timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1541449559923,19038,Visualizar-Historico,200,OK,Thread Group-Testes 1-120,text,true,,78458,282,323,323,19037,0,0
1541449571998,7168,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-15,text,false,,330,282,323,323,7168,0,1
1541449571998,7168,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-279,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,323,323,7168,0,1
1541449560415,19004,Visualizar-Historico,200,OK,Thread Group-Testes 1-69,text,true,,79154,282,323,323,19003,0,1
1541449565857,13564,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-83,text,false,,330,282,323,323,13564,0,1
1541449552798,26624,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-56,text,false,,330,282,323,323,26624,0,1
1541449552799,26623,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-196,text,false,,330,282,323,323,26623,0,0
1541449565854,13567,Login-Open,502,Bad Gateway,Thread Group-Testes 1-230,text,false,,330,137,323,323,13567,0,0
1541449552799,26623,Login-Open,502,Bad Gateway,Thread Group-Testes 1-177,text,false,,330,137,323,323,26623,0,0
1541449579422,1,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-56,text,false,,330,282,323,323,1,0,0
1541449560151,19325,Visualizar-Historico,200,OK,Thread Group-Testes 1-50,text,true,,80921,282,323,323,19325,0,1
1541449560458,19065,Login-Submit,302,Found,Thread Group-Testes 1-261,text,true,,631,457,323,323,19065,0,1
1541449560448,19120,Visualizar-Historico,200,OK,Thread Group-Testes 1-33,text,true,,81914,282,323,323,19120,0,0
1541449560898,19014,Visualizar-Historico,200,OK,Thread Group-Testes 1-137,text,true,,82451,282,324,324,19013,0,0
1541449561762,18169,Login-Submit,403,Forbidden,Thread Group-Testes 1-245,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,283,324,324,18169,0,1
1541449571904,8034,Login-Open,502,Bad Gateway,Thread Group-Testes 1-316,text,false,,330,137,324,324,8034,0,1
1541449571998,7940,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-108,text,false,,330,282,324,324,7940,0,1
1541449571998,7940,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-309,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,324,324,7940,0,1
1541449571998,7940,Login-Open,502,Bad Gateway,Thread Group-Testes 1-290,text,false,,330,137,324,324,7940,0,1
1541449561344,18673,Visualizar-Historico,200,OK,Thread Group-Testes 1-34,text,true,,84191,282,324,324,18673,0,1
1541449560739,19290,Visualizar-Historico,200,OK,Thread Group-Testes 1-70,text,true,,81917,282,324,324,19290,0,1
1541449560900,19169,Visualizar-Historico,200,OK,Thread Group-Testes 1-51,text,true,,81241,282,324,324,19169,0,0
1541449561689,18715,Visualizar-Historico,200,OK,Thread Group-Testes 1-24,text,true,,68610,282,324,324,18715,0,0
1541449561413,19064,Visualizar-Historico,200,OK,Thread Group-Testes 1-86,text,true,,88544,282,324,324,19064,0,1
1541449561452,19411,Visualizar-Historico,200,OK,Thread Group-Testes 1-136,text,true,,83763,282,324,324,19410,0,0
1541449561736,19139,Visualizar-Historico,200,OK,Thread Group-Testes 1-213,text,true,,82105,282,324,324,19138,0,1
1541449561415,19510,Visualizar-Historico,200,OK,Thread Group-Testes 1-105,text,true,,87654,282,325,325,19509,0,0
1541449562329,18859,Visualizar-Historico,200,OK,Thread Group-Testes 1-122,text,true,,79855,282,325,325,18859,0,0
1541449561879,19310,Visualizar-Historico,200,OK,Thread Group-Testes 1-62,text,true,,83506,282,325,325,19309,0,0
1541449571742,9472,Login-Open,502,Bad Gateway,Thread Group-Testes 1-295,text,false,,330,137,325,325,9472,0,1
1541449560887,20327,Login-Open,502,Bad Gateway,Thread Group-Testes 1-305,text,false,,330,137,325,325,20327,0,1
1541449568414,12804,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-138,text,false,,330,282,325,325,12804,0,1
1541449568414,12804,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-299,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,325,325,12804,0,1
1541449568414,12804,Login-Open,502,Bad Gateway,Thread Group-Testes 1-168,text,false,,330,137,325,325,12804,0,1
1541449562298,19192,Visualizar-Historico,200,OK,Thread Group-Testes 1-121,text,true,,78271,282,325,325,19192,0,1
1541449563024,18622,Visualizar-Historico,200,OK,Thread Group-Testes 1-2,text,true,,84923,282,325,325,18621,0,0
1541449562791,18938,Visualizar-Historico,200,OK,Thread Group-Testes 1-109,text,true,,78517,282,325,325,18937,0,0
1541449562554,19286,Visualizar-Historico,200,OK,Thread Group-Testes 1-36,text,true,,82730,282,325,325,19286,0,1
1541449574904,7078,Login-Open,502,Bad Gateway,Thread Group-Testes 1-319,text,false,,330,137,326,326,7078,0,0
1541449574302,7680,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-147,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,326,326,7680,0,1
1541449574302,7680,Login-Open,502,Bad Gateway,Thread Group-Testes 1-226,text,false,,330,137,326,326,7680,0,1
1541449574304,7678,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-258,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,326,326,7678,0,0
1541449574303,7679,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-158,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,326,326,7679,0,1
1541449574303,7679,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-143,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,329,326,326,7679,0,1
1541449574046,7936,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-253,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,326,326,7936,0,1
1541449574302,7680,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-112,text,false,,330,282,326,326,7680,0,1
1541449574302,7681,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-103,text,false,,330,282,326,326,7681,0,1
1541449574303,7679,Login-Open,502,Bad Gateway,Thread Group-Testes 1-248,text,false,,330,137,326,326,7679,0,0
1541449574303,7680,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-26,text,false,,330,282,326,326,7680,0,0
1541449571742,10241,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-17,text,false,,330,282,326,326,10241,0,2
1541449574302,7681,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-225,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,326,326,7681,0,1
1541449574047,7936,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-60,text,false,,330,282,326,326,7936,0,0
1541449574303,7680,Login-Open,502,Bad Gateway,Thread Group-Testes 1-159,text,false,,330,137,326,326,7680,0,1
1541449574303,7680,Login-Open,502,Bad Gateway,Thread Group-Testes 1-156,text,false,,330,137,326,326,7680,0,0
1541449574303,7680,Login-Open,502,Bad Gateway,Thread Group-Testes 1-234,text,false,,330,137,326,326,7680,0,1
1541449574304,7678,Login-Open,502,Bad Gateway,Thread Group-Testes 1-151,text,false,,330,137,326,326,7678,0,0
1541449581983,0,Login-Open,502,Bad Gateway,Thread Group-Testes 1-225,text,false,,330,137,326,326,0,0,0
1541449574303,7679,Login-Open,502,Bad Gateway,Thread Group-Testes 1-215,text,false,,330,137,326,326,7679,0,1
1541449574304,7678,Login-Open,502,Bad Gateway,Thread Group-Testes 1-235,text,false,,330,137,326,326,7678,0,0
1541449574048,7935,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-272,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,326,326,7935,0,0
1541449574303,7679,Login-Open,502,Bad Gateway,Thread Group-Testes 1-292,text,false,,330,137,326,326,7679,0,1
1541449574303,7679,Login-Open,502,Bad Gateway,Thread Group-Testes 1-232,text,false,,330,137,326,326,7679,0,0
1541449574303,7679,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-73,text,false,,330,282,326,326,7679,0,0
1541449581982,2,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-319,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,326,326,2,0,1
1541449568158,13828,Login-Open,502,Bad Gateway,Thread Group-Testes 1-198,text,false,,330,137,326,326,13828,0,1
1541449574046,7940,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-243,text,false,,330,282,326,326,7940,0,1
1541449562974,19037,Visualizar-Historico,200,OK,Thread Group-Testes 1-87,text,true,,87468,282,326,326,19037,0,1
1541449563486,18582,Visualizar-Historico,200,OK,Thread Group-Testes 1-173,text,true,,71055,282,326,326,18581,0,1
1541449563626,18601,Visualizar-Historico,200,OK,Thread Group-Testes 1-71,text,true,,83325,282,326,326,18601,0,0
1541449553567,28671,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-125,text,false,,330,282,326,326,28671,0,0
1541449572766,9472,Login-Open,502,Bad Gateway,Thread Group-Testes 1-242,text,false,,330,137,326,326,9472,0,1
1541449562013,20224,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-191,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,326,326,20224,0,1
1541449572766,9472,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-123,text,false,,330,282,326,326,9472,0,1
1541449553567,28671,Login-Open,502,Bad Gateway,Thread Group-Testes 1-264,text,false,,330,137,326,326,28671,0,0
1541449572255,9983,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-219,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,326,326,9983,0,1
1541449572766,9472,Login-Open,502,Bad Gateway,Thread Group-Testes 1-205,text,false,,330,137,326,326,9472,0,1
1541449572254,9984,Login-Open,502,Bad Gateway,Thread Group-Testes 1-149,text,false,,330,137,326,326,9984,0,1
1541449562013,20224,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-288,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,326,326,20224,0,1
1541449572772,9466,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-280,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,326,326,9466,0,1
1541449582238,1,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-125,text,false,,330,282,326,326,1,0,1
1541449563700,18662,Visualizar-Historico,200,OK,Thread Group-Testes 1-52,text,true,,81068,282,326,326,18661,0,0
1541449572766,9728,Login-Open,502,Bad Gateway,Thread Group-Testes 1-189,text,false,,330,137,326,326,9728,0,1
1541449572766,9728,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-308,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,326,326,9728,0,1
1541449572766,9728,Login-Open,502,Bad Gateway,Thread Group-Testes 1-185,text,false,,330,137,326,326,9728,0,1
1541449582494,2,Login-Open,502,Bad Gateway,Thread Group-Testes 1-308,text,false,,330,137,326,326,2,0,2
1541449565689,16834,Login-Submit,302,Found,Thread Group-Testes 1-233,text,true,,631,457,326,326,16834,0,1
1541449561758,20796,Visualizar-Historico,200,OK,Thread Group-Testes 1-80,text,true,,87687,282,326,326,20796,0,1
1541449563747,18840,Visualizar-Historico,200,OK,Thread Group-Testes 1-42,text,true,,81088,282,326,326,18840,0,0
1541449573022,9728,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-63,text,false,,330,282,326,326,9728,0,1
1541449573023,9727,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-53,text,false,,330,282,326,326,9727,0,0
1541449573022,9728,Login-Open,502,Bad Gateway,Thread Group-Testes 1-252,text,false,,330,137,326,326,9728,0,1
1541449582750,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-252,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,326,326,1,0,1
1541449564168,18745,Visualizar-Historico,200,OK,Thread Group-Testes 1-46,text,true,,78511,282,327,327,18745,0,0
1541449573794,9212,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-32,text,false,,330,282,327,327,9212,0,1
1541449573795,9211,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-165,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,327,327,9211,0,0
1541449573023,9983,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-14,text,false,,330,282,327,327,9983,0,0
1541449573024,9982,Login-Open,502,Bad Gateway,Thread Group-Testes 1-208,text,false,,330,137,327,327,9982,0,0
1541449573023,9983,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-238,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,327,327,9983,0,1
1541449572254,10752,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-102,text,false,,330,282,327,327,10752,0,1
1541449573891,9115,Login-Open,502,Bad Gateway,Thread Group-Testes 1-318,text,false,,330,137,327,327,9115,0,0
1541449573022,9984,Login-Open,502,Bad Gateway,Thread Group-Testes 1-197,text,false,,330,137,327,327,9984,0,1
1541449573022,9984,Login-Open,502,Bad Gateway,Thread Group-Testes 1-183,text,false,,330,137,327,327,9984,0,2
1541449573022,9985,Login-Open,502,Bad Gateway,Thread Group-Testes 1-207,text,false,,330,137,327,327,9985,0,1
1541449583006,1,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-32,text,false,,330,282,327,327,1,0,1
1541449564233,18954,Visualizar-Historico,200,OK,Thread Group-Testes 1-124,text,true,,79388,282,327,327,18954,0,0
1541449576094,7168,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-106,text,false,,330,282,327,327,7168,0,1
1541449564235,19137,Visualizar-Historico,200,OK,Thread Group-Testes 1-97,text,true,,91827,282,327,327,19137,0,1
1541449564865,18545,Visualizar-Historico,200,OK,Thread Group-Testes 1-111,text,true,,83316,282,327,327,18545,0,0
1541449564832,18617,Visualizar-Historico,200,OK,Thread Group-Testes 1-88,text,true,,87460,282,327,327,18617,0,0
1541449565081,18375,Visualizar-Historico,200,OK,Thread Group-Testes 1-21,text,true,,82000,282,327,327,18375,0,0
1541449564920,18816,Visualizar-Historico,200,OK,Thread Group-Testes 1-98,text,true,,87667,282,327,327,18815,0,1
1541449565199,18879,Visualizar-Historico,200,OK,Thread Group-Testes 1-140,text,true,,81080,282,328,328,18879,0,1
1541449565278,18815,Visualizar-Historico,200,OK,Thread Group-Testes 1-229,text,true,,84041,282,328,328,18815,0,1
1541449565653,18506,Visualizar-Historico,200,OK,Thread Group-Testes 1-141,text,true,,79914,282,328,328,18506,0,1
1541449570890,13396,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-75,text,false,,330,282,328,328,13396,0,1
1541449570462,13824,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-201,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,328,328,13824,0,1
1541449570463,13823,Login-Open,502,Bad Gateway,Thread Group-Testes 1-160,text,false,,330,137,328,328,13823,0,0
1541449570974,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-281,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,328,328,13312,0,1
1541449570462,13824,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-161,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,328,328,13824,0,1
1541449570462,13824,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-77,text,false,,330,282,328,328,13824,0,1
1541449570975,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-228,text,false,,330,137,328,328,13312,0,0
1541449584286,1,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-75,text,false,,330,282,328,328,1,0,1
1541449565130,19271,Visualizar-Historico,200,OK,Thread Group-Testes 1-19,text,true,,90255,282,328,328,19270,0,1
1541449573278,11264,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-6,text,false,,330,282,328,328,11264,0,1
1541449573278,11264,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-126,text,false,,330,282,328,328,11264,0,2
1541449570718,13828,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-294,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,328,328,13828,0,1
1541449584546,2,Login-Open,502,Bad Gateway,Thread Group-Testes 1-294,text,false,,330,137,328,328,2,0,2
1541449565872,18706,Visualizar-Historico,200,OK,Thread Group-Testes 1-49,text,true,,77572,282,328,328,18705,0,1
1541449566142,18498,Visualizar-Historico,200,OK,Thread Group-Testes 1-184,text,true,,77955,282,328,328,18497,0,1
1541449566047,18597,Visualizar-Historico,200,OK,Thread Group-Testes 1-72,text,true,,81853,282,328,328,18596,0,0
1541449566476,18285,Visualizar-Historico,200,OK,Thread Group-Testes 1-148,text,true,,76138,282,328,328,18285,0,1
1541449566125,18703,Visualizar-Historico,200,OK,Thread Group-Testes 1-58,text,true,,81781,282,328,328,18703,0,0
1541449568414,16432,Login-Open,200,OK,Thread Group-Testes 1-286,text,true,,6080,137,328,328,16432,0,1
1541449577630,7424,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-43,text,false,,330,282,329,329,7424,0,1
1541449577631,7423,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-240,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,329,329,7423,0,1
1541449577631,7423,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-95,text,false,,330,282,329,329,7423,0,0
1541449577631,7423,Login-Open,502,Bad Gateway,Thread Group-Testes 1-241,text,false,,330,137,329,329,7423,0,0
1541449575990,9064,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-11,text,false,,330,282,329,329,9064,0,0
1541449577630,7424,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-96,text,false,,330,282,329,329,7424,0,1
1541449577631,7423,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-314,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,329,329,7423,0,0
1541449577631,7423,Login-Open,502,Bad Gateway,Thread Group-Testes 1-267,text,false,,330,137,329,329,7423,0,0
1541449577630,7424,Login-Open,502,Bad Gateway,Thread Group-Testes 1-306,text,false,,330,137,329,329,7424,0,1
1541449577631,7423,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-134,text,false,,330,282,329,329,7423,0,1
1541449577630,7424,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-287,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,329,329,7424,0,2
1541449577630,7425,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-301,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,329,329,7425,0,1
1541449585054,2,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-43,text,false,,330,282,329,329,2,0,1
1541449566576,18692,Visualizar-Historico,200,OK,Thread Group-Testes 1-64,text,true,,80085,282,329,329,18691,0,0
1541449568672,16615,Login-Open,200,OK,Thread Group-Testes 1-259,text,true,,6080,137,329,329,16615,0,1
1541449566066,19323,Visualizar-Historico,200,OK,Thread Group-Testes 1-227,text,true,,80759,282,329,329,19322,0,1
1541449566608,18852,Visualizar-Historico,200,OK,Thread Group-Testes 1-65,text,true,,77612,282,329,329,18852,0,0
1541449567002,18477,Visualizar-Historico,200,OK,Thread Group-Testes 1-257,text,true,,76135,282,329,329,18476,0,0
1541449562270,23229,Login-Submit,403,Forbidden,Thread Group-Testes 1-293,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,283,329,329,23229,0,1
1541449568160,17358,Login-Open,200,OK,Thread Group-Testes 1-187,text,true,,6080,137,329,329,17358,0,0
1541449567058,18577,Visualizar-Historico,200,OK,Thread Group-Testes 1-31,text,true,,89180,282,329,329,18577,0,1
1541449567337,18381,Visualizar-Historico,200,OK,Thread Group-Testes 1-249,text,true,,83101,282,329,329,18380,0,1
1541449577534,8288,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-61,text,false,,330,282,329,329,8288,0,0
1541449572889,12933,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-300,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,457,329,329,12933,0,1
1541449566944,19044,Visualizar-Historico,200,OK,Thread Group-Testes 1-79,text,true,,88388,282,330,330,19043,0,1
1541449567981,18098,Visualizar-Historico,200,OK,Thread Group-Testes 1-40,text,true,,73466,282,330,330,18098,0,1
1541449567361,18811,Visualizar-Historico,200,OK,Thread Group-Testes 1-100,text,true,,87623,282,330,330,18811,0,0
1541449576904,9430,Login-Open,502,Bad Gateway,Thread Group-Testes 1-321,text,false,,330,137,330,330,9430,0,1
1541449567680,18798,Visualizar-Historico,200,OK,Thread Group-Testes 1-47,text,true,,81877,282,330,330,18798,0,1
1541449568710,17834,Visualizar-Historico,200,OK,Thread Group-Testes 1-162,text,true,,77246,282,330,330,17834,0,1
1541449577887,8703,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-298,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,330,330,8703,0,1
1541449577888,8702,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-304,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,330,330,8702,0,0
1541449467894,118696,Login-Open,502,Bad Gateway,Thread Group-Testes 1-212,text,false,,330,137,330,330,118696,0,1
1541449577886,8704,Login-Open,502,Bad Gateway,Thread Group-Testes 1-231,text,false,,330,137,330,330,8704,0,2
1541449502907,83683,Login-Open,502,Bad Gateway,Thread Group-Testes 1-247,text,false,,330,137,330,330,83683,0,1
1541449577889,8702,Login-Open,502,Bad Gateway,Thread Group-Testes 1-322,text,false,,330,137,330,330,8702,0,0
1541449586590,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-212,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,330,330,1,0,1
1541449586590,2,Login-Open,502,Bad Gateway,Thread Group-Testes 1-298,text,false,,330,137,330,330,2,0,1
1541449568248,18516,Visualizar-Historico,200,OK,Thread Group-Testes 1-199,text,true,,72477,282,330,330,18516,0,1
1541449567776,19008,Visualizar-Historico,200,OK,Thread Group-Testes 1-8,text,true,,87724,282,330,330,19008,0,1
1541449568273,18523,Login-Submit,302,Found,Thread Group-Testes 1-268,text,true,,631,457,330,330,18523,0,0
1541449568018,18787,Visualizar-Historico,200,OK,Thread Group-Testes 1-66,text,true,,81099,282,330,330,18787,0,0
1541449570886,15946,Login-Open,200,OK,Thread Group-Testes 1-315,text,true,,6080,137,330,330,15946,0,1
1541449573534,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-291,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,330,330,13312,0,1
1541449568198,18746,Visualizar-Historico,200,OK,Thread Group-Testes 1-216,text,true,,84962,282,331,331,18745,0,0
1541449569153,17913,Visualizar-Historico,200,OK,Thread Group-Testes 1-176,text,true,,71928,282,331,331,17912,0,0
1541449571162,15924,Login-Open,200,OK,Thread Group-Testes 1-282,text,true,,6080,137,331,331,15924,0,1
1541449577374,9728,Login-Open,502,Bad Gateway,Thread Group-Testes 1-284,text,false,,330,137,331,331,9728,0,1
1541449571178,15925,Login-Open,200,OK,Thread Group-Testes 1-289,text,true,,6080,137,331,331,15925,0,1
1541449568569,18554,Visualizar-Historico,200,OK,Thread Group-Testes 1-113,text,true,,79550,282,331,331,18554,0,0
1541449569157,18412,Visualizar-Historico,200,OK,Thread Group-Testes 1-1,text,true,,96557,282,331,331,18412,0,1
1541449569249,18556,Visualizar-Historico,200,OK,Thread Group-Testes 1-128,text,true,,78312,282,331,331,18556,0,0
1541449570146,17914,Visualizar-Historico,200,OK,Thread Group-Testes 1-127,text,true,,80310,282,332,332,17913,0,0
1541449569816,18286,Visualizar-Historico,200,OK,Thread Group-Testes 1-38,text,true,,83711,282,332,332,18285,0,1
1541449569166,18944,Visualizar-Historico,200,OK,Thread Group-Testes 1-142,text,true,,88370,282,332,332,18944,0,1
1541449571231,16895,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-78,text,false,,330,282,332,332,16895,0,0
1541449571230,16896,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-285,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,332,332,16896,0,1
1541449570786,17346,Visualizar-Historico,200,OK,Thread Group-Testes 1-186,text,true,,66279,282,332,332,17346,0,1
1541449570253,18056,Visualizar-Historico,200,OK,Thread Group-Testes 1-54,text,true,,83511,282,332,332,18055,0,1
1541449570251,18063,Visualizar-Historico,200,OK,Thread Group-Testes 1-114,text,true,,78290,282,332,332,18063,0,0
1541449574560,13822,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-266,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,332,332,13822,0,0
1541449570799,17833,Visualizar-Historico,200,OK,Thread Group-Testes 1-146,text,true,,69814,282,332,332,17832,0,1
1541449575326,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-312,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,332,332,13312,0,1
1541449575326,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-311,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,332,332,13312,0,1
1541449477789,110848,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-195,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,332,332,110848,0,1
1541449575327,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-303,text,false,,330,137,332,332,13311,0,0
1541449575326,13312,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-10,text,false,,330,282,332,332,13312,0,1
1541449588638,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-312,text,false,,330,137,332,332,1,0,1
1541449588638,1,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-10,text,false,,330,282,332,332,1,0,1
1541449574304,14338,Login-Open,502,Bad Gateway,Thread Group-Testes 1-181,text,false,,330,137,332,332,14338,0,1
1541449575330,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-250,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,332,332,13312,0,1
