timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1541447174046,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-147,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,266,266,13312,0,1
1541447187357,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-187,text,false,,330,137,266,266,1,0,1
1541447167049,20389,Visualizar-Historico,200,OK,Thread Group-Testes 1-96,text,true,,90112,282,266,266,20388,0,0
1541447168558,19046,Visualizar-Historico,200,OK,Thread Group-Testes 1-25,text,true,,68610,282,266,266,19045,0,0
1541447167189,20430,Visualizar-Historico,200,OK,Thread Group-Testes 1-95,text,true,,89265,282,266,266,20429,0,0
1541447167403,20272,Visualizar-Historico,200,OK,Thread Group-Testes 1-14,text,true,,68546,282,266,266,20271,0,1
1541447167710,20104,Visualizar-Historico,200,OK,Thread Group-Testes 1-57,text,true,,82708,282,266,266,20095,0,0
1541447167274,20545,Visualizar-Historico,200,OK,Thread Group-Testes 1-107,text,true,,87380,282,266,266,20544,0,1
1541447167809,20031,Visualizar-Historico,200,OK,Thread Group-Testes 1-121,text,true,,78506,282,266,266,20031,0,2
1541447168268,19623,Visualizar-Historico,200,OK,Thread Group-Testes 1-1,text,true,,96557,282,266,266,19622,0,1
1541447168182,19770,Visualizar-Historico,200,OK,Thread Group-Testes 1-135,text,true,,79429,282,266,266,19770,0,1
1541447168818,19304,Visualizar-Historico,200,OK,Thread Group-Testes 1-63,text,true,,84371,282,267,267,19303,0,0
1541447168925,19209,Visualizar-Historico,200,OK,Thread Group-Testes 1-51,text,true,,80921,282,267,267,19209,0,0
1541447168461,19713,Visualizar-Historico,200,OK,Thread Group-Testes 1-39,text,true,,83711,282,267,267,19712,0,0
1541447174968,13414,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-126,text,false,,330,282,267,267,13414,0,0
1541447135392,52990,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-193,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,267,267,52990,0,0
1541447081944,106438,Login-Open,502,Bad Gateway,Thread Group-Testes 1-161,text,false,,330,137,267,267,106438,0,0
1541447082146,106244,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-61,text,false,,330,282,267,267,106244,0,0
1541447154968,33422,Login-Open,502,Bad Gateway,Thread Group-Testes 1-234,text,false,,330,137,267,267,33422,0,1
1541447151312,37078,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-97,text,false,,330,282,267,267,37078,0,0
1541447168988,19844,Visualizar-Historico,200,OK,Thread Group-Testes 1-7,text,true,,89666,282,267,267,19843,0,0
1541447169272,19792,Visualizar-Historico,200,OK,Thread Group-Testes 1-24,text,true,,68423,282,268,268,19792,0,1
1541447169051,20185,Visualizar-Historico,200,OK,Thread Group-Testes 1-46,text,true,,78233,282,268,268,20184,0,0
1541447176095,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-149,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,268,268,13311,0,1
1541447169153,20552,Visualizar-Historico,200,OK,Thread Group-Testes 1-106,text,true,,91063,282,268,268,20551,0,0
1541447169472,20309,Visualizar-Historico,200,OK,Thread Group-Testes 1-50,text,true,,77572,282,268,268,20309,0,0
1541447169722,20214,Visualizar-Historico,200,OK,Thread Group-Testes 1-52,text,true,,81241,282,268,268,20213,0,0
1541447169259,20708,Visualizar-Historico,200,OK,Thread Group-Testes 1-71,text,true,,79154,282,269,269,20708,0,1
1541447170185,19969,Visualizar-Historico,200,OK,Thread Group-Testes 1-122,text,true,,80488,282,269,269,19969,0,1
1541447176967,13207,Login-Open,502,Bad Gateway,Thread Group-Testes 1-256,text,false,,330,137,269,269,13207,0,0
1541447170807,19379,Visualizar-Historico,200,OK,Thread Group-Testes 1-42,text,true,,80920,282,269,269,19378,0,1
1541447170970,19235,Visualizar-Historico,200,OK,Thread Group-Testes 1-2,text,true,,84923,282,269,269,19235,0,1
1541447169559,20649,Visualizar-Historico,200,OK,Thread Group-Testes 1-108,text,true,,87654,282,269,269,20649,0,1
1541447170835,19436,Visualizar-Historico,200,OK,Thread Group-Testes 1-214,text,true,,85184,282,269,269,19435,0,1
1541447170656,19622,Visualizar-Historico,200,OK,Thread Group-Testes 1-98,text,true,,91203,282,269,269,19622,0,1
1541447169996,20329,Visualizar-Historico,200,OK,Thread Group-Testes 1-8,text,true,,87724,282,269,269,20329,0,0
1541447083146,107284,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-36,text,false,,330,282,269,269,107284,0,0
1541447083942,106488,Login-Open,502,Bad Gateway,Thread Group-Testes 1-163,text,false,,330,137,269,269,106488,0,1
1541447084942,105488,Login-Open,502,Bad Gateway,Thread Group-Testes 1-164,text,false,,330,137,269,269,105488,0,1
1541447190431,2,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-164,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,269,269,2,0,1
1541447170376,20073,Visualizar-Historico,200,OK,Thread Group-Testes 1-136,text,true,,88341,282,269,269,20073,0,0
1541447171106,19344,Visualizar-Historico,200,OK,Thread Group-Testes 1-138,text,true,,80767,282,269,269,19344,0,0
1541447170864,19876,Visualizar-Historico,200,OK,Thread Group-Testes 1-18,text,true,,87415,282,269,269,19876,0,1
1541447171273,20037,Visualizar-Historico,200,OK,Thread Group-Testes 1-110,text,true,,77609,282,270,270,20036,0,0
1541447171185,20247,Visualizar-Historico,200,OK,Thread Group-Testes 1-79,text,true,,87736,282,270,270,20247,0,1
1541447171405,20083,Visualizar-Historico,200,OK,Thread Group-Testes 1-23,text,true,,82026,282,270,270,20082,0,1
1541447178399,13311,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-55,text,false,,330,282,270,270,13311,0,1
1541447171514,20426,Visualizar-Historico,200,OK,Thread Group-Testes 1-111,text,true,,78504,282,270,270,20426,0,1
1541447171693,20459,Visualizar-Historico,200,OK,Thread Group-Testes 1-125,text,true,,79855,282,271,271,20459,0,1
1541447169443,22728,Login-Submit,403,Forbidden,Thread Group-Testes 1-230,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,283,271,271,22728,0,1
1541447171556,20616,Visualizar-Historico,200,OK,Thread Group-Testes 1-64,text,true,,83506,282,271,271,20615,0,1
1541447178967,13255,Login-Open,502,Bad Gateway,Thread Group-Testes 1-258,text,false,,330,137,271,271,13255,0,0
1541447171898,20354,Visualizar-Historico,200,OK,Thread Group-Testes 1-179,text,true,,71928,282,271,271,20354,0,0
1541447171759,20516,Visualizar-Historico,200,OK,Thread Group-Testes 1-17,text,true,,68589,282,271,271,20515,0,1
1541447172767,19627,Visualizar-Historico,200,OK,Thread Group-Testes 1-65,text,true,,82982,282,271,271,19627,0,0
1541447171561,20901,Visualizar-Historico,200,OK,Thread Group-Testes 1-6,text,true,,107578,282,271,271,20900,0,1
1541447114948,77530,Login-Open,502,Bad Gateway,Thread Group-Testes 1-194,text,false,,330,137,271,271,77530,0,1
1541447152968,39510,Login-Open,502,Bad Gateway,Thread Group-Testes 1-232,text,false,,330,137,271,271,39510,0,1
1541447086942,105536,Login-Open,502,Bad Gateway,Thread Group-Testes 1-166,text,false,,330,137,271,271,105536,0,1
1541447173081,19445,Visualizar-Historico,200,OK,Thread Group-Testes 1-123,text,true,,78458,282,271,271,19445,0,1
1541447173405,19173,Visualizar-Historico,200,OK,Thread Group-Testes 1-15,text,true,,74540,282,271,271,19172,0,1
1541447173216,19448,Visualizar-Historico,200,OK,Thread Group-Testes 1-47,text,true,,78511,282,271,271,19448,0,1
1541447172524,20179,Visualizar-Historico,200,OK,Thread Group-Testes 1-88,text,true,,87708,282,271,271,20179,0,1
1541447173529,19193,Visualizar-Historico,200,OK,Thread Group-Testes 1-124,text,true,,78271,282,271,271,19193,0,1
1541447174967,17759,Login-Open,200,OK,Thread Group-Testes 1-254,text,true,,6080,137,271,271,17759,0,1
1541447179423,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-241,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,271,271,13311,0,1
1541447179423,13311,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-58,text,false,,330,282,271,271,13311,0,0
1541447172712,20054,Visualizar-Historico,200,OK,Thread Group-Testes 1-89,text,true,,88544,282,271,271,20054,0,0
1541447174229,18634,Login-Submit,302,Found,Thread Group-Testes 1-205,text,true,,631,457,271,271,18634,0,1
1541447179967,13279,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-259,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,272,272,13279,0,0
1541447163968,29278,Login-Open,502,Bad Gateway,Thread Group-Testes 1-243,text,false,,330,137,272,272,29278,0,1
1541447166624,26622,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-237,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,272,272,26622,0,0
1541447193247,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-259,text,false,,330,137,272,272,1,0,1
1541447180191,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-152,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,272,272,13311,0,1
1541447180191,13315,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-247,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,272,272,13315,0,0
1541447173596,19968,Visualizar-Historico,200,OK,Thread Group-Testes 1-21,text,true,,76572,282,272,272,19968,0,1
1541447173589,20094,Visualizar-Historico,200,OK,Thread Group-Testes 1-139,text,true,,83763,282,272,272,20094,0,0
1541447180632,13382,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-48,text,false,,330,282,273,273,13382,0,0
1541447168927,25087,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-239,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,273,273,25087,0,0
1541447174393,19739,Visualizar-Historico,200,OK,Thread Group-Testes 1-165,text,true,,77246,282,273,273,19739,0,1
1541447180970,13300,Login-Open,502,Bad Gateway,Thread Group-Testes 1-260,text,false,,330,137,273,273,13300,0,0
1541447173905,20375,Visualizar-Historico,200,OK,Thread Group-Testes 1-73,text,true,,83325,282,273,273,20375,0,0
1541447173948,20476,Visualizar-Historico,200,OK,Thread Group-Testes 1-209,text,true,,83451,282,273,273,20475,0,1
1541447173643,20787,Visualizar-Historico,200,OK,Thread Group-Testes 1-109,text,true,,89523,282,273,273,20786,0,1
1541447123921,70604,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-44,text,false,,330,282,273,273,70604,0,0
1541447123957,70568,Login-Open,502,Bad Gateway,Thread Group-Testes 1-203,text,false,,330,137,273,273,70568,0,1
1541447088942,105584,Login-Open,502,Bad Gateway,Thread Group-Testes 1-168,text,false,,330,137,273,273,105584,0,1
1541447174183,20443,Visualizar-Historico,200,OK,Thread Group-Testes 1-72,text,true,,81917,282,273,273,20442,0,1
1541447175160,19548,Visualizar-Historico,200,OK,Thread Group-Testes 1-176,text,true,,71055,282,273,273,19548,0,1
1541447173790,20951,Visualizar-Historico,200,OK,Thread Group-Testes 1-140,text,true,,82451,282,273,273,20951,0,1
1541447174860,19885,Visualizar-Historico,200,OK,Thread Group-Testes 1-141,text,true,,80632,282,273,273,19884,0,1
1541447174804,20044,Visualizar-Historico,200,OK,Thread Group-Testes 1-53,text,true,,81068,282,273,273,20044,0,3
1541447174633,20313,Visualizar-Historico,200,OK,Thread Group-Testes 1-215,text,true,,87614,282,273,273,20313,0,1
1541447175828,19193,Visualizar-Historico,200,OK,Thread Group-Testes 1-112,text,true,,78517,282,274,274,19193,0,1
1541447175626,19645,Visualizar-Historico,200,OK,Thread Group-Testes 1-90,text,true,,87468,282,274,274,19644,0,1
1541447181983,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-244,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,274,274,13311,0,1
1541447181947,13347,Login-Open,502,Bad Gateway,Thread Group-Testes 1-261,text,false,,330,137,274,274,13347,0,1
1541447195295,2,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-261,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,274,274,2,0,1
1541447175960,19490,Visualizar-Historico,200,OK,Thread Group-Testes 1-113,text,true,,78529,282,274,274,19489,0,0
1541447182239,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-155,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,274,274,13311,0,0
1541447182239,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-240,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,274,274,13311,0,0
1541447182239,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-154,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,274,274,13311,0,0
1541447195551,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-155,text,false,,330,137,274,274,1,0,0
1541447176030,19997,Visualizar-Historico,200,OK,Thread Group-Testes 1-101,text,true,,87667,282,275,275,19997,0,0
1541447176071,20011,Visualizar-Historico,200,OK,Thread Group-Testes 1-4,text,true,,77127,282,275,275,20011,0,0
1541447182967,13351,Login-Open,502,Bad Gateway,Thread Group-Testes 1-262,text,false,,330,137,275,275,13351,0,1
1541447089942,106632,Login-Open,502,Bad Gateway,Thread Group-Testes 1-169,text,false,,330,137,275,275,106632,0,3
1541447090942,105632,Login-Open,502,Bad Gateway,Thread Group-Testes 1-170,text,false,,330,137,275,275,105632,0,1
1541447141947,54648,Login-Open,200,OK,Thread Group-Testes 1-221,text,true,,6080,137,275,275,54648,0,1
1541447176181,20494,Visualizar-Historico,200,OK,Thread Group-Testes 1-142,text,true,,81094,282,275,275,20494,0,0
1541447176176,20537,Visualizar-Historico,200,OK,Thread Group-Testes 1-34,text,true,,81914,282,275,275,20537,0,0
1541447176155,20619,Visualizar-Historico,200,OK,Thread Group-Testes 1-81,text,true,,87755,282,275,275,20619,0,1
1541447176385,20396,Visualizar-Historico,200,OK,Thread Group-Testes 1-9,text,true,,65733,282,275,275,20396,0,1
1541447176517,20266,Visualizar-Historico,200,OK,Thread Group-Testes 1-177,text,true,,64925,282,275,275,20266,0,0
1541447177375,19422,Login-Submit,403,Forbidden,Thread Group-Testes 1-249,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,283,275,275,19422,0,1
1541447176791,20030,Visualizar-Historico,200,OK,Thread Group-Testes 1-11,text,true,,73267,282,275,275,20030,0,0
1541447176405,20503,Visualizar-Historico,200,OK,Thread Group-Testes 1-35,text,true,,84191,282,275,275,20503,0,1
1541447177255,19855,Visualizar-Historico,200,OK,Thread Group-Testes 1-29,text,true,,85611,282,276,276,19854,0,1
1541447177335,20108,Visualizar-Historico,200,OK,Thread Group-Testes 1-100,text,true,,91827,282,276,276,20108,0,1
1541447176954,20594,Visualizar-Historico,200,OK,Thread Group-Testes 1-20,text,true,,90255,282,276,276,20594,0,0
1541447184287,13311,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-56,text,false,,330,282,276,276,13311,0,1
1541447184290,13308,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-250,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,276,276,13308,0,1
1541447184287,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-225,text,false,,330,137,276,276,13311,0,1
1541447184287,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-157,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,276,276,13311,0,1
1541447177538,20186,Visualizar-Historico,200,OK,Thread Group-Testes 1-66,text,true,,80085,282,276,276,20185,0,0
1541447177508,20413,Visualizar-Historico,200,OK,Thread Group-Testes 1-19,text,true,,87043,282,276,276,20412,0,0
1541447178230,19790,Visualizar-Historico,200,OK,Thread Group-Testes 1-201,text,true,,54198,282,277,277,19790,0,0
1541447184948,13162,Login-Open,502,Bad Gateway,Thread Group-Testes 1-264,text,false,,330,137,277,277,13162,0,0
1541447177952,20300,Visualizar-Historico,200,OK,Thread Group-Testes 1-218,text,true,,80538,282,277,277,20299,0,0
1541447185311,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-251,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,277,277,13311,0,1
1541447092948,105673,Login-Open,502,Bad Gateway,Thread Group-Testes 1-172,text,false,,330,137,277,277,105673,0,1
1541447091942,106680,Login-Open,502,Bad Gateway,Thread Group-Testes 1-171,text,false,,330,137,277,277,106680,0,2
1541447178424,20199,Visualizar-Historico,200,OK,Thread Group-Testes 1-41,text,true,,73466,282,277,277,20198,0,0
1541447178153,20501,Visualizar-Historico,200,OK,Thread Group-Testes 1-158,text,true,,80250,282,277,277,20501,0,1
1541447177866,20797,Visualizar-Historico,200,OK,Thread Group-Testes 1-114,text,true,,83316,282,277,277,20796,0,2
1541447178504,20421,Visualizar-Historico,200,OK,Thread Group-Testes 1-144,text,true,,79914,282,277,277,20421,0,0
1541447185966,13168,Login-Open,502,Bad Gateway,Thread Group-Testes 1-265,text,false,,330,137,278,278,13168,0,1
1541447178322,20880,Visualizar-Historico,200,OK,Thread Group-Testes 1-87,text,true,,87671,282,278,278,20879,0,0
1541447178657,20553,Visualizar-Historico,200,OK,Thread Group-Testes 1-74,text,true,,81853,282,278,278,20552,0,0
1541447178608,20810,Visualizar-Historico,200,OK,Thread Group-Testes 1-128,text,true,,78457,282,278,278,20809,0,1
1541447178687,20741,Visualizar-Historico,200,OK,Thread Group-Testes 1-102,text,true,,87449,282,278,278,20740,0,1
1541447192479,7167,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-166,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,278,278,7167,0,0
1541447192479,7167,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-232,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,278,278,7167,0,0
1541447186336,13310,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-160,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,278,278,13310,0,0
1541447186338,13308,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-252,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,278,278,13308,0,1
1541447186335,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-159,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,278,278,13311,0,1
1541447186335,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-242,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,278,278,13312,0,1
1541447178915,20737,Visualizar-Historico,200,OK,Thread Group-Testes 1-82,text,true,,88388,282,278,278,20737,0,1
1541447179558,20109,Visualizar-Historico,200,OK,Thread Group-Testes 1-12,text,true,,82572,282,278,278,20108,0,1
1541447179268,20479,Visualizar-Historico,200,OK,Thread Group-Testes 1-115,text,true,,78360,282,278,278,20478,0,1
1541447192734,7168,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-58,text,false,,330,282,278,278,7168,0,1
1541447192734,7168,Login-Open,502,Bad Gateway,Thread Group-Testes 1-241,text,false,,330,137,278,278,7168,0,1
1541447179585,20451,Visualizar-Historico,200,OK,Thread Group-Testes 1-54,text,true,,80914,282,279,279,20451,0,1
1541447186847,13311,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-99,text,false,,330,282,279,279,13311,0,0
1541447179648,20586,Visualizar-Historico,200,OK,Thread Group-Testes 1-143,text,true,,81080,282,279,279,20585,0,0
1541447179877,20461,Visualizar-Historico,200,OK,Thread Group-Testes 1-28,text,true,,76673,282,279,279,20461,0,1
1541447187102,13311,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-38,text,false,,330,282,279,279,13311,0,1
1541447192478,7936,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-194,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,279,279,7936,0,1
1541447200415,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-194,text,false,,330,137,279,279,1,0,1
1541447180109,20405,Visualizar-Historico,200,OK,Thread Group-Testes 1-156,text,true,,73064,282,279,279,20405,0,1
1541447093391,107282,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-22,text,false,,330,282,279,279,107282,0,0
1541447174201,26473,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-80,text,false,,330,282,279,279,26473,0,1
1541447094941,105732,Login-Open,502,Bad Gateway,Thread Group-Testes 1-174,text,false,,330,137,279,279,105732,0,1
1541447093940,106733,Login-Open,502,Bad Gateway,Thread Group-Testes 1-173,text,false,,330,137,279,279,106733,0,1
1541447200675,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-174,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,279,279,1,0,1
1541447187358,13318,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-187,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,279,279,13318,0,0
1541447187358,13318,Login-Open,502,Bad Gateway,Thread Group-Testes 1-147,text,false,,330,137,279,279,13318,0,0
1541447187358,13319,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-253,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,279,279,13318,0,0
1541447187357,13320,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-43,text,false,,330,282,279,279,13320,0,1
1541447200678,0,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-147,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,279,279,0,0,0
1541447180401,20359,Visualizar-Historico,200,OK,Thread Group-Testes 1-10,text,true,,73921,282,279,279,20359,0,1
1541447180308,20460,Visualizar-Historico,200,OK,Thread Group-Testes 1-32,text,true,,89180,282,279,279,20459,0,3
1541447180581,20213,Visualizar-Historico,200,OK,Thread Group-Testes 1-162,text,true,,74977,282,279,279,20213,0,1
1541447180316,20644,Visualizar-Historico,200,OK,Thread Group-Testes 1-103,text,true,,87623,282,279,279,20643,0,1
1541447187813,13368,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-57,text,false,,330,282,280,280,13368,0,1
1541447187965,13216,Login-Open,502,Bad Gateway,Thread Group-Testes 1-267,text,false,,330,137,280,280,13216,0,1
1541447201183,1,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-57,text,false,,330,282,280,280,1,0,0
1541447180585,20864,Visualizar-Historico,200,OK,Thread Group-Testes 1-13,text,true,,75631,282,280,280,20864,0,0
1541447180792,20767,Visualizar-Historico,200,OK,Thread Group-Testes 1-129,text,true,,80289,282,280,280,20766,0,0
1541447180952,20727,Visualizar-Historico,200,OK,Thread Group-Testes 1-49,text,true,,77585,282,280,280,20726,0,0
1541447194527,7171,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-44,text,false,,330,282,280,280,7171,0,0
1541447188382,13315,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-126,text,false,,330,282,280,280,13315,0,0
1541447194527,7171,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-168,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,280,280,7171,0,1
1541447194527,7171,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-203,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,280,280,7171,0,1
1541447180822,20885,Visualizar-Historico,200,OK,Thread Group-Testes 1-68,text,true,,81099,282,280,280,20885,0,1
1541447181178,20746,Visualizar-Historico,200,OK,Thread Group-Testes 1-131,text,true,,78312,282,280,280,20745,0,0
1541447193683,8267,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-139,text,false,,330,282,281,281,8267,0,1
1541447181008,20947,Visualizar-Historico,200,OK,Thread Group-Testes 1-75,text,true,,84394,282,281,281,20946,0,2
1541447181897,20110,Visualizar-Historico,200,OK,Thread Group-Testes 1-146,text,true,,83506,282,281,281,20109,0,0
1541447182001,20059,Visualizar-Historico,200,OK,Thread Group-Testes 1-5,text,true,,71318,282,281,281,20059,0,0
1541447194015,8191,Login-Open,502,Bad Gateway,Thread Group-Testes 1-239,text,false,,330,137,281,281,8191,0,0
1541447193565,8641,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-21,text,false,,330,282,281,281,8641,0,1
1541447194015,8191,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-48,text,false,,330,282,281,281,8191,0,0
1541447194271,7935,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-260,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,281,281,7935,0,1
1541447193965,8241,Login-Open,502,Bad Gateway,Thread Group-Testes 1-273,text,false,,330,137,281,281,8241,0,1
1541447188967,13238,Login-Open,502,Bad Gateway,Thread Group-Testes 1-268,text,false,,330,137,281,281,13238,0,0
1541447202207,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-239,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,281,281,1,0,0
1541447182012,20253,Visualizar-Historico,200,OK,Thread Group-Testes 1-3,text,true,,71126,282,281,281,20219,0,0
1541447192967,9495,Login-Open,502,Bad Gateway,Thread Group-Testes 1-272,text,false,,330,137,281,281,9495,0,0
1541447189406,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-149,text,false,,330,137,281,281,13311,0,0
1541447095941,106776,Login-Open,502,Bad Gateway,Thread Group-Testes 1-175,text,false,,330,137,281,281,106776,0,1
1541447202719,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-149,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,281,281,1,0,0
1541447182444,20450,Visualizar-Historico,200,OK,Thread Group-Testes 1-227,text,true,,76141,282,281,281,20450,0,0
1541447182181,20721,Visualizar-Historico,200,OK,Thread Group-Testes 1-93,text,true,,87617,282,281,281,20721,0,1
1541447193247,9727,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-243,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,282,282,9727,0,1
