timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1541452003024,19623,Visualizar-Historico,200,OK,Thread Group-Testes 1-117,text,true,,78478,282,411,411,19623,0,0
1541452002903,19774,Visualizar-Historico,200,OK,Thread Group-Testes 1-67,text,true,,77612,282,411,411,19774,0,0
1541452015262,7424,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-120,text,false,,330,282,411,411,7424,0,1
1541452015263,7423,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-238,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,411,411,7423,0,0
1541452015262,7424,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-239,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,411,411,7424,0,1
1541452003742,18948,Login-Open,502,Bad Gateway,Thread Group-Testes 1-151,text,false,,330,137,411,411,18948,0,1
1541452015262,7428,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-343,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,411,411,7428,0,1
1541452015263,7427,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-369,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,411,411,7427,0,0
1541452015262,7428,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-292,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,411,411,7428,0,1
1541452015279,7411,Login-Open,502,Bad Gateway,Thread Group-Testes 1-338,text,false,,330,137,411,411,7411,0,0
1541452015262,7428,Login-Open,502,Bad Gateway,Thread Group-Testes 1-355,text,false,,330,137,411,411,7428,0,17
1541452015262,7680,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-141,text,false,,330,282,412,412,7680,0,1
1541452015263,7679,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-49,text,false,,330,282,412,412,7679,0,1
1541452003999,18943,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-254,text,false,,330,282,412,412,18943,0,0
1541452015262,7680,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-347,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,412,412,7680,0,1
1541452015262,7680,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-391,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,412,412,7680,0,1
1541452003998,18944,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-186,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,412,412,18944,0,9
1541452015263,7679,Login-Open,502,Bad Gateway,Thread Group-Testes 1-330,text,false,,330,137,412,412,7679,0,0
1541452003998,18944,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-110,text,false,,330,282,412,412,18944,0,1
1541452003998,18944,Login-Open,502,Bad Gateway,Thread Group-Testes 1-255,text,false,,330,137,412,412,18944,0,1
1541452015263,7680,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-71,text,false,,330,282,412,412,7680,0,0
1541452015263,7680,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-342,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,412,412,7680,0,0
1541452003160,19851,Visualizar-Historico,200,OK,Thread Group-Testes 1-16,text,true,,82293,282,412,412,19850,0,1
1541452002207,20827,Login-Submit,403,Forbidden,Thread Group-Testes 1-378,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,283,412,412,20827,0,0
1541452003091,19994,Visualizar-Historico,200,OK,Thread Group-Testes 1-37,text,true,,82730,282,412,412,19994,0,1
1541452003135,19952,Visualizar-Historico,200,OK,Thread Group-Testes 1-32,text,true,,89180,282,412,412,19952,0,0
1541452005795,17312,Login-Submit,403,Forbidden,Thread Group-Testes 1-148,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,283,412,412,17312,0,0
1541452003157,20162,Visualizar-Historico,200,OK,Thread Group-Testes 1-68,text,true,,81099,282,412,412,20161,0,1
1541452003340,20184,Visualizar-Historico,200,OK,Thread Group-Testes 1-75,text,true,,84394,282,412,412,20183,0,1
1541452003149,20425,Visualizar-Historico,200,OK,Thread Group-Testes 1-102,text,true,,87449,282,412,412,20424,0,1
1541452004185,19451,Visualizar-Historico,200,OK,Thread Group-Testes 1-70,text,true,,82931,282,412,412,19451,0,0
1541452004430,19509,Visualizar-Historico,200,OK,Thread Group-Testes 1-159,text,true,,83489,282,413,413,19509,0,0
1541452008762,15208,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-276,text,false,,330,282,413,413,15208,0,1
1541452003359,20678,Visualizar-Historico,200,OK,Thread Group-Testes 1-100,text,true,,91827,282,413,413,20678,0,1
1541452004260,19832,Visualizar-Historico,200,OK,Thread Group-Testes 1-179,text,true,,80198,282,413,413,19831,0,0
1541452004361,19757,Visualizar-Historico,200,OK,Thread Group-Testes 1-130,text,true,,78312,282,413,413,19756,0,1
1541452004536,19592,Visualizar-Historico,200,OK,Thread Group-Testes 1-202,text,true,,76078,282,413,413,19592,0,1
1541452009631,14591,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-23,text,false,,330,282,413,413,14591,0,0
1541452016286,7936,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-392,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,413,413,7936,0,1
1541452015264,8958,Login-Open,502,Bad Gateway,Thread Group-Testes 1-298,text,false,,330,137,413,413,8958,0,0
1541452015264,8958,Login-Open,502,Bad Gateway,Thread Group-Testes 1-299,text,false,,330,137,413,413,8958,0,0
1541452015264,8958,Login-Open,502,Bad Gateway,Thread Group-Testes 1-319,text,false,,330,137,413,413,8958,0,1
1541452015263,8959,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-76,text,false,,330,282,413,413,8959,0,0
1541452016286,7936,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-272,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,413,413,7936,0,1
1541452015263,8959,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-370,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,413,413,8959,0,0
1541452016287,7935,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-348,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,413,413,7935,0,1
1541452016287,7936,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-197,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,413,413,7936,0,1
1541452016542,7680,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-222,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,413,413,7680,0,1
1541452009630,14593,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-13,text,false,,330,282,413,413,14593,0,1
1541452015263,8960,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-66,text,false,,330,282,413,413,8960,0,1
1541452016287,7936,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-25,text,false,,330,282,413,413,7936,0,0
1541452016287,7936,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-331,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,413,413,7936,0,1
1541452016286,7937,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-4,text,false,,330,282,413,413,7937,0,1
1541452016287,7936,Login-Open,502,Bad Gateway,Thread Group-Testes 1-224,text,false,,330,137,413,413,7936,0,0
1541452016287,7936,Login-Open,502,Bad Gateway,Thread Group-Testes 1-277,text,false,,330,137,413,413,7936,0,0
1541452016287,7936,Login-Open,502,Bad Gateway,Thread Group-Testes 1-240,text,false,,330,137,413,413,7936,0,1
1541452016287,7936,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-332,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,413,413,7936,0,1
1541452016286,7937,Login-Open,502,Bad Gateway,Thread Group-Testes 1-253,text,false,,330,137,413,413,7937,0,1
1541452016287,7936,Login-Open,502,Bad Gateway,Thread Group-Testes 1-152,text,false,,330,137,413,413,7936,0,0
1541452016287,7936,Login-Open,502,Bad Gateway,Thread Group-Testes 1-246,text,false,,330,137,413,413,7936,0,0
1541452009630,14593,Login-Open,502,Bad Gateway,Thread Group-Testes 1-316,text,false,,330,137,413,413,14593,0,1
1541452009631,14592,Login-Open,502,Bad Gateway,Thread Group-Testes 1-346,text,false,,330,137,413,413,14592,0,0
1541452024223,1,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-66,text,false,,330,282,413,413,1,0,0
1541452016287,7937,Login-Open,502,Bad Gateway,Thread Group-Testes 1-283,text,false,,330,137,413,413,7937,0,2
1541452009631,14593,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-146,text,false,,330,282,413,413,14593,0,0
1541452016287,7937,Login-Open,502,Bad Gateway,Thread Group-Testes 1-196,text,false,,330,137,413,413,7937,0,1
1541452016288,7936,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-311,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,413,413,7936,0,1
1541452024222,3,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-319,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,413,413,3,0,3
1541452004650,19789,Visualizar-Historico,200,OK,Thread Group-Testes 1-44,text,true,,83831,282,413,413,19789,0,1
1541452009375,15103,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-88,text,false,,330,282,413,413,15103,0,0
1541452009375,15103,Login-Open,502,Bad Gateway,Thread Group-Testes 1-326,text,false,,330,137,413,413,15103,0,0
1541452009374,15104,Login-Open,502,Bad Gateway,Thread Group-Testes 1-362,text,false,,330,137,413,413,15104,0,1
1541452015775,8703,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-350,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,413,413,8703,0,0
1541452014462,10016,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-260,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,457,413,413,10016,0,1
1541452024478,1,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-88,text,false,,330,282,413,413,1,0,1
1541452015775,8959,Login-Open,502,Bad Gateway,Thread Group-Testes 1-325,text,false,,330,137,413,413,8959,0,1
1541452015917,8817,Login-Open,502,Bad Gateway,Thread Group-Testes 1-405,text,false,,330,137,413,413,8817,0,0
1541452014495,10239,Login-Open,502,Bad Gateway,Thread Group-Testes 1-245,text,false,,330,137,413,413,10239,0,0
1541452015777,8957,Login-Open,502,Bad Gateway,Thread Group-Testes 1-263,text,false,,330,137,413,413,8957,0,0
1541452024734,2,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-325,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,413,413,2,0,1
1541452005296,19534,Visualizar-Historico,200,OK,Thread Group-Testes 1-40,text,true,,83669,282,413,413,19533,0,0
1541452004888,19994,Visualizar-Historico,200,OK,Thread Group-Testes 1-21,text,true,,76572,282,413,413,19993,0,0
1541452005378,19505,Visualizar-Historico,200,OK,Thread Group-Testes 1-1,text,true,,96557,282,413,413,19505,0,1
1541452014751,10239,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-221,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,414,414,10239,0,0
1541452014751,10239,Login-Open,502,Bad Gateway,Thread Group-Testes 1-374,text,false,,330,137,414,414,10239,0,1
1541452016542,8448,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-358,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,414,414,8448,0,1
1541452016542,8448,Login-Open,502,Bad Gateway,Thread Group-Testes 1-314,text,false,,330,137,414,414,8448,0,1
1541452016542,8448,Login-Open,502,Bad Gateway,Thread Group-Testes 1-234,text,false,,330,137,414,414,8448,0,1
1541452016542,8448,Login-Open,502,Bad Gateway,Thread Group-Testes 1-280,text,false,,330,137,414,414,8448,0,1
1541452016542,8448,Login-Open,502,Bad Gateway,Thread Group-Testes 1-379,text,false,,330,137,414,414,8448,0,1
1541452016542,8448,Login-Open,502,Bad Gateway,Thread Group-Testes 1-163,text,false,,330,137,414,414,8448,0,1
1541452014751,10240,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-333,text,false,,330,282,414,414,10240,0,1
1541452024990,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-280,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,414,414,1,0,1
1541452016542,8448,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-19,text,false,,330,282,414,414,8448,0,1
1541452024991,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-379,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,414,414,1,0,1
1541452005512,19658,Visualizar-Historico,200,OK,Thread Group-Testes 1-9,text,true,,65733,282,414,414,19658,0,0
1541452011916,13330,Login-Open,502,Bad Gateway,Thread Group-Testes 1-401,text,false,,330,137,414,414,13330,0,1
1541452017311,7934,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-204,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,414,414,7934,0,0
1541452017309,7936,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-349,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,414,414,7936,0,1
1541452017310,7935,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-188,text,false,,330,282,414,414,7935,0,1
1541452017311,7935,Login-Open,502,Bad Gateway,Thread Group-Testes 1-321,text,false,,330,137,414,414,7935,0,0
1541452005441,19902,Visualizar-Historico,200,OK,Thread Group-Testes 1-144,text,true,,88370,282,414,414,19902,0,1
1541452005717,19738,Visualizar-Historico,200,OK,Thread Group-Testes 1-45,text,true,,77556,282,414,414,19738,0,0
1541452011786,13716,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-56,text,false,,330,282,414,414,13716,0,0
1541452012191,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-367,text,false,,330,137,414,414,13311,0,1
1541452016916,8586,Login-Open,502,Bad Gateway,Thread Group-Testes 1-406,text,false,,330,137,414,414,8586,0,0
1541452006393,19210,Visualizar-Historico,200,OK,Thread Group-Testes 1-10,text,true,,73921,282,414,414,19209,0,0
1541452006418,19293,Visualizar-Historico,200,OK,Thread Group-Testes 1-226,text,true,,77768,282,414,414,19292,0,0
1541452006611,19121,Visualizar-Historico,200,OK,Thread Group-Testes 1-12,text,true,,82572,282,414,414,19121,0,0
1541452008350,17401,Login-Submit,403,Forbidden,Thread Group-Testes 1-317,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,283,414,414,17401,0,1
1541452012446,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-363,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,414,414,13312,0,1
1541452005841,19972,Visualizar-Historico,200,OK,Thread Group-Testes 1-18,text,true,,87415,282,414,414,19972,0,0
1541452006914,18994,Visualizar-Historico,200,OK,Thread Group-Testes 1-192,text,true,,61869,282,414,414,18993,0,1
1541452005858,20240,Visualizar-Historico,200,OK,Thread Group-Testes 1-20,text,true,,90255,282,415,415,20240,0,0
1541452008537,17627,Login-Submit,302,Found,Thread Group-Testes 1-156,text,true,,631,457,415,415,17627,0,0
1541452006757,19540,Visualizar-Historico,200,OK,Thread Group-Testes 1-132,text,true,,80316,282,415,415,19539,0,0
1541452007253,19150,Visualizar-Historico,200,OK,Thread Group-Testes 1-133,text,true,,78369,282,415,415,19149,0,0
1541452007366,19177,Visualizar-Historico,200,OK,Thread Group-Testes 1-5,text,true,,71318,282,415,415,19177,0,0
1541452007206,19457,Visualizar-Historico,200,OK,Thread Group-Testes 1-93,text,true,,87617,282,415,415,19456,0,0
1541452007699,19258,Visualizar-Historico,200,OK,Thread Group-Testes 1-297,text,true,,79809,282,416,416,19257,0,1
1541452007720,19484,Visualizar-Historico,200,OK,Thread Group-Testes 1-119,text,true,,78497,282,416,416,19483,0,0
1541452008606,18688,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-304,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,416,416,18688,0,1
1541452008606,18688,Login-Open,502,Bad Gateway,Thread Group-Testes 1-281,text,false,,330,137,416,416,18688,0,1
1541452017054,10239,Login-Open,502,Bad Gateway,Thread Group-Testes 1-273,text,false,,330,137,416,416,10239,0,0
1541452017054,10239,Login-Open,502,Bad Gateway,Thread Group-Testes 1-228,text,false,,330,137,416,416,10239,0,0
1541452017054,10240,Login-Open,502,Bad Gateway,Thread Group-Testes 1-310,text,false,,330,137,416,416,10240,0,0
1541452027295,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-228,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,416,416,1,0,0
1541452007884,19515,Visualizar-Historico,200,OK,Thread Group-Testes 1-303,text,true,,80657,282,416,416,19514,0,0
1541452007757,19722,Visualizar-Historico,200,OK,Thread Group-Testes 1-286,text,true,,80836,282,416,416,19721,0,0
1541452015007,12543,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-52,text,false,,330,282,416,416,12543,0,1
1541452015007,12543,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-340,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,416,416,12543,0,0
1541452014916,12634,Login-Open,502,Bad Gateway,Thread Group-Testes 1-404,text,false,,330,137,416,416,12634,0,1
1541452015007,12543,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-229,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,416,416,12543,0,5
1541452008486,19181,Visualizar-Historico,200,OK,Thread Group-Testes 1-11,text,true,,73267,282,416,416,19181,0,0
1541452008253,19506,Visualizar-Historico,200,OK,Thread Group-Testes 1-267,text,true,,87807,282,416,416,19506,0,1
1541452020126,7679,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-176,text,false,,330,282,416,416,7679,0,0
1541452020125,7680,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-353,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,416,416,7680,0,1
1541452020382,7423,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-308,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,416,416,7423,0,2
1541452020126,7679,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-122,text,false,,330,282,416,416,7679,0,0
1541452020381,7424,Login-Open,502,Bad Gateway,Thread Group-Testes 1-388,text,false,,330,137,416,416,7424,0,2
1541452020381,7424,Login-Open,502,Bad Gateway,Thread Group-Testes 1-294,text,false,,330,137,416,416,7424,0,2
1541452020381,7425,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-396,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,416,416,7425,0,2
1541452020126,7680,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-398,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,416,416,7680,0,1
1541452027807,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-396,text,false,,330,137,416,416,1,0,1
1541452009003,18953,Visualizar-Historico,200,OK,Thread Group-Testes 1-327,text,true,,77217,282,417,417,18952,0,0
1541452009608,18534,Visualizar-Historico,200,OK,Thread Group-Testes 1-259,text,true,,85429,282,417,417,18534,0,1
1541452008811,19361,Visualizar-Historico,200,OK,Thread Group-Testes 1-208,text,true,,87583,282,417,417,19361,0,0
1541452008515,19763,Visualizar-Historico,200,OK,Thread Group-Testes 1-83,text,true,,87687,282,417,417,19762,0,1
1541452015008,13310,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-250,text,false,,330,282,417,417,13310,0,0
1541452013476,14842,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-65,text,false,,330,282,417,417,14842,0,0
1541452013475,14843,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-27,text,false,,330,282,417,417,14843,0,0
1541452015007,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-199,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,417,417,13311,0,0
1541452013474,14844,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-8,text,false,,330,282,417,417,14844,0,1
1541452013475,14843,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-359,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,417,417,14843,0,0
1541452015007,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-318,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,417,417,13311,0,0
1541452013475,14843,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-301,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,417,417,14843,0,0
1541452013475,14843,Login-Open,502,Bad Gateway,Thread Group-Testes 1-262,text,false,,330,137,417,417,14843,0,0
1541452013475,14844,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-155,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,417,417,14844,0,0
1541452013475,14844,Login-Open,502,Bad Gateway,Thread Group-Testes 1-209,text,false,,330,137,417,417,14844,0,0
1541452028319,0,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-65,text,false,,330,282,417,417,0,0,0
1541452028318,2,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-8,text,false,,330,282,417,417,2,0,1
1541452009561,18766,Visualizar-Historico,200,OK,Thread Group-Testes 1-231,text,true,,76382,282,417,417,18761,0,0
1541452009162,19236,Visualizar-Historico,200,OK,Thread Group-Testes 1-39,text,true,,83711,282,417,417,19235,0,2
1541452011424,16992,Login-Open,200,OK,Thread Group-Testes 1-315,text,true,,6080,137,417,417,16992,0,0
1541452009674,18775,Visualizar-Historico,200,OK,Thread Group-Testes 1-177,text,true,,81425,282,417,417,18775,0,0
1541452009435,19068,Visualizar-Historico,200,OK,Thread Group-Testes 1-61,text,true,,83463,282,417,417,19068,0,0
1541452019915,8662,Login-Open,502,Bad Gateway,Thread Group-Testes 1-409,text,false,,330,137,417,417,8662,0,0
1541452013475,15611,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-139,text,false,,330,282,418,418,15611,0,0
1541452013475,15611,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-74,text,false,,330,282,418,418,15611,0,0
1541452013475,15611,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-257,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,418,418,15611,0,0
1541452013475,15611,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-42,text,false,,330,282,418,418,15611,0,0
1541452019870,9215,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-38,text,false,,330,282,418,418,9215,0,0
1541452013474,15612,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-172,text,false,,330,282,418,418,15612,0,1
1541452019870,9216,Login-Open,502,Bad Gateway,Thread Group-Testes 1-191,text,false,,330,137,418,418,9216,0,0
1541452029086,1,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-139,text,false,,330,282,418,418,1,0,1
1541452029086,2,Login-Open,502,Bad Gateway,Thread Group-Testes 1-257,text,false,,330,137,418,418,2,0,1
1541452013475,15615,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-99,text,false,,330,282,418,418,15615,0,1
1541452013475,15615,Login-Open,502,Bad Gateway,Thread Group-Testes 1-309,text,false,,330,137,418,418,15615,0,1
1541452009900,19372,Visualizar-Historico,200,OK,Thread Group-Testes 1-105,text,true,,89432,282,418,418,19372,0,1
1541452010084,19249,Visualizar-Historico,200,OK,Thread Group-Testes 1-69,text,true,,79278,282,418,418,19249,0,0
1541452014238,15104,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-341,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,418,418,15104,0,1
1541452018590,10751,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-3,text,false,,330,282,418,418,10751,0,0
1541452018589,10752,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-252,text,false,,330,282,418,418,10752,0,1
1541452014239,15103,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-390,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,418,418,15103,0,1
1541452014238,15104,Login-Open,502,Bad Gateway,Thread Group-Testes 1-368,text,false,,330,137,418,418,15104,0,1
1541452018591,10751,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-387,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,418,418,10751,0,0
1541452010119,19491,Visualizar-Historico,200,OK,Thread Group-Testes 1-50,text,true,,77572,282,418,418,19490,0,1
1541452010617,19078,Visualizar-Historico,200,OK,Thread Group-Testes 1-329,text,true,,76143,282,418,418,19077,0,1
1541452010221,19514,Visualizar-Historico,200,OK,Thread Group-Testes 1-34,text,true,,81914,282,418,418,19514,0,0
1541452010539,19245,Visualizar-Historico,200,OK,Thread Group-Testes 1-78,text,true,,85178,282,418,418,19245,0,0
1541452018845,11008,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-194,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,418,418,11008,0,1
1541452018846,11007,Login-Open,502,Bad Gateway,Thread Group-Testes 1-289,text,false,,330,137,418,418,11007,0,0
1541452018846,11007,Login-Open,502,Bad Gateway,Thread Group-Testes 1-365,text,false,,330,137,418,418,11007,0,0
