timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1541454419614,10752,Login-Open,502,Bad Gateway,Thread Group-Testes 1-230,text,false,,330,137,489,489,10752,0,1
1541454420383,9983,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-389,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,489,489,9983,0,0
1541454422941,7424,Login-Open,502,Bad Gateway,Thread Group-Testes 1-156,text,false,,330,137,489,489,7424,0,1
1541454420383,9983,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-69,text,false,,330,282,489,489,9983,0,0
1541454421919,8447,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-141,text,false,,330,282,489,489,8447,0,0
1541454421919,8447,Login-Open,502,Bad Gateway,Thread Group-Testes 1-370,text,false,,330,137,489,489,8447,0,0
1541454421918,8448,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-273,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,489,489,8448,0,1
1541454422941,7424,Login-Open,502,Bad Gateway,Thread Group-Testes 1-482,text,false,,330,137,489,489,7424,0,1
1541454420382,9984,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-260,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,489,489,9984,0,0
1541454421919,8447,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-74,text,false,,330,282,489,489,8447,0,0
1541454421919,8447,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-3,text,false,,330,282,489,489,8447,0,0
1541454420383,9983,Login-Open,502,Bad Gateway,Thread Group-Testes 1-394,text,false,,330,137,489,489,9983,0,0
1541454419614,10752,Login-Open,502,Bad Gateway,Thread Group-Testes 1-411,text,false,,330,137,489,489,10752,0,1
1541454415940,14427,Login-Open,502,Bad Gateway,Thread Group-Testes 1-475,text,false,,330,137,489,489,14427,0,1
1541454420382,9985,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-227,text,false,,330,282,489,489,9985,0,0
1541454430366,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-156,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,489,489,1,0,0
1541454419615,10752,Login-Open,502,Bad Gateway,Thread Group-Testes 1-419,text,false,,330,137,489,489,10752,0,0
1541454430366,1,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-69,text,false,,330,282,489,489,1,0,1
1541454420382,9985,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-36,text,false,,330,282,489,489,9985,0,0
1541454419614,10753,Login-Open,502,Bad Gateway,Thread Group-Testes 1-314,text,false,,330,137,489,489,10753,0,1
1541454413692,16868,Login-Submit,302,Found,Thread Group-Testes 1-343,text,true,,631,457,489,489,16868,0,1
1541454421150,9472,Login-Open,502,Bad Gateway,Thread Group-Testes 1-152,text,false,,330,137,489,489,9472,0,0
1541454421150,9472,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-467,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,489,489,9472,0,0
1541454419615,11263,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-63,text,false,,330,282,489,489,11263,0,0
1541454422124,8753,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-405,text,false,,330,282,489,489,8753,0,0
1541454419615,11263,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-293,text,false,,330,282,489,489,11263,0,0
1541454412770,18165,Visualizar-Historico,200,OK,Thread Group-Testes 1-149,text,true,,73096,282,489,489,18164,0,0
1541454412780,18234,Visualizar-Historico,200,OK,Thread Group-Testes 1-173,text,true,,71127,282,490,490,18234,0,1
1541454421918,9216,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-6,text,false,,330,282,490,490,9216,0,0
1541454420383,10751,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-61,text,false,,330,282,490,490,10751,0,0
1541454420383,10751,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-256,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,490,490,10751,0,0
1541454420383,10751,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-56,text,false,,330,282,490,490,10751,0,0
1541454420382,10752,Login-Open,502,Bad Gateway,Thread Group-Testes 1-335,text,false,,330,137,490,490,10752,0,1
1541454421918,9216,Login-Open,502,Bad Gateway,Thread Group-Testes 1-374,text,false,,330,137,490,490,9216,0,1
1541454415869,15265,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-64,text,false,,330,282,490,490,15265,0,1
1541454420382,10752,Login-Open,502,Bad Gateway,Thread Group-Testes 1-430,text,false,,330,137,490,490,10752,0,1
1541454420383,10751,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-144,text,false,,330,282,490,490,10751,0,0
1541454420382,10752,Login-Open,502,Bad Gateway,Thread Group-Testes 1-297,text,false,,330,137,490,490,10752,0,0
1541454420383,10752,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-214,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,490,490,10752,0,0
1541454431134,1,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-144,text,false,,330,282,490,490,1,0,1
1541454431135,0,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-297,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,490,490,0,0,0
1541454412847,18347,Visualizar-Historico,200,OK,Thread Group-Testes 1-170,text,true,,75297,282,490,490,18346,0,0
1541454416286,15104,Login-Open,502,Bad Gateway,Thread Group-Testes 1-429,text,false,,330,137,490,490,15104,0,1
1541454421154,10240,Login-Open,502,Bad Gateway,Thread Group-Testes 1-386,text,false,,330,137,490,490,10240,0,1
1541454421154,10240,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-216,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,490,490,10240,0,0
1541454421154,10240,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-466,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,490,490,10240,0,1
1541454431394,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-386,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,490,490,1,0,0
1541454409885,21774,Login-Submit,302,Found,Thread Group-Testes 1-349,text,true,,631,457,490,490,21774,0,1
1541454413251,18475,Visualizar-Historico,200,OK,Thread Group-Testes 1-171,text,true,,83990,282,490,490,18474,0,0
1541454414026,17758,Visualizar-Historico,200,OK,Thread Group-Testes 1-198,text,true,,59486,282,490,490,17758,0,0
1541454422685,9216,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-86,text,false,,330,282,490,490,9216,0,1
1541454421918,9984,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-450,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,490,490,9984,0,1
1541454420898,11004,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-242,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,490,490,11004,0,1
1541454418079,13823,Login-Open,502,Bad Gateway,Thread Group-Testes 1-236,text,false,,330,137,490,490,13823,0,0
1541454418078,13824,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-87,text,false,,330,282,490,490,13824,0,0
1541454421918,9984,Login-Open,502,Bad Gateway,Thread Group-Testes 1-338,text,false,,330,137,490,490,9984,0,1
1541454421918,9984,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-406,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,490,490,9984,0,1
1541454418078,13824,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-378,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,490,490,13824,0,0
1541454421919,9983,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-145,text,false,,330,282,490,490,9983,0,0
1541454421918,9984,Login-Open,502,Bad Gateway,Thread Group-Testes 1-401,text,false,,330,137,490,490,9984,0,1
1541454421918,9985,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-1,text,false,,330,282,490,490,9985,0,1
1541454421918,9985,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-262,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,490,490,9985,0,1
1541454422685,9217,Login-Open,502,Bad Gateway,Thread Group-Testes 1-250,text,false,,330,137,490,490,9217,0,1
1541454420898,11005,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-275,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,490,490,11005,0,1
1541454431902,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-338,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,490,490,1,0,1
1541454413238,18700,Visualizar-Historico,200,OK,Thread Group-Testes 1-225,text,true,,76141,282,490,490,18699,0,1
1541454409886,22134,Visualizar-Historico,200,OK,Thread Group-Testes 1-106,text,true,,87654,282,491,491,22134,0,0
1541454413661,18375,Visualizar-Historico,200,OK,Thread Group-Testes 1-266,text,true,,77939,282,491,491,18374,0,1
1541454412958,19096,Login-Submit,403,Forbidden,Thread Group-Testes 1-217,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,283,491,491,19096,0,1
1541454415007,17065,Login-Submit,403,Forbidden,Thread Group-Testes 1-446,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,283,491,491,17065,0,0
1541454413531,18610,Visualizar-Historico,200,OK,Thread Group-Testes 1-27,text,true,,76169,282,491,491,18610,0,1
1541454422685,9472,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-326,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,491,491,9472,0,1
1541454420894,11264,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-311,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,491,491,11264,0,1
1541454422685,9472,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-473,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,491,491,9472,0,1
1541454422686,9471,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-218,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,491,491,9471,0,0
1541454422685,9472,Login-Open,502,Bad Gateway,Thread Group-Testes 1-464,text,false,,330,137,491,491,9472,0,1
1541454422686,9471,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-325,text,false,,330,282,491,491,9471,0,0
1541454422686,9471,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-51,text,false,,330,282,491,491,9471,0,0
1541454422685,9472,Login-Open,502,Bad Gateway,Thread Group-Testes 1-306,text,false,,330,137,491,491,9472,0,1
1541454420894,11265,Login-Open,502,Bad Gateway,Thread Group-Testes 1-160,text,false,,330,137,491,491,11265,0,1
1541454294942,137220,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-203,text,false,,330,282,491,491,137220,0,1
1541454294943,137219,Login-Open,502,Bad Gateway,Thread Group-Testes 1-177,text,false,,330,137,491,491,137219,0,0
1541454294942,137220,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-316,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,491,491,137220,0,1
1541454294943,137219,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-134,text,false,,330,282,491,491,137219,0,0
1541454294943,137219,Login-Open,502,Bad Gateway,Thread Group-Testes 1-207,text,false,,330,137,491,491,137219,0,0
1541454294943,137219,Login-Open,502,Bad Gateway,Thread Group-Testes 1-329,text,false,,330,137,491,491,137219,0,0
1541454294943,137219,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-208,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,491,491,137219,0,0
1541454294942,137220,Login-Open,502,Bad Gateway,Thread Group-Testes 1-333,text,false,,330,137,491,491,137220,0,1
1541454432162,0,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-134,text,false,,330,282,491,491,0,0,0
1541454432162,1,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-203,text,false,,330,282,491,491,1,0,0
1541454413938,18395,Visualizar-Historico,200,OK,Thread Group-Testes 1-264,text,true,,76102,282,491,491,18395,0,0
1541454413636,18965,Visualizar-Historico,200,OK,Thread Group-Testes 1-82,text,true,,87687,282,491,491,18965,0,1
1541454414956,17681,Visualizar-Historico,200,OK,Thread Group-Testes 1-31,text,true,,81930,282,491,491,17681,0,0
1541454419942,12733,Login-Open,502,Bad Gateway,Thread Group-Testes 1-479,text,false,,330,137,491,491,12733,0,4
1541454414405,18297,Visualizar-Historico,200,OK,Thread Group-Testes 1-189,text,true,,83529,282,491,491,18297,0,0
1541454414230,18482,Visualizar-Historico,200,OK,Thread Group-Testes 1-133,text,true,,79429,282,491,491,18481,0,0
1541454415254,17816,Visualizar-Historico,200,OK,Thread Group-Testes 1-179,text,true,,64385,282,492,492,17816,0,0
1541454414406,18709,Visualizar-Historico,200,OK,Thread Group-Testes 1-104,text,true,,91063,282,492,492,18708,0,0
1541454415266,17914,Visualizar-Historico,200,OK,Thread Group-Testes 1-240,text,true,,76111,282,492,492,17913,0,1
1541454420894,12288,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-40,text,false,,330,282,492,492,12288,0,1
1541454420894,12288,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-85,text,false,,330,282,492,492,12288,0,1
1541454418942,14240,Login-Open,502,Bad Gateway,Thread Group-Testes 1-478,text,false,,330,137,492,492,14240,0,0
1541454420894,12288,Login-Open,502,Bad Gateway,Thread Group-Testes 1-245,text,false,,330,137,492,492,12288,0,1
1541454421410,12028,Login-Open,502,Bad Gateway,Thread Group-Testes 1-459,text,false,,330,137,492,492,12028,0,1
1541454415362,18092,Visualizar-Historico,200,OK,Thread Group-Testes 1-154,text,true,,73064,282,492,492,18092,0,0
1541454421663,12031,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-136,text,false,,330,282,492,492,12031,0,0
1541454415380,18569,Visualizar-Historico,200,OK,Thread Group-Testes 1-438,text,true,,82138,282,493,493,18568,0,7
1541454426014,7939,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-33,text,false,,330,282,493,493,7939,0,0
1541454418335,15619,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-463,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,493,493,15619,0,1
1541454425943,8010,Login-Open,502,Bad Gateway,Thread Group-Testes 1-485,text,false,,330,137,493,493,8010,0,0
1541454415864,18119,Visualizar-Historico,200,OK,Thread Group-Testes 1-4,text,true,,77127,282,493,493,18118,0,1
1541454415828,18221,Visualizar-Historico,200,OK,Thread Group-Testes 1-2,text,true,,84923,282,493,493,18220,0,0
1541454415411,18659,Visualizar-Historico,200,OK,Thread Group-Testes 1-50,text,true,,77572,282,493,493,18658,0,1
1541454416233,17913,Visualizar-Historico,200,OK,Thread Group-Testes 1-213,text,true,,76289,282,493,493,17912,0,0
1541454411422,22743,Login-Submit,403,Forbidden,Thread Group-Testes 1-460,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,283,493,493,22743,0,0
1541454414495,19691,Login-Submit,403,Forbidden,Thread Group-Testes 1-353,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,283,493,493,19691,0,0
1541454421410,12796,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-94,text,false,,330,282,493,493,12796,0,1
1541454415628,18696,Visualizar-Historico,200,OK,Thread Group-Testes 1-383,text,true,,76131,282,493,493,18695,0,0
1541454421663,12799,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-448,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,493,493,12799,0,0
1541454421664,12798,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-447,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,493,493,12798,0,0
1541454421662,12804,Login-Open,502,Bad Gateway,Thread Group-Testes 1-384,text,false,,330,137,493,493,12804,0,1
1541454421662,12804,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-451,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,493,493,12804,0,1
1541454426525,7940,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-114,text,false,,330,282,493,493,7940,0,1
1541454421662,12804,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-157,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,493,493,12804,0,1
1541454426525,7940,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-120,text,false,,330,282,493,493,7940,0,1
1541454421662,12804,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-453,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,493,493,12804,0,1
1541454426525,7940,Login-Open,502,Bad Gateway,Thread Group-Testes 1-440,text,false,,330,137,493,493,7940,0,1
1541454421662,12804,Login-Open,502,Bad Gateway,Thread Group-Testes 1-271,text,false,,330,137,493,493,12804,0,1
1541454421662,12804,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-66,text,false,,330,282,493,493,12804,0,1
1541454421662,12804,Login-Open,502,Bad Gateway,Thread Group-Testes 1-465,text,false,,330,137,493,493,12804,0,1
1541454421662,12804,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-70,text,false,,330,282,493,493,12804,0,1
1541454434466,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-271,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,493,493,1,0,0
1541454416463,18044,Visualizar-Historico,200,OK,Thread Group-Testes 1-387,text,true,,76286,282,493,493,18044,0,1
1541454416251,18262,Visualizar-Historico,200,OK,Thread Group-Testes 1-278,text,true,,87569,282,493,493,18262,0,0
1541454416747,17917,Visualizar-Historico,200,OK,Thread Group-Testes 1-359,text,true,,76386,282,493,493,17917,0,1
1541454425501,9216,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-279,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,329,493,493,9216,0,1
1541454425501,9216,Login-Open,502,Bad Gateway,Thread Group-Testes 1-462,text,false,,330,137,493,493,9216,0,1
1541454425757,9220,Login-Open,502,Bad Gateway,Thread Group-Testes 1-351,text,false,,330,137,494,494,9220,0,1
1541454417492,17521,Visualizar-Historico,200,OK,Thread Group-Testes 1-441,text,true,,79925,282,494,494,17521,0,0
1541454417165,17882,Visualizar-Historico,200,OK,Thread Group-Testes 1-331,text,true,,82631,282,494,494,17881,0,0
1541454427038,8192,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-71,text,false,,330,282,494,494,8192,0,0
1541454417027,18260,Visualizar-Historico,200,OK,Thread Group-Testes 1-107,text,true,,89523,282,494,494,18259,0,1
1541454417609,17695,Visualizar-Historico,200,OK,Thread Group-Testes 1-443,text,true,,79318,282,494,494,17694,0,1
1541454417344,17962,Visualizar-Historico,200,OK,Thread Group-Testes 1-139,text,true,,80632,282,494,494,17961,0,1
1541454426525,8960,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-321,text,false,,330,282,494,494,8960,0,1
1541454417052,18447,Visualizar-Historico,200,OK,Thread Group-Testes 1-65,text,true,,79154,282,494,494,18446,0,0
1541454425247,10494,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-363,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,329,494,494,10494,0,0
1541454417660,18285,Visualizar-Historico,200,OK,Thread Group-Testes 1-98,text,true,,91827,282,494,494,18284,0,0
1541454417890,18229,Visualizar-Historico,200,OK,Thread Group-Testes 1-403,text,true,,75994,282,495,495,18228,0,1
1541454264736,171518,Login-Open,502,Bad Gateway,Thread Group-Testes 1-280,text,false,,330,137,495,495,171518,0,0
1541454418069,18196,Visualizar-Historico,200,OK,Thread Group-Testes 1-309,text,true,,76190,282,495,495,18196,0,0
1541454418065,18249,Visualizar-Historico,200,OK,Thread Group-Testes 1-123,text,true,,79855,282,495,495,18248,0,0
1541454418134,18238,Visualizar-Historico,200,OK,Thread Group-Testes 1-350,text,true,,84781,282,495,495,18238,0,1
1541454417888,18613,Visualizar-Historico,200,OK,Thread Group-Testes 1-97,text,true,,88221,282,495,495,18612,0,1
1541454427944,8570,Login-Open,502,Bad Gateway,Thread Group-Testes 1-487,text,false,,330,137,495,495,8570,0,0
1541454418448,18114,Visualizar-Historico,200,OK,Thread Group-Testes 1-255,text,true,,80759,282,495,495,18114,0,0
1541454417695,18940,Visualizar-Historico,200,OK,Thread Group-Testes 1-57,text,true,,82708,282,495,495,18940,0,0
1541454418472,18235,Visualizar-Historico,200,OK,Thread Group-Testes 1-210,text,true,,82643,282,495,495,18235,0,0
1541454420401,16561,Login-Submit,302,Found,Thread Group-Testes 1-265,text,true,,631,457,496,496,16561,0,0
1541454418796,18176,Visualizar-Historico,200,OK,Thread Group-Testes 1-28,text,true,,76673,282,496,496,18176,0,1
1541454423709,13312,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-258,text,false,,330,282,496,496,13312,0,1
1541454423709,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-178,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,496,496,13312,0,1
1541454423709,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-269,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,496,496,13312,0,0
1541454419120,17961,Visualizar-Historico,200,OK,Thread Group-Testes 1-239,text,true,,80487,282,496,496,17960,0,1
1541454418468,18642,Visualizar-Historico,200,OK,Thread Group-Testes 1-18,text,true,,87415,282,496,496,18641,0,0
1541454423965,13312,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-167,text,false,,330,282,496,496,13312,0,1
1541454422941,14336,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-193,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,496,496,14336,0,1
1541454422941,14336,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-312,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,329,496,496,14336,0,1
1541454422941,14336,Login-Open,502,Bad Gateway,Thread Group-Testes 1-390,text,false,,330,137,496,496,14336,0,1
1541454422941,14336,Login-Open,502,Bad Gateway,Thread Group-Testes 1-270,text,false,,330,137,496,496,14336,0,1
1541454423965,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-267,text,false,,330,137,496,496,13312,0,0
1541454423942,13335,Login-Open,502,Bad Gateway,Thread Group-Testes 1-483,text,false,,330,137,496,496,13335,0,0
1541454422942,14335,Login-Open,502,Bad Gateway,Thread Group-Testes 1-284,text,false,,330,137,496,496,14335,0,0
1541454422942,14335,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-235,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,496,496,14335,0,0
1541454422942,14335,Login-Open,502,Bad Gateway,Thread Group-Testes 1-150,text,false,,330,137,496,496,14335,0,0
1541454422941,14336,Login-Open,502,Bad Gateway,Thread Group-Testes 1-276,text,false,,330,137,496,496,14336,0,1
1541454422941,14336,Login-Open,502,Bad Gateway,Thread Group-Testes 1-290,text,false,,330,137,496,496,14336,0,1
1541454422941,14337,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-76,text,false,,330,282,496,496,14337,0,1
1541454423965,13313,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-126,text,false,,330,282,496,496,13313,0,0
1541454437279,0,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-150,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,496,496,0,0,0
1541454419056,18299,Visualizar-Historico,200,OK,Thread Group-Testes 1-52,text,true,,81241,282,496,496,18299,0,0
1541454419572,17828,Visualizar-Historico,200,OK,Thread Group-Testes 1-334,text,true,,76134,282,496,496,17827,0,0
1541454419309,18219,Visualizar-Historico,200,OK,Thread Group-Testes 1-112,text,true,,83316,282,496,496,18218,0,1
1541454430366,7168,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-46,text,false,,330,282,496,496,7168,0,1
1541454430366,7168,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-230,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,496,496,7168,0,0
1541454421150,16384,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-298,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,496,496,16384,0,1
1541454430366,7168,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-187,text,false,,330,282,496,496,7168,0,0
1541454430366,7168,Login-Open,502,Bad Gateway,Thread Group-Testes 1-296,text,false,,330,137,496,496,7168,0,0
1541454426944,10590,Login-Open,502,Bad Gateway,Thread Group-Testes 1-486,text,false,,330,137,496,496,10590,0,5
1541454421150,16384,Login-Open,502,Bad Gateway,Thread Group-Testes 1-241,text,false,,330,137,496,496,16384,0,0
1541454430366,7168,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-370,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,496,496,7168,0,1
1541454421150,16384,Login-Open,502,Bad Gateway,Thread Group-Testes 1-176,text,false,,330,137,496,496,16384,0,1
1541454430367,7167,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-314,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,496,496,7167,0,1
1541454421151,16383,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-454,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,496,496,16383,0,0
1541454430367,7167,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-74,text,false,,330,282,496,496,7167,0,0
1541454430367,7167,Login-Open,502,Bad Gateway,Thread Group-Testes 1-260,text,false,,330,137,496,496,7167,0,0
