timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1541453231775,11264,Login-Open,502,Bad Gateway,Thread Group-Testes 1-238,text,false,,330,137,451,451,11264,0,0
1541453231776,11263,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-295,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,451,451,11263,0,0
1541453243038,1,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-58,text,false,,330,282,451,451,1,0,0
1541453231775,11519,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-194,text,false,,330,282,451,451,11519,0,0
1541453231775,11520,Login-Open,502,Bad Gateway,Thread Group-Testes 1-222,text,false,,330,137,451,451,11520,0,0
1541453243294,1,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-194,text,false,,330,282,451,451,1,0,0
1541453223918,19570,Visualizar-Historico,200,OK,Thread Group-Testes 1-304,text,true,,86341,282,451,451,19569,0,1
1541453223909,19694,Visualizar-Historico,200,OK,Thread Group-Testes 1-35,text,true,,84191,282,451,451,19694,0,0
1541453223515,20171,Visualizar-Historico,200,OK,Thread Group-Testes 1-146,text,true,,83517,282,451,451,20170,0,0
1541453224870,18995,Visualizar-Historico,200,OK,Thread Group-Testes 1-344,text,true,,76254,282,451,451,18994,0,0
1541453225138,18808,Visualizar-Historico,200,OK,Thread Group-Testes 1-249,text,true,,78439,282,451,451,18807,0,1
1541453224071,19880,Visualizar-Historico,200,OK,Thread Group-Testes 1-103,text,true,,89432,282,451,451,19879,0,1
1541453225466,18494,Visualizar-Historico,200,OK,Thread Group-Testes 1-327,text,true,,76489,282,452,452,18493,0,1
1541453224807,19186,Visualizar-Historico,200,OK,Thread Group-Testes 1-32,text,true,,89180,282,452,452,19185,0,1
1541453224738,19292,Visualizar-Historico,200,OK,Thread Group-Testes 1-82,text,true,,87642,282,452,452,19291,0,0
1541453225467,18576,Visualizar-Historico,200,OK,Thread Group-Testes 1-242,text,true,,80487,282,452,452,18576,0,1
1541453231775,12287,Login-Open,502,Bad Gateway,Thread Group-Testes 1-233,text,false,,330,137,452,452,12287,0,0
1541453231775,12287,Login-Open,502,Bad Gateway,Thread Group-Testes 1-325,text,false,,330,137,452,452,12287,0,0
1541453225065,19018,Visualizar-Historico,200,OK,Thread Group-Testes 1-173,text,true,,87542,282,452,452,19018,0,0
1541453225488,18808,Visualizar-Historico,200,OK,Thread Group-Testes 1-336,text,true,,81042,282,452,452,18807,0,0
1541453226373,18149,Visualizar-Historico,200,OK,Thread Group-Testes 1-177,text,true,,61417,282,452,452,18149,0,1
1541453225695,18836,Visualizar-Historico,200,OK,Thread Group-Testes 1-68,text,true,,79278,282,452,452,18835,0,1
1541453230239,14335,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-431,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,452,452,14335,0,0
1541453236896,7678,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-397,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,452,452,7678,0,0
1541453244574,0,Login-Open,502,Bad Gateway,Thread Group-Testes 1-431,text,false,,330,137,452,452,0,0,0
1541453227799,16806,Login-Submit,302,Found,Thread Group-Testes 1-418,text,true,,631,457,452,452,16806,0,1
1541453230495,14339,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-422,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,452,452,14339,0,0
1541453244834,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-422,text,false,,330,137,452,452,1,0,0
1541453226337,18651,Visualizar-Historico,200,OK,Thread Group-Testes 1-49,text,true,,77572,282,453,453,18651,0,0
1541453226151,18845,Visualizar-Historico,200,OK,Thread Group-Testes 1-337,text,true,,78910,282,453,453,18845,0,0
1541453228447,16564,Login-Submit,403,Forbidden,Thread Group-Testes 1-359,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,283,453,453,16564,0,1
1541453237957,7130,Login-Open,502,Bad Gateway,Thread Group-Testes 1-446,text,false,,330,137,453,453,7130,0,0
1541453227024,18639,Visualizar-Historico,200,OK,Thread Group-Testes 1-324,text,true,,85482,282,453,453,18639,0,0
1541453226380,19401,Visualizar-Historico,200,OK,Thread Group-Testes 1-45,text,true,,78233,282,453,453,19400,0,1
1541453228502,17305,Login-Submit,302,Found,Thread Group-Testes 1-419,text,true,,631,457,453,453,17305,0,1
1541453227282,18682,Visualizar-Historico,200,OK,Thread Group-Testes 1-289,text,true,,78257,282,454,454,18682,0,0
1541453227658,18362,Visualizar-Historico,200,OK,Thread Group-Testes 1-269,text,true,,74540,282,454,454,18362,0,1
1541453227775,18303,Visualizar-Historico,200,OK,Thread Group-Testes 1-9,text,true,,65733,282,454,454,18303,0,0
1541453227272,18814,Visualizar-Historico,200,OK,Thread Group-Testes 1-96,text,true,,91203,282,454,454,18814,0,0
1541453227618,18529,Visualizar-Historico,200,OK,Thread Group-Testes 1-123,text,true,,79855,282,454,454,18528,0,1
1541453228240,17922,Visualizar-Historico,200,OK,Thread Group-Testes 1-172,text,true,,72134,282,454,454,17922,0,0
1541453227800,18519,Visualizar-Historico,200,OK,Thread Group-Testes 1-109,text,true,,78504,282,454,454,18519,0,1
1541453227513,18841,Visualizar-Historico,200,OK,Thread Group-Testes 1-33,text,true,,82686,282,454,454,18840,0,0
1541453227815,18603,Visualizar-Historico,200,OK,Thread Group-Testes 1-70,text,true,,79154,282,454,454,18602,0,0
1541453227954,18497,Login-Open,200,OK,Thread Group-Testes 1-436,text,true,,6080,137,454,454,18497,0,1
1541453232287,14336,Login-Open,502,Bad Gateway,Thread Group-Testes 1-377,text,false,,330,137,454,454,14335,0,1
1541453232287,14336,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-410,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,454,454,14336,0,0
1541453232288,14338,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-76,text,false,,330,282,454,454,14338,0,0
1541453232287,14340,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-10,text,false,,330,282,454,454,14340,0,1
1541453232287,14340,Login-Open,502,Bad Gateway,Thread Group-Testes 1-363,text,false,,330,137,454,454,14340,0,0
1541453232288,14338,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-26,text,false,,330,282,454,454,14338,0,0
1541453246626,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-363,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,454,454,0,0,0
1541453228460,18430,Visualizar-Historico,200,OK,Thread Group-Testes 1-62,text,true,,84371,282,454,454,18429,0,0
1541453228898,18295,Visualizar-Historico,200,OK,Thread Group-Testes 1-374,text,true,,89351,282,455,455,18295,0,0
1541453228471,18767,Visualizar-Historico,200,OK,Thread Group-Testes 1-302,text,true,,83124,282,455,455,18766,0,1
1541453228701,18644,Visualizar-Historico,200,OK,Thread Group-Testes 1-110,text,true,,78517,282,455,455,18644,0,0
1541453229542,18282,Visualizar-Historico,200,OK,Thread Group-Testes 1-148,text,true,,70699,282,455,455,18282,0,0
1541453234510,13392,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-224,text,false,,330,282,455,455,13392,0,1
1541453234591,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-294,text,false,,330,137,455,455,13311,0,1
1541453247902,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-294,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,329,455,455,1,0,0
1541453229681,18229,Login-Submit,302,Found,Thread Group-Testes 1-417,text,true,,631,457,455,455,18229,0,0
1541453231594,16340,Login-Open,200,OK,Thread Group-Testes 1-342,text,true,,6080,137,455,455,16340,0,0
1541453229539,18512,Visualizar-Historico,200,OK,Thread Group-Testes 1-252,text,true,,80759,282,456,456,18511,0,1
1541453229750,18311,Visualizar-Historico,200,OK,Thread Group-Testes 1-40,text,true,,73466,282,456,456,18311,0,1
1541453229285,18785,Visualizar-Historico,200,OK,Thread Group-Testes 1-160,text,true,,81469,282,456,456,18784,0,1
1541453230751,17322,Login-Submit,403,Forbidden,Thread Group-Testes 1-226,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,283,456,456,17322,0,0
1541453231775,16383,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-44,text,false,,330,282,456,456,16383,0,0
1541453234956,13202,Login-Open,502,Bad Gateway,Thread Group-Testes 1-443,text,false,,330,137,456,456,13202,0,1
1541453231956,16202,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-367,text,false,,330,282,456,456,16202,0,0
1541453248159,0,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-443,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,456,456,0,0,0
1541453229717,18586,Visualizar-Historico,200,OK,Thread Group-Testes 1-168,text,true,,75840,282,456,456,18586,0,1
1541453222220,26133,Visualizar-Historico,200,OK,Thread Group-Testes 1-90,text,true,,90163,282,456,456,26133,0,0
1541453231922,16457,Login-Open,200,OK,Thread Group-Testes 1-267,text,true,,6080,137,456,456,16456,0,1
1541453231954,16441,Login-Open,200,OK,Thread Group-Testes 1-440,text,true,,6080,137,456,456,16441,0,1
1541453235104,13310,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-213,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,456,456,13310,0,0
1541453235103,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-420,text,false,,330,137,456,456,13311,0,1
1541453235103,13312,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-111,text,false,,330,282,456,456,13312,0,0
1541453248415,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-420,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,456,456,1,0,1
1541453230059,18416,Visualizar-Historico,200,OK,Thread Group-Testes 1-122,text,true,,78271,282,456,456,18416,0,0
1541453231611,16902,Login-Submit,302,Found,Thread Group-Testes 1-189,text,true,,631,457,456,456,16902,0,1
1541453230088,18432,Login-Submit,302,Found,Thread Group-Testes 1-378,text,true,,631,457,456,456,18432,0,1
1541453230070,18501,Visualizar-Historico,200,OK,Thread Group-Testes 1-48,text,true,,77585,282,456,456,18500,0,0
1541453235225,13445,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-24,text,false,,330,282,456,456,13445,0,1
1541453235359,13312,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-117,text,false,,330,282,456,456,13312,0,0
1541453235359,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-382,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,456,456,13312,0,0
1541453235359,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-255,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,456,456,13312,0,0
1541453235359,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-430,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,456,456,13312,0,0
1541453235359,13312,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-28,text,false,,330,282,456,456,13312,0,0
1541453235359,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-381,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,456,456,13312,0,0
1541453235359,13312,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-145,text,false,,330,282,456,456,13312,0,0
1541453235359,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-391,text,false,,330,137,456,456,13312,0,0
1541453235359,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-355,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,456,456,13312,0,0
1541453248671,0,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-24,text,false,,330,282,456,456,0,0,0
1541453230606,18185,Visualizar-Historico,200,OK,Thread Group-Testes 1-244,text,true,,77866,282,456,456,18184,0,0
1541453229657,19139,Visualizar-Historico,200,OK,Thread Group-Testes 1-78,text,true,,101136,282,456,456,19138,0,0
1541453230071,18802,Visualizar-Historico,200,OK,Thread Group-Testes 1-86,text,true,,87708,282,456,456,18801,0,0
1541453241762,7164,Login-Open,502,Bad Gateway,Thread Group-Testes 1-332,text,false,,330,137,456,456,7164,0,1
1541453241759,7167,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-442,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,456,456,7167,0,0
1541453241763,7163,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-278,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,456,456,7163,0,0
1541453236956,11970,Login-Open,502,Bad Gateway,Thread Group-Testes 1-445,text,false,,330,137,456,456,11970,0,0
1541453241759,7168,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-441,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,456,456,7168,0,0
1541453241759,7168,Login-Open,502,Bad Gateway,Thread Group-Testes 1-409,text,false,,330,137,456,456,7168,0,0
1541453241762,7165,Login-Open,502,Bad Gateway,Thread Group-Testes 1-318,text,false,,330,137,456,456,7165,0,1
1541453241759,7168,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-352,text,false,,330,282,456,456,7168,0,0
1541453241759,7168,Login-Open,502,Bad Gateway,Thread Group-Testes 1-432,text,false,,330,137,456,456,7168,0,0
1541453235956,13226,Login-Open,502,Bad Gateway,Thread Group-Testes 1-444,text,false,,330,137,457,457,13226,0,3
1541453230914,18340,Visualizar-Historico,200,OK,Thread Group-Testes 1-3,text,true,,71126,282,457,457,18340,0,1
1541453236127,13315,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-95,text,false,,330,282,457,457,13315,0,0
1541453236383,13311,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-356,text,false,,330,282,457,457,13311,0,0
1541453236383,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-437,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,457,457,13311,0,0
1541453240739,8955,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-39,text,false,,330,282,457,457,8955,0,0
1541453240739,8955,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-14,text,false,,330,282,457,457,8955,0,0
1541453236383,13312,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-125,text,false,,330,282,457,457,13312,0,0
1541453240735,8959,Login-Open,502,Bad Gateway,Thread Group-Testes 1-231,text,false,,330,137,457,457,8959,0,0
1541453236383,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-428,text,false,,330,137,457,457,13312,0,0
1541453249695,1,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-356,text,false,,330,282,457,457,1,0,0
1541453230948,18799,Visualizar-Historico,200,OK,Thread Group-Testes 1-63,text,true,,83506,282,457,457,18799,0,1
1541453230844,18927,Visualizar-Historico,200,OK,Thread Group-Testes 1-107,text,true,,89523,282,457,457,18927,0,1
1541453231007,18783,Login-Open,200,OK,Thread Group-Testes 1-305,text,true,,6080,137,457,457,18783,0,1
1541453239711,10239,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-276,text,false,,330,282,457,457,10239,0,0
1541453241247,8703,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-423,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,457,457,8703,0,0
1541453239711,10239,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-157,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,457,457,10239,0,0
1541453240739,9211,Login-Open,502,Bad Gateway,Thread Group-Testes 1-388,text,false,,330,137,457,457,9211,0,0
1541453240739,9212,Login-Open,502,Bad Gateway,Thread Group-Testes 1-358,text,false,,330,137,457,457,9211,0,0
1541453240739,9212,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-151,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,457,457,9212,0,1
1541453240739,9212,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-254,text,false,,330,282,457,457,9212,0,0
1541453240739,9212,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-207,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,457,457,9212,0,0
1541453240739,9212,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-43,text,false,,330,282,457,457,9212,0,0
1541453240735,9216,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-140,text,false,,330,282,457,457,9216,0,0
1541453240739,9212,Login-Open,502,Bad Gateway,Thread Group-Testes 1-350,text,false,,330,137,457,457,9212,0,0
1541453239711,10240,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-50,text,false,,330,282,457,457,10240,0,1
1541453239712,10239,Login-Open,502,Bad Gateway,Thread Group-Testes 1-212,text,false,,330,137,457,457,10239,0,0
1541453239711,10240,Login-Open,502,Bad Gateway,Thread Group-Testes 1-317,text,false,,330,137,457,457,10240,0,1
1541453240739,9212,Login-Open,502,Bad Gateway,Thread Group-Testes 1-264,text,false,,330,137,457,457,9212,0,0
1541453240739,9212,Login-Open,502,Bad Gateway,Thread Group-Testes 1-230,text,false,,330,137,457,457,9212,0,0
1541453249951,1,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-43,text,false,,330,282,457,457,1,0,0
1541453231577,18398,Visualizar-Historico,200,OK,Thread Group-Testes 1-193,text,true,,80193,282,458,458,18397,0,1
1541453240991,9216,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-296,text,false,,330,282,458,458,9216,0,1
1541453239968,10239,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-112,text,false,,330,282,458,458,10239,0,0
1541453240991,9216,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-347,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,458,458,9216,0,1
1541453239967,10240,Login-Open,502,Bad Gateway,Thread Group-Testes 1-279,text,false,,330,137,458,458,10240,0,0
1541453240957,9250,Login-Open,502,Bad Gateway,Thread Group-Testes 1-449,text,false,,330,137,458,458,9250,0,0
1541453239957,10249,Login-Open,502,Bad Gateway,Thread Group-Testes 1-448,text,false,,330,137,458,458,10249,0,1
1541453240991,9216,Login-Open,502,Bad Gateway,Thread Group-Testes 1-372,text,false,,330,137,458,458,9216,0,1
1541453240992,9216,Login-Open,502,Bad Gateway,Thread Group-Testes 1-286,text,false,,330,137,458,458,9216,0,0
1541453250208,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-286,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,458,458,1,0,0
1541453231807,18403,Visualizar-Historico,200,OK,Thread Group-Testes 1-402,text,true,,78310,282,458,458,18402,0,1
1541453231792,18484,Visualizar-Historico,200,OK,Thread Group-Testes 1-156,text,true,,81388,282,458,458,18484,0,0
1541453231689,18608,Visualizar-Historico,200,OK,Thread Group-Testes 1-195,text,true,,82472,282,458,458,18607,0,0
1541453234079,16230,Login-Open,200,OK,Thread Group-Testes 1-406,text,true,,6080,137,458,458,16230,0,0
1541453231900,18549,Visualizar-Historico,200,OK,Thread Group-Testes 1-209,text,true,,80214,282,458,458,18548,0,1
1541453242956,7505,Login-Open,502,Bad Gateway,Thread Group-Testes 1-451,text,false,,330,137,458,458,7505,0,1
1541453232769,17957,Visualizar-Historico,200,OK,Thread Group-Testes 1-184,text,true,,81648,282,458,458,17956,0,0
1541453233015,17752,Visualizar-Historico,200,OK,Thread Group-Testes 1-16,text,true,,82293,282,458,458,17752,0,1
1541453234354,16433,Login-Submit,302,Found,Thread Group-Testes 1-425,text,true,,631,457,458,458,16433,0,1
1541453232749,18072,Visualizar-Historico,200,OK,Thread Group-Testes 1-41,text,true,,80920,282,458,458,18071,0,0
1541453232179,18651,Visualizar-Historico,200,OK,Thread Group-Testes 1-141,text,true,,81080,282,458,458,18650,0,1
1541453232536,18312,Visualizar-Historico,200,OK,Thread Group-Testes 1-149,text,true,,84423,282,458,458,18311,0,0
1541453231775,19073,Login-Submit,403,Forbidden,Thread Group-Testes 1-416,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,283,458,458,19073,0,0
1541453232121,18791,Visualizar-Historico,200,OK,Thread Group-Testes 1-98,text,true,,91827,282,458,458,18790,0,0
1541453231332,19631,Visualizar-Historico,200,OK,Thread Group-Testes 1-190,text,true,,90495,282,459,459,19631,0,1
1541453233179,17927,Visualizar-Historico,200,OK,Thread Group-Testes 1-57,text,true,,79213,282,459,459,17926,0,0
1541453233523,17911,Visualizar-Historico,200,OK,Thread Group-Testes 1-87,text,true,,88544,282,459,459,17910,0,0
1541453233936,17542,Visualizar-Historico,200,OK,Thread Group-Testes 1-72,text,true,,83325,282,459,459,17541,0,1
1541453241247,10495,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-171,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,459,459,10495,0,0
1541453241119,10624,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-274,text,false,,330,282,459,459,10624,0,0
1541453241247,10495,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-439,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,459,459,10495,0,0
1541453234320,17623,Visualizar-Historico,200,OK,Thread Group-Testes 1-282,text,true,,83278,282,459,459,17622,0,0
1541453234096,17897,Visualizar-Historico,200,OK,Thread Group-Testes 1-348,text,true,,81978,282,460,460,17896,0,0
1541453238175,13823,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-170,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,460,460,13823,0,0
1541453238175,13823,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-259,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,460,460,13823,0,0
1541453244062,7935,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-233,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,460,460,7935,0,0
1541453238686,13313,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-270,text,false,,330,282,460,460,13313,0,0
1541453238175,13824,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-408,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,460,460,13824,0,0
1541453238175,13824,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-124,text,false,,330,282,460,460,13824,0,0
1541453238175,13824,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-366,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,460,460,13824,0,0
1541453238175,13824,Login-Open,502,Bad Gateway,Thread Group-Testes 1-280,text,false,,330,137,460,460,13824,0,0
1541453238175,13824,Login-Open,502,Bad Gateway,Thread Group-Testes 1-268,text,false,,330,137,460,460,13824,0,1
1541453244062,7936,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-325,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,460,460,7936,0,1
1541453251999,0,Login-Open,502,Bad Gateway,Thread Group-Testes 1-233,text,false,,330,137,460,460,0,0,0
1541453234008,18039,Visualizar-Historico,200,OK,Thread Group-Testes 1-323,text,true,,84904,282,460,460,18039,0,0
1541453238943,13311,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-12,text,false,,330,282,460,460,13311,0,0
1541453242379,9875,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-385,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,457,460,460,9875,0,0
1541453238943,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-421,text,false,,330,137,460,460,13311,0,0
1541453238431,13824,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-167,text,false,,330,282,460,460,13824,0,0
1541453238957,13298,Login-Open,502,Bad Gateway,Thread Group-Testes 1-447,text,false,,330,137,460,460,13298,0,1
1541453252255,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-447,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,460,460,1,0,1
1541453234509,17976,Visualizar-Historico,200,OK,Thread Group-Testes 1-257,text,true,,80380,282,460,460,17976,0,1
1541453137310,115204,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-218,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,460,460,115204,0,0
1541453137311,115203,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-240,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,460,460,115203,0,0
1541453137310,115204,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-309,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,460,460,115204,0,1
1541453137310,115204,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-150,text,false,,330,282,460,460,115204,0,1
1541453137310,115204,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-228,text,false,,330,282,460,460,115204,0,1
1541453137310,115204,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-217,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,460,460,115204,0,1
1541453137311,115203,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-101,text,false,,330,282,460,460,115203,0,0
1541453137310,115204,Login-Open,502,Bad Gateway,Thread Group-Testes 1-204,text,false,,330,137,460,460,115204,0,1
1541453252515,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-218,text,false,,330,137,460,460,1,0,0
1541453239200,13316,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-426,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,460,460,13316,0,0
1541453252515,1,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-228,text,false,,330,282,460,460,1,0,0
1541453239199,13317,Login-Open,502,Bad Gateway,Thread Group-Testes 1-202,text,false,,330,137,460,460,13317,0,1
1541453239199,13317,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-169,text,false,,330,282,460,460,13317,0,1
1541453234654,17886,Visualizar-Historico,200,OK,Thread Group-Testes 1-371,text,true,,80636,282,460,460,17885,0,1
