timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect

/",330,283,335,335,17662,0,1
1541446093728,17406,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-148,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,335,335,17406,0,0
1541446093727,17407,Login-Open,502,Bad Gateway,Thread Group-Testes 1-165,text,false,,330,137,335,335,17407,0,4
1541446093472,17662,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-130,text,false,,330,282,335,335,17662,0,1
1541446093727,17408,Login-Open,502,Bad Gateway,Thread Group-Testes 1-177,text,false,,330,137,335,335,17408,0,1
1541446093727,17408,Login-Open,502,Bad Gateway,Thread Group-Testes 1-284,text,false,,330,137,335,335,17408,0,0
1541446093727,17407,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-88,text,false,,330,282,335,335,17407,0,0
1541446111135,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-271,text,false,,330,137,335,335,1,0,0
1541446093322,17978,Visualizar-Historico,200,OK,Thread Group-Testes 1-31,text,true,,81930,282,335,335,17977,0,0
1541446092399,18941,Visualizar-Historico,200,OK,Thread Group-Testes 1-39,text,true,,83711,282,335,335,18941,0,1
1541446092991,18353,Visualizar-Historico,200,OK,Thread Group-Testes 1-23,text,true,,82026,282,335,335,18353,0,0
1541446093606,17812,Visualizar-Historico,200,OK,Thread Group-Testes 1-70,text,true,,82931,282,335,335,17812,0,1
1541446092842,18606,Visualizar-Historico,200,OK,Thread Group-Testes 1-83,text,true,,87687,282,335,335,18605,0,1
1541446093040,18420,Visualizar-Historico,200,OK,Thread Group-Testes 1-132,text,true,,78489,282,335,335,18419,0,1
1541446092918,18590,Visualizar-Historico,200,OK,Thread Group-Testes 1-7,text,true,,89666,282,335,335,18590,0,0
1541446101407,10239,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-312,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,335,335,10239,0,0
1541446093574,18196,Visualizar-Historico,200,OK,Thread Group-Testes 1-75,text,true,,84394,282,335,335,18196,0,0
1541446095328,16468,Login-Open,200,OK,Thread Group-Testes 1-179,text,true,,6080,137,335,335,16468,0,1
1541446094989,16828,Login-Submit,302,Found,Thread Group-Testes 1-301,text,true,,631,457,335,335,16828,0,1
1541446101663,10239,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-115,text,false,,330,282,335,335,10239,0,1
1541446098336,13566,Login-Open,502,Bad Gateway,Thread Group-Testes 1-176,text,false,,330,137,335,335,13566,0,0
1541446093681,18396,Visualizar-Historico,200,OK,Thread Group-Testes 1-76,text,true,,87108,282,336,336,18396,0,0
1541446093727,18431,Login-Open,502,Bad Gateway,Thread Group-Testes 1-253,text,false,,330,137,336,336,18431,0,0
1541446093727,18431,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-264,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,336,336,18431,0,1
1541446094156,18007,Visualizar-Historico,200,OK,Thread Group-Testes 1-134,text,true,,78369,282,336,336,18007,0,0
1541446093637,18665,Visualizar-Historico,200,OK,Thread Group-Testes 1-104,text,true,,89404,282,336,336,18664,0,0
1541446094261,18129,Visualizar-Historico,200,OK,Thread Group-Testes 1-169,text,true,,67508,282,336,336,18128,0,0
1541446093878,18567,Visualizar-Historico,200,OK,Thread Group-Testes 1-119,text,true,,77585,282,336,336,18566,0,1
1541446095936,16675,Login-Submit,302,Found,Thread Group-Testes 1-268,text,true,,631,457,336,336,16675,0,0
1541446104225,8444,Login-Open,502,Bad Gateway,Thread Group-Testes 1-303,text,false,,330,137,336,336,8444,0,1
1541446098335,14591,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-128,text,false,,330,282,336,336,14591,0,0
1541446098335,14591,Login-Open,502,Bad Gateway,Thread Group-Testes 1-295,text,false,,330,137,336,336,14591,0,0
1541446098335,14592,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-207,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,336,336,14592,0,2
1541446094430,18742,Visualizar-Historico,200,OK,Thread Group-Testes 1-85,text,true,,87597,282,337,337,18742,0,0
1541446094523,18650,Visualizar-Historico,200,OK,Thread Group-Testes 1-27,text,true,,76169,282,337,337,18649,0,1
1541445994351,118831,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-74,text,false,,330,282,337,337,118831,0,0
1541446105502,7679,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-113,text,false,,330,282,337,337,7679,0,0
1541446105501,7680,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-91,text,false,,330,282,337,337,7680,0,1
1541446106064,7117,Login-Open,502,Bad Gateway,Thread Group-Testes 1-330,text,false,,330,137,337,337,7117,0,1
1541445998061,115121,Login-Open,502,Bad Gateway,Thread Group-Testes 1-222,text,false,,330,137,337,337,115121,0,1
1541446105502,7679,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-292,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,337,337,7679,0,0
1541446103070,10111,Login-Open,502,Bad Gateway,Thread Group-Testes 1-327,text,false,,330,137,337,337,10111,0,1
1541446105502,7679,Login-Open,502,Bad Gateway,Thread Group-Testes 1-228,text,false,,330,137,337,337,7679,0,0
1541446113183,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-327,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,337,337,1,0,1
1541446096367,16829,Login-Open,200,OK,Thread Group-Testes 1-265,text,true,,6080,137,337,337,16829,0,0
1541446095307,17908,Visualizar-Historico,200,OK,Thread Group-Testes 1-178,text,true,,71928,282,337,337,17908,0,0
1541446104226,9211,Login-Open,502,Bad Gateway,Thread Group-Testes 1-226,text,false,,330,137,337,337,9211,0,0
1541446104225,9212,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-154,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,337,337,9212,0,1
1541446104734,8703,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-201,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,337,337,8703,0,0
1541446113439,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-226,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,337,337,1,0,0
1541446103198,10243,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-24,text,false,,330,282,337,337,10243,0,0
1541446094471,18993,Visualizar-Historico,200,OK,Thread Group-Testes 1-84,text,true,,87642,282,337,337,18993,0,0
1541446094963,18519,Visualizar-Historico,200,OK,Thread Group-Testes 1-21,text,true,,76572,282,337,337,18518,0,1
1541446094600,18940,Visualizar-Historico,200,OK,Thread Group-Testes 1-182,text,true,,87603,282,337,337,18940,0,1
1541446095127,18463,Visualizar-Historico,200,OK,Thread Group-Testes 1-1,text,true,,96557,282,337,337,18462,0,0
1541446095165,18428,Visualizar-Historico,200,OK,Thread Group-Testes 1-11,text,true,,73267,282,337,337,18427,0,1
1541446097055,16557,Login-Open,200,OK,Thread Group-Testes 1-298,text,true,,6080,137,337,337,16557,0,0
1541446090911,22716,Login-Submit,403,Forbidden,Thread Group-Testes 1-174,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,283,337,337,22716,0,0
1541446094710,18928,Visualizar-Historico,200,OK,Thread Group-Testes 1-50,text,true,,77572,282,337,337,18928,0,0
1541446095301,18374,Visualizar-Historico,200,OK,Thread Group-Testes 1-78,text,true,,85178,282,337,337,18373,0,0
1541446100382,13312,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-117,text,false,,330,282,337,337,13312,0,1
1541446100388,13306,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-205,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,337,337,13306,0,0
1541446100387,13307,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-311,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,337,337,13307,0,0
1541446100055,13895,Login-Open,502,Bad Gateway,Thread Group-Testes 1-324,text,false,,330,137,337,337,13895,0,1
1541446098073,15877,Login-Open,502,Bad Gateway,Thread Group-Testes 1-322,text,false,,330,137,337,337,15877,0,1
1541446113951,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-324,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,337,337,1,0,1
1541446095795,18206,Visualizar-Historico,200,OK,Thread Group-Testes 1-185,text,true,,74695,282,337,337,18206,0,1
1541446096218,17869,Visualizar-Historico,200,OK,Thread Group-Testes 1-197,text,true,,61417,282,338,338,17869,0,0
1541446105063,9142,Login-Open,502,Bad Gateway,Thread Group-Testes 1-329,text,false,,330,137,338,338,9142,0,1
1541446104068,10137,Login-Open,502,Bad Gateway,Thread Group-Testes 1-328,text,false,,330,137,338,338,10137,0,0
1541446104222,10239,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-6,text,false,,330,282,338,338,10239,0,0
1541446104222,10239,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-160,text,false,,330,282,338,338,10239,0,0
1541446104225,10236,Login-Open,502,Bad Gateway,Thread Group-Testes 1-233,text,false,,330,137,338,338,10236,0,1
1541446101924,12539,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-81,text,false,,330,282,338,338,12539,0,0
1541446103714,10748,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-291,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,338,338,10747,0,0
1541446103714,10747,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-151,text,false,,330,282,338,338,10747,0,1
1541446104222,10240,Login-Open,502,Bad Gateway,Thread Group-Testes 1-246,text,false,,330,137,338,338,10240,0,0
1541446101923,12540,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-229,text,false,,330,282,338,338,12540,0,0
1541446114463,0,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-6,text,false,,330,282,338,338,0,0,0
1541446114463,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-246,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,338,338,1,0,1
1541446096034,18434,Visualizar-Historico,200,OK,Thread Group-Testes 1-231,text,true,,77939,282,338,338,18433,0,0
1541446096027,18599,Visualizar-Historico,200,OK,Thread Group-Testes 1-69,text,true,,79278,282,338,338,18599,0,1
1541446095911,18780,Visualizar-Historico,200,OK,Thread Group-Testes 1-19,text,true,,87043,282,338,338,18780,0,0
1541446104990,9727,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-17,text,false,,330,282,338,338,9727,0,0
1541446104990,9727,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-188,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,338,338,9727,0,1
1541446100895,13823,Login-Open,502,Bad Gateway,Thread Group-Testes 1-153,text,false,,330,137,338,338,13823,0,0
1541446101924,12794,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-121,text,false,,330,282,338,338,12794,0,0
1541446103966,10751,Login-Open,502,Bad Gateway,Thread Group-Testes 1-307,text,false,,330,137,338,338,10751,0,0
1541446101923,12795,Login-Open,502,Bad Gateway,Thread Group-Testes 1-241,text,false,,330,137,338,338,12795,0,0
1541446101923,12795,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-199,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,338,338,12795,0,0
1541446101923,12795,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-209,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,338,338,12795,0,0
1541446100895,13823,Login-Open,502,Bad Gateway,Thread Group-Testes 1-297,text,false,,330,137,338,338,13823,0,0
1541446103966,10752,Login-Open,502,Bad Gateway,Thread Group-Testes 1-280,text,false,,330,137,338,338,10752,0,0
1541446104990,9728,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-12,text,false,,330,282,338,338,9728,0,1
1541446114719,0,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-297,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,338,338,0,0,0
1541446098238,16688,Login-Submit,302,Found,Thread Group-Testes 1-306,text,true,,631,457,338,338,16688,0,0
1541446103967,11006,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-109,text,false,,330,282,338,338,11006,0,0
1541446103970,11003,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-254,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,338,338,11003,0,0
1541446103966,11007,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-250,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,338,338,11007,0,1
1541446097074,17900,Login-Open,502,Bad Gateway,Thread Group-Testes 1-321,text,false,,330,137,338,338,17900,0,0
1541446104990,9983,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-267,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,338,338,9983,0,0
1541446103969,11004,Login-Open,502,Bad Gateway,Thread Group-Testes 1-289,text,false,,330,137,338,338,11004,0,1
1541446103970,11003,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-219,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,338,338,11003,0,0
1541446103970,11004,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-216,text,false,,330,282,338,338,11004,0,0
1541446103970,11004,Login-Open,502,Bad Gateway,Thread Group-Testes 1-187,text,false,,330,137,338,338,11004,0,0
1541446103966,11008,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-296,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,338,338,11008,0,0
1541446103966,11008,Login-Open,502,Bad Gateway,Thread Group-Testes 1-249,text,false,,330,137,338,338,11008,0,0
1541446103969,11005,Login-Open,502,Bad Gateway,Thread Group-Testes 1-244,text,false,,330,137,338,338,11005,0,1
1541446104991,9983,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-46,text,false,,330,282,338,338,9983,0,0
1541446103969,11005,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-60,text,false,,330,282,338,338,11005,0,1
1541446103966,11008,Login-Open,502,Bad Gateway,Thread Group-Testes 1-162,text,false,,330,137,338,338,11008,0,0
1541446114975,0,Login-Open,502,Bad Gateway,Thread Group-Testes 1-219,text,false,,330,137,338,338,0,0,0
1541446114975,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-249,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,338,338,1,0,0
1541446096139,18927,Visualizar-Historico,200,OK,Thread Group-Testes 1-8,text,true,,87724,282,339,339,18927,0,0
1541446102686,12543,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-195,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,339,339,12543,0,1
1541446115230,2,Login-Open,502,Bad Gateway,Thread Group-Testes 1-195,text,false,,330,137,339,339,2,0,1
1541446096516,18907,Visualizar-Historico,200,OK,Thread Group-Testes 1-120,text,true,,78497,282,339,339,18907,0,1
1541446096804,18663,Visualizar-Historico,200,OK,Thread Group-Testes 1-28,text,true,,76673,282,339,339,18663,0,0
1541446100895,14591,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-221,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,339,339,14591,0,0
1541446103966,11519,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-230,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,339,339,11519,0,0
1541446102942,12543,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-220,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,339,339,12543,0,1
1541446102942,12543,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-99,text,false,,330,282,339,339,12543,0,0
1541446100895,14591,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-286,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,339,339,14591,0,0
1541446103966,11519,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-294,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,339,339,11519,0,0
1541446102943,12542,Login-Open,502,Bad Gateway,Thread Group-Testes 1-304,text,false,,330,137,339,339,12542,0,0
1541446102942,12543,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-168,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,339,339,12543,0,0
1541446100895,14591,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-155,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,339,339,14591,0,0
1541446102942,12544,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-53,text,false,,330,282,339,339,12544,0,3
1541446102942,12544,Login-Open,502,Bad Gateway,Thread Group-Testes 1-172,text,false,,330,137,339,339,12544,0,0
1541446102942,12544,Login-Open,502,Bad Gateway,Thread Group-Testes 1-167,text,false,,330,137,339,339,12544,0,1
1541446100895,14592,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-166,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,339,339,14592,0,0
1541446102943,12543,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-135,text,false,,330,282,339,339,12543,0,0
1541446102943,12543,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-45,text,false,,330,282,339,339,12543,0,0
1541446115487,1,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-53,text,false,,330,282,339,339,1,0,0
1541446096345,19218,Visualizar-Historico,200,OK,Thread Group-Testes 1-77,text,true,,80043,282,339,339,19218,0,0
1541446097275,18331,Visualizar-Historico,200,OK,Thread Group-Testes 1-10,text,true,,73921,282,339,339,18330,0,0
1541446096880,18858,Visualizar-Historico,200,OK,Thread Group-Testes 1-62,text,true,,81856,282,339,339,18858,0,0
1541446104478,11263,Login-Open,502,Bad Gateway,Thread Group-Testes 1-315,text,false,,330,137,339,339,11263,0,0
1541446090911,24955,Visualizar-Historico,200,OK,Thread Group-Testes 1-36,text,true,,78495,282,339,339,24955,0,0
1541446093727,22166,Login-Submit,403,Forbidden,Thread Group-Testes 1-235,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,283,339,339,22166,0,0
1541446098218,17768,Visualizar-Historico,200,OK,Thread Group-Testes 1-190,text,true,,68698,282,339,339,17768,0,0
1541446096994,19045,Visualizar-Historico,200,OK,Thread Group-Testes 1-105,text,true,,89432,282,339,339,19044,0,1
1541446097293,18954,Visualizar-Historico,200,OK,Thread Group-Testes 1-95,text,true,,89265,282,340,340,18953,0,1
1541446098143,18138,Visualizar-Historico,200,OK,Thread Group-Testes 1-290,text,true,,87739,282,340,340,18138,0,0
1541446097808,18595,Visualizar-Historico,200,OK,Thread Group-Testes 1-57,text,true,,82708,282,340,340,18595,0,1
1541446098146,18322,Visualizar-Historico,200,OK,Thread Group-Testes 1-5,text,true,,71318,282,340,340,18322,0,0
1541446102686,13827,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-237,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,340,340,13827,0,0
1541446102686,13827,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-223,text,false,,330,282,340,340,13827,0,0
1541446102686,13827,Login-Open,502,Bad Gateway,Thread Group-Testes 1-180,text,false,,330,137,340,340,13827,0,0
1541446098544,18106,Visualizar-Historico,200,OK,Thread Group-Testes 1-16,text,true,,82293,282,340,340,18106,0,0
1541446102942,13824,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-22,text,false,,330,282,340,340,13824,0,0
1541446102942,13824,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-287,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,340,340,13824,0,0
1541446102942,13824,Login-Open,502,Bad Gateway,Thread Group-Testes 1-283,text,false,,330,137,340,340,13824,0,0
1541446102942,13824,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-234,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,340,340,13824,0,0
1541446102942,13824,Login-Open,502,Bad Gateway,Thread Group-Testes 1-184,text,false,,330,137,340,340,13824,0,0
1541446102942,13824,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-107,text,false,,330,282,340,340,13824,0,0
1541446104478,12291,Login-Open,502,Bad Gateway,Thread Group-Testes 1-150,text,false,,330,137,340,340,12291,0,0
1541446104478,12291,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-33,text,false,,330,282,340,340,12291,0,0
1541446104478,12291,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-282,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,340,340,12291,0,0
1541446098340,18654,Visualizar-Historico,200,OK,Thread Group-Testes 1-37,text,true,,82730,282,340,340,18654,0,0
1541446103198,13823,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-194,text,false,,330,282,340,340,13823,0,0
1541446103198,13823,Login-Open,502,Bad Gateway,Thread Group-Testes 1-310,text,false,,330,137,340,340,13823,0,0
1541446103198,13823,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-263,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,340,340,13823,0,0
1541446103198,13827,Login-Open,502,Bad Gateway,Thread Group-Testes 1-270,text,false,,330,137,340,340,13827,0,0
1541446098611,18488,Visualizar-Historico,200,OK,Thread Group-Testes 1-239,text,true,,81661,282,341,341,18488,0,1
1541445994141,123137,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-67,text,false,,330,282,341,341,123137,0,0
1541446098803,18569,Visualizar-Historico,200,OK,Thread Group-Testes 1-25,text,true,,68610,282,341,341,18569,0,0
1541446098690,18851,Visualizar-Historico,200,OK,Thread Group-Testes 1-87,text,true,,87671,282,341,341,18851,0,0
1541446098794,18955,Visualizar-Historico,200,OK,Thread Group-Testes 1-273,text,true,,80285,282,341,341,18954,0,0
1541446100160,17664,Visualizar-Historico,200,OK,Thread Group-Testes 1-198,text,true,,61521,282,341,341,17663,0,1
1541446099868,17997,Visualizar-Historico,200,OK,Thread Group-Testes 1-196,text,true,,64167,282,341,341,17996,0,0
1541446098744,19237,Visualizar-Historico,200,OK,Thread Group-Testes 1-108,text,true,,87654,282,341,341,19236,0,0
1541446110938,7108,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-93,text,false,,330,282,341,341,7108,0,1
1541446099505,18583,Visualizar-Historico,200,OK,Thread Group-Testes 1-63,text,true,,84371,282,342,342,18582,0,0
1541446099140,19019,Visualizar-Historico,200,OK,Thread Group-Testes 1-97,text,true,,87648,282,342,342,19019,0,0
1541446099741,18493,Visualizar-Historico,200,OK,Thread Group-Testes 1-34,text,true,,81914,282,342,342,18493,0,0
1541446097690,20612,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-133,text,false,,330,282,342,342,20612,0,1
1541446099791,18555,Visualizar-Historico,200,OK,Thread Group-Testes 1-51,text,true,,80921,282,342,342,18555,0,1
1541446099863,18486,Visualizar-Historico,200,OK,Thread Group-Testes 1-42,text,true,,80920,282,342,342,18486,0,0
1541446100065,18478,Visualizar-Historico,200,OK,Thread Group-Testes 1-262,text,true,,75988,282,342,342,18477,0,1
1541446100307,18470,Visualizar-Historico,200,OK,Thread Group-Testes 1-65,text,true,,82982,282,342,342,18469,0,0
1541446111647,7167,Login-Open,502,Bad Gateway,Thread Group-Testes 1-312,text,false,,330,137,342,342,7167,0,0
1541446099996,19096,Visualizar-Historico,200,OK,Thread Group-Testes 1-98,text,true,,91203,282,343,343,19095,0,0
1541446102056,17058,Login-Open,200,OK,Thread Group-Testes 1-326,text,true,,6080,137,343,343,17058,0,0
1541446100424,18822,Visualizar-Historico,200,OK,Thread Group-Testes 1-152,text,true,,72946,282,343,343,18822,0,0
1541445993055,126275,Login-Open,502,Bad Gateway,Thread Group-Testes 1-217,text,false,,330,137,343,343,126275,0,1
1541446100342,19093,Visualizar-Historico,200,OK,Thread Group-Testes 1-191,text,true,,90495,282,343,343,19092,0,0
1541446100874,18849,Visualizar-Historico,200,OK,Thread Group-Testes 1-9,text,true,,65733,282,343,343,18848,0,1
1541446100867,18910,Visualizar-Historico,200,OK,Thread Group-Testes 1-71,text,true,,79154,282,343,343,18910,0,1
1541446100898,19124,Visualizar-Historico,200,OK,Thread Group-Testes 1-139,text,true,,82451,282,343,343,19124,0,0
1541446111341,8753,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-39,text,false,,330,282,344,344,8753,0,1
1541446106271,13822,Login-Open,502,Bad Gateway,Thread Group-Testes 1-320,text,false,,330,137,344,344,13822,0,0
1541446101802,18444,Visualizar-Historico,200,OK,Thread Group-Testes 1-203,text,true,,76242,282,344,344,18443,0,0
1541446101046,19217,Visualizar-Historico,200,OK,Thread Group-Testes 1-227,text,true,,87640,282,344,344,19216,0,0
1541446101337,18946,Visualizar-Historico,200,OK,Thread Group-Testes 1-110,text,true,,77609,282,344,344,18945,0,1
1541446110880,9470,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-183,text,false,,330,282,344,344,9470,0,0
1541446107038,13311,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-30,text,false,,330,282,344,344,13311,0,0
1541446107037,13312,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-173,text,false,,330,282,344,344,13312,0,1
1541446107038,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-224,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,344,344,13311,0,0
1541446107063,13287,Login-Open,502,Bad Gateway,Thread Group-Testes 1-331,text,false,,330,137,344,344,13287,0,1
1541446107038,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-225,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

