timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1541450784929,8702,Login-Open,502,Bad Gateway,Thread Group-Testes 1-173,text,false,,330,137,340,340,8702,0,0
1541450793631,0,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-245,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,329,340,340,0,0,0
1541450783650,9981,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-235,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,340,340,9981,0,1
1541450780318,13313,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-56,text,false,,330,282,340,340,13313,0,1
1541450785185,8446,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-80,text,false,,330,282,340,340,8446,0,0
1541450784928,8703,Login-Open,502,Bad Gateway,Thread Group-Testes 1-290,text,false,,330,137,340,340,8703,0,0
1541450785182,8449,Login-Open,502,Bad Gateway,Thread Group-Testes 1-208,text,false,,330,137,340,340,8449,0,2
1541450784930,8702,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-243,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,340,340,8702,0,0
1541450793631,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-235,text,false,,330,137,340,340,1,0,1
1541450774973,18693,Login-Submit,302,Found,Thread Group-Testes 1-301,text,true,,631,457,340,340,18693,0,1
1541450774716,19015,Visualizar-Historico,200,OK,Thread Group-Testes 1-134,text,true,,79429,282,340,340,19015,0,1
1541450780574,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-206,text,false,,330,137,340,340,13312,0,1
1541450775187,18699,Login-Open,502,Bad Gateway,Thread Group-Testes 1-322,text,false,,330,137,340,340,18699,0,1
1541450780574,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-221,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,340,340,13312,0,1
1541450780574,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-170,text,false,,330,137,340,340,13312,0,1
1541450780576,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-200,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,340,340,13311,0,0
1541450793887,0,Login-Open,502,Bad Gateway,Thread Group-Testes 1-200,text,false,,330,137,340,340,0,0,0
1541450775249,18851,Visualizar-Historico,200,OK,Thread Group-Testes 1-1,text,true,,96557,282,340,340,18851,0,1
1541450774938,19277,Visualizar-Historico,200,OK,Thread Group-Testes 1-85,text,true,,90419,282,341,341,19276,0,1
1541450775532,18713,Visualizar-Historico,200,OK,Thread Group-Testes 1-14,text,true,,68546,282,341,341,18712,0,0
1541450774828,19431,Visualizar-Historico,200,OK,Thread Group-Testes 1-20,text,true,,90255,282,341,341,19430,0,1
1541450774540,19837,Visualizar-Historico,200,OK,Thread Group-Testes 1-105,text,true,,91063,282,341,341,19836,0,1
1541450781188,13210,Login-Open,502,Bad Gateway,Thread Group-Testes 1-328,text,false,,330,137,341,341,13210,0,1
1541450775789,18770,Visualizar-Historico,200,OK,Thread Group-Testes 1-123,text,true,,80767,282,341,341,18744,0,1
1541450776079,18485,Visualizar-Historico,200,OK,Thread Group-Testes 1-109,text,true,,77609,282,341,341,18485,0,0
1541450776430,18214,Visualizar-Historico,200,OK,Thread Group-Testes 1-147,text,true,,69814,282,341,341,18213,0,0
1541450776178,18472,Visualizar-Historico,200,OK,Thread Group-Testes 1-31,text,true,,81930,282,341,341,18472,0,1
1541450780319,14335,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-319,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,341,341,14335,0,0
1541450780319,14335,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-234,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,341,341,14335,0,0
1541450785438,9220,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-255,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,341,341,9220,0,1
1541450780319,14339,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-115,text,false,,330,282,341,341,14339,0,0
1541450785438,9220,Login-Open,502,Bad Gateway,Thread Group-Testes 1-263,text,false,,330,137,341,341,9220,0,1
1541450785438,9220,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-171,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,341,341,9220,0,1
1541450785438,9220,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-304,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,341,341,9220,0,1
1541450780320,14338,Login-Open,502,Bad Gateway,Thread Group-Testes 1-212,text,false,,330,137,341,341,14338,0,0
1541450780323,14335,Login-Open,502,Bad Gateway,Thread Group-Testes 1-276,text,false,,330,137,341,341,14335,0,0
1541450780322,14336,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-320,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,341,341,14336,0,1
1541450794658,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-255,text,false,,330,137,341,341,1,0,0
1541450780323,14335,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-167,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,341,341,14335,0,0
1541450785438,9221,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-324,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,341,341,9221,0,1
1541450794659,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-320,text,false,,330,137,341,341,1,0,0
1541450778271,16393,Login-Submit,403,Forbidden,Thread Group-Testes 1-270,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,283,341,341,16393,0,1
1541450776418,18323,Visualizar-Historico,200,OK,Thread Group-Testes 1-209,text,true,,74534,282,341,341,18323,0,1
1541450765987,28922,Login-Open,502,Bad Gateway,Thread Group-Testes 1-265,text,false,,330,137,341,341,28922,0,0
1541450671261,123648,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-205,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,341,341,123648,0,2
1541450766237,28672,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-153,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,341,341,28672,0,2
1541450766238,28671,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-195,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,341,341,28671,0,0
1541450765985,28924,Login-Open,502,Bad Gateway,Thread Group-Testes 1-154,text,false,,330,137,341,341,28924,0,1
1541450765981,28928,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-284,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,341,341,28928,0,0
1541450785182,9728,Login-Open,502,Bad Gateway,Thread Group-Testes 1-285,text,false,,330,137,341,341,9728,0,1
1541450765985,28924,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-139,text,false,,330,282,341,341,28924,0,1
1541450766185,28724,Login-Open,502,Bad Gateway,Thread Group-Testes 1-313,text,false,,330,137,341,341,28724,0,1
1541450765985,28924,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-204,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,341,341,28924,0,1
1541450765985,28924,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-59,text,false,,330,282,341,341,28924,0,1
1541450765985,28924,Login-Open,502,Bad Gateway,Thread Group-Testes 1-174,text,false,,330,137,341,341,28924,0,1
1541450766238,28672,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-273,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,341,341,28672,0,0
1541450765985,28925,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-193,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,341,341,28925,0,1
1541450765985,28925,Login-Open,502,Bad Gateway,Thread Group-Testes 1-259,text,false,,330,137,341,341,28925,0,0
1541450794910,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-204,text,false,,330,137,341,341,1,0,1
1541450765986,28924,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-172,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,341,341,28924,0,0
1541450794910,2,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-139,text,false,,330,282,341,341,2,0,1
1541450776365,18575,Visualizar-Historico,200,OK,Thread Group-Testes 1-136,text,true,,81691,282,341,341,18575,0,1
1541450785183,9983,Login-Open,502,Bad Gateway,Thread Group-Testes 1-317,text,false,,330,137,341,341,9983,0,0
1541450784188,10978,Login-Open,502,Bad Gateway,Thread Group-Testes 1-331,text,false,,330,137,341,341,10978,0,0
1541450776438,18934,Visualizar-Historico,200,OK,Thread Group-Testes 1-86,text,true,,87671,282,342,342,18933,0,0
1541450782110,13312,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-244,text,false,,330,282,342,342,13312,0,1
1541450782110,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-215,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,342,342,13312,0,1
1541450784414,11008,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-191,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,342,342,11008,0,1
1541450782110,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-272,text,false,,330,137,342,342,13312,0,7
1541450784416,11006,Login-Open,502,Bad Gateway,Thread Group-Testes 1-300,text,false,,330,137,342,342,11006,0,0
1541450784414,11008,Login-Open,502,Bad Gateway,Thread Group-Testes 1-158,text,false,,330,137,342,342,11008,0,4
1541450782111,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-214,text,false,,330,137,342,342,13311,0,0
1541450782110,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-287,text,false,,330,137,342,342,13312,0,0
1541450782188,13235,Login-Open,502,Bad Gateway,Thread Group-Testes 1-329,text,false,,330,137,342,342,13235,0,1
1541450795422,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-287,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,342,342,1,0,1
1541450776757,18711,Visualizar-Historico,200,OK,Thread Group-Testes 1-107,text,true,,87654,282,342,342,18710,0,1
1541450776778,18715,Visualizar-Historico,200,OK,Thread Group-Testes 1-45,text,true,,77556,282,342,342,18714,0,0
1541450782366,13312,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-137,text,false,,330,282,342,342,13312,0,0
1541450782366,13312,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-102,text,false,,330,282,342,342,13312,0,1
1541450776987,18816,Visualizar-Historico,200,OK,Thread Group-Testes 1-267,text,true,,82177,282,342,342,18807,0,0
1541450782622,13312,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-28,text,false,,330,282,342,342,13312,0,1
1541450784164,11770,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-42,text,false,,330,282,342,342,11770,0,0
1541450782622,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-295,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,342,342,13312,0,1
1541450784414,11776,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-41,text,false,,330,282,343,343,11776,0,1
1541450777813,18437,Visualizar-Historico,200,OK,Thread Group-Testes 1-24,text,true,,68423,282,343,343,18437,0,1
1541450777214,19057,Visualizar-Historico,200,OK,Thread Group-Testes 1-27,text,true,,76169,282,343,343,19056,0,1
1541450777011,19286,Visualizar-Historico,200,OK,Thread Group-Testes 1-135,text,true,,88341,282,343,343,19286,0,1
1541450777149,19225,Visualizar-Historico,200,OK,Thread Group-Testes 1-94,text,true,,89265,282,343,343,19224,0,0
1541450777565,18952,Visualizar-Historico,200,OK,Thread Group-Testes 1-122,text,true,,78458,282,343,343,18952,0,0
1541450778465,18088,Visualizar-Historico,200,OK,Thread Group-Testes 1-159,text,true,,84490,282,343,343,18088,0,0
1541450778341,18317,Visualizar-Historico,200,OK,Thread Group-Testes 1-53,text,true,,81068,282,343,343,18315,0,0
1541450778445,18292,Visualizar-Historico,200,OK,Thread Group-Testes 1-138,text,true,,82451,282,343,343,18291,0,0
1541450777313,19473,Visualizar-Historico,200,OK,Thread Group-Testes 1-108,text,true,,89523,282,343,343,19472,0,1
1541450778668,18196,Visualizar-Historico,200,OK,Thread Group-Testes 1-110,text,true,,78504,282,343,343,18196,0,1
1541450778737,18300,Visualizar-Historico,200,OK,Thread Group-Testes 1-249,text,true,,98245,282,343,343,18300,0,0
1541450778924,18362,Visualizar-Historico,200,OK,Thread Group-Testes 1-7,text,true,,89666,282,344,344,18361,0,1
1541450779140,18158,Visualizar-Historico,200,OK,Thread Group-Testes 1-71,text,true,,79154,282,344,344,18157,0,0
1541450779289,18278,Visualizar-Historico,200,OK,Thread Group-Testes 1-72,text,true,,83325,282,344,344,18277,0,1
1541450789189,8537,Login-Open,502,Bad Gateway,Thread Group-Testes 1-336,text,false,,330,137,344,344,8537,0,1
1541450779354,18484,Visualizar-Historico,200,OK,Thread Group-Testes 1-57,text,true,,82708,282,344,344,18484,0,1
1541450778015,19843,Login-Open,200,OK,Thread Group-Testes 1-155,text,true,,6080,137,344,344,19843,0,0
1541450779545,18339,Visualizar-Historico,200,OK,Thread Group-Testes 1-63,text,true,,84371,282,344,344,18339,0,0
1541450790513,7725,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-49,text,false,,330,282,345,345,7725,0,1
1541450779595,18876,Visualizar-Historico,200,OK,Thread Group-Testes 1-233,text,true,,81272,282,345,345,18875,0,1
1541450779970,18565,Visualizar-Historico,200,OK,Thread Group-Testes 1-65,text,true,,82982,282,345,345,18565,0,0
1541450780395,18167,Visualizar-Historico,200,OK,Thread Group-Testes 1-252,text,true,,76437,282,345,345,18167,0,1
1541450779564,19099,Visualizar-Historico,200,OK,Thread Group-Testes 1-30,text,true,,101837,282,345,345,19098,0,0
1541450779657,19139,Visualizar-Historico,200,OK,Thread Group-Testes 1-92,text,true,,87617,282,345,345,19138,0,1
1541450780050,18749,Visualizar-Historico,200,OK,Thread Group-Testes 1-176,text,true,,80993,282,345,345,18748,0,1
1541450782623,16192,Login-Submit,403,Forbidden,Thread Group-Testes 1-223,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,283,345,345,16192,0,6
1541450779786,19031,Visualizar-Historico,200,OK,Thread Group-Testes 1-241,text,true,,80845,282,345,345,19030,0,1
1541450780422,18514,Visualizar-Historico,200,OK,Thread Group-Testes 1-292,text,true,,82320,282,345,345,18513,0,0
1541450780806,18290,Visualizar-Historico,200,OK,Thread Group-Testes 1-46,text,true,,78233,282,345,345,18290,0,0
1541450780942,18227,Visualizar-Historico,200,OK,Thread Group-Testes 1-111,text,true,,78517,282,345,345,18227,0,0
1541450780888,18303,Visualizar-Historico,200,OK,Thread Group-Testes 1-79,text,true,,101136,282,345,345,18302,0,0
1541450781183,18351,Visualizar-Historico,200,OK,Thread Group-Testes 1-125,text,true,,79293,282,346,346,18351,0,0
1541450781007,18604,Visualizar-Historico,200,OK,Thread Group-Testes 1-87,text,true,,87708,282,346,346,18603,0,0
1541450781319,18386,Visualizar-Historico,200,OK,Thread Group-Testes 1-124,text,true,,79855,282,346,346,18385,0,1
1541450781125,18617,Visualizar-Historico,200,OK,Thread Group-Testes 1-37,text,true,,82730,282,346,346,18616,0,0
1541450781586,18191,Visualizar-Historico,200,OK,Thread Group-Testes 1-201,text,true,,78195,282,346,346,18190,0,0
1541450783480,16511,Login-Submit,302,Found,Thread Group-Testes 1-197,text,true,,631,457,346,346,16511,0,1
1541450786718,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-210,text,false,,330,137,346,346,13312,0,1
1541450800029,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-210,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,346,346,1,0,1
1541450786718,13316,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-229,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,346,346,13316,0,1
1541450786718,13316,Login-Open,502,Bad Gateway,Thread Group-Testes 1-190,text,false,,330,137,346,346,13316,0,1
1541450786718,13316,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-64,text,false,,330,282,346,346,13316,0,0
1541450783799,16431,Login-Submit,302,Found,Thread Group-Testes 1-161,text,true,,631,457,347,347,16431,0,1
1541450792606,7680,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-151,text,false,,330,282,347,347,7680,0,2
1541450792610,7676,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-166,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,347,347,7676,0,0
1541450792351,7935,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-39,text,false,,330,282,347,347,7935,0,0
1541450792352,7934,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-181,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,347,347,7934,0,0
1541450785438,14848,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-236,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,347,347,14848,0,1
1541450792610,7676,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-75,text,false,,330,282,347,347,7676,0,0
1541450792351,7935,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-230,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,347,347,7935,0,1
1541450785438,14848,Login-Open,502,Bad Gateway,Thread Group-Testes 1-302,text,false,,330,137,347,347,14848,0,1
1541450792610,7676,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-114,text,false,,330,282,347,347,7676,0,0
1541450785438,14848,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-277,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,347,347,14848,0,1
1541450792350,7936,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-133,text,false,,330,282,347,347,7936,0,1
1541450800285,1,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-151,text,false,,330,282,347,347,1,0,0
1541450792350,7937,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-2,text,false,,330,282,347,347,7937,0,1
1541450792350,7937,Login-Open,502,Bad Gateway,Thread Group-Testes 1-257,text,false,,330,137,347,347,7937,0,1
1541450792350,7937,Login-Open,502,Bad Gateway,Thread Group-Testes 1-289,text,false,,330,137,347,347,7937,0,1
1541450792301,7986,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-62,text,false,,330,282,347,347,7986,0,0
1541450800285,1,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-114,text,false,,330,282,347,347,1,0,1
1541450792350,7937,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-187,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,347,347,7937,0,1
1541450800285,1,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-75,text,false,,330,282,347,347,1,0,1
1541450786207,14335,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-314,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,347,347,14335,0,0
1541450787189,13353,Login-Open,502,Bad Gateway,Thread Group-Testes 1-334,text,false,,330,137,347,347,13353,0,1
1541450800541,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-314,text,false,,330,137,347,347,1,0,0
1541450781632,19018,Visualizar-Historico,200,OK,Thread Group-Testes 1-66,text,true,,81917,282,347,347,19018,0,1
1541450783993,16681,Login-Open,200,OK,Thread Group-Testes 1-280,text,true,,6080,137,347,347,16681,0,0
1541450781740,18965,Visualizar-Historico,200,OK,Thread Group-Testes 1-140,text,true,,81094,282,347,347,18965,0,1
1541450781863,18983,Visualizar-Historico,200,OK,Thread Group-Testes 1-58,text,true,,79213,282,347,347,18983,0,0
1541450782198,18703,Visualizar-Historico,200,OK,Thread Group-Testes 1-21,text,true,,76572,282,347,347,18702,0,1
1541450782083,18837,Visualizar-Historico,200,OK,Thread Group-Testes 1-132,text,true,,80316,282,347,347,18837,0,1
1541450782933,18076,Visualizar-Historico,200,OK,Thread Group-Testes 1-35,text,true,,84191,282,347,347,18075,0,0
1541450787741,13317,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-117,text,false,,330,282,347,347,13317,0,1
1541450786718,14340,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-227,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,347,347,14340,0,1
1541450787742,13316,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-323,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,347,347,13316,0,1
1541450782997,18071,Visualizar-Historico,200,OK,Thread Group-Testes 1-23,text,true,,82026,282,347,347,18070,0,0
1541450781978,19153,Visualizar-Historico,200,OK,Thread Group-Testes 1-98,text,true,,88221,282,347,347,19152,0,0
1541450782717,18439,Visualizar-Historico,200,OK,Thread Group-Testes 1-50,text,true,,77572,282,347,347,18439,0,1
1541450792094,9220,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-12,text,false,,330,282,348,348,9220,0,1
1541450792094,9220,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-78,text,false,,330,282,348,348,9220,0,1
1541450792094,9220,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-121,text,false,,330,282,348,348,9220,0,1
1541450792095,9219,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-247,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,348,348,9219,0,0
1541450792190,9124,Login-Open,502,Bad Gateway,Thread Group-Testes 1-339,text,false,,330,137,348,348,9124,0,1
1541450792095,9219,Login-Open,502,Bad Gateway,Thread Group-Testes 1-305,text,false,,330,137,348,348,9219,0,0
1541450783327,17996,Visualizar-Historico,200,OK,Thread Group-Testes 1-127,text,true,,78457,282,348,348,17996,0,1
1541450785183,16161,Login-Submit,403,Forbidden,Thread Group-Testes 1-310,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,283,348,348,16161,0,0
1541450785183,16383,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-84,text,false,,330,282,348,348,16383,0,1
1541450785182,16384,Login-Open,502,Bad Gateway,Thread Group-Testes 1-286,text,false,,330,137,348,348,16384,0,1
1541450785183,16383,Login-Open,502,Bad Gateway,Thread Group-Testes 1-217,text,false,,330,137,348,348,16383,0,0
1541450785183,16383,Login-Open,502,Bad Gateway,Thread Group-Testes 1-168,text,false,,330,137,348,348,16383,0,0
1541450788189,13377,Login-Open,502,Bad Gateway,Thread Group-Testes 1-335,text,false,,330,137,348,348,13377,0,1
1541450783352,18265,Visualizar-Historico,200,OK,Thread Group-Testes 1-175,text,true,,64925,282,348,348,18265,0,0
1541450788510,13316,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-99,text,false,,330,282,348,348,13316,0,1
1541450788512,13314,Login-Open,502,Bad Gateway,Thread Group-Testes 1-242,text,false,,330,137,348,348,13314,0,0
1541450788510,13316,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-264,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,348,348,13316,0,0
1541450801825,1,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-99,text,false,,330,282,348,348,1,0,1
1541450783766,18145,Visualizar-Historico,200,OK,Thread Group-Testes 1-26,text,true,,82601,282,348,348,18145,0,1
1541450788766,13312,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-34,text,false,,330,282,348,348,13312,0,2
1541450788766,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-218,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,348,348,13312,0,2
1541450788767,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-199,text,false,,330,137,348,348,13311,0,0
1541450788766,13312,Visualizar-Historico,502,Bad Gateway,Thread Group-Testes 1-10,text,false,,330,282,348,348,13312,0,1
1541450788767,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-254,text,false,,330,137,348,348,13311,0,0
1541450788767,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-157,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,348,348,13312,0,1
1541450802077,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-199,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,283,348,348,1,0,1
1541450783458,18747,Visualizar-Historico,200,OK,Thread Group-Testes 1-88,text,true,,88544,282,349,349,18747,0,1
1541450783603,18619,Visualizar-Historico,200,OK,Thread Group-Testes 1-8,text,true,,87724,282,349,349,18619,0,1
1541450783688,18541,Visualizar-Historico,200,OK,Thread Group-Testes 1-89,text,true,,87468,282,349,349,18541,0,1
1541450783973,18288,Visualizar-Historico,200,OK,Thread Group-Testes 1-22,text,true,,82000,282,349,349,18288,0,0
1541450783897,18398,Visualizar-Historico,200,OK,Thread Group-Testes 1-126,text,true,,79388,282,349,349,18398,0,1
1541450784985,17625,Visualizar-Historico,200,OK,Thread Group-Testes 1-198,text,true,,59486,282,349,349,17624,0,1
1541450784026,18801,Visualizar-Historico,200,OK,Thread Group-Testes 1-142,text,true,,79914,282,349,349,18801,0,0
1541450784087,18997,Visualizar-Historico,200,OK,Thread Group-Testes 1-47,text,true,,78511,282,349,349,18996,0,1
1541450782878,20340,Visualizar-Historico,200,OK,Thread Group-Testes 1-11,text,true,,73267,282,350,350,20339,0,0
1541450784548,18682,Visualizar-Historico,200,OK,Thread Group-Testes 1-38,text,true,,79168,282,350,350,18681,0,0
1541450784487,18764,Visualizar-Historico,200,OK,Thread Group-Testes 1-141,text,true,,81080,282,350,350,18764,0,1
1541450784142,19162,Visualizar-Historico,200,OK,Thread Group-Testes 1-291,text,true,,87739,282,350,350,19161,0,0
