timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539390579546,11756,Visualizar-Alunos,200,OK,Thread Group-Testes 1-61,text,true,,92582,259,237,237,11756,0,1
1539390579550,11772,Visualizar-Alunos,200,OK,Thread Group-Testes 1-82,text,true,,88282,259,237,237,11772,0,0
1539390579559,11839,Visualizar-Alunos,200,OK,Thread Group-Testes 1-157,text,true,,84983,259,237,237,11837,0,1
1539390579721,11689,Visualizar-Alunos,200,OK,Thread Group-Testes 1-39,text,true,,86676,259,238,238,11688,0,1
1539390579742,11825,Visualizar-Alunos,200,OK,Thread Group-Testes 1-151,text,true,,83545,259,238,238,11824,0,1
1539390579774,11856,Visualizar-Alunos,200,OK,Thread Group-Testes 1-167,text,true,,85169,259,238,238,11856,0,1
1539390580304,11473,Visualizar-Alunos,200,OK,Thread Group-Testes 1-52,text,true,,85577,259,238,238,11472,0,1
1539390580304,11473,Visualizar-Alunos,200,OK,Thread Group-Testes 1-85,text,true,,83841,259,238,238,11472,0,1
1539390580223,11633,Visualizar-Alunos,200,OK,Thread Group-Testes 1-65,text,true,,87510,259,238,238,11632,0,0
1539390580456,11440,Visualizar-Alunos,200,OK,Thread Group-Testes 1-5,text,true,,87762,259,238,238,11440,0,0
1539390580457,11508,Visualizar-Alunos,200,OK,Thread Group-Testes 1-71,text,true,,85575,259,238,238,11508,0,1
1539390580516,11619,Visualizar-Alunos,200,OK,Thread Group-Testes 1-21,text,true,,84857,259,238,238,11618,0,0
1539390580541,11847,Visualizar-Alunos,200,OK,Thread Group-Testes 1-110,text,true,,98602,259,238,238,11846,0,0
1539390580773,11749,Visualizar-Alunos,200,OK,Thread Group-Testes 1-9,text,true,,85345,259,239,239,11749,0,0
1539390580722,11839,Visualizar-Alunos,200,OK,Thread Group-Testes 1-114,text,true,,84983,259,239,239,11838,0,0
1539390580855,11805,Visualizar-Alunos,200,OK,Thread Group-Testes 1-19,text,true,,86644,259,239,239,11804,0,0
1539390580782,11885,Visualizar-Alunos,200,OK,Thread Group-Testes 1-132,text,true,,86041,259,239,239,11885,0,1
1539390580672,12116,Visualizar-Alunos,200,OK,Thread Group-Testes 1-105,text,true,,85520,259,239,239,12115,0,0
1539390580902,11964,Visualizar-Alunos,200,OK,Thread Group-Testes 1-86,text,true,,85555,259,239,239,11964,0,1
1539390580944,11972,Visualizar-Alunos,200,OK,Thread Group-Testes 1-103,text,true,,84575,259,239,239,11972,0,1
1539390538419,54506,Login-Open,502,Bad Gateway,Thread Group-Testes 1-185,text,false,,330,137,239,239,54506,0,3
1539390572959,19971,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-27,text,false,,330,259,239,239,19971,0,6
1539390581492,11501,Visualizar-Alunos,200,OK,Thread Group-Testes 1-11,text,true,,85675,259,239,239,11500,0,0
1539390581521,11507,Visualizar-Alunos,200,OK,Thread Group-Testes 1-96,text,true,,84259,259,239,239,11506,0,0
1539390581074,11961,Visualizar-Alunos,200,OK,Thread Group-Testes 1-195,text,true,,84863,259,239,239,11961,0,1
1539390581524,11594,Visualizar-Alunos,200,OK,Thread Group-Testes 1-141,text,true,,86281,259,239,239,11594,0,0
1539390581637,11535,Visualizar-Alunos,200,OK,Thread Group-Testes 1-181,text,true,,86125,259,239,239,11534,0,0
1539390581675,11760,Visualizar-Alunos,200,OK,Thread Group-Testes 1-57,text,true,,89435,259,240,240,11759,0,0
1539390581738,11943,Visualizar-Alunos,200,OK,Thread Group-Testes 1-184,text,true,,86275,259,240,240,11943,0,0
1539390580425,13269,Login-Open,502,Bad Gateway,Thread Group-Testes 1-227,text,false,,330,137,240,240,13269,0,2
1539390581893,11866,Visualizar-Alunos,200,OK,Thread Group-Testes 1-122,text,true,,93152,259,240,240,11865,0,0
1539390581742,12031,Visualizar-Alunos,200,OK,Thread Group-Testes 1-178,text,true,,83547,259,240,240,12031,0,5
1539390582014,11894,Visualizar-Alunos,200,OK,Thread Group-Testes 1-123,text,true,,84985,259,240,240,11893,0,0
1539390581945,11965,Visualizar-Alunos,200,OK,Thread Group-Testes 1-92,text,true,,85579,259,240,240,11964,0,1
1539390582023,11986,Visualizar-Alunos,200,OK,Thread Group-Testes 1-50,text,true,,85414,259,240,240,11985,0,1
1539390582023,12052,Visualizar-Alunos,200,OK,Thread Group-Testes 1-115,text,true,,83855,259,240,240,12051,0,1
1539390582148,12027,Visualizar-Alunos,200,OK,Thread Group-Testes 1-90,text,true,,91886,259,240,240,12026,0,1
1539390582162,12042,Visualizar-Alunos,200,OK,Thread Group-Testes 1-196,text,true,,83853,259,240,240,12042,0,1
1539390583297,10924,Login-Open,200,OK,Thread Group-Testes 1-208,text,true,,6080,137,240,240,10924,0,1
1539390582333,11903,Visualizar-Alunos,200,OK,Thread Group-Testes 1-35,text,true,,84151,259,240,240,11902,0,1
1539390582726,11529,Visualizar-Alunos,200,OK,Thread Group-Testes 1-99,text,true,,83545,259,240,240,11529,0,0
1539390582740,11581,Visualizar-Alunos,200,OK,Thread Group-Testes 1-142,text,true,,84277,259,240,240,11578,0,0
1539390578947,15478,Visualizar-Alunos,200,OK,Thread Group-Testes 1-113,text,true,,85267,259,241,241,15477,0,1
1539390567074,27387,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-205,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,241,241,27387,0,1
1539390582757,11758,Login-Submit,302,Found,Thread Group-Testes 1-204,text,true,,624,450,241,241,11758,0,0
1539390582782,11901,Visualizar-Alunos,200,OK,Thread Group-Testes 1-133,text,true,,92040,259,241,241,11900,0,1
1539390581424,13294,Login-Open,502,Bad Gateway,Thread Group-Testes 1-228,text,false,,330,137,241,241,13294,0,0
1539390568411,26310,Login-Open,502,Bad Gateway,Thread Group-Testes 1-215,text,false,,330,137,241,241,26310,0,1
1539390582836,12114,Visualizar-Alunos,200,OK,Thread Group-Testes 1-74,text,true,,85671,259,241,241,12114,0,1
1539390512423,82550,Login-Open,502,Bad Gateway,Thread Group-Testes 1-159,text,false,,330,137,241,241,82550,0,1
1539390582939,12041,Visualizar-Alunos,200,OK,Thread Group-Testes 1-152,text,true,,85863,259,241,241,12041,0,1
1539390582963,12045,Visualizar-Alunos,200,OK,Thread Group-Testes 1-107,text,true,,86010,259,241,241,12044,0,1
1539390583141,12016,Visualizar-Alunos,200,OK,Thread Group-Testes 1-93,text,true,,84983,259,241,241,12015,0,0
1539390583176,12023,Visualizar-Alunos,200,OK,Thread Group-Testes 1-20,text,true,,84973,259,241,241,12022,0,1
1539390583243,11976,Visualizar-Alunos,200,OK,Thread Group-Testes 1-173,text,true,,86603,259,241,241,11976,0,0
1539390583243,12031,Visualizar-Alunos,200,OK,Thread Group-Testes 1-143,text,true,,86732,259,241,241,12031,0,0
1539390583279,12078,Visualizar-Alunos,200,OK,Thread Group-Testes 1-53,text,true,,86271,259,241,241,12078,0,1
1539390583406,12026,Visualizar-Alunos,200,OK,Thread Group-Testes 1-70,text,true,,86235,259,242,242,12025,0,1
1539390583389,12063,Visualizar-Alunos,200,OK,Thread Group-Testes 1-124,text,true,,86579,259,242,242,12062,0,0
1539390583582,11881,Visualizar-Alunos,200,OK,Thread Group-Testes 1-40,text,true,,84247,259,242,242,11880,0,1
1539390577059,18427,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-62,text,false,,330,259,242,242,18427,0,1
1539390583930,11627,Visualizar-Alunos,200,OK,Thread Group-Testes 1-108,text,true,,85265,259,242,242,11627,0,1
1539390584735,10836,Login-Submit,403,Forbidden,Thread Group-Testes 1-224,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,242,242,10836,0,0
1539390583942,11742,Visualizar-Alunos,200,OK,Thread Group-Testes 1-144,text,true,,84865,259,242,242,11741,0,0
1539390584002,11865,Visualizar-Alunos,200,OK,Thread Group-Testes 1-106,text,true,,90714,259,242,242,11864,0,1
1539390584022,11945,Visualizar-Alunos,200,OK,Thread Group-Testes 1-25,text,true,,85563,259,242,242,11943,0,0
1539390583425,12573,Login-Open,502,Bad Gateway,Thread Group-Testes 1-230,text,false,,330,137,242,242,12573,0,1
1539390584325,11855,Visualizar-Alunos,200,OK,Thread Group-Testes 1-116,text,true,,86134,259,242,242,11855,0,1
1539390584196,12009,Visualizar-Alunos,200,OK,Thread Group-Testes 1-153,text,true,,88803,259,242,242,12008,0,1
1539390584395,11907,Visualizar-Alunos,200,OK,Thread Group-Testes 1-60,text,true,,95831,259,242,242,11905,0,0
1539390584452,11887,Visualizar-Alunos,200,OK,Thread Group-Testes 1-98,text,true,,85389,259,242,242,11887,0,0
1539390584513,11919,Visualizar-Alunos,200,OK,Thread Group-Testes 1-17,text,true,,89443,259,243,243,11919,0,1
1539390584496,11939,Visualizar-Alunos,200,OK,Thread Group-Testes 1-66,text,true,,84259,259,243,243,11939,0,0
1539390584528,12052,Visualizar-Alunos,200,OK,Thread Group-Testes 1-32,text,true,,84939,259,243,243,12052,0,1
1539390584585,12042,Visualizar-Alunos,200,OK,Thread Group-Testes 1-91,text,true,,84153,259,243,243,12041,0,0
1539390584679,12005,Visualizar-Alunos,200,OK,Thread Group-Testes 1-38,text,true,,97475,259,243,243,12004,0,1
1539390584801,11905,Visualizar-Alunos,200,OK,Thread Group-Testes 1-117,text,true,,85587,259,243,243,11905,0,0
1539390585122,11627,Visualizar-Alunos,200,OK,Thread Group-Testes 1-209,text,true,,84411,259,243,243,11627,0,1
1539390585195,11606,Visualizar-Alunos,200,OK,Thread Group-Testes 1-87,text,true,,83551,259,243,243,11606,0,0
1539390585253,11685,Visualizar-Alunos,200,OK,Thread Group-Testes 1-109,text,true,,83797,259,243,243,11685,0,0
1539390542910,54112,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-23,text,false,,330,259,243,243,54112,0,1
1539390573160,23862,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-94,text,false,,330,259,243,243,23862,0,1
1539390514424,82597,Login-Open,502,Bad Gateway,Thread Group-Testes 1-161,text,false,,330,137,243,243,82597,0,1
1539390585407,11719,Visualizar-Alunos,200,OK,Thread Group-Testes 1-177,text,true,,86192,259,243,243,11718,0,1
1539390585417,11839,Visualizar-Alunos,200,OK,Thread Group-Testes 1-10,text,true,,88353,259,243,243,11838,0,1
1539390585591,11864,Visualizar-Alunos,200,OK,Thread Group-Testes 1-145,text,true,,85591,259,244,244,11864,0,0
1539390585452,12004,Visualizar-Alunos,200,OK,Thread Group-Testes 1-186,text,true,,86806,259,244,244,12003,0,1
1539390585642,11890,Visualizar-Alunos,200,OK,Thread Group-Testes 1-36,text,true,,86125,259,244,244,11889,0,1
1539390585740,11833,Visualizar-Alunos,200,OK,Thread Group-Testes 1-2,text,true,,83547,259,244,244,11833,0,1
1539390585759,11858,Visualizar-Alunos,200,OK,Thread Group-Testes 1-101,text,true,,84449,259,244,244,11858,0,1
1539390585791,11888,Visualizar-Alunos,200,OK,Thread Group-Testes 1-136,text,true,,84716,259,244,244,11887,0,0
1539390585919,11851,Visualizar-Alunos,200,OK,Thread Group-Testes 1-126,text,true,,83545,259,244,244,11851,0,0
1539390586098,11789,Visualizar-Alunos,200,OK,Thread Group-Testes 1-135,text,true,,86028,259,244,244,11789,0,0
1539390586410,11498,Visualizar-Alunos,200,OK,Thread Group-Testes 1-6,text,true,,87032,259,244,244,11498,0,0
1539390586403,11558,Visualizar-Alunos,200,OK,Thread Group-Testes 1-58,text,true,,85681,259,244,244,11557,0,1
1539390586453,11532,Visualizar-Alunos,200,OK,Thread Group-Testes 1-44,text,true,,84859,259,244,244,11532,0,0
1539390586482,11582,Visualizar-Alunos,200,OK,Thread Group-Testes 1-77,text,true,,83849,259,244,244,11581,0,0
1539390586562,11554,Visualizar-Alunos,200,OK,Thread Group-Testes 1-31,text,true,,84823,259,244,244,11554,0,0
1539390586568,11857,Visualizar-Alunos,200,OK,Thread Group-Testes 1-118,text,true,,85585,259,245,245,11856,0,1
1539390586715,11845,Visualizar-Alunos,200,OK,Thread Group-Testes 1-156,text,true,,89012,259,245,245,11845,0,0
1539390586772,11934,Visualizar-Alunos,200,OK,Thread Group-Testes 1-150,text,true,,85287,259,245,245,11933,0,1
1539390586787,11958,Visualizar-Alunos,200,OK,Thread Group-Testes 1-29,text,true,,84541,259,245,245,11957,0,0
1539390586957,11864,Visualizar-Alunos,200,OK,Thread Group-Testes 1-47,text,true,,85536,259,245,245,11863,0,0
1539390586820,12062,Login-Submit,302,Found,Thread Group-Testes 1-180,text,true,,624,450,245,245,12062,0,1
1539390586963,11949,Visualizar-Alunos,200,OK,Thread Group-Testes 1-41,text,true,,86504,259,245,245,11948,0,1
1539390587134,11833,Visualizar-Alunos,200,OK,Thread Group-Testes 1-13,text,true,,84259,259,245,245,11832,0,1
1539390587025,11951,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,245,245,11950,0,0
1539390587340,11753,Visualizar-Alunos,200,OK,Thread Group-Testes 1-89,text,true,,84261,259,245,245,11753,0,0
1539390587688,11448,Visualizar-Alunos,200,OK,Thread Group-Testes 1-125,text,true,,85977,259,245,245,11447,0,1
1539390587414,11730,Visualizar-Alunos,200,OK,Thread Group-Testes 1-55,text,true,,85690,259,245,245,11729,0,1
1539390587540,11635,Visualizar-Alunos,200,OK,Thread Group-Testes 1-212,text,true,,87855,259,245,245,11635,0,1
1539390587691,11653,Visualizar-Alunos,200,OK,Thread Group-Testes 1-51,text,true,,86396,259,245,245,11651,0,0
1539390587711,11686,Visualizar-Alunos,200,OK,Thread Group-Testes 1-146,text,true,,131957,259,245,245,11686,0,1
1539390587729,11981,Visualizar-Alunos,200,OK,Thread Group-Testes 1-95,text,true,,84263,259,246,246,11981,0,0
1539390587769,12018,Visualizar-Alunos,200,OK,Thread Group-Testes 1-63,text,true,,84859,259,246,246,12017,0,1
1539390584151,15757,Visualizar-Alunos,200,OK,Thread Group-Testes 1-134,text,true,,85081,259,246,246,15757,0,1
1539390587985,11953,Visualizar-Alunos,200,OK,Thread Group-Testes 1-137,text,true,,89327,259,246,246,11953,0,1
1539390587878,12062,Visualizar-Alunos,200,OK,Thread Group-Testes 1-59,text,true,,83849,259,246,246,12061,0,0
1539390588047,12030,Visualizar-Alunos,200,OK,Thread Group-Testes 1-37,text,true,,92756,259,246,246,12030,0,1
1539390586783,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-164,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,246,246,13311,0,1
1539390588048,12083,Visualizar-Alunos,200,OK,Thread Group-Testes 1-128,text,true,,87845,259,246,246,12082,0,0
1539390588201,11944,Visualizar-Alunos,200,OK,Thread Group-Testes 1-78,text,true,,86863,259,246,246,11944,0,0
1539390588353,11813,Visualizar-Alunos,200,OK,Thread Group-Testes 1-30,text,true,,86279,259,246,246,11812,0,0
1539390588238,11928,Visualizar-Alunos,200,OK,Thread Group-Testes 1-16,text,true,,85263,259,246,246,11928,0,0
1539390588629,11718,Visualizar-Alunos,200,OK,Thread Group-Testes 1-1,text,true,,103223,259,246,246,11717,0,0
1539390588850,11522,Visualizar-Alunos,200,OK,Thread Group-Testes 1-64,text,true,,93585,259,246,246,11521,0,1
1539390588693,11683,Visualizar-Alunos,200,OK,Thread Group-Testes 1-68,text,true,,85861,259,246,246,11683,0,0
1539390588900,11683,Visualizar-Alunos,200,OK,Thread Group-Testes 1-138,text,true,,85945,259,247,247,11683,0,1
1539390587424,13182,Login-Open,502,Bad Gateway,Thread Group-Testes 1-234,text,false,,330,137,247,247,13182,0,1
1539390588920,11721,Visualizar-Alunos,200,OK,Thread Group-Testes 1-56,text,true,,87196,259,247,247,11720,0,1
1539390585279,15471,Visualizar-Alunos,200,OK,Thread Group-Testes 1-54,text,true,,83543,259,247,247,15471,0,1
1539390588947,11972,Visualizar-Alunos,200,OK,Thread Group-Testes 1-120,text,true,,84949,259,247,247,11971,0,0
1539390589013,12001,Visualizar-Alunos,200,OK,Thread Group-Testes 1-67,text,true,,84547,259,247,247,12001,0,0
1539390589042,12042,Visualizar-Alunos,200,OK,Thread Group-Testes 1-83,text,true,,84261,259,247,247,12042,0,0
1539390589164,12021,Visualizar-Alunos,200,OK,Thread Group-Testes 1-33,text,true,,84277,259,247,247,12020,0,0
1539390590600,10636,Login-Open,200,OK,Thread Group-Testes 1-213,text,true,,6080,137,247,247,10636,0,0
1539390589124,12133,Visualizar-Alunos,200,OK,Thread Group-Testes 1-73,text,true,,84563,259,247,247,12132,0,1
1539390589292,12077,Visualizar-Alunos,200,OK,Thread Group-Testes 1-129,text,true,,86039,259,247,247,12077,0,0
1539390589503,11908,Visualizar-Alunos,200,OK,Thread Group-Testes 1-112,text,true,,84265,259,248,248,11907,0,1
1539390589429,11983,Visualizar-Alunos,200,OK,Thread Group-Testes 1-45,text,true,,86253,259,248,248,11983,0,0
1539390589390,12059,Visualizar-Alunos,200,OK,Thread Group-Testes 1-211,text,true,,84861,259,248,248,12059,0,1
1539390589550,11936,Visualizar-Alunos,200,OK,Thread Group-Testes 1-121,text,true,,93965,259,248,248,11935,0,0
1539390589880,11714,Visualizar-Alunos,200,OK,Thread Group-Testes 1-42,text,true,,89980,259,248,248,11714,0,1
1539390590087,11512,Visualizar-Alunos,200,OK,Thread Group-Testes 1-8,text,true,,85820,259,248,248,11511,0,0
1539390589983,11697,Visualizar-Alunos,200,OK,Thread Group-Testes 1-203,text,true,,83849,259,248,248,11696,0,1
1539390590097,11774,Visualizar-Alunos,200,OK,Thread Group-Testes 1-104,text,true,,85997,259,248,248,11774,0,0
1539390590150,11819,Visualizar-Alunos,200,OK,Thread Group-Testes 1-130,text,true,,83853,259,248,248,11818,0,1
1539390590169,11872,Visualizar-Alunos,200,OK,Thread Group-Testes 1-88,text,true,,84453,259,248,248,11871,0,1
1539390590386,11813,Visualizar-Alunos,200,OK,Thread Group-Testes 1-34,text,true,,85883,259,248,248,11813,0,0
1539390590455,11836,Visualizar-Alunos,200,OK,Thread Group-Testes 1-76,text,true,,84857,259,248,248,11835,0,1
1539390590581,11775,Visualizar-Alunos,200,OK,Thread Group-Testes 1-160,text,true,,85412,259,248,248,11774,0,0
1539390590627,11879,Visualizar-Alunos,200,OK,Thread Group-Testes 1-139,text,true,,84261,259,249,249,11879,0,1
1539390590630,12010,Visualizar-Alunos,200,OK,Thread Group-Testes 1-162,text,true,,88268,259,249,249,12009,0,0
1539390590686,11966,Visualizar-Alunos,200,OK,Thread Group-Testes 1-149,text,true,,85132,259,249,249,11966,0,1
1539390590865,11813,Visualizar-Alunos,200,OK,Thread Group-Testes 1-79,text,true,,85171,259,249,249,11813,0,0
1539390590716,12001,Visualizar-Alunos,200,OK,Thread Group-Testes 1-140,text,true,,89702,259,249,249,12001,0,0
1539390591098,11656,Visualizar-Alunos,200,OK,Thread Group-Testes 1-7,text,true,,84535,259,249,249,11655,0,0
1539390591241,11594,Visualizar-Alunos,200,OK,Thread Group-Testes 1-28,text,true,,83857,259,249,249,11594,0,0
1539390591323,11588,Visualizar-Alunos,200,OK,Thread Group-Testes 1-82,text,true,,88282,259,249,249,11587,0,0
1539390591303,11630,Visualizar-Alunos,200,OK,Thread Group-Testes 1-61,text,true,,92582,259,249,249,11630,0,1
1539390591398,11722,Visualizar-Alunos,200,OK,Thread Group-Testes 1-157,text,true,,84983,259,249,249,11722,0,1
1539390591410,11787,Visualizar-Alunos,200,OK,Thread Group-Testes 1-39,text,true,,86676,259,249,249,11787,0,1
1539390591568,11718,Visualizar-Alunos,200,OK,Thread Group-Testes 1-151,text,true,,83545,259,249,249,11718,0,0
1539390591631,11806,Visualizar-Alunos,200,OK,Thread Group-Testes 1-167,text,true,,85169,259,250,250,11806,0,1
1539390591777,11867,Visualizar-Alunos,200,OK,Thread Group-Testes 1-52,text,true,,85577,259,250,250,11867,0,1
1539390590407,13271,Login-Open,502,Bad Gateway,Thread Group-Testes 1-237,text,false,,330,137,250,250,13271,0,1
1539390591778,11937,Visualizar-Alunos,200,OK,Thread Group-Testes 1-85,text,true,,83841,259,250,250,11937,0,0
1539390591857,11911,Visualizar-Alunos,200,OK,Thread Group-Testes 1-65,text,true,,87510,259,250,250,11911,0,0
1539390591403,12406,Login-Open,200,OK,Thread Group-Testes 1-238,text,true,,6080,137,250,250,12406,0,1
1539390592135,11760,Visualizar-Alunos,200,OK,Thread Group-Testes 1-21,text,true,,84857,259,250,250,11759,0,1
1539390591966,11952,Visualizar-Alunos,200,OK,Thread Group-Testes 1-71,text,true,,85575,259,250,250,11952,0,0
1539390592388,11549,Visualizar-Alunos,200,OK,Thread Group-Testes 1-110,text,true,,98602,259,250,250,11548,0,0
1539390592523,11460,Visualizar-Alunos,200,OK,Thread Group-Testes 1-9,text,true,,85345,259,250,250,11460,0,1
1539390592561,11542,Visualizar-Alunos,200,OK,Thread Group-Testes 1-114,text,true,,84983,259,250,250,11541,0,1
1539390592661,11503,Visualizar-Alunos,200,OK,Thread Group-Testes 1-19,text,true,,86644,259,250,250,11503,0,0
1539390592668,11584,Visualizar-Alunos,200,OK,Thread Group-Testes 1-132,text,true,,86041,259,250,250,11583,0,0
1539390591897,12503,Visualizar-Alunos,200,OK,Thread Group-Testes 1-5,text,true,,87762,259,250,250,12502,0,0
1539390592916,11573,Visualizar-Alunos,200,OK,Thread Group-Testes 1-103,text,true,,84575,259,251,251,11572,0,1
1539390592788,11742,Visualizar-Alunos,200,OK,Thread Group-Testes 1-105,text,true,,85520,259,251,251,11741,0,0
1539390592867,11669,Visualizar-Alunos,200,OK,Thread Group-Testes 1-86,text,true,,85555,259,251,251,11668,0,0
1539390604536,2,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-86,text,false,,330,259,251,251,2,0,1
1539390592993,11739,Visualizar-Alunos,200,OK,Thread Group-Testes 1-11,text,true,,85675,259,251,251,11739,0,1
1539390593028,11881,Visualizar-Alunos,200,OK,Thread Group-Testes 1-96,text,true,,84259,259,251,251,11881,0,1
1539390593036,11957,Visualizar-Alunos,200,OK,Thread Group-Testes 1-195,text,true,,84863,259,251,251,11956,0,0
1539390593172,11896,Visualizar-Alunos,200,OK,Thread Group-Testes 1-181,text,true,,86125,259,251,251,11896,0,1
1539390594221,10909,Login-Submit,302,Found,Thread Group-Testes 1-208,text,true,,624,450,251,251,10909,0,1
1539390593682,11452,Visualizar-Alunos,200,OK,Thread Group-Testes 1-184,text,true,,86275,259,251,251,11452,0,0
1539390593435,11720,Visualizar-Alunos,200,OK,Thread Group-Testes 1-57,text,true,,89435,259,251,251,11720,0,1
1539390593760,11417,Visualizar-Alunos,200,OK,Thread Group-Testes 1-122,text,true,,93152,259,251,251,11417,0,0
1539390593774,11427,Visualizar-Alunos,200,OK,Thread Group-Testes 1-178,text,true,,83547,259,251,251,11426,0,1
1539390593908,11456,Visualizar-Alunos,200,OK,Thread Group-Testes 1-123,text,true,,84985,259,251,251,11454,0,1
1539390593910,11529,Visualizar-Alunos,200,OK,Thread Group-Testes 1-92,text,true,,85579,259,252,252,11528,0,1
1539390594009,11570,Visualizar-Alunos,200,OK,Thread Group-Testes 1-50,text,true,,85414,259,252,252,11570,0,1
1539390594076,11604,Visualizar-Alunos,200,OK,Thread Group-Testes 1-115,text,true,,83855,259,252,252,11604,0,0
1539390592403,13327,Login-Open,502,Bad Gateway,Thread Group-Testes 1-239,text,false,,330,137,252,252,13327,0,1
1539390594175,11557,Visualizar-Alunos,200,OK,Thread Group-Testes 1-90,text,true,,91886,259,252,252,11556,0,1
1539390594205,11604,Visualizar-Alunos,200,OK,Thread Group-Testes 1-196,text,true,,83853,259,252,252,11603,0,0
1539390593695,12138,Login-Submit,403,Forbidden,Thread Group-Testes 1-227,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,252,252,12138,0,1
1539390594236,11794,Visualizar-Alunos,200,OK,Thread Group-Testes 1-35,text,true,,84151,259,252,252,11794,0,1
1539390594256,11944,Visualizar-Alunos,200,OK,Thread Group-Testes 1-99,text,true,,83545,259,252,252,11943,0,0
1539390594321,11907,Visualizar-Alunos,200,OK,Thread Group-Testes 1-142,text,true,,84277,259,252,252,11906,0,1
1539390594425,11895,Visualizar-Alunos,200,OK,Thread Group-Testes 1-113,text,true,,85267,259,252,252,11895,0,1
1539390595571,10770,Login-Open,200,OK,Thread Group-Testes 1-224,text,true,,6080,137,252,252,10769,0,1
1539390594683,11720,Visualizar-Alunos,200,OK,Thread Group-Testes 1-133,text,true,,92040,259,252,252,11720,0,1
1539390594722,11701,Login-Submit,403,Forbidden,Thread Group-Testes 1-215,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,252,252,11701,0,1
1539390594515,11939,Visualizar-Alunos,200,OK,Thread Group-Testes 1-204,text,true,,85178,259,253,253,11938,0,1
1539390592927,13546,Login-Submit,403,Forbidden,Thread Group-Testes 1-185,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,253,253,13546,0,0
1539390594951,11527,Visualizar-Alunos,200,OK,Thread Group-Testes 1-74,text,true,,85671,259,253,253,11527,0,0
1539390593119,13375,Visualizar-Alunos,200,OK,Thread Group-Testes 1-141,text,true,,86281,259,253,253,13375,0,0
1539390594981,11688,Visualizar-Alunos,200,OK,Thread Group-Testes 1-152,text,true,,85863,259,253,253,11687,0,0
1539390595008,11729,Visualizar-Alunos,200,OK,Thread Group-Testes 1-107,text,true,,86010,259,253,253,11728,0,1
1539390593403,13347,Login-Open,502,Bad Gateway,Thread Group-Testes 1-240,text,false,,330,137,253,253,13347,0,2
1539390595157,11628,Visualizar-Alunos,200,OK,Thread Group-Testes 1-93,text,true,,84983,259,253,253,11627,0,1
1539390595199,11700,Visualizar-Alunos,200,OK,Thread Group-Testes 1-20,text,true,,84973,259,253,253,11699,0,1
1539390595220,11757,Visualizar-Alunos,200,OK,Thread Group-Testes 1-173,text,true,,86603,259,253,253,11756,0,1
1539390595432,11753,Visualizar-Alunos,200,OK,Thread Group-Testes 1-70,text,true,,86235,259,253,253,11752,0,1
1539390501100,106166,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-97,text,false,,330,259,253,253,106166,0,0
1539390500425,106841,Login-Open,502,Bad Gateway,Thread Group-Testes 1-147,text,false,,330,137,253,253,106841,0,1
1539390541420,65846,Login-Open,502,Bad Gateway,Thread Group-Testes 1-188,text,false,,330,137,253,253,65846,0,1
1539390501425,105841,Login-Open,502,Bad Gateway,Thread Group-Testes 1-148,text,false,,330,137,253,253,105841,0,1
1539390595452,11872,Visualizar-Alunos,200,OK,Thread Group-Testes 1-124,text,true,,86579,259,253,253,11872,0,0
1539390595463,12000,Visualizar-Alunos,200,OK,Thread Group-Testes 1-40,text,true,,84247,259,254,254,11999,0,0
1539390595558,12032,Visualizar-Alunos,200,OK,Thread Group-Testes 1-108,text,true,,85265,259,254,254,12031,0,0
1539390595684,11906,Visualizar-Alunos,200,OK,Thread Group-Testes 1-144,text,true,,84865,259,254,254,11906,0,1
1539390596181,11542,Visualizar-Alunos,200,OK,Thread Group-Testes 1-116,text,true,,86134,259,254,254,11541,0,0
1539390596205,11532,Visualizar-Alunos,200,OK,Thread Group-Testes 1-153,text,true,,88803,259,254,254,11532,0,1
1539390595868,11893,Visualizar-Alunos,200,OK,Thread Group-Testes 1-106,text,true,,90714,259,254,254,11893,0,0
1539390596303,11471,Visualizar-Alunos,200,OK,Thread Group-Testes 1-60,text,true,,95831,259,254,254,11471,0,0
