timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539391259279,11615,Visualizar-Alunos,200,OK,Thread Group-Testes 1-42,text,true,,86504,259,188,188,11615,0,1
1539391259893,11097,Visualizar-Alunos,200,OK,Thread Group-Testes 1-31,text,true,,86279,259,188,188,11096,0,1
1539391259847,11144,Visualizar-Alunos,200,OK,Thread Group-Testes 1-63,text,true,,86140,259,188,188,11144,0,1
1539391259920,11117,Visualizar-Alunos,200,OK,Thread Group-Testes 1-4,text,true,,84241,259,188,188,11116,0,1
1539391259942,11109,Visualizar-Alunos,200,OK,Thread Group-Testes 1-55,text,true,,83543,259,188,188,11109,0,1
1539391259955,11099,Visualizar-Alunos,200,OK,Thread Group-Testes 1-135,text,true,,84716,259,188,188,11099,0,0
1539391260028,11120,Visualizar-Alunos,200,OK,Thread Group-Testes 1-101,text,true,,95643,259,188,188,11117,0,0
1539391260033,11125,Visualizar-Alunos,200,OK,Thread Group-Testes 1-29,text,true,,83857,259,188,188,11124,0,0
1539391260193,11099,Visualizar-Alunos,200,OK,Thread Group-Testes 1-48,text,true,,85536,259,188,188,11099,0,0
1539391260102,11203,Visualizar-Alunos,200,OK,Thread Group-Testes 1-145,text,true,,131957,259,188,188,11202,0,0
1539391260220,11167,Visualizar-Alunos,200,OK,Thread Group-Testes 1-68,text,true,,84547,259,188,188,11167,0,1
1539391260261,11206,Visualizar-Alunos,200,OK,Thread Group-Testes 1-117,text,true,,85585,259,188,188,11206,0,1
1539391260423,11050,Visualizar-Alunos,200,OK,Thread Group-Testes 1-22,text,true,,84857,259,188,188,11049,0,0
1539391260296,11181,Visualizar-Alunos,200,OK,Thread Group-Testes 1-56,text,true,,85690,259,188,188,11180,0,0
1539391260512,10975,Login-Submit,302,Found,Thread Group-Testes 1-167,text,true,,624,450,188,188,10975,0,1
1539391260484,11272,Visualizar-Alunos,200,OK,Thread Group-Testes 1-41,text,true,,84247,259,189,189,11272,0,1
1539391260496,11270,Visualizar-Alunos,200,OK,Thread Group-Testes 1-127,text,true,,87845,259,189,189,11270,0,0
1539391261102,11124,Visualizar-Alunos,200,OK,Thread Group-Testes 1-102,text,true,,84575,259,189,189,11124,0,0
1539391261200,11067,Visualizar-Alunos,200,OK,Thread Group-Testes 1-89,text,true,,84261,259,189,189,11067,0,1
1539391260876,11400,Visualizar-Alunos,200,OK,Thread Group-Testes 1-125,text,true,,83545,259,189,189,11400,0,0
1539391261224,11054,Visualizar-Alunos,200,OK,Thread Group-Testes 1-88,text,true,,84453,259,189,189,11054,0,0
1539391261166,11180,Visualizar-Alunos,200,OK,Thread Group-Testes 1-109,text,true,,98602,259,189,189,11180,0,0
1539391261251,11129,Visualizar-Alunos,200,OK,Thread Group-Testes 1-137,text,true,,85945,259,189,189,11129,0,1
1539391261233,11198,Visualizar-Alunos,200,OK,Thread Group-Testes 1-1,text,true,,103223,259,189,189,11198,0,0
1539391261343,11192,Visualizar-Alunos,200,OK,Thread Group-Testes 1-107,text,true,,85265,259,189,189,11192,0,0
1539391261268,11295,Visualizar-Alunos,200,OK,Thread Group-Testes 1-136,text,true,,89327,259,189,189,11294,0,0
1539391261452,11142,Visualizar-Alunos,200,OK,Thread Group-Testes 1-128,text,true,,86039,259,189,189,11142,0,1
1539391261506,11185,Visualizar-Alunos,200,OK,Thread Group-Testes 1-52,text,true,,86396,259,190,190,11184,0,1
1539391261667,11051,Visualizar-Alunos,200,OK,Thread Group-Testes 1-62,text,true,,92582,259,190,190,11051,0,1
1539391257590,15153,Login-Open,200,OK,Thread Group-Testes 1-175,text,true,,6080,137,190,190,15153,0,0
1539391261532,11218,Visualizar-Alunos,200,OK,Thread Group-Testes 1-45,text,true,,84859,259,190,190,11218,0,2
1539391261729,11100,Visualizar-Alunos,200,OK,Thread Group-Testes 1-32,text,true,,84823,259,190,190,11100,0,1
1539391261730,11257,Visualizar-Alunos,200,OK,Thread Group-Testes 1-49,text,true,,85161,259,190,190,11257,0,1
1539391262157,10849,Visualizar-Alunos,200,OK,Thread Group-Testes 1-27,text,true,,94113,259,190,190,10848,0,1
1539391257966,15444,Visualizar-Alunos,200,OK,Thread Group-Testes 1-91,text,true,,84153,259,190,190,15444,0,1
1539391262402,11058,Visualizar-Alunos,200,OK,Thread Group-Testes 1-82,text,true,,85285,259,190,190,11058,0,0
1539391262451,11038,Visualizar-Alunos,200,OK,Thread Group-Testes 1-71,text,true,,86235,259,190,190,11038,0,1
1539391262451,11041,Visualizar-Alunos,200,OK,Thread Group-Testes 1-119,text,true,,84949,259,190,190,11041,0,0
1539391262405,11138,Visualizar-Alunos,200,OK,Thread Group-Testes 1-120,text,true,,93965,259,190,190,11138,0,0
1539391262488,11085,Visualizar-Alunos,200,OK,Thread Group-Testes 1-26,text,true,,85563,259,190,190,11084,0,1
1539391262479,11099,Visualizar-Alunos,200,OK,Thread Group-Testes 1-83,text,true,,88282,259,190,190,11099,0,1
1539391262492,11212,Visualizar-Alunos,200,OK,Thread Group-Testes 1-148,text,true,,85132,259,191,191,11211,0,0
1539391262538,11212,Visualizar-Alunos,200,OK,Thread Group-Testes 1-103,text,true,,85997,259,191,191,11212,0,1
1539391262668,11112,Visualizar-Alunos,200,OK,Thread Group-Testes 1-96,text,true,,84259,259,191,191,11111,0,0
1539391262717,11065,Visualizar-Alunos,200,OK,Thread Group-Testes 1-111,text,true,,84265,259,191,191,11065,0,0
1539391262724,11156,Visualizar-Alunos,200,OK,Thread Group-Testes 1-69,text,true,,85861,259,191,191,11156,0,1
1539391262935,11029,Visualizar-Alunos,200,OK,Thread Group-Testes 1-90,text,true,,91886,259,191,191,11029,0,0
1539391256315,17669,Visualizar-Alunos,200,OK,Thread Group-Testes 1-36,text,true,,84151,259,191,191,17669,0,0
1539391262941,11139,Visualizar-Alunos,200,OK,Thread Group-Testes 1-138,text,true,,84261,259,191,191,11139,0,0
1539391263424,10842,Visualizar-Alunos,200,OK,Thread Group-Testes 1-43,text,true,,89980,259,191,191,10842,0,1
1539391263552,10749,Visualizar-Alunos,200,OK,Thread Group-Testes 1-159,text,true,,85412,259,191,191,10749,0,1
1539391263638,10985,Visualizar-Alunos,200,OK,Thread Group-Testes 1-129,text,true,,83853,259,192,192,10985,0,0
1539391263641,11069,Visualizar-Alunos,200,OK,Thread Group-Testes 1-118,text,true,,83849,259,192,192,11068,0,0
1539391263676,11043,Visualizar-Alunos,200,OK,Thread Group-Testes 1-73,text,true,,87448,259,192,192,11043,0,0
1539391263690,11065,Visualizar-Alunos,200,OK,Thread Group-Testes 1-8,text,true,,85820,259,192,192,11065,0,0
1539391263696,11090,Visualizar-Alunos,200,OK,Thread Group-Testes 1-104,text,true,,85520,259,192,192,11090,0,0
1539391263773,11028,Visualizar-Alunos,200,OK,Thread Group-Testes 1-64,text,true,,84859,259,192,192,11028,0,1
1539391263814,11100,Visualizar-Alunos,200,OK,Thread Group-Testes 1-30,text,true,,84541,259,192,192,11099,0,0
1539391263867,11098,Visualizar-Alunos,200,OK,Thread Group-Testes 1-97,text,true,,86422,259,192,192,11097,0,1
1539391263963,11044,Visualizar-Alunos,200,OK,Thread Group-Testes 1-18,text,true,,89443,259,192,192,11044,0,1
1539391263907,11154,Visualizar-Alunos,200,OK,Thread Group-Testes 1-74,text,true,,84563,259,192,192,11153,0,1
1539391264097,11015,Visualizar-Alunos,200,OK,Thread Group-Testes 1-9,text,true,,85345,259,192,192,11015,0,1
1539391264196,10961,Visualizar-Alunos,200,OK,Thread Group-Testes 1-19,text,true,,84707,259,192,192,10961,0,1
1539391263705,11503,Visualizar-Alunos,200,OK,Thread Group-Testes 1-34,text,true,,84277,259,192,192,11503,0,0
1539391264731,10548,Visualizar-Alunos,200,OK,Thread Group-Testes 1-60,text,true,,83849,259,192,192,10547,0,1
1539391264800,10518,Visualizar-Alunos,200,OK,Thread Group-Testes 1-53,text,true,,85577,259,192,192,10518,0,1
1539391264894,10980,Visualizar-Alunos,200,OK,Thread Group-Testes 1-61,text,true,,95831,259,193,193,10980,0,0
1539391264896,11013,Visualizar-Alunos,200,OK,Thread Group-Testes 1-79,text,true,,86863,259,193,193,11013,0,0
1539391264880,11043,Visualizar-Alunos,200,OK,Thread Group-Testes 1-122,text,true,,84985,259,193,193,11043,0,1
1539391264902,11058,Visualizar-Alunos,200,OK,Thread Group-Testes 1-21,text,true,,84973,259,193,193,11058,0,1
1539391264884,11114,Visualizar-Alunos,200,OK,Thread Group-Testes 1-130,text,true,,93965,259,193,193,11113,0,1
1539391265004,11004,Visualizar-Alunos,200,OK,Thread Group-Testes 1-98,text,true,,83545,259,193,193,11003,0,1
1539391265020,11009,Visualizar-Alunos,200,OK,Thread Group-Testes 1-46,text,true,,86253,259,193,193,11009,0,0
1539391264975,11055,Visualizar-Alunos,200,OK,Thread Group-Testes 1-139,text,true,,89702,259,193,193,11055,0,1
1539391265059,11072,Visualizar-Alunos,200,OK,Thread Group-Testes 1-131,text,true,,86041,259,193,193,11071,0,0
1539391265163,11066,Visualizar-Alunos,200,OK,Thread Group-Testes 1-39,text,true,,97475,259,193,193,11065,0,1
1539391265186,11048,Visualizar-Alunos,200,OK,Thread Group-Testes 1-70,text,true,,84565,259,193,193,11047,0,1
1539391265378,10885,Visualizar-Alunos,200,OK,Thread Group-Testes 1-80,text,true,,86140,259,193,193,10885,0,1
1539391265319,10991,Visualizar-Alunos,200,OK,Thread Group-Testes 1-2,text,true,,83547,259,193,193,10990,0,0
1539391265443,10940,Visualizar-Alunos,200,OK,Thread Group-Testes 1-161,text,true,,88268,259,193,193,10939,0,1
1539391266049,10388,Visualizar-Alunos,200,OK,Thread Group-Testes 1-92,text,true,,85389,259,193,193,10388,0,1
1539391266122,10372,Visualizar-Alunos,200,OK,Thread Group-Testes 1-37,text,true,,86125,259,193,193,10372,0,1
1539391266157,10389,Login-Submit,302,Found,Thread Group-Testes 1-173,text,true,,624,450,193,193,10389,0,1
1539391266123,10439,Visualizar-Alunos,200,OK,Thread Group-Testes 1-112,text,true,,85267,259,193,193,10438,0,0
1539391266135,10969,Visualizar-Alunos,200,OK,Thread Group-Testes 1-77,text,true,,84857,259,194,194,10968,0,0
1539391266135,11018,Visualizar-Alunos,200,OK,Thread Group-Testes 1-141,text,true,,84277,259,194,194,11017,0,0
1539391266136,11049,Visualizar-Alunos,200,OK,Thread Group-Testes 1-99,text,true,,87860,259,194,194,11048,0,0
1539391266227,11000,Visualizar-Alunos,200,OK,Thread Group-Testes 1-113,text,true,,84983,259,194,194,10999,0,1
1539391266249,10979,Visualizar-Alunos,200,OK,Thread Group-Testes 1-140,text,true,,86281,259,194,194,10979,0,1
1539391266281,10970,Visualizar-Alunos,200,OK,Thread Group-Testes 1-123,text,true,,86579,259,194,194,10969,0,0
1539391266261,10996,Visualizar-Alunos,200,OK,Thread Group-Testes 1-15,text,true,,85559,259,194,194,10996,0,0
1539391266416,10924,Visualizar-Alunos,200,OK,Thread Group-Testes 1-110,text,true,,86927,259,194,194,10923,0,1
1539391266586,10884,Visualizar-Alunos,200,OK,Thread Group-Testes 1-40,text,true,,86676,259,194,194,10883,0,0
1539391266473,10997,Visualizar-Alunos,200,OK,Thread Group-Testes 1-38,text,true,,92756,259,194,194,10996,0,0
1539391266676,10885,Visualizar-Alunos,200,OK,Thread Group-Testes 1-75,text,true,,85671,259,194,194,10884,0,0
1539391267300,10301,Visualizar-Alunos,200,OK,Thread Group-Testes 1-78,text,true,,83849,259,195,195,10301,0,1
1539391267333,10287,Visualizar-Alunos,200,OK,Thread Group-Testes 1-57,text,true,,87196,259,195,195,10286,0,0
1539391266591,11050,Login-Open,200,OK,Thread Group-Testes 1-184,text,true,,6080,137,195,195,11050,0,1
1539391267334,10440,Visualizar-Alunos,200,OK,Thread Group-Testes 1-58,text,true,,89435,259,195,195,10439,0,0
1539391267353,10426,Visualizar-Alunos,200,OK,Thread Group-Testes 1-142,text,true,,86732,259,195,195,10426,0,0
1539391267360,10450,Visualizar-Alunos,200,OK,Thread Group-Testes 1-11,text,true,,85675,259,195,195,10450,0,0
1539391266626,11371,Visualizar-Alunos,200,OK,Thread Group-Testes 1-10,text,true,,88353,259,195,195,11369,0,0
1539391267394,10968,Visualizar-Alunos,200,OK,Thread Group-Testes 1-54,text,true,,86271,259,195,195,10968,0,1
1539391267390,10985,Visualizar-Alunos,200,OK,Thread Group-Testes 1-6,text,true,,87032,259,195,195,10984,0,0
1539391267444,10958,Visualizar-Alunos,200,OK,Thread Group-Testes 1-66,text,true,,87510,259,195,195,10957,0,0
1539391267560,10887,Visualizar-Alunos,200,OK,Thread Group-Testes 1-16,text,true,,84273,259,195,195,10887,0,0
1539391267715,10738,Visualizar-Alunos,200,OK,Thread Group-Testes 1-124,text,true,,85977,259,195,195,10737,0,0
1539391267549,10909,Visualizar-Alunos,200,OK,Thread Group-Testes 1-114,text,true,,83855,259,195,195,10908,0,1
1539391267468,11016,Visualizar-Alunos,200,OK,Thread Group-Testes 1-50,text,true,,83847,259,195,195,11015,0,0
1539391267773,10765,Visualizar-Alunos,200,OK,Thread Group-Testes 1-106,text,true,,86010,259,195,195,10765,0,1
1539391267858,10856,Visualizar-Alunos,200,OK,Thread Group-Testes 1-149,text,true,,85287,259,196,196,10855,0,1
1539391267850,10864,Visualizar-Alunos,200,OK,Thread Group-Testes 1-132,text,true,,92040,259,196,196,10864,0,0
1539391278714,1,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-149,text,false,,330,259,196,196,1,0,1
1539391267872,10896,Visualizar-Alunos,200,OK,Thread Group-Testes 1-86,text,true,,85555,259,196,196,10896,0,0
1539391268521,10338,Visualizar-Alunos,200,OK,Thread Group-Testes 1-47,text,true,,85431,259,196,196,10338,0,1
1539391268166,10706,Visualizar-Alunos,200,OK,Thread Group-Testes 1-164,text,true,,85419,259,196,196,10705,0,1
1539391268549,10412,Visualizar-Alunos,200,OK,Thread Group-Testes 1-28,text,true,,89406,259,196,196,10411,0,0
1539391268567,10406,Visualizar-Alunos,200,OK,Thread Group-Testes 1-76,text,true,,85782,259,196,196,10406,0,1
1539391268569,10474,Visualizar-Alunos,200,OK,Thread Group-Testes 1-81,text,true,,87766,259,196,196,10474,0,1
1539391268586,10744,Visualizar-Alunos,200,OK,Thread Group-Testes 1-13,text,true,,85675,259,196,196,10744,0,1
1539391268645,10941,Visualizar-Alunos,200,OK,Thread Group-Testes 1-100,text,true,,84449,259,196,196,10941,0,1
1539391268713,10889,Visualizar-Alunos,200,OK,Thread Group-Testes 1-67,text,true,,84259,259,197,197,10889,0,0
1539391268633,10971,Visualizar-Alunos,200,OK,Thread Group-Testes 1-51,text,true,,85414,259,197,197,10970,0,0
1539391268858,10778,Visualizar-Alunos,200,OK,Thread Group-Testes 1-143,text,true,,84865,259,197,197,10777,0,1
1539391268773,10884,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,197,197,10883,0,0
1539391269055,10650,Visualizar-Alunos,200,OK,Thread Group-Testes 1-116,text,true,,85587,259,197,197,10650,0,0
1539391268958,10756,Visualizar-Alunos,200,OK,Thread Group-Testes 1-133,text,true,,85081,259,197,197,10755,0,0
1539391269076,10770,Visualizar-Alunos,200,OK,Thread Group-Testes 1-93,text,true,,84983,259,197,197,10769,0,1
1539391263591,16277,Login-Open,200,OK,Thread Group-Testes 1-181,text,true,,6080,137,197,197,16277,0,1
1539391269095,10855,Visualizar-Alunos,200,OK,Thread Group-Testes 1-5,text,true,,87762,259,197,197,10855,0,1
1539391269576,10401,Visualizar-Alunos,200,OK,Thread Group-Testes 1-134,text,true,,86028,259,197,197,10401,0,1
1539391269081,10922,Visualizar-Alunos,200,OK,Thread Group-Testes 1-144,text,true,,85591,259,197,197,10922,0,1
1539391269738,10381,Visualizar-Alunos,200,OK,Thread Group-Testes 1-20,text,true,,86644,259,197,197,10380,0,0
1539391269772,10355,Visualizar-Alunos,200,OK,Thread Group-Testes 1-94,text,true,,91991,259,197,197,10354,0,0
1539391269805,10384,Visualizar-Alunos,200,OK,Thread Group-Testes 1-115,text,true,,86134,259,197,197,10384,0,1
1539391269798,10428,Visualizar-Alunos,200,OK,Thread Group-Testes 1-33,text,true,,84939,259,197,197,10428,0,1
1539391269824,10439,Visualizar-Alunos,200,OK,Thread Group-Testes 1-87,text,true,,83551,259,197,197,10438,0,0
1539391269831,10836,Visualizar-Alunos,200,OK,Thread Group-Testes 1-59,text,true,,85681,259,198,198,10836,0,0
1539391269848,10943,Visualizar-Alunos,200,OK,Thread Group-Testes 1-108,text,true,,83797,259,198,198,10943,0,0
1539391270019,10776,Visualizar-Alunos,200,OK,Thread Group-Testes 1-72,text,true,,85575,259,198,198,10776,0,1
1539391269912,10956,Visualizar-Alunos,200,OK,Thread Group-Testes 1-44,text,true,,84274,259,198,198,10955,0,1
1539391270167,10752,Visualizar-Alunos,200,OK,Thread Group-Testes 1-17,text,true,,85263,259,198,198,10751,0,0
1539391270237,10693,Visualizar-Alunos,200,OK,Thread Group-Testes 1-24,text,true,,88906,259,198,198,10692,0,1
1539391270264,10667,Visualizar-Alunos,200,OK,Thread Group-Testes 1-126,text,true,,83545,259,198,198,10667,0,1
1539391270063,10875,Visualizar-Alunos,200,OK,Thread Group-Testes 1-12,text,true,,84245,259,198,198,10874,0,0
1539391270303,10793,Visualizar-Alunos,200,OK,Thread Group-Testes 1-7,text,true,,84535,259,198,198,10792,0,1
1539391270893,10311,Visualizar-Alunos,200,OK,Thread Group-Testes 1-42,text,true,,86504,259,198,198,10311,0,1
1539391270491,10722,Visualizar-Alunos,200,OK,Thread Group-Testes 1-166,text,true,,85169,259,198,198,10721,0,0
1539391270989,10234,Visualizar-Alunos,200,OK,Thread Group-Testes 1-31,text,true,,86279,259,198,198,10234,0,1
1539391270991,10340,Visualizar-Alunos,200,OK,Thread Group-Testes 1-63,text,true,,86140,259,198,198,10339,0,0
1539391271036,10304,Visualizar-Alunos,200,OK,Thread Group-Testes 1-4,text,true,,84241,259,198,198,10304,0,1
1539391271051,10367,Visualizar-Alunos,200,OK,Thread Group-Testes 1-55,text,true,,83543,259,198,198,10366,0,0
1539391271054,10365,Visualizar-Alunos,200,OK,Thread Group-Testes 1-135,text,true,,84716,259,198,198,10364,0,0
1539391271147,10375,Visualizar-Alunos,200,OK,Thread Group-Testes 1-101,text,true,,95643,259,198,198,10373,0,1
1539391271158,10779,Visualizar-Alunos,200,OK,Thread Group-Testes 1-29,text,true,,83857,259,199,199,10778,0,0
1539391271292,10730,Visualizar-Alunos,200,OK,Thread Group-Testes 1-48,text,true,,85536,259,199,199,10730,0,0
1539391271304,10756,Visualizar-Alunos,200,OK,Thread Group-Testes 1-145,text,true,,131957,259,199,199,10755,0,0
1539391271472,10673,Visualizar-Alunos,200,OK,Thread Group-Testes 1-22,text,true,,84857,259,199,199,10673,0,1
1539391271476,10671,Visualizar-Alunos,200,OK,Thread Group-Testes 1-56,text,true,,85690,259,199,199,10671,0,1
1539391271387,10779,Visualizar-Alunos,200,OK,Thread Group-Testes 1-68,text,true,,84547,259,199,199,10778,0,1
1539391271467,10703,Visualizar-Alunos,200,OK,Thread Group-Testes 1-117,text,true,,85585,259,199,199,10703,0,1
1539391271486,10793,Visualizar-Alunos,200,OK,Thread Group-Testes 1-167,text,true,,85516,259,199,199,10793,0,0
1539391271756,10589,Visualizar-Alunos,200,OK,Thread Group-Testes 1-41,text,true,,84247,259,199,199,10589,0,0
1539391272226,10184,Visualizar-Alunos,200,OK,Thread Group-Testes 1-102,text,true,,84575,259,199,199,10184,0,0
1539391272267,10154,Visualizar-Alunos,200,OK,Thread Group-Testes 1-89,text,true,,84261,259,199,199,10154,0,1
1539391271766,10737,Visualizar-Alunos,200,OK,Thread Group-Testes 1-127,text,true,,87845,259,199,199,10737,0,1
1539391272276,10267,Visualizar-Alunos,200,OK,Thread Group-Testes 1-125,text,true,,83545,259,199,199,10267,0,0
1539391272278,10301,Visualizar-Alunos,200,OK,Thread Group-Testes 1-88,text,true,,84453,259,199,199,10301,0,1
1539391272380,10264,Visualizar-Alunos,200,OK,Thread Group-Testes 1-137,text,true,,85945,259,200,200,10263,0,0
1539391272346,10298,Visualizar-Alunos,200,OK,Thread Group-Testes 1-109,text,true,,98602,259,200,200,10298,0,0
1539391272743,10026,Login-Submit,302,Found,Thread Group-Testes 1-175,text,true,,624,450,200,200,10026,0,0
1539391272431,10356,Visualizar-Alunos,200,OK,Thread Group-Testes 1-1,text,true,,103223,259,200,200,10354,0,0
1539391272535,10714,Visualizar-Alunos,200,OK,Thread Group-Testes 1-107,text,true,,85265,259,200,200,10714,0,0
1539391272562,10710,Visualizar-Alunos,200,OK,Thread Group-Testes 1-136,text,true,,89327,259,200,200,10710,0,0
1539391272594,10748,Visualizar-Alunos,200,OK,Thread Group-Testes 1-128,text,true,,86039,259,200,200,10748,0,0
1539391272718,10664,Visualizar-Alunos,200,OK,Thread Group-Testes 1-62,text,true,,92582,259,200,200,10663,0,0
1539391272750,10648,Visualizar-Alunos,200,OK,Thread Group-Testes 1-45,text,true,,84859,259,200,200,10648,0,4
1539391272690,10742,Visualizar-Alunos,200,OK,Thread Group-Testes 1-52,text,true,,86396,259,200,200,10742,0,1
1539391272829,10719,Visualizar-Alunos,200,OK,Thread Group-Testes 1-32,text,true,,84823,259,200,200,10719,0,3
1539391272987,10603,Visualizar-Alunos,200,OK,Thread Group-Testes 1-49,text,true,,85161,259,200,200,10602,0,0
1539391273410,10188,Visualizar-Alunos,200,OK,Thread Group-Testes 1-91,text,true,,84153,259,201,201,10188,0,1
1539391273006,10620,Visualizar-Alunos,200,OK,Thread Group-Testes 1-27,text,true,,94113,259,201,201,10620,0,2
1539391273489,10235,Visualizar-Alunos,200,OK,Thread Group-Testes 1-71,text,true,,86235,259,201,201,10234,0,0
1539391273492,10292,Visualizar-Alunos,200,OK,Thread Group-Testes 1-119,text,true,,84949,259,201,201,10292,0,0
1539391273572,10307,Visualizar-Alunos,200,OK,Thread Group-Testes 1-26,text,true,,85563,259,201,201,10306,0,1
1539391273543,10365,Visualizar-Alunos,200,OK,Thread Group-Testes 1-120,text,true,,93965,259,201,201,10364,0,0
1539391273577,10466,Visualizar-Alunos,200,OK,Thread Group-Testes 1-83,text,true,,88282,259,201,201,10466,0,1
1539391273704,10360,Visualizar-Alunos,200,OK,Thread Group-Testes 1-148,text,true,,85132,259,201,201,10360,0,1
1539391273459,10762,Visualizar-Alunos,200,OK,Thread Group-Testes 1-82,text,true,,85285,259,201,201,10762,0,1
1539391273751,10727,Visualizar-Alunos,200,OK,Thread Group-Testes 1-103,text,true,,85997,259,201,201,10727,0,1
1539391273780,10736,Visualizar-Alunos,200,OK,Thread Group-Testes 1-96,text,true,,84259,259,201,201,10735,0,0
1539391273783,10780,Visualizar-Alunos,200,OK,Thread Group-Testes 1-111,text,true,,84265,259,201,201,10779,0,0
1539391273881,10691,Visualizar-Alunos,200,OK,Thread Group-Testes 1-69,text,true,,85861,259,201,201,10691,0,0
1539391273964,10628,Visualizar-Alunos,200,OK,Thread Group-Testes 1-90,text,true,,91886,259,202,202,10628,0,1
1539391273984,10750,Visualizar-Alunos,200,OK,Thread Group-Testes 1-36,text,true,,84151,259,202,202,10749,0,1
1539391274081,10712,Visualizar-Alunos,200,OK,Thread Group-Testes 1-138,text,true,,84261,259,202,202,10712,0,0
1539391274624,10203,Visualizar-Alunos,200,OK,Thread Group-Testes 1-129,text,true,,83853,259,202,202,10203,0,1
1539391274302,10535,Visualizar-Alunos,200,OK,Thread Group-Testes 1-159,text,true,,85412,259,202,202,10534,0,0
1539391274267,10655,Visualizar-Alunos,200,OK,Thread Group-Testes 1-43,text,true,,89980,259,202,202,10655,0,0
1539391274720,10269,Visualizar-Alunos,200,OK,Thread Group-Testes 1-73,text,true,,87448,259,202,202,10268,0,0
1539391274710,10305,Visualizar-Alunos,200,OK,Thread Group-Testes 1-118,text,true,,83849,259,202,202,10305,0,1
1539391274787,10418,Visualizar-Alunos,200,OK,Thread Group-Testes 1-104,text,true,,85520,259,202,202,10418,0,1
1539391274916,10361,Visualizar-Alunos,200,OK,Thread Group-Testes 1-30,text,true,,84541,259,202,202,10361,0,1
1539391274802,10507,Visualizar-Alunos,200,OK,Thread Group-Testes 1-64,text,true,,84859,259,202,202,10507,0,1
1539391274965,10460,Visualizar-Alunos,200,OK,Thread Group-Testes 1-97,text,true,,86422,259,202,202,10459,0,1
1539391274756,10724,Visualizar-Alunos,200,OK,Thread Group-Testes 1-8,text,true,,85820,259,202,202,10722,0,0
1539391275008,10663,Visualizar-Alunos,200,OK,Thread Group-Testes 1-18,text,true,,89443,259,203,203,10663,0,0
1539391275062,10664,Visualizar-Alunos,200,OK,Thread Group-Testes 1-74,text,true,,84563,259,203,203,10664,0,7
1539391275209,10571,Visualizar-Alunos,200,OK,Thread Group-Testes 1-34,text,true,,84277,259,203,203,10571,0,0
1539391275158,10707,Visualizar-Alunos,200,OK,Thread Group-Testes 1-19,text,true,,84707,259,203,203,10706,0,0
1539391275113,10754,Visualizar-Alunos,200,OK,Thread Group-Testes 1-9,text,true,,85345,259,203,203,10753,0,1
1539391275279,10656,Visualizar-Alunos,200,OK,Thread Group-Testes 1-60,text,true,,83849,259,203,203,10656,0,1
1539391275318,10652,Visualizar-Alunos,200,OK,Thread Group-Testes 1-53,text,true,,85577,259,203,203,10651,0,1
1539391275910,10119,Visualizar-Alunos,200,OK,Thread Group-Testes 1-79,text,true,,86863,259,203,203,10118,0,0
1539391275875,10176,Visualizar-Alunos,200,OK,Thread Group-Testes 1-61,text,true,,95831,259,203,203,10175,0,1
1539391275924,10184,Visualizar-Alunos,200,OK,Thread Group-Testes 1-122,text,true,,84985,259,203,203,10184,0,1
1539391275960,10227,Visualizar-Alunos,200,OK,Thread Group-Testes 1-21,text,true,,84973,259,203,203,10227,0,1
1539391275998,10275,Visualizar-Alunos,200,OK,Thread Group-Testes 1-130,text,true,,93965,259,203,203,10274,0,1
1539391276008,10384,Visualizar-Alunos,200,OK,Thread Group-Testes 1-98,text,true,,83545,259,203,203,10383,0,1
1539391276030,10454,Visualizar-Alunos,200,OK,Thread Group-Testes 1-46,text,true,,86253,259,203,203,10453,0,0
1539391276031,10535,Visualizar-Alunos,200,OK,Thread Group-Testes 1-139,text,true,,89702,259,203,203,10535,0,0
1539391276131,10533,Visualizar-Alunos,200,OK,Thread Group-Testes 1-131,text,true,,86041,259,204,204,10532,0,1
1539391276229,10499,Visualizar-Alunos,200,OK,Thread Group-Testes 1-39,text,true,,97475,259,204,204,10498,0,1
1539391276235,10620,Visualizar-Alunos,200,OK,Thread Group-Testes 1-70,text,true,,84565,259,204,204,10620,0,0
1539391276264,10695,Visualizar-Alunos,200,OK,Thread Group-Testes 1-80,text,true,,86140,259,204,204,10693,0,0
1539391276310,10694,Visualizar-Alunos,200,OK,Thread Group-Testes 1-2,text,true,,83547,259,204,204,10694,0,0
1539391276383,10695,Visualizar-Alunos,200,OK,Thread Group-Testes 1-161,text,true,,88268,259,204,204,10694,0,1
1539391276438,10711,Visualizar-Alunos,200,OK,Thread Group-Testes 1-92,text,true,,85389,259,204,204,10710,0,0
1539391276499,10651,Visualizar-Alunos,200,OK,Thread Group-Testes 1-37,text,true,,86125,259,204,204,10649,0,0
1539391276547,10684,Visualizar-Alunos,200,OK,Thread Group-Testes 1-173,text,true,,85134,259,204,204,10683,0,1
1539391276563,10712,Visualizar-Alunos,200,OK,Thread Group-Testes 1-112,text,true,,85267,259,204,204,10712,0,1
1539391277153,10161,Visualizar-Alunos,200,OK,Thread Group-Testes 1-141,text,true,,84277,259,204,204,10161,0,1
