timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539395114075,11577,Visualizar-Alunos,200,OK,Thread Group-Testes 1-14,text,true,,85559,259,270,270,11577,0,0
1539395114124,11589,Visualizar-Alunos,200,OK,Thread Group-Testes 1-127,text,true,,86039,259,270,270,11589,0,0
1539395114144,11691,Visualizar-Alunos,200,OK,Thread Group-Testes 1-214,text,true,,84259,259,270,270,11691,0,1
1539395125836,1,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-214,text,false,,330,259,270,270,1,0,0
1539395114368,11893,Visualizar-Alunos,200,OK,Thread Group-Testes 1-120,text,true,,93152,259,271,271,11892,0,1
1539395114415,11957,Visualizar-Alunos,200,OK,Thread Group-Testes 1-137,text,true,,84261,259,271,271,11956,0,1
1539395114414,11970,Visualizar-Alunos,200,OK,Thread Group-Testes 1-236,text,true,,85192,259,271,271,11969,0,1
1539395114477,11929,Visualizar-Alunos,200,OK,Thread Group-Testes 1-80,text,true,,88282,259,271,271,11929,0,0
1539395114435,11980,Visualizar-Alunos,200,OK,Thread Group-Testes 1-128,text,true,,83853,259,271,271,11980,0,1
1539395114619,11903,Visualizar-Alunos,200,OK,Thread Group-Testes 1-56,text,true,,85681,259,271,271,11903,0,0
1539395114916,11655,Visualizar-Alunos,200,OK,Thread Group-Testes 1-161,text,true,,85251,259,271,271,11654,0,0
1539395114758,11813,Visualizar-Alunos,200,OK,Thread Group-Testes 1-149,text,true,,83545,259,271,271,11812,0,1
1539395114699,11873,Visualizar-Alunos,200,OK,Thread Group-Testes 1-44,text,true,,86253,259,271,271,11873,0,1
1539395115094,11548,Visualizar-Alunos,200,OK,Thread Group-Testes 1-104,text,true,,90714,259,271,271,11548,0,0
1539395115161,11716,Visualizar-Alunos,200,OK,Thread Group-Testes 1-49,text,true,,86271,259,271,271,11716,0,0
1539395115226,11705,Visualizar-Alunos,200,OK,Thread Group-Testes 1-7,text,true,,84535,259,271,271,11704,0,1
1539395115185,11801,Login-Submit,302,Found,Thread Group-Testes 1-250,text,true,,624,450,271,271,11801,0,1
1539395115323,11745,Visualizar-Alunos,200,OK,Thread Group-Testes 1-102,text,true,,85997,259,271,271,11744,0,1
1539395047066,80132,Login-Open,502,Bad Gateway,Thread Group-Testes 1-192,text,false,,330,137,272,272,80132,0,1
1539395086080,41118,Login-Open,502,Bad Gateway,Thread Group-Testes 1-231,text,false,,330,137,272,272,41118,0,1
1539395021064,106133,Login-Open,502,Bad Gateway,Thread Group-Testes 1-166,text,false,,330,137,272,272,106133,0,2
1539395115353,12168,Visualizar-Alunos,200,OK,Thread Group-Testes 1-217,text,true,,91329,259,272,272,12168,0,0
1539395115472,12136,Visualizar-Alunos,200,OK,Thread Group-Testes 1-92,text,true,,91991,259,272,272,12136,0,1
1539395115620,12043,Visualizar-Alunos,200,OK,Thread Group-Testes 1-150,text,true,,85863,259,272,272,12042,0,1
1539395115382,12315,Login-Submit,302,Found,Thread Group-Testes 1-248,text,true,,624,450,272,272,12315,0,0
1539395115642,12066,Visualizar-Alunos,200,OK,Thread Group-Testes 1-38,text,true,,86676,259,272,272,12066,0,0
1539395115668,12073,Visualizar-Alunos,200,OK,Thread Group-Testes 1-216,text,true,,84265,259,272,272,12073,0,1
1539395115837,11952,Visualizar-Alunos,200,OK,Thread Group-Testes 1-40,text,true,,86504,259,272,272,11952,0,0
1539395115737,12054,Visualizar-Alunos,200,OK,Thread Group-Testes 1-30,text,true,,84823,259,272,272,12054,0,0
1539395115877,11928,Visualizar-Alunos,200,OK,Thread Group-Testes 1-163,text,true,,85419,259,272,272,11928,0,0
1539395115916,11941,Visualizar-Alunos,200,OK,Thread Group-Testes 1-97,text,true,,83545,259,272,272,11941,0,0
1539395114399,13567,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-246,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,272,272,13567,0,1
1539395127966,3,Login-Open,502,Bad Gateway,Thread Group-Testes 1-246,text,false,,330,137,272,272,3,0,3
1539395116138,12004,Visualizar-Alunos,200,OK,Thread Group-Testes 1-121,text,true,,84985,259,273,273,12004,0,1
1539395116076,12071,Visualizar-Alunos,200,OK,Thread Group-Testes 1-96,text,true,,85389,259,273,273,12070,0,1
1539395116327,11894,Visualizar-Alunos,200,OK,Thread Group-Testes 1-69,text,true,,85575,259,273,273,11893,0,0
1539395116437,11859,Visualizar-Alunos,200,OK,Thread Group-Testes 1-208,text,true,,88661,259,273,273,11859,0,1
1539395116463,12270,Visualizar-Alunos,200,OK,Thread Group-Testes 1-113,text,true,,83855,259,273,273,12269,0,1
1539395102367,26367,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-234,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,273,273,26367,0,1
1539395116567,12351,Visualizar-Alunos,200,OK,Thread Group-Testes 1-129,text,true,,93965,259,273,273,12351,0,1
1539395101310,27631,Visualizar-Alunos,200,OK,Thread Group-Testes 1-60,text,true,,86140,259,273,273,27630,0,1
1539395116667,12303,Visualizar-Alunos,200,OK,Thread Group-Testes 1-10,text,true,,88353,259,273,273,12303,0,0
1539395116848,12131,Visualizar-Alunos,200,OK,Thread Group-Testes 1-23,text,true,,85925,259,273,273,12131,0,0
1539395102623,26367,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-169,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,273,273,26367,0,0
1539395099300,29690,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-218,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,273,273,29690,0,0
1539395115080,13910,Login-Open,502,Bad Gateway,Thread Group-Testes 1-260,text,false,,330,137,273,273,13910,0,0
1539395115088,13903,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-235,text,false,,330,259,273,273,13903,0,0
1539395128991,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-218,text,false,,330,137,273,273,1,0,0
1539395128991,2,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-260,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,273,273,2,0,0
1539395116842,12159,Visualizar-Alunos,200,OK,Thread Group-Testes 1-65,text,true,,84547,259,273,273,12159,0,1
1539395116785,12226,Visualizar-Alunos,200,OK,Thread Group-Testes 1-140,text,true,,84277,259,273,273,12226,0,1
1539395116905,12140,Visualizar-Alunos,200,OK,Thread Group-Testes 1-61,text,true,,84859,259,273,273,12140,0,0
1539395113277,15781,Visualizar-Alunos,200,OK,Thread Group-Testes 1-34,text,true,,84151,259,273,273,15780,0,0
1539395117049,12027,Visualizar-Alunos,200,OK,Thread Group-Testes 1-103,text,true,,85520,259,273,273,12027,0,1
1539395117470,11775,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-254,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,274,274,11775,0,1
1539395022064,107182,Login-Open,502,Bad Gateway,Thread Group-Testes 1-167,text,false,,330,137,274,274,107182,0,1
1539395117470,11776,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-255,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,274,274,11776,0,1
1539395129247,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-255,text,false,,330,137,274,274,1,0,1
1539395117055,12291,Visualizar-Alunos,200,OK,Thread Group-Testes 1-174,text,true,,85066,259,274,274,12291,0,0
1539395117108,12250,Visualizar-Alunos,200,OK,Thread Group-Testes 1-186,text,true,,84354,259,274,274,12250,0,1
1539395117151,12317,Visualizar-Alunos,200,OK,Thread Group-Testes 1-91,text,true,,84983,259,274,274,12317,0,0
1539395117431,12169,Visualizar-Alunos,200,OK,Thread Group-Testes 1-20,text,true,,84857,259,274,274,12169,0,1
1539395116079,13679,Login-Open,502,Bad Gateway,Thread Group-Testes 1-261,text,false,,330,137,274,274,13679,0,0
1539395117659,12312,Visualizar-Alunos,200,OK,Thread Group-Testes 1-74,text,true,,84857,259,274,274,12312,0,1
1539395115423,14591,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-247,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,274,274,14591,0,0
1539395130016,24,Login-Open,502,Bad Gateway,Thread Group-Testes 1-247,text,false,,330,137,274,274,24,0,2
1539395117671,12456,Visualizar-Alunos,200,OK,Thread Group-Testes 1-12,text,true,,85675,259,275,275,12456,0,1
1539395117721,12476,Visualizar-Alunos,200,OK,Thread Group-Testes 1-41,text,true,,89980,259,275,275,12476,0,0
1539395117778,12420,Visualizar-Alunos,200,OK,Thread Group-Testes 1-141,text,true,,86732,259,275,275,12419,0,1
1539395117912,12289,Visualizar-Alunos,200,OK,Thread Group-Testes 1-123,text,true,,85977,259,275,275,12288,0,0
1539395117953,12257,Visualizar-Alunos,200,OK,Thread Group-Testes 1-81,text,true,,84261,259,275,275,12257,0,0
1539395118064,12170,Visualizar-Alunos,200,OK,Thread Group-Testes 1-11,text,true,,84245,259,275,275,12170,0,1
1539395118063,12200,Visualizar-Alunos,200,OK,Thread Group-Testes 1-52,text,true,,83543,259,275,275,12200,0,0
1539395117994,12270,Visualizar-Alunos,200,OK,Thread Group-Testes 1-86,text,true,,84453,259,275,275,12270,0,1
1539395116961,13308,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-59,text,false,,330,259,275,275,13308,0,1
1539395116962,13307,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-155,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,275,275,13307,0,0
1539395116962,13307,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-156,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,275,275,13307,0,1
1539395118097,12242,Visualizar-Alunos,200,OK,Thread Group-Testes 1-114,text,true,,86134,259,275,275,12241,0,0
1539395114596,15767,Visualizar-Alunos,200,OK,Thread Group-Testes 1-138,text,true,,89702,259,275,275,15766,0,0
1539395118261,12303,Visualizar-Alunos,200,OK,Thread Group-Testes 1-77,text,true,,85171,259,275,275,12303,0,1
1539395118305,12349,Visualizar-Alunos,200,OK,Thread Group-Testes 1-106,text,true,,85265,259,275,275,12349,0,1
1539395118323,12384,Visualizar-Alunos,200,OK,Thread Group-Testes 1-99,text,true,,84449,259,275,275,12384,0,0
1539395130709,1,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-99,text,false,,330,259,275,275,1,0,0
1539395118412,12458,Visualizar-Alunos,200,OK,Thread Group-Testes 1-142,text,true,,84865,259,275,275,12457,0,1
1539395118902,12489,Visualizar-Alunos,200,OK,Thread Group-Testes 1-132,text,true,,85081,259,276,276,12489,0,1
1539395118878,12515,Visualizar-Alunos,200,OK,Thread Group-Testes 1-22,text,true,,88906,259,276,276,12514,0,0
1539395120077,11333,Login-Open,200,OK,Thread Group-Testes 1-265,text,true,,6080,137,276,276,11333,0,1
1539395118884,12528,Visualizar-Alunos,200,OK,Thread Group-Testes 1-88,text,true,,91886,259,276,276,12528,0,1
1539395119144,12294,Visualizar-Alunos,200,OK,Thread Group-Testes 1-187,text,true,,83547,259,276,276,12294,0,0
1539395119087,12353,Visualizar-Alunos,200,OK,Thread Group-Testes 1-55,text,true,,89435,259,276,276,12352,0,0
1539395119155,12298,Visualizar-Alunos,200,OK,Thread Group-Testes 1-5,text,true,,87762,259,276,276,12297,0,1
1539395119238,12254,Visualizar-Alunos,200,OK,Thread Group-Testes 1-66,text,true,,85861,259,276,276,12253,0,1
1539395119293,12245,Visualizar-Alunos,200,OK,Thread Group-Testes 1-50,text,true,,86396,259,276,276,12244,0,0
1539395119283,12280,Visualizar-Alunos,200,OK,Thread Group-Testes 1-58,text,true,,95831,259,276,276,12279,0,0
1539395119321,12253,Visualizar-Alunos,200,OK,Thread Group-Testes 1-47,text,true,,85161,259,276,276,12253,0,1
1539395119552,12229,Visualizar-Alunos,200,OK,Thread Group-Testes 1-39,text,true,,84247,259,276,276,12228,0,1
1539395118078,13727,Login-Open,502,Bad Gateway,Thread Group-Testes 1-263,text,false,,330,137,276,276,13727,0,1
1539395119647,12358,Visualizar-Alunos,200,OK,Thread Group-Testes 1-239,text,true,,86497,259,276,276,12357,0,0
1539395119669,12476,Visualizar-Alunos,200,OK,Thread Group-Testes 1-100,text,true,,95643,259,277,277,12476,0,1
1539395119006,13311,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-112,text,false,,330,259,277,277,13311,0,0
1539395119077,13240,Login-Open,502,Bad Gateway,Thread Group-Testes 1-264,text,false,,330,137,277,277,13240,0,1
1539395120090,12511,Visualizar-Alunos,200,OK,Thread Group-Testes 1-15,text,true,,84273,259,277,277,12510,0,0
1539395120089,12555,Visualizar-Alunos,200,OK,Thread Group-Testes 1-82,text,true,,86140,259,277,277,12555,0,0
1539395120144,12521,Visualizar-Alunos,200,OK,Thread Group-Testes 1-71,text,true,,84563,259,277,277,12520,0,1
1539395120255,12415,Visualizar-Alunos,200,OK,Thread Group-Testes 1-168,text,true,,83543,259,277,277,12415,0,1
1539395120287,12394,Login-Submit,403,Forbidden,Thread Group-Testes 1-244,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,277,277,12394,0,0
1539395120405,12289,Visualizar-Alunos,200,OK,Thread Group-Testes 1-62,text,true,,93585,259,277,277,12289,0,0
1539395120489,12234,Visualizar-Alunos,200,OK,Thread Group-Testes 1-107,text,true,,83797,259,277,277,12233,0,0
1539395120487,12243,Visualizar-Alunos,200,OK,Thread Group-Testes 1-243,text,true,,84263,259,277,277,12243,0,0
1539395120495,12253,Visualizar-Alunos,200,OK,Thread Group-Testes 1-70,text,true,,87448,259,277,277,12253,0,1
1539395120506,12266,Visualizar-Alunos,200,OK,Thread Group-Testes 1-101,text,true,,84575,259,277,277,12266,0,1
1539395120522,12293,Visualizar-Alunos,200,OK,Thread Group-Testes 1-105,text,true,,86010,259,277,277,12291,0,0
1539395120748,12232,Visualizar-Alunos,200,OK,Thread Group-Testes 1-53,text,true,,85690,259,277,277,12230,0,1
1539395120030,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-145,text,false,,330,137,278,278,13311,0,0
1539395026065,107277,Login-Open,502,Bad Gateway,Thread Group-Testes 1-171,text,false,,330,137,278,278,107277,0,0
1539395120860,12482,Visualizar-Alunos,200,OK,Thread Group-Testes 1-95,text,true,,86422,259,278,278,12481,0,0
1539395121012,12369,Visualizar-Alunos,200,OK,Thread Group-Testes 1-24,text,true,,85563,259,278,278,12369,0,0
1539395120286,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-252,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,278,278,13311,0,1
1539395133599,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-252,text,false,,330,137,278,278,1,0,1
1539395121235,12576,Visualizar-Alunos,200,OK,Thread Group-Testes 1-18,text,true,,86644,259,278,278,12576,0,1
1539395121388,12466,Visualizar-Alunos,200,OK,Thread Group-Testes 1-4,text,true,,84241,259,278,278,12466,0,0
1539395121445,12438,Visualizar-Alunos,200,OK,Thread Group-Testes 1-29,text,true,,86279,259,278,278,12438,0,0
1539395121296,12593,Visualizar-Alunos,200,OK,Thread Group-Testes 1-201,text,true,,83849,259,278,278,12592,0,0
1539395121656,12291,Visualizar-Alunos,200,OK,Thread Group-Testes 1-222,text,true,,93436,259,278,278,12291,0,1
1539395118707,15245,Visualizar-Alunos,200,OK,Thread Group-Testes 1-210,text,true,,87855,259,278,278,15245,0,1
1539395121709,12274,Visualizar-Alunos,200,OK,Thread Group-Testes 1-42,text,true,,84274,259,278,278,12273,0,0
1539395121761,12296,Visualizar-Alunos,200,OK,Thread Group-Testes 1-83,text,true,,83841,259,278,278,12296,0,1
1539395121666,12471,Visualizar-Alunos,200,OK,Thread Group-Testes 1-124,text,true,,83545,259,279,279,12471,0,1
1539395121911,12346,Visualizar-Alunos,200,OK,Thread Group-Testes 1-108,text,true,,98602,259,279,279,12342,0,0
1539395121054,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-213,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,279,279,13311,0,0
1539395121055,13310,Login-Open,502,Bad Gateway,Thread Group-Testes 1-242,text,false,,330,137,279,279,13310,0,0
1539395121077,13288,Login-Open,502,Bad Gateway,Thread Group-Testes 1-266,text,false,,330,137,279,279,13288,0,1
1539395134366,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-213,text,false,,330,137,279,279,1,0,1
1539395122184,12447,Visualizar-Alunos,200,OK,Thread Group-Testes 1-67,text,true,,84565,259,279,279,12446,0,0
1539395122038,12605,Visualizar-Alunos,200,OK,Thread Group-Testes 1-144,text,true,,131957,259,279,279,12604,0,1
1539395122196,12888,Visualizar-Alunos,200,OK,Thread Group-Testes 1-198,text,true,,85673,259,280,280,12888,0,1
1539395122530,12562,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,280,280,12561,0,0
1539395122498,12595,Visualizar-Alunos,200,OK,Thread Group-Testes 1-125,text,true,,83545,259,280,280,12595,0,0
1539395122648,12510,Visualizar-Alunos,200,OK,Thread Group-Testes 1-90,text,true,,85579,259,280,280,12510,0,0
1539395122827,12406,Visualizar-Alunos,200,OK,Thread Group-Testes 1-118,text,true,,84949,259,280,280,12405,0,1
1539395122513,12735,Login-Submit,302,Found,Thread Group-Testes 1-257,text,true,,624,450,280,280,12735,0,1
1539395122650,12616,Visualizar-Alunos,200,OK,Thread Group-Testes 1-191,text,true,,87434,259,280,280,12616,0,0
1539395122879,12424,Visualizar-Alunos,200,OK,Thread Group-Testes 1-6,text,true,,87032,259,280,280,12424,0,0
1539395030064,105326,Login-Open,502,Bad Gateway,Thread Group-Testes 1-175,text,false,,330,137,280,280,105326,0,1
1539395122079,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-154,text,false,,330,137,280,280,13311,0,0
1539395028064,107326,Login-Open,502,Bad Gateway,Thread Group-Testes 1-173,text,false,,330,137,280,280,107326,0,1
1539395122078,13313,Login-Open,502,Bad Gateway,Thread Group-Testes 1-153,text,false,,330,137,280,280,13313,0,1
1539395122078,13313,Login-Open,502,Bad Gateway,Thread Group-Testes 1-267,text,false,,330,137,280,280,13313,0,0
1539395122078,13313,Login-Open,502,Bad Gateway,Thread Group-Testes 1-196,text,false,,330,137,280,280,13313,0,1
1539395135391,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-267,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,280,280,1,0,1
1539395122943,12463,Visualizar-Alunos,200,OK,Thread Group-Testes 1-157,text,true,,84100,259,280,280,12462,0,0
1539395123064,12359,Login-Open,200,OK,Thread Group-Testes 1-268,text,true,,6080,137,280,280,12359,0,1
1539395122954,12529,Visualizar-Alunos,200,OK,Thread Group-Testes 1-134,text,true,,84716,259,280,280,12528,0,1
1539395122335,13315,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-241,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,280,280,13315,0,1
1539395135651,0,Login-Open,502,Bad Gateway,Thread Group-Testes 1-241,text,false,,330,137,280,280,0,0,0
1539395122988,12842,Visualizar-Alunos,200,OK,Thread Group-Testes 1-126,text,true,,87845,259,280,280,12842,0,1
1539395119995,15860,Visualizar-Alunos,200,OK,Thread Group-Testes 1-143,text,true,,85591,259,280,280,15859,0,1
1539395123163,12702,Visualizar-Alunos,200,OK,Thread Group-Testes 1-87,text,true,,84261,259,280,280,12701,0,0
1539395123376,12896,Visualizar-Alunos,200,OK,Thread Group-Testes 1-64,text,true,,84259,259,281,281,12896,0,1
1539395123416,12857,Visualizar-Alunos,200,OK,Thread Group-Testes 1-51,text,true,,85577,259,281,281,12856,0,0
1539395123261,13018,Visualizar-Alunos,200,OK,Thread Group-Testes 1-78,text,true,,87766,259,281,281,13017,0,1
1539395123102,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-162,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,281,281,13312,0,2
1539395123793,12623,Visualizar-Alunos,200,OK,Thread Group-Testes 1-165,text,true,,85169,259,281,281,12622,0,0
1539395123797,12634,Visualizar-Alunos,200,OK,Thread Group-Testes 1-48,text,true,,83847,259,281,281,12633,0,2
1539395123891,12618,Visualizar-Alunos,200,OK,Thread Group-Testes 1-63,text,true,,87510,259,281,281,12618,0,2
1539395123896,12652,Visualizar-Alunos,200,OK,Thread Group-Testes 1-31,text,true,,84939,259,281,281,12651,0,0
1539395124096,12607,Visualizar-Alunos,200,OK,Thread Group-Testes 1-135,text,true,,89327,259,281,281,12606,0,1
1539395124028,12677,Visualizar-Alunos,200,OK,Thread Group-Testes 1-233,text,true,,88989,259,281,281,12677,0,0
1539395124383,12339,Login-Open,200,OK,Thread Group-Testes 1-147,text,true,,6080,137,281,281,12339,0,1
1539395124895,11843,Login-Submit,403,Forbidden,Thread Group-Testes 1-262,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,281,281,11843,0,1
1539395123719,13112,Visualizar-Alunos,200,OK,Thread Group-Testes 1-109,text,true,,86927,259,281,281,13112,0,1
1539395124181,12852,Visualizar-Alunos,200,OK,Thread Group-Testes 1-79,text,true,,85285,259,281,281,12852,0,1
1539395124157,12887,Visualizar-Alunos,200,OK,Thread Group-Testes 1-27,text,true,,83857,259,281,281,12887,0,0
1539395124167,12924,Visualizar-Alunos,200,OK,Thread Group-Testes 1-158,text,true,,85412,259,282,282,12923,0,1
1539395110814,26368,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-43,text,false,,330,259,282,282,26368,0,1
1539395123870,13312,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-76,text,false,,330,259,282,282,13312,0,1
1539395137183,1,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-76,text,false,,330,259,282,282,1,0,1
1539395084701,52737,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-19,text,false,,330,259,282,282,52737,0,1
1539395030721,106717,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-116,text,false,,330,259,282,282,106717,0,0
1539395027080,110358,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-75,text,false,,330,259,282,282,110358,0,0
1539395124126,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-203,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,282,282,13312,0,1
1539395032065,105373,Login-Open,502,Bad Gateway,Thread Group-Testes 1-177,text,false,,330,137,282,282,105373,0,0
1539395031059,106379,Login-Open,502,Bad Gateway,Thread Group-Testes 1-176,text,false,,330,137,282,282,106379,0,1
1539395111080,26358,Login-Open,502,Bad Gateway,Thread Group-Testes 1-256,text,false,,330,137,282,282,26358,0,1
1539395137438,1,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-75,text,false,,330,259,282,282,1,0,1
1539395124078,13361,Login-Open,502,Bad Gateway,Thread Group-Testes 1-269,text,false,,330,137,282,282,13361,0,1
1539395137439,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-177,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,282,282,1,0,0
1539395137440,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-269,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,282,282,1,0,0
1539395124421,13080,Visualizar-Alunos,200,OK,Thread Group-Testes 1-45,text,true,,85431,259,282,282,13080,0,0
1539395124306,13227,Visualizar-Alunos,200,OK,Thread Group-Testes 1-35,text,true,,86125,259,282,282,13226,0,0
1539395124512,13025,Visualizar-Alunos,200,OK,Thread Group-Testes 1-199,text,true,,86342,259,282,282,13025,0,0
1539395124656,12963,Visualizar-Alunos,200,OK,Thread Group-Testes 1-85,text,true,,83551,259,282,282,12962,0,0
1539395125023,12663,Visualizar-Alunos,200,OK,Thread Group-Testes 1-72,text,true,,85671,259,282,282,12663,0,1
1539395124382,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-148,text,false,,330,137,282,282,13312,0,1
1539395125064,12646,Visualizar-Alunos,200,OK,Thread Group-Testes 1-16,text,true,,89443,259,282,282,12646,0,1
1539395125116,12661,Visualizar-Alunos,200,OK,Thread Group-Testes 1-202,text,true,,85178,259,282,282,12660,0,0
1539395125168,12789,Visualizar-Alunos,200,OK,Thread Group-Testes 1-1,text,true,,103223,259,282,282,12788,0,1
1539395125312,12714,Visualizar-Alunos,200,OK,Thread Group-Testes 1-8,text,true,,85820,259,282,282,12714,0,1
1539395125357,12713,Visualizar-Alunos,200,OK,Thread Group-Testes 1-119,text,true,,93965,259,282,282,12712,0,0
1539395124928,13278,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-28,text,false,,330,259,283,283,13278,0,1
1539395130271,7935,Login-Open,502,Bad Gateway,Thread Group-Testes 1-156,text,false,,330,137,283,283,7935,0,0
1539395125578,12671,Visualizar-Alunos,200,OK,Thread Group-Testes 1-172,text,true,,85134,259,283,283,12669,0,0
1539395125382,12887,Visualizar-Alunos,200,OK,Thread Group-Testes 1-179,text,true,,86125,259,283,283,12887,0,1
1539395122497,16139,Visualizar-Alunos,200,OK,Thread Group-Testes 1-180,text,true,,85565,259,283,283,16138,0,0
1539395125653,13034,Visualizar-Alunos,200,OK,Thread Group-Testes 1-14,text,true,,85559,259,283,283,13033,0,0
1539395125837,12864,Visualizar-Alunos,200,OK,Thread Group-Testes 1-214,text,true,,84259,259,283,283,12863,0,0
1539395125714,12991,Visualizar-Alunos,200,OK,Thread Group-Testes 1-127,text,true,,86039,259,283,283,12991,0,0
1539395125384,13347,Visualizar-Alunos,200,OK,Thread Group-Testes 1-111,text,true,,85267,259,283,283,13346,0,0
1539395126261,12614,Visualizar-Alunos,200,OK,Thread Group-Testes 1-120,text,true,,93152,259,283,283,12613,0,1
1539395126384,12503,Visualizar-Alunos,200,OK,Thread Group-Testes 1-236,text,true,,85192,259,283,283,12502,0,0
1539395126373,12520,Visualizar-Alunos,200,OK,Thread Group-Testes 1-137,text,true,,84261,259,283,283,12519,0,0
1539395126407,12648,Visualizar-Alunos,200,OK,Thread Group-Testes 1-80,text,true,,88282,259,283,283,12647,0,0
1539395113886,25344,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-251,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,284,284,25344,0,1
1539395126415,12830,Visualizar-Alunos,200,OK,Thread Group-Testes 1-128,text,true,,83853,259,284,284,12830,0,1
1539395126571,12755,Visualizar-Alunos,200,OK,Thread Group-Testes 1-161,text,true,,85251,259,284,284,12754,0,1
1539395126522,12804,Visualizar-Alunos,200,OK,Thread Group-Testes 1-56,text,true,,85681,259,284,284,12804,0,1
1539395126573,12885,Visualizar-Alunos,200,OK,Thread Group-Testes 1-44,text,true,,86253,259,284,284,12884,0,0
