timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539395846992,11351,Visualizar-Alunos,200,OK,Thread Group-Testes 1-35,text,true,,84151,259,233,233,11351,0,0
1539395847064,11442,Visualizar-Alunos,200,OK,Thread Group-Testes 1-153,text,true,,85559,259,233,233,11441,0,1
1539395847349,11221,Visualizar-Alunos,200,OK,Thread Group-Testes 1-18,text,true,,84707,259,233,233,11220,0,1
1539395842952,15638,Login-Open,502,Bad Gateway,Thread Group-Testes 1-218,text,false,,330,137,233,233,15638,0,0
1539395847212,11406,Visualizar-Alunos,200,OK,Thread Group-Testes 1-20,text,true,,84973,259,233,233,11406,0,0
1539395847419,11266,Visualizar-Alunos,200,OK,Thread Group-Testes 1-41,text,true,,86504,259,233,233,11266,0,1
1539395847473,11310,Visualizar-Alunos,200,OK,Thread Group-Testes 1-154,text,true,,84983,259,233,233,11309,0,0
1539395848163,10621,Login-Submit,302,Found,Thread Group-Testes 1-200,text,true,,623,449,233,233,10621,0,1
1539395847135,11763,Visualizar-Alunos,200,OK,Thread Group-Testes 1-125,text,true,,83545,259,233,233,11762,0,0
1539395847791,11305,Visualizar-Alunos,200,OK,Thread Group-Testes 1-103,text,true,,85520,259,234,234,11305,0,1
1539395845790,13312,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-82,text,false,,330,259,234,234,13312,0,0
1539395847994,11137,Visualizar-Alunos,200,OK,Thread Group-Testes 1-44,text,true,,84859,259,234,234,11137,0,1
1539395848134,11176,Visualizar-Alunos,200,OK,Thread Group-Testes 1-17,text,true,,89443,259,234,234,11175,0,1
1539395848145,11166,Visualizar-Alunos,200,OK,Thread Group-Testes 1-126,text,true,,87845,259,234,234,11165,0,0
1539395848043,11297,Visualizar-Alunos,200,OK,Thread Group-Testes 1-33,text,true,,84277,259,234,234,11297,0,0
1539395848160,11190,Visualizar-Alunos,200,OK,Thread Group-Testes 1-68,text,true,,84565,259,234,234,11189,0,1
1539395845952,13410,Login-Open,502,Bad Gateway,Thread Group-Testes 1-221,text,false,,330,137,234,234,13410,0,1
1539395848237,11299,Visualizar-Alunos,200,OK,Thread Group-Testes 1-134,text,true,,84716,259,234,234,11298,0,1
1539395848329,11266,Visualizar-Alunos,200,OK,Thread Group-Testes 1-73,text,true,,85671,259,234,234,11265,0,0
1539395848306,11303,Visualizar-Alunos,200,OK,Thread Group-Testes 1-108,text,true,,98602,259,234,234,11303,0,1
1539395848415,11351,Visualizar-Alunos,200,OK,Thread Group-Testes 1-201,text,true,,85178,259,234,234,11350,0,0
1539395844461,15311,Visualizar-Alunos,200,OK,Thread Group-Testes 1-81,text,true,,84261,259,234,234,15310,0,0
1539395849629,10161,Login-Submit,403,Forbidden,Thread Group-Testes 1-217,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,234,234,10161,0,1
1539395848445,11356,Visualizar-Alunos,200,OK,Thread Group-Testes 1-179,text,true,,85565,259,234,234,11356,0,1
1539395848582,11274,Visualizar-Alunos,200,OK,Thread Group-Testes 1-96,text,true,,85389,259,234,234,11273,0,1
1539395848698,11195,Visualizar-Alunos,200,OK,Thread Group-Testes 1-110,text,true,,84265,259,234,234,11194,0,1
1539395848812,11183,Visualizar-Alunos,200,OK,Thread Group-Testes 1-55,text,true,,85690,259,235,235,11182,0,0
1539395848751,11263,Visualizar-Alunos,200,OK,Thread Group-Testes 1-90,text,true,,85579,259,235,235,11262,0,1
1539395849101,11067,Visualizar-Alunos,200,OK,Thread Group-Testes 1-97,text,true,,83545,259,235,235,11067,0,1
1539395849290,11055,Visualizar-Alunos,200,OK,Thread Group-Testes 1-15,text,true,,84273,259,235,235,11052,0,0
1539395786946,73436,Login-Open,502,Bad Gateway,Thread Group-Testes 1-162,text,false,,330,137,235,235,73436,0,2
1539395849307,11143,Visualizar-Alunos,200,OK,Thread Group-Testes 1-36,text,true,,86125,259,235,235,11142,0,0
1539395849369,11193,Visualizar-Alunos,200,OK,Thread Group-Testes 1-135,text,true,,89327,259,235,235,11193,0,0
1539395849401,11174,Visualizar-Alunos,200,OK,Thread Group-Testes 1-32,text,true,,84939,259,235,235,11174,0,0
1539395849471,11132,Visualizar-Alunos,200,OK,Thread Group-Testes 1-74,text,true,,87766,259,235,235,11131,0,0
1539395849461,11162,Visualizar-Alunos,200,OK,Thread Group-Testes 1-184,text,true,,84857,259,235,235,11161,0,0
1539395852958,7680,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-34,text,false,,330,259,235,235,7680,0,1
1539395849555,11196,Visualizar-Alunos,200,OK,Thread Group-Testes 1-145,text,true,,85430,259,235,235,11196,0,0
1539395849623,11252,Visualizar-Alunos,200,OK,Thread Group-Testes 1-14,text,true,,85559,259,235,235,11251,0,1
1539395849610,11324,Visualizar-Alunos,200,OK,Thread Group-Testes 1-1,text,true,,103223,259,235,235,11323,0,1
1539395849971,11045,Visualizar-Alunos,200,OK,Thread Group-Testes 1-137,text,true,,84261,259,236,236,11044,0,1
1539395849935,11084,Visualizar-Alunos,200,OK,Thread Group-Testes 1-39,text,true,,86676,259,236,236,11084,0,0
1539395849646,11378,Visualizar-Alunos,200,OK,Thread Group-Testes 1-91,text,true,,84983,259,236,236,11377,0,1
1539395850124,11004,Visualizar-Alunos,200,OK,Thread Group-Testes 1-146,text,true,,83555,259,236,236,11004,0,1
1539395850405,10771,Visualizar-Alunos,200,OK,Thread Group-Testes 1-51,text,true,,86396,259,236,236,10771,0,0
1539395850558,10660,Visualizar-Alunos,200,OK,Thread Group-Testes 1-19,text,true,,86644,259,236,236,10660,0,0
1539395850561,10749,Visualizar-Alunos,200,OK,Thread Group-Testes 1-118,text,true,,84949,259,236,236,10749,0,0
1539395850649,10833,Visualizar-Alunos,200,OK,Thread Group-Testes 1-56,text,true,,87196,259,236,236,10829,0,0
1539395850717,10940,Visualizar-Alunos,200,OK,Thread Group-Testes 1-120,text,true,,93152,259,236,236,10938,0,0
1539395851950,9725,Login-Open,200,OK,Thread Group-Testes 1-227,text,true,,6080,137,236,236,9725,0,0
1539395850755,10972,Visualizar-Alunos,200,OK,Thread Group-Testes 1-119,text,true,,93965,259,236,236,10971,0,0
1539395850761,11074,Visualizar-Alunos,200,OK,Thread Group-Testes 1-61,text,true,,92582,259,236,236,11074,0,1
1539395850811,11034,Visualizar-Alunos,200,OK,Thread Group-Testes 1-105,text,true,,86010,259,236,236,11034,0,0
1539395850826,11025,Visualizar-Alunos,200,OK,Thread Group-Testes 1-95,text,true,,86422,259,236,236,11024,0,1
1539395850905,11089,Visualizar-Alunos,200,OK,Thread Group-Testes 1-157,text,true,,85412,259,237,237,11088,0,0
1539395850855,11354,Visualizar-Alunos,200,OK,Thread Group-Testes 1-45,text,true,,86253,259,237,237,11354,0,0
1539395847838,14393,Visualizar-Alunos,200,OK,Thread Group-Testes 1-187,text,true,,86579,259,237,237,14393,0,0
1539395851957,10276,Login-Submit,302,Found,Thread Group-Testes 1-216,text,true,,624,450,237,237,10276,0,1
1539395851436,10799,Visualizar-Alunos,200,OK,Thread Group-Testes 1-49,text,true,,83847,259,237,237,10799,0,0
1539395851221,11016,Visualizar-Alunos,200,OK,Thread Group-Testes 1-10,text,true,,85675,259,237,237,11016,0,0
1539395851041,11233,Visualizar-Alunos,200,OK,Thread Group-Testes 1-48,text,true,,85161,259,237,237,11233,0,1
1539395851712,10641,Visualizar-Alunos,200,OK,Thread Group-Testes 1-84,text,true,,85555,259,237,237,10641,0,1
1539395851245,11130,Visualizar-Alunos,200,OK,Thread Group-Testes 1-13,text,true,,84259,259,237,237,11129,0,1
1539395851732,10694,Visualizar-Alunos,200,OK,Thread Group-Testes 1-128,text,true,,83853,259,237,237,10694,0,0
1539395851739,10741,Visualizar-Alunos,200,OK,Thread Group-Testes 1-37,text,true,,92756,259,237,237,10741,0,0
1539395851881,10656,Visualizar-Alunos,200,OK,Thread Group-Testes 1-86,text,true,,84453,259,237,237,10655,0,1
1539395851936,10881,Visualizar-Alunos,200,OK,Thread Group-Testes 1-99,text,true,,84449,259,237,237,10880,0,1
1539395851989,10986,Visualizar-Alunos,200,OK,Thread Group-Testes 1-123,text,true,,85977,259,238,238,10986,0,0
1539395852019,11016,Visualizar-Alunos,200,OK,Thread Group-Testes 1-52,text,true,,85577,259,238,238,11016,0,1
1539395852142,10912,Visualizar-Alunos,200,OK,Thread Group-Testes 1-106,text,true,,85265,259,238,238,10911,0,1
1539395853293,9765,Login-Open,200,OK,Thread Group-Testes 1-205,text,true,,6080,137,238,238,9765,0,1
1539395852042,11038,Visualizar-Alunos,200,OK,Thread Group-Testes 1-65,text,true,,87510,259,238,238,11038,0,1
1539395852143,11136,Visualizar-Alunos,200,OK,Thread Group-Testes 1-57,text,true,,89435,259,238,238,11136,0,1
1539395852308,11124,Visualizar-Alunos,200,OK,Thread Group-Testes 1-77,text,true,,86863,259,238,238,11123,0,0
1539395852797,10655,Visualizar-Alunos,200,OK,Thread Group-Testes 1-92,text,true,,91991,259,238,238,10655,0,0
1539395852928,10533,Visualizar-Alunos,200,OK,Thread Group-Testes 1-78,text,true,,85171,259,238,238,10533,0,1
1539395852436,11033,Visualizar-Alunos,200,OK,Thread Group-Testes 1-104,text,true,,90714,259,238,238,11033,0,0
1539395852470,11009,Visualizar-Alunos,200,OK,Thread Group-Testes 1-70,text,true,,85575,259,238,238,11008,0,1
1539395852991,10492,Visualizar-Alunos,200,OK,Thread Group-Testes 1-28,text,true,,83857,259,238,238,10492,0,1
1539395863484,0,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-28,text,false,,330,259,238,238,0,0,0
1539395853149,10431,Visualizar-Alunos,200,OK,Thread Group-Testes 1-22,text,true,,85681,259,238,238,10430,0,0
1539395853019,10564,Visualizar-Alunos,200,OK,Thread Group-Testes 1-30,text,true,,86279,259,238,238,10564,0,1
1539395853170,10483,Visualizar-Alunos,200,OK,Thread Group-Testes 1-40,text,true,,84247,259,238,238,10482,0,1
1539395853195,10506,Visualizar-Alunos,200,OK,Thread Group-Testes 1-113,text,true,,83855,259,238,238,10505,0,0
1539395853252,10649,Visualizar-Alunos,200,OK,Thread Group-Testes 1-114,text,true,,86134,259,238,238,10647,0,0
1539395853265,10855,Visualizar-Alunos,200,OK,Thread Group-Testes 1-182,text,true,,84985,259,239,239,10855,0,1
1539395853278,10959,Visualizar-Alunos,200,OK,Thread Group-Testes 1-129,text,true,,93965,259,239,239,10959,0,0
1539395853335,10924,Visualizar-Alunos,200,OK,Thread Group-Testes 1-50,text,true,,85414,259,239,239,10923,0,1
1539395853570,10716,Visualizar-Alunos,200,OK,Thread Group-Testes 1-93,text,true,,84263,259,239,239,10716,0,0
1539395853381,10936,Visualizar-Alunos,200,OK,Thread Group-Testes 1-127,text,true,,86039,259,239,239,10935,0,1
1539395853686,10856,Visualizar-Alunos,200,OK,Thread Group-Testes 1-139,text,true,,86281,259,239,239,10855,0,1
1539395853710,10954,Visualizar-Alunos,200,OK,Thread Group-Testes 1-172,text,true,,85677,259,239,239,10953,0,1
1539395853726,10953,Visualizar-Alunos,200,OK,Thread Group-Testes 1-64,text,true,,93585,259,239,239,10952,0,1
1539395854120,10561,Visualizar-Alunos,200,OK,Thread Group-Testes 1-193,text,true,,83853,259,239,239,10561,0,1
1539395854290,10392,Visualizar-Alunos,200,OK,Thread Group-Testes 1-169,text,true,,85573,259,239,239,10392,0,0
1539395854259,10449,Visualizar-Alunos,200,OK,Thread Group-Testes 1-62,text,true,,86140,259,239,239,10448,0,1
1539395852191,12543,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-214,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,239,239,12543,0,1
1539395864734,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-214,text,false,,330,137,239,239,1,0,1
1539395854442,10366,Visualizar-Alunos,200,OK,Thread Group-Testes 1-147,text,true,,85132,259,239,239,10366,0,1
1539395854477,10342,Visualizar-Alunos,200,OK,Thread Group-Testes 1-8,text,true,,85345,259,239,239,10341,0,1
1539395835350,29483,Visualizar-Alunos,200,OK,Thread Group-Testes 1-133,text,true,,86028,259,239,239,29482,0,1
1539395854422,10451,Visualizar-Alunos,200,OK,Thread Group-Testes 1-100,text,true,,95643,259,239,239,10450,0,1
1539395854536,10604,Visualizar-Alunos,200,OK,Thread Group-Testes 1-122,text,true,,86579,259,240,240,10603,0,0
1539395838566,26681,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-69,text,false,,330,259,240,240,26680,0,1
1539395854600,10764,Visualizar-Alunos,200,OK,Thread Group-Testes 1-166,text,true,,83545,259,240,240,10763,0,0
1539395854493,10975,Visualizar-Alunos,200,OK,Thread Group-Testes 1-79,text,true,,85285,259,240,240,10974,0,0
1539395854644,10833,Visualizar-Alunos,200,OK,Thread Group-Testes 1-130,text,true,,86041,259,240,240,10833,0,1
1539395854802,10697,Visualizar-Alunos,200,OK,Thread Group-Testes 1-87,text,true,,84261,259,240,240,10696,0,1
1539395854914,10702,Visualizar-Alunos,200,OK,Thread Group-Testes 1-107,text,true,,83797,259,240,240,10701,0,2
1539395854929,10845,Visualizar-Alunos,200,OK,Thread Group-Testes 1-115,text,true,,85587,259,240,240,10845,0,0
1539395855496,10354,Visualizar-Alunos,200,OK,Thread Group-Testes 1-2,text,true,,83547,259,240,240,10353,0,0
1539395855359,10513,Visualizar-Alunos,200,OK,Thread Group-Testes 1-75,text,true,,84857,259,240,240,10513,0,0
1539395855574,10313,Visualizar-Alunos,200,OK,Thread Group-Testes 1-25,text,true,,85563,259,240,240,10313,0,1
1539395855651,10243,Visualizar-Alunos,200,OK,Thread Group-Testes 1-29,text,true,,84541,259,240,240,10243,0,1
1539395855398,10514,Visualizar-Alunos,200,OK,Thread Group-Testes 1-7,text,true,,85820,259,240,240,10514,0,0
1539395855686,10319,Visualizar-Alunos,200,OK,Thread Group-Testes 1-156,text,true,,84100,259,241,241,10319,0,0
1539395855664,10368,Visualizar-Alunos,200,OK,Thread Group-Testes 1-151,text,true,,88803,259,241,241,10368,0,0
1539395855687,10369,Visualizar-Alunos,200,OK,Thread Group-Testes 1-12,text,true,,85675,259,241,241,10368,0,1
1539395856076,10036,Login-Submit,302,Found,Thread Group-Testes 1-220,text,true,,623,449,241,241,10036,0,0
1539395855726,10413,Visualizar-Alunos,200,OK,Thread Group-Testes 1-71,text,true,,87448,259,241,241,10413,0,1
1539395855951,10191,Login-Open,200,OK,Thread Group-Testes 1-231,text,true,,6080,137,241,241,10191,0,4
1539395855736,10679,Visualizar-Alunos,200,OK,Thread Group-Testes 1-42,text,true,,89980,259,241,241,10679,0,1
1539395858951,7575,Login-Open,502,Bad Gateway,Thread Group-Testes 1-234,text,false,,330,137,241,241,7575,0,0
1539395855837,10768,Visualizar-Alunos,200,OK,Thread Group-Testes 1-101,text,true,,84575,259,241,241,10768,0,1
1539395856046,10620,Visualizar-Alunos,200,OK,Thread Group-Testes 1-76,text,true,,83849,259,241,241,10620,0,0
1539395855899,10819,Visualizar-Alunos,200,OK,Thread Group-Testes 1-148,text,true,,85287,259,241,241,10819,0,0
1539395856085,10831,Visualizar-Alunos,200,OK,Thread Group-Testes 1-210,text,true,,84261,259,241,241,10830,0,0
1539395856116,10873,Visualizar-Alunos,200,OK,Thread Group-Testes 1-72,text,true,,84563,259,242,242,10872,0,1
1539395856304,10762,Visualizar-Alunos,200,OK,Thread Group-Testes 1-27,text,true,,89406,259,242,242,10761,0,0
1539395856169,10935,Visualizar-Alunos,200,OK,Thread Group-Testes 1-58,text,true,,85681,259,242,242,10934,0,1
1539395856669,10447,Visualizar-Alunos,200,OK,Thread Group-Testes 1-142,text,true,,84865,259,242,242,10447,0,0
1539395856849,10299,Visualizar-Alunos,200,OK,Thread Group-Testes 1-141,text,true,,86732,259,242,242,10298,0,0
1539395856617,10572,Visualizar-Alunos,200,OK,Thread Group-Testes 1-131,text,true,,92040,259,242,242,10571,0,1
1539395856871,10341,Visualizar-Alunos,200,OK,Thread Group-Testes 1-31,text,true,,84823,259,242,242,10341,0,0
1539395856882,10347,Visualizar-Alunos,200,OK,Thread Group-Testes 1-161,text,true,,86425,259,242,242,10347,0,1
1539395856878,10401,Visualizar-Alunos,200,OK,Thread Group-Testes 1-176,text,true,,86598,259,242,242,10401,0,1
1539395853949,13345,Login-Open,502,Bad Gateway,Thread Group-Testes 1-229,text,false,,330,137,242,242,13345,0,1
1539395856957,10435,Visualizar-Alunos,200,OK,Thread Group-Testes 1-26,text,true,,94113,259,242,242,10434,0,1
1539395857050,10344,Visualizar-Alunos,200,OK,Thread Group-Testes 1-6,text,true,,87032,259,242,242,10344,0,1
1539395857088,10612,Visualizar-Alunos,200,OK,Thread Group-Testes 1-188,text,true,,84865,259,242,242,10611,0,0
1539395857895,9827,Login-Submit,302,Found,Thread Group-Testes 1-219,text,true,,624,450,242,242,9827,0,0
1539395857281,10560,Visualizar-Alunos,200,OK,Thread Group-Testes 1-89,text,true,,84153,259,242,242,10560,0,1
1539395857299,10645,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,242,242,10642,0,0
1539395857362,10771,Visualizar-Alunos,200,OK,Thread Group-Testes 1-94,text,true,,84259,259,243,243,10771,0,0
1539395857352,10819,Visualizar-Alunos,200,OK,Thread Group-Testes 1-16,text,true,,85263,259,243,243,10819,0,0
1539395857470,10762,Visualizar-Alunos,200,OK,Thread Group-Testes 1-88,text,true,,91886,259,243,243,10762,0,0
1539395857539,10752,Visualizar-Alunos,200,OK,Thread Group-Testes 1-102,text,true,,85997,259,243,243,10752,0,0
1539395854952,13366,Login-Open,502,Bad Gateway,Thread Group-Testes 1-230,text,false,,330,137,243,243,13366,0,2
1539395857876,10457,Visualizar-Alunos,200,OK,Thread Group-Testes 1-21,text,true,,84857,259,243,243,10456,0,0
1539395858116,10287,Visualizar-Alunos,200,OK,Thread Group-Testes 1-83,text,true,,83841,259,243,243,10286,0,0
1539395857926,10488,Visualizar-Alunos,200,OK,Thread Group-Testes 1-66,text,true,,84259,259,243,243,10488,0,0
1539395858098,10316,Visualizar-Alunos,200,OK,Thread Group-Testes 1-59,text,true,,83849,259,243,243,10316,0,0
1539395858591,9842,Login-Submit,403,Forbidden,Thread Group-Testes 1-218,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,243,243,9842,0,0
1539395858120,10334,Visualizar-Alunos,200,OK,Thread Group-Testes 1-160,text,true,,85251,259,243,243,10333,0,0
1539395858173,10312,Visualizar-Alunos,200,OK,Thread Group-Testes 1-143,text,true,,85591,259,243,243,10312,0,0
1539395858214,10355,Visualizar-Alunos,200,OK,Thread Group-Testes 1-117,text,true,,83849,259,243,243,10354,0,1
1539395813948,54626,Login-Open,502,Bad Gateway,Thread Group-Testes 1-189,text,false,,330,137,243,243,54626,0,1
1539395833952,34622,Login-Open,502,Bad Gateway,Thread Group-Testes 1-209,text,false,,330,137,243,243,34622,0,1
1539395791950,76624,Login-Open,502,Bad Gateway,Thread Group-Testes 1-167,text,false,,330,137,243,243,76624,0,1
1539395858174,10489,Visualizar-Alunos,200,OK,Thread Group-Testes 1-109,text,true,,86927,259,243,243,10488,0,0
1539395858295,10660,Visualizar-Alunos,200,OK,Thread Group-Testes 1-144,text,true,,89012,259,243,243,10660,0,0
1539395858345,10635,Visualizar-Alunos,200,OK,Thread Group-Testes 1-35,text,true,,84151,259,244,244,10635,0,0
1539395858508,10569,Visualizar-Alunos,200,OK,Thread Group-Testes 1-153,text,true,,85559,259,244,244,10568,0,0
1539395858572,10597,Visualizar-Alunos,200,OK,Thread Group-Testes 1-18,text,true,,84707,259,244,244,10597,0,0
1539395859791,9399,Login-Open,200,OK,Thread Group-Testes 1-217,text,true,,6080,137,244,244,9399,0,1
1539395858620,10745,Visualizar-Alunos,200,OK,Thread Group-Testes 1-20,text,true,,84973,259,244,244,10744,0,0
1539395858687,10722,Visualizar-Alunos,200,OK,Thread Group-Testes 1-41,text,true,,86504,259,244,244,10722,0,0
1539395858784,10652,Visualizar-Alunos,200,OK,Thread Group-Testes 1-154,text,true,,84983,259,244,244,10651,0,0
1539395858785,10764,Visualizar-Alunos,200,OK,Thread Group-Testes 1-200,text,true,,83849,259,244,244,10763,0,1
1539395858900,10674,Visualizar-Alunos,200,OK,Thread Group-Testes 1-125,text,true,,83545,259,244,244,10674,0,0
1539395859098,10484,Visualizar-Alunos,200,OK,Thread Group-Testes 1-103,text,true,,85520,259,244,244,10483,0,0
1539395859312,10318,Visualizar-Alunos,200,OK,Thread Group-Testes 1-17,text,true,,89443,259,244,244,10317,0,0
1539395859133,10524,Visualizar-Alunos,200,OK,Thread Group-Testes 1-44,text,true,,84859,259,244,244,10524,0,0
1539395859312,10349,Visualizar-Alunos,200,OK,Thread Group-Testes 1-126,text,true,,87845,259,244,244,10348,0,1
1539395859351,10360,Visualizar-Alunos,200,OK,Thread Group-Testes 1-68,text,true,,84565,259,244,244,10359,0,1
1539395859537,10270,Visualizar-Alunos,200,OK,Thread Group-Testes 1-134,text,true,,84716,259,244,244,10269,0,1
1539395859596,10308,Visualizar-Alunos,200,OK,Thread Group-Testes 1-73,text,true,,85671,259,244,244,10308,0,1
1539395859767,10448,Visualizar-Alunos,200,OK,Thread Group-Testes 1-201,text,true,,85178,259,245,245,10448,0,1
1539395859610,10619,Visualizar-Alunos,200,OK,Thread Group-Testes 1-108,text,true,,98602,259,245,245,10619,0,1
1539395859773,10523,Visualizar-Alunos,200,OK,Thread Group-Testes 1-81,text,true,,84261,259,245,245,10523,0,0
1539395859802,10643,Visualizar-Alunos,200,OK,Thread Group-Testes 1-179,text,true,,85565,259,245,245,10643,0,1
1539395859858,10731,Visualizar-Alunos,200,OK,Thread Group-Testes 1-96,text,true,,85389,259,245,245,10731,0,0
1539395799949,70673,Login-Open,502,Bad Gateway,Thread Group-Testes 1-175,text,false,,330,137,245,245,70673,0,0
1539395859996,10629,Visualizar-Alunos,200,OK,Thread Group-Testes 1-55,text,true,,85690,259,245,245,10629,0,1
1539395859894,10840,Visualizar-Alunos,200,OK,Thread Group-Testes 1-110,text,true,,84265,259,245,245,10840,0,1
1539395860015,10749,Visualizar-Alunos,200,OK,Thread Group-Testes 1-90,text,true,,85579,259,245,245,10748,0,1
1539395860346,10431,Visualizar-Alunos,200,OK,Thread Group-Testes 1-15,text,true,,84273,259,245,245,10431,0,1
1539395860170,10611,Visualizar-Alunos,200,OK,Thread Group-Testes 1-97,text,true,,83545,259,245,245,10610,0,0
1539395860452,10376,Visualizar-Alunos,200,OK,Thread Group-Testes 1-36,text,true,,86125,259,245,245,10376,0,0
1539395860564,10310,Visualizar-Alunos,200,OK,Thread Group-Testes 1-135,text,true,,89327,259,245,245,10310,0,0
1539395844582,26296,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-67,text,false,,330,259,245,245,26296,0,1
1539395860577,10337,Visualizar-Alunos,200,OK,Thread Group-Testes 1-32,text,true,,84939,259,245,245,10337,0,0
1539395860604,10352,Visualizar-Alunos,200,OK,Thread Group-Testes 1-74,text,true,,87766,259,246,246,10352,0,0
1539395860624,10391,Visualizar-Alunos,200,OK,Thread Group-Testes 1-184,text,true,,84857,259,246,246,10389,0,0
1539395860753,10420,Visualizar-Alunos,200,OK,Thread Group-Testes 1-145,text,true,,85430,259,246,246,10420,0,1
1539395860876,10524,Visualizar-Alunos,200,OK,Thread Group-Testes 1-14,text,true,,85559,259,246,246,10523,0,1
1539395861017,10477,Visualizar-Alunos,200,OK,Thread Group-Testes 1-137,text,true,,84261,259,246,246,10477,0,1
1539395860935,10579,Visualizar-Alunos,200,OK,Thread Group-Testes 1-1,text,true,,103223,259,246,246,10577,0,1
1539395861675,9934,Login-Submit,302,Found,Thread Group-Testes 1-227,text,true,,624,450,246,246,9934,0,1
1539395861021,10701,Visualizar-Alunos,200,OK,Thread Group-Testes 1-39,text,true,,86676,259,246,246,10700,0,0
1539395861025,10840,Visualizar-Alunos,200,OK,Thread Group-Testes 1-91,text,true,,84983,259,246,246,10839,0,1
1539395861130,10744,Visualizar-Alunos,200,OK,Thread Group-Testes 1-146,text,true,,83555,259,246,246,10744,0,0
1539395861220,10748,Visualizar-Alunos,200,OK,Thread Group-Testes 1-19,text,true,,86644,259,247,247,10748,0,0
1539395861312,10676,Visualizar-Alunos,200,OK,Thread Group-Testes 1-118,text,true,,84949,259,247,247,10675,0,1
1539395861177,10818,Visualizar-Alunos,200,OK,Thread Group-Testes 1-51,text,true,,86396,259,247,247,10817,0,1
1539395861484,10539,Visualizar-Alunos,200,OK,Thread Group-Testes 1-56,text,true,,87196,259,247,247,10538,0,0
1539395861658,10424,Visualizar-Alunos,200,OK,Thread Group-Testes 1-120,text,true,,93152,259,247,247,10423,0,1
1539395861729,10399,Visualizar-Alunos,200,OK,Thread Group-Testes 1-119,text,true,,93965,259,247,247,10398,0,0
1539395861847,10326,Visualizar-Alunos,200,OK,Thread Group-Testes 1-105,text,true,,86010,259,247,247,10326,0,0
1539395861837,10394,Visualizar-Alunos,200,OK,Thread Group-Testes 1-61,text,true,,92582,259,247,247,10393,0,0
1539395861853,10561,Visualizar-Alunos,200,OK,Thread Group-Testes 1-95,text,true,,86422,259,247,247,10561,0,0
1539395861995,10653,Visualizar-Alunos,200,OK,Thread Group-Testes 1-157,text,true,,85412,259,247,247,10653,0,0
1539395862211,10452,Visualizar-Alunos,200,OK,Thread Group-Testes 1-45,text,true,,86253,259,247,247,10451,0,0
1539395789950,82720,Login-Open,502,Bad Gateway,Thread Group-Testes 1-165,text,false,,330,137,247,247,82720,0,1
1539395862232,10490,Visualizar-Alunos,200,OK,Thread Group-Testes 1-187,text,true,,86579,259,247,247,10490,0,1
1539395862233,10653,Visualizar-Alunos,200,OK,Thread Group-Testes 1-216,text,true,,91329,259,247,247,10652,0,1
1539395862236,10765,Visualizar-Alunos,200,OK,Thread Group-Testes 1-49,text,true,,83847,259,248,248,10765,0,1
1539395862275,10838,Visualizar-Alunos,200,OK,Thread Group-Testes 1-48,text,true,,85161,259,248,248,10837,0,0
1539395862238,10881,Visualizar-Alunos,200,OK,Thread Group-Testes 1-10,text,true,,85675,259,248,248,10881,0,0
1539395862354,10859,Visualizar-Alunos,200,OK,Thread Group-Testes 1-84,text,true,,85555,259,248,248,10859,0,0
1539395862427,10803,Visualizar-Alunos,200,OK,Thread Group-Testes 1-128,text,true,,83853,259,248,248,10803,0,0
1539395863058,10173,Login-Submit,302,Found,Thread Group-Testes 1-205,text,true,,624,450,248,248,10173,0,1
1539395862481,10757,Visualizar-Alunos,200,OK,Thread Group-Testes 1-37,text,true,,92756,259,248,248,10757,0,0
1539395862817,10527,Visualizar-Alunos,200,OK,Thread Group-Testes 1-99,text,true,,84449,259,248,248,10527,0,1
1539395862375,10981,Visualizar-Alunos,200,OK,Thread Group-Testes 1-13,text,true,,84259,259,248,248,10981,0,0
1539395862976,10435,Visualizar-Alunos,200,OK,Thread Group-Testes 1-123,text,true,,85977,259,248,248,10435,0,0
1539395862537,10915,Visualizar-Alunos,200,OK,Thread Group-Testes 1-86,text,true,,84453,259,248,248,10914,0,1
1539395863036,10436,Visualizar-Alunos,200,OK,Thread Group-Testes 1-52,text,true,,85577,259,248,248,10436,0,2
1539395863054,10714,Visualizar-Alunos,200,OK,Thread Group-Testes 1-106,text,true,,85265,259,248,248,10713,0,0
1539395863081,10834,Visualizar-Alunos,200,OK,Thread Group-Testes 1-65,text,true,,87510,259,248,248,10833,0,0
