timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539394206895,5595,Visualizar-Alunos,200,OK,Thread Group-Testes 1-58,text,true,,83849,259,80,80,5594,0,1
1539394207162,5429,Visualizar-Alunos,200,OK,Thread Group-Testes 1-48,text,true,,83847,259,80,80,5428,0,0
1539394207042,5567,Visualizar-Alunos,200,OK,Thread Group-Testes 1-27,text,true,,89406,259,80,80,5567,0,1
1539394207246,5859,Visualizar-Alunos,200,OK,Thread Group-Testes 1-67,text,true,,85861,259,81,81,5858,0,1
1539394207296,5888,Visualizar-Alunos,200,OK,Thread Group-Testes 1-9,text,true,,85345,259,81,81,5888,0,0
1539394207362,5902,Visualizar-Alunos,200,OK,Thread Group-Testes 1-34,text,true,,86125,259,81,81,5902,0,1
1539394207435,5870,Visualizar-Alunos,200,OK,Thread Group-Testes 1-55,text,true,,87196,259,81,81,5869,0,0
1539394207476,5836,Visualizar-Alunos,200,OK,Thread Group-Testes 1-6,text,true,,87032,259,81,81,5835,0,0
1539394207481,5911,Visualizar-Alunos,200,OK,Thread Group-Testes 1-39,text,true,,84247,259,81,81,5911,0,0
1539394207510,5902,Visualizar-Alunos,200,OK,Thread Group-Testes 1-26,text,true,,94113,259,81,81,5901,0,0
1539394207598,5827,Visualizar-Alunos,200,OK,Thread Group-Testes 1-15,text,true,,85559,259,81,81,5827,0,0
1539394207607,5888,Visualizar-Alunos,200,OK,Thread Group-Testes 1-16,text,true,,84273,259,81,81,5887,0,0
1539394207715,5810,Visualizar-Alunos,200,OK,Thread Group-Testes 1-14,text,true,,84259,259,81,81,5810,0,0
1539394207874,5673,Visualizar-Alunos,200,OK,Thread Group-Testes 1-13,text,true,,85675,259,81,81,5673,0,0
1539394209010,4555,Login-Open,200,OK,Thread Group-Testes 1-77,text,true,,6080,137,81,81,4555,0,1
1539394208214,5387,Visualizar-Alunos,200,OK,Thread Group-Testes 1-36,text,true,,92756,259,81,81,5387,0,0
1539394208275,5464,Visualizar-Alunos,200,OK,Thread Group-Testes 1-63,text,true,,93585,259,81,81,5464,0,0
1539394208446,5432,Visualizar-Alunos,200,OK,Thread Group-Testes 1-2,text,true,,83547,259,81,81,5432,0,1
1539394208297,5707,Login-Submit,302,Found,Thread Group-Testes 1-72,text,true,,624,450,81,81,5707,0,0
1539394208533,5810,Visualizar-Alunos,200,OK,Thread Group-Testes 1-32,text,true,,84939,259,82,82,5810,0,1
1539394208559,5861,Visualizar-Alunos,200,OK,Thread Group-Testes 1-5,text,true,,87762,259,82,82,5861,0,1
1539394208693,5784,Visualizar-Alunos,200,OK,Thread Group-Testes 1-20,text,true,,86644,259,82,82,5783,0,0
1539394208620,5939,Visualizar-Alunos,200,OK,Thread Group-Testes 1-46,text,true,,85536,259,82,82,5939,0,0
1539394208722,5852,Visualizar-Alunos,200,OK,Thread Group-Testes 1-30,text,true,,86279,259,82,82,5851,0,0
1539394208771,5879,Visualizar-Alunos,200,OK,Thread Group-Testes 1-17,text,true,,85263,259,82,82,5878,0,1
1539394208826,5838,Visualizar-Alunos,200,OK,Thread Group-Testes 1-52,text,true,,86271,259,82,82,5838,0,0
1539394208760,5916,Visualizar-Alunos,200,OK,Thread Group-Testes 1-37,text,true,,97475,259,82,82,5916,0,0
1539394210008,4688,Login-Open,200,OK,Thread Group-Testes 1-78,text,true,,6080,137,82,82,4688,0,1
1539394208848,5900,Visualizar-Alunos,200,OK,Thread Group-Testes 1-45,text,true,,85431,259,82,82,5900,0,0
1539394208981,5784,Visualizar-Alunos,200,OK,Thread Group-Testes 1-10,text,true,,88353,259,82,82,5784,0,1
1539394209478,5382,Visualizar-Alunos,200,OK,Thread Group-Testes 1-7,text,true,,84535,259,82,82,5382,0,0
1539394209232,5672,Visualizar-Alunos,200,OK,Thread Group-Testes 1-68,text,true,,84565,259,82,82,5672,0,0
1539394209496,5568,Login-Submit,302,Found,Thread Group-Testes 1-73,text,true,,624,450,83,83,5568,0,1
1539394209531,5628,Visualizar-Alunos,200,OK,Thread Group-Testes 1-56,text,true,,89435,259,83,83,5627,0,1
1539394209576,5671,Visualizar-Alunos,200,OK,Thread Group-Testes 1-64,text,true,,87510,259,83,83,5671,0,1
1539394210185,5268,Login-Submit,302,Found,Thread Group-Testes 1-74,text,true,,624,450,83,83,5268,0,1
1539394209693,5929,Visualizar-Alunos,200,OK,Thread Group-Testes 1-42,text,true,,84274,259,83,83,5929,0,0
1539394209924,5847,Visualizar-Alunos,200,OK,Thread Group-Testes 1-28,text,true,,83857,259,83,83,5847,0,0
1539394209893,5894,Visualizar-Alunos,200,OK,Thread Group-Testes 1-60,text,true,,92582,259,83,83,5894,0,1
1539394211009,4797,Login-Open,200,OK,Thread Group-Testes 1-79,text,true,,6080,137,83,83,4797,0,1
1539394209808,6028,Visualizar-Alunos,200,OK,Thread Group-Testes 1-1,text,true,,103223,259,83,83,6027,0,0
1539394209882,6011,Visualizar-Alunos,200,OK,Thread Group-Testes 1-65,text,true,,86235,259,83,83,6011,0,1
1539394209971,5925,Visualizar-Alunos,200,OK,Thread Group-Testes 1-49,text,true,,85414,259,83,83,5925,0,1
1539394209954,5943,Visualizar-Alunos,200,OK,Thread Group-Testes 1-12,text,true,,84245,259,83,83,5942,0,0
1539394210109,5831,Visualizar-Alunos,200,OK,Thread Group-Testes 1-47,text,true,,85161,259,83,83,5831,0,1
1539394210073,5899,Visualizar-Alunos,200,OK,Thread Group-Testes 1-8,text,true,,85820,259,83,83,5899,0,1
1539394210157,5871,Visualizar-Alunos,200,OK,Thread Group-Testes 1-69,text,true,,85575,259,84,84,5871,0,1
1539394210194,5947,Visualizar-Alunos,200,OK,Thread Group-Testes 1-21,text,true,,84973,259,84,84,5947,0,0
1539394210773,5619,Visualizar-Alunos,200,OK,Thread Group-Testes 1-33,text,true,,84277,259,84,84,5619,0,0
1539394210614,5793,Visualizar-Alunos,200,OK,Thread Group-Testes 1-22,text,true,,84857,259,84,84,5793,0,0
1539394210799,5741,Visualizar-Alunos,200,OK,Thread Group-Testes 1-4,text,true,,84241,259,84,84,5740,0,0
1539394211354,5272,Login-Submit,302,Found,Thread Group-Testes 1-75,text,true,,624,450,84,84,5272,0,5
1539394210812,5871,Visualizar-Alunos,200,OK,Thread Group-Testes 1-53,text,true,,83543,259,84,84,5870,0,1
1539394212009,4691,Login-Open,200,OK,Thread Group-Testes 1-80,text,true,,6080,137,84,84,4691,0,1
1539394210891,6021,Visualizar-Alunos,200,OK,Thread Group-Testes 1-70,text,true,,87448,259,84,84,6021,0,0
1539394210922,6096,Visualizar-Alunos,200,OK,Thread Group-Testes 1-38,text,true,,86676,259,85,85,6095,0,1
1539394211106,5951,Visualizar-Alunos,200,OK,Thread Group-Testes 1-41,text,true,,89980,259,85,85,5951,0,1
1539394211114,5960,Visualizar-Alunos,200,OK,Thread Group-Testes 1-61,text,true,,86140,259,85,85,5960,0,0
1539394211154,5938,Visualizar-Alunos,200,OK,Thread Group-Testes 1-43,text,true,,84859,259,85,85,5938,0,1
1539394211120,5982,Visualizar-Alunos,200,OK,Thread Group-Testes 1-57,text,true,,85681,259,85,85,5982,0,1
1539394211138,5978,Visualizar-Alunos,200,OK,Thread Group-Testes 1-50,text,true,,86396,259,85,85,5978,0,1
1539394211236,5979,Visualizar-Alunos,200,OK,Thread Group-Testes 1-40,text,true,,86504,259,85,85,5979,0,1
1539394211335,5886,Visualizar-Alunos,200,OK,Thread Group-Testes 1-24,text,true,,85925,259,85,85,5885,0,1
1539394211360,6010,Visualizar-Alunos,200,OK,Thread Group-Testes 1-66,text,true,,84547,259,85,85,6009,0,1
1539394211705,5939,Visualizar-Alunos,200,OK,Thread Group-Testes 1-18,text,true,,89443,259,85,85,5938,0,2
1539394211367,6278,Visualizar-Alunos,200,OK,Thread Group-Testes 1-29,text,true,,84541,259,85,85,6277,0,1
1539394211891,5838,Visualizar-Alunos,200,OK,Thread Group-Testes 1-44,text,true,,86253,259,85,85,5837,0,1
1539394208274,9618,Visualizar-Alunos,200,OK,Thread Group-Testes 1-59,text,true,,95831,259,85,85,9618,0,0
1539394211998,5897,Visualizar-Alunos,200,OK,Thread Group-Testes 1-71,text,true,,84563,259,85,85,5896,0,0
1539394212053,5865,Visualizar-Alunos,200,OK,Thread Group-Testes 1-35,text,true,,84151,259,85,85,5864,0,0
1539394213008,4914,Login-Open,200,OK,Thread Group-Testes 1-81,text,true,,6080,137,85,85,4914,0,1
1539394212414,5712,Login-Submit,302,Found,Thread Group-Testes 1-76,text,true,,624,450,86,86,5712,0,2
1539394212078,6165,Visualizar-Alunos,200,OK,Thread Group-Testes 1-62,text,true,,84859,259,86,86,6165,0,0
1539394212110,6134,Visualizar-Alunos,200,OK,Thread Group-Testes 1-54,text,true,,85690,259,86,86,6133,0,0
1539394212135,6133,Visualizar-Alunos,200,OK,Thread Group-Testes 1-19,text,true,,84707,259,86,86,6133,0,0
1539394212329,5968,Visualizar-Alunos,200,OK,Thread Group-Testes 1-23,text,true,,88906,259,86,86,5968,0,1
1539394212207,6106,Visualizar-Alunos,200,OK,Thread Group-Testes 1-31,text,true,,84823,259,86,86,6105,0,4
1539394212334,5981,Visualizar-Alunos,200,OK,Thread Group-Testes 1-11,text,true,,85675,259,86,86,5981,0,1
1539394212304,6017,Visualizar-Alunos,200,OK,Thread Group-Testes 1-51,text,true,,85577,259,86,86,6016,0,0
1539394212376,6050,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,86,86,6050,0,1
1539394212389,6096,Visualizar-Alunos,200,OK,Thread Group-Testes 1-25,text,true,,85563,259,86,86,6096,0,1
1539394212490,6373,Visualizar-Alunos,200,OK,Thread Group-Testes 1-58,text,true,,83849,259,86,86,6372,0,1
1539394212610,6331,Visualizar-Alunos,200,OK,Thread Group-Testes 1-27,text,true,,89406,259,86,86,6330,0,1
1539394212591,6432,Visualizar-Alunos,200,OK,Thread Group-Testes 1-48,text,true,,83847,259,87,87,6431,0,1
1539394213566,5469,Login-Submit,302,Found,Thread Group-Testes 1-77,text,true,,624,450,87,87,5469,0,1
1539394214009,5040,Login-Open,200,OK,Thread Group-Testes 1-82,text,true,,6080,137,87,87,5040,0,1
1539394213105,5971,Visualizar-Alunos,200,OK,Thread Group-Testes 1-67,text,true,,85861,259,87,87,5971,0,2
1539394213265,5855,Visualizar-Alunos,200,OK,Thread Group-Testes 1-34,text,true,,86125,259,87,87,5855,0,1
1539394213185,5956,Visualizar-Alunos,200,OK,Thread Group-Testes 1-9,text,true,,85345,259,87,87,5956,0,0
1539394213305,6057,Visualizar-Alunos,200,OK,Thread Group-Testes 1-55,text,true,,87196,259,87,87,6057,0,1
1539394213393,6070,Visualizar-Alunos,200,OK,Thread Group-Testes 1-39,text,true,,84247,259,87,87,6070,0,0
1539394213525,5983,Visualizar-Alunos,200,OK,Thread Group-Testes 1-14,text,true,,84259,259,87,87,5983,0,1
1539394213313,6200,Visualizar-Alunos,200,OK,Thread Group-Testes 1-6,text,true,,87032,259,87,87,6199,0,0
1539394213425,6112,Visualizar-Alunos,200,OK,Thread Group-Testes 1-15,text,true,,85559,259,87,87,6112,0,1
1539394213412,6127,Visualizar-Alunos,200,OK,Thread Group-Testes 1-26,text,true,,94113,259,87,87,6127,0,0
1539394213495,6043,Visualizar-Alunos,200,OK,Thread Group-Testes 1-16,text,true,,84273,259,87,87,6043,0,1
1539394213548,6041,Visualizar-Alunos,200,OK,Thread Group-Testes 1-13,text,true,,85675,259,87,87,6040,0,0
1539394213602,6196,Visualizar-Alunos,200,OK,Thread Group-Testes 1-36,text,true,,92756,259,87,87,6196,0,0
1539394215010,4806,Login-Open,200,OK,Thread Group-Testes 1-83,text,true,,6080,137,87,87,4806,0,1
1539394213740,6386,Visualizar-Alunos,200,OK,Thread Group-Testes 1-63,text,true,,93585,259,88,88,6386,0,0
1539394214697,5514,Login-Submit,302,Found,Thread Group-Testes 1-78,text,true,,623,449,88,88,5514,0,1
1539394214344,5928,Visualizar-Alunos,200,OK,Thread Group-Testes 1-32,text,true,,84939,259,88,88,5924,0,3
1539394214420,5873,Visualizar-Alunos,200,OK,Thread Group-Testes 1-5,text,true,,87762,259,88,88,5863,0,1
1539394214004,6297,Visualizar-Alunos,200,OK,Thread Group-Testes 1-72,text,true,,85671,259,88,88,6296,0,0
1539394214477,5836,Visualizar-Alunos,200,OK,Thread Group-Testes 1-20,text,true,,86644,259,88,88,5835,0,1
1539394214559,5814,Visualizar-Alunos,200,OK,Thread Group-Testes 1-46,text,true,,85536,259,88,88,5813,0,1
1539394214650,5908,Visualizar-Alunos,200,OK,Thread Group-Testes 1-17,text,true,,85263,259,88,88,5908,0,1
1539394213879,6719,Visualizar-Alunos,200,OK,Thread Group-Testes 1-2,text,true,,83547,259,88,88,6719,0,1
1539394214665,6039,Visualizar-Alunos,200,OK,Thread Group-Testes 1-52,text,true,,86271,259,88,88,6038,0,0
1539394214861,5869,Visualizar-Alunos,200,OK,Thread Group-Testes 1-7,text,true,,84535,259,88,88,5869,0,0
1539394214749,5983,Visualizar-Alunos,200,OK,Thread Group-Testes 1-45,text,true,,85431,259,88,88,5983,0,1
1539394214766,5989,Visualizar-Alunos,200,OK,Thread Group-Testes 1-10,text,true,,88353,259,88,88,5989,0,0
1539394214677,6097,Visualizar-Alunos,200,OK,Thread Group-Testes 1-37,text,true,,97475,259,88,88,6096,0,0
1539394216011,4792,Login-Open,200,OK,Thread Group-Testes 1-84,text,true,,6080,137,88,88,4792,0,1
1539394220804,2,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-84,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,450,88,88,2,0,1
1539394214905,5943,Visualizar-Alunos,200,OK,Thread Group-Testes 1-68,text,true,,84565,259,88,88,5942,0,0
1539394215808,5191,Login-Submit,302,Found,Thread Group-Testes 1-79,text,true,,624,450,88,88,5191,0,1
1539394215065,6132,Visualizar-Alunos,200,OK,Thread Group-Testes 1-73,text,true,,85782,259,89,89,6132,0,1
1539394215159,6242,Visualizar-Alunos,200,OK,Thread Group-Testes 1-56,text,true,,89435,259,89,89,6242,0,1
1539394215248,6196,Visualizar-Alunos,200,OK,Thread Group-Testes 1-64,text,true,,87510,259,89,89,6196,0,0
1539394215454,5998,Visualizar-Alunos,200,OK,Thread Group-Testes 1-74,text,true,,84857,259,89,89,5998,0,1
1539394215623,5849,Visualizar-Alunos,200,OK,Thread Group-Testes 1-42,text,true,,84274,259,89,89,5849,0,0
1539394215772,5764,Visualizar-Alunos,200,OK,Thread Group-Testes 1-28,text,true,,83857,259,89,89,5764,0,0
1539394215788,5799,Visualizar-Alunos,200,OK,Thread Group-Testes 1-60,text,true,,92582,259,89,89,5799,0,1
1539394217009,4594,Login-Open,200,OK,Thread Group-Testes 1-85,text,true,,6080,137,89,89,4594,0,0
1539394215894,5928,Visualizar-Alunos,200,OK,Thread Group-Testes 1-65,text,true,,86235,259,89,89,5927,0,0
1539394215836,6006,Visualizar-Alunos,200,OK,Thread Group-Testes 1-1,text,true,,103223,259,89,89,6006,0,1
1539394215896,6009,Visualizar-Alunos,200,OK,Thread Group-Testes 1-49,text,true,,85414,259,89,89,6008,0,1
1539394215897,6041,Visualizar-Alunos,200,OK,Thread Group-Testes 1-12,text,true,,84245,259,89,89,6040,0,0
1539394215973,5966,Visualizar-Alunos,200,OK,Thread Group-Testes 1-8,text,true,,85820,259,89,89,5966,0,1
1539394215941,6001,Visualizar-Alunos,200,OK,Thread Group-Testes 1-47,text,true,,85161,259,89,89,6000,0,0
1539394216028,6015,Visualizar-Alunos,200,OK,Thread Group-Testes 1-69,text,true,,85575,259,90,90,6015,0,1
1539394216142,5927,Visualizar-Alunos,200,OK,Thread Group-Testes 1-21,text,true,,84973,259,90,90,5926,0,0
1539394216392,5867,Visualizar-Alunos,200,OK,Thread Group-Testes 1-33,text,true,,84277,259,90,90,5866,0,1
1539394216408,6149,Visualizar-Alunos,200,OK,Thread Group-Testes 1-22,text,true,,84857,259,90,90,6148,0,0
1539394216540,6111,Visualizar-Alunos,200,OK,Thread Group-Testes 1-4,text,true,,84241,259,90,90,6111,0,1
1539394216684,5997,Visualizar-Alunos,200,OK,Thread Group-Testes 1-53,text,true,,83543,259,90,90,5997,0,1
1539394216627,6109,Visualizar-Alunos,200,OK,Thread Group-Testes 1-75,text,true,,83849,259,90,90,6109,0,0
1539394216913,5856,Visualizar-Alunos,200,OK,Thread Group-Testes 1-70,text,true,,87448,259,90,90,5856,0,0
1539394216700,6131,Login-Submit,302,Found,Thread Group-Testes 1-80,text,true,,624,450,90,90,6131,0,3
1539394217018,5861,Visualizar-Alunos,200,OK,Thread Group-Testes 1-38,text,true,,86676,259,90,90,5860,0,1
1539394217058,6076,Visualizar-Alunos,200,OK,Thread Group-Testes 1-41,text,true,,89980,259,91,91,6075,0,0
1539394217074,6064,Visualizar-Alunos,200,OK,Thread Group-Testes 1-61,text,true,,86140,259,91,91,6064,0,1
1539394217093,6049,Visualizar-Alunos,200,OK,Thread Group-Testes 1-43,text,true,,84859,259,91,91,6049,0,1
1539394218018,5134,Login-Open,200,OK,Thread Group-Testes 1-86,text,true,,6080,137,91,91,5134,0,1
1539394217103,6060,Visualizar-Alunos,200,OK,Thread Group-Testes 1-57,text,true,,85681,259,91,91,6059,0,0
1539394217216,6055,Visualizar-Alunos,200,OK,Thread Group-Testes 1-40,text,true,,86504,259,91,91,6055,0,1
1539394217221,6078,Visualizar-Alunos,200,OK,Thread Group-Testes 1-24,text,true,,85925,259,91,91,6077,0,1
1539394217116,6210,Visualizar-Alunos,200,OK,Thread Group-Testes 1-50,text,true,,86396,259,91,91,6210,0,1
1539394217371,6129,Visualizar-Alunos,200,OK,Thread Group-Testes 1-66,text,true,,84547,259,91,91,6129,0,0
1539394217645,6230,Visualizar-Alunos,200,OK,Thread Group-Testes 1-29,text,true,,84541,259,91,91,6230,0,1
1539394217729,6161,Visualizar-Alunos,200,OK,Thread Group-Testes 1-44,text,true,,86253,259,91,91,6161,0,1
1539394217645,6334,Visualizar-Alunos,200,OK,Thread Group-Testes 1-18,text,true,,89443,259,91,91,6334,0,0
1539394217895,6129,Visualizar-Alunos,200,OK,Thread Group-Testes 1-71,text,true,,84563,259,92,92,6128,0,1
1539394217893,6172,Visualizar-Alunos,200,OK,Thread Group-Testes 1-59,text,true,,95831,259,92,92,6172,0,0
1539394217918,6155,Visualizar-Alunos,200,OK,Thread Group-Testes 1-35,text,true,,84151,259,92,92,6155,0,1
1539394219009,5091,Login-Open,200,OK,Thread Group-Testes 1-87,text,true,,6080,137,92,92,5090,0,0
1539394214574,9578,Visualizar-Alunos,200,OK,Thread Group-Testes 1-30,text,true,,86279,259,92,92,9578,0,1
1539394217923,6297,Login-Submit,302,Found,Thread Group-Testes 1-81,text,true,,624,450,92,92,6297,0,1
1539394218268,6062,Visualizar-Alunos,200,OK,Thread Group-Testes 1-19,text,true,,84707,259,92,92,6061,0,1
1539394218127,6260,Visualizar-Alunos,200,OK,Thread Group-Testes 1-76,text,true,,86863,259,92,92,6259,0,1
1539394218244,6166,Visualizar-Alunos,200,OK,Thread Group-Testes 1-54,text,true,,85690,259,92,92,6165,0,0
1539394218244,6206,Visualizar-Alunos,200,OK,Thread Group-Testes 1-62,text,true,,84859,259,92,92,6206,0,0
1539394218316,6178,Visualizar-Alunos,200,OK,Thread Group-Testes 1-11,text,true,,85675,259,92,92,6177,0,0
1539394218298,6234,Visualizar-Alunos,200,OK,Thread Group-Testes 1-23,text,true,,88906,259,92,92,6234,0,0
1539394218314,6232,Visualizar-Alunos,200,OK,Thread Group-Testes 1-31,text,true,,84823,259,92,92,6232,0,0
1539394218321,6501,Visualizar-Alunos,200,OK,Thread Group-Testes 1-51,text,true,,85577,259,92,92,6500,0,0
1539394218427,6642,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,93,93,6642,0,1
1539394218486,6612,Visualizar-Alunos,200,OK,Thread Group-Testes 1-25,text,true,,85563,259,93,93,6611,0,9
1539394218941,6310,Visualizar-Alunos,200,OK,Thread Group-Testes 1-27,text,true,,89406,259,93,93,6309,0,0
1539394219024,6277,Visualizar-Alunos,200,OK,Thread Group-Testes 1-48,text,true,,83847,259,93,93,6276,0,0
1539394219035,6367,Visualizar-Alunos,200,OK,Thread Group-Testes 1-77,text,true,,85171,259,93,93,6367,0,1
1539394219077,6330,Visualizar-Alunos,200,OK,Thread Group-Testes 1-67,text,true,,85861,259,93,93,6330,0,0
1539394220009,5414,Login-Open,200,OK,Thread Group-Testes 1-88,text,true,,6080,137,93,93,5414,0,0
1539394219050,6438,Login-Submit,302,Found,Thread Group-Testes 1-82,text,true,,624,450,93,93,6438,0,0
1539394218863,6704,Visualizar-Alunos,200,OK,Thread Group-Testes 1-58,text,true,,83849,259,93,93,6704,0,1
1539394219121,6458,Visualizar-Alunos,200,OK,Thread Group-Testes 1-34,text,true,,86125,259,93,93,6458,0,0
1539394219142,6458,Visualizar-Alunos,200,OK,Thread Group-Testes 1-9,text,true,,85345,259,93,93,6457,0,0
1539394219362,6286,Visualizar-Alunos,200,OK,Thread Group-Testes 1-55,text,true,,87196,259,93,93,6286,0,1
1539394219464,6189,Visualizar-Alunos,200,OK,Thread Group-Testes 1-39,text,true,,84247,259,93,93,6189,0,0
1539394219538,6207,Visualizar-Alunos,200,OK,Thread Group-Testes 1-15,text,true,,85559,259,93,93,6206,0,0
1539394219513,6282,Visualizar-Alunos,200,OK,Thread Group-Testes 1-6,text,true,,87032,259,93,93,6281,0,0
1539394219817,6057,Login-Submit,302,Found,Thread Group-Testes 1-83,text,true,,624,450,93,93,6057,0,2
1539394219539,6557,Visualizar-Alunos,200,OK,Thread Group-Testes 1-26,text,true,,94113,259,94,94,6557,0,1
1539394219509,6666,Visualizar-Alunos,200,OK,Thread Group-Testes 1-14,text,true,,84259,259,94,94,6666,0,1
1539394219540,6739,Visualizar-Alunos,200,OK,Thread Group-Testes 1-16,text,true,,84273,259,94,94,6738,0,0
1539394219589,6707,Visualizar-Alunos,200,OK,Thread Group-Testes 1-13,text,true,,85675,259,94,94,6707,0,1
1539394220807,5506,Login-Open,200,OK,Thread Group-Testes 1-84,text,true,,6080,137,94,94,5506,0,0
1539394219799,6794,Visualizar-Alunos,200,OK,Thread Group-Testes 1-36,text,true,,92756,259,94,94,6794,0,1
1539394220212,6449,Visualizar-Alunos,200,OK,Thread Group-Testes 1-78,text,true,,87766,259,94,94,6448,0,0
1539394220128,6542,Visualizar-Alunos,200,OK,Thread Group-Testes 1-63,text,true,,93585,259,94,94,6542,0,0
1539394221017,5664,Login-Open,200,OK,Thread Group-Testes 1-89,text,true,,6080,137,94,94,5664,0,1
1539394220313,6481,Visualizar-Alunos,200,OK,Thread Group-Testes 1-20,text,true,,86644,259,94,94,6481,0,1
1539394220301,6493,Visualizar-Alunos,200,OK,Thread Group-Testes 1-72,text,true,,85671,259,94,94,6493,0,0
1539394226795,1,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-72,text,false,,330,259,94,94,1,0,0
1539394220294,6506,Visualizar-Alunos,200,OK,Thread Group-Testes 1-5,text,true,,87762,259,94,94,6505,0,0
1539394220294,6531,Visualizar-Alunos,200,OK,Thread Group-Testes 1-32,text,true,,84939,259,94,94,6530,0,0
1539394220373,6530,Visualizar-Alunos,200,OK,Thread Group-Testes 1-46,text,true,,85536,259,94,94,6530,0,1
1539394220559,6348,Visualizar-Alunos,200,OK,Thread Group-Testes 1-17,text,true,,85263,259,94,94,6348,0,0
1539394220599,6344,Visualizar-Alunos,200,OK,Thread Group-Testes 1-2,text,true,,83547,259,94,94,6343,0,1
1539394220705,6283,Visualizar-Alunos,200,OK,Thread Group-Testes 1-52,text,true,,86271,259,94,94,6282,0,0
1539394220731,6423,Visualizar-Alunos,200,OK,Thread Group-Testes 1-7,text,true,,84535,259,95,95,6422,0,0
1539394220733,6639,Visualizar-Alunos,200,OK,Thread Group-Testes 1-45,text,true,,85431,259,95,95,6638,0,1
1539394220756,6630,Visualizar-Alunos,200,OK,Thread Group-Testes 1-10,text,true,,88353,259,95,95,6630,0,0
1539394220775,6721,Visualizar-Alunos,200,OK,Thread Group-Testes 1-37,text,true,,97475,259,95,95,6719,0,1
1539394221604,5896,Login-Submit,302,Found,Thread Group-Testes 1-85,text,true,,624,450,95,95,5896,0,0
1539394222019,5500,Login-Open,200,OK,Thread Group-Testes 1-90,text,true,,6080,137,95,95,5500,0,1
1539394220848,6732,Visualizar-Alunos,200,OK,Thread Group-Testes 1-68,text,true,,84565,259,95,95,6731,0,1
1539394221198,6675,Visualizar-Alunos,200,OK,Thread Group-Testes 1-73,text,true,,85782,259,95,95,6675,0,1
1539394221402,6484,Visualizar-Alunos,200,OK,Thread Group-Testes 1-56,text,true,,89435,259,95,95,6484,0,1
1539394220999,6891,Visualizar-Alunos,200,OK,Thread Group-Testes 1-79,text,true,,85285,259,95,95,6890,0,1
1539394221445,6609,Visualizar-Alunos,200,OK,Thread Group-Testes 1-64,text,true,,87510,259,96,96,6609,0,0
1539394221473,6604,Visualizar-Alunos,200,OK,Thread Group-Testes 1-42,text,true,,84274,259,96,96,6604,0,0
1539394221537,6555,Visualizar-Alunos,200,OK,Thread Group-Testes 1-28,text,true,,83857,259,96,96,6555,0,0
1539394221823,6340,Visualizar-Alunos,200,OK,Thread Group-Testes 1-65,text,true,,86235,259,96,96,6340,0,0
1539394221588,6602,Visualizar-Alunos,200,OK,Thread Group-Testes 1-60,text,true,,92582,259,96,96,6602,0,0
1539394221843,6475,Visualizar-Alunos,200,OK,Thread Group-Testes 1-1,text,true,,103223,259,96,96,6474,0,2
1539394223012,5324,Login-Open,200,OK,Thread Group-Testes 1-91,text,true,,6080,137,96,96,5324,0,1
1539394221905,6465,Visualizar-Alunos,200,OK,Thread Group-Testes 1-49,text,true,,85414,259,96,96,6465,0,1
1539394221452,7097,Visualizar-Alunos,200,OK,Thread Group-Testes 1-74,text,true,,84857,259,96,96,7097,0,1
1539394221938,6615,Visualizar-Alunos,200,OK,Thread Group-Testes 1-12,text,true,,84245,259,96,96,6615,0,1
1539394221940,6669,Visualizar-Alunos,200,OK,Thread Group-Testes 1-8,text,true,,85820,259,96,96,6669,0,1
1539394222069,6739,Visualizar-Alunos,200,OK,Thread Group-Testes 1-21,text,true,,84973,259,96,96,6738,0,0
1539394222044,6781,Visualizar-Alunos,200,OK,Thread Group-Testes 1-69,text,true,,85575,259,96,96,6781,0,0
1539394222259,6814,Visualizar-Alunos,200,OK,Thread Group-Testes 1-33,text,true,,84277,259,97,97,6814,0,1
1539394221943,7143,Visualizar-Alunos,200,OK,Thread Group-Testes 1-47,text,true,,85161,259,97,97,7143,0,0
1539394222652,6438,Visualizar-Alunos,200,OK,Thread Group-Testes 1-4,text,true,,84241,259,97,97,6438,0,1
1539394223153,5984,Login-Submit,302,Found,Thread Group-Testes 1-86,text,true,,624,450,97,97,5984,0,0
1539394222558,6597,Visualizar-Alunos,200,OK,Thread Group-Testes 1-22,text,true,,84857,259,97,97,6596,0,0
1539394224018,5153,Login-Open,200,OK,Thread Group-Testes 1-92,text,true,,6080,137,97,97,5153,0,0
1539394222737,6530,Visualizar-Alunos,200,OK,Thread Group-Testes 1-75,text,true,,83849,259,97,97,6529,0,2
1539394222682,6587,Visualizar-Alunos,200,OK,Thread Group-Testes 1-53,text,true,,83543,259,97,97,6587,0,0
1539394222770,6597,Visualizar-Alunos,200,OK,Thread Group-Testes 1-70,text,true,,87448,259,97,97,6596,0,0
