timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539389031372,8881,Visualizar-Alunos,200,OK,Thread Group-Testes 1-59,text,true,,85681,259,133,133,8881,0,1
1539389027245,13180,Visualizar-Alunos,200,OK,Thread Group-Testes 1-16,text,true,,84273,259,134,134,13180,0,1
1539389031528,9153,Visualizar-Alunos,200,OK,Thread Group-Testes 1-83,text,true,,88282,259,134,134,9153,0,0
1539389031424,9257,Visualizar-Alunos,200,OK,Thread Group-Testes 1-72,text,true,,85575,259,134,134,9257,0,0
1539389031709,8993,Visualizar-Alunos,200,OK,Thread Group-Testes 1-55,text,true,,83543,259,134,134,8993,0,1
1539389032266,8507,Login-Submit,302,Found,Thread Group-Testes 1-118,text,true,,624,450,134,134,8507,0,1
1539389031954,8845,Visualizar-Alunos,200,OK,Thread Group-Testes 1-7,text,true,,84535,259,134,134,8844,0,1
1539389032046,8776,Visualizar-Alunos,200,OK,Thread Group-Testes 1-22,text,true,,84857,259,134,134,8775,0,0
1539389032044,8821,Visualizar-Alunos,200,OK,Thread Group-Testes 1-73,text,true,,87448,259,134,134,8820,0,0
1539389033308,7575,Login-Open,200,OK,Thread Group-Testes 1-127,text,true,,6080,137,134,134,7575,0,1
1539389032078,8984,Visualizar-Alunos,200,OK,Thread Group-Testes 1-96,text,true,,84263,259,134,134,8983,0,0
1539389032116,9106,Visualizar-Alunos,200,OK,Thread Group-Testes 1-103,text,true,,95643,259,134,134,9106,0,1
1539389041223,1,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-103,text,false,,330,259,134,134,1,0,0
1539389032205,9055,Visualizar-Alunos,200,OK,Thread Group-Testes 1-68,text,true,,84547,259,134,134,9054,0,0
1539389032162,9126,Visualizar-Alunos,200,OK,Thread Group-Testes 1-57,text,true,,87196,259,134,134,9126,0,0
1539389032364,9027,Visualizar-Alunos,200,OK,Thread Group-Testes 1-43,text,true,,89980,259,135,135,9027,0,0
1539389032248,9153,Visualizar-Alunos,200,OK,Thread Group-Testes 1-44,text,true,,84274,259,135,135,9152,0,1
1539389032630,8787,Visualizar-Alunos,200,OK,Thread Group-Testes 1-79,text,true,,86863,259,135,135,8786,0,1
1539389032507,8953,Visualizar-Alunos,200,OK,Thread Group-Testes 1-41,text,true,,84247,259,135,135,8951,0,1
1539389032656,8986,Visualizar-Alunos,200,OK,Thread Group-Testes 1-27,text,true,,94113,259,135,135,8986,0,1
1539389033388,8315,Login-Submit,302,Found,Thread Group-Testes 1-119,text,true,,624,450,135,135,8315,0,1
1539389032711,9176,Visualizar-Alunos,200,OK,Thread Group-Testes 1-97,text,true,,84259,259,135,135,9175,0,1
1539389032748,9143,Visualizar-Alunos,200,OK,Thread Group-Testes 1-84,text,true,,84261,259,135,135,9143,0,1
1539389032965,8938,Visualizar-Alunos,200,OK,Thread Group-Testes 1-47,text,true,,85431,259,135,135,8938,0,0
1539389033256,8728,Visualizar-Alunos,200,OK,Thread Group-Testes 1-31,text,true,,86279,259,135,135,8726,0,0
1539389034309,7689,Login-Open,200,OK,Thread Group-Testes 1-128,text,true,,6080,137,135,135,7689,0,27
1539389033182,8851,Visualizar-Alunos,200,OK,Thread Group-Testes 1-29,text,true,,83857,259,135,135,8850,0,0
1539389033308,8730,Visualizar-Alunos,200,OK,Thread Group-Testes 1-52,text,true,,86396,259,135,135,8730,0,1
1539389033362,8904,Visualizar-Alunos,200,OK,Thread Group-Testes 1-111,text,true,,98602,259,135,135,8903,0,1
1539389033403,9132,Visualizar-Alunos,200,OK,Thread Group-Testes 1-90,text,true,,84261,259,136,136,9132,0,0
1539389033451,9111,Visualizar-Alunos,200,OK,Thread Group-Testes 1-8,text,true,,85820,259,136,136,9111,0,1
1539389033526,9061,Visualizar-Alunos,200,OK,Thread Group-Testes 1-104,text,true,,84575,259,136,136,9061,0,1
1539389033511,9110,Visualizar-Alunos,200,OK,Thread Group-Testes 1-56,text,true,,85690,259,136,136,9108,0,1
1539389033669,8993,Visualizar-Alunos,200,OK,Thread Group-Testes 1-51,text,true,,85414,259,136,136,8992,0,1
1539389033872,8828,Visualizar-Alunos,200,OK,Thread Group-Testes 1-24,text,true,,88906,259,136,136,8828,0,0
1539389033873,8840,Visualizar-Alunos,200,OK,Thread Group-Testes 1-91,text,true,,91886,259,136,136,8839,0,0
1539389033936,8901,Visualizar-Alunos,200,OK,Thread Group-Testes 1-60,text,true,,83849,259,136,136,8900,0,0
1539389033972,8973,Visualizar-Alunos,200,OK,Thread Group-Testes 1-69,text,true,,85861,259,136,136,8971,0,1
1539389034264,8842,Visualizar-Alunos,200,OK,Thread Group-Testes 1-5,text,true,,87762,259,136,136,8841,0,0
1539389033999,9108,Visualizar-Alunos,200,OK,Thread Group-Testes 1-21,text,true,,84973,259,136,136,9108,0,0
1539389034628,8499,Login-Submit,302,Found,Thread Group-Testes 1-120,text,true,,623,449,136,136,8499,0,1
1539389035307,7838,Login-Open,200,OK,Thread Group-Testes 1-129,text,true,,6080,137,136,136,7838,0,2
1539389034089,9098,Visualizar-Alunos,200,OK,Thread Group-Testes 1-112,text,true,,86927,259,136,136,9098,0,1
1539389034536,8700,Visualizar-Alunos,200,OK,Thread Group-Testes 1-64,text,true,,84859,259,136,136,8700,0,0
1539389034422,8821,Visualizar-Alunos,200,OK,Thread Group-Testes 1-74,text,true,,84563,259,136,136,8821,0,1
1539389034489,8781,Visualizar-Alunos,200,OK,Thread Group-Testes 1-15,text,true,,85559,259,136,136,8780,0,1
1539389034611,8969,Visualizar-Alunos,200,OK,Thread Group-Testes 1-23,text,true,,85681,259,137,137,8969,0,0
1539389034638,9066,Visualizar-Alunos,200,OK,Thread Group-Testes 1-75,text,true,,85671,259,137,137,9065,0,1
1539389035374,8394,Login-Submit,302,Found,Thread Group-Testes 1-121,text,true,,624,450,137,137,8394,0,0
1539389034716,9095,Visualizar-Alunos,200,OK,Thread Group-Testes 1-25,text,true,,85925,259,137,137,9095,0,1
1539389034733,9079,Visualizar-Alunos,200,OK,Thread Group-Testes 1-35,text,true,,85883,259,137,137,9079,0,0
1539389034759,9107,Visualizar-Alunos,200,OK,Thread Group-Testes 1-92,text,true,,84153,259,137,137,9107,0,1
1539389034907,9018,Visualizar-Alunos,200,OK,Thread Group-Testes 1-48,text,true,,85536,259,137,137,9018,0,1
1539389035143,8783,Visualizar-Alunos,200,OK,Thread Group-Testes 1-105,text,true,,85997,259,137,137,8783,0,1
1539389036313,7629,Login-Open,200,OK,Thread Group-Testes 1-130,text,true,,6080,137,137,137,7629,0,0
1539389035158,8904,Visualizar-Alunos,200,OK,Thread Group-Testes 1-98,text,true,,86422,259,137,137,8904,0,0
1539389035158,9037,Visualizar-Alunos,200,OK,Thread Group-Testes 1-85,text,true,,86140,259,137,137,9037,0,0
1539389035180,9112,Visualizar-Alunos,200,OK,Thread Group-Testes 1-33,text,true,,84939,259,137,137,9112,0,0
1539389035225,9143,Visualizar-Alunos,200,OK,Thread Group-Testes 1-10,text,true,,88353,259,138,138,9141,0,1
1539389035361,9022,Visualizar-Alunos,200,OK,Thread Group-Testes 1-20,text,true,,86644,259,138,138,9021,0,1
1539389035721,8737,Visualizar-Alunos,200,OK,Thread Group-Testes 1-17,text,true,,85263,259,138,138,8737,0,0
1539389035573,8895,Visualizar-Alunos,200,OK,Thread Group-Testes 1-39,text,true,,97475,259,138,138,8893,0,1
1539389035786,8716,Visualizar-Alunos,200,OK,Thread Group-Testes 1-70,text,true,,84565,259,138,138,8713,0,1
1539389035847,9048,Visualizar-Alunos,200,OK,Thread Group-Testes 1-113,text,true,,84265,259,138,138,9048,0,0
1539389035880,9086,Visualizar-Alunos,200,OK,Thread Group-Testes 1-80,text,true,,85171,259,138,138,9086,0,0
1539389035909,9102,Visualizar-Alunos,200,OK,Thread Group-Testes 1-106,text,true,,85520,259,138,138,9101,0,1
1539389035895,9170,Visualizar-Alunos,200,OK,Thread Group-Testes 1-32,text,true,,84823,259,138,138,9169,0,4
1539389035993,9130,Visualizar-Alunos,200,OK,Thread Group-Testes 1-65,text,true,,93585,259,138,138,9130,0,1
1539389036196,8953,Visualizar-Alunos,200,OK,Thread Group-Testes 1-86,text,true,,83841,259,138,138,8953,0,0
1539389036365,8835,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,138,138,8835,0,0
1539389036381,8855,Login-Submit,302,Found,Thread Group-Testes 1-122,text,true,,624,450,138,138,8855,0,1
1539389036382,8894,Visualizar-Alunos,200,OK,Thread Group-Testes 1-99,text,true,,85389,259,138,138,8893,0,0
1539389037308,7996,Login-Open,200,OK,Thread Group-Testes 1-131,text,true,,6080,137,139,139,7996,0,1
1539389035970,9558,Visualizar-Alunos,200,OK,Thread Group-Testes 1-36,text,true,,84151,259,139,139,9557,0,0
1539389036403,9152,Visualizar-Alunos,200,OK,Thread Group-Testes 1-107,text,true,,90714,259,139,139,9151,0,0
1539389036432,9204,Visualizar-Alunos,200,OK,Thread Group-Testes 1-114,text,true,,85267,259,139,139,9203,0,0
1539389036438,9199,Visualizar-Alunos,200,OK,Thread Group-Testes 1-61,text,true,,95831,259,139,139,9199,0,5
1539389036422,9231,Visualizar-Alunos,200,OK,Thread Group-Testes 1-11,text,true,,85675,259,139,139,9230,0,1
1539389036852,8862,Visualizar-Alunos,200,OK,Thread Group-Testes 1-76,text,true,,85782,259,139,139,8862,0,1
1539389036588,9131,Visualizar-Alunos,200,OK,Thread Group-Testes 1-93,text,true,,85579,259,139,139,9131,0,0
1539389037146,8580,Login-Submit,302,Found,Thread Group-Testes 1-123,text,true,,624,450,139,139,8580,0,5
1539389036984,9186,Visualizar-Alunos,200,OK,Thread Group-Testes 1-100,text,true,,83545,259,139,139,9186,0,1
1539389037041,9191,Visualizar-Alunos,200,OK,Thread Group-Testes 1-49,text,true,,85161,259,139,139,9191,0,0
1539389037114,9151,Visualizar-Alunos,200,OK,Thread Group-Testes 1-38,text,true,,92756,259,139,139,9150,0,1
1539389037115,9153,Visualizar-Alunos,200,OK,Thread Group-Testes 1-45,text,true,,84859,259,139,139,9153,0,1
1539389038301,7983,Login-Open,200,OK,Thread Group-Testes 1-132,text,true,,6080,137,139,139,7983,0,1
1539389037252,9140,Visualizar-Alunos,200,OK,Thread Group-Testes 1-2,text,true,,83547,259,140,140,9140,0,1
1539389037396,9100,Visualizar-Alunos,200,OK,Thread Group-Testes 1-53,text,true,,85577,259,140,140,9099,0,1
1539389037255,9264,Visualizar-Alunos,200,OK,Thread Group-Testes 1-66,text,true,,87510,259,140,140,9263,0,1
1539389037583,9182,Visualizar-Alunos,200,OK,Thread Group-Testes 1-94,text,true,,84983,259,140,140,9182,0,0
1539389037549,9241,Visualizar-Alunos,200,OK,Thread Group-Testes 1-81,text,true,,87766,259,140,140,9241,0,1
1539389037129,9690,Visualizar-Alunos,200,OK,Thread Group-Testes 1-9,text,true,,85345,259,140,140,9690,0,0
1539389037694,9146,Visualizar-Alunos,200,OK,Thread Group-Testes 1-26,text,true,,85563,259,140,140,9145,0,0
1539389038230,8613,Login-Submit,302,Found,Thread Group-Testes 1-124,text,true,,624,450,140,140,8613,0,1
1539389037623,9259,Visualizar-Alunos,200,OK,Thread Group-Testes 1-115,text,true,,84983,259,140,140,9258,0,1
1539389037658,9228,Visualizar-Alunos,200,OK,Thread Group-Testes 1-28,text,true,,89406,259,140,140,9227,0,0
1539389037734,9160,Visualizar-Alunos,200,OK,Thread Group-Testes 1-30,text,true,,84541,259,140,140,9160,0,1
1539389037707,9202,Visualizar-Alunos,200,OK,Thread Group-Testes 1-4,text,true,,84241,259,140,140,9202,0,0
1539389037817,9128,Visualizar-Alunos,200,OK,Thread Group-Testes 1-42,text,true,,86504,259,140,140,9127,0,1
1539389038205,9223,Visualizar-Alunos,200,OK,Thread Group-Testes 1-1,text,true,,103223,259,141,141,9222,0,0
1539389038391,9094,Visualizar-Alunos,200,OK,Thread Group-Testes 1-101,text,true,,87860,259,141,141,9094,0,1
1539389039301,8201,Login-Open,200,OK,Thread Group-Testes 1-133,text,true,,6080,137,141,141,8201,0,0
1539389038213,9301,Visualizar-Alunos,200,OK,Thread Group-Testes 1-50,text,true,,83847,259,141,141,9301,0,1
1539389038400,9194,Visualizar-Alunos,200,OK,Thread Group-Testes 1-108,text,true,,86010,259,141,141,9194,0,1
1539389047594,1,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-108,text,false,,330,259,141,141,1,0,1
1539389038407,9271,Visualizar-Alunos,200,OK,Thread Group-Testes 1-87,text,true,,85555,259,141,141,9271,0,1
1539389038401,9382,Visualizar-Alunos,200,OK,Thread Group-Testes 1-71,text,true,,86235,259,141,141,9382,0,0
1539389038503,9513,Visualizar-Alunos,200,OK,Thread Group-Testes 1-77,text,true,,84857,259,141,141,9512,0,1
1539389038792,9232,Visualizar-Alunos,200,OK,Thread Group-Testes 1-67,text,true,,84259,259,141,141,9232,0,1
1539389038689,9350,Visualizar-Alunos,200,OK,Thread Group-Testes 1-62,text,true,,92582,259,141,141,9349,0,1
1539389038816,9225,Visualizar-Alunos,200,OK,Thread Group-Testes 1-6,text,true,,87032,259,141,141,9224,0,0
1539389038878,9192,Visualizar-Alunos,200,OK,Thread Group-Testes 1-14,text,true,,84259,259,141,141,9192,0,1
1539389038800,9278,Visualizar-Alunos,200,OK,Thread Group-Testes 1-40,text,true,,86676,259,141,141,9278,0,0
1539389038886,9224,Visualizar-Alunos,200,OK,Thread Group-Testes 1-102,text,true,,84449,259,141,141,9224,0,1
1539389038837,9279,Visualizar-Alunos,200,OK,Thread Group-Testes 1-18,text,true,,89443,259,141,141,9278,0,1
1539389038917,9212,Visualizar-Alunos,200,OK,Thread Group-Testes 1-34,text,true,,84277,259,141,141,9212,0,1
1539389039050,9087,Login-Submit,302,Found,Thread Group-Testes 1-125,text,true,,624,450,141,141,9087,0,0
1539389039032,9181,Visualizar-Alunos,200,OK,Thread Group-Testes 1-88,text,true,,83551,259,141,141,9181,0,0
1539389039434,9290,Visualizar-Alunos,200,OK,Thread Group-Testes 1-58,text,true,,89435,259,142,142,9290,0,1
1539389039456,9306,Visualizar-Alunos,200,OK,Thread Group-Testes 1-109,text,true,,85265,259,142,142,9306,0,0
1539389040302,8480,Login-Open,200,OK,Thread Group-Testes 1-134,text,true,,6080,137,142,142,8480,0,0
1539389039492,9338,Visualizar-Alunos,200,OK,Thread Group-Testes 1-117,text,true,,86134,259,142,142,9338,0,1
1539389039595,9262,Visualizar-Alunos,200,OK,Thread Group-Testes 1-46,text,true,,86253,259,142,142,9262,0,0
1539389040151,8707,Login-Submit,302,Found,Thread Group-Testes 1-126,text,true,,623,449,142,142,8707,0,1
1539389039640,9424,Visualizar-Alunos,200,OK,Thread Group-Testes 1-82,text,true,,85285,259,142,142,9424,0,0
1539389039641,9593,Visualizar-Alunos,200,OK,Thread Group-Testes 1-63,text,true,,86140,259,142,142,9593,0,0
1539389039938,9314,Visualizar-Alunos,200,OK,Thread Group-Testes 1-19,text,true,,84707,259,142,142,9314,0,0
1539389039794,9466,Visualizar-Alunos,200,OK,Thread Group-Testes 1-12,text,true,,84245,259,142,142,9465,0,0
1539389040067,9220,Visualizar-Alunos,200,OK,Thread Group-Testes 1-13,text,true,,85675,259,142,142,9220,0,0
1539389040134,9163,Visualizar-Alunos,200,OK,Thread Group-Testes 1-89,text,true,,84453,259,142,142,9163,0,0
1539389039978,9325,Visualizar-Alunos,200,OK,Thread Group-Testes 1-78,text,true,,83849,259,142,142,9324,0,1
1539389040034,9291,Visualizar-Alunos,200,OK,Thread Group-Testes 1-95,text,true,,91991,259,143,143,9291,0,1
1539389040187,9177,Visualizar-Alunos,200,OK,Thread Group-Testes 1-54,text,true,,86271,259,143,143,9177,0,1
1539389040068,9306,Visualizar-Alunos,200,OK,Thread Group-Testes 1-37,text,true,,86125,259,143,143,9306,0,1
1539389041314,8078,Login-Open,200,OK,Thread Group-Testes 1-135,text,true,,6080,137,143,143,8078,0,1
1539389040200,9224,Visualizar-Alunos,200,OK,Thread Group-Testes 1-110,text,true,,83797,259,143,143,9224,0,0
1539389040254,9731,Visualizar-Alunos,200,OK,Thread Group-Testes 1-59,text,true,,85681,259,143,143,9731,0,0
1539389040682,9404,Visualizar-Alunos,200,OK,Thread Group-Testes 1-83,text,true,,88282,259,143,143,9404,0,0
1539389040703,9393,Visualizar-Alunos,200,OK,Thread Group-Testes 1-55,text,true,,83543,259,143,143,9393,0,1
1539389040682,9456,Visualizar-Alunos,200,OK,Thread Group-Testes 1-72,text,true,,85575,259,143,143,9456,0,1
1539389040774,9551,Visualizar-Alunos,200,OK,Thread Group-Testes 1-118,text,true,,85587,259,144,144,9550,0,0
1539389040823,9614,Visualizar-Alunos,200,OK,Thread Group-Testes 1-22,text,true,,84857,259,144,144,9614,0,0
1539389040799,9641,Visualizar-Alunos,200,OK,Thread Group-Testes 1-7,text,true,,84535,259,144,144,9641,0,0
1539389040426,10020,Visualizar-Alunos,200,OK,Thread Group-Testes 1-16,text,true,,84273,259,144,144,10019,0,0
1539389040866,9613,Visualizar-Alunos,200,OK,Thread Group-Testes 1-73,text,true,,87448,259,144,144,9613,0,0
1539389041062,9437,Visualizar-Alunos,200,OK,Thread Group-Testes 1-96,text,true,,84263,259,144,144,9436,0,1
1539389041224,9308,Visualizar-Alunos,200,OK,Thread Group-Testes 1-103,text,true,,95643,259,144,144,9308,0,0
1539389041260,9290,Visualizar-Alunos,200,OK,Thread Group-Testes 1-68,text,true,,84547,259,144,144,9290,0,1
1539389040884,9712,Login-Submit,302,Found,Thread Group-Testes 1-127,text,true,,624,450,144,144,9712,0,0
1539389041288,9312,Visualizar-Alunos,200,OK,Thread Group-Testes 1-57,text,true,,87196,259,144,144,9312,0,1
1539389041402,9208,Visualizar-Alunos,200,OK,Thread Group-Testes 1-44,text,true,,84274,259,144,144,9207,0,0
1539389042301,8311,Login-Open,200,OK,Thread Group-Testes 1-136,text,true,,6080,137,144,144,8311,0,1
1539389041392,9269,Visualizar-Alunos,200,OK,Thread Group-Testes 1-43,text,true,,89980,259,144,144,9267,0,0
1539389041999,9115,Login-Submit,302,Found,Thread Group-Testes 1-128,text,true,,624,450,144,144,9115,0,0
1539389041417,9801,Visualizar-Alunos,200,OK,Thread Group-Testes 1-79,text,true,,86863,259,144,144,9801,0,1
1539389041643,9688,Visualizar-Alunos,200,OK,Thread Group-Testes 1-27,text,true,,94113,259,145,145,9686,0,1
1539389041461,9881,Visualizar-Alunos,200,OK,Thread Group-Testes 1-41,text,true,,84247,259,145,145,9880,0,0
1539389041704,9674,Visualizar-Alunos,200,OK,Thread Group-Testes 1-119,text,true,,85585,259,145,145,9673,0,0
1539389041887,9707,Visualizar-Alunos,200,OK,Thread Group-Testes 1-97,text,true,,84259,259,145,145,9706,0,0
1539389041892,9747,Visualizar-Alunos,200,OK,Thread Group-Testes 1-84,text,true,,84261,259,145,145,9747,0,0
1539389041904,9751,Visualizar-Alunos,200,OK,Thread Group-Testes 1-47,text,true,,85431,259,145,145,9750,0,0
1539389041984,9687,Visualizar-Alunos,200,OK,Thread Group-Testes 1-31,text,true,,86279,259,145,145,9687,0,1
1539389042034,9698,Visualizar-Alunos,200,OK,Thread Group-Testes 1-29,text,true,,83857,259,145,145,9698,0,0
1539389042039,9696,Visualizar-Alunos,200,OK,Thread Group-Testes 1-52,text,true,,86396,259,145,145,9696,0,0
1539389042588,9202,Visualizar-Alunos,200,OK,Thread Group-Testes 1-104,text,true,,84575,259,145,145,9202,0,0
1539389042266,9534,Visualizar-Alunos,200,OK,Thread Group-Testes 1-111,text,true,,98602,259,145,145,9533,0,1
1539389042563,9254,Visualizar-Alunos,200,OK,Thread Group-Testes 1-8,text,true,,85820,259,145,145,9253,0,0
1539389043307,8526,Login-Open,200,OK,Thread Group-Testes 1-137,text,true,,6080,137,145,145,8526,0,2
1539389042536,9303,Visualizar-Alunos,200,OK,Thread Group-Testes 1-90,text,true,,84261,259,145,145,9303,0,1
1539389042621,9253,Visualizar-Alunos,200,OK,Thread Group-Testes 1-56,text,true,,85690,259,145,145,9252,0,1
1539389038974,13332,Visualizar-Alunos,200,OK,Thread Group-Testes 1-116,text,true,,83855,259,145,145,13331,0,0
1539389042662,9691,Visualizar-Alunos,200,OK,Thread Group-Testes 1-51,text,true,,85414,259,146,146,9691,0,1
1539389043147,9234,Login-Submit,302,Found,Thread Group-Testes 1-129,text,true,,624,450,146,146,9234,0,0
1539389042701,9712,Visualizar-Alunos,200,OK,Thread Group-Testes 1-24,text,true,,88906,259,146,146,9712,0,1
1539389042837,9763,Visualizar-Alunos,200,OK,Thread Group-Testes 1-60,text,true,,83849,259,146,146,9763,0,1
1539389042713,9892,Visualizar-Alunos,200,OK,Thread Group-Testes 1-91,text,true,,91886,259,146,146,9892,0,1
1539389042945,9717,Visualizar-Alunos,200,OK,Thread Group-Testes 1-69,text,true,,85861,259,146,146,9717,0,1
1539389043106,9748,Visualizar-Alunos,200,OK,Thread Group-Testes 1-5,text,true,,87762,259,146,146,9748,0,0
1539389043107,9802,Visualizar-Alunos,200,OK,Thread Group-Testes 1-21,text,true,,84973,259,146,146,9802,0,1
1539389043128,9797,Visualizar-Alunos,200,OK,Thread Group-Testes 1-120,text,true,,83849,259,146,146,9797,0,1
1539389043188,9745,Visualizar-Alunos,200,OK,Thread Group-Testes 1-112,text,true,,86927,259,146,146,9745,0,0
1539389044307,8636,Login-Open,200,OK,Thread Group-Testes 1-138,text,true,,6080,137,146,146,8636,0,1
1539389043237,9728,Visualizar-Alunos,200,OK,Thread Group-Testes 1-64,text,true,,84859,259,146,146,9728,0,0
1539389043244,9743,Visualizar-Alunos,200,OK,Thread Group-Testes 1-74,text,true,,84563,259,146,146,9743,0,0
1539389043270,9763,Visualizar-Alunos,200,OK,Thread Group-Testes 1-15,text,true,,85559,259,146,146,9762,0,1
1539389043581,9455,Visualizar-Alunos,200,OK,Thread Group-Testes 1-23,text,true,,85681,259,146,146,9455,0,0
1539389043705,9374,Visualizar-Alunos,200,OK,Thread Group-Testes 1-75,text,true,,85671,259,146,146,9374,0,1
1539389043769,9429,Visualizar-Alunos,200,OK,Thread Group-Testes 1-121,text,true,,84949,259,146,146,9427,0,0
1539389043943,9279,Login-Submit,302,Found,Thread Group-Testes 1-130,text,true,,623,449,146,146,9279,0,0
1539389043812,9743,Visualizar-Alunos,200,OK,Thread Group-Testes 1-25,text,true,,85925,259,147,147,9742,0,0
1539389043813,9796,Visualizar-Alunos,200,OK,Thread Group-Testes 1-35,text,true,,85883,259,147,147,9796,0,0
1539389043926,9695,Visualizar-Alunos,200,OK,Thread Group-Testes 1-48,text,true,,85536,259,147,147,9695,0,1
1539389043867,9784,Visualizar-Alunos,200,OK,Thread Group-Testes 1-92,text,true,,84153,259,147,147,9783,0,1
1539389043927,9985,Visualizar-Alunos,200,OK,Thread Group-Testes 1-105,text,true,,85997,259,147,147,9984,0,0
1539389044062,9859,Visualizar-Alunos,200,OK,Thread Group-Testes 1-98,text,true,,86422,259,147,147,9859,0,1
1539389045301,8639,Login-Open,200,OK,Thread Group-Testes 1-139,text,true,,6080,137,147,147,8639,0,0
1539389044196,9942,Visualizar-Alunos,200,OK,Thread Group-Testes 1-85,text,true,,86140,259,147,147,9941,0,0
1539389044293,9877,Visualizar-Alunos,200,OK,Thread Group-Testes 1-33,text,true,,84939,259,147,147,9876,0,0
1539389044384,9806,Visualizar-Alunos,200,OK,Thread Group-Testes 1-20,text,true,,86644,259,147,147,9806,0,0
1539389044369,9821,Visualizar-Alunos,200,OK,Thread Group-Testes 1-10,text,true,,88353,259,147,147,9821,0,1
1539389044458,9766,Visualizar-Alunos,200,OK,Thread Group-Testes 1-17,text,true,,85263,259,147,147,9765,0,1
1539389044896,9329,Visualizar-Alunos,200,OK,Thread Group-Testes 1-113,text,true,,84265,259,147,147,9328,0,0
1539389044502,9743,Visualizar-Alunos,200,OK,Thread Group-Testes 1-70,text,true,,84565,259,147,147,9743,0,1
1539389044468,9788,Visualizar-Alunos,200,OK,Thread Group-Testes 1-39,text,true,,97475,259,147,147,9788,0,1
1539389044967,9335,Visualizar-Alunos,200,OK,Thread Group-Testes 1-80,text,true,,85171,259,148,148,9334,0,0
1539389045011,9441,Visualizar-Alunos,200,OK,Thread Group-Testes 1-106,text,true,,85520,259,148,148,9440,0,1
1539389045065,9401,Visualizar-Alunos,200,OK,Thread Group-Testes 1-32,text,true,,84823,259,148,148,9399,0,1
1539389045305,9222,Login-Submit,302,Found,Thread Group-Testes 1-131,text,true,,624,450,148,148,9222,0,0
1539389045124,9685,Visualizar-Alunos,200,OK,Thread Group-Testes 1-65,text,true,,93585,259,148,148,9684,0,0
1539389045150,9688,Visualizar-Alunos,200,OK,Thread Group-Testes 1-86,text,true,,83841,259,148,148,9688,0,0
1539389045201,9645,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,148,148,9645,0,0
1539389046307,8550,Login-Open,200,OK,Thread Group-Testes 1-140,text,true,,6080,137,148,148,8550,0,0
1539389045237,9733,Visualizar-Alunos,200,OK,Thread Group-Testes 1-122,text,true,,93965,259,148,148,9730,0,0
1539389045276,9976,Visualizar-Alunos,200,OK,Thread Group-Testes 1-99,text,true,,85389,259,148,148,9975,0,1
1539389046285,9054,Login-Submit,302,Found,Thread Group-Testes 1-132,text,true,,623,449,149,149,9054,0,1
1539389045528,9858,Visualizar-Alunos,200,OK,Thread Group-Testes 1-36,text,true,,84151,259,149,149,9858,0,1
1539389045555,9839,Visualizar-Alunos,200,OK,Thread Group-Testes 1-107,text,true,,90714,259,149,149,9839,0,1
1539389045653,9789,Visualizar-Alunos,200,OK,Thread Group-Testes 1-11,text,true,,85675,259,149,149,9789,0,1
1539389045715,9728,Visualizar-Alunos,200,OK,Thread Group-Testes 1-76,text,true,,85782,259,149,149,9728,0,0
1539389045720,9733,Visualizar-Alunos,200,OK,Thread Group-Testes 1-93,text,true,,85579,259,149,149,9733,0,1
1539389045638,9830,Visualizar-Alunos,200,OK,Thread Group-Testes 1-61,text,true,,95831,259,149,149,9830,0,3
1539389046170,9408,Visualizar-Alunos,200,OK,Thread Group-Testes 1-100,text,true,,83545,259,149,149,9408,0,1
1539389045727,9901,Visualizar-Alunos,200,OK,Thread Group-Testes 1-123,text,true,,93152,259,149,149,9901,0,0
1539389046232,9446,Visualizar-Alunos,200,OK,Thread Group-Testes 1-49,text,true,,85161,259,149,149,9446,0,1
1539389046266,9442,Visualizar-Alunos,200,OK,Thread Group-Testes 1-38,text,true,,92756,259,149,149,9441,0,1
1539389046269,9468,Visualizar-Alunos,200,OK,Thread Group-Testes 1-45,text,true,,84859,259,149,149,9467,0,0
1539389045637,10159,Visualizar-Alunos,200,OK,Thread Group-Testes 1-114,text,true,,85267,259,149,149,10158,0,0
1539389046393,9719,Visualizar-Alunos,200,OK,Thread Group-Testes 1-2,text,true,,83547,259,149,149,9719,0,0
1539389046496,9635,Visualizar-Alunos,200,OK,Thread Group-Testes 1-53,text,true,,85577,259,149,149,9634,0,1
1539389047308,8828,Login-Open,200,OK,Thread Group-Testes 1-141,text,true,,6080,137,149,149,8827,0,0
1539389046521,9765,Visualizar-Alunos,200,OK,Thread Group-Testes 1-66,text,true,,87510,259,149,149,9765,0,1
1539389047503,8936,Login-Submit,302,Found,Thread Group-Testes 1-133,text,true,,624,450,150,150,8936,0,1
1539389046766,9721,Visualizar-Alunos,200,OK,Thread Group-Testes 1-94,text,true,,84983,259,150,150,9721,0,0
1539389046791,9776,Visualizar-Alunos,200,OK,Thread Group-Testes 1-81,text,true,,87766,259,150,150,9776,0,1
