timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539392905172,10837,Visualizar-Alunos,200,OK,Thread Group-Testes 1-18,text,true,,86644,259,291,291,10836,0,1
1539392903840,12287,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-265,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,291,291,12287,0,0
1539392916128,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-265,text,false,,330,137,291,291,1,0,0
1539392905196,10946,Visualizar-Alunos,200,OK,Thread Group-Testes 1-9,text,true,,85345,259,291,291,10945,0,0
1539392905328,10940,Visualizar-Alunos,200,OK,Thread Group-Testes 1-111,text,true,,86134,259,291,291,10939,0,1
1539392905564,10734,Visualizar-Alunos,200,OK,Thread Group-Testes 1-71,text,true,,85671,259,291,291,10733,0,1
1539392905363,10991,Visualizar-Alunos,200,OK,Thread Group-Testes 1-43,text,true,,85536,259,291,291,10990,0,1
1539392905569,10795,Visualizar-Alunos,200,OK,Thread Group-Testes 1-21,text,true,,85681,259,291,291,10795,0,0
1539392905255,11359,Visualizar-Alunos,200,OK,Thread Group-Testes 1-103,text,true,,85265,259,291,291,11359,0,1
1539392905885,10891,Visualizar-Alunos,200,OK,Thread Group-Testes 1-96,text,true,,84449,259,292,292,10890,0,1
1539392905991,10865,Visualizar-Alunos,200,OK,Thread Group-Testes 1-38,text,true,,86676,259,292,292,10865,0,0
1539392906079,10935,Visualizar-Alunos,200,OK,Thread Group-Testes 1-261,text,true,,87146,259,292,292,10935,0,1
1539392906153,10874,Visualizar-Alunos,200,OK,Thread Group-Testes 1-100,text,true,,85520,259,292,292,10873,0,0
1539392906216,10899,Visualizar-Alunos,200,OK,Thread Group-Testes 1-91,text,true,,84259,259,292,292,10898,0,1
1539392906200,10915,Visualizar-Alunos,200,OK,Thread Group-Testes 1-49,text,true,,86396,259,292,292,10915,0,1
1539392890782,26368,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-120,text,false,,330,259,292,292,26368,0,1
1539392890750,26400,Login-Open,502,Bad Gateway,Thread Group-Testes 1-266,text,false,,330,137,292,292,26400,0,1
1539392890782,26368,Login-Open,502,Bad Gateway,Thread Group-Testes 1-221,text,false,,330,137,292,292,26368,0,0
1539392906285,10896,Visualizar-Alunos,200,OK,Thread Group-Testes 1-77,text,true,,87766,259,292,292,10896,0,0
1539392906228,11029,Login-Submit,302,Found,Thread Group-Testes 1-272,text,true,,624,450,292,292,11029,0,2
1539392790738,126669,Login-Open,502,Bad Gateway,Thread Group-Testes 1-166,text,false,,330,137,292,292,126669,0,3
1539392864160,53247,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-191,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,292,292,53247,0,0
1539392810739,106671,Login-Open,502,Bad Gateway,Thread Group-Testes 1-186,text,false,,330,137,292,292,106671,0,1
1539392906376,11053,Visualizar-Alunos,200,OK,Thread Group-Testes 1-35,text,true,,86125,259,292,292,11052,0,0
1539392906047,11412,Visualizar-Alunos,200,OK,Thread Group-Testes 1-90,text,true,,84263,259,292,292,11412,0,0
1539392906433,11035,Visualizar-Alunos,200,OK,Thread Group-Testes 1-64,text,true,,84259,259,292,292,11034,0,1
1539392906471,11042,Visualizar-Alunos,200,OK,Thread Group-Testes 1-227,text,true,,85635,259,292,292,11042,0,1
1539392906783,10782,Visualizar-Alunos,200,OK,Thread Group-Testes 1-46,text,true,,85161,259,292,292,10781,0,1
1539392906562,11013,Visualizar-Alunos,200,OK,Thread Group-Testes 1-74,text,true,,83849,259,292,292,11013,0,1
1539392891550,26369,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-115,text,false,,330,259,293,293,26369,0,1
1539392917919,1,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-115,text,false,,330,259,293,293,1,0,0
1539392907068,10896,Visualizar-Alunos,200,OK,Thread Group-Testes 1-139,text,true,,84865,259,293,293,10895,0,0
1539392907099,10941,Visualizar-Alunos,200,OK,Thread Group-Testes 1-215,text,true,,84263,259,293,293,10941,0,0
1539392907220,10908,Visualizar-Alunos,200,OK,Thread Group-Testes 1-27,text,true,,83857,259,293,293,10907,0,1
1539392904095,14080,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-41,text,false,,330,259,293,293,14080,0,1
1539392904095,14080,Login-Open,502,Bad Gateway,Thread Group-Testes 1-175,text,false,,330,137,293,293,14080,0,0
1539392904095,14080,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-270,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,293,293,14080,0,1
1539392904095,14080,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-112,text,false,,330,259,293,293,14080,0,0
1539392904097,14078,Login-Open,502,Bad Gateway,Thread Group-Testes 1-220,text,false,,330,137,293,293,14078,0,0
1539392918175,2,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-112,text,false,,330,259,293,293,2,0,1
1539392907285,10917,Visualizar-Alunos,200,OK,Thread Group-Testes 1-59,text,true,,92582,259,293,293,10917,0,0
1539392907295,10990,Visualizar-Alunos,200,OK,Thread Group-Testes 1-137,text,true,,84277,259,293,293,10990,0,1
1539392907353,11011,Visualizar-Alunos,200,OK,Thread Group-Testes 1-210,text,true,,85856,259,293,293,11011,0,1
1539392907397,10977,Visualizar-Alunos,200,OK,Thread Group-Testes 1-69,text,true,,85575,259,293,293,10976,0,1
1539392910751,7680,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-198,text,false,,330,259,293,293,7680,0,0
1539392910746,7685,Login-Open,502,Bad Gateway,Thread Group-Testes 1-286,text,false,,330,137,293,293,7685,0,0
1539392910751,7680,Login-Open,502,Bad Gateway,Thread Group-Testes 1-165,text,false,,330,137,293,293,7680,0,1
1539392907446,11002,Visualizar-Alunos,200,OK,Thread Group-Testes 1-131,text,true,,84716,259,293,293,11002,0,1
1539392907460,11049,Visualizar-Alunos,200,OK,Thread Group-Testes 1-53,text,true,,85690,259,293,293,11048,0,0
1539392907470,11150,Visualizar-Alunos,200,OK,Thread Group-Testes 1-98,text,true,,84575,259,293,293,11149,0,1
1539392907601,11038,Visualizar-Alunos,200,OK,Thread Group-Testes 1-182,text,true,,84857,259,293,293,11038,0,1
1539392903071,15616,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-171,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,293,293,15616,0,1
1539392903071,15616,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-172,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,293,293,15616,0,1
1539392907576,11111,Visualizar-Alunos,200,OK,Thread Group-Testes 1-140,text,true,,85591,259,293,293,11111,0,1
1539392918687,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-172,text,false,,330,137,293,293,1,0,1
1539392918688,0,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-140,text,false,,330,259,293,293,0,0,0
1539392907167,11536,Login-Submit,403,Forbidden,Thread Group-Testes 1-230,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,293,293,11536,0,1
1539392907661,11078,Visualizar-Alunos,200,OK,Thread Group-Testes 1-86,text,true,,91886,259,293,293,11077,0,0
1539392908984,9778,Login-Open,200,OK,Thread Group-Testes 1-229,text,true,,6080,137,294,294,9778,0,0
1539392907804,10975,Visualizar-Alunos,200,OK,Thread Group-Testes 1-50,text,true,,85577,259,294,294,10974,0,0
1539392907888,10928,Visualizar-Alunos,200,OK,Thread Group-Testes 1-264,text,true,,85429,259,294,294,10927,0,0
1539392910332,8611,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-174,text,false,,330,259,294,294,8611,0,0
1539392905744,13199,Login-Open,502,Bad Gateway,Thread Group-Testes 1-281,text,false,,330,137,294,294,13199,0,1
1539392910499,8700,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-277,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,294,294,8700,0,1
1539392907993,11223,Visualizar-Alunos,200,OK,Thread Group-Testes 1-113,text,true,,85585,259,294,294,11223,0,1
1539392908044,11253,Visualizar-Alunos,200,OK,Thread Group-Testes 1-24,text,true,,85563,259,294,294,11252,0,1
1539392908286,11100,Visualizar-Alunos,200,OK,Thread Group-Testes 1-26,text,true,,89406,259,294,294,11100,0,1
1539392903071,16384,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-176,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,294,294,16384,0,1
1539392906110,13345,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-55,text,false,,330,259,294,294,13345,0,0
1539392812223,107232,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-95,text,false,,330,259,294,294,107232,0,0
1539392816499,102956,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-105,text,false,,330,259,294,294,102956,0,1
1539392865699,53759,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-232,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,294,294,53759,0,1
1539392865743,53716,Login-Open,502,Bad Gateway,Thread Group-Testes 1-241,text,false,,330,137,294,294,53716,0,1
1539392865819,53640,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-85,text,false,,330,259,294,294,53640,0,1
1539392865337,54122,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-15,text,false,,330,259,294,294,54122,0,0
1539392919459,1,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-85,text,false,,330,259,294,294,1,0,1
1539392908445,11016,Visualizar-Alunos,200,OK,Thread Group-Testes 1-42,text,true,,84274,259,294,294,11015,0,0
1539392908499,11031,Visualizar-Alunos,200,OK,Thread Group-Testes 1-106,text,true,,86927,259,294,294,11030,0,1
1539392908590,10988,Visualizar-Alunos,200,OK,Thread Group-Testes 1-206,text,true,,84861,259,294,294,10988,0,0
1539392908651,10954,Visualizar-Alunos,200,OK,Thread Group-Testes 1-73,text,true,,84857,259,294,294,10954,0,1
1539392908639,10984,Visualizar-Alunos,200,OK,Thread Group-Testes 1-130,text,true,,86028,259,294,294,10983,0,0
1539392908712,10996,Visualizar-Alunos,200,OK,Thread Group-Testes 1-32,text,true,,84277,259,294,294,10996,0,1
1539392906399,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-238,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,294,294,13311,0,1
1539392906401,13309,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-248,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,294,294,13309,0,0
1539392906399,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-226,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,294,294,13312,0,1
1539392906399,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-168,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,294,294,13312,0,1
1539392908828,10999,Visualizar-Alunos,200,OK,Thread Group-Testes 1-5,text,true,,87762,259,295,295,10999,0,1
1539392908808,11039,Visualizar-Alunos,200,OK,Thread Group-Testes 1-151,text,true,,89012,259,295,295,11038,0,0
1539392908855,11072,Visualizar-Alunos,200,OK,Thread Group-Testes 1-66,text,true,,87448,259,295,295,11071,0,0
1539392909054,10891,Visualizar-Alunos,200,OK,Thread Group-Testes 1-99,text,true,,85997,259,295,295,10891,0,0
1539392906655,13312,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-123,text,false,,330,259,295,295,13312,0,0
1539392906746,13221,Login-Open,502,Bad Gateway,Thread Group-Testes 1-282,text,false,,330,137,295,295,13221,0,0
1539392909301,10707,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,295,295,10707,0,1
1539392909142,10877,Visualizar-Alunos,200,OK,Thread Group-Testes 1-65,text,true,,84547,259,295,295,10877,0,1
1539392905814,14261,Visualizar-Alunos,200,OK,Thread Group-Testes 1-11,text,true,,85675,259,295,295,14261,0,1
1539392901023,19200,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-117,text,false,,330,259,295,295,19200,0,1
1539392906911,13312,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-40,text,false,,330,259,295,295,13312,0,1
1539392901023,19200,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-263,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,295,295,19200,0,1
1539392900511,19712,Login-Open,502,Bad Gateway,Thread Group-Testes 1-195,text,false,,330,137,295,295,19712,0,1
1539392906911,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-185,text,false,,330,137,295,295,13312,0,1
1539392920223,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-263,text,false,,330,137,295,295,1,0,1
1539392909384,11030,Visualizar-Alunos,200,OK,Thread Group-Testes 1-160,text,true,,85419,259,295,295,11029,0,1
1539392909513,10981,Visualizar-Alunos,200,OK,Thread Group-Testes 1-138,text,true,,86732,259,295,295,10981,0,0
1539392909555,11100,Visualizar-Alunos,200,OK,Thread Group-Testes 1-254,text,true,,85746,259,295,295,11100,0,0
1539392909649,11079,Visualizar-Alunos,200,OK,Thread Group-Testes 1-17,text,true,,89443,259,295,295,11078,0,0
1539392900511,20223,Login-Open,502,Bad Gateway,Thread Group-Testes 1-162,text,false,,330,137,295,295,20223,0,1
1539392909797,10976,Visualizar-Alunos,200,OK,Thread Group-Testes 1-93,text,true,,85389,259,296,296,10975,0,0
1539392909811,10999,Visualizar-Alunos,200,OK,Thread Group-Testes 1-83,text,true,,83551,259,296,296,10999,0,0
1539392909840,10987,Visualizar-Alunos,200,OK,Thread Group-Testes 1-107,text,true,,84265,259,296,296,10986,0,0
1539392909859,10975,Visualizar-Alunos,200,OK,Thread Group-Testes 1-31,text,true,,84939,259,296,296,10975,0,1
1539392907745,13246,Login-Open,502,Bad Gateway,Thread Group-Testes 1-283,text,false,,330,137,296,296,13246,0,1
1539392909962,11099,Visualizar-Alunos,200,OK,Thread Group-Testes 1-133,text,true,,85945,259,296,296,11099,0,1
1539392910023,11103,Visualizar-Alunos,200,OK,Thread Group-Testes 1-56,text,true,,85681,259,296,296,11102,0,0
1539392910020,11134,Visualizar-Alunos,200,OK,Thread Group-Testes 1-57,text,true,,83849,259,296,296,11134,0,1
1539392910128,11036,Visualizar-Alunos,200,OK,Thread Group-Testes 1-81,text,true,,86140,259,296,296,11036,0,1
1539392910240,10985,Visualizar-Alunos,200,OK,Thread Group-Testes 1-150,text,true,,85559,259,296,296,10984,0,0
1539392911008,10232,Login-Submit,403,Forbidden,Thread Group-Testes 1-279,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,296,296,10232,0,0
1539392910223,11022,Visualizar-Alunos,200,OK,Thread Group-Testes 1-97,text,true,,95643,259,296,296,11021,0,0
1539392921244,1,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-97,text,false,,330,259,296,296,1,0,1
1539392913312,7934,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-72,text,false,,330,259,296,296,7934,0,0
1539392913311,7935,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-147,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,296,296,7935,0,1
1539392913311,7936,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-37,text,false,,330,259,296,296,7936,0,1
1539392913311,7936,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-231,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,296,296,7935,0,1
1539392913311,7936,Login-Open,502,Bad Gateway,Thread Group-Testes 1-247,text,false,,330,137,296,296,7936,0,0
1539392907935,13312,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-213,text,false,,330,259,296,296,13312,0,1
1539392913312,7935,Login-Open,502,Bad Gateway,Thread Group-Testes 1-262,text,false,,330,137,296,296,7935,0,0
1539392913313,7934,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-148,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,296,296,7934,0,0
1539392921246,1,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-37,text,false,,330,259,296,296,1,0,0
1539392910037,11217,Login-Submit,302,Found,Thread Group-Testes 1-253,text,true,,624,450,296,296,11217,0,1
1539392910604,10687,Visualizar-Alunos,200,OK,Thread Group-Testes 1-183,text,true,,84354,259,296,296,10687,0,0
1539392906796,14508,Visualizar-Alunos,200,OK,Thread Group-Testes 1-89,text,true,,84983,259,296,296,14508,0,0
1539392908192,13311,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-36,text,false,,330,259,296,296,13311,0,0
1539392868259,53244,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-124,text,false,,330,259,296,296,53244,0,1
1539392863752,57751,Login-Open,502,Bad Gateway,Thread Group-Testes 1-239,text,false,,330,137,296,296,57751,0,1
1539392815168,106335,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-121,text,false,,330,259,296,296,106335,0,0
1539392908191,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-260,text,false,,330,137,296,296,13312,0,1
1539392814739,106764,Login-Open,502,Bad Gateway,Thread Group-Testes 1-190,text,false,,330,137,296,296,106764,0,4
1539392908191,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-153,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,296,296,13312,0,1
1539392921503,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-153,text,false,,330,137,296,296,1,0,0
1539392921503,2,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-190,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,296,296,2,0,1
1539392910609,11047,Visualizar-Alunos,200,OK,Thread Group-Testes 1-193,text,true,,86038,259,296,296,11046,0,0
1539392910795,10939,Visualizar-Alunos,200,OK,Thread Group-Testes 1-44,text,true,,86253,259,296,296,10938,0,1
1539392908377,13382,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-211,text,false,,330,259,297,297,13382,0,1
1539392910809,11111,Visualizar-Alunos,200,OK,Thread Group-Testes 1-20,text,true,,84857,259,297,297,11111,0,1
1539392910924,11033,Visualizar-Alunos,200,OK,Thread Group-Testes 1-204,text,true,,84411,259,297,297,11032,0,0
1539392908751,13264,Login-Open,502,Bad Gateway,Thread Group-Testes 1-284,text,false,,330,137,297,297,13264,0,1
1539392911079,10958,Visualizar-Alunos,200,OK,Thread Group-Testes 1-202,text,true,,84406,259,297,297,10958,0,0
1539392911031,11038,Visualizar-Alunos,200,OK,Thread Group-Testes 1-62,text,true,,93585,259,297,297,11038,0,1
1539392911010,11071,Visualizar-Alunos,200,OK,Thread Group-Testes 1-30,text,true,,84823,259,297,297,11070,0,1
1539392912349,9745,Login-Open,200,OK,Thread Group-Testes 1-161,text,true,,6080,137,297,297,9745,0,0
1539392911107,11005,Visualizar-Alunos,200,OK,Thread Group-Testes 1-134,text,true,,84261,259,297,297,11004,0,0
1539392911203,11097,Visualizar-Alunos,200,OK,Thread Group-Testes 1-125,text,true,,83853,259,297,297,11096,0,1
1539392911196,11104,Visualizar-Alunos,200,OK,Thread Group-Testes 1-84,text,true,,84453,259,297,297,11104,0,1
1539392911389,10981,Visualizar-Alunos,200,OK,Thread Group-Testes 1-22,text,true,,88906,259,297,297,10981,0,0
1539392911298,11134,Visualizar-Alunos,200,OK,Thread Group-Testes 1-135,text,true,,89702,259,297,297,11133,0,0
1539392911828,10609,Visualizar-Alunos,200,OK,Thread Group-Testes 1-159,text,true,,86425,259,297,297,10608,0,0
1539392911836,10621,Visualizar-Alunos,200,OK,Thread Group-Testes 1-146,text,true,,83545,259,297,297,10621,0,1
1539392911524,10976,Visualizar-Alunos,200,OK,Thread Group-Testes 1-143,text,true,,83555,259,297,297,10976,0,1
1539392912028,10508,Visualizar-Alunos,200,OK,Thread Group-Testes 1-126,text,true,,93965,259,297,297,10507,0,0
1539392912064,10668,Visualizar-Alunos,200,OK,Thread Group-Testes 1-92,text,true,,86422,259,297,297,10668,0,1
1539392913056,9727,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-275,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,298,298,9727,0,0
1539392912164,10772,Visualizar-Alunos,200,OK,Thread Group-Testes 1-245,text,true,,85591,259,298,298,10771,0,0
1539392912529,10442,Login-Submit,302,Found,Thread Group-Testes 1-256,text,true,,624,450,298,298,10442,0,0
1539392912226,10783,Visualizar-Alunos,200,OK,Thread Group-Testes 1-94,text,true,,83545,259,298,298,10782,0,1
1539392902815,20224,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-104,text,false,,330,259,298,298,20224,0,0
1539392915359,7680,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-61,text,false,,330,259,298,298,7680,0,1
1539392915359,7680,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-184,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,298,298,7680,0,1
1539392902815,20224,Login-Open,502,Bad Gateway,Thread Group-Testes 1-188,text,false,,330,137,298,298,20224,0,0
1539392915359,7680,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-136,text,false,,330,259,298,298,7680,0,1
1539392915359,7680,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-122,text,false,,330,259,298,298,7680,0,1
1539392915359,7680,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-244,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,298,298,7680,0,2
1539392923038,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-184,text,false,,330,137,298,298,1,0,1
1539392912229,10923,Visualizar-Alunos,200,OK,Thread Group-Testes 1-116,text,true,,93965,259,298,298,10922,0,0
1539392912271,10884,Visualizar-Alunos,200,OK,Thread Group-Testes 1-114,text,true,,83849,259,298,298,10883,0,1
1539392912336,10924,Visualizar-Alunos,200,OK,Thread Group-Testes 1-155,text,true,,85412,259,298,298,10923,0,0
1539392912390,10910,Visualizar-Alunos,200,OK,Thread Group-Testes 1-87,text,true,,84153,259,298,298,10909,0,0
1539392912436,10870,Visualizar-Alunos,200,OK,Thread Group-Testes 1-127,text,true,,86041,259,298,298,10870,0,1
1539392912454,10992,Login-Submit,302,Found,Thread Group-Testes 1-278,text,true,,624,450,298,298,10992,0,1
1539392912511,11004,Visualizar-Alunos,200,OK,Thread Group-Testes 1-47,text,true,,83847,259,298,298,11003,0,1
1539392849823,73728,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-218,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,298,298,73728,0,3
1539392884639,38915,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-154,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,298,298,38915,0,1
1539392912470,11157,Login-Submit,302,Found,Thread Group-Testes 1-255,text,true,,624,450,298,298,11157,0,0
1539392912718,10931,Visualizar-Alunos,200,OK,Thread Group-Testes 1-78,text,true,,85555,259,298,298,10931,0,1
1539392912610,11055,Visualizar-Alunos,200,OK,Thread Group-Testes 1-51,text,true,,86271,259,298,298,11055,0,0
1539392912648,11047,Visualizar-Alunos,200,OK,Thread Group-Testes 1-223,text,true,,86390,259,298,298,11046,0,0
1539392913033,10721,Visualizar-Alunos,200,OK,Thread Group-Testes 1-34,text,true,,84151,259,298,298,10721,0,1
1539392913072,10718,Visualizar-Alunos,200,OK,Thread Group-Testes 1-225,text,true,,83547,259,299,299,10717,0,0
1539392913247,10746,Visualizar-Alunos,200,OK,Thread Group-Testes 1-101,text,true,,90714,259,299,299,10746,0,1
1539392913297,10840,Visualizar-Alunos,200,OK,Thread Group-Testes 1-142,text,true,,85430,259,299,299,10840,0,1
1539392913415,10774,Visualizar-Alunos,200,OK,Thread Group-Testes 1-58,text,true,,95831,259,299,299,10772,0,1
1539392913444,10826,Visualizar-Alunos,200,OK,Thread Group-Testes 1-48,text,true,,85414,259,299,299,10825,0,0
1539392914852,9467,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-212,text,false,,330,259,299,299,9467,0,0
1539392913468,10931,Visualizar-Alunos,200,OK,Thread Group-Testes 1-157,text,true,,88268,259,299,299,10931,0,0
1539392913560,10947,Visualizar-Alunos,200,OK,Thread Group-Testes 1-88,text,true,,85579,259,299,299,10947,0,0
1539392908191,16334,Login-Open,200,OK,Thread Group-Testes 1-158,text,true,,6080,137,299,299,16334,0,1
1539392910499,14049,Login-Submit,403,Forbidden,Thread Group-Testes 1-276,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,299,299,14049,0,1
1539392908959,15615,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-79,text,false,,330,259,299,299,15615,0,0
1539392911265,13309,Login-Open,502,Bad Gateway,Thread Group-Testes 1-180,text,false,,330,137,299,299,13309,0,0
1539392911263,13312,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-12,text,false,,330,259,299,299,13312,0,1
1539392917151,7424,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-120,text,false,,330,259,299,299,7424,0,1
1539392917407,7168,Login-Open,502,Bad Gateway,Thread Group-Testes 1-191,text,false,,330,137,299,299,7168,0,1
1539392917151,7424,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-221,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,299,299,7424,0,1
1539392911263,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-205,text,false,,330,137,299,299,13312,0,1
1539392917407,7168,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-166,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,299,299,7168,0,0
1539392917152,7423,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-266,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,299,299,7423,0,0
1539392917411,7164,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-186,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,299,299,7164,0,0
1539392913603,11001,Visualizar-Alunos,200,OK,Thread Group-Testes 1-177,text,true,,85565,259,299,299,11001,0,0
1539392913748,10907,Visualizar-Alunos,200,OK,Thread Group-Testes 1-167,text,true,,85573,259,299,299,10906,0,1
1539392913799,10857,Visualizar-Alunos,200,OK,Thread Group-Testes 1-102,text,true,,86010,259,299,299,10856,0,0
