timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539393530387,10613,Visualizar-Alunos,200,OK,Thread Group-Testes 1-86,text,true,,85555,259,172,172,10613,0,0
1539393530497,10674,Visualizar-Alunos,200,OK,Thread Group-Testes 1-106,text,true,,90714,259,173,173,10673,0,1
1539393530469,10725,Visualizar-Alunos,200,OK,Thread Group-Testes 1-114,text,true,,84983,259,173,173,10725,0,2
1539393530592,10762,Visualizar-Alunos,200,OK,Thread Group-Testes 1-41,text,true,,86504,259,173,173,10762,0,0
1539393530534,10839,Visualizar-Alunos,200,OK,Thread Group-Testes 1-143,text,true,,86732,259,173,173,10838,0,1
1539393530678,10739,Visualizar-Alunos,200,OK,Thread Group-Testes 1-2,text,true,,83547,259,173,173,10738,0,0
1539393530711,10828,Visualizar-Alunos,200,OK,Thread Group-Testes 1-12,text,true,,85675,259,173,173,10827,0,0
1539393530754,10952,Visualizar-Alunos,200,OK,Thread Group-Testes 1-47,text,true,,85536,259,173,173,10952,0,1
1539393530750,10957,Visualizar-Alunos,200,OK,Thread Group-Testes 1-79,text,true,,85171,259,173,173,10957,0,1
1539393532059,9664,Login-Open,200,OK,Thread Group-Testes 1-164,text,true,,6080,137,173,173,9664,0,1
1539393530779,10999,Visualizar-Alunos,200,OK,Thread Group-Testes 1-115,text,true,,83855,259,173,173,10999,0,1
1539393531392,10407,Visualizar-Alunos,200,OK,Thread Group-Testes 1-133,text,true,,92040,259,173,173,10406,0,1
1539393530988,10821,Visualizar-Alunos,200,OK,Thread Group-Testes 1-17,text,true,,89443,259,173,173,10821,0,1
1539393531310,10499,Visualizar-Alunos,200,OK,Thread Group-Testes 1-132,text,true,,86041,259,173,173,10499,0,0
1539393531009,10836,Visualizar-Alunos,200,OK,Thread Group-Testes 1-123,text,true,,84985,259,173,173,10835,0,1
1539393531417,10488,Visualizar-Alunos,200,OK,Thread Group-Testes 1-144,text,true,,84865,259,173,173,10488,0,0
1539393531606,10380,Visualizar-Alunos,200,OK,Thread Group-Testes 1-87,text,true,,83551,259,173,173,10379,0,0
1539393531598,10409,Visualizar-Alunos,200,OK,Thread Group-Testes 1-46,text,true,,85431,259,173,173,10409,0,1
1539393531681,10503,Visualizar-Alunos,200,OK,Thread Group-Testes 1-31,text,true,,84823,259,174,174,10502,0,0
1539393531681,10698,Visualizar-Alunos,200,OK,Thread Group-Testes 1-62,text,true,,86140,259,174,174,10698,0,0
1539393531790,10603,Visualizar-Alunos,200,OK,Thread Group-Testes 1-39,text,true,,86676,259,174,174,10601,0,1
1539393531863,10716,Visualizar-Alunos,200,OK,Thread Group-Testes 1-75,text,true,,85782,259,174,174,10716,0,0
1539393531922,10684,Visualizar-Alunos,200,OK,Thread Group-Testes 1-107,text,true,,86010,259,174,174,10683,0,0
1539393531902,10738,Visualizar-Alunos,200,OK,Thread Group-Testes 1-23,text,true,,88906,259,174,174,10737,0,1
1539393532138,10773,Visualizar-Alunos,200,OK,Thread Group-Testes 1-124,text,true,,86579,259,174,174,10772,0,0
1539393532002,10953,Visualizar-Alunos,200,OK,Thread Group-Testes 1-24,text,true,,85925,259,174,174,10953,0,1
1539393532576,10406,Visualizar-Alunos,200,OK,Thread Group-Testes 1-67,text,true,,84547,259,174,174,10406,0,0
1539393532189,10810,Visualizar-Alunos,200,OK,Thread Group-Testes 1-5,text,true,,87032,259,174,174,10810,0,1
1539393532216,10785,Visualizar-Alunos,200,OK,Thread Group-Testes 1-108,text,true,,85265,259,174,174,10785,0,1
1539393532566,10450,Visualizar-Alunos,200,OK,Thread Group-Testes 1-94,text,true,,91991,259,174,174,10450,0,0
1539393532320,10723,Visualizar-Alunos,200,OK,Thread Group-Testes 1-134,text,true,,85081,259,174,174,10723,0,0
1539393532632,10465,Visualizar-Alunos,200,OK,Thread Group-Testes 1-50,text,true,,85414,259,175,175,10465,0,0
1539393532819,10287,Visualizar-Alunos,200,OK,Thread Group-Testes 1-44,text,true,,84859,259,175,175,10287,0,1
1539393532833,10353,Visualizar-Alunos,200,OK,Thread Group-Testes 1-100,text,true,,87860,259,175,175,10353,0,1
1539393532866,10346,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,175,175,10345,0,1
1539393532917,10551,Visualizar-Alunos,200,OK,Thread Group-Testes 1-81,text,true,,85285,259,175,175,10551,0,1
1539393533012,10571,Visualizar-Alunos,200,OK,Thread Group-Testes 1-32,text,true,,84939,259,175,175,10570,0,3
1539393533081,10558,Visualizar-Alunos,200,OK,Thread Group-Testes 1-145,text,true,,85591,259,175,175,10558,0,1
1539393533127,10670,Visualizar-Alunos,200,OK,Thread Group-Testes 1-71,text,true,,85575,259,175,175,10669,0,0
1539393533139,10725,Visualizar-Alunos,200,OK,Thread Group-Testes 1-35,text,true,,84151,259,175,175,10724,0,1
1539393533203,10738,Visualizar-Alunos,200,OK,Thread Group-Testes 1-116,text,true,,86134,259,175,175,10737,0,1
1539393534059,9899,Login-Open,200,OK,Thread Group-Testes 1-166,text,true,,6080,137,175,175,9899,0,1
1539393533773,10393,Visualizar-Alunos,200,OK,Thread Group-Testes 1-63,text,true,,84859,259,176,176,10392,0,1
1539393533604,10575,Visualizar-Alunos,200,OK,Thread Group-Testes 1-135,text,true,,86028,259,176,176,10575,0,1
1539393533214,10971,Visualizar-Alunos,200,OK,Thread Group-Testes 1-82,text,true,,88282,259,176,176,10971,0,1
1539393533308,10887,Visualizar-Alunos,200,OK,Thread Group-Testes 1-125,text,true,,85977,259,176,176,10886,0,0
1539393533879,10352,Visualizar-Alunos,200,OK,Thread Group-Testes 1-77,text,true,,83849,259,176,176,10352,0,1
1539393533802,10433,Visualizar-Alunos,200,OK,Thread Group-Testes 1-21,text,true,,84857,259,176,176,10433,0,2
1539393533522,10715,Visualizar-Alunos,200,OK,Thread Group-Testes 1-10,text,true,,85675,259,176,176,10714,0,1
1539393534084,10257,Visualizar-Alunos,200,OK,Thread Group-Testes 1-7,text,true,,85820,259,176,176,10256,0,1
1539393534040,10308,Visualizar-Alunos,200,OK,Thread Group-Testes 1-88,text,true,,84453,259,176,176,10308,0,1
1539393534115,10314,Visualizar-Alunos,200,OK,Thread Group-Testes 1-37,text,true,,92756,259,176,176,10314,0,1
1539393534197,10286,Visualizar-Alunos,200,OK,Thread Group-Testes 1-4,text,true,,84241,259,176,176,10286,0,0
1539393534340,10452,Visualizar-Alunos,200,OK,Thread Group-Testes 1-72,text,true,,87448,259,176,176,10451,0,1
1539393534245,10559,Visualizar-Alunos,200,OK,Thread Group-Testes 1-126,text,true,,83545,259,176,176,10558,0,0
1539393534347,10545,Visualizar-Alunos,200,OK,Thread Group-Testes 1-102,text,true,,95643,259,176,176,10545,0,0
1539393534368,10623,Visualizar-Alunos,200,OK,Thread Group-Testes 1-109,text,true,,83797,259,176,176,10623,0,0
1539393534421,10706,Visualizar-Alunos,200,OK,Thread Group-Testes 1-54,text,true,,83543,259,177,177,10706,0,1
1539393534559,10695,Visualizar-Alunos,200,OK,Thread Group-Testes 1-29,text,true,,84541,259,177,177,10695,0,0
1539393535107,10308,Visualizar-Alunos,200,OK,Thread Group-Testes 1-95,text,true,,84263,259,177,177,10308,0,1
1539393534984,10439,Visualizar-Alunos,200,OK,Thread Group-Testes 1-68,text,true,,85861,259,177,177,10439,0,1
1539393535163,10283,Visualizar-Alunos,200,OK,Thread Group-Testes 1-89,text,true,,84261,259,177,177,10283,0,0
1539393535194,10256,Visualizar-Alunos,200,OK,Thread Group-Testes 1-26,text,true,,94113,259,177,177,10256,0,1
1539393534899,10569,Visualizar-Alunos,200,OK,Thread Group-Testes 1-40,text,true,,84247,259,177,177,10569,0,0
1539393523062,22406,Login-Open,200,OK,Thread Group-Testes 1-155,text,true,,6080,137,177,177,22406,0,1
1539393535319,10160,Visualizar-Alunos,200,OK,Thread Group-Testes 1-59,text,true,,83849,259,177,177,10159,0,1
1539393535443,10139,Visualizar-Alunos,200,OK,Thread Group-Testes 1-64,text,true,,93585,259,177,177,10139,0,0
1539393535337,10270,Visualizar-Alunos,200,OK,Thread Group-Testes 1-117,text,true,,85587,259,177,177,10268,0,1
1539393535512,10178,Visualizar-Alunos,200,OK,Thread Group-Testes 1-137,text,true,,89327,259,177,177,10177,0,0
1539393535577,10213,Visualizar-Alunos,200,OK,Thread Group-Testes 1-51,text,true,,86396,259,177,177,10213,0,1
1539393535323,10661,Visualizar-Alunos,200,OK,Thread Group-Testes 1-42,text,true,,89980,259,177,177,10661,0,0
1539393535603,10408,Visualizar-Alunos,200,OK,Thread Group-Testes 1-118,text,true,,85585,259,177,177,10407,0,1
1539393535618,10477,Visualizar-Alunos,200,OK,Thread Group-Testes 1-55,text,true,,85690,259,178,178,10477,0,0
1539393535617,10533,Visualizar-Alunos,200,OK,Thread Group-Testes 1-9,text,true,,88353,259,178,178,10532,0,0
1539393535697,10508,Visualizar-Alunos,200,OK,Thread Group-Testes 1-18,text,true,,84707,259,178,178,10508,0,1
1539393535885,10704,Visualizar-Alunos,200,OK,Thread Group-Testes 1-110,text,true,,98602,259,178,178,10704,0,0
1539393536295,10339,Visualizar-Alunos,200,OK,Thread Group-Testes 1-138,text,true,,85945,259,178,178,10339,0,0
1539393536423,10229,Visualizar-Alunos,200,OK,Thread Group-Testes 1-127,text,true,,83545,259,178,178,10229,0,0
1539393536337,10322,Visualizar-Alunos,200,OK,Thread Group-Testes 1-101,text,true,,84449,259,178,178,10322,0,0
1539393536543,10136,Visualizar-Alunos,200,OK,Thread Group-Testes 1-45,text,true,,86253,259,178,178,10136,0,1
1539393536582,10100,Visualizar-Alunos,200,OK,Thread Group-Testes 1-93,text,true,,84983,259,178,178,10100,0,1
1539393536240,10468,Visualizar-Alunos,200,OK,Thread Group-Testes 1-148,text,true,,83555,259,178,178,10468,0,0
1539393536747,10066,Visualizar-Alunos,200,OK,Thread Group-Testes 1-84,text,true,,86140,259,178,178,10066,0,1
1539393536752,10086,Visualizar-Alunos,200,OK,Thread Group-Testes 1-103,text,true,,84575,259,178,178,10086,0,1
1539393536762,10150,Visualizar-Alunos,200,OK,Thread Group-Testes 1-111,text,true,,86927,259,178,178,10149,0,1
1539393536781,10424,Visualizar-Alunos,200,OK,Thread Group-Testes 1-34,text,true,,85883,259,179,179,10424,0,1
1539393536813,10444,Visualizar-Alunos,200,OK,Thread Group-Testes 1-36,text,true,,86125,259,179,179,10444,0,0
1539393536898,10390,Visualizar-Alunos,200,OK,Thread Group-Testes 1-8,text,true,,85345,259,179,179,10389,0,1
1539393536802,10527,Login-Submit,302,Found,Thread Group-Testes 1-158,text,true,,624,450,179,179,10527,0,0
1539393536911,10518,Visualizar-Alunos,200,OK,Thread Group-Testes 1-27,text,true,,89406,259,179,179,10518,0,0
1539393536942,10591,Visualizar-Alunos,200,OK,Thread Group-Testes 1-22,text,true,,85681,259,179,179,10589,0,0
1539393537128,10694,Visualizar-Alunos,200,OK,Thread Group-Testes 1-30,text,true,,86279,259,179,179,10694,0,1
1539393537262,10600,Visualizar-Alunos,200,OK,Thread Group-Testes 1-78,text,true,,86863,259,179,179,10600,0,1
1539393537525,10343,Visualizar-Alunos,200,OK,Thread Group-Testes 1-73,text,true,,84563,259,179,179,10342,0,0
1539393537613,10264,Visualizar-Alunos,200,OK,Thread Group-Testes 1-119,text,true,,83849,259,179,179,10263,0,1
1539393537559,10328,Visualizar-Alunos,200,OK,Thread Group-Testes 1-52,text,true,,85577,259,179,179,10328,0,1
1539393537572,10340,Visualizar-Alunos,200,OK,Thread Group-Testes 1-149,text,true,,85132,259,179,179,10340,0,0
1539393537784,10285,Visualizar-Alunos,200,OK,Thread Group-Testes 1-128,text,true,,87845,259,180,180,10284,0,1
1539393537791,10321,Visualizar-Alunos,200,OK,Thread Group-Testes 1-104,text,true,,85997,259,180,180,10321,0,1
1539393537709,10449,Visualizar-Alunos,200,OK,Thread Group-Testes 1-139,text,true,,84261,259,180,180,10449,0,0
1539393537995,10406,Visualizar-Alunos,200,OK,Thread Group-Testes 1-43,text,true,,84274,259,180,180,10405,0,0
1539393538018,10423,Visualizar-Alunos,200,OK,Thread Group-Testes 1-91,text,true,,84153,259,180,180,10423,0,1
1539393538040,10458,Visualizar-Alunos,200,OK,Thread Group-Testes 1-112,text,true,,84265,259,180,180,10457,0,1
1539393538100,10499,Visualizar-Alunos,200,OK,Thread Group-Testes 1-1,text,true,,103223,259,180,180,10498,0,1
1539393538129,10484,Visualizar-Alunos,200,OK,Thread Group-Testes 1-120,text,true,,84949,259,180,180,10484,0,1
1539393539062,9568,Login-Open,200,OK,Thread Group-Testes 1-171,text,true,,6080,137,180,180,9568,0,1
1539393538137,10762,Visualizar-Alunos,200,OK,Thread Group-Testes 1-147,text,true,,85430,259,180,180,10762,0,0
1539393538188,10856,Visualizar-Alunos,200,OK,Thread Group-Testes 1-53,text,true,,86271,259,180,180,10856,0,1
1539393538374,10725,Visualizar-Alunos,200,OK,Thread Group-Testes 1-28,text,true,,83857,259,181,181,10725,0,1
1539393538511,10624,Visualizar-Alunos,200,OK,Thread Group-Testes 1-60,text,true,,95831,259,181,181,10623,0,0
1539393538336,10809,Visualizar-Alunos,200,OK,Thread Group-Testes 1-90,text,true,,91886,259,181,181,10808,0,0
1539393538735,10434,Visualizar-Alunos,200,OK,Thread Group-Testes 1-105,text,true,,85520,259,181,181,10434,0,0
1539393538790,10385,Visualizar-Alunos,200,OK,Thread Group-Testes 1-49,text,true,,83847,259,181,181,10385,0,1
1539393538816,10506,Visualizar-Alunos,200,OK,Thread Group-Testes 1-85,text,true,,83841,259,181,181,10505,0,1
1539393538796,10580,Visualizar-Alunos,200,OK,Thread Group-Testes 1-97,text,true,,86422,259,181,181,10580,0,0
1539393538886,10617,Visualizar-Alunos,200,OK,Thread Group-Testes 1-6,text,true,,84535,259,181,181,10617,0,2
1539393538991,10595,Visualizar-Alunos,200,OK,Thread Group-Testes 1-20,text,true,,84973,259,181,181,10595,0,1
1539393539014,10608,Visualizar-Alunos,200,OK,Thread Group-Testes 1-56,text,true,,87196,259,181,181,10607,0,1
1539393539031,10798,Login-Submit,302,Found,Thread Group-Testes 1-161,text,true,,624,450,181,181,10798,0,0
1539393539273,10559,Visualizar-Alunos,200,OK,Thread Group-Testes 1-69,text,true,,84565,259,181,181,10558,0,0
1539393539258,10671,Visualizar-Alunos,200,OK,Thread Group-Testes 1-98,text,true,,85389,259,181,181,10671,0,0
1539393539345,10841,Visualizar-Alunos,200,OK,Thread Group-Testes 1-130,text,true,,83853,259,182,182,10840,0,1
1539393514065,36137,Login-Open,200,OK,Thread Group-Testes 1-146,text,true,,6080,137,182,182,36137,0,0
1539393539332,10882,Visualizar-Alunos,200,OK,Thread Group-Testes 1-65,text,true,,87510,259,182,182,10882,0,1
1539393539354,10970,Visualizar-Alunos,200,OK,Thread Group-Testes 1-61,text,true,,92582,259,182,182,10969,0,1
1539393539500,10862,Visualizar-Alunos,200,OK,Thread Group-Testes 1-13,text,true,,84259,259,182,182,10861,0,0
1539393539357,11075,Visualizar-Alunos,200,OK,Thread Group-Testes 1-151,text,true,,83545,259,182,182,11075,0,1
1539393539687,10814,Visualizar-Alunos,200,OK,Thread Group-Testes 1-48,text,true,,85161,259,182,182,10813,0,1
1539393539873,10666,Visualizar-Alunos,200,OK,Thread Group-Testes 1-38,text,true,,97475,259,182,182,10666,0,0
1539393539964,10583,Visualizar-Alunos,200,OK,Thread Group-Testes 1-74,text,true,,85671,259,182,182,10583,0,1
1539393539978,10684,Visualizar-Alunos,200,OK,Thread Group-Testes 1-14,text,true,,85559,259,182,182,10683,0,0
1539393539579,11121,Visualizar-Alunos,200,OK,Thread Group-Testes 1-141,text,true,,86281,259,182,182,11121,0,1
1539393540085,10758,Visualizar-Alunos,200,OK,Thread Group-Testes 1-131,text,true,,93965,259,182,182,10757,0,1
1539393540116,10789,Visualizar-Alunos,200,OK,Thread Group-Testes 1-129,text,true,,86039,259,182,182,10789,0,0
1539393540587,10370,Login-Submit,302,Found,Thread Group-Testes 1-162,text,true,,624,450,182,182,10370,0,1
1539393540225,10782,Visualizar-Alunos,200,OK,Thread Group-Testes 1-113,text,true,,85267,259,182,182,10780,0,1
1539393540276,10745,Visualizar-Alunos,200,OK,Thread Group-Testes 1-83,text,true,,84261,259,182,182,10744,0,2
1539393540460,10766,Visualizar-Alunos,200,OK,Thread Group-Testes 1-153,text,true,,88803,259,183,183,10764,0,1
1539393540558,10872,Visualizar-Alunos,200,OK,Thread Group-Testes 1-15,text,true,,84273,259,183,183,10872,0,0
1539393540566,10931,Visualizar-Alunos,200,OK,Thread Group-Testes 1-142,text,true,,84277,259,183,183,10930,0,0
1539393540586,11012,Visualizar-Alunos,200,OK,Thread Group-Testes 1-33,text,true,,84277,259,183,183,11011,0,0
1539393540591,11072,Visualizar-Alunos,200,OK,Thread Group-Testes 1-122,text,true,,93152,259,183,183,11071,0,0
1539393540726,10966,Visualizar-Alunos,200,OK,Thread Group-Testes 1-80,text,true,,87766,259,183,183,10966,0,1
1539393540633,11097,Visualizar-Alunos,200,OK,Thread Group-Testes 1-11,text,true,,84245,259,183,183,11097,0,0
1539393540610,11146,Visualizar-Alunos,200,OK,Thread Group-Testes 1-57,text,true,,89435,259,183,183,11145,0,0
1539393540804,11151,Visualizar-Alunos,200,OK,Thread Group-Testes 1-58,text,true,,85681,259,183,183,11148,0,1
1539393541001,10967,Visualizar-Alunos,200,OK,Thread Group-Testes 1-86,text,true,,85555,259,183,183,10967,0,0
1539393541172,10963,Visualizar-Alunos,200,OK,Thread Group-Testes 1-106,text,true,,90714,259,184,184,10962,0,1
1539393541355,10792,Visualizar-Alunos,200,OK,Thread Group-Testes 1-41,text,true,,86504,259,184,184,10791,0,0
1539393541417,10836,Visualizar-Alunos,200,OK,Thread Group-Testes 1-2,text,true,,83547,259,184,184,10835,0,1
1539393541374,10902,Visualizar-Alunos,200,OK,Thread Group-Testes 1-143,text,true,,86732,259,184,184,10902,0,0
1539393541195,11102,Visualizar-Alunos,200,OK,Thread Group-Testes 1-114,text,true,,84983,259,184,184,11102,0,0
1539393541539,10940,Visualizar-Alunos,200,OK,Thread Group-Testes 1-12,text,true,,85675,259,184,184,10940,0,2
1539393541707,10930,Visualizar-Alunos,200,OK,Thread Group-Testes 1-47,text,true,,85536,259,184,184,10930,0,0
1539393541708,11053,Visualizar-Alunos,200,OK,Thread Group-Testes 1-79,text,true,,85171,259,184,184,11053,0,0
1539393542042,10739,Login-Open,200,OK,Thread Group-Testes 1-174,text,true,,6080,137,184,184,10739,0,1
1539393541779,11102,Visualizar-Alunos,200,OK,Thread Group-Testes 1-115,text,true,,83855,259,184,184,11102,0,1
1539393541810,11083,Visualizar-Alunos,200,OK,Thread Group-Testes 1-17,text,true,,89443,259,184,184,11083,0,0
1539393541810,11106,Visualizar-Alunos,200,OK,Thread Group-Testes 1-132,text,true,,86041,259,184,184,11105,0,0
1539393541724,11222,Login-Submit,302,Found,Thread Group-Testes 1-164,text,true,,624,450,184,184,11222,0,1
1539393541845,11130,Visualizar-Alunos,200,OK,Thread Group-Testes 1-123,text,true,,84985,259,184,184,11129,0,1
1539393541906,11302,Visualizar-Alunos,200,OK,Thread Group-Testes 1-144,text,true,,84865,259,185,185,11302,0,0
1539393541987,11240,Visualizar-Alunos,200,OK,Thread Group-Testes 1-87,text,true,,83551,259,185,185,11240,0,0
1539393540063,13182,Login-Open,200,OK,Thread Group-Testes 1-172,text,true,,6080,137,185,185,13182,0,1
1539393542184,11174,Visualizar-Alunos,200,OK,Thread Group-Testes 1-31,text,true,,84823,259,185,185,11174,0,1
1539393542008,11390,Visualizar-Alunos,200,OK,Thread Group-Testes 1-46,text,true,,85431,259,185,185,11390,0,1
1539393553398,1,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-46,text,false,,330,259,185,185,1,0,1
1539393542380,11130,Visualizar-Alunos,200,OK,Thread Group-Testes 1-62,text,true,,86140,259,185,185,11128,0,1
1539393542393,11120,Visualizar-Alunos,200,OK,Thread Group-Testes 1-39,text,true,,86676,259,185,185,11118,0,1
1539393542579,10945,Visualizar-Alunos,200,OK,Thread Group-Testes 1-75,text,true,,85782,259,185,185,10945,0,1
1539393542606,11119,Visualizar-Alunos,200,OK,Thread Group-Testes 1-107,text,true,,86010,259,185,185,11119,0,1
1539393542641,11241,Visualizar-Alunos,200,OK,Thread Group-Testes 1-23,text,true,,88906,259,185,185,11241,0,0
1539393542956,11097,Visualizar-Alunos,200,OK,Thread Group-Testes 1-24,text,true,,85925,259,185,185,11097,0,1
1539393543002,11150,Visualizar-Alunos,200,OK,Thread Group-Testes 1-108,text,true,,85265,259,186,186,11149,0,0
1539393543017,11166,Visualizar-Alunos,200,OK,Thread Group-Testes 1-94,text,true,,91991,259,186,186,11166,0,0
1539393543044,11174,Visualizar-Alunos,200,OK,Thread Group-Testes 1-134,text,true,,85081,259,186,186,11174,0,0
1539393543187,11257,Visualizar-Alunos,200,OK,Thread Group-Testes 1-100,text,true,,87860,259,186,186,11257,0,1
1539393543098,11349,Visualizar-Alunos,200,OK,Thread Group-Testes 1-50,text,true,,85414,259,186,186,11349,0,0
1539393543000,11469,Visualizar-Alunos,200,OK,Thread Group-Testes 1-5,text,true,,87032,259,186,186,11469,0,0
1539393542983,11551,Visualizar-Alunos,200,OK,Thread Group-Testes 1-67,text,true,,84547,259,186,186,11551,0,0
1539393543212,11358,Visualizar-Alunos,200,OK,Thread Group-Testes 1-3,text,true,,86797,259,186,186,11358,0,1
1539393543959,10639,Login-Submit,302,Found,Thread Group-Testes 1-166,text,true,,624,450,186,186,10639,0,3
1539393543468,11147,Visualizar-Alunos,200,OK,Thread Group-Testes 1-81,text,true,,85285,259,186,186,11147,0,1
1539393543797,10904,Visualizar-Alunos,200,OK,Thread Group-Testes 1-71,text,true,,85575,259,186,186,10904,0,1
1539393543640,11072,Visualizar-Alunos,200,OK,Thread Group-Testes 1-145,text,true,,85591,259,186,186,11072,0,1
1539393554713,1,Visualizar-Alunos,502,Bad Gateway,Thread Group-Testes 1-145,text,false,,330,259,186,186,1,0,0
1539393543864,10854,Visualizar-Alunos,200,OK,Thread Group-Testes 1-35,text,true,,84151,259,186,186,10854,0,1
1539393543942,10969,Visualizar-Alunos,200,OK,Thread Group-Testes 1-116,text,true,,86134,259,186,186,10968,0,0
1539393544166,11148,Visualizar-Alunos,200,OK,Thread Group-Testes 1-63,text,true,,84859,259,187,187,11147,0,0
1539393544180,11167,Visualizar-Alunos,200,OK,Thread Group-Testes 1-135,text,true,,86028,259,187,187,11167,0,0
1539393544186,11256,Visualizar-Alunos,200,OK,Thread Group-Testes 1-82,text,true,,88282,259,187,187,11254,0,0
1539393544236,11415,Visualizar-Alunos,200,OK,Thread Group-Testes 1-21,text,true,,84857,259,187,187,11414,0,0
1539393544231,11461,Visualizar-Alunos,200,OK,Thread Group-Testes 1-77,text,true,,83849,259,187,187,11460,0,1
1539393544237,11507,Visualizar-Alunos,200,OK,Thread Group-Testes 1-10,text,true,,85675,259,187,187,11507,0,0
1539393544349,11450,Visualizar-Alunos,200,OK,Thread Group-Testes 1-88,text,true,,84453,259,187,187,11450,0,0
1539393544195,11612,Visualizar-Alunos,200,OK,Thread Group-Testes 1-125,text,true,,85977,259,187,187,11611,0,1
1539393544341,11478,Visualizar-Alunos,200,OK,Thread Group-Testes 1-7,text,true,,85820,259,187,187,11477,0,1
1539393544430,11409,Visualizar-Alunos,200,OK,Thread Group-Testes 1-37,text,true,,92756,259,187,187,11408,0,0
1539393544484,11396,Visualizar-Alunos,200,OK,Thread Group-Testes 1-4,text,true,,84241,259,187,187,11395,0,0
1539393544804,11136,Visualizar-Alunos,200,OK,Thread Group-Testes 1-126,text,true,,83545,259,187,187,11136,0,1
1539393544893,11051,Visualizar-Alunos,200,OK,Thread Group-Testes 1-102,text,true,,95643,259,187,187,11051,0,0
1539393544992,11125,Visualizar-Alunos,200,OK,Thread Group-Testes 1-109,text,true,,83797,259,188,188,11125,0,0
1539393544792,11525,Visualizar-Alunos,200,OK,Thread Group-Testes 1-72,text,true,,87448,259,188,188,11525,0,1
1539393545469,11042,Login-Submit,302,Found,Thread Group-Testes 1-155,text,true,,624,450,188,188,11042,0,1
1539393545255,11283,Visualizar-Alunos,200,OK,Thread Group-Testes 1-29,text,true,,84541,259,188,188,11282,0,0
1539393545416,11172,Visualizar-Alunos,200,OK,Thread Group-Testes 1-95,text,true,,84263,259,188,188,11172,0,1
1539393545424,11251,Visualizar-Alunos,200,OK,Thread Group-Testes 1-68,text,true,,85861,259,188,188,11250,0,0
1539393545446,11400,Visualizar-Alunos,200,OK,Thread Group-Testes 1-89,text,true,,84261,259,188,188,11399,0,1
1539393545451,11465,Visualizar-Alunos,200,OK,Thread Group-Testes 1-26,text,true,,94113,259,188,188,11465,0,0
1539393545468,11555,Visualizar-Alunos,200,OK,Thread Group-Testes 1-40,text,true,,84247,259,188,188,11555,0,1
1539393545607,11416,Visualizar-Alunos,200,OK,Thread Group-Testes 1-117,text,true,,85587,259,188,188,11416,0,0
1539393541800,15227,Visualizar-Alunos,200,OK,Thread Group-Testes 1-133,text,true,,92040,259,188,188,15226,0,0
1539393545479,11617,Visualizar-Alunos,200,OK,Thread Group-Testes 1-59,text,true,,83849,259,189,189,11616,0,1
1539393545583,11518,Visualizar-Alunos,200,OK,Thread Group-Testes 1-64,text,true,,93585,259,189,189,11517,0,0
1539393545690,11413,Visualizar-Alunos,200,OK,Thread Group-Testes 1-137,text,true,,89327,259,189,189,11412,0,1
1539393545790,11345,Visualizar-Alunos,200,OK,Thread Group-Testes 1-51,text,true,,86396,259,189,189,11345,0,1
1539393545985,11211,Visualizar-Alunos,200,OK,Thread Group-Testes 1-42,text,true,,89980,259,189,189,11211,0,1
1539393546011,11377,Visualizar-Alunos,200,OK,Thread Group-Testes 1-118,text,true,,85585,259,189,189,11376,0,1
1539393546096,11455,Visualizar-Alunos,200,OK,Thread Group-Testes 1-55,text,true,,85690,259,189,189,11453,0,0
1539393542912,14874,Visualizar-Alunos,200,OK,Thread Group-Testes 1-124,text,true,,86579,259,189,189,14874,0,0
1539393546150,11657,Visualizar-Alunos,200,OK,Thread Group-Testes 1-9,text,true,,88353,259,189,189,11657,0,1
1539393546589,11291,Visualizar-Alunos,200,OK,Thread Group-Testes 1-110,text,true,,98602,259,189,189,11291,0,1
1539393546653,11449,Visualizar-Alunos,200,OK,Thread Group-Testes 1-127,text,true,,83545,259,190,190,11449,0,0
1539393546659,11476,Visualizar-Alunos,200,OK,Thread Group-Testes 1-101,text,true,,84449,259,190,190,11476,0,1
1539393546680,11550,Visualizar-Alunos,200,OK,Thread Group-Testes 1-45,text,true,,86253,259,190,190,11549,0,1
1539393546814,11425,Visualizar-Alunos,200,OK,Thread Group-Testes 1-84,text,true,,86140,259,190,190,11425,0,0
1539393546683,11561,Visualizar-Alunos,200,OK,Thread Group-Testes 1-93,text,true,,84983,259,190,190,11560,0,0
1539393546634,11649,Visualizar-Alunos,200,OK,Thread Group-Testes 1-138,text,true,,85945,259,190,190,11648,0,1
1539393536413,21892,Visualizar-Alunos,200,OK,Thread Group-Testes 1-25,text,true,,85563,259,190,190,21892,0,0
1539393547206,11123,Visualizar-Alunos,200,OK,Thread Group-Testes 1-34,text,true,,85883,259,190,190,11122,0,1
1539393546913,11430,Visualizar-Alunos,200,OK,Thread Group-Testes 1-111,text,true,,86927,259,190,190,11429,0,0
1539393546839,11529,Visualizar-Alunos,200,OK,Thread Group-Testes 1-103,text,true,,84575,259,190,190,11529,0,0
1539393547288,11122,Visualizar-Alunos,200,OK,Thread Group-Testes 1-8,text,true,,85345,259,190,190,11122,0,1
