timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539400314991,1405,Diarios,200,OK,Thread Group-Testes 1-39,text,true,,79461,260,59,59,1404,0,0
1539400315115,1293,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,59,59,1293,0,0
1539400315189,1254,Diarios,200,OK,Thread Group-Testes 1-26,text,true,,48444,260,59,59,1254,0,0
1539400315139,1363,Diarios,200,OK,Thread Group-Testes 1-24,text,true,,61758,260,59,59,1362,0,0
1539400315289,1238,Diarios,200,OK,Thread Group-Testes 1-16,text,true,,45381,260,59,59,1238,0,0
1539400315111,1418,Diarios,200,OK,Thread Group-Testes 1-18,text,true,,80121,260,59,59,1418,0,1
1539400315211,1371,Diarios,200,OK,Thread Group-Testes 1-33,text,true,,66989,260,60,60,1371,0,0
1539400315319,1289,Diarios,200,OK,Thread Group-Testes 1-22,text,true,,67008,260,60,60,1289,0,1
1539400315236,1417,Diarios,200,OK,Thread Group-Testes 1-41,text,true,,73216,260,60,60,1417,0,0
1539400315225,1452,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,60,60,1451,0,1
1539400315395,1323,Diarios,200,OK,Thread Group-Testes 1-36,text,true,,57661,260,60,60,1322,0,1
1539400315534,1206,Login-Open,200,OK,Thread Group-Testes 1-59,text,true,,6080,137,60,60,1206,0,1
1539400315386,1358,Diarios,200,OK,Thread Group-Testes 1-19,text,true,,74855,260,60,60,1354,0,0
1539400315409,1344,Diarios,200,OK,Thread Group-Testes 1-49,text,true,,62461,260,60,60,1343,0,0
1539400315490,1283,Diarios,200,OK,Thread Group-Testes 1-14,text,true,,54186,260,60,60,1283,0,0
1539400315478,1314,Diarios,200,OK,Thread Group-Testes 1-28,text,true,,61622,260,60,60,1313,0,1
1539400314960,1835,Diarios,200,OK,Thread Group-Testes 1-50,text,true,,83858,260,60,60,1835,0,1
1539400315322,1533,Diarios,200,OK,Thread Group-Testes 1-21,text,true,,104081,260,60,60,1532,0,0
1539400315518,1374,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,60,60,1374,0,0
1539400315562,1349,Diarios,200,OK,Thread Group-Testes 1-42,text,true,,57371,260,60,60,1349,0,0
1539400315632,1287,Diarios,200,OK,Thread Group-Testes 1-43,text,true,,44312,260,60,60,1287,0,0
1539400315493,1441,Diarios,200,OK,Thread Group-Testes 1-13,text,true,,69004,260,60,60,1440,0,0
1539400315616,1350,Diarios,200,OK,Thread Group-Testes 1-34,text,true,,63144,260,60,60,1350,0,0
1539400315781,1298,Diarios,200,OK,Thread Group-Testes 1-29,text,true,,56136,260,60,60,1298,0,0
1539400313561,3518,Login-Submit,302,Found,Thread Group-Testes 1-56,text,true,,624,450,60,60,3518,0,0
1539400315798,1315,Diarios,200,OK,Thread Group-Testes 1-45,text,true,,57658,260,60,60,1315,0,0
1539400315549,1583,Diarios,200,OK,Thread Group-Testes 1-38,text,true,,114853,260,60,60,1582,0,1
1539400315616,1531,Diarios,200,OK,Thread Group-Testes 1-15,text,true,,96248,260,60,60,1530,0,0
1539400315688,1462,Diarios,200,OK,Thread Group-Testes 1-55,text,true,,78479,260,60,60,1462,0,0
1539400315760,1406,Diarios,200,OK,Thread Group-Testes 1-27,text,true,,77728,260,60,60,1406,0,0
1539400315704,1488,Diarios,200,OK,Thread Group-Testes 1-31,text,true,,92755,260,60,60,1487,0,1
1539400315804,1427,Diarios,200,OK,Thread Group-Testes 1-48,text,true,,78609,260,60,60,1426,0,1
1539400315803,1466,Diarios,200,OK,Thread Group-Testes 1-53,text,true,,89803,260,60,60,1466,0,0
1539400315901,1476,Diarios,200,OK,Thread Group-Testes 1-40,text,true,,66646,260,60,60,1476,0,1
1539400315845,1536,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,60,60,1536,0,0
1539400315866,1517,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,60,60,1516,0,0
1539400315960,1444,Diarios,200,OK,Thread Group-Testes 1-46,text,true,,68088,260,60,60,1443,0,0
1539400315809,1603,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,60,60,1602,0,0
1539400315987,1428,Diarios,200,OK,Thread Group-Testes 1-12,text,true,,67799,260,60,60,1428,0,0
1539400315915,1509,Diarios,200,OK,Thread Group-Testes 1-44,text,true,,73255,260,60,60,1509,0,0
1539400316063,1454,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,60,60,1454,0,0
1539400316017,1513,Diarios,200,OK,Thread Group-Testes 1-32,text,true,,67210,260,60,60,1513,0,0
1539400316059,1473,Diarios,200,OK,Thread Group-Testes 1-17,text,true,,48849,260,60,60,1473,0,0
1539400316050,1578,Diarios,200,OK,Thread Group-Testes 1-47,text,true,,65510,260,61,61,1577,0,0
1539400316103,1550,Diarios,200,OK,Thread Group-Testes 1-20,text,true,,62616,260,61,61,1550,0,0
1539400316113,1551,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,61,61,1551,0,0
1539400316039,1626,Diarios,200,OK,Thread Group-Testes 1-11,text,true,,78415,260,61,61,1626,0,0
1539400316082,1626,Diarios,200,OK,Thread Group-Testes 1-30,text,true,,76557,260,61,61,1626,0,1
1539400316235,1488,Diarios,200,OK,Thread Group-Testes 1-54,text,true,,52154,260,61,61,1487,0,0
1539400316245,1504,Diarios,200,OK,Thread Group-Testes 1-25,text,true,,67055,260,61,61,1504,0,0
1539400315885,1867,Login-Submit,302,Found,Thread Group-Testes 1-58,text,true,,624,450,61,61,1867,0,0
1539400316308,1476,Diarios,200,OK,Thread Group-Testes 1-51,text,true,,74444,260,61,61,1476,0,0
1539400316006,1836,Diarios,200,OK,Thread Group-Testes 1-35,text,true,,63126,260,61,61,1835,0,0
1539400316444,1419,Diarios,200,OK,Thread Group-Testes 1-26,text,true,,48444,260,61,61,1419,0,0
1539400316534,1348,Login-Open,200,OK,Thread Group-Testes 1-60,text,true,,6080,137,61,61,1348,0,0
1539400316528,1410,Diarios,200,OK,Thread Group-Testes 1-16,text,true,,45381,260,61,61,1410,0,1
1539400316327,1611,Diarios,200,OK,Thread Group-Testes 1-23,text,true,,77088,260,61,61,1611,0,1
1539400316409,1530,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,61,61,1530,0,0
1539400316339,1600,Diarios,200,OK,Thread Group-Testes 1-52,text,true,,68517,260,61,61,1600,0,1
1539400316502,1469,Diarios,200,OK,Thread Group-Testes 1-24,text,true,,61758,260,61,61,1468,0,1
1539400316396,1591,Diarios,200,OK,Thread Group-Testes 1-39,text,true,,79461,260,61,61,1590,0,1
1539400316351,1645,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,61,61,1644,0,0
1539400316396,1632,Diarios,200,OK,Thread Group-Testes 1-10,text,true,,88534,260,61,61,1631,0,0
1539400316718,1410,Diarios,200,OK,Thread Group-Testes 1-36,text,true,,57661,260,61,61,1410,0,0
1539400316583,1545,Diarios,200,OK,Thread Group-Testes 1-33,text,true,,66989,260,61,61,1545,0,0
1539400316529,1614,Diarios,200,OK,Thread Group-Testes 1-18,text,true,,80121,260,61,61,1613,0,0
1539400314694,3474,Login-Submit,302,Found,Thread Group-Testes 1-57,text,true,,624,450,61,61,3474,0,0
1539400316609,1565,Diarios,200,OK,Thread Group-Testes 1-22,text,true,,67008,260,61,61,1564,0,0
1539400316774,1419,Diarios,200,OK,Thread Group-Testes 1-14,text,true,,54186,260,61,61,1419,0,1
1539400316654,1560,Diarios,200,OK,Thread Group-Testes 1-41,text,true,,73216,260,61,61,1559,0,0
1539400316744,1481,Diarios,200,OK,Thread Group-Testes 1-19,text,true,,74855,260,61,61,1480,0,1
1539400316753,1475,Diarios,200,OK,Thread Group-Testes 1-49,text,true,,62461,260,61,61,1475,0,0
1539400316677,1599,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,61,61,1598,0,0
1539400316919,1403,Diarios,200,OK,Thread Group-Testes 1-43,text,true,,44312,260,61,61,1403,0,1
1539400316792,1559,Diarios,200,OK,Thread Group-Testes 1-28,text,true,,61622,260,61,61,1559,0,0
1539400316911,1441,Diarios,200,OK,Thread Group-Testes 1-42,text,true,,57371,260,61,61,1441,0,0
1539400316123,2246,Diarios,200,OK,Thread Group-Testes 1-37,text,true,,52866,260,61,61,2246,0,0
1539400316893,1479,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,61,61,1479,0,1
1539400316796,1619,Diarios,200,OK,Thread Group-Testes 1-50,text,true,,83858,260,61,61,1618,0,0
1539400316966,1453,Diarios,200,OK,Thread Group-Testes 1-34,text,true,,63144,260,61,61,1453,0,0
1539400317079,1341,Diarios,200,OK,Thread Group-Testes 1-29,text,true,,56136,260,61,61,1341,0,1
1539400316934,1536,Diarios,200,OK,Thread Group-Testes 1-13,text,true,,69004,260,61,61,1536,0,1
1539400317114,1417,Diarios,200,OK,Thread Group-Testes 1-45,text,true,,57658,260,61,61,1416,0,0
1539400316741,1813,Login-Submit,302,Found,Thread Group-Testes 1-59,text,true,,624,450,62,62,1813,0,0
1539400317080,1492,Diarios,200,OK,Thread Group-Testes 1-56,text,true,,70688,260,62,62,1491,0,0
1539400316855,1747,Diarios,200,OK,Thread Group-Testes 1-21,text,true,,104081,260,62,62,1746,0,1
1539400317167,1456,Diarios,200,OK,Thread Group-Testes 1-27,text,true,,77728,260,62,62,1456,0,0
1539400317151,1486,Diarios,200,OK,Thread Group-Testes 1-55,text,true,,78479,260,62,62,1486,0,0
1539400317232,1433,Diarios,200,OK,Thread Group-Testes 1-48,text,true,,78609,260,62,62,1432,0,0
1539400317377,1303,Diarios,200,OK,Thread Group-Testes 1-40,text,true,,66646,260,62,62,1302,0,0
1539400317132,1568,Diarios,200,OK,Thread Group-Testes 1-38,text,true,,114853,260,62,62,1567,0,0
1539400317270,1455,Diarios,200,OK,Thread Group-Testes 1-53,text,true,,89803,260,62,62,1455,0,0
1539400317147,1581,Diarios,200,OK,Thread Group-Testes 1-15,text,true,,96248,260,62,62,1581,0,1
1539400317535,1208,Login-Open,200,OK,Thread Group-Testes 1-61,text,true,,6080,137,62,62,1208,0,0
1539400317192,1557,Diarios,200,OK,Thread Group-Testes 1-31,text,true,,92755,260,62,62,1557,0,0
1539400317518,1257,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,62,62,1257,0,0
1539400317404,1386,Diarios,200,OK,Thread Group-Testes 1-46,text,true,,68088,260,62,62,1385,0,1
1539400317383,1422,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,62,62,1422,0,1
1539400317533,1291,Diarios,200,OK,Thread Group-Testes 1-17,text,true,,48849,260,62,62,1291,0,1
1539400317416,1409,Diarios,200,OK,Thread Group-Testes 1-12,text,true,,67799,260,62,62,1409,0,0
1539400317381,1465,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,62,62,1464,0,0
1539400317425,1444,Diarios,200,OK,Thread Group-Testes 1-44,text,true,,73255,260,62,62,1443,0,0
1539400317530,1384,Diarios,200,OK,Thread Group-Testes 1-32,text,true,,67210,260,62,62,1383,0,0
1539400317413,1525,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,62,62,1524,0,0
1539400317665,1273,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,62,62,1272,0,0
1539400317628,1319,Diarios,200,OK,Thread Group-Testes 1-47,text,true,,65510,260,62,62,1319,0,1
1539400317654,1305,Diarios,200,OK,Thread Group-Testes 1-20,text,true,,62616,260,62,62,1305,0,1
1539400317724,1239,Diarios,200,OK,Thread Group-Testes 1-54,text,true,,52154,260,62,62,1238,0,0
1539400317864,1163,Diarios,200,OK,Thread Group-Testes 1-26,text,true,,48444,260,62,62,1163,0,0
1539400317666,1402,Diarios,200,OK,Thread Group-Testes 1-11,text,true,,78415,260,62,62,1401,0,0
1539400317709,1362,Diarios,200,OK,Thread Group-Testes 1-30,text,true,,76557,260,62,62,1362,0,0
1539400317750,1328,Diarios,200,OK,Thread Group-Testes 1-25,text,true,,67055,260,62,62,1327,0,0
1539400317938,1149,Diarios,200,OK,Thread Group-Testes 1-16,text,true,,45381,260,62,62,1149,0,0
1539400317842,1260,Diarios,200,OK,Thread Group-Testes 1-35,text,true,,63126,260,62,62,1260,0,0
1539400317785,1332,Diarios,200,OK,Thread Group-Testes 1-51,text,true,,74444,260,62,62,1332,0,0
1539400317753,1410,Diarios,200,OK,Thread Group-Testes 1-58,text,true,,74442,260,62,62,1410,0,1
1539400317939,1225,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,62,62,1196,0,0
1539400317971,1207,Diarios,200,OK,Thread Group-Testes 1-24,text,true,,61758,260,62,62,1206,0,0
1539400317940,1260,Diarios,200,OK,Thread Group-Testes 1-52,text,true,,68517,260,62,62,1260,0,0
1539400317940,1277,Diarios,200,OK,Thread Group-Testes 1-23,text,true,,77088,260,62,62,1277,0,0
1539400318128,1123,Diarios,200,OK,Thread Group-Testes 1-36,text,true,,57661,260,62,62,1123,0,1
1539400318193,1124,Diarios,200,OK,Thread Group-Testes 1-14,text,true,,54186,260,62,62,1124,0,0
1539400318128,1200,Diarios,200,OK,Thread Group-Testes 1-33,text,true,,66989,260,62,62,1199,0,1
1539400317987,1368,Diarios,200,OK,Thread Group-Testes 1-39,text,true,,79461,260,62,62,1368,0,0
1539400318174,1198,Diarios,200,OK,Thread Group-Testes 1-22,text,true,,67008,260,62,62,1198,0,1
1539400318144,1257,Diarios,200,OK,Thread Group-Testes 1-18,text,true,,80121,260,62,62,1257,0,0
1539400318214,1207,Diarios,200,OK,Thread Group-Testes 1-41,text,true,,73216,260,62,62,1205,0,5
1539400318029,1406,Diarios,200,OK,Thread Group-Testes 1-10,text,true,,88534,260,62,62,1405,0,0
1539400317997,1439,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,62,62,1438,0,0
1539400318226,1218,Diarios,200,OK,Thread Group-Testes 1-19,text,true,,74855,260,62,62,1217,0,0
1539400318323,1132,Diarios,200,OK,Thread Group-Testes 1-43,text,true,,44312,260,62,62,1132,0,0
1539400318169,1318,Diarios,200,OK,Thread Group-Testes 1-57,text,true,,90781,260,62,62,1317,0,0
1539400318229,1263,Diarios,200,OK,Thread Group-Testes 1-49,text,true,,62461,260,62,62,1263,0,0
1539400318536,976,Login-Open,200,OK,Thread Group-Testes 1-62,text,true,,6080,137,62,62,976,0,1
1539400318370,1162,Diarios,200,OK,Thread Group-Testes 1-37,text,true,,52866,260,62,62,1162,0,0
1539400318352,1201,Diarios,200,OK,Thread Group-Testes 1-42,text,true,,57371,260,63,63,1201,0,1
1539400318352,1214,Diarios,200,OK,Thread Group-Testes 1-28,text,true,,61622,260,63,63,1213,0,0
1539400318421,1206,Diarios,200,OK,Thread Group-Testes 1-29,text,true,,56136,260,63,63,1205,0,0
1539400318276,1353,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,63,63,1352,0,0
1539400318372,1264,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,63,63,1264,0,0
1539400318531,1117,Diarios,200,OK,Thread Group-Testes 1-45,text,true,,57658,260,63,63,1117,0,1
1539400318420,1234,Diarios,200,OK,Thread Group-Testes 1-34,text,true,,63144,260,63,63,1234,0,0
1539400318471,1227,Diarios,200,OK,Thread Group-Testes 1-13,text,true,,69004,260,63,63,1227,0,0
1539400318555,1205,Diarios,200,OK,Thread Group-Testes 1-59,text,true,,55388,260,63,63,1205,0,1
1539400318572,1192,Diarios,200,OK,Thread Group-Testes 1-56,text,true,,70688,260,63,63,1191,0,0
1539400318624,1205,Diarios,200,OK,Thread Group-Testes 1-27,text,true,,77728,260,63,63,1204,0,0
1539400318680,1161,Diarios,200,OK,Thread Group-Testes 1-40,text,true,,66646,260,63,63,1161,0,1
1539400318638,1224,Diarios,200,OK,Thread Group-Testes 1-55,text,true,,78479,260,63,63,1224,0,1
1539400318775,1097,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,63,63,1097,0,1
1539400318665,1220,Diarios,200,OK,Thread Group-Testes 1-48,text,true,,78609,260,63,63,1220,0,1
1539400318602,1359,Diarios,200,OK,Thread Group-Testes 1-21,text,true,,104081,260,63,63,1358,0,0
1539400318726,1239,Diarios,200,OK,Thread Group-Testes 1-53,text,true,,89803,260,63,63,1238,0,0
1539400318825,1149,Diarios,200,OK,Thread Group-Testes 1-17,text,true,,48849,260,63,63,1148,0,0
1539400318791,1199,Diarios,200,OK,Thread Group-Testes 1-46,text,true,,68088,260,63,63,1198,0,0
1539400318750,1286,Diarios,200,OK,Thread Group-Testes 1-31,text,true,,92755,260,63,63,1286,0,1
1539400318729,1307,Diarios,200,OK,Thread Group-Testes 1-15,text,true,,96248,260,63,63,1307,0,0
1539400318701,1339,Diarios,200,OK,Thread Group-Testes 1-38,text,true,,114853,260,63,63,1339,0,0
1539400318806,1312,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,63,63,1311,0,0
1539400318914,1226,Diarios,200,OK,Thread Group-Testes 1-32,text,true,,67210,260,63,63,1225,0,1
1539400318869,1271,Diarios,200,OK,Thread Group-Testes 1-44,text,true,,73255,260,63,63,1271,0,0
1539400319027,1120,Diarios,200,OK,Thread Group-Testes 1-26,text,true,,48444,260,63,63,1120,0,0
1539400318938,1248,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,63,63,1248,0,0
1539400318948,1243,Diarios,200,OK,Thread Group-Testes 1-47,text,true,,65510,260,63,63,1242,0,0
1539400318846,1351,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,63,63,1350,0,1
1539400318960,1269,Diarios,200,OK,Thread Group-Testes 1-20,text,true,,62616,260,63,63,1269,0,0
1539400318963,1267,Diarios,200,OK,Thread Group-Testes 1-54,text,true,,52154,260,63,63,1267,0,0
1539400319088,1217,Diarios,200,OK,Thread Group-Testes 1-16,text,true,,45381,260,63,63,1217,0,0
1539400318938,1375,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,63,63,1374,0,0
1539400319069,1260,Diarios,200,OK,Thread Group-Testes 1-11,text,true,,78415,260,63,63,1260,0,0
1539400319103,1259,Diarios,200,OK,Thread Group-Testes 1-35,text,true,,63126,260,63,63,1259,0,1
1539400319078,1298,Diarios,200,OK,Thread Group-Testes 1-25,text,true,,67055,260,63,63,1298,0,0
1539400319164,1222,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,63,63,1222,0,0
1539400319072,1323,Diarios,200,OK,Thread Group-Testes 1-30,text,true,,76557,260,63,63,1323,0,0
1539400319178,1250,Diarios,200,OK,Thread Group-Testes 1-24,text,true,,61758,260,63,63,1250,0,1
1539400319118,1313,Diarios,200,OK,Thread Group-Testes 1-51,text,true,,74444,260,63,63,1312,0,0
1539400319163,1287,Diarios,200,OK,Thread Group-Testes 1-58,text,true,,74442,260,63,63,1286,0,0
1539400319201,1269,Diarios,200,OK,Thread Group-Testes 1-52,text,true,,68517,260,63,63,1268,0,0
1539400318415,2063,Diarios,200,OK,Thread Group-Testes 1-50,text,true,,83858,260,63,63,2062,0,1
1539400319318,1175,Diarios,200,OK,Thread Group-Testes 1-14,text,true,,54186,260,63,63,1175,0,1
1539400319251,1250,Diarios,200,OK,Thread Group-Testes 1-36,text,true,,57661,260,63,63,1250,0,0
1539400319218,1348,Diarios,200,OK,Thread Group-Testes 1-23,text,true,,77088,260,64,64,1347,0,0
1539400319373,1225,Diarios,200,OK,Thread Group-Testes 1-22,text,true,,67008,260,64,64,1224,0,0
1539400319456,1156,Diarios,200,OK,Thread Group-Testes 1-43,text,true,,44312,260,64,64,1156,0,0
1539400319328,1290,Diarios,200,OK,Thread Group-Testes 1-33,text,true,,66989,260,64,64,1289,0,0
1539400319356,1288,Diarios,200,OK,Thread Group-Testes 1-39,text,true,,79461,260,64,64,1287,0,0
1539400319533,1113,Login-Open,200,OK,Thread Group-Testes 1-63,text,true,,6080,137,64,64,1113,0,1
1539400319421,1243,Diarios,200,OK,Thread Group-Testes 1-41,text,true,,73216,260,64,64,1242,0,0
1539400319402,1262,Diarios,200,OK,Thread Group-Testes 1-18,text,true,,80121,260,64,64,1262,0,0
1539400319444,1253,Diarios,200,OK,Thread Group-Testes 1-19,text,true,,74855,260,64,64,1253,0,1
1539400319493,1216,Diarios,200,OK,Thread Group-Testes 1-49,text,true,,62461,260,64,64,1216,0,0
1539400319532,1192,Diarios,200,OK,Thread Group-Testes 1-37,text,true,,52866,260,64,64,1192,0,0
1539400319435,1311,Diarios,200,OK,Thread Group-Testes 1-10,text,true,,88534,260,64,64,1310,0,1
1539400319436,1329,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,64,64,1327,0,0
1539400319487,1286,Diarios,200,OK,Thread Group-Testes 1-57,text,true,,90781,260,64,64,1285,0,0
1539400319553,1255,Diarios,200,OK,Thread Group-Testes 1-42,text,true,,57371,260,64,64,1255,0,0
1539400319627,1187,Diarios,200,OK,Thread Group-Testes 1-29,text,true,,56136,260,64,64,1187,0,1
1539400319566,1302,Diarios,200,OK,Thread Group-Testes 1-28,text,true,,61622,260,64,64,1301,0,0
1539400319637,1237,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,64,64,1237,0,0
1539400319649,1235,Diarios,200,OK,Thread Group-Testes 1-45,text,true,,57658,260,64,64,1235,0,0
1539400318826,2089,Diarios,200,OK,Thread Group-Testes 1-12,text,true,,67799,260,64,64,2089,0,0
1539400319760,1178,Diarios,200,OK,Thread Group-Testes 1-59,text,true,,55388,260,64,64,1178,0,0
1539400319654,1288,Diarios,200,OK,Thread Group-Testes 1-34,text,true,,63144,260,64,64,1287,0,0
1539400319699,1250,Diarios,200,OK,Thread Group-Testes 1-13,text,true,,69004,260,64,64,1249,0,0
1539400319873,1093,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,64,64,1093,0,0
1539400319629,1344,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,64,64,1344,0,0
1539400319764,1236,Diarios,200,OK,Thread Group-Testes 1-56,text,true,,70688,260,64,64,1236,0,0
1539400319829,1194,Diarios,200,OK,Thread Group-Testes 1-27,text,true,,77728,260,64,64,1193,0,1
1539400319842,1203,Diarios,200,OK,Thread Group-Testes 1-40,text,true,,66646,260,64,64,1202,0,0
1539400319974,1098,Diarios,200,OK,Thread Group-Testes 1-17,text,true,,48849,260,64,64,1098,0,1
1539400319863,1218,Diarios,200,OK,Thread Group-Testes 1-55,text,true,,78479,260,64,64,1217,0,0
1539400319886,1262,Diarios,200,OK,Thread Group-Testes 1-48,text,true,,78609,260,64,64,1261,0,0
1539400320148,1031,Diarios,200,OK,Thread Group-Testes 1-26,text,true,,48444,260,64,64,1031,0,0
1539400319990,1190,Diarios,200,OK,Thread Group-Testes 1-46,text,true,,68088,260,64,64,1190,0,0
1539400319965,1263,Diarios,200,OK,Thread Group-Testes 1-53,text,true,,89803,260,64,64,1262,0,1
1539400320119,1141,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,64,64,1140,0,1
1539400320140,1125,Diarios,200,OK,Thread Group-Testes 1-32,text,true,,67210,260,64,64,1124,0,0
1539400320187,1102,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,64,64,1101,0,0
1539400319513,1781,Login-Submit,302,Found,Thread Group-Testes 1-62,text,true,,624,450,64,64,1781,0,0
1539400320141,1172,Diarios,200,OK,Thread Group-Testes 1-44,text,true,,73255,260,64,64,1171,0,0
1539400320039,1289,Diarios,200,OK,Thread Group-Testes 1-31,text,true,,92755,260,64,64,1288,0,0
1539400319962,1369,Diarios,200,OK,Thread Group-Testes 1-21,text,true,,104081,260,64,64,1367,0,1
1539400320041,1313,Diarios,200,OK,Thread Group-Testes 1-38,text,true,,114853,260,64,64,1311,0,0
1539400320037,1318,Diarios,200,OK,Thread Group-Testes 1-15,text,true,,96248,260,64,64,1318,0,1
1539400320230,1175,Diarios,200,OK,Thread Group-Testes 1-20,text,true,,62616,260,64,64,1175,0,1
1539400320231,1182,Diarios,200,OK,Thread Group-Testes 1-54,text,true,,52154,260,64,64,1181,0,0
1539400320191,1229,Diarios,200,OK,Thread Group-Testes 1-47,text,true,,65510,260,64,64,1228,0,1
1539400320306,1117,Diarios,200,OK,Thread Group-Testes 1-16,text,true,,45381,260,64,64,1117,0,0
1539400320197,1319,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,64,64,1319,0,0
1539400320386,1132,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,64,64,1131,0,0
1539400320377,1158,Diarios,200,OK,Thread Group-Testes 1-25,text,true,,67055,260,65,65,1157,0,0
1539400320531,1004,Login-Open,200,OK,Thread Group-Testes 1-64,text,true,,6080,137,65,65,1004,0,1
1539400320363,1174,Diarios,200,OK,Thread Group-Testes 1-35,text,true,,63126,260,65,65,1173,0,0
1539400320429,1122,Diarios,200,OK,Thread Group-Testes 1-24,text,true,,61758,260,65,65,1122,0,0
1539400320330,1233,Diarios,200,OK,Thread Group-Testes 1-11,text,true,,78415,260,65,65,1233,0,0
1539400320494,1094,Diarios,200,OK,Thread Group-Testes 1-14,text,true,,54186,260,65,65,1093,0,0
1539400320431,1173,Diarios,200,OK,Thread Group-Testes 1-51,text,true,,74444,260,65,65,1173,0,1
1539400320396,1234,Diarios,200,OK,Thread Group-Testes 1-30,text,true,,76557,260,65,65,1233,0,0
1539400320313,1329,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,65,65,1328,0,0
1539400320450,1210,Diarios,200,OK,Thread Group-Testes 1-58,text,true,,74442,260,65,65,1210,0,1
1539400320471,1191,Diarios,200,OK,Thread Group-Testes 1-52,text,true,,68517,260,65,65,1190,0,0
1539400320613,1076,Diarios,200,OK,Thread Group-Testes 1-43,text,true,,44312,260,65,65,1076,0,0
1539400320478,1223,Diarios,200,OK,Thread Group-Testes 1-50,text,true,,83858,260,65,65,1223,0,0
1539400320501,1206,Diarios,200,OK,Thread Group-Testes 1-36,text,true,,57661,260,65,65,1206,0,1
1539400320598,1165,Diarios,200,OK,Thread Group-Testes 1-22,text,true,,67008,260,65,65,1164,0,1
1539400320567,1238,Diarios,200,OK,Thread Group-Testes 1-23,text,true,,77088,260,65,65,1237,0,0
1539400320618,1193,Diarios,200,OK,Thread Group-Testes 1-33,text,true,,66989,260,65,65,1192,0,1
1539400320644,1219,Diarios,200,OK,Thread Group-Testes 1-39,text,true,,79461,260,65,65,1218,0,0
1539400320664,1207,Diarios,200,OK,Thread Group-Testes 1-41,text,true,,73216,260,65,65,1207,0,1
1539400317883,3995,Login-Submit,302,Found,Thread Group-Testes 1-60,text,true,,624,450,65,65,3995,0,0
1539400320709,1184,Diarios,200,OK,Thread Group-Testes 1-49,text,true,,62461,260,65,65,1183,0,1
1539400320698,1205,Diarios,200,OK,Thread Group-Testes 1-19,text,true,,74855,260,65,65,1204,0,0
1539400320664,1288,Diarios,200,OK,Thread Group-Testes 1-18,text,true,,80121,260,65,65,1287,0,1
1539400320809,1170,Diarios,200,OK,Thread Group-Testes 1-42,text,true,,57371,260,65,65,1170,0,0
1539400320815,1200,Diarios,200,OK,Thread Group-Testes 1-29,text,true,,56136,260,65,65,1199,0,0
1539400320773,1255,Diarios,200,OK,Thread Group-Testes 1-57,text,true,,90781,260,65,65,1254,0,1
1539400320765,1288,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,65,65,1288,0,1
1539400320868,1212,Diarios,200,OK,Thread Group-Testes 1-28,text,true,,61622,260,65,65,1212,0,1
