timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539404982516,3316,Diarios,200,OK,Thread Group-Testes 1-91,text,true,,74522,260,194,194,3316,0,0
1539404982572,3280,Diarios,200,OK,Thread Group-Testes 1-81,text,true,,69782,260,194,194,3279,0,0
1539404982499,3386,Diarios,200,OK,Thread Group-Testes 1-15,text,true,,96248,260,194,194,3386,0,1
1539404982507,3399,Diarios,200,OK,Thread Group-Testes 1-175,text,true,,91163,260,195,195,3397,0,0
1539404980555,5355,Login-Submit,302,Found,Thread Group-Testes 1-186,text,true,,624,450,195,195,5355,0,1
1539404982522,3399,Diarios,200,OK,Thread Group-Testes 1-79,text,true,,83131,260,195,195,3398,0,1
1539404982393,3542,Diarios,200,OK,Thread Group-Testes 1-121,text,true,,109325,260,195,195,3542,0,1
1539404982625,3315,Diarios,200,OK,Thread Group-Testes 1-13,text,true,,69004,260,195,195,3315,0,0
1539404982635,3339,Diarios,200,OK,Thread Group-Testes 1-127,text,true,,72504,260,195,195,3338,0,0
1539404982585,3413,Diarios,200,OK,Thread Group-Testes 1-60,text,true,,94662,260,195,195,3413,0,1
1539404982765,3276,Diarios,200,OK,Thread Group-Testes 1-130,text,true,,48200,260,195,195,3276,0,0
1539404982671,3374,Diarios,200,OK,Thread Group-Testes 1-123,text,true,,52586,260,195,195,3374,0,0
1539404982753,3334,Diarios,200,OK,Thread Group-Testes 1-37,text,true,,52866,260,195,195,3333,0,1
1539404982742,3348,Diarios,200,OK,Thread Group-Testes 1-42,text,true,,57371,260,195,195,3347,0,1
1539404982703,3390,Diarios,200,OK,Thread Group-Testes 1-110,text,true,,58590,260,195,195,3390,0,0
1539404980882,5219,Diarios,200,OK,Thread Group-Testes 1-126,text,true,,83127,260,195,195,5218,0,1
1539404982706,3403,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,195,195,3402,0,1
1539404982666,3476,Diarios,200,OK,Thread Group-Testes 1-56,text,true,,90781,260,195,195,3475,0,1
1539404979619,6542,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,195,195,6542,0,0
1539404982830,3420,Diarios,200,OK,Thread Group-Testes 1-57,text,true,,74442,260,195,195,3420,0,0
1539404982779,3488,Diarios,200,OK,Thread Group-Testes 1-140,text,true,,77350,260,195,195,3488,0,1
1539404982948,3346,Diarios,200,OK,Thread Group-Testes 1-118,text,true,,64968,260,195,195,3346,0,1
1539404982901,3396,Diarios,200,OK,Thread Group-Testes 1-64,text,true,,67645,260,195,195,3395,0,0
1539404982833,3474,Diarios,200,OK,Thread Group-Testes 1-179,text,true,,62356,260,195,195,3473,0,0
1539404982986,3334,Diarios,200,OK,Thread Group-Testes 1-88,text,true,,72020,260,195,195,3333,0,1
1539404983068,3256,Diarios,200,OK,Thread Group-Testes 1-20,text,true,,62616,260,195,195,3256,0,0
1539404983047,3306,Diarios,200,OK,Thread Group-Testes 1-23,text,true,,77088,260,195,195,3306,0,1
1539404982896,3462,Diarios,200,OK,Thread Group-Testes 1-165,text,true,,83886,260,195,195,3462,0,0
1539404983098,3267,Diarios,200,OK,Thread Group-Testes 1-69,text,true,,57870,260,195,195,3267,0,0
1539404983233,3207,Diarios,200,OK,Thread Group-Testes 1-16,text,true,,45381,260,195,195,3207,0,0
1539404983166,3276,Diarios,200,OK,Thread Group-Testes 1-161,text,true,,62318,260,195,195,3276,0,1
1539404983091,3353,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,195,195,3352,0,1
1539404983283,3200,Diarios,200,OK,Thread Group-Testes 1-17,text,true,,48849,260,195,195,3200,0,1
1539404983169,3319,Diarios,200,OK,Thread Group-Testes 1-72,text,true,,58432,260,195,195,3319,0,0
1539404983260,3281,Diarios,200,OK,Thread Group-Testes 1-84,text,true,,65902,260,195,195,3281,0,0
1539404983155,3390,Diarios,200,OK,Thread Group-Testes 1-169,text,true,,83390,260,195,195,3389,0,0
1539404983176,3370,Diarios,200,OK,Thread Group-Testes 1-85,text,true,,75323,260,195,195,3370,0,1
1539404983276,3323,Diarios,200,OK,Thread Group-Testes 1-138,text,true,,76939,260,195,195,3322,0,1
1539404983346,3267,Diarios,200,OK,Thread Group-Testes 1-99,text,true,,78319,260,195,195,3266,0,1
1539404983366,3280,Diarios,200,OK,Thread Group-Testes 1-152,text,true,,71159,260,195,195,3279,0,1
1539404983360,3322,Diarios,200,OK,Thread Group-Testes 1-172,text,true,,64087,260,195,195,3322,0,0
1539404983494,3229,Diarios,200,OK,Thread Group-Testes 1-136,text,true,,60999,260,195,195,3229,0,1
1539404983410,3321,Diarios,200,OK,Thread Group-Testes 1-33,text,true,,66989,260,195,195,3321,0,1
1539404983396,3342,Diarios,200,OK,Thread Group-Testes 1-124,text,true,,89630,260,195,195,3342,0,1
1539404983493,3249,Diarios,200,OK,Thread Group-Testes 1-35,text,true,,63126,260,195,195,3249,0,0
1539404983381,3372,Diarios,200,OK,Thread Group-Testes 1-177,text,true,,80489,260,195,195,3371,0,1
1539404983528,3235,Diarios,200,OK,Thread Group-Testes 1-53,text,true,,52154,260,195,195,3235,0,0
1539404983486,3291,Diarios,200,OK,Thread Group-Testes 1-120,text,true,,81882,260,195,195,3289,0,1
1539404983617,3247,Diarios,200,OK,Thread Group-Testes 1-117,text,true,,47056,260,195,195,3246,0,0
1539404983539,3333,Diarios,200,OK,Thread Group-Testes 1-22,text,true,,67008,260,195,195,3333,0,0
1539404983599,3320,Diarios,200,OK,Thread Group-Testes 1-24,text,true,,61758,260,196,196,3320,0,1
1539404983674,3286,Diarios,200,OK,Thread Group-Testes 1-131,text,true,,60608,260,196,196,3286,0,0
1539404983654,3318,Diarios,200,OK,Thread Group-Testes 1-83,text,true,,68006,260,196,196,3318,0,0
1539404983533,3450,Diarios,200,OK,Thread Group-Testes 1-38,text,true,,114853,260,196,196,3448,0,1
1539404983626,3372,Diarios,200,OK,Thread Group-Testes 1-153,text,true,,75484,260,196,196,3371,0,0
1539404983545,3466,Diarios,200,OK,Thread Group-Testes 1-106,text,true,,86214,260,196,196,3465,0,1
1539404983681,3344,Diarios,200,OK,Thread Group-Testes 1-151,text,true,,50285,260,196,196,3343,0,0
1539404983677,3376,Diarios,200,OK,Thread Group-Testes 1-73,text,true,,81248,260,196,196,3375,0,0
1539404983656,3420,Diarios,200,OK,Thread Group-Testes 1-59,text,true,,85701,260,196,196,3419,0,1
1539404983703,3418,Diarios,200,OK,Thread Group-Testes 1-29,text,true,,56136,260,196,196,3417,0,0
1539404982044,5154,Login-Submit,302,Found,Thread Group-Testes 1-188,text,true,,624,450,196,196,5154,0,0
1539404983886,3328,Diarios,200,OK,Thread Group-Testes 1-119,text,true,,67559,260,196,196,3328,0,1
1539404983718,3496,Diarios,200,OK,Thread Group-Testes 1-107,text,true,,68862,260,196,196,3496,0,0
1539404983854,3364,Diarios,200,OK,Thread Group-Testes 1-19,text,true,,74855,260,196,196,3364,0,0
1539404983893,3348,Diarios,200,OK,Thread Group-Testes 1-102,text,true,,57257,260,196,196,3348,0,0
1539404983896,3360,Diarios,200,OK,Thread Group-Testes 1-111,text,true,,72792,260,196,196,3359,0,1
1539404983913,3347,Diarios,200,OK,Thread Group-Testes 1-52,text,true,,68517,260,196,196,3347,0,0
1539404983851,3437,Diarios,200,OK,Thread Group-Testes 1-75,text,true,,91649,260,196,196,3436,0,0
1539404983913,3463,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,196,196,3462,0,0
1539404983969,3436,Diarios,200,OK,Thread Group-Testes 1-95,text,true,,81290,260,196,196,3436,0,0
1539404984040,3366,Diarios,200,OK,Thread Group-Testes 1-89,text,true,,67152,260,196,196,3365,0,1
1539404984066,3371,Diarios,200,OK,Thread Group-Testes 1-181,text,true,,68348,260,196,196,3371,0,0
1539404984124,3339,Diarios,200,OK,Thread Group-Testes 1-170,text,true,,73357,260,196,196,3339,0,1
1539404984066,3430,Diarios,200,OK,Thread Group-Testes 1-182,text,true,,84217,260,196,196,3430,0,0
1539404984004,3493,Diarios,200,OK,Thread Group-Testes 1-108,text,true,,77477,260,196,196,3492,0,0
1539404984171,3333,Diarios,200,OK,Thread Group-Testes 1-78,text,true,,74409,260,196,196,3332,0,1
1539404984139,3390,Diarios,200,OK,Thread Group-Testes 1-18,text,true,,80121,260,196,196,3389,0,1
1539404984177,3374,Diarios,200,OK,Thread Group-Testes 1-141,text,true,,81122,260,196,196,3374,0,0
1539404984196,3361,Diarios,200,OK,Thread Group-Testes 1-122,text,true,,60490,260,196,196,3360,0,0
1539404984258,3304,Diarios,200,OK,Thread Group-Testes 1-43,text,true,,44312,260,196,196,3304,0,0
1539404984322,3312,Diarios,200,OK,Thread Group-Testes 1-163,text,true,,47830,260,196,196,3312,0,1
1539404984276,3369,Diarios,200,OK,Thread Group-Testes 1-86,text,true,,64592,260,196,196,3369,0,0
1539404984384,3265,Diarios,200,OK,Thread Group-Testes 1-96,text,true,,40585,260,196,196,3265,0,0
1539404984277,3404,Diarios,200,OK,Thread Group-Testes 1-46,text,true,,68088,260,196,196,3404,0,0
1539404984440,3265,Diarios,200,OK,Thread Group-Testes 1-71,text,true,,46814,260,196,196,3265,0,1
1539404984362,3345,Diarios,200,OK,Thread Group-Testes 1-36,text,true,,57661,260,196,196,3345,0,0
1539404984205,3528,Diarios,200,OK,Thread Group-Testes 1-174,text,true,,77746,260,196,196,3527,0,1
1539404978334,9448,Diarios,200,OK,Thread Group-Testes 1-55,text,true,,70688,260,196,196,9448,0,0
1539404984308,3481,Diarios,200,OK,Thread Group-Testes 1-30,text,true,,76557,260,196,196,3480,0,1
1539404984401,3393,Diarios,200,OK,Thread Group-Testes 1-105,text,true,,67944,260,196,196,3392,0,0
1539404984454,3358,Diarios,200,OK,Thread Group-Testes 1-58,text,true,,55388,260,196,196,3357,0,0
1539404984489,3369,Diarios,200,OK,Thread Group-Testes 1-25,text,true,,67055,260,196,196,3368,0,1
1539404984344,3514,Diarios,200,OK,Thread Group-Testes 1-147,text,true,,94087,260,196,196,3514,0,0
1539404984591,3278,Diarios,200,OK,Thread Group-Testes 1-61,text,true,,47688,260,196,196,3278,0,0
1539404984457,3420,Diarios,200,OK,Thread Group-Testes 1-48,text,true,,78609,260,196,196,3420,0,0
1539404984554,3346,Diarios,200,OK,Thread Group-Testes 1-63,text,true,,67592,260,197,197,3346,0,1
1539404984570,3375,Diarios,200,OK,Thread Group-Testes 1-137,text,true,,73107,260,197,197,3375,0,0
1539404984788,3187,Diarios,200,OK,Thread Group-Testes 1-113,text,true,,39314,260,197,197,3187,0,1
1539404984515,3490,Diarios,200,OK,Thread Group-Testes 1-92,text,true,,88842,260,197,197,3489,0,1
1539404984645,3384,Diarios,200,OK,Thread Group-Testes 1-41,text,true,,73216,260,197,197,3383,0,0
1539404984678,3364,Diarios,200,OK,Thread Group-Testes 1-49,text,true,,62461,260,197,197,3364,0,0
1539404984688,3377,Diarios,200,OK,Thread Group-Testes 1-142,text,true,,64958,260,197,197,3376,0,0
1539404984668,3401,Diarios,200,OK,Thread Group-Testes 1-27,text,true,,77728,260,197,197,3401,0,1
1539404984803,3302,Diarios,200,OK,Thread Group-Testes 1-40,text,true,,66646,260,197,197,3302,0,0
1539404984788,3318,Diarios,200,OK,Thread Group-Testes 1-101,text,true,,78302,260,197,197,3317,0,1
1539404984900,3307,Diarios,200,OK,Thread Group-Testes 1-104,text,true,,67635,260,197,197,3307,0,1
1539404984977,3241,Diarios,200,OK,Thread Group-Testes 1-66,text,true,,57342,260,197,197,3240,0,1
1539404983855,4363,Diarios,200,OK,Thread Group-Testes 1-97,text,true,,79497,260,197,197,4362,0,0
1539404984937,3322,Diarios,200,OK,Thread Group-Testes 1-80,text,true,,74211,260,197,197,3321,0,0
1539404984867,3398,Diarios,200,OK,Thread Group-Testes 1-125,text,true,,87809,260,197,197,3397,0,0
1539404985025,3269,Diarios,200,OK,Thread Group-Testes 1-76,text,true,,66910,260,197,197,3269,0,1
1539404982902,5395,Login-Open,200,OK,Thread Group-Testes 1-192,text,true,,6080,137,197,197,5395,0,0
1539404985088,3214,Diarios,200,OK,Thread Group-Testes 1-65,text,true,,60060,260,197,197,3214,0,0
1539404984903,3432,Diarios,200,OK,Thread Group-Testes 1-134,text,true,,91049,260,197,197,3432,0,1
1539404985307,3128,Diarios,200,OK,Thread Group-Testes 1-109,text,true,,52765,260,197,197,3128,0,0
1539404985158,3303,Diarios,200,OK,Thread Group-Testes 1-44,text,true,,73255,260,197,197,3303,0,1
1539404985167,3296,Diarios,200,OK,Thread Group-Testes 1-74,text,true,,63230,260,197,197,3296,0,0
1539404985246,3256,Diarios,200,OK,Thread Group-Testes 1-34,text,true,,63144,260,197,197,3256,0,1
1539404985017,3487,Diarios,200,OK,Thread Group-Testes 1-21,text,true,,104081,260,197,197,3486,0,0
1539404985229,3339,Diarios,200,OK,Thread Group-Testes 1-149,text,true,,75496,260,197,197,3338,0,0
1539404984598,3992,Diarios,200,OK,Thread Group-Testes 1-100,text,true,,38612,260,197,197,3992,0,1
1539404985330,3266,Diarios,200,OK,Thread Group-Testes 1-114,text,true,,49582,260,197,197,3265,0,1
1539404985162,3434,Diarios,200,OK,Thread Group-Testes 1-159,text,true,,89679,260,197,197,3434,0,1
1539404985191,3405,Diarios,200,OK,Thread Group-Testes 1-133,text,true,,85787,260,197,197,3404,0,0
1539404985283,3317,Diarios,200,OK,Thread Group-Testes 1-128,text,true,,95716,260,197,197,3316,0,0
1539404985435,3263,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,197,197,3262,0,1
1539404985335,3375,Diarios,200,OK,Thread Group-Testes 1-70,text,true,,73840,260,197,197,3375,0,0
1539404984945,3772,Diarios,200,OK,Thread Group-Testes 1-115,text,true,,80700,260,197,197,3771,0,0
1539404985435,3295,Diarios,200,OK,Thread Group-Testes 1-68,text,true,,72976,260,197,197,3295,0,0
1539404985597,3163,Diarios,200,OK,Thread Group-Testes 1-148,text,true,,52399,260,197,197,3163,0,0
1539404985458,3307,Diarios,200,OK,Thread Group-Testes 1-185,text,true,,67916,260,197,197,3306,0,0
1539404985485,3311,Diarios,200,OK,Thread Group-Testes 1-93,text,true,,69668,260,197,197,3311,0,1
1539404985694,3104,Diarios,200,OK,Thread Group-Testes 1-67,text,true,,40024,260,197,197,3104,0,0
1539404985567,3234,Diarios,200,OK,Thread Group-Testes 1-183,text,true,,58180,260,197,197,3234,0,0
1539404983893,4937,Login-Open,200,OK,Thread Group-Testes 1-193,text,true,,6080,137,197,197,4936,0,0
1539404985564,3270,Diarios,200,OK,Thread Group-Testes 1-32,text,true,,67210,260,197,197,3270,0,0
1539404985505,3348,Diarios,200,OK,Thread Group-Testes 1-139,text,true,,82561,260,197,197,3348,0,0
1539404985595,3262,Diarios,200,OK,Thread Group-Testes 1-11,text,true,,78415,260,197,197,3262,0,0
1539404983681,5227,Login-Submit,302,Found,Thread Group-Testes 1-189,text,true,,623,449,198,198,5227,0,0
1539404985731,3197,Diarios,200,OK,Thread Group-Testes 1-156,text,true,,59229,260,198,198,3196,0,0
1539404985706,3298,Diarios,200,OK,Thread Group-Testes 1-50,text,true,,83858,260,198,198,3297,0,1
1539404985853,3160,Diarios,200,OK,Thread Group-Testes 1-81,text,true,,69782,260,198,198,3159,0,0
1539404985754,3259,Diarios,200,OK,Thread Group-Testes 1-116,text,true,,79586,260,198,198,3259,0,0
1539404985833,3204,Diarios,200,OK,Thread Group-Testes 1-91,text,true,,74522,260,198,198,3204,0,0
1539404985630,3428,Diarios,200,OK,Thread Group-Testes 1-31,text,true,,92755,260,198,198,3427,0,1
1539404985941,3137,Diarios,200,OK,Thread Group-Testes 1-13,text,true,,69004,260,198,198,3136,0,0
1539404986042,3063,Diarios,200,OK,Thread Group-Testes 1-130,text,true,,48200,260,198,198,3063,0,0
1539404985910,3199,Diarios,200,OK,Thread Group-Testes 1-186,text,true,,69114,260,198,198,3199,0,1
1539404985974,3174,Diarios,200,OK,Thread Group-Testes 1-127,text,true,,72504,260,198,198,3173,0,0
1539404986087,3062,Diarios,200,OK,Thread Group-Testes 1-37,text,true,,52866,260,198,198,3061,0,1
1539404985921,3242,Diarios,200,OK,Thread Group-Testes 1-79,text,true,,83131,260,198,198,3241,0,0
1539404985906,3257,Diarios,200,OK,Thread Group-Testes 1-175,text,true,,91163,260,198,198,3256,0,0
1539404986046,3130,Diarios,200,OK,Thread Group-Testes 1-123,text,true,,52586,260,198,198,3130,0,0
1539404986090,3105,Diarios,200,OK,Thread Group-Testes 1-42,text,true,,57371,260,198,198,3105,0,0
1539404985999,3230,Diarios,200,OK,Thread Group-Testes 1-60,text,true,,94662,260,198,198,3229,0,0
1539404985936,3307,Diarios,200,OK,Thread Group-Testes 1-121,text,true,,109325,260,198,198,3307,0,0
1539404986109,3204,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,198,198,3203,0,0
1539404986295,3087,Diarios,200,OK,Thread Group-Testes 1-118,text,true,,64968,260,198,198,3086,0,0
1539404986142,3264,Diarios,200,OK,Thread Group-Testes 1-56,text,true,,90781,260,198,198,3263,0,0
1539404986251,3156,Diarios,200,OK,Thread Group-Testes 1-57,text,true,,74442,260,198,198,3156,0,0
1539404986297,3122,Diarios,200,OK,Thread Group-Testes 1-64,text,true,,67645,260,198,198,3121,0,0
1539404985886,3535,Diarios,200,OK,Thread Group-Testes 1-15,text,true,,96248,260,198,198,3535,0,0
1539404986101,3337,Diarios,200,OK,Thread Group-Testes 1-126,text,true,,83127,260,198,198,3336,0,0
1539404986267,3173,Diarios,200,OK,Thread Group-Testes 1-140,text,true,,77350,260,198,198,3173,0,1
1539404986307,3137,Diarios,200,OK,Thread Group-Testes 1-179,text,true,,62356,260,198,198,3136,0,0
1539404986162,3317,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,198,198,3315,0,0
1539404986320,3164,Diarios,200,OK,Thread Group-Testes 1-88,text,true,,72020,260,198,198,3163,0,0
1539404986325,3211,Diarios,200,OK,Thread Group-Testes 1-20,text,true,,62616,260,198,198,3211,0,0
1539404986440,3128,Diarios,200,OK,Thread Group-Testes 1-16,text,true,,45381,260,198,198,3128,0,1
1539404986484,3092,Diarios,200,OK,Thread Group-Testes 1-17,text,true,,48849,260,198,198,3092,0,1
1539404986366,3216,Diarios,200,OK,Thread Group-Testes 1-69,text,true,,57870,260,198,198,3216,0,0
1539404986443,3161,Diarios,200,OK,Thread Group-Testes 1-161,text,true,,62318,260,198,198,3161,0,0
1539404986353,3277,Diarios,200,OK,Thread Group-Testes 1-23,text,true,,77088,260,198,198,3276,0,1
1539404986542,3127,Diarios,200,OK,Thread Group-Testes 1-84,text,true,,65902,260,198,198,3127,0,0
1539404986359,3364,Diarios,200,OK,Thread Group-Testes 1-165,text,true,,83886,260,198,198,3363,0,0
1539404986547,3183,Diarios,200,OK,Thread Group-Testes 1-85,text,true,,75323,260,198,198,3182,0,0
1539404986444,3297,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,198,198,3296,0,0
1539404986723,3055,Diarios,200,OK,Thread Group-Testes 1-136,text,true,,60999,260,198,198,3054,0,1
1539404986545,3234,Diarios,200,OK,Thread Group-Testes 1-169,text,true,,83390,260,198,198,3233,0,1
1539404986646,3139,Diarios,200,OK,Thread Group-Testes 1-152,text,true,,71159,260,198,198,3139,0,1
1539404986683,3123,Diarios,200,OK,Thread Group-Testes 1-172,text,true,,64087,260,198,198,3122,0,0
1539404986599,3209,Diarios,200,OK,Thread Group-Testes 1-138,text,true,,76939,260,198,198,3209,0,1
1539404986613,3216,Diarios,200,OK,Thread Group-Testes 1-99,text,true,,78319,260,198,198,3216,0,1
1539404986732,3140,Diarios,200,OK,Thread Group-Testes 1-33,text,true,,66989,260,198,198,3139,0,0
1539404986763,3161,Diarios,200,OK,Thread Group-Testes 1-53,text,true,,52154,260,199,199,3161,0,0
1539404986864,3069,Diarios,200,OK,Thread Group-Testes 1-117,text,true,,47056,260,199,199,3069,0,1
1539404986743,3198,Diarios,200,OK,Thread Group-Testes 1-35,text,true,,63126,260,199,199,3197,0,1
1539404986739,3235,Diarios,200,OK,Thread Group-Testes 1-124,text,true,,89630,260,199,199,3234,0,0
1539404986873,3120,Diarios,200,OK,Thread Group-Testes 1-22,text,true,,67008,260,199,199,3119,0,0
1539404986960,3046,Diarios,200,OK,Thread Group-Testes 1-131,text,true,,60608,260,199,199,3045,0,1
1539404986920,3086,Diarios,200,OK,Thread Group-Testes 1-24,text,true,,61758,260,199,199,3085,0,0
1539404986777,3238,Diarios,200,OK,Thread Group-Testes 1-120,text,true,,81882,260,199,199,3238,0,0
1539404986753,3313,Diarios,200,OK,Thread Group-Testes 1-177,text,true,,80489,260,199,199,3313,0,0
1539404986973,3093,Diarios,200,OK,Thread Group-Testes 1-83,text,true,,68006,260,199,199,3093,0,0
1539404987025,3068,Diarios,200,OK,Thread Group-Testes 1-151,text,true,,50285,260,199,199,3067,0,0
1539404987121,3060,Diarios,200,OK,Thread Group-Testes 1-29,text,true,,56136,260,199,199,3060,0,0
1539404986998,3197,Diarios,200,OK,Thread Group-Testes 1-153,text,true,,75484,260,199,199,3196,0,1
1539404987011,3230,Diarios,200,OK,Thread Group-Testes 1-106,text,true,,86214,260,199,199,3229,0,1
1539404987215,3043,Diarios,200,OK,Thread Group-Testes 1-119,text,true,,67559,260,199,199,3043,0,0
1539404987054,3208,Diarios,200,OK,Thread Group-Testes 1-73,text,true,,81248,260,199,199,3207,0,0
1539404986983,3302,Diarios,200,OK,Thread Group-Testes 1-38,text,true,,114853,260,199,199,3300,0,0
1539404987200,3094,Diarios,200,OK,Thread Group-Testes 1-188,text,true,,57206,260,199,199,3093,0,0
1539404987215,3079,Diarios,200,OK,Thread Group-Testes 1-107,text,true,,68862,260,199,199,3079,0,0
1539404987219,3076,Diarios,200,OK,Thread Group-Testes 1-19,text,true,,74855,260,199,199,3075,0,0
1539404987241,3056,Diarios,200,OK,Thread Group-Testes 1-102,text,true,,57257,260,199,199,3056,0,1
1539404987076,3225,Diarios,200,OK,Thread Group-Testes 1-59,text,true,,85701,260,199,199,3224,0,1
1539404987261,3153,Diarios,200,OK,Thread Group-Testes 1-52,text,true,,68517,260,199,199,3153,0,0
1539404987256,3173,Diarios,200,OK,Thread Group-Testes 1-111,text,true,,72792,260,199,199,3172,0,1
1539404987438,3080,Diarios,200,OK,Thread Group-Testes 1-181,text,true,,68348,260,199,199,3079,0,0
1539404987464,3064,Diarios,200,OK,Thread Group-Testes 1-170,text,true,,73357,260,199,199,3063,0,0
1539404987504,3042,Diarios,200,OK,Thread Group-Testes 1-78,text,true,,74409,260,199,199,3041,0,1
1539404987376,3178,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,199,199,3177,0,0
1539404987406,3170,Diarios,200,OK,Thread Group-Testes 1-95,text,true,,81290,260,199,199,3169,0,0
1539404987289,3296,Diarios,200,OK,Thread Group-Testes 1-75,text,true,,91649,260,199,199,3295,0,0
1539404987529,3068,Diarios,200,OK,Thread Group-Testes 1-18,text,true,,80121,260,199,199,3067,0,1
1539404987497,3116,Diarios,200,OK,Thread Group-Testes 1-182,text,true,,84217,260,199,199,3115,0,0
1539404987497,3118,Diarios,200,OK,Thread Group-Testes 1-108,text,true,,77477,260,199,199,3118,0,0
1539404987557,3066,Diarios,200,OK,Thread Group-Testes 1-122,text,true,,60490,260,199,199,3066,0,0
1539404987650,3010,Diarios,200,OK,Thread Group-Testes 1-96,text,true,,40585,260,199,199,3010,0,0
1539404987635,3032,Diarios,200,OK,Thread Group-Testes 1-163,text,true,,47830,260,199,199,3031,0,0
1539404987563,3108,Diarios,200,OK,Thread Group-Testes 1-43,text,true,,44312,260,199,199,3108,0,1
1539404987706,3013,Diarios,200,OK,Thread Group-Testes 1-71,text,true,,46814,260,199,199,3013,0,0
1539404987552,3173,Diarios,200,OK,Thread Group-Testes 1-141,text,true,,81122,260,199,199,3172,0,0
1539404987645,3120,Diarios,200,OK,Thread Group-Testes 1-86,text,true,,64592,260,199,199,3120,0,1
1539404987708,3057,Diarios,200,OK,Thread Group-Testes 1-36,text,true,,57661,260,199,199,3057,0,0
1539404986093,4740,Diarios,200,OK,Thread Group-Testes 1-110,text,true,,58590,260,199,199,4739,0,0
1539404987783,3087,Diarios,200,OK,Thread Group-Testes 1-55,text,true,,70688,260,199,199,3087,0,0
1539404987869,3011,Diarios,200,OK,Thread Group-Testes 1-61,text,true,,47688,260,199,199,3011,0,1
1539404971964,18928,Diarios,200,OK,Thread Group-Testes 1-12,text,true,,67799,260,199,199,18927,0,0
1539404972478,18420,Diarios,200,OK,Thread Group-Testes 1-144,text,true,,73783,260,200,200,18419,0,0
1539404987789,3117,Diarios,200,OK,Thread Group-Testes 1-30,text,true,,76557,260,200,200,3116,0,0
1539404987794,3115,Diarios,200,OK,Thread Group-Testes 1-105,text,true,,67944,260,200,200,3114,0,0
1539404987733,3179,Diarios,200,OK,Thread Group-Testes 1-174,text,true,,77746,260,200,200,3178,0,0
1539404987901,3063,Diarios,200,OK,Thread Group-Testes 1-63,text,true,,67592,260,200,200,3063,0,0
1539404987975,2990,Diarios,200,OK,Thread Group-Testes 1-113,text,true,,39314,260,200,200,2990,0,1
1539404954101,36916,Login-Submit,302,Found,Thread Group-Testes 1-154,text,true,,624,450,200,200,36916,0,1
1539404987878,3141,Diarios,200,OK,Thread Group-Testes 1-48,text,true,,78609,260,200,200,3141,0,0
1539404987946,3122,Diarios,200,OK,Thread Group-Testes 1-137,text,true,,73107,260,200,200,3121,0,1
1539404987858,3214,Diarios,200,OK,Thread Group-Testes 1-147,text,true,,94087,260,200,200,3213,0,1
1539404988106,3014,Diarios,200,OK,Thread Group-Testes 1-40,text,true,,66646,260,200,200,3014,0,0
1539404988029,3099,Diarios,200,OK,Thread Group-Testes 1-41,text,true,,73216,260,200,200,3098,0,1
1539404988065,3113,Diarios,200,OK,Thread Group-Testes 1-142,text,true,,64958,260,200,200,3112,0,0
1539404988005,3200,Diarios,200,OK,Thread Group-Testes 1-92,text,true,,88842,260,200,200,3198,0,0
1539404988042,3166,Diarios,200,OK,Thread Group-Testes 1-49,text,true,,62461,260,200,200,3166,0,1
1539404988070,3163,Diarios,200,OK,Thread Group-Testes 1-27,text,true,,77728,260,200,200,3162,0,0
1539404987406,3833,Diarios,200,OK,Thread Group-Testes 1-89,text,true,,67152,260,200,200,3832,0,0
1539404988208,3062,Diarios,200,OK,Thread Group-Testes 1-104,text,true,,67635,260,200,200,3062,0,0
1539404988259,3031,Diarios,200,OK,Thread Group-Testes 1-80,text,true,,74211,260,200,200,3030,0,0
1539404988295,3015,Diarios,200,OK,Thread Group-Testes 1-76,text,true,,66910,260,200,200,3014,0,0
1539404988436,2891,Diarios,200,OK,Thread Group-Testes 1-109,text,true,,52765,260,200,200,2891,0,0
1539404988218,3166,Diarios,200,OK,Thread Group-Testes 1-66,text,true,,57342,260,200,200,3166,0,0
1539404988302,3085,Diarios,200,OK,Thread Group-Testes 1-65,text,true,,60060,260,200,200,3085,0,2
1539404988590,2837,Diarios,200,OK,Thread Group-Testes 1-100,text,true,,38612,260,200,200,2837,0,1
1539404988265,3194,Diarios,200,OK,Thread Group-Testes 1-125,text,true,,87809,260,200,200,3193,0,1
1539404988464,3016,Diarios,200,OK,Thread Group-Testes 1-74,text,true,,63230,260,200,200,3016,0,0
1539404988503,2990,Diarios,200,OK,Thread Group-Testes 1-34,text,true,,63144,260,200,200,2990,0,0
1539404988462,3041,Diarios,200,OK,Thread Group-Testes 1-44,text,true,,73255,260,200,200,3041,0,0
