timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539398958407,3377,Diarios,200,OK,Thread Group-Testes 1-72,text,true,,46814,260,204,204,3377,0,0
1539398958380,3411,Diarios,200,OK,Thread Group-Testes 1-177,text,true,,77769,260,204,204,3411,0,0
1539398958554,3254,Login-Open,200,OK,Thread Group-Testes 1-201,text,true,,6080,137,204,204,3254,0,1
1539398958478,3348,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,57620,260,204,204,3348,0,0
1539398958399,3469,Diarios,200,OK,Thread Group-Testes 1-144,text,true,,70664,260,204,204,3468,0,1
1539398958520,3375,Diarios,200,OK,Thread Group-Testes 1-168,text,true,,57598,260,204,204,3375,0,1
1539398958482,3420,Diarios,200,OK,Thread Group-Testes 1-87,text,true,,64592,260,204,204,3419,0,0
1539398958599,3426,Diarios,200,OK,Thread Group-Testes 1-24,text,true,,61758,260,204,204,3426,0,0
1539398958626,3417,Diarios,200,OK,Thread Group-Testes 1-62,text,true,,47688,260,204,204,3417,0,0
1539398958539,3557,Diarios,200,OK,Thread Group-Testes 1-78,text,true,,102940,260,204,204,3556,0,1
1539398958587,3572,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,204,204,3571,0,1
1539398958602,3592,Diarios,200,OK,Thread Group-Testes 1-127,text,true,,83127,260,204,204,3591,0,0
1539398958619,3613,Diarios,200,OK,Thread Group-Testes 1-136,text,true,,79942,260,204,204,3613,0,1
1539398956959,5276,Login-Submit,302,Found,Thread Group-Testes 1-196,text,true,,624,450,204,204,5276,0,0
1539398958648,3651,Diarios,200,OK,Thread Group-Testes 1-71,text,true,,73840,260,204,204,3650,0,0
1539398958823,3488,Diarios,200,OK,Thread Group-Testes 1-119,text,true,,64968,260,204,204,3487,0,0
1539398958677,3648,Diarios,200,OK,Thread Group-Testes 1-113,text,true,,74588,260,204,204,3647,0,0
1539398958831,3568,Diarios,200,OK,Thread Group-Testes 1-69,text,true,,72976,260,204,204,3567,0,1
1539398958915,3579,Diarios,200,OK,Thread Group-Testes 1-130,text,true,,38016,260,204,204,3579,0,1
1539398958289,4207,Diarios,200,OK,Thread Group-Testes 1-51,text,true,,74444,260,204,204,4207,0,1
1539398958865,3675,Diarios,200,OK,Thread Group-Testes 1-107,text,true,,86214,260,204,204,3674,0,1
1539398958908,3642,Diarios,200,OK,Thread Group-Testes 1-84,text,true,,68006,260,204,204,3641,0,1
1539398958841,3713,Diarios,200,OK,Thread Group-Testes 1-193,text,true,,92073,260,204,204,3713,0,0
1539398958907,3676,Diarios,200,OK,Thread Group-Testes 1-55,text,true,,78479,260,205,205,3675,0,0
1539398958873,3732,Diarios,200,OK,Thread Group-Testes 1-15,text,true,,96248,260,205,205,3731,0,0
1539398958902,3722,Diarios,200,OK,Thread Group-Testes 1-129,text,true,,95716,260,205,205,3722,0,0
1539398959073,3668,Diarios,200,OK,Thread Group-Testes 1-152,text,true,,50285,260,205,205,3668,0,0
1539398959044,3701,Diarios,200,OK,Thread Group-Testes 1-49,text,true,,62461,260,205,205,3701,0,1
1539398958921,3842,Diarios,200,OK,Thread Group-Testes 1-99,text,true,,69770,260,205,205,3842,0,0
1539398959053,3717,Diarios,200,OK,Thread Group-Testes 1-138,text,true,,73107,260,205,205,3717,0,0
1539398959071,3706,Diarios,200,OK,Thread Group-Testes 1-103,text,true,,57257,260,205,205,3706,0,0
1539398959104,3687,Diarios,200,OK,Thread Group-Testes 1-115,text,true,,49582,260,205,205,3687,0,1
1539398958954,3884,Diarios,200,OK,Thread Group-Testes 1-31,text,true,,92755,260,205,205,3883,0,0
1539398959124,3819,Diarios,200,OK,Thread Group-Testes 1-180,text,true,,62356,260,205,205,3819,0,1
1539398959276,3732,Diarios,200,OK,Thread Group-Testes 1-169,text,true,,57661,260,205,205,3732,0,0
1539398959239,3792,Diarios,200,OK,Thread Group-Testes 1-30,text,true,,76557,260,205,205,3792,0,1
1539398959218,3829,Diarios,200,OK,Thread Group-Testes 1-178,text,true,,80489,260,205,205,3828,0,0
1539398959167,3883,Diarios,200,OK,Thread Group-Testes 1-191,text,true,,68487,260,205,205,3882,0,1
1539398959204,3877,Diarios,200,OK,Thread Group-Testes 1-134,text,true,,85787,260,205,205,3877,0,0
1539398959250,3846,Diarios,200,OK,Thread Group-Testes 1-126,text,true,,87809,260,205,205,3846,0,1
1539398959308,3869,Diarios,200,OK,Thread Group-Testes 1-164,text,true,,47830,260,205,205,3869,0,0
1539398959310,3885,Diarios,200,OK,Thread Group-Testes 1-190,text,true,,48175,260,205,205,3885,0,0
1539398959103,4120,Login-Submit,302,Found,Thread Group-Testes 1-192,text,true,,624,450,205,205,4120,0,1
1539398959286,3943,Diarios,200,OK,Thread Group-Testes 1-125,text,true,,89630,260,205,205,3943,0,0
1539398959353,3880,Diarios,200,OK,Thread Group-Testes 1-43,text,true,,44312,260,205,205,3880,0,0
1539398959299,3945,Diarios,200,OK,Thread Group-Testes 1-44,text,true,,73255,260,205,205,3944,0,1
1539398959348,3944,Diarios,200,OK,Thread Group-Testes 1-145,text,true,,73783,260,205,205,3944,0,1
1539398959379,3928,Diarios,200,OK,Thread Group-Testes 1-146,text,true,,86119,260,205,205,3928,0,0
1539398959454,4006,Diarios,200,OK,Thread Group-Testes 1-188,text,true,,63142,260,205,205,4005,0,1
1539398959511,3967,Diarios,200,OK,Thread Group-Testes 1-40,text,true,,66646,260,205,205,3966,0,1
1539398959381,4102,Diarios,200,OK,Thread Group-Testes 1-63,text,true,,68274,260,205,205,4101,0,1
1539398959513,3983,Diarios,200,OK,Thread Group-Testes 1-105,text,true,,67635,260,205,205,3982,0,0
1539398959562,3944,Login-Open,200,OK,Thread Group-Testes 1-202,text,true,,6080,137,205,205,3944,0,0
1539398959373,4197,Diarios,200,OK,Thread Group-Testes 1-76,text,true,,91649,260,206,206,4197,0,1
1539398959529,4050,Diarios,200,OK,Thread Group-Testes 1-117,text,true,,79586,260,206,206,4049,0,0
1539398959516,4067,Diarios,200,OK,Thread Group-Testes 1-79,text,true,,74409,260,206,206,4066,0,0
1539398959618,4074,Diarios,200,OK,Thread Group-Testes 1-68,text,true,,40024,260,206,206,4073,0,1
1539398959550,4187,Diarios,200,OK,Thread Group-Testes 1-112,text,true,,72792,260,206,206,4187,0,1
1539398959592,4185,Diarios,200,OK,Thread Group-Testes 1-108,text,true,,68862,260,206,206,4184,0,1
1539398959583,4227,Diarios,200,OK,Thread Group-Testes 1-39,text,true,,79461,260,206,206,4226,0,0
1539398959653,4179,Diarios,200,OK,Thread Group-Testes 1-17,text,true,,48849,260,206,206,4178,0,0
1539398946562,17311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-189,text,false,,330,137,206,206,17311,0,1
1539398959595,4294,Diarios,200,OK,Thread Group-Testes 1-58,text,true,,74442,260,206,206,4294,0,1
1539398959688,4251,Diarios,200,OK,Thread Group-Testes 1-42,text,true,,57371,260,206,206,4251,0,0
1539398959710,4282,Diarios,200,OK,Thread Group-Testes 1-37,text,true,,52866,260,206,206,4282,0,0
1539398958543,5467,Login-Submit,302,Found,Thread Group-Testes 1-197,text,true,,624,450,206,206,5467,0,1
1539398959761,4289,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,206,206,4289,0,0
1539398959748,4319,Diarios,200,OK,Thread Group-Testes 1-34,text,true,,63144,260,206,206,4319,0,1
1539398959694,4423,Diarios,200,OK,Thread Group-Testes 1-61,text,true,,94662,260,206,206,4423,0,0
1539398959751,4401,Diarios,200,OK,Thread Group-Testes 1-143,text,true,,64958,260,206,206,4401,0,1
1539398959834,4416,Diarios,200,OK,Thread Group-Testes 1-95,text,true,,65935,260,206,206,4416,0,0
1539398959846,4451,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,75712,260,206,206,4451,0,0
1539398959775,4547,Diarios,200,OK,Thread Group-Testes 1-93,text,true,,88842,260,206,206,4547,0,0
1539398959896,4485,Diarios,200,OK,Thread Group-Testes 1-57,text,true,,90781,260,206,206,4484,0,0
1539398959896,4561,Diarios,200,OK,Thread Group-Testes 1-176,text,true,,91163,260,206,206,4561,0,0
1539398959862,4597,Diarios,200,OK,Thread Group-Testes 1-104,text,true,,120450,260,206,206,4596,0,0
1539398959620,4872,Diarios,200,OK,Thread Group-Testes 1-23,text,true,,77088,260,206,206,4872,0,0
1539398959969,4555,Diarios,200,OK,Thread Group-Testes 1-147,text,true,,63019,260,206,206,4554,0,1
1539398959902,4628,Diarios,200,OK,Thread Group-Testes 1-96,text,true,,81290,260,206,206,4627,0,0
1539398959965,4626,Diarios,200,OK,Thread Group-Testes 1-27,text,true,,77728,260,207,207,4626,0,0
1539398960086,4509,Diarios,200,OK,Thread Group-Testes 1-179,text,true,,40929,260,207,207,4509,0,0
1539398959975,4661,Diarios,200,OK,Thread Group-Testes 1-18,text,true,,80121,260,207,207,4661,0,1
1539398959982,4691,Diarios,200,OK,Thread Group-Testes 1-19,text,true,,74855,260,207,207,4691,0,1
1539398960083,4600,Diarios,200,OK,Thread Group-Testes 1-48,text,true,,78609,260,207,207,4599,0,1
1539398960119,4659,Diarios,200,OK,Thread Group-Testes 1-150,text,true,,75496,260,207,207,4659,0,1
1539398960117,4661,Diarios,200,OK,Thread Group-Testes 1-46,text,true,,68088,260,207,207,4661,0,1
1539398960199,4593,Diarios,200,OK,Thread Group-Testes 1-77,text,true,,66910,260,207,207,4592,0,0
1539398960261,4543,Diarios,200,OK,Thread Group-Testes 1-118,text,true,,47056,260,207,207,4543,0,0
1539398960212,4668,Diarios,200,OK,Thread Group-Testes 1-100,text,true,,78319,260,207,207,4668,0,0
1539398960210,4681,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,207,207,4680,0,1
1539398957562,7332,Login-Open,502,Bad Gateway,Thread Group-Testes 1-200,text,false,,330,137,207,207,7332,0,1
1539398960228,4671,Diarios,200,OK,Thread Group-Testes 1-128,text,true,,72504,260,207,207,4671,0,0
1539398960390,4555,Diarios,200,OK,Thread Group-Testes 1-88,text,true,,59473,260,207,207,4555,0,0
1539398960273,4684,Diarios,200,OK,Thread Group-Testes 1-45,text,true,,57643,260,207,207,4684,0,0
1539398960421,4571,Diarios,200,OK,Thread Group-Testes 1-151,text,true,,61054,260,207,207,4571,0,0
1539398960323,4743,Diarios,200,OK,Thread Group-Testes 1-160,text,true,,89679,260,207,207,4742,0,1
1539398960550,4518,Diarios,200,OK,Thread Group-Testes 1-110,text,true,,52765,260,207,207,4518,0,0
1539398960439,4648,Diarios,200,OK,Thread Group-Testes 1-174,text,true,,65338,260,207,207,4646,0,0
1539398960437,4695,Diarios,200,OK,Thread Group-Testes 1-141,text,true,,77350,260,207,207,4694,0,1
1539398960544,4620,Diarios,200,OK,Thread Group-Testes 1-33,text,true,,66989,260,207,207,4620,0,0
1539398960716,4475,Diarios,200,OK,Thread Group-Testes 1-26,text,true,,48444,260,207,207,4475,0,1
1539398960500,4712,Diarios,200,OK,Thread Group-Testes 1-10,text,true,,88534,260,207,207,4711,0,1
1539398960572,4691,Diarios,200,OK,Thread Group-Testes 1-50,text,true,,83858,260,207,207,4690,0,1
1539398960667,4598,Diarios,200,OK,Thread Group-Testes 1-167,text,true,,57205,260,207,207,4598,0,0
1539398960606,4670,Diarios,200,OK,Thread Group-Testes 1-73,text,true,,58432,260,207,207,4670,0,1
1539398960821,4536,Diarios,200,OK,Thread Group-Testes 1-101,text,true,,38612,260,207,207,4536,0,1
1539398960920,4451,Diarios,200,OK,Thread Group-Testes 1-97,text,true,,40585,260,207,207,4451,0,1
1539398959366,6016,Login-Submit,302,Found,Thread Group-Testes 1-198,text,true,,624,450,207,207,6016,0,1
1539398960783,4604,Diarios,200,OK,Thread Group-Testes 1-83,text,true,,64930,260,207,207,4604,0,1
1539398960790,4637,Diarios,200,OK,Thread Group-Testes 1-89,text,true,,72020,260,207,207,4636,0,1
1539398960777,4745,Diarios,200,OK,Thread Group-Testes 1-122,text,true,,109325,260,207,207,4744,0,0
1539398960808,4741,Diarios,200,OK,Thread Group-Testes 1-80,text,true,,83131,260,207,207,4740,0,0
1539398960895,4667,Diarios,200,OK,Thread Group-Testes 1-156,text,true,,87612,260,208,208,4666,0,0
1539398961022,4562,Diarios,200,OK,Thread Group-Testes 1-120,text,true,,67555,260,208,208,4561,0,0
1539398961024,4585,Diarios,200,OK,Thread Group-Testes 1-22,text,true,,67008,260,208,208,4585,0,0
1539398961114,4520,Diarios,200,OK,Thread Group-Testes 1-65,text,true,,67645,260,208,208,4520,0,1
1539398961109,4566,Diarios,200,OK,Thread Group-Testes 1-109,text,true,,77477,260,208,208,4566,0,0
1539398961260,4467,Diarios,200,OK,Thread Group-Testes 1-114,text,true,,39314,260,208,208,4467,0,1
1539398961165,4578,Diarios,200,OK,Thread Group-Testes 1-90,text,true,,67152,260,208,208,4577,0,0
1539398961130,4680,Diarios,200,OK,Thread Group-Testes 1-175,text,true,,77746,260,208,208,4679,0,0
1539398961178,4632,Diarios,200,OK,Thread Group-Testes 1-13,text,true,,69004,260,208,208,4632,0,2
1539398961170,4678,Diarios,200,OK,Thread Group-Testes 1-142,text,true,,81122,260,208,208,4678,0,1
1539398961362,4551,Diarios,200,OK,Thread Group-Testes 1-123,text,true,,60487,260,208,208,4550,0,1
1539398957010,8908,Diarios,502,Bad Gateway,Thread Group-Testes 1-116,text,false,,330,260,208,208,8908,0,0
1539398961387,4533,Diarios,200,OK,Thread Group-Testes 1-36,text,true,,57661,260,208,208,4533,0,0
1539398960987,4987,Diarios,200,OK,Thread Group-Testes 1-11,text,true,,78415,260,208,208,4986,0,0
1539398961342,4651,Diarios,200,OK,Thread Group-Testes 1-135,text,true,,91049,260,208,208,4650,0,0
1539398961389,4677,Diarios,200,OK,Thread Group-Testes 1-92,text,true,,74522,260,208,208,4676,0,1
1539398961486,4585,Diarios,200,OK,Thread Group-Testes 1-155,text,true,,66658,260,208,208,4585,0,1
1539398961209,4867,Diarios,200,OK,Thread Group-Testes 1-181,text,true,,81699,260,208,208,4867,0,0
1539398961483,4652,Diarios,200,OK,Thread Group-Testes 1-98,text,true,,79497,260,208,208,4651,0,0
1539398961319,4825,Diarios,200,OK,Thread Group-Testes 1-94,text,true,,69668,260,208,208,4825,0,1
1539398960799,5433,Diarios,200,OK,Thread Group-Testes 1-59,text,true,,55388,260,208,208,5432,0,0
1539398961634,4598,Diarios,200,OK,Thread Group-Testes 1-86,text,true,,75323,260,208,208,4598,0,0
1539398961641,4598,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,81342,260,208,208,4597,0,0
1539398961784,4500,Diarios,200,OK,Thread Group-Testes 1-72,text,true,,46814,260,208,208,4500,0,1
1539398961701,4620,Diarios,200,OK,Thread Group-Testes 1-173,text,true,,64087,260,208,208,4620,0,1
1539398961687,4657,Diarios,200,OK,Thread Group-Testes 1-60,text,true,,85701,260,208,208,4656,0,0
1539398961644,4710,Diarios,200,OK,Thread Group-Testes 1-163,text,true,,85491,260,208,208,4709,0,0
1539398961752,4626,Diarios,200,OK,Thread Group-Testes 1-74,text,true,,81248,260,208,208,4626,0,0
1539398961827,4593,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,57620,260,208,208,4592,0,1
1539398961544,4916,Diarios,200,OK,Thread Group-Testes 1-12,text,true,,67799,260,208,208,4916,0,1
1539398960387,6095,Diarios,200,OK,Thread Group-Testes 1-131,text,true,,48200,260,208,208,6095,0,0
1539398961792,4694,Diarios,200,OK,Thread Group-Testes 1-177,text,true,,77769,260,208,208,4694,0,0
1539398961868,4650,Diarios,200,OK,Thread Group-Testes 1-144,text,true,,70664,260,208,208,4649,0,0
1539398961896,4622,Diarios,200,OK,Thread Group-Testes 1-168,text,true,,57598,260,208,208,4621,0,1
1539398962026,4514,Diarios,200,OK,Thread Group-Testes 1-24,text,true,,61758,260,208,208,4514,0,0
1539398961902,4641,Diarios,200,OK,Thread Group-Testes 1-87,text,true,,64592,260,208,208,4640,0,0
1539398961358,5309,Diarios,200,OK,Thread Group-Testes 1-165,text,true,,70684,260,209,209,5309,0,0
1539398962235,4472,Diarios,200,OK,Thread Group-Testes 1-196,text,true,,38064,260,209,209,4471,0,1
1539398962232,4510,Diarios,200,OK,Thread Group-Testes 1-136,text,true,,79942,260,209,209,4509,0,1
1539398962096,4665,Diarios,200,OK,Thread Group-Testes 1-78,text,true,,102940,260,209,209,4664,0,1
1539398962299,4468,Diarios,200,OK,Thread Group-Testes 1-71,text,true,,73840,260,209,209,4468,0,0
1539398962311,4459,Diarios,200,OK,Thread Group-Testes 1-119,text,true,,64968,260,209,209,4459,0,0
1539398962159,4619,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,209,209,4619,0,1
1539398962195,4586,Diarios,200,OK,Thread Group-Testes 1-127,text,true,,83127,260,209,209,4585,0,0
1539398962494,4305,Diarios,200,OK,Thread Group-Testes 1-130,text,true,,38016,260,209,209,4305,0,1
1539398962325,4478,Diarios,200,OK,Thread Group-Testes 1-113,text,true,,74588,260,209,209,4478,0,1
1539398962399,4486,Diarios,200,OK,Thread Group-Testes 1-69,text,true,,72976,260,209,209,4485,0,1
1539398962741,4219,Diarios,200,OK,Thread Group-Testes 1-152,text,true,,50285,260,209,209,4219,0,1
1539398962550,4438,Diarios,200,OK,Thread Group-Testes 1-84,text,true,,68006,260,209,209,4438,0,0
1539398962745,4265,Diarios,200,OK,Thread Group-Testes 1-49,text,true,,62461,260,209,209,4265,0,1
1539398962540,4498,Diarios,200,OK,Thread Group-Testes 1-107,text,true,,86214,260,209,209,4497,0,1
1539398962555,4494,Diarios,200,OK,Thread Group-Testes 1-193,text,true,,92073,260,209,209,4494,0,0
1539398962583,4469,Diarios,200,OK,Thread Group-Testes 1-55,text,true,,78479,260,209,209,4468,0,1
1539398962624,4431,Diarios,200,OK,Thread Group-Testes 1-129,text,true,,95716,260,209,209,4430,0,1
1539398962764,4374,Diarios,200,OK,Thread Group-Testes 1-99,text,true,,69770,260,209,209,4373,0,0
1539398962605,4557,Diarios,200,OK,Thread Group-Testes 1-15,text,true,,96248,260,209,209,4557,0,1
1539398962791,4383,Diarios,200,OK,Thread Group-Testes 1-115,text,true,,49582,260,209,209,4383,0,1
1539398962778,4410,Diarios,200,OK,Thread Group-Testes 1-103,text,true,,57257,260,209,209,4409,0,0
1539398963008,4250,Diarios,200,OK,Thread Group-Testes 1-169,text,true,,57661,260,209,209,4249,0,0
1539398962944,4315,Diarios,200,OK,Thread Group-Testes 1-180,text,true,,62356,260,209,209,4315,0,0
1539398963032,4294,Diarios,200,OK,Thread Group-Testes 1-30,text,true,,76557,260,209,209,4294,0,0
1539398962838,4550,Diarios,200,OK,Thread Group-Testes 1-31,text,true,,92755,260,209,209,4549,0,1
1539398963195,4208,Diarios,200,OK,Thread Group-Testes 1-190,text,true,,48175,260,209,209,4208,0,1
1539398963178,4239,Diarios,200,OK,Thread Group-Testes 1-164,text,true,,47830,260,209,209,4239,0,0
1539398963050,4372,Diarios,200,OK,Thread Group-Testes 1-191,text,true,,68487,260,209,209,4371,0,0
1539398963047,4420,Diarios,200,OK,Thread Group-Testes 1-178,text,true,,80489,260,209,209,4419,0,1
1539398963082,4429,Diarios,200,OK,Thread Group-Testes 1-134,text,true,,85787,260,209,209,4429,0,0
1539398963096,4452,Diarios,200,OK,Thread Group-Testes 1-126,text,true,,87809,260,209,209,4452,0,1
1539398963234,4320,Diarios,200,OK,Thread Group-Testes 1-43,text,true,,44312,260,209,209,4319,0,1
1539398963307,4258,Diarios,200,OK,Thread Group-Testes 1-146,text,true,,86119,260,210,210,4258,0,2
1539398963224,4397,Diarios,200,OK,Thread Group-Testes 1-192,text,true,,75066,260,210,210,4396,0,1
1539398963244,4425,Diarios,200,OK,Thread Group-Testes 1-44,text,true,,73255,260,210,210,4425,0,0
1539398963293,4385,Diarios,200,OK,Thread Group-Testes 1-145,text,true,,73783,260,210,210,4385,0,0
1539398963229,4473,Diarios,200,OK,Thread Group-Testes 1-125,text,true,,89630,260,210,210,4473,0,1
1539398962497,5221,Diarios,200,OK,Thread Group-Testes 1-51,text,true,,74444,260,210,210,5220,0,0
1539398963460,4274,Diarios,200,OK,Thread Group-Testes 1-188,text,true,,63142,260,210,210,4273,0,0
1539398963479,4290,Diarios,200,OK,Thread Group-Testes 1-40,text,true,,66646,260,210,210,4290,0,1
1539398963692,4087,Diarios,200,OK,Thread Group-Testes 1-68,text,true,,40024,260,210,210,4086,0,0
1539398963483,4302,Diarios,200,OK,Thread Group-Testes 1-63,text,true,,68274,260,210,210,4302,0,1
1539398963496,4304,Diarios,200,OK,Thread Group-Testes 1-105,text,true,,67635,260,210,210,4304,0,1
1539398950206,17636,Diarios,200,OK,Thread Group-Testes 1-137,text,true,,60999,260,210,210,17636,0,1
1539398963583,4294,Diarios,200,OK,Thread Group-Testes 1-79,text,true,,74409,260,210,210,4294,0,0
1539398963832,4075,Diarios,200,OK,Thread Group-Testes 1-17,text,true,,48849,260,210,210,4074,0,0
1539398963993,3935,Diarios,200,OK,Thread Group-Testes 1-37,text,true,,52866,260,210,210,3934,0,0
1539398962770,5173,Diarios,200,OK,Thread Group-Testes 1-138,text,true,,73107,260,210,210,5172,0,1
1539398963939,4009,Diarios,200,OK,Thread Group-Testes 1-42,text,true,,57371,260,210,210,4008,0,2
1539398963737,4232,Diarios,200,OK,Thread Group-Testes 1-112,text,true,,72792,260,210,210,4231,0,1
1539398963777,4207,Diarios,200,OK,Thread Group-Testes 1-108,text,true,,68862,260,210,210,4206,0,1
1539398964050,3934,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,210,210,3934,0,1
1539398963810,4185,Diarios,200,OK,Thread Group-Testes 1-39,text,true,,79461,260,210,210,4185,0,1
1539398963890,4146,Diarios,200,OK,Thread Group-Testes 1-58,text,true,,74442,260,210,210,4145,0,0
1539398935970,32146,Diarios,200,OK,Thread Group-Testes 1-16,text,true,,45381,260,210,210,32146,0,3
1539398964068,4056,Diarios,200,OK,Thread Group-Testes 1-34,text,true,,63144,260,210,210,4055,0,0
1539398961808,6326,Login-Submit,302,Found,Thread Group-Testes 1-201,text,true,,624,450,210,210,6326,0,1
1539398964250,3909,Diarios,200,OK,Thread Group-Testes 1-95,text,true,,65935,260,210,210,3909,0,0
1539398964010,4160,Diarios,200,OK,Thread Group-Testes 1-197,text,true,,78056,260,210,210,4159,0,1
1539398964153,4035,Diarios,200,OK,Thread Group-Testes 1-143,text,true,,64958,260,210,210,4034,0,0
1539398964298,3922,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,75712,260,210,210,3921,0,0
1539398964117,4115,Diarios,200,OK,Thread Group-Testes 1-61,text,true,,94662,260,210,210,4114,0,1
1539398964595,3671,Diarios,200,OK,Thread Group-Testes 1-179,text,true,,40929,260,210,210,3671,0,1
1539398964323,3966,Diarios,200,OK,Thread Group-Testes 1-93,text,true,,88842,260,210,210,3965,0,0
1539398964457,3855,Diarios,200,OK,Thread Group-Testes 1-176,text,true,,91163,260,210,210,3855,0,1
1539398951293,17035,Diarios,200,OK,Thread Group-Testes 1-111,text,true,,58590,260,210,210,17035,0,1
1539398964524,3810,Diarios,200,OK,Thread Group-Testes 1-147,text,true,,63019,260,210,210,3810,0,1
1539398964591,3799,Diarios,200,OK,Thread Group-Testes 1-27,text,true,,77728,260,210,210,3799,0,1
1539398964530,3881,Diarios,200,OK,Thread Group-Testes 1-96,text,true,,81290,260,210,210,3880,0,0
1539398964804,3658,Diarios,200,OK,Thread Group-Testes 1-118,text,true,,47056,260,210,210,3657,0,1
1539398964683,3783,Diarios,200,OK,Thread Group-Testes 1-48,text,true,,78609,260,210,210,3782,0,1
1539398964459,4019,Diarios,200,OK,Thread Group-Testes 1-104,text,true,,120450,260,210,210,4018,0,1
1539398964779,3700,Diarios,200,OK,Thread Group-Testes 1-46,text,true,,68088,260,210,210,3700,0,0
1539398964778,3703,Diarios,200,OK,Thread Group-Testes 1-150,text,true,,75496,260,210,210,3702,0,1
1539398964792,3722,Diarios,200,OK,Thread Group-Testes 1-77,text,true,,66910,260,210,210,3722,0,0
1539398958866,9666,Diarios,200,OK,Thread Group-Testes 1-53,text,true,,89803,260,210,210,9664,0,0
1539398964880,3686,Diarios,200,OK,Thread Group-Testes 1-100,text,true,,78319,260,210,210,3686,0,1
1539398965068,3504,Diarios,200,OK,Thread Group-Testes 1-110,text,true,,52765,260,211,211,3504,0,1
1539398963579,5004,Diarios,200,OK,Thread Group-Testes 1-117,text,true,,79586,260,211,211,5003,0,0
1539398964946,3644,Diarios,200,OK,Thread Group-Testes 1-88,text,true,,59473,260,211,211,3643,0,0
1539398964900,3719,Diarios,200,OK,Thread Group-Testes 1-128,text,true,,72504,260,211,211,3719,0,0
1539398962043,6580,Diarios,200,OK,Thread Group-Testes 1-62,text,true,,47688,260,211,211,6580,0,1
1539398964957,3679,Diarios,200,OK,Thread Group-Testes 1-45,text,true,,57643,260,211,211,3679,0,0
1539398964992,3671,Diarios,200,OK,Thread Group-Testes 1-151,text,true,,61054,260,211,211,3671,0,1
1539398965192,3473,Diarios,200,OK,Thread Group-Testes 1-26,text,true,,48444,260,211,211,3473,0,0
1539398964891,3807,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,211,211,3806,0,1
1539398965358,3379,Diarios,200,OK,Thread Group-Testes 1-101,text,true,,38612,260,211,211,3379,0,0
1539398965372,3380,Diarios,200,OK,Thread Group-Testes 1-97,text,true,,40585,260,211,211,3380,0,0
1539398965165,3614,Diarios,200,OK,Thread Group-Testes 1-33,text,true,,66989,260,211,211,3613,0,0
1539398965066,3721,Diarios,200,OK,Thread Group-Testes 1-160,text,true,,89679,260,211,211,3721,0,0
1539398965132,3659,Diarios,200,OK,Thread Group-Testes 1-141,text,true,,77350,260,211,211,3658,0,0
1539398965265,3532,Diarios,200,OK,Thread Group-Testes 1-167,text,true,,57205,260,211,211,3532,0,1
1539398965277,3531,Diarios,200,OK,Thread Group-Testes 1-73,text,true,,58432,260,211,211,3530,0,0
1539398964381,4479,Diarios,200,OK,Thread Group-Testes 1-57,text,true,,90781,260,211,211,4478,0,0
1539398965213,3669,Diarios,200,OK,Thread Group-Testes 1-10,text,true,,88534,260,211,211,3668,0,0
1539398965263,3637,Diarios,200,OK,Thread Group-Testes 1-50,text,true,,83858,260,211,211,3637,0,0
1539398965387,3518,Diarios,200,OK,Thread Group-Testes 1-83,text,true,,64930,260,211,211,3518,0,1
1539398965382,3571,Diarios,200,OK,Thread Group-Testes 1-198,text,true,,81227,260,211,211,3570,0,1
1539398965427,3528,Diarios,200,OK,Thread Group-Testes 1-89,text,true,,72020,260,211,211,3528,0,0
1539398965609,3384,Diarios,200,OK,Thread Group-Testes 1-22,text,true,,67008,260,211,211,3384,0,1
1539398965727,3271,Diarios,200,OK,Thread Group-Testes 1-114,text,true,,39314,260,211,211,3270,0,1
1539398965584,3415,Diarios,200,OK,Thread Group-Testes 1-120,text,true,,67555,260,211,211,3415,0,0
1539398965635,3392,Diarios,200,OK,Thread Group-Testes 1-65,text,true,,67645,260,211,211,3391,0,0
1539398942560,26468,Login-Open,200,OK,Thread Group-Testes 1-185,text,true,,6080,137,211,211,26468,0,0
1539398965743,3332,Diarios,200,OK,Thread Group-Testes 1-90,text,true,,67152,260,211,211,3332,0,1
1539398965562,3520,Diarios,200,OK,Thread Group-Testes 1-156,text,true,,87612,260,211,211,3520,0,0
1539398965523,3580,Diarios,200,OK,Thread Group-Testes 1-122,text,true,,109325,260,211,211,3579,0,0
1539398964493,4611,Diarios,200,OK,Thread Group-Testes 1-23,text,true,,77088,260,211,211,4610,0,0
