timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539401214567,3440,Diarios,200,OK,Thread Group-Testes 1-92,text,true,,74522,260,201,201,3440,0,1
1539401214623,3392,Diarios,200,OK,Thread Group-Testes 1-164,text,true,,47830,260,201,201,3392,0,0
1539401214548,3469,Diarios,200,OK,Thread Group-Testes 1-10,text,true,,88534,260,201,201,3469,0,0
1539401218017,1,Diarios,502,Bad Gateway,Thread Group-Testes 1-10,text,false,,330,260,201,201,1,0,0
1539401214670,3409,Diarios,200,OK,Thread Group-Testes 1-17,text,true,,48849,260,201,201,3409,0,0
1539401213993,4143,Login-Submit,302,Found,Thread Group-Testes 1-195,text,true,,624,450,201,201,4143,0,0
1539401214632,3510,Diarios,200,OK,Thread Group-Testes 1-140,text,true,,82561,260,201,201,3509,0,1
1539401214637,3506,Diarios,200,OK,Thread Group-Testes 1-94,text,true,,69668,260,201,201,3506,0,1
1539401214742,3405,Diarios,200,OK,Thread Group-Testes 1-37,text,true,,52866,260,201,201,3405,0,0
1539401214607,3550,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,201,201,3549,0,1
1539401214261,3952,Diarios,200,OK,Thread Group-Testes 1-35,text,true,,63126,260,202,202,3951,0,1
1539401214786,3495,Diarios,200,OK,Thread Group-Testes 1-66,text,true,,60060,260,202,202,3495,0,0
1539401214817,3500,Diarios,200,OK,Thread Group-Testes 1-169,text,true,,57661,260,202,202,3500,0,1
1539401214819,3518,Diarios,200,OK,Thread Group-Testes 1-45,text,true,,57658,260,202,202,3518,0,1
1539401214826,3527,Diarios,200,OK,Thread Group-Testes 1-172,text,true,,64557,260,202,202,3526,0,0
1539401214476,3888,Diarios,200,OK,Thread Group-Testes 1-192,text,true,,75066,260,202,202,3887,0,1
1539401214833,3541,Diarios,200,OK,Thread Group-Testes 1-128,text,true,,72504,260,202,202,3540,0,0
1539401214695,3685,Diarios,200,OK,Thread Group-Testes 1-31,text,true,,92755,260,202,202,3684,0,0
1539401214848,3532,Diarios,200,OK,Thread Group-Testes 1-187,text,true,,69114,260,202,202,3531,0,1
1539401214919,3504,Diarios,200,OK,Thread Group-Testes 1-110,text,true,,52765,260,202,202,3504,0,1
1539401214849,3603,Diarios,200,OK,Thread Group-Testes 1-161,text,true,,80345,260,202,202,3602,0,0
1539401215055,3477,Diarios,200,OK,Thread Group-Testes 1-43,text,true,,44312,260,202,202,3477,0,0
1539401214907,3628,Diarios,200,OK,Thread Group-Testes 1-69,text,true,,72976,260,202,202,3627,0,1
1539401215063,3477,Diarios,200,OK,Thread Group-Testes 1-101,text,true,,38612,260,202,202,3477,0,1
1539401214895,3664,Diarios,200,OK,Thread Group-Testes 1-30,text,true,,76557,260,202,202,3664,0,0
1539401214923,3646,Diarios,200,OK,Thread Group-Testes 1-171,text,true,,73357,260,202,202,3645,0,1
1539401214973,3627,Diarios,200,OK,Thread Group-Testes 1-13,text,true,,69004,260,202,202,3626,0,1
1539401214926,3701,Diarios,200,OK,Thread Group-Testes 1-79,text,true,,74409,260,202,202,3700,0,1
1539401215091,3678,Diarios,200,OK,Thread Group-Testes 1-144,text,true,,70664,260,202,202,3678,0,0
1539401214984,3791,Diarios,200,OK,Thread Group-Testes 1-177,text,true,,77769,260,202,202,3790,0,0
1539401215071,3705,Diarios,200,OK,Thread Group-Testes 1-81,text,true,,74211,260,202,202,3705,0,1
1539401215097,3708,Diarios,200,OK,Thread Group-Testes 1-142,text,true,,81122,260,202,202,3708,0,0
1539401215111,3725,Diarios,200,OK,Thread Group-Testes 1-141,text,true,,77350,260,202,202,3725,0,0
1539401215057,3790,Diarios,200,OK,Thread Group-Testes 1-21,text,true,,104081,260,202,202,3790,0,0
1539401215124,3724,Diarios,200,OK,Thread Group-Testes 1-182,text,true,,68348,260,202,202,3723,0,0
1539401215124,3727,Diarios,200,OK,Thread Group-Testes 1-107,text,true,,86214,260,202,202,3727,0,0
1539401215137,3837,Diarios,200,OK,Thread Group-Testes 1-82,text,true,,69782,260,202,202,3837,0,1
1539401215142,3862,Diarios,200,OK,Thread Group-Testes 1-75,text,true,,63230,260,202,202,3861,0,0
1539401215230,3816,Diarios,200,OK,Thread Group-Testes 1-138,text,true,,73107,260,202,202,3816,0,0
1539401215293,3754,Diarios,200,OK,Thread Group-Testes 1-132,text,true,,60608,260,202,202,3753,0,0
1539401215210,3859,Diarios,200,OK,Thread Group-Testes 1-57,text,true,,90781,260,202,202,3857,0,2
1539401215307,3767,Diarios,200,OK,Thread Group-Testes 1-77,text,true,,66910,260,202,202,3767,0,0
1539401215311,3775,Diarios,200,OK,Thread Group-Testes 1-33,text,true,,66989,260,202,202,3774,0,0
1539401214653,4443,Diarios,200,OK,Thread Group-Testes 1-11,text,true,,78415,260,202,202,4443,0,0
1539401215311,3793,Diarios,200,OK,Thread Group-Testes 1-32,text,true,,67210,260,202,202,3792,0,0
1539401215330,3840,Diarios,200,OK,Thread Group-Testes 1-179,text,true,,40929,260,202,202,3840,0,0
1539401215328,3884,Diarios,200,OK,Thread Group-Testes 1-124,text,true,,52586,260,203,203,3883,0,0
1539401215324,3915,Diarios,200,OK,Thread Group-Testes 1-24,text,true,,61758,260,203,203,3915,0,0
1539401215317,3960,Diarios,200,OK,Thread Group-Testes 1-58,text,true,,74442,260,203,203,3959,0,1
1539401215358,3950,Diarios,200,OK,Thread Group-Testes 1-22,text,true,,67008,260,203,203,3949,0,0
1539401215423,3889,Diarios,200,OK,Thread Group-Testes 1-73,text,true,,58432,260,203,203,3889,0,1
1539401215497,3847,Diarios,200,OK,Thread Group-Testes 1-14,text,true,,54186,260,203,203,3847,0,0
1539401215509,3881,Diarios,200,OK,Thread Group-Testes 1-111,text,true,,58590,260,203,203,3881,0,0
1539401215454,3991,Diarios,200,OK,Thread Group-Testes 1-134,text,true,,85787,260,203,203,3991,0,1
1539401215523,3923,Diarios,200,OK,Thread Group-Testes 1-102,text,true,,78302,260,203,203,3923,0,1
1539401215493,4006,Diarios,200,OK,Thread Group-Testes 1-148,text,true,,94087,260,203,203,4005,0,1
1539401215584,3967,Diarios,200,OK,Thread Group-Testes 1-44,text,true,,73255,260,203,203,3966,0,1
1539401215572,3983,Diarios,200,OK,Thread Group-Testes 1-56,text,true,,70688,260,203,203,3982,0,1
1539401215590,3969,Diarios,200,OK,Thread Group-Testes 1-87,text,true,,64592,260,203,203,3968,0,0
1539401215594,3973,Diarios,200,OK,Thread Group-Testes 1-54,text,true,,52154,260,203,203,3973,0,0
1539401215576,3991,Diarios,200,OK,Thread Group-Testes 1-86,text,true,,75323,260,203,203,3991,0,0
1539401215317,4309,Diarios,200,OK,Thread Group-Testes 1-165,text,true,,70684,260,203,203,4309,0,1
1539401215692,3978,Diarios,200,OK,Thread Group-Testes 1-114,text,true,,39314,260,203,203,3978,0,1
1539401215665,4009,Diarios,200,OK,Thread Group-Testes 1-49,text,true,,62461,260,203,203,4009,0,0
1539401214178,5545,Login-Open,200,OK,Thread Group-Testes 1-198,text,true,,6080,137,203,203,5545,0,1
1539401215743,4023,Diarios,200,OK,Thread Group-Testes 1-168,text,true,,57598,260,203,203,4023,0,0
1539401215614,4158,Diarios,200,OK,Thread Group-Testes 1-74,text,true,,81248,260,203,203,4157,0,0
1539401215782,4051,Diarios,200,OK,Thread Group-Testes 1-99,text,true,,69770,260,203,203,4050,0,0
1539401215682,4170,Diarios,200,OK,Thread Group-Testes 1-127,text,true,,83127,260,203,203,4169,0,0
1539401215795,4105,Diarios,200,OK,Thread Group-Testes 1-175,text,true,,77746,260,203,203,4105,0,0
1539401215862,4070,Diarios,200,OK,Thread Group-Testes 1-41,text,true,,73216,260,203,203,4069,0,0
1539401215890,4048,Diarios,200,OK,Thread Group-Testes 1-131,text,true,,48200,260,203,203,4048,0,1
1539401215795,4167,Diarios,200,OK,Thread Group-Testes 1-125,text,true,,89630,260,203,203,4167,0,0
1539401215863,4110,Diarios,200,OK,Thread Group-Testes 1-108,text,true,,68862,260,203,203,4110,0,0
1539401215887,4125,Diarios,200,OK,Thread Group-Testes 1-180,text,true,,62356,260,203,203,4125,0,1
1539401215870,4190,Diarios,200,OK,Thread Group-Testes 1-96,text,true,,81290,260,203,203,4190,0,1
1539401216029,4120,Diarios,200,OK,Thread Group-Testes 1-20,text,true,,62616,260,203,203,4119,0,0
1539401215943,4206,Diarios,200,OK,Thread Group-Testes 1-23,text,true,,77088,260,203,203,4205,0,1
1539401216084,4069,Diarios,200,OK,Thread Group-Testes 1-167,text,true,,57205,260,203,203,4069,0,0
1539401216116,4054,Diarios,200,OK,Thread Group-Testes 1-186,text,true,,67916,260,203,203,4053,0,0
1539401213178,7004,Login-Open,200,OK,Thread Group-Testes 1-197,text,true,,6080,137,204,204,7004,0,0
1539401215968,4229,Diarios,200,OK,Thread Group-Testes 1-150,text,true,,75496,260,204,204,4228,0,0
1539401215904,4311,Diarios,200,OK,Thread Group-Testes 1-80,text,true,,83131,260,204,204,4311,0,0
1539401216119,4128,Diarios,200,OK,Thread Group-Testes 1-158,text,true,,66471,260,204,204,4128,0,0
1539401215682,4619,Login-Submit,302,Found,Thread Group-Testes 1-196,text,true,,624,450,204,204,4619,0,0
1539401216139,4178,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,81342,260,204,204,4178,0,1
1539401216296,4067,Diarios,200,OK,Thread Group-Testes 1-36,text,true,,57661,260,204,204,4067,0,0
1539401216145,4252,Diarios,200,OK,Thread Group-Testes 1-117,text,true,,79586,260,204,204,4252,0,1
1539401216343,4106,Diarios,200,OK,Thread Group-Testes 1-46,text,true,,68088,260,204,204,4105,0,1
1539401216326,4155,Diarios,200,OK,Thread Group-Testes 1-183,text,true,,84217,260,204,204,4155,0,0
1539401216258,4231,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,204,204,4230,0,0
1539401216490,4076,Diarios,200,OK,Thread Group-Testes 1-106,text,true,,67944,260,204,204,4076,0,1
1539401216254,4329,Diarios,200,OK,Thread Group-Testes 1-104,text,true,,120450,260,204,204,4328,0,0
1539401216471,4128,Diarios,200,OK,Thread Group-Testes 1-93,text,true,,88842,260,204,204,4128,0,0
1539401216500,4112,Diarios,200,OK,Thread Group-Testes 1-143,text,true,,64958,260,204,204,4112,0,0
1539401216449,4192,Diarios,200,OK,Thread Group-Testes 1-15,text,true,,96248,260,204,204,4191,0,0
1539401216605,4105,Diarios,200,OK,Thread Group-Testes 1-63,text,true,,68274,260,204,204,4104,0,1
1539401216497,4237,Diarios,200,OK,Thread Group-Testes 1-98,text,true,,79497,260,204,204,4236,0,0
1539401216654,4146,Diarios,200,OK,Thread Group-Testes 1-50,text,true,,83858,260,204,204,4146,0,1
1539401216619,4184,Diarios,200,OK,Thread Group-Testes 1-76,text,true,,91649,260,204,204,4184,0,0
1539401216814,3996,Diarios,200,OK,Thread Group-Testes 1-68,text,true,,40024,260,204,204,3996,0,0
1539401216712,4108,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,204,204,4108,0,0
1539401216699,4137,Diarios,200,OK,Thread Group-Testes 1-83,text,true,,64930,260,204,204,4137,0,0
1539401215060,5850,Diarios,200,OK,Thread Group-Testes 1-139,text,true,,76939,260,204,204,5850,0,1
1539401216692,4224,Diarios,200,OK,Thread Group-Testes 1-156,text,true,,87612,260,204,204,4224,0,1
1539401216839,4140,Diarios,200,OK,Thread Group-Testes 1-173,text,true,,64087,260,204,204,4139,0,1
1539401216915,4087,Diarios,200,OK,Thread Group-Testes 1-64,text,true,,67592,260,204,204,4087,0,0
1539401216983,4030,Diarios,200,OK,Thread Group-Testes 1-130,text,true,,38016,260,204,204,4030,0,1
1539401216921,4116,Diarios,200,OK,Thread Group-Testes 1-65,text,true,,67645,260,204,204,4116,0,0
1539401216883,4167,Diarios,200,OK,Thread Group-Testes 1-105,text,true,,67635,260,204,204,4165,0,0
1539401216901,4254,Diarios,200,OK,Thread Group-Testes 1-126,text,true,,87809,260,204,204,4254,0,0
1539401216955,4233,Diarios,200,OK,Thread Group-Testes 1-135,text,true,,91049,260,205,205,4232,0,0
1539401217107,4085,Diarios,200,OK,Thread Group-Testes 1-62,text,true,,47688,260,205,205,4084,0,1
1539401217180,4038,Login-Open,200,OK,Thread Group-Testes 1-201,text,true,,6080,137,205,205,4038,0,0
1539401217041,4198,Diarios,200,OK,Thread Group-Testes 1-103,text,true,,57257,260,205,205,4197,0,1
1539401217119,4194,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,75712,260,205,205,4194,0,0
1539401215693,5659,Diarios,200,OK,Thread Group-Testes 1-122,text,true,,109325,260,205,205,5658,0,1
1539401217216,4143,Diarios,200,OK,Thread Group-Testes 1-42,text,true,,57371,260,205,205,4143,0,1
1539401217147,4224,Diarios,200,OK,Thread Group-Testes 1-34,text,true,,63144,260,205,205,4224,0,0
1539401217225,4242,Diarios,200,OK,Thread Group-Testes 1-89,text,true,,72020,260,205,205,4241,0,0
1539401217266,4291,Diarios,200,OK,Thread Group-Testes 1-147,text,true,,63019,260,205,205,4291,0,0
1539401217453,4119,Diarios,200,OK,Thread Group-Testes 1-123,text,true,,60490,260,205,205,4118,0,0
1539401217261,4336,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,205,205,4336,0,0
1539401217035,4568,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,205,205,4567,0,0
1539401217380,4232,Diarios,200,OK,Thread Group-Testes 1-84,text,true,,68006,260,205,205,4232,0,0
1539401217428,4200,Diarios,200,OK,Thread Group-Testes 1-191,text,true,,68487,260,205,205,4199,0,0
1539401217462,4244,Diarios,200,OK,Thread Group-Testes 1-189,text,true,,57206,260,205,205,4244,0,0
1539401214006,7784,Diarios,502,Bad Gateway,Thread Group-Testes 1-157,text,false,,330,260,205,205,7784,0,0
1539401217595,4206,Diarios,200,OK,Thread Group-Testes 1-188,text,true,,63142,260,205,205,4206,0,0
1539401217647,4159,Diarios,200,OK,Thread Group-Testes 1-162,text,true,,62318,260,205,205,4158,0,0
1539401217861,3952,Diarios,200,OK,Thread Group-Testes 1-97,text,true,,40585,260,205,205,3951,0,1
1539401217613,4209,Diarios,200,OK,Thread Group-Testes 1-85,text,true,,65902,260,205,205,4208,0,0
1539401165166,56684,Login-Open,200,OK,Thread Group-Testes 1-149,text,true,,6080,137,205,205,56684,0,1
1539401217701,4167,Diarios,200,OK,Thread Group-Testes 1-185,text,true,,72080,260,205,205,4167,0,1
1539401217740,4161,Diarios,200,OK,Thread Group-Testes 1-112,text,true,,72792,260,205,205,4160,0,0
1539401217646,4299,Diarios,200,OK,Thread Group-Testes 1-160,text,true,,89679,260,205,205,4298,0,0
1539401217899,4055,Diarios,200,OK,Thread Group-Testes 1-118,text,true,,47056,260,205,205,4055,0,1
1539401217950,4011,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,205,205,4010,0,1
1539401218016,4018,Diarios,200,OK,Thread Group-Testes 1-164,text,true,,47830,260,205,205,4018,0,0
1539401217890,4150,Diarios,200,OK,Thread Group-Testes 1-52,text,true,,68517,260,205,205,4150,0,0
1539401217877,4176,Diarios,200,OK,Thread Group-Testes 1-194,text,true,,61870,260,205,205,4176,0,0
1539401218079,3997,Diarios,200,OK,Thread Group-Testes 1-17,text,true,,48849,260,205,205,3997,0,1
1539401218179,3916,Login-Open,200,OK,Thread Group-Testes 1-202,text,true,,6080,137,205,205,3916,0,0
1539401218007,4111,Diarios,200,OK,Thread Group-Testes 1-92,text,true,,74522,260,205,205,4111,0,1
1539401218137,4078,Diarios,200,OK,Thread Group-Testes 1-195,text,true,,67153,260,206,206,4078,0,0
1539401218018,4227,Diarios,200,OK,Thread Group-Testes 1-10,text,true,,88534,260,206,206,4227,0,0
1539401218144,4108,Diarios,200,OK,Thread Group-Testes 1-94,text,true,,69668,260,206,206,4108,0,1
1539401218213,4064,Diarios,200,OK,Thread Group-Testes 1-35,text,true,,63126,260,206,206,4063,0,0
1539401218281,4017,Diarios,200,OK,Thread Group-Testes 1-66,text,true,,60060,260,206,206,4017,0,1
1539401218142,4162,Diarios,200,OK,Thread Group-Testes 1-140,text,true,,82561,260,206,206,4161,0,0
1539401218157,4177,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,206,206,4177,0,1
1539401218147,4244,Diarios,200,OK,Thread Group-Testes 1-37,text,true,,52866,260,206,206,4244,0,1
1539401218318,4077,Diarios,200,OK,Thread Group-Testes 1-169,text,true,,57661,260,206,206,4077,0,0
1539401218338,4080,Diarios,200,OK,Thread Group-Testes 1-45,text,true,,57658,260,206,206,4080,0,0
1539401218364,4116,Diarios,200,OK,Thread Group-Testes 1-192,text,true,,75066,260,206,206,4115,0,1
1539401217842,4672,Diarios,200,OK,Thread Group-Testes 1-159,text,true,,59657,260,206,206,4672,0,0
1539401218533,3985,Diarios,200,OK,Thread Group-Testes 1-43,text,true,,44312,260,206,206,3985,0,0
1539401218374,4147,Diarios,200,OK,Thread Group-Testes 1-128,text,true,,72504,260,206,206,4146,0,0
1539401218380,4179,Diarios,200,OK,Thread Group-Testes 1-187,text,true,,69114,260,206,206,4179,0,0
1539401218540,4022,Diarios,200,OK,Thread Group-Testes 1-101,text,true,,38612,260,206,206,4022,0,1
1539401218535,4104,Diarios,200,OK,Thread Group-Testes 1-69,text,true,,72976,260,206,206,4103,0,0
1539401218452,4199,Diarios,200,OK,Thread Group-Testes 1-161,text,true,,80345,260,206,206,4199,0,1
1539401218380,4287,Diarios,200,OK,Thread Group-Testes 1-31,text,true,,92755,260,206,206,4286,0,0
1539401218569,4171,Diarios,200,OK,Thread Group-Testes 1-171,text,true,,73357,260,206,206,4171,0,0
1539401218627,4141,Diarios,200,OK,Thread Group-Testes 1-79,text,true,,74409,260,206,206,4141,0,1
1539401218560,4220,Diarios,200,OK,Thread Group-Testes 1-30,text,true,,76557,260,206,206,4219,0,0
1539401218600,4184,Diarios,200,OK,Thread Group-Testes 1-13,text,true,,69004,260,206,206,4184,0,1
1539401218770,4046,Diarios,200,OK,Thread Group-Testes 1-144,text,true,,70664,260,206,206,4045,0,0
1539401218805,4087,Diarios,200,OK,Thread Group-Testes 1-142,text,true,,81122,260,206,206,4086,0,1
1539401218836,4077,Diarios,200,OK,Thread Group-Testes 1-141,text,true,,77350,260,206,206,4077,0,1
1539401218848,4106,Diarios,200,OK,Thread Group-Testes 1-182,text,true,,68348,260,206,206,4106,0,1
1539401218353,4610,Diarios,200,OK,Thread Group-Testes 1-172,text,true,,64557,260,206,206,4609,0,1
1539401218974,4040,Diarios,200,OK,Thread Group-Testes 1-82,text,true,,69782,260,206,206,4039,0,1
1539401218848,4218,Diarios,200,OK,Thread Group-Testes 1-21,text,true,,104081,260,206,206,4217,0,0
1539401219004,4073,Diarios,200,OK,Thread Group-Testes 1-75,text,true,,63230,260,206,206,4072,0,1
1539401219047,4034,Diarios,200,OK,Thread Group-Testes 1-132,text,true,,60608,260,206,206,4034,0,0
1539401218851,4238,Diarios,200,OK,Thread Group-Testes 1-107,text,true,,86214,260,206,206,4238,0,1
1539401218424,4710,Diarios,200,OK,Thread Group-Testes 1-110,text,true,,52765,260,206,206,4710,0,0
1539401219047,4117,Diarios,200,OK,Thread Group-Testes 1-138,text,true,,73107,260,206,206,4117,0,0
1539401219171,4010,Diarios,200,OK,Thread Group-Testes 1-179,text,true,,40929,260,207,207,4010,0,0
1539401219075,4116,Diarios,200,OK,Thread Group-Testes 1-77,text,true,,66910,260,207,207,4115,0,1
1539401219086,4105,Diarios,200,OK,Thread Group-Testes 1-33,text,true,,66989,260,207,207,4105,0,0
1539401219212,4036,Diarios,200,OK,Thread Group-Testes 1-124,text,true,,52586,260,207,207,4035,0,1
1539401219239,4040,Diarios,200,OK,Thread Group-Testes 1-24,text,true,,61758,260,207,207,4039,0,1
1539401219104,4197,Diarios,200,OK,Thread Group-Testes 1-32,text,true,,67210,260,207,207,4197,0,1
1539401219096,4208,Diarios,200,OK,Thread Group-Testes 1-11,text,true,,78415,260,207,207,4207,0,1
1539401219345,4014,Diarios,200,OK,Thread Group-Testes 1-14,text,true,,54186,260,207,207,4014,0,0
1539401219313,4068,Diarios,200,OK,Thread Group-Testes 1-73,text,true,,58432,260,207,207,4068,0,0
1539401219277,4111,Diarios,200,OK,Thread Group-Testes 1-58,text,true,,74442,260,207,207,4110,0,1
1539401219308,4082,Diarios,200,OK,Thread Group-Testes 1-22,text,true,,67008,260,207,207,4082,0,0
1539401219447,4065,Diarios,200,OK,Thread Group-Testes 1-102,text,true,,78302,260,207,207,4064,0,0
1539401219568,3980,Diarios,200,OK,Thread Group-Testes 1-54,text,true,,52154,260,207,207,3980,0,0
1539401219551,4013,Diarios,200,OK,Thread Group-Testes 1-44,text,true,,73255,260,207,207,4013,0,0
1539401219446,4127,Diarios,200,OK,Thread Group-Testes 1-134,text,true,,85787,260,207,207,4127,0,0
1539401219559,4038,Diarios,200,OK,Thread Group-Testes 1-87,text,true,,64592,260,207,207,4037,0,0
1539401219555,4058,Diarios,200,OK,Thread Group-Testes 1-56,text,true,,70688,260,207,207,4058,0,1
1539401219670,3996,Diarios,200,OK,Thread Group-Testes 1-114,text,true,,39314,260,207,207,3995,0,1
1539401219568,4098,Diarios,200,OK,Thread Group-Testes 1-86,text,true,,75323,260,207,207,4097,0,0
1539401219499,4176,Diarios,200,OK,Thread Group-Testes 1-148,text,true,,94087,260,207,207,4175,0,1
1539401219627,4124,Diarios,200,OK,Thread Group-Testes 1-165,text,true,,70684,260,207,207,4123,0,0
1539401219674,4113,Diarios,200,OK,Thread Group-Testes 1-49,text,true,,62461,260,207,207,4113,0,1
1539401219766,4030,Diarios,200,OK,Thread Group-Testes 1-168,text,true,,57598,260,207,207,4030,0,1
1539401219772,4121,Diarios,200,OK,Thread Group-Testes 1-74,text,true,,81248,260,207,207,4120,0,0
1539401219939,3957,Diarios,200,OK,Thread Group-Testes 1-131,text,true,,48200,260,207,207,3957,0,0
1539401219833,4108,Diarios,200,OK,Thread Group-Testes 1-99,text,true,,69770,260,207,207,4107,0,1
1539401219900,4096,Diarios,200,OK,Thread Group-Testes 1-175,text,true,,77746,260,207,207,4095,0,1
1539401219069,4930,Diarios,200,OK,Thread Group-Testes 1-57,text,true,,90781,260,207,207,4930,0,0
1539401219932,4079,Diarios,200,OK,Thread Group-Testes 1-41,text,true,,73216,260,207,207,4078,0,0
1539401219853,4167,Diarios,200,OK,Thread Group-Testes 1-127,text,true,,83127,260,207,207,4166,0,0
1539401220180,3873,Login-Open,200,OK,Thread Group-Testes 1-204,text,true,,6080,137,207,207,3873,0,3
1539401219391,4669,Diarios,200,OK,Thread Group-Testes 1-111,text,true,,58590,260,207,207,4669,0,0
1539401219963,4118,Diarios,200,OK,Thread Group-Testes 1-125,text,true,,89630,260,207,207,4117,0,0
1539401197598,26490,Diarios,200,OK,Thread Group-Testes 1-48,text,true,,78609,260,207,207,26490,0,1
1539401220014,4100,Diarios,200,OK,Thread Group-Testes 1-180,text,true,,62356,260,207,207,4100,0,1
1539401220149,4017,Diarios,200,OK,Thread Group-Testes 1-20,text,true,,62616,260,207,207,4016,0,1
1539401220060,4136,Diarios,200,OK,Thread Group-Testes 1-96,text,true,,81290,260,208,208,4135,0,1
1539401220153,4043,Diarios,200,OK,Thread Group-Testes 1-167,text,true,,57205,260,208,208,4043,0,1
1539401220170,4051,Diarios,200,OK,Thread Group-Testes 1-186,text,true,,67916,260,208,208,4050,0,1
1539401220302,3932,Diarios,200,OK,Thread Group-Testes 1-196,text,true,,38064,260,208,208,3932,0,0
1539401220149,4107,Diarios,200,OK,Thread Group-Testes 1-23,text,true,,77088,260,208,208,4106,0,1
1539401220248,4063,Diarios,200,OK,Thread Group-Testes 1-158,text,true,,66471,260,208,208,4062,0,0
1539401220197,4118,Diarios,200,OK,Thread Group-Testes 1-150,text,true,,75496,260,208,208,4117,0,1
1539401220318,4040,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,81342,260,208,208,4039,0,0
1539401220397,4007,Diarios,200,OK,Thread Group-Testes 1-117,text,true,,79586,260,208,208,4006,0,1
1539401220216,4189,Diarios,200,OK,Thread Group-Testes 1-80,text,true,,83131,260,208,208,4188,0,0
1539401218775,5659,Diarios,200,OK,Thread Group-Testes 1-177,text,true,,77769,260,208,208,5658,0,1
1539401220482,4007,Diarios,200,OK,Thread Group-Testes 1-183,text,true,,84217,260,208,208,4007,0,0
1539401220612,3930,Diarios,200,OK,Thread Group-Testes 1-143,text,true,,64958,260,208,208,3930,0,1
1539401220489,4054,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,208,208,4053,0,0
1539401220710,3871,Diarios,200,OK,Thread Group-Testes 1-63,text,true,,68274,260,208,208,3870,0,0
1539401220810,3784,Diarios,200,OK,Thread Group-Testes 1-68,text,true,,40024,260,208,208,3784,0,1
1539401220599,3995,Diarios,200,OK,Thread Group-Testes 1-93,text,true,,88842,260,208,208,3994,0,1
1539401220583,4081,Diarios,200,OK,Thread Group-Testes 1-104,text,true,,120450,260,208,208,4080,0,0
1539401220641,4044,Diarios,200,OK,Thread Group-Testes 1-15,text,true,,96248,260,208,208,4043,0,1
1539401220801,3912,Diarios,200,OK,Thread Group-Testes 1-50,text,true,,83858,260,208,208,3912,0,0
1539401220734,3987,Diarios,200,OK,Thread Group-Testes 1-98,text,true,,79497,260,208,208,3986,0,0
1539401220804,3946,Diarios,200,OK,Thread Group-Testes 1-76,text,true,,91649,260,208,208,3945,0,0
1539401220821,3932,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,208,208,3931,0,0
1539401220837,3926,Diarios,200,OK,Thread Group-Testes 1-83,text,true,,64930,260,208,208,3926,0,0
1539401219973,4825,Diarios,200,OK,Thread Group-Testes 1-108,text,true,,68862,260,208,208,4824,0,1
1539401220979,3835,Diarios,200,OK,Thread Group-Testes 1-173,text,true,,64087,260,208,208,3835,0,1
1539401220911,3933,Diarios,200,OK,Thread Group-Testes 1-139,text,true,,76939,260,208,208,3933,0,1
1539401221003,3860,Diarios,200,OK,Thread Group-Testes 1-64,text,true,,67592,260,208,208,3860,0,0
1539401221037,3858,Diarios,200,OK,Thread Group-Testes 1-65,text,true,,67645,260,208,208,3857,0,1
1539401221192,3704,Diarios,200,OK,Thread Group-Testes 1-62,text,true,,47688,260,208,208,3703,0,0
1539401220917,3985,Diarios,200,OK,Thread Group-Testes 1-156,text,true,,87612,260,208,208,3985,0,0
1539401221050,3905,Diarios,200,OK,Thread Group-Testes 1-105,text,true,,67635,260,208,208,3904,0,0
1539401220364,4595,Diarios,200,OK,Thread Group-Testes 1-36,text,true,,57661,260,208,208,4594,0,0
1539401221239,3766,Diarios,200,OK,Thread Group-Testes 1-103,text,true,,57257,260,208,208,3766,0,0
1539401221155,3900,Diarios,200,OK,Thread Group-Testes 1-126,text,true,,87809,260,208,208,3900,0,1
1539401221314,3751,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,75712,260,208,208,3751,0,0
1539401221360,3705,Diarios,200,OK,Thread Group-Testes 1-42,text,true,,57371,260,208,208,3705,0,0
1539401221188,3886,Diarios,200,OK,Thread Group-Testes 1-135,text,true,,91049,260,208,208,3885,0,1
1539401221180,3917,Login-Open,200,OK,Thread Group-Testes 1-205,text,true,,6080,137,208,208,3917,0,1
1539401221468,3639,Diarios,200,OK,Thread Group-Testes 1-89,text,true,,72020,260,208,208,3639,0,0
1539401221371,3738,Diarios,200,OK,Thread Group-Testes 1-34,text,true,,63144,260,208,208,3738,0,1
1539401221557,3563,Diarios,200,OK,Thread Group-Testes 1-147,text,true,,63019,260,208,208,3563,0,1
