timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539399700175,2536,Diarios,200,OK,Thread Group-Testes 1-45,text,true,,73255,260,177,177,2536,0,1
1539399700215,2540,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,177,177,2540,0,1
1539399700136,2627,Diarios,200,OK,Thread Group-Testes 1-154,text,true,,75484,260,177,177,2627,0,1
1539399700118,2648,Diarios,200,OK,Thread Group-Testes 1-161,text,true,,80345,260,177,177,2648,0,0
1539399700304,2478,Diarios,200,OK,Thread Group-Testes 1-34,text,true,,66989,260,177,177,2478,0,1
1539399700238,2563,Diarios,200,OK,Thread Group-Testes 1-19,text,true,,80121,260,177,177,2562,0,0
1539399700373,2470,Diarios,200,OK,Thread Group-Testes 1-13,text,true,,67799,260,177,177,2470,0,1
1539399700228,2642,Diarios,200,OK,Thread Group-Testes 1-127,text,true,,83127,260,177,177,2641,0,1
1539399700347,2526,Diarios,200,OK,Thread Group-Testes 1-75,text,true,,81248,260,177,177,2525,0,0
1539399700549,2331,Diarios,200,OK,Thread Group-Testes 1-97,text,true,,40585,260,177,177,2331,0,1
1539399700405,2488,Diarios,200,OK,Thread Group-Testes 1-103,text,true,,57257,260,177,177,2488,0,0
1539399700374,2529,Diarios,200,OK,Thread Group-Testes 1-117,text,true,,79586,260,177,177,2528,0,0
1539399700490,2417,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,177,177,2416,0,1
1539399700455,2469,Diarios,200,OK,Thread Group-Testes 1-52,text,true,,74444,260,177,177,2469,0,0
1539399700458,2477,Diarios,200,OK,Thread Group-Testes 1-89,text,true,,72020,260,177,177,2477,0,0
1539399700520,2421,Diarios,200,OK,Thread Group-Testes 1-137,text,true,,60999,260,177,177,2421,0,0
1539399700531,2562,Diarios,200,OK,Thread Group-Testes 1-62,text,true,,94662,260,177,177,2561,0,0
1539399700521,2579,Diarios,200,OK,Thread Group-Testes 1-156,text,true,,87612,260,177,177,2579,0,1
1539399700678,2445,Diarios,200,OK,Thread Group-Testes 1-147,text,true,,63019,260,177,177,2444,0,1
1539399700564,2569,Diarios,200,OK,Thread Group-Testes 1-134,text,true,,85787,260,177,177,2568,0,0
1539399700724,2420,Diarios,200,OK,Thread Group-Testes 1-74,text,true,,58432,260,177,177,2419,0,1
1539399700711,2444,Diarios,200,OK,Thread Group-Testes 1-76,text,true,,63230,260,177,177,2444,0,1
1539399700652,2508,Diarios,200,OK,Thread Group-Testes 1-40,text,true,,79461,260,177,177,2506,0,1
1539399700687,2509,Diarios,200,OK,Thread Group-Testes 1-113,text,true,,74588,260,177,177,2508,0,0
1539399700465,2733,Diarios,200,OK,Thread Group-Testes 1-104,text,true,,120450,260,177,177,2732,0,1
1539399700821,2411,Diarios,200,OK,Thread Group-Testes 1-101,text,true,,38612,260,177,177,2410,0,1
1539399700615,2635,Diarios,200,OK,Thread Group-Testes 1-122,text,true,,109325,260,177,177,2634,0,0
1539399700865,2397,Diarios,200,OK,Thread Group-Testes 1-69,text,true,,40024,260,177,177,2396,0,0
1539399700823,2451,Diarios,200,OK,Thread Group-Testes 1-18,text,true,,48849,260,177,177,2451,0,1
1539399700770,2555,Diarios,200,OK,Thread Group-Testes 1-102,text,true,,78302,260,177,177,2554,0,0
1539399700752,2584,Diarios,200,OK,Thread Group-Testes 1-16,text,true,,96248,260,177,177,2584,0,1
1539399700790,2558,Diarios,200,OK,Thread Group-Testes 1-47,text,true,,68088,260,177,177,2557,0,1
1539399700887,2461,Diarios,200,OK,Thread Group-Testes 1-44,text,true,,44312,260,177,177,2461,0,0
1539399700811,2646,Diarios,200,OK,Thread Group-Testes 1-135,text,true,,91049,260,178,178,2645,0,0
1539399700841,2616,Diarios,200,OK,Thread Group-Testes 1-31,text,true,,76557,260,178,178,2615,0,0
1539399700905,2560,Diarios,200,OK,Thread Group-Testes 1-95,text,true,,65935,260,178,178,2559,0,0
1539399701016,2516,Diarios,200,OK,Thread Group-Testes 1-149,text,true,,52399,260,178,178,2515,0,0
1539399701008,2534,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,178,178,2534,0,0
1539399700925,2651,Diarios,200,OK,Thread Group-Testes 1-139,text,true,,76939,260,178,178,2650,0,0
1539399700919,2677,Diarios,200,OK,Thread Group-Testes 1-107,text,true,,86214,260,178,178,2676,0,0
1539399700873,2780,Diarios,200,OK,Thread Group-Testes 1-22,text,true,,104081,260,178,178,2779,0,1
1539399701034,2634,Diarios,200,OK,Thread Group-Testes 1-35,text,true,,63144,260,178,178,2634,0,0
1539399700989,2680,Diarios,200,OK,Thread Group-Testes 1-54,text,true,,89803,260,178,178,2679,0,0
1539399700365,3322,Login-Open,200,OK,Thread Group-Testes 1-175,text,true,,6080,137,178,178,3322,0,0
1539399701056,2673,Diarios,200,OK,Thread Group-Testes 1-70,text,true,,72976,260,178,178,2672,0,1
1539399701044,2696,Diarios,200,OK,Thread Group-Testes 1-80,text,true,,74409,260,178,178,2696,0,0
1539399701108,2646,Diarios,200,OK,Thread Group-Testes 1-85,text,true,,65902,260,178,178,2646,0,0
1539399701016,2746,Diarios,200,OK,Thread Group-Testes 1-79,text,true,,102940,260,178,178,2745,0,1
1539399701123,2647,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,178,178,2646,0,1
1539399700911,2901,Diarios,200,OK,Thread Group-Testes 1-37,text,true,,57661,260,178,178,2901,0,0
1539399701126,2690,Diarios,200,OK,Thread Group-Testes 1-87,text,true,,64592,260,178,178,2690,0,1
1539399701125,2750,Diarios,200,OK,Thread Group-Testes 1-86,text,true,,75323,260,178,178,2749,0,1
1539399701188,2693,Diarios,200,OK,Thread Group-Testes 1-90,text,true,,67152,260,178,178,2692,0,0
1539399701213,2689,Diarios,200,OK,Thread Group-Testes 1-124,text,true,,52586,260,178,178,2689,0,0
1539399701156,2789,Diarios,200,OK,Thread Group-Testes 1-82,text,true,,74211,260,178,178,2788,0,0
1539399701132,2823,Diarios,200,OK,Thread Group-Testes 1-100,text,true,,78319,260,178,178,2822,0,0
1539399698374,5599,Login-Open,200,OK,Thread Group-Testes 1-173,text,true,,6080,137,178,178,5599,0,1
1539399701240,2756,Diarios,200,OK,Thread Group-Testes 1-14,text,true,,69004,260,178,178,2755,0,1
1539399701323,2671,Diarios,200,OK,Thread Group-Testes 1-71,text,true,,57870,260,178,178,2671,0,1
1539399698205,5811,Diarios,200,OK,Thread Group-Testes 1-33,text,true,,67210,260,178,178,5811,0,0
1539399701334,2684,Diarios,200,OK,Thread Group-Testes 1-60,text,true,,55388,260,178,178,2684,0,0
1539399701350,2771,Diarios,200,OK,Thread Group-Testes 1-84,text,true,,64930,260,178,178,2770,0,1
1539399701375,2788,Diarios,200,OK,Thread Group-Testes 1-128,text,true,,72504,260,178,178,2788,0,0
1539399701350,2855,Diarios,200,OK,Thread Group-Testes 1-129,text,true,,95716,260,178,178,2854,0,0
1539399701459,2784,Diarios,200,OK,Thread Group-Testes 1-119,text,true,,64968,260,178,178,2783,0,0
1539399700664,3594,Login-Submit,302,Found,Thread Group-Testes 1-162,text,true,,624,450,178,178,3594,0,0
1539399701428,2836,Diarios,200,OK,Thread Group-Testes 1-106,text,true,,67944,260,178,178,2835,0,0
1539399701565,2744,Diarios,200,OK,Thread Group-Testes 1-27,text,true,,48444,260,178,178,2744,0,0
1539399701393,2925,Diarios,200,OK,Thread Group-Testes 1-170,text,true,,83390,260,178,178,2924,0,0
1539399701283,3037,Diarios,200,OK,Thread Group-Testes 1-153,text,true,,71159,260,178,178,3037,0,0
1539399701552,2774,Diarios,200,OK,Thread Group-Testes 1-157,text,true,,59229,260,178,178,2773,0,1
1539399701564,2801,Diarios,200,OK,Thread Group-Testes 1-30,text,true,,56136,260,179,179,2801,0,0
1539399701511,2860,Diarios,200,OK,Thread Group-Testes 1-77,text,true,,91649,260,179,179,2859,0,0
1539399701271,3105,Login-Submit,302,Found,Thread Group-Testes 1-172,text,true,,624,450,179,179,3105,0,1
1539399701580,2924,Diarios,200,OK,Thread Group-Testes 1-10,text,true,,75712,260,179,179,2924,0,0
1539399701620,2901,Diarios,200,OK,Thread Group-Testes 1-65,text,true,,67592,260,179,179,2900,0,1
1539399701582,2980,Diarios,200,OK,Thread Group-Testes 1-99,text,true,,69770,260,179,179,2979,0,1
1539399701592,2974,Diarios,200,OK,Thread Group-Testes 1-42,text,true,,73216,260,179,179,2973,0,0
1539399701569,3020,Diarios,200,OK,Thread Group-Testes 1-93,text,true,,88842,260,179,179,3020,0,1
1539399701653,2974,Diarios,200,OK,Thread Group-Testes 1-158,text,true,,66471,260,179,179,2973,0,0
1539399701249,3382,Diarios,200,OK,Thread Group-Testes 1-105,text,true,,67635,260,179,179,3381,0,2
1539399701632,3010,Diarios,200,OK,Thread Group-Testes 1-51,text,true,,83858,260,179,179,3009,0,0
1539399701763,2902,Diarios,200,OK,Thread Group-Testes 1-131,text,true,,48200,260,179,179,2902,0,1
1539399701744,3010,Diarios,200,OK,Thread Group-Testes 1-68,text,true,,57342,260,179,179,3009,0,0
1539399701730,3078,Diarios,200,OK,Thread Group-Testes 1-142,text,true,,81122,260,179,179,3077,0,1
1539399701790,3049,Diarios,200,OK,Thread Group-Testes 1-159,text,true,,59657,260,179,179,3049,0,1
1539399701794,3077,Diarios,200,OK,Thread Group-Testes 1-108,text,true,,68862,260,179,179,3076,0,0
1539399701769,3104,Diarios,200,OK,Thread Group-Testes 1-28,text,true,,77728,260,179,179,3104,0,0
1539399696542,8361,Diarios,200,OK,Thread Group-Testes 1-39,text,true,,114853,260,179,179,8361,0,0
1539399701832,3088,Diarios,200,OK,Thread Group-Testes 1-53,text,true,,68517,260,179,179,3088,0,1
1539399701855,3066,Diarios,200,OK,Thread Group-Testes 1-110,text,true,,52765,260,179,179,3065,0,1
1539399701839,3096,Diarios,200,OK,Thread Group-Testes 1-57,text,true,,70688,260,179,179,3094,0,1
1539399701717,3268,Diarios,200,OK,Thread Group-Testes 1-130,text,true,,38016,260,179,179,3267,0,1
1539399701840,3195,Diarios,200,OK,Thread Group-Testes 1-12,text,true,,78415,260,179,179,3194,0,0
1539399701896,3195,Diarios,200,OK,Thread Group-Testes 1-72,text,true,,73840,260,179,179,3194,0,1
1539399701702,3446,Diarios,200,OK,Thread Group-Testes 1-140,text,true,,82561,260,179,179,3446,0,0
1539399701987,3179,Diarios,200,OK,Thread Group-Testes 1-36,text,true,,63126,260,179,179,3177,0,1
1539399701662,3514,Diarios,200,OK,Thread Group-Testes 1-145,text,true,,73783,260,179,179,3514,0,0
1539399701997,3207,Diarios,200,OK,Thread Group-Testes 1-120,text,true,,67559,260,179,179,3207,0,0
1539399701974,3284,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,179,179,3283,0,1
1539399702016,3277,Diarios,200,OK,Thread Group-Testes 1-63,text,true,,47688,260,179,179,3277,0,0
1539399702000,3307,Diarios,200,OK,Thread Group-Testes 1-41,text,true,,66646,260,179,179,3306,0,0
1539399701947,3363,Diarios,200,OK,Thread Group-Testes 1-160,text,true,,89679,260,179,179,3362,0,1
1539399700676,4725,Login-Submit,302,Found,Thread Group-Testes 1-164,text,true,,624,450,180,180,4725,0,0
1539399702058,3360,Diarios,200,OK,Thread Group-Testes 1-48,text,true,,65510,260,180,180,3360,0,1
1539399702082,3339,Diarios,200,OK,Thread Group-Testes 1-21,text,true,,62616,260,180,180,3338,0,1
1539399702120,3343,Diarios,200,OK,Thread Group-Testes 1-46,text,true,,57658,260,180,180,3343,0,1
1539399702104,3406,Diarios,200,OK,Thread Group-Testes 1-141,text,true,,77350,260,180,180,3406,0,0
1539399702203,3329,Diarios,200,OK,Thread Group-Testes 1-133,text,true,,69150,260,180,180,3328,0,1
1539399702219,3324,Diarios,200,OK,Thread Group-Testes 1-151,text,true,,61054,260,180,180,3323,0,1
1539399702122,3457,Diarios,200,OK,Thread Group-Testes 1-150,text,true,,75496,260,180,180,3456,0,1
1539399702221,3431,Diarios,200,OK,Thread Group-Testes 1-64,text,true,,68274,260,180,180,3430,0,1
1539399702261,3411,Diarios,200,OK,Thread Group-Testes 1-115,text,true,,49582,260,180,180,3411,0,0
1539399702233,3446,Diarios,200,OK,Thread Group-Testes 1-143,text,true,,64958,260,180,180,3445,0,1
1539399702236,3503,Diarios,200,OK,Thread Group-Testes 1-125,text,true,,89630,260,180,180,3502,0,0
1539399702265,3484,Diarios,200,OK,Thread Group-Testes 1-50,text,true,,62461,260,180,180,3483,0,1
1539399702261,3540,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,180,180,3539,0,0
1539399702255,3555,Diarios,200,OK,Thread Group-Testes 1-11,text,true,,88534,260,180,180,3555,0,0
1539399702322,3517,Diarios,200,OK,Thread Group-Testes 1-111,text,true,,58590,260,180,180,3517,0,0
1539399702289,3605,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,180,180,3604,0,0
1539399702438,3464,Diarios,200,OK,Thread Group-Testes 1-43,text,true,,57371,260,180,180,3464,0,1
1539399702356,3559,Diarios,200,OK,Thread Group-Testes 1-121,text,true,,81882,260,180,180,3559,0,1
1539399701405,4520,Diarios,200,OK,Thread Group-Testes 1-29,text,true,,61622,260,180,180,4520,0,1
1539399702417,3552,Diarios,200,OK,Thread Group-Testes 1-81,text,true,,83131,260,180,180,3551,0,1
1539399701425,4547,Login-Submit,302,Found,Thread Group-Testes 1-167,text,true,,624,450,180,180,4547,0,0
1539399702443,3542,Diarios,200,OK,Thread Group-Testes 1-67,text,true,,60060,260,180,180,3542,0,0
1539399702453,3542,Diarios,200,OK,Thread Group-Testes 1-123,text,true,,60490,260,180,180,3542,0,0
1539399694364,11668,Login-Open,200,OK,Thread Group-Testes 1-169,text,true,,6080,137,180,180,11668,0,1
1539399702636,3451,Diarios,200,OK,Thread Group-Testes 1-114,text,true,,39314,260,180,180,3450,0,0
1539399702505,3583,Diarios,200,OK,Thread Group-Testes 1-49,text,true,,78609,260,180,180,3583,0,0
1539399702520,3605,Diarios,200,OK,Thread Group-Testes 1-24,text,true,,77088,260,180,180,3605,0,1
1539399702531,3615,Diarios,200,OK,Thread Group-Testes 1-78,text,true,,66910,260,180,180,3614,0,0
1539399702514,3642,Diarios,200,OK,Thread Group-Testes 1-163,text,true,,85491,260,180,180,3641,0,0
1539399702536,3678,Diarios,200,OK,Thread Group-Testes 1-109,text,true,,77477,260,180,180,3677,0,0
1539399702539,3688,Diarios,200,OK,Thread Group-Testes 1-92,text,true,,74522,260,180,180,3687,0,1
1539399702572,3661,Diarios,200,OK,Thread Group-Testes 1-58,text,true,,90781,260,180,180,3660,0,0
1539399702667,3575,Diarios,200,OK,Thread Group-Testes 1-26,text,true,,67055,260,180,180,3575,0,0
1539399702690,3571,Diarios,200,OK,Thread Group-Testes 1-55,text,true,,52154,260,180,180,3571,0,1
1539399702704,3586,Diarios,200,OK,Thread Group-Testes 1-15,text,true,,54186,260,180,180,3586,0,1
1539399702658,3693,Diarios,200,OK,Thread Group-Testes 1-126,text,true,,87809,260,180,180,3692,0,1
1539399702712,3648,Diarios,200,OK,Thread Group-Testes 1-45,text,true,,73255,260,180,180,3648,0,0
1539399702691,3684,Diarios,200,OK,Thread Group-Testes 1-98,text,true,,79497,260,181,181,3684,0,0
1539399702881,3571,Diarios,200,OK,Thread Group-Testes 1-97,text,true,,40585,260,181,181,3571,0,0
1539399702764,3693,Diarios,200,OK,Thread Group-Testes 1-154,text,true,,75484,260,181,181,3693,0,1
1539399702783,3681,Diarios,200,OK,Thread Group-Testes 1-34,text,true,,66989,260,181,181,3681,0,0
1539399702843,3640,Diarios,200,OK,Thread Group-Testes 1-13,text,true,,67799,260,181,181,3640,0,1
1539399702766,3718,Diarios,200,OK,Thread Group-Testes 1-161,text,true,,80345,260,181,181,3717,0,1
1539399702049,4460,Login-Submit,302,Found,Thread Group-Testes 1-174,text,true,,624,450,181,181,4460,0,1
1539399702755,3756,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,181,181,3756,0,1
1539399702802,3716,Diarios,200,OK,Thread Group-Testes 1-19,text,true,,80121,260,181,181,3715,0,0
1539399702893,3689,Diarios,200,OK,Thread Group-Testes 1-103,text,true,,57257,260,181,181,3689,0,1
1539399702904,3702,Diarios,200,OK,Thread Group-Testes 1-117,text,true,,79586,260,181,181,3702,0,0
1539399702870,3741,Diarios,200,OK,Thread Group-Testes 1-127,text,true,,83127,260,181,181,3740,0,1
1539399702907,3730,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,181,181,3730,0,0
1539399702924,3764,Diarios,200,OK,Thread Group-Testes 1-52,text,true,,74444,260,181,181,3764,0,1
1539399702936,3763,Diarios,200,OK,Thread Group-Testes 1-89,text,true,,72020,260,181,181,3763,0,0
1539399702365,4340,Login-Open,200,OK,Thread Group-Testes 1-177,text,true,,6080,137,181,181,4340,0,1
1539399703123,3598,Diarios,200,OK,Thread Group-Testes 1-147,text,true,,63019,260,181,181,3597,0,1
1539399702941,3835,Diarios,200,OK,Thread Group-Testes 1-137,text,true,,60999,260,181,181,3835,0,1
1539399703093,3693,Diarios,200,OK,Thread Group-Testes 1-62,text,true,,94662,260,181,181,3692,0,0
1539399703232,3559,Diarios,200,OK,Thread Group-Testes 1-101,text,true,,38612,260,181,181,3559,0,0
1539399703101,3706,Diarios,200,OK,Thread Group-Testes 1-156,text,true,,87612,260,181,181,3705,0,0
1539399703155,3671,Diarios,200,OK,Thread Group-Testes 1-76,text,true,,63230,260,181,181,3670,0,1
1539399703134,3693,Diarios,200,OK,Thread Group-Testes 1-134,text,true,,85787,260,181,181,3692,0,0
1539399696365,10478,Login-Open,200,OK,Thread Group-Testes 1-171,text,true,,6080,137,181,181,10478,0,0
1539399703160,3732,Diarios,200,OK,Thread Group-Testes 1-40,text,true,,79461,260,181,181,3731,0,1
1539399703196,3709,Diarios,200,OK,Thread Group-Testes 1-113,text,true,,74588,260,181,181,3709,0,1
1539399703275,3646,Diarios,200,OK,Thread Group-Testes 1-18,text,true,,48849,260,181,181,3646,0,0
1539399703348,3598,Diarios,200,OK,Thread Group-Testes 1-44,text,true,,44312,260,181,181,3598,0,0
1539399703374,3605,Login-Open,200,OK,Thread Group-Testes 1-178,text,true,,6080,137,181,181,3605,0,1
1539399703262,3729,Diarios,200,OK,Thread Group-Testes 1-69,text,true,,40024,260,181,181,3729,0,0
1539399703325,3679,Diarios,200,OK,Thread Group-Testes 1-102,text,true,,78302,260,181,181,3679,0,1
1539399702433,4584,Diarios,200,OK,Thread Group-Testes 1-61,text,true,,85701,260,181,181,4583,0,0
1539399703533,3529,Diarios,200,OK,Thread Group-Testes 1-149,text,true,,52399,260,181,181,3529,0,1
1539399703250,3839,Diarios,200,OK,Thread Group-Testes 1-122,text,true,,109325,260,181,181,3838,0,1
1539399703348,3741,Diarios,200,OK,Thread Group-Testes 1-47,text,true,,68088,260,181,181,3741,0,1
1539399703543,3578,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,181,181,3578,0,8
1539399703457,3699,Diarios,200,OK,Thread Group-Testes 1-135,text,true,,91049,260,181,181,3699,0,1
1539399703336,3827,Diarios,200,OK,Thread Group-Testes 1-16,text,true,,96248,260,181,181,3826,0,2
1539399707163,2,Diarios,502,Bad Gateway,Thread Group-Testes 1-16,text,false,,330,260,181,181,2,0,1
1539399703465,3781,Diarios,200,OK,Thread Group-Testes 1-95,text,true,,65935,260,181,181,3781,0,1
1539399703596,3685,Diarios,200,OK,Thread Group-Testes 1-107,text,true,,86214,260,181,181,3684,0,1
1539399703729,3608,Diarios,200,OK,Thread Group-Testes 1-70,text,true,,72976,260,181,181,3607,0,1
1539399703755,3611,Diarios,200,OK,Thread Group-Testes 1-85,text,true,,65902,260,182,182,3610,0,1
1539399703669,3717,Diarios,200,OK,Thread Group-Testes 1-54,text,true,,89803,260,182,182,3717,0,1
1539399703741,3648,Diarios,200,OK,Thread Group-Testes 1-80,text,true,,74409,260,182,182,3647,0,0
1539399703654,3775,Diarios,200,OK,Thread Group-Testes 1-22,text,true,,104081,260,182,182,3774,0,1
1539399703813,3667,Diarios,200,OK,Thread Group-Testes 1-37,text,true,,57661,260,182,182,3667,0,1
1539399703770,3711,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,182,182,3710,0,0
1539399703762,3800,Diarios,200,OK,Thread Group-Testes 1-79,text,true,,102940,260,182,182,3800,0,1
1539399703817,3748,Diarios,200,OK,Thread Group-Testes 1-87,text,true,,64592,260,182,182,3748,0,0
1539399703903,3664,Diarios,200,OK,Thread Group-Testes 1-124,text,true,,52586,260,182,182,3664,0,0
1539399703881,3697,Diarios,200,OK,Thread Group-Testes 1-90,text,true,,67152,260,182,182,3696,0,1
1539399701351,6277,Diarios,200,OK,Thread Group-Testes 1-38,text,true,,52866,260,182,182,6277,0,0
1539399703945,3729,Diarios,200,OK,Thread Group-Testes 1-82,text,true,,74211,260,182,182,3728,0,0
1539399703955,3749,Diarios,200,OK,Thread Group-Testes 1-100,text,true,,78319,260,182,182,3748,0,1
1539399704018,3753,Diarios,200,OK,Thread Group-Testes 1-60,text,true,,55388,260,182,182,3752,0,1
1539399704017,3793,Diarios,200,OK,Thread Group-Testes 1-33,text,true,,67210,260,182,182,3793,0,1
1539399704164,3661,Diarios,200,OK,Thread Group-Testes 1-128,text,true,,72504,260,182,182,3660,0,0
1539399703996,3831,Diarios,200,OK,Thread Group-Testes 1-14,text,true,,69004,260,182,182,3831,0,1
1539399704243,3658,Diarios,200,OK,Thread Group-Testes 1-119,text,true,,64968,260,182,182,3657,0,1
1539399704310,3617,Diarios,200,OK,Thread Group-Testes 1-27,text,true,,48444,260,182,182,3617,0,0
1539399704258,3710,Diarios,200,OK,Thread Group-Testes 1-162,text,true,,62318,260,182,182,3710,0,2
1539399704205,3764,Diarios,200,OK,Thread Group-Testes 1-129,text,true,,95716,260,182,182,3763,0,1
1539399704326,3703,Diarios,200,OK,Thread Group-Testes 1-157,text,true,,59229,260,182,182,3703,0,1
1539399704265,3777,Diarios,200,OK,Thread Group-Testes 1-106,text,true,,67944,260,182,182,3777,0,0
1539399704320,3746,Diarios,200,OK,Thread Group-Testes 1-153,text,true,,71159,260,182,182,3745,0,1
1539399703973,4131,Login-Submit,302,Found,Thread Group-Testes 1-173,text,true,,624,450,182,182,4131,0,1
1539399704521,3647,Diarios,200,OK,Thread Group-Testes 1-65,text,true,,67592,260,182,182,3646,0,0
1539399704376,3833,Diarios,200,OK,Thread Group-Testes 1-172,text,true,,64557,260,182,182,3832,0,1
1539399704505,3724,Diarios,200,OK,Thread Group-Testes 1-10,text,true,,75712,260,182,182,3724,0,0
1539399704371,3862,Diarios,200,OK,Thread Group-Testes 1-77,text,true,,91649,260,182,182,3861,0,1
1539399704566,3725,Diarios,200,OK,Thread Group-Testes 1-42,text,true,,73216,260,182,182,3724,0,0
1539399704562,3735,Diarios,200,OK,Thread Group-Testes 1-99,text,true,,69770,260,182,182,3734,0,1
1539399704665,3668,Diarios,200,OK,Thread Group-Testes 1-131,text,true,,48200,260,182,182,3668,0,1
1539399704628,3725,Diarios,200,OK,Thread Group-Testes 1-158,text,true,,66471,260,182,182,3725,0,0
1539399703876,4488,Diarios,200,OK,Thread Group-Testes 1-86,text,true,,75323,260,182,182,4487,0,0
1539399704590,3794,Diarios,200,OK,Thread Group-Testes 1-93,text,true,,88842,260,183,183,3793,0,0
1539399704631,3772,Diarios,200,OK,Thread Group-Testes 1-105,text,true,,67635,260,183,183,3771,0,1
1539399704754,3662,Diarios,200,OK,Thread Group-Testes 1-68,text,true,,57342,260,183,183,3662,0,1
1539399704121,4326,Diarios,200,OK,Thread Group-Testes 1-84,text,true,,64930,260,183,183,4326,0,1
1539399704365,4120,Login-Open,200,OK,Thread Group-Testes 1-179,text,true,,6080,137,183,183,4120,0,1
1539399704921,3571,Diarios,200,OK,Thread Group-Testes 1-110,text,true,,52765,260,183,183,3571,0,1
1539399704839,3654,Diarios,200,OK,Thread Group-Testes 1-159,text,true,,59657,260,183,183,3653,0,0
1539399704642,3860,Diarios,200,OK,Thread Group-Testes 1-51,text,true,,83858,260,183,183,3859,0,1
1539399704985,3558,Diarios,200,OK,Thread Group-Testes 1-130,text,true,,38016,260,183,183,3558,0,0
1539399704871,3702,Diarios,200,OK,Thread Group-Testes 1-108,text,true,,68862,260,183,183,3702,0,1
1539399704808,3795,Diarios,200,OK,Thread Group-Testes 1-142,text,true,,81122,260,183,183,3795,0,1
1539399704921,3697,Diarios,200,OK,Thread Group-Testes 1-53,text,true,,68517,260,183,183,3696,0,0
1539399704874,3767,Diarios,200,OK,Thread Group-Testes 1-28,text,true,,77728,260,183,183,3766,0,0
1539399704935,3736,Diarios,200,OK,Thread Group-Testes 1-57,text,true,,70688,260,183,183,3736,0,1
1539399704903,3822,Diarios,200,OK,Thread Group-Testes 1-39,text,true,,114853,260,183,183,3821,0,1
1539399705092,3642,Diarios,200,OK,Thread Group-Testes 1-72,text,true,,73840,260,183,183,3641,0,1
1539399705166,3595,Diarios,200,OK,Thread Group-Testes 1-36,text,true,,63126,260,183,183,3595,0,1
1539399705294,3475,Diarios,200,OK,Thread Group-Testes 1-63,text,true,,47688,260,183,183,3475,0,0
1539399705149,3621,Diarios,200,OK,Thread Group-Testes 1-140,text,true,,82561,260,183,183,3620,0,1
1539399705035,3741,Diarios,200,OK,Thread Group-Testes 1-12,text,true,,78415,260,183,183,3741,0,1
1539399705205,3601,Diarios,200,OK,Thread Group-Testes 1-120,text,true,,67559,260,183,183,3601,0,0
1539399705177,3634,Diarios,200,OK,Thread Group-Testes 1-145,text,true,,73783,260,183,183,3634,0,0
1539399705307,3585,Diarios,200,OK,Thread Group-Testes 1-41,text,true,,66646,260,183,183,3585,0,0
1539399705258,3655,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,183,183,3655,0,1
1539399705402,3533,Diarios,200,OK,Thread Group-Testes 1-164,text,true,,47830,260,183,183,3532,0,1
1539399705463,3492,Diarios,200,OK,Thread Group-Testes 1-46,text,true,,57658,260,183,183,3492,0,1
1539399705418,3555,Diarios,200,OK,Thread Group-Testes 1-48,text,true,,65510,260,183,183,3555,0,1
1539399705421,3567,Diarios,200,OK,Thread Group-Testes 1-21,text,true,,62616,260,183,183,3567,0,0
1539399705543,3475,Diarios,200,OK,Thread Group-Testes 1-151,text,true,,61054,260,183,183,3475,0,0
1539399705532,3509,Diarios,200,OK,Thread Group-Testes 1-133,text,true,,69150,260,183,183,3509,0,1
1539399705511,3536,Diarios,200,OK,Thread Group-Testes 1-141,text,true,,77350,260,183,183,3535,0,0
1539399705310,3744,Diarios,200,OK,Thread Group-Testes 1-160,text,true,,89679,260,183,183,3743,0,1
1539399705672,3414,Diarios,200,OK,Thread Group-Testes 1-115,text,true,,49582,260,183,183,3414,0,1
1539399703688,5419,Login-Submit,302,Found,Thread Group-Testes 1-175,text,true,,624,450,183,183,5419,0,1
1539399705652,3493,Diarios,200,OK,Thread Group-Testes 1-64,text,true,,68274,260,183,183,3492,0,1
1539399705579,3568,Diarios,200,OK,Thread Group-Testes 1-150,text,true,,75496,260,183,183,3567,0,1
1539399705679,3498,Diarios,200,OK,Thread Group-Testes 1-143,text,true,,64958,260,183,183,3497,0,0
1539399705749,3460,Diarios,200,OK,Thread Group-Testes 1-50,text,true,,62461,260,183,183,3460,0,1
1539399705839,3402,Diarios,200,OK,Thread Group-Testes 1-111,text,true,,58590,260,183,183,3402,0,1
1539399705902,3350,Diarios,200,OK,Thread Group-Testes 1-43,text,true,,57371,260,183,183,3349,0,1
