timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539403368752,2183,Diarios,200,OK,Thread Group-Testes 1-36,text,true,,63126,260,101,101,2183,0,0
1539403368762,2176,Diarios,200,OK,Thread Group-Testes 1-15,text,true,,54186,260,101,101,2176,0,1
1539403368840,2146,Diarios,200,OK,Thread Group-Testes 1-44,text,true,,44312,260,101,101,2146,0,0
1539403368701,2286,Diarios,200,OK,Thread Group-Testes 1-24,text,true,,77088,260,101,101,2285,0,0
1539403368754,2238,Diarios,200,OK,Thread Group-Testes 1-49,text,true,,78609,260,101,101,2238,0,0
1539403368834,2188,Diarios,200,OK,Thread Group-Testes 1-35,text,true,,63144,260,101,101,2188,0,1
1539403368711,2325,Diarios,200,OK,Thread Group-Testes 1-75,text,true,,81248,260,101,101,2325,0,1
1539403368799,2335,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,101,101,2334,0,1
1539403368784,2352,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,101,101,2352,0,0
1539403368968,2173,Diarios,200,OK,Thread Group-Testes 1-68,text,true,,57342,260,101,101,2173,0,1
1539403368848,2294,Diarios,200,OK,Thread Group-Testes 1-29,text,true,,61622,260,101,101,2293,0,1
1539403368927,2241,Diarios,200,OK,Thread Group-Testes 1-48,text,true,,65510,260,101,101,2240,0,1
1539403368991,2182,Diarios,200,OK,Thread Group-Testes 1-90,text,true,,67152,260,101,101,2181,0,0
1539403368975,2198,Diarios,200,OK,Thread Group-Testes 1-37,text,true,,57661,260,101,101,2198,0,0
1539403368984,2205,Diarios,200,OK,Thread Group-Testes 1-66,text,true,,67645,260,101,101,2205,0,0
1539403369029,2207,Diarios,200,OK,Thread Group-Testes 1-30,text,true,,56136,260,102,102,2207,0,0
1539403369040,2221,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,102,102,2220,0,0
1539403369238,2024,Login-Open,200,OK,Thread Group-Testes 1-100,text,true,,6080,137,102,102,2024,0,1
1539403369110,2176,Diarios,200,OK,Thread Group-Testes 1-38,text,true,,52866,260,102,102,2176,0,0
1539403369079,2286,Diarios,200,OK,Thread Group-Testes 1-85,text,true,,65902,260,102,102,2285,0,1
1539403369162,2205,Diarios,200,OK,Thread Group-Testes 1-60,text,true,,55388,260,102,102,2204,0,0
1539403369121,2280,Diarios,200,OK,Thread Group-Testes 1-87,text,true,,64592,260,102,102,2279,0,1
1539403369192,2258,Diarios,200,OK,Thread Group-Testes 1-78,text,true,,66910,260,102,102,2258,0,1
1539403369260,2226,Diarios,200,OK,Thread Group-Testes 1-65,text,true,,67592,260,102,102,2226,0,0
1539403369267,2237,Diarios,200,OK,Thread Group-Testes 1-20,text,true,,74855,260,102,102,2236,0,0
1539403369167,2345,Diarios,200,OK,Thread Group-Testes 1-94,text,true,,69668,260,102,102,2344,0,0
1539403369094,2478,Diarios,200,OK,Thread Group-Testes 1-79,text,true,,102940,260,102,102,2477,0,0
1539403369293,2287,Diarios,200,OK,Thread Group-Testes 1-12,text,true,,78415,260,102,102,2286,0,0
1539403369311,2285,Diarios,200,OK,Thread Group-Testes 1-76,text,true,,63230,260,102,102,2284,0,0
1539403369350,2284,Diarios,200,OK,Thread Group-Testes 1-82,text,true,,74211,260,102,102,2284,0,0
1539403369359,2283,Diarios,200,OK,Thread Group-Testes 1-84,text,true,,68006,260,102,102,2283,0,1
1539403369376,2339,Diarios,200,OK,Thread Group-Testes 1-46,text,true,,57658,260,102,102,2339,0,0
1539403369379,2347,Diarios,200,OK,Thread Group-Testes 1-83,text,true,,64930,260,102,102,2346,0,1
1539403369059,2713,Login-Submit,302,Found,Thread Group-Testes 1-98,text,true,,624,450,102,102,2713,0,0
1539403369506,2269,Diarios,200,OK,Thread Group-Testes 1-17,text,true,,45381,260,102,102,2269,0,0
1539403369477,2307,Diarios,200,OK,Thread Group-Testes 1-88,text,true,,59473,260,102,102,2307,0,0
1539403366877,4974,Login-Submit,302,Found,Thread Group-Testes 1-96,text,true,,624,450,102,102,4974,0,0
1539403369367,2512,Diarios,200,OK,Thread Group-Testes 1-39,text,true,,114853,260,102,102,2512,0,1
1539403369544,2353,Diarios,200,OK,Thread Group-Testes 1-55,text,true,,52154,260,102,102,2353,0,0
1539403369371,2536,Diarios,200,OK,Thread Group-Testes 1-54,text,true,,89803,260,102,102,2536,0,1
1539403368823,3088,Diarios,200,OK,Thread Group-Testes 1-40,text,true,,79461,260,102,102,3087,0,0
1539403369557,2364,Diarios,200,OK,Thread Group-Testes 1-14,text,true,,69004,260,102,102,2364,0,0
1539403369570,2383,Diarios,200,OK,Thread Group-Testes 1-21,text,true,,62616,260,102,102,2382,0,0
1539403369576,2389,Diarios,200,OK,Thread Group-Testes 1-23,text,true,,67008,260,102,102,2388,0,1
1539403369683,2316,Diarios,200,OK,Thread Group-Testes 1-69,text,true,,40024,260,102,102,2316,0,1
1539403369578,2426,Diarios,200,OK,Thread Group-Testes 1-53,text,true,,68517,260,102,102,2426,0,0
1539403369685,2347,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,102,102,2347,0,0
1539403369636,2427,Diarios,200,OK,Thread Group-Testes 1-80,text,true,,74409,260,102,102,2427,0,0
1539403369761,2331,Diarios,200,OK,Thread Group-Testes 1-73,text,true,,46814,260,102,102,2331,0,0
1539403369655,2457,Diarios,200,OK,Thread Group-Testes 1-50,text,true,,62461,260,102,102,2456,0,0
1539403369673,2491,Diarios,200,OK,Thread Group-Testes 1-95,text,true,,65935,260,102,102,2491,0,2
1539403369622,2562,Diarios,200,OK,Thread Group-Testes 1-32,text,true,,92755,260,102,102,2562,0,1
1539403369736,2458,Diarios,200,OK,Thread Group-Testes 1-45,text,true,,73255,260,102,102,2458,0,0
1539403369653,2581,Diarios,200,OK,Thread Group-Testes 1-16,text,true,,96248,260,103,103,2581,0,1
1539403369434,2829,Diarios,200,OK,Thread Group-Testes 1-92,text,true,,74522,260,103,103,2828,0,0
1539403369771,2496,Diarios,200,OK,Thread Group-Testes 1-51,text,true,,83858,260,103,103,2495,0,1
1539403369827,2444,Diarios,200,OK,Thread Group-Testes 1-59,text,true,,74442,260,103,103,2444,0,0
1539403369886,2396,Diarios,200,OK,Thread Group-Testes 1-52,text,true,,74444,260,103,103,2396,0,0
1539403369776,2532,Diarios,200,OK,Thread Group-Testes 1-26,text,true,,67055,260,103,103,2532,0,1
1539403369952,2363,Diarios,200,OK,Thread Group-Testes 1-74,text,true,,58432,260,103,103,2362,0,0
1539403369039,3282,Diarios,200,OK,Thread Group-Testes 1-11,text,true,,88534,260,103,103,3282,0,1
1539403369838,2484,Diarios,200,OK,Thread Group-Testes 1-19,text,true,,80121,260,103,103,2483,0,0
1539403370238,2117,Login-Open,200,OK,Thread Group-Testes 1-101,text,true,,6080,137,103,103,2117,0,1
1539403369969,2406,Diarios,200,OK,Thread Group-Testes 1-71,text,true,,57870,260,103,103,2405,0,1
1539403369940,2435,Diarios,200,OK,Thread Group-Testes 1-28,text,true,,77728,260,103,103,2435,0,1
1539403370010,2413,Diarios,200,OK,Thread Group-Testes 1-81,text,true,,69782,260,103,103,2412,0,0
1539403370146,2295,Diarios,200,OK,Thread Group-Testes 1-18,text,true,,48849,260,103,103,2295,0,1
1539403372442,1,Diarios,502,Bad Gateway,Thread Group-Testes 1-18,text,false,,330,260,103,103,1,0,1
1539403369960,2506,Diarios,200,OK,Thread Group-Testes 1-58,text,true,,90781,260,103,103,2505,0,0
1539403370010,2473,Diarios,200,OK,Thread Group-Testes 1-89,text,true,,72020,260,103,103,2472,0,0
1539403370135,2365,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,103,103,2364,0,0
1539403370143,2376,Diarios,200,OK,Thread Group-Testes 1-33,text,true,,67210,260,103,103,2375,0,0
1539403370199,2321,Diarios,200,OK,Thread Group-Testes 1-91,text,true,,56044,260,103,103,2321,0,0
1539403370089,2432,Diarios,200,OK,Thread Group-Testes 1-34,text,true,,66989,260,103,103,2432,0,1
1539403370257,2362,Diarios,200,OK,Thread Group-Testes 1-31,text,true,,76557,260,103,103,2362,0,0
1539403370329,2297,Diarios,200,OK,Thread Group-Testes 1-25,text,true,,61758,260,103,103,2297,0,1
1539403370490,2139,Diarios,200,OK,Thread Group-Testes 1-27,text,true,,48444,260,103,103,2139,0,1
1539403370386,2247,Diarios,200,OK,Thread Group-Testes 1-43,text,true,,57371,260,103,103,2247,0,0
1539403370446,2225,Diarios,200,OK,Thread Group-Testes 1-97,text,true,,40585,260,103,103,2225,0,0
1539403370378,2312,Diarios,200,OK,Thread Group-Testes 1-86,text,true,,75323,260,103,103,2311,0,1
1539403370291,2404,Diarios,200,OK,Thread Group-Testes 1-61,text,true,,85701,260,103,103,2404,0,1
1539403370299,2406,Diarios,200,OK,Thread Group-Testes 1-93,text,true,,88842,260,103,103,2405,0,0
1539403370121,2589,Diarios,200,OK,Thread Group-Testes 1-22,text,true,,104081,260,103,103,2588,0,0
1539403370429,2319,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,103,103,2318,0,1
1539403370494,2254,Diarios,200,OK,Thread Group-Testes 1-67,text,true,,60060,260,103,103,2254,0,0
1539403370468,2373,Diarios,200,OK,Thread Group-Testes 1-62,text,true,,94662,260,103,103,2372,0,1
1539403370579,2267,Diarios,200,OK,Thread Group-Testes 1-64,text,true,,68274,260,103,103,2267,0,0
1539403370627,2257,Diarios,200,OK,Thread Group-Testes 1-57,text,true,,70688,260,103,103,2256,0,1
1539403370716,2175,Diarios,200,OK,Thread Group-Testes 1-13,text,true,,67799,260,103,103,2175,0,0
1539403370782,2154,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,103,103,2154,0,1
1539403370735,2210,Diarios,200,OK,Thread Group-Testes 1-47,text,true,,68088,260,103,103,2210,0,0
1539403370757,2195,Diarios,200,OK,Thread Group-Testes 1-42,text,true,,73216,260,103,103,2194,0,1
1539403370727,2229,Diarios,200,OK,Thread Group-Testes 1-72,text,true,,73840,260,103,103,2228,0,1
1539403370590,2367,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,103,103,2366,0,0
1539403370717,2250,Diarios,200,OK,Thread Group-Testes 1-56,text,true,,78479,260,103,103,2250,0,1
1539403370661,2311,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,103,103,2311,0,0
1539403370799,2200,Diarios,200,OK,Thread Group-Testes 1-63,text,true,,47688,260,103,103,2200,0,1
1539403370787,2287,Diarios,200,OK,Thread Group-Testes 1-77,text,true,,91649,260,103,103,2286,0,0
1539403370987,2087,Diarios,200,OK,Thread Group-Testes 1-44,text,true,,44312,260,103,103,2087,0,1
1539403370837,2257,Diarios,200,OK,Thread Group-Testes 1-10,text,true,,75712,260,103,103,2256,0,0
1539403370936,2180,Diarios,200,OK,Thread Group-Testes 1-36,text,true,,63126,260,103,103,2180,0,1
1539403370939,2184,Diarios,200,OK,Thread Group-Testes 1-15,text,true,,54186,260,103,103,2184,0,1
1539403370910,2224,Diarios,200,OK,Thread Group-Testes 1-70,text,true,,72976,260,103,103,2223,0,1
1539403371024,2142,Diarios,200,OK,Thread Group-Testes 1-35,text,true,,63144,260,103,103,2142,0,0
1539403371234,1950,Login-Open,200,OK,Thread Group-Testes 1-102,text,true,,6080,137,103,103,1950,0,0
1539403369963,3226,Diarios,200,OK,Thread Group-Testes 1-41,text,true,,66646,260,103,103,3226,0,0
1539403370988,2204,Diarios,200,OK,Thread Group-Testes 1-24,text,true,,77088,260,103,103,2203,0,1
1539403370993,2216,Diarios,200,OK,Thread Group-Testes 1-49,text,true,,78609,260,103,103,2215,0,1
1539403371038,2224,Diarios,200,OK,Thread Group-Testes 1-75,text,true,,81248,260,104,104,2223,0,0
1539403371142,2122,Diarios,200,OK,Thread Group-Testes 1-68,text,true,,57342,260,104,104,2122,0,1
1539403371143,2140,Diarios,200,OK,Thread Group-Testes 1-29,text,true,,61622,260,104,104,2140,0,3
1539403371135,2148,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,104,104,2148,0,0
1539403371175,2124,Diarios,200,OK,Thread Group-Testes 1-90,text,true,,67152,260,104,104,2123,0,0
1539403371175,2134,Diarios,200,OK,Thread Group-Testes 1-37,text,true,,57661,260,104,104,2134,0,0
1539403371169,2156,Diarios,200,OK,Thread Group-Testes 1-48,text,true,,65510,260,104,104,2156,0,1
1539403371288,2048,Diarios,200,OK,Thread Group-Testes 1-38,text,true,,52866,260,104,104,2048,0,0
1539403371138,2213,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,104,104,2211,0,0
1539403371191,2169,Diarios,200,OK,Thread Group-Testes 1-66,text,true,,67645,260,104,104,2168,0,0
1539403371237,2148,Diarios,200,OK,Thread Group-Testes 1-30,text,true,,56136,260,104,104,2148,0,1
1539403371262,2125,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,104,104,2125,0,1
1539403371368,2092,Diarios,200,OK,Thread Group-Testes 1-60,text,true,,55388,260,104,104,2091,0,0
1539403371402,2076,Diarios,200,OK,Thread Group-Testes 1-87,text,true,,64592,260,104,104,2075,0,1
1539403371488,2016,Diarios,200,OK,Thread Group-Testes 1-65,text,true,,67592,260,104,104,2016,0,0
1539403371452,2061,Diarios,200,OK,Thread Group-Testes 1-78,text,true,,66910,260,104,104,2061,0,1
1539403371505,2051,Diarios,200,OK,Thread Group-Testes 1-20,text,true,,74855,260,104,104,2050,0,1
1539403371513,2046,Diarios,200,OK,Thread Group-Testes 1-94,text,true,,69668,260,104,104,2046,0,1
1539403371597,1974,Diarios,200,OK,Thread Group-Testes 1-76,text,true,,63230,260,104,104,1974,0,1
1539403371644,1967,Diarios,200,OK,Thread Group-Testes 1-84,text,true,,68006,260,104,104,1966,0,0
1539403371582,2043,Diarios,200,OK,Thread Group-Testes 1-12,text,true,,78415,260,104,104,2043,0,0
1539403371635,1995,Diarios,200,OK,Thread Group-Testes 1-82,text,true,,74211,260,104,104,1994,0,1
1539403371717,1926,Diarios,200,OK,Thread Group-Testes 1-46,text,true,,57658,260,104,104,1926,0,0
1539403371777,1877,Diarios,200,OK,Thread Group-Testes 1-17,text,true,,45381,260,104,104,1877,0,1
1539403371727,1967,Diarios,200,OK,Thread Group-Testes 1-83,text,true,,64930,260,104,104,1967,0,1
1539403371573,2154,Diarios,200,OK,Thread Group-Testes 1-79,text,true,,102940,260,104,104,2154,0,1
1539403371786,1965,Diarios,200,OK,Thread Group-Testes 1-88,text,true,,59473,260,104,104,1965,0,0
1539403371899,1897,Diarios,200,OK,Thread Group-Testes 1-55,text,true,,52154,260,104,104,1896,0,1
1539403371366,2439,Diarios,200,OK,Thread Group-Testes 1-85,text,true,,65902,260,104,104,2438,0,1
1539403372000,1828,Diarios,200,OK,Thread Group-Testes 1-69,text,true,,40024,260,104,104,1828,0,1
1539403371954,1914,Diarios,200,OK,Thread Group-Testes 1-21,text,true,,62616,260,104,104,1913,0,1
1539403371774,2102,Diarios,200,OK,Thread Group-Testes 1-98,text,true,,79497,260,104,104,2101,0,1
1539403371967,1917,Diarios,200,OK,Thread Group-Testes 1-23,text,true,,67008,260,104,104,1916,0,0
1539403371922,1963,Diarios,200,OK,Thread Group-Testes 1-14,text,true,,69004,260,104,104,1962,0,1
1539403372034,1872,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,104,104,1872,0,1
1539403371853,2059,Diarios,200,OK,Thread Group-Testes 1-96,text,true,,81290,260,104,104,2059,0,1
1539403371912,2000,Diarios,200,OK,Thread Group-Testes 1-40,text,true,,79461,260,104,104,2000,0,1
1539403372233,1704,Login-Open,200,OK,Thread Group-Testes 1-103,text,true,,6080,137,104,104,1704,0,2
1539403371908,2032,Diarios,200,OK,Thread Group-Testes 1-54,text,true,,89803,260,104,104,2031,0,1
1539403371881,2070,Diarios,200,OK,Thread Group-Testes 1-39,text,true,,114853,260,104,104,2068,0,0
1539403372094,1869,Diarios,200,OK,Thread Group-Testes 1-73,text,true,,46814,260,104,104,1868,0,0
1539403372006,1971,Diarios,200,OK,Thread Group-Testes 1-53,text,true,,68517,260,104,104,1970,0,0
1539403372065,2001,Diarios,200,OK,Thread Group-Testes 1-80,text,true,,74409,260,104,104,2001,0,1
1539403372114,1957,Diarios,200,OK,Thread Group-Testes 1-50,text,true,,62461,260,104,104,1957,0,0
1539403372166,1916,Diarios,200,OK,Thread Group-Testes 1-95,text,true,,65935,260,104,104,1915,0,0
1539403372196,1913,Diarios,200,OK,Thread Group-Testes 1-45,text,true,,73255,260,104,104,1912,0,0
1539403372265,1903,Diarios,200,OK,Thread Group-Testes 1-92,text,true,,74522,260,104,104,1903,0,0
1539403372310,1861,Diarios,200,OK,Thread Group-Testes 1-26,text,true,,67055,260,104,104,1860,0,0
1539403372316,1858,Diarios,200,OK,Thread Group-Testes 1-74,text,true,,58432,260,104,104,1858,0,0
1539403372284,1897,Diarios,200,OK,Thread Group-Testes 1-52,text,true,,74444,260,104,104,1896,0,0
1539403372272,1915,Diarios,200,OK,Thread Group-Testes 1-59,text,true,,74442,260,104,104,1915,0,1
1539403372186,2025,Diarios,200,OK,Thread Group-Testes 1-32,text,true,,92755,260,104,104,2024,0,1
1539403372268,1949,Diarios,200,OK,Thread Group-Testes 1-51,text,true,,83858,260,104,104,1948,0,1
1539403372376,1912,Diarios,200,OK,Thread Group-Testes 1-71,text,true,,57870,260,105,105,1912,0,0
1539403372236,2059,Diarios,200,OK,Thread Group-Testes 1-16,text,true,,96248,260,105,105,2058,0,0
1539403372444,1867,Diarios,200,OK,Thread Group-Testes 1-18,text,true,,48849,260,105,105,1867,0,0
1539403372323,2024,Diarios,200,OK,Thread Group-Testes 1-19,text,true,,80121,260,105,105,2024,0,1
1539403372425,1966,Diarios,200,OK,Thread Group-Testes 1-81,text,true,,69782,260,105,105,1966,0,0
1539403372501,1912,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,60498,260,105,105,1912,0,1
1539403372485,1930,Diarios,200,OK,Thread Group-Testes 1-89,text,true,,72020,260,105,105,1930,0,0
1539403372323,2094,Diarios,200,OK,Thread Group-Testes 1-11,text,true,,88534,260,105,105,2093,0,0
1539403372377,2073,Diarios,200,OK,Thread Group-Testes 1-28,text,true,,77728,260,105,105,2073,0,0
1539403372521,1929,Diarios,200,OK,Thread Group-Testes 1-33,text,true,,67210,260,105,105,1929,0,0
1539403372522,1944,Diarios,200,OK,Thread Group-Testes 1-91,text,true,,56044,260,105,105,1943,0,0
1539403370153,4328,Login-Submit,302,Found,Thread Group-Testes 1-99,text,true,,624,450,105,105,4328,0,0
1539403372468,2025,Diarios,200,OK,Thread Group-Testes 1-58,text,true,,90781,260,105,105,2024,0,0
1539403372629,1871,Diarios,200,OK,Thread Group-Testes 1-27,text,true,,48444,260,105,105,1871,0,0
1539403372672,1854,Diarios,200,OK,Thread Group-Testes 1-97,text,true,,40585,260,105,105,1853,0,0
1539403372523,2013,Diarios,200,OK,Thread Group-Testes 1-34,text,true,,66989,260,105,105,2013,0,0
1539403372626,1923,Diarios,200,OK,Thread Group-Testes 1-25,text,true,,61758,260,105,105,1923,0,1
1539403372621,1964,Diarios,200,OK,Thread Group-Testes 1-31,text,true,,76557,260,105,105,1963,0,0
1539403372633,1971,Diarios,200,OK,Thread Group-Testes 1-43,text,true,,57371,260,105,105,1971,0,0
1539403372690,1990,Diarios,200,OK,Thread Group-Testes 1-86,text,true,,75323,260,105,105,1990,0,1
1539403372748,1946,Diarios,200,OK,Thread Group-Testes 1-67,text,true,,60060,260,105,105,1945,0,1
1539403372748,1999,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,81342,260,105,105,1998,0,1
1539403372697,2056,Diarios,200,OK,Thread Group-Testes 1-61,text,true,,85701,260,105,105,2055,0,0
1539403372891,1872,Diarios,200,OK,Thread Group-Testes 1-13,text,true,,67799,260,105,105,1871,0,1
1539403372847,1920,Diarios,200,OK,Thread Group-Testes 1-64,text,true,,68274,260,105,105,1920,0,1
1539403372706,2069,Diarios,200,OK,Thread Group-Testes 1-93,text,true,,88842,260,105,105,2068,0,1
1539403372884,1899,Diarios,200,OK,Thread Group-Testes 1-57,text,true,,70688,260,105,105,1899,0,1
1539403372936,1855,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,57620,260,105,105,1855,0,1
1539403372841,1958,Diarios,200,OK,Thread Group-Testes 1-62,text,true,,94662,260,105,105,1958,0,1
1539403372711,2174,Diarios,200,OK,Thread Group-Testes 1-22,text,true,,104081,260,105,105,2174,0,1
1539403372999,1912,Diarios,200,OK,Thread Group-Testes 1-63,text,true,,47688,260,105,105,1912,0,1
1539403372945,1980,Diarios,200,OK,Thread Group-Testes 1-47,text,true,,68088,260,105,105,1980,0,1
1539403373075,1867,Diarios,200,OK,Thread Group-Testes 1-44,text,true,,44312,260,105,105,1867,0,0
1539403372952,2016,Diarios,200,OK,Thread Group-Testes 1-42,text,true,,73216,260,105,105,2016,0,1
1539403372957,2064,Diarios,200,OK,Thread Group-Testes 1-72,text,true,,73840,260,105,105,2064,0,0
1539403372967,2087,Diarios,200,OK,Thread Group-Testes 1-56,text,true,,78479,260,105,105,2085,0,1
1539403373094,1965,Diarios,200,OK,Thread Group-Testes 1-10,text,true,,75712,260,105,105,1965,0,1
1539403373124,1971,Diarios,200,OK,Thread Group-Testes 1-15,text,true,,54186,260,105,105,1971,0,0
1539403372957,2138,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,105,105,2137,0,0
1539403372972,2127,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,105,105,2126,0,1
1539403373117,1989,Diarios,200,OK,Thread Group-Testes 1-36,text,true,,63126,260,105,105,1989,0,0
1539403373239,1876,Login-Open,200,OK,Thread Group-Testes 1-104,text,true,,6080,137,105,105,1876,0,1
1539403373074,2083,Diarios,200,OK,Thread Group-Testes 1-77,text,true,,91649,260,105,105,2082,0,1
1539403373167,1990,Diarios,200,OK,Thread Group-Testes 1-35,text,true,,63144,260,105,105,1990,0,0
1539403373134,2074,Diarios,200,OK,Thread Group-Testes 1-70,text,true,,72976,260,105,105,2073,0,1
1539403373190,2069,Diarios,200,OK,Thread Group-Testes 1-41,text,true,,66646,260,106,106,2069,0,0
1539403373209,2139,Diarios,200,OK,Thread Group-Testes 1-49,text,true,,78609,260,106,106,2138,0,1
1539403373192,2159,Diarios,200,OK,Thread Group-Testes 1-24,text,true,,77088,260,106,106,2159,0,1
1539403373299,2057,Diarios,200,OK,Thread Group-Testes 1-90,text,true,,67152,260,106,106,2056,0,1
1539403373284,2107,Diarios,200,OK,Thread Group-Testes 1-29,text,true,,61622,260,106,106,2107,0,0
1539403373310,2094,Diarios,200,OK,Thread Group-Testes 1-37,text,true,,57661,260,106,106,2094,0,0
1539403373263,2142,Diarios,200,OK,Thread Group-Testes 1-75,text,true,,81248,260,106,106,2141,0,0
1539403373284,2146,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,106,106,2144,0,0
1539403372357,3096,Login-Submit,302,Found,Thread Group-Testes 1-101,text,true,,624,450,106,106,3096,0,1
1539403371264,4231,Login-Submit,302,Found,Thread Group-Testes 1-100,text,true,,624,450,106,106,4231,0,0
1539403373337,2168,Diarios,200,OK,Thread Group-Testes 1-38,text,true,,52866,260,106,106,2168,0,0
1539403373326,2183,Diarios,200,OK,Thread Group-Testes 1-48,text,true,,65510,260,106,106,2183,0,1
1539403373361,2200,Diarios,200,OK,Thread Group-Testes 1-66,text,true,,67645,260,106,106,2200,0,0
1539403373386,2202,Diarios,200,OK,Thread Group-Testes 1-30,text,true,,56136,260,106,106,2202,0,1
1539403373460,2139,Diarios,200,OK,Thread Group-Testes 1-60,text,true,,55388,260,106,106,2139,0,1
1539403373388,2235,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,106,106,2235,0,0
1539403373264,2386,Diarios,200,OK,Thread Group-Testes 1-68,text,true,,57342,260,106,106,2386,0,1
1539403373478,2177,Diarios,200,OK,Thread Group-Testes 1-87,text,true,,64592,260,106,106,2177,0,0
1539403373504,2152,Diarios,200,OK,Thread Group-Testes 1-65,text,true,,67592,260,106,106,2152,0,1
1539403373351,2346,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,106,106,2346,0,1
1539403373560,2176,Diarios,200,OK,Thread Group-Testes 1-94,text,true,,69668,260,106,106,2176,0,0
1539403373556,2184,Diarios,200,OK,Thread Group-Testes 1-20,text,true,,74855,260,106,106,2184,0,0
1539403373514,2231,Diarios,200,OK,Thread Group-Testes 1-78,text,true,,66910,260,106,106,2231,0,0
1539403373571,2202,Diarios,200,OK,Thread Group-Testes 1-76,text,true,,63230,260,106,106,2202,0,0
1539403373654,2137,Diarios,200,OK,Thread Group-Testes 1-17,text,true,,45381,260,106,106,2137,0,0
1539403373611,2229,Diarios,200,OK,Thread Group-Testes 1-84,text,true,,68006,260,106,106,2228,0,0
1539403373644,2200,Diarios,200,OK,Thread Group-Testes 1-46,text,true,,57658,260,106,106,2200,0,0
1539403373829,2032,Diarios,200,OK,Thread Group-Testes 1-69,text,true,,40024,260,106,106,2032,0,0
1539403373626,2241,Diarios,200,OK,Thread Group-Testes 1-12,text,true,,78415,260,106,106,2241,0,1
1539403373695,2177,Diarios,200,OK,Thread Group-Testes 1-83,text,true,,64930,260,106,106,2177,0,0
1539403373630,2256,Diarios,200,OK,Thread Group-Testes 1-82,text,true,,74211,260,106,106,2256,0,0
1539403373751,2151,Diarios,200,OK,Thread Group-Testes 1-88,text,true,,59473,260,106,106,2150,0,0
1539403373796,2116,Diarios,200,OK,Thread Group-Testes 1-55,text,true,,52154,260,106,106,2116,0,0
1539403373906,2078,Diarios,200,OK,Thread Group-Testes 1-1,text,true,,57553,260,106,106,2077,0,0
1539403373805,2196,Diarios,200,OK,Thread Group-Testes 1-85,text,true,,65902,260,106,106,2196,0,0
1539403373868,2147,Diarios,200,OK,Thread Group-Testes 1-21,text,true,,62616,260,106,106,2147,0,0
1539403373885,2169,Diarios,200,OK,Thread Group-Testes 1-23,text,true,,67008,260,106,106,2169,0,0
1539403373728,2352,Diarios,200,OK,Thread Group-Testes 1-79,text,true,,102940,260,106,106,2351,0,0
1539403373885,2229,Diarios,200,OK,Thread Group-Testes 1-14,text,true,,69004,260,106,106,2229,0,0
1539403373963,2201,Diarios,200,OK,Thread Group-Testes 1-73,text,true,,46814,260,106,106,2201,0,0
1539403373876,2290,Diarios,200,OK,Thread Group-Testes 1-98,text,true,,79497,260,106,106,2290,0,1
1539403373913,2254,Diarios,200,OK,Thread Group-Testes 1-40,text,true,,79461,260,106,106,2253,0,0
1539403373912,2265,Diarios,200,OK,Thread Group-Testes 1-96,text,true,,81290,260,106,106,2265,0,1
1539403373940,2276,Diarios,200,OK,Thread Group-Testes 1-54,text,true,,89803,260,106,106,2275,0,1
1539403373977,2280,Diarios,200,OK,Thread Group-Testes 1-53,text,true,,68517,260,107,107,2279,0,0
1539403374072,2232,Diarios,200,OK,Thread Group-Testes 1-50,text,true,,62461,260,107,107,2231,0,0
1539403374067,2266,Diarios,200,OK,Thread Group-Testes 1-80,text,true,,74409,260,107,107,2266,0,0
1539403374082,2275,Diarios,200,OK,Thread Group-Testes 1-95,text,true,,65935,260,107,107,2274,0,0
1539403373951,2420,Diarios,200,OK,Thread Group-Testes 1-39,text,true,,114853,260,107,107,2419,0,1
1539403374171,2201,Diarios,200,OK,Thread Group-Testes 1-26,text,true,,67055,260,107,107,2201,0,0
1539403374239,2134,Login-Open,200,OK,Thread Group-Testes 1-105,text,true,,6080,137,107,107,2134,0,1
