timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539398200538,2746,Diarios,200,OK,Thread Group-Testes 1-12,text,true,,67799,260,219,219,2745,0,0
1539398200391,2913,Diarios,200,OK,Thread Group-Testes 1-121,text,true,,109325,260,219,219,2912,0,0
1539398200554,2761,Diarios,200,OK,Thread Group-Testes 1-204,text,true,,68228,260,219,219,2760,0,0
1539398200616,2716,Diarios,200,OK,Thread Group-Testes 1-74,text,true,,63230,260,219,219,2716,0,1
1539398200754,2629,Diarios,200,OK,Thread Group-Testes 1-65,text,true,,60060,260,219,219,2629,0,0
1539398200742,2655,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,219,219,2655,0,1
1539398200642,2768,Diarios,200,OK,Thread Group-Testes 1-29,text,true,,76557,260,219,219,2767,0,1
1539398200664,2759,Diarios,200,OK,Thread Group-Testes 1-99,text,true,,78319,260,219,219,2758,0,0
1539398200664,2781,Diarios,200,OK,Thread Group-Testes 1-11,text,true,,78415,260,219,219,2781,0,1
1539398200773,2681,Diarios,200,OK,Thread Group-Testes 1-76,text,true,,66910,260,219,219,2681,0,0
1539398200812,2645,Diarios,200,OK,Thread Group-Testes 1-146,text,true,,63019,260,219,219,2645,0,0
1539398200623,2841,Diarios,200,OK,Thread Group-Testes 1-10,text,true,,88534,260,219,219,2841,0,0
1539398200864,2636,Diarios,200,OK,Thread Group-Testes 1-170,text,true,,73357,260,219,219,2635,0,0
1539398200883,2636,Diarios,200,OK,Thread Group-Testes 1-84,text,true,,65902,260,219,219,2635,0,1
1539398200864,2669,Diarios,200,OK,Thread Group-Testes 1-45,text,true,,68088,260,219,219,2669,0,1
1539398200865,2682,Diarios,200,OK,Thread Group-Testes 1-40,text,true,,73216,260,219,219,2681,0,0
1539398201001,2602,Diarios,200,OK,Thread Group-Testes 1-122,text,true,,60487,260,219,219,2602,0,0
1539398200983,2640,Diarios,200,OK,Thread Group-Testes 1-19,text,true,,62616,260,219,219,2640,0,0
1539398200928,2700,Diarios,200,OK,Thread Group-Testes 1-196,text,true,,78056,260,219,219,2698,0,0
1539398201065,2576,Diarios,200,OK,Thread Group-Testes 1-28,text,true,,56136,260,219,219,2576,0,1
1539398143782,59869,Login-Open,200,OK,Thread Group-Testes 1-160,text,true,,6080,137,219,219,59869,0,1
1539398201195,2476,Diarios,200,OK,Thread Group-Testes 1-16,text,true,,48849,260,219,219,2476,0,0
1539398201034,2655,Diarios,200,OK,Thread Group-Testes 1-62,text,true,,68274,260,219,219,2654,0,0
1539398200808,2909,Diarios,200,OK,Thread Group-Testes 1-26,text,true,,77728,260,219,219,2908,0,0
1539398201100,2636,Diarios,200,OK,Thread Group-Testes 1-201,text,true,,72678,260,219,219,2636,0,1
1539398200975,2771,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,219,219,2771,0,0
1539398201217,2566,Diarios,200,OK,Thread Group-Testes 1-173,text,true,,65338,260,219,219,2565,0,1
1539398201047,2752,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,219,219,2752,0,1
1539398201227,2579,Diarios,200,OK,Thread Group-Testes 1-66,text,true,,57342,260,219,219,2579,0,1
1539398201009,2806,Diarios,200,OK,Thread Group-Testes 1-80,text,true,,74211,260,220,220,2806,0,0
1539398201194,2651,Diarios,200,OK,Thread Group-Testes 1-75,text,true,,91649,260,220,220,2650,0,0
1539398201357,2489,Diarios,200,OK,Thread Group-Testes 1-202,text,true,,49632,260,220,220,2489,0,0
1539398201238,2617,Diarios,200,OK,Thread Group-Testes 1-27,text,true,,61622,260,220,220,2616,0,1
1539398201423,2455,Diarios,200,OK,Thread Group-Testes 1-71,text,true,,46814,260,220,220,2455,0,0
1539398201252,2643,Diarios,200,OK,Thread Group-Testes 1-18,text,true,,74855,260,220,220,2642,0,0
1539398201393,2507,Diarios,200,OK,Thread Group-Testes 1-53,text,true,,52152,260,220,220,2507,0,1
1539398201286,2627,Diarios,200,OK,Thread Group-Testes 1-107,text,true,,68862,260,220,220,2625,0,0
1539398201456,2515,Diarios,200,OK,Thread Group-Testes 1-151,text,true,,50285,260,220,220,2515,0,0
1539398201248,2724,Diarios,200,OK,Thread Group-Testes 1-124,text,true,,89630,260,220,220,2723,0,0
1539398201445,2548,Diarios,200,OK,Thread Group-Testes 1-158,text,true,,59657,260,220,220,2547,0,0
1539398201588,2406,Diarios,200,OK,Thread Group-Testes 1-129,text,true,,38016,260,220,220,2406,0,0
1539398201462,2559,Diarios,200,OK,Thread Group-Testes 1-179,text,true,,62356,260,220,220,2559,0,1
1539398201411,2638,Diarios,200,OK,Thread Group-Testes 1-95,text,true,,81290,260,220,220,2637,0,0
1539398175125,28932,Diarios,200,OK,Thread Group-Testes 1-23,text,true,,61758,260,220,220,28932,0,0
1539398171616,32447,Diarios,502,Bad Gateway,Thread Group-Testes 1-14,text,false,,330,260,220,220,32447,0,0
1539398201498,2589,Diarios,200,OK,Thread Group-Testes 1-190,text,true,,68487,260,220,220,2589,0,1
1539398201610,2523,Diarios,200,OK,Thread Group-Testes 1-48,text,true,,62461,260,220,220,2523,0,0
1539398201529,2667,Diarios,200,OK,Thread Group-Testes 1-159,text,true,,89679,260,220,220,2665,0,0
1539398201679,2518,Diarios,200,OK,Thread Group-Testes 1-82,text,true,,64930,260,220,220,2518,0,0
1539398201807,2409,Login-Open,200,OK,Thread Group-Testes 1-218,text,true,,6080,137,220,220,2409,0,3
1539398201576,2644,Diarios,200,OK,Thread Group-Testes 1-134,text,true,,91049,260,220,220,2643,0,0
1539398201756,2473,Diarios,200,OK,Thread Group-Testes 1-67,text,true,,40024,260,220,220,2473,0,0
1539398201748,2504,Diarios,200,OK,Thread Group-Testes 1-87,text,true,,59473,260,220,220,2504,0,0
1539398199111,5142,Login-Submit,302,Found,Thread Group-Testes 1-212,text,true,,624,450,220,220,5142,0,1
1539398201706,2577,Diarios,200,OK,Thread Group-Testes 1-73,text,true,,81248,260,220,220,2575,0,1
1539398201680,2620,Diarios,200,OK,Thread Group-Testes 1-97,text,true,,79497,260,220,220,2620,0,0
1539398201729,2588,Diarios,200,OK,Thread Group-Testes 1-153,text,true,,75484,260,220,220,2587,0,0
1539398201709,2612,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,220,220,2611,0,0
1539398201751,2574,Diarios,200,OK,Thread Group-Testes 1-187,text,true,,63142,260,220,220,2573,0,1
1539398201656,2699,Diarios,200,OK,Thread Group-Testes 1-20,text,true,,104081,260,220,220,2698,0,1
1539398201859,2512,Diarios,200,OK,Thread Group-Testes 1-189,text,true,,48175,260,220,220,2512,0,1
1539398199743,4663,Login-Submit,302,Found,Thread Group-Testes 1-213,text,true,,624,450,220,220,4663,0,0
1539398201894,2515,Diarios,200,OK,Thread Group-Testes 1-69,text,true,,57870,260,220,220,2514,0,0
1539398202057,2378,Login-Open,200,OK,Thread Group-Testes 1-203,text,true,,6080,137,220,220,2378,0,1
1539398201475,2996,Diarios,200,OK,Thread Group-Testes 1-105,text,true,,67944,260,220,220,2995,0,1
1539398201958,2518,Diarios,200,OK,Thread Group-Testes 1-208,text,true,,55809,260,220,220,2518,0,0
1539398201854,2650,Diarios,200,OK,Thread Group-Testes 1-91,text,true,,74522,260,220,220,2650,0,0
1539398201943,2574,Diarios,200,OK,Thread Group-Testes 1-68,text,true,,72976,260,220,220,2573,0,1
1539398202015,2530,Diarios,200,OK,Thread Group-Testes 1-13,text,true,,54186,260,220,220,2530,0,1
1539398201939,2610,Diarios,200,OK,Thread Group-Testes 1-176,text,true,,77769,260,220,220,2609,0,1
1539398201772,2777,Diarios,200,OK,Thread Group-Testes 1-79,text,true,,83131,260,220,220,2776,0,1
1539398201969,2581,Diarios,200,OK,Thread Group-Testes 1-119,text,true,,67555,260,220,220,2581,0,0
1539398202008,2552,Diarios,200,OK,Thread Group-Testes 1-83,text,true,,68006,260,220,220,2551,0,0
1539398201698,2913,Login-Submit,302,Found,Thread Group-Testes 1-215,text,true,,624,450,220,220,2913,0,1
1539398202081,2533,Diarios,200,OK,Thread Group-Testes 1-90,text,true,,56044,260,220,220,2533,0,1
1539398202253,2412,Diarios,200,OK,Thread Group-Testes 1-195,text,true,,38064,260,220,220,2412,0,0
1539398202116,2555,Diarios,200,OK,Thread Group-Testes 1-89,text,true,,67152,260,220,220,2555,0,0
1539398202150,2564,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,57620,260,220,220,2563,0,0
1539398202136,2588,Diarios,200,OK,Thread Group-Testes 1-185,text,true,,67916,260,220,220,2588,0,0
1539398202039,2694,Diarios,200,OK,Thread Group-Testes 1-192,text,true,,92073,260,220,220,2693,0,1
1539398202193,2543,Diarios,200,OK,Thread Group-Testes 1-58,text,true,,55388,260,220,220,2543,0,0
1539398202160,2590,Diarios,200,OK,Thread Group-Testes 1-132,text,true,,69150,260,220,220,2589,0,1
1539398202198,2590,Diarios,200,OK,Thread Group-Testes 1-127,text,true,,72504,260,220,220,2590,0,0
1539398202099,2710,Diarios,200,OK,Thread Group-Testes 1-59,text,true,,85701,260,221,221,2710,0,0
1539398201976,2866,Diarios,200,OK,Thread Group-Testes 1-103,text,true,,120450,260,221,221,2865,0,0
1539398202156,2726,Diarios,200,OK,Thread Group-Testes 1-133,text,true,,85787,260,221,221,2725,0,1
1539398202297,2661,Diarios,200,OK,Thread Group-Testes 1-198,text,true,,81765,260,221,221,2660,0,0
1539398202355,2608,Diarios,200,OK,Thread Group-Testes 1-120,text,true,,81882,260,221,221,2607,0,0
1539398202351,2643,Diarios,200,OK,Thread Group-Testes 1-112,text,true,,74588,260,221,221,2643,0,0
1539398202476,2522,Diarios,200,OK,Thread Group-Testes 1-130,text,true,,48200,260,221,221,2522,0,0
1539398202334,2665,Diarios,200,OK,Thread Group-Testes 1-126,text,true,,83127,260,221,221,2665,0,1
1539398202397,2611,Diarios,200,OK,Thread Group-Testes 1-55,text,true,,70688,260,221,221,2610,0,1
1539398201812,3198,Diarios,200,OK,Thread Group-Testes 1-21,text,true,,67008,260,221,221,3197,0,0
1539398202361,2665,Diarios,200,OK,Thread Group-Testes 1-186,text,true,,69114,260,221,221,2665,0,0
1539398202433,2618,Diarios,200,OK,Thread Group-Testes 1-43,text,true,,73255,260,221,221,2617,0,0
1539398202438,2614,Diarios,200,OK,Thread Group-Testes 1-194,text,true,,67153,260,221,221,2613,0,0
1539398202366,2689,Diarios,200,OK,Thread Group-Testes 1-49,text,true,,83858,260,221,221,2688,0,1
1539398194812,10307,Login-Open,200,OK,Thread Group-Testes 1-211,text,true,,6080,137,221,221,10307,0,1
1539398202631,2497,Diarios,200,OK,Thread Group-Testes 1-113,text,true,,39314,260,221,221,2497,0,1
1539398202507,2667,Diarios,200,OK,Thread Group-Testes 1-63,text,true,,67592,260,221,221,2666,0,0
1539398202495,2715,Diarios,200,OK,Thread Group-Testes 1-32,text,true,,66989,260,221,221,2715,0,0
1539398202626,2585,Diarios,200,OK,Thread Group-Testes 1-131,text,true,,60608,260,221,221,2584,0,0
1539398202439,2799,Diarios,200,OK,Thread Group-Testes 1-206,text,true,,87231,260,221,221,2798,0,0
1539398201501,3746,Diarios,200,OK,Thread Group-Testes 1-116,text,true,,79586,260,221,221,3746,0,0
1539398202594,2671,Diarios,200,OK,Thread Group-Testes 1-143,text,true,,70664,260,221,221,2670,0,0
1539398202626,2652,Diarios,200,OK,Thread Group-Testes 1-17,text,true,,80121,260,221,221,2652,0,0
1539398202643,2639,Diarios,200,OK,Thread Group-Testes 1-22,text,true,,77088,260,221,221,2639,0,1
1539398202674,2614,Diarios,200,OK,Thread Group-Testes 1-51,text,true,,68517,260,221,221,2613,0,1
1539398202708,2607,Diarios,200,OK,Thread Group-Testes 1-72,text,true,,58432,260,221,221,2607,0,1
1539398202334,2989,Diarios,200,OK,Thread Group-Testes 1-135,text,true,,79942,260,221,221,2989,0,1
1539398139498,65844,Diarios,502,Bad Gateway,Thread Group-Testes 1-77,text,false,,330,260,221,221,65844,0,1
1539398202724,2629,Diarios,200,OK,Thread Group-Testes 1-209,text,true,,48009,260,221,221,2629,0,0
1539398202668,2695,Diarios,200,OK,Thread Group-Testes 1-128,text,true,,95716,260,221,221,2694,0,1
1539398202685,2692,Diarios,200,OK,Thread Group-Testes 1-175,text,true,,91163,260,221,221,2691,0,0
1539398202711,2674,Diarios,200,OK,Thread Group-Testes 1-138,text,true,,76939,260,221,221,2673,0,0
1539398202716,2672,Diarios,200,OK,Thread Group-Testes 1-39,text,true,,66646,260,221,221,2672,0,0
1539398202830,2636,Diarios,200,OK,Thread Group-Testes 1-64,text,true,,67645,260,221,221,2636,0,1
1539398202856,2612,Diarios,200,OK,Thread Group-Testes 1-136,text,true,,60999,260,221,221,2611,0,0
1539398202820,2649,Diarios,200,OK,Thread Group-Testes 1-172,text,true,,64087,260,221,221,2649,0,0
1539398202773,2710,Diarios,200,OK,Thread Group-Testes 1-141,text,true,,81122,260,221,221,2709,0,0
1539398202777,2723,Diarios,200,OK,Thread Group-Testes 1-8,text,true,,81342,260,221,221,2723,0,0
1539398202893,2620,Diarios,200,OK,Thread Group-Testes 1-142,text,true,,64958,260,221,221,2619,0,0
1539398202908,2608,Diarios,200,OK,Thread Group-Testes 1-33,text,true,,63144,260,221,221,2608,0,0
1539398202925,2610,Diarios,200,OK,Thread Group-Testes 1-46,text,true,,65510,260,221,221,2609,0,0
1539398202880,2655,Diarios,200,OK,Thread Group-Testes 1-47,text,true,,78609,260,221,221,2655,0,1
1539398202945,2595,Diarios,200,OK,Thread Group-Testes 1-41,text,true,,57371,260,221,221,2595,0,0
1539398203071,2495,Diarios,200,OK,Thread Group-Testes 1-25,text,true,,48444,260,221,221,2495,0,1
1539398202927,2662,Diarios,200,OK,Thread Group-Testes 1-94,text,true,,65935,260,221,221,2662,0,0
1539398203189,2446,Diarios,200,OK,Thread Group-Testes 1-178,text,true,,40929,260,221,221,2446,0,0
1539398202975,2668,Diarios,200,OK,Thread Group-Testes 1-78,text,true,,74409,260,221,221,2667,0,0
1539398203087,2594,Diarios,200,OK,Thread Group-Testes 1-188,text,true,,57206,260,221,221,2594,0,0
1539398203146,2545,Diarios,200,OK,Thread Group-Testes 1-123,text,true,,52586,260,221,221,2545,0,0
1539398202950,2755,Diarios,200,OK,Thread Group-Testes 1-6,text,true,,93103,260,221,221,2755,0,0
1539398202925,2782,Diarios,200,OK,Thread Group-Testes 1-92,text,true,,88842,260,221,221,2781,0,0
1539398203113,2600,Diarios,200,OK,Thread Group-Testes 1-167,text,true,,57598,260,221,221,2600,0,1
1539398203088,2628,Diarios,200,OK,Thread Group-Testes 1-86,text,true,,64592,260,221,221,2627,0,0
1539398202983,2794,Diarios,200,OK,Thread Group-Testes 1-205,text,true,,92209,260,221,221,2793,0,0
1539398203072,2708,Diarios,200,OK,Thread Group-Testes 1-177,text,true,,80489,260,221,221,2707,0,0
1539398203213,2567,Diarios,200,OK,Thread Group-Testes 1-61,text,true,,47688,260,221,221,2567,0,1
1539398203134,2667,Diarios,200,OK,Thread Group-Testes 1-38,text,true,,79461,260,221,221,2666,0,1
1539398203108,2697,Diarios,200,OK,Thread Group-Testes 1-115,text,true,,80700,260,221,221,2696,0,0
1539398203193,2624,Diarios,200,OK,Thread Group-Testes 1-9,text,true,,75712,260,222,222,2624,0,0
1539398203197,2673,Diarios,200,OK,Thread Group-Testes 1-54,text,true,,78479,260,222,222,2672,0,1
1539398203284,2636,Diarios,200,OK,Thread Group-Testes 1-12,text,true,,67799,260,222,222,2635,0,0
1539398203332,2592,Diarios,200,OK,Thread Group-Testes 1-74,text,true,,63230,260,222,222,2591,0,1
1539398203315,2618,Diarios,200,OK,Thread Group-Testes 1-204,text,true,,68228,260,222,222,2618,0,1
1539398203250,2693,Diarios,200,OK,Thread Group-Testes 1-56,text,true,,90781,260,222,222,2692,0,0
1539398203239,2708,Diarios,200,OK,Thread Group-Testes 1-60,text,true,,94662,260,222,222,2707,0,0
1539398203394,2576,Diarios,200,OK,Thread Group-Testes 1-65,text,true,,60060,260,222,222,2576,0,4
1539398202369,3639,Diarios,200,OK,Thread Group-Testes 1-199,text,true,,68251,260,222,222,3638,0,0
1539398203454,2594,Diarios,200,OK,Thread Group-Testes 1-76,text,true,,66910,260,222,222,2594,0,0
1539398203410,2649,Diarios,200,OK,Thread Group-Testes 1-29,text,true,,76557,260,222,222,2648,0,0
1539398203423,2636,Diarios,200,OK,Thread Group-Testes 1-99,text,true,,78319,260,222,222,2635,0,0
1539398203445,2630,Diarios,200,OK,Thread Group-Testes 1-11,text,true,,78415,260,222,222,2630,0,1
1539398203304,2789,Diarios,200,OK,Thread Group-Testes 1-121,text,true,,109325,260,222,222,2788,0,1
1539398203458,2645,Diarios,200,OK,Thread Group-Testes 1-146,text,true,,63019,260,222,222,2645,0,1
1539398203500,2649,Diarios,200,OK,Thread Group-Testes 1-170,text,true,,73357,260,222,222,2648,0,0
1539398203603,2550,Diarios,200,OK,Thread Group-Testes 1-122,text,true,,60487,260,222,222,2550,0,1
1539398203534,2626,Diarios,200,OK,Thread Group-Testes 1-45,text,true,,68088,260,222,222,2625,0,0
1539398203548,2634,Diarios,200,OK,Thread Group-Testes 1-40,text,true,,73216,260,222,222,2633,0,0
1539398203671,2556,Diarios,200,OK,Thread Group-Testes 1-16,text,true,,48849,260,222,222,2555,0,1
1539398203623,2606,Diarios,200,OK,Thread Group-Testes 1-19,text,true,,62616,260,222,222,2606,0,1
1539398203641,2605,Diarios,200,OK,Thread Group-Testes 1-28,text,true,,56136,260,222,222,2605,0,1
1539398203465,2842,Diarios,200,OK,Thread Group-Testes 1-10,text,true,,88534,260,222,222,2841,0,0
1539398203628,2690,Diarios,200,OK,Thread Group-Testes 1-196,text,true,,78056,260,222,222,2690,0,0
1539398203689,2640,Diarios,200,OK,Thread Group-Testes 1-62,text,true,,68274,260,222,222,2639,0,0
1539398203262,3091,Login-Submit,302,Found,Thread Group-Testes 1-217,text,true,,624,450,222,222,3091,0,1
1539398203783,2593,Diarios,200,OK,Thread Group-Testes 1-173,text,true,,65338,260,222,222,2593,0,1
1539398203737,2658,Diarios,200,OK,Thread Group-Testes 1-201,text,true,,72678,260,222,222,2657,0,0
1539398203807,2599,Diarios,200,OK,Thread Group-Testes 1-66,text,true,,57342,260,222,222,2599,0,0
1539398203717,2709,Diarios,200,OK,Thread Group-Testes 1-26,text,true,,77728,260,222,222,2708,0,1
1539398203879,2588,Diarios,200,OK,Thread Group-Testes 1-71,text,true,,46814,260,222,222,2588,0,0
1539398203846,2638,Diarios,200,OK,Thread Group-Testes 1-202,text,true,,49632,260,222,222,2638,0,0
1539398203519,2976,Diarios,200,OK,Thread Group-Testes 1-84,text,true,,65902,260,222,222,2976,0,0
1539398203815,2691,Diarios,200,OK,Thread Group-Testes 1-80,text,true,,74211,260,222,222,2689,0,1
1539398203800,2735,Diarios,200,OK,Thread Group-Testes 1-2,text,true,,82509,260,222,222,2735,0,0
1539398203900,2642,Diarios,200,OK,Thread Group-Testes 1-53,text,true,,52152,260,222,222,2642,0,1
1539398203855,2690,Diarios,200,OK,Thread Group-Testes 1-27,text,true,,61622,260,222,222,2690,0,0
1539398203747,2808,Diarios,200,OK,Thread Group-Testes 1-5,text,true,,91186,260,222,222,2807,0,0
1539398203971,2607,Diarios,200,OK,Thread Group-Testes 1-151,text,true,,50285,260,222,222,2607,0,1
1539398203845,2740,Diarios,200,OK,Thread Group-Testes 1-75,text,true,,91649,260,222,222,2740,0,1
1539398203895,2692,Diarios,200,OK,Thread Group-Testes 1-18,text,true,,74855,260,222,222,2691,0,0
1539398203995,2596,Diarios,200,OK,Thread Group-Testes 1-129,text,true,,38016,260,222,222,2596,0,0
1539398203913,2716,Diarios,200,OK,Thread Group-Testes 1-107,text,true,,68862,260,222,222,2715,0,1
1539398203993,2673,Diarios,200,OK,Thread Group-Testes 1-158,text,true,,59657,260,222,222,2673,0,0
1539398204230,2466,Diarios,200,OK,Thread Group-Testes 1-67,text,true,,40024,260,222,222,2465,0,0
1539398204022,2694,Diarios,200,OK,Thread Group-Testes 1-179,text,true,,62356,260,222,222,2694,0,0
1539398204056,2678,Diarios,200,OK,Thread Group-Testes 1-23,text,true,,61758,260,222,222,2678,0,1
1539398203974,2765,Diarios,200,OK,Thread Group-Testes 1-124,text,true,,89630,260,222,222,2765,0,0
1539398204134,2654,Diarios,200,OK,Thread Group-Testes 1-48,text,true,,62461,260,222,222,2654,0,1
1539398204197,2602,Diarios,200,OK,Thread Group-Testes 1-82,text,true,,64930,260,222,222,2602,0,1
1539398204088,2711,Diarios,200,OK,Thread Group-Testes 1-190,text,true,,68487,260,222,222,2711,0,0
1539398204049,2762,Diarios,200,OK,Thread Group-Testes 1-95,text,true,,81290,260,223,223,2761,0,1
1539398204252,2611,Diarios,200,OK,Thread Group-Testes 1-87,text,true,,59473,260,223,223,2610,0,1
1539398204196,2703,Diarios,200,OK,Thread Group-Testes 1-159,text,true,,89679,260,223,223,2702,0,0
1539398203398,3529,Diarios,200,OK,Thread Group-Testes 1-3,text,true,,64056,260,223,223,3529,0,1
1539398204220,2712,Diarios,200,OK,Thread Group-Testes 1-134,text,true,,91049,260,223,223,2711,0,0
1539398204372,2560,Diarios,200,OK,Thread Group-Testes 1-189,text,true,,48175,260,223,223,2560,0,0
1539398204325,2633,Diarios,200,OK,Thread Group-Testes 1-187,text,true,,63142,260,223,223,2633,0,1
1539398204283,2697,Diarios,200,OK,Thread Group-Testes 1-73,text,true,,81248,260,223,223,2697,0,0
1539398201213,5768,Diarios,200,OK,Thread Group-Testes 1-125,text,true,,87809,260,223,223,5767,0,0
1539398204409,2580,Diarios,200,OK,Thread Group-Testes 1-69,text,true,,57870,260,223,223,2579,0,0
1539398204321,2712,Diarios,200,OK,Thread Group-Testes 1-4,text,true,,82381,260,223,223,2711,0,0
1539398204477,2645,Diarios,200,OK,Thread Group-Testes 1-208,text,true,,55809,260,223,223,2644,0,0
1539398204546,2593,Diarios,200,OK,Thread Group-Testes 1-13,text,true,,54186,260,223,223,2593,0,0
1539398204406,2753,Diarios,200,OK,Thread Group-Testes 1-213,text,true,,76595,260,223,223,2753,0,1
1539398204472,2688,Diarios,200,OK,Thread Group-Testes 1-105,text,true,,67944,260,223,223,2688,0,0
1539398204517,2655,Diarios,200,OK,Thread Group-Testes 1-68,text,true,,72976,260,223,223,2655,0,0
1539398204505,2709,Diarios,200,OK,Thread Group-Testes 1-91,text,true,,74522,260,223,223,2709,0,0
1539398204551,2664,Diarios,200,OK,Thread Group-Testes 1-119,text,true,,67555,260,223,223,2663,0,0
1539398204355,2871,Diarios,200,OK,Thread Group-Testes 1-20,text,true,,104081,260,223,223,2870,0,1
1539398204549,2707,Diarios,200,OK,Thread Group-Testes 1-176,text,true,,77769,260,223,223,2706,0,1
1539398204665,2597,Diarios,200,OK,Thread Group-Testes 1-195,text,true,,38064,260,223,223,2596,0,1
1539398204560,2705,Diarios,200,OK,Thread Group-Testes 1-83,text,true,,68006,260,223,223,2704,0,0
1539398204549,2769,Diarios,200,OK,Thread Group-Testes 1-79,text,true,,83131,260,223,223,2768,0,1
1539398204217,3109,Login-Submit,302,Found,Thread Group-Testes 1-218,text,true,,624,450,223,223,3109,0,0
1539398204672,2675,Diarios,200,OK,Thread Group-Testes 1-89,text,true,,67152,260,223,223,2675,0,0
1539398204614,2734,Diarios,200,OK,Thread Group-Testes 1-90,text,true,,56044,260,223,223,2734,0,1
1539398204714,2657,Diarios,200,OK,Thread Group-Testes 1-7,text,true,,57620,260,223,223,2656,0,0
1539398137269,70120,Diarios,502,Bad Gateway,Thread Group-Testes 1-35,text,false,,330,260,223,223,70120,0,0
1539398204612,2782,Diarios,200,OK,Thread Group-Testes 1-215,text,true,,65420,260,223,223,2781,0,0
1539398203651,3751,Login-Submit,302,Found,Thread Group-Testes 1-160,text,true,,624,450,223,223,3751,0,0
1539398204737,2692,Diarios,200,OK,Thread Group-Testes 1-58,text,true,,55388,260,223,223,2692,0,0
1539398204725,2704,Diarios,200,OK,Thread Group-Testes 1-185,text,true,,67916,260,223,223,2704,0,0
1539398204750,2729,Diarios,200,OK,Thread Group-Testes 1-132,text,true,,69150,260,223,223,2728,0,0
1539398204789,2706,Diarios,200,OK,Thread Group-Testes 1-127,text,true,,72504,260,223,223,2706,0,0
1539398204999,2509,Diarios,200,OK,Thread Group-Testes 1-130,text,true,,48200,260,223,223,2508,0,1
1539398204810,2755,Diarios,200,OK,Thread Group-Testes 1-59,text,true,,85701,260,223,223,2754,0,0
1539398204733,2848,Diarios,200,OK,Thread Group-Testes 1-192,text,true,,92073,260,223,223,2847,0,0
1539398204436,3149,Login-Submit,302,Found,Thread Group-Testes 1-203,text,true,,624,450,223,223,3149,0,0
1539398204964,2647,Diarios,200,OK,Thread Group-Testes 1-120,text,true,,81882,260,223,223,2647,0,0
1539398204883,2765,Diarios,200,OK,Thread Group-Testes 1-133,text,true,,85787,260,223,223,2764,0,0
1539398204960,2689,Diarios,200,OK,Thread Group-Testes 1-198,text,true,,81765,260,223,223,2688,0,0
1539398204996,2669,Diarios,200,OK,Thread Group-Testes 1-112,text,true,,74588,260,223,223,2668,0,0
1539398205011,2701,Diarios,200,OK,Thread Group-Testes 1-21,text,true,,67008,260,223,223,2700,0,1
1539398205130,2583,Diarios,200,OK,Thread Group-Testes 1-113,text,true,,39314,260,223,223,2582,0,0
1539398205009,2707,Diarios,200,OK,Thread Group-Testes 1-55,text,true,,70688,260,223,223,2706,0,0
1539398205028,2706,Diarios,200,OK,Thread Group-Testes 1-186,text,true,,69114,260,223,223,2706,0,0
1539398205053,2683,Diarios,200,OK,Thread Group-Testes 1-194,text,true,,67153,260,223,223,2683,0,0
1539398205001,2771,Diarios,200,OK,Thread Group-Testes 1-126,text,true,,83127,260,223,223,2770,0,0
1539398204842,2941,Diarios,200,OK,Thread Group-Testes 1-103,text,true,,120450,260,223,223,2941,0,0
1539398205053,2761,Diarios,200,OK,Thread Group-Testes 1-43,text,true,,73255,260,224,224,2760,0,0
1539398205175,2651,Diarios,200,OK,Thread Group-Testes 1-63,text,true,,67592,260,224,224,2650,0,1
1539398205212,2652,Diarios,200,OK,Thread Group-Testes 1-131,text,true,,60608,260,224,224,2651,0,0
1539398205212,2681,Diarios,200,OK,Thread Group-Testes 1-32,text,true,,66989,260,224,224,2680,0,0
1539398205056,2849,Diarios,200,OK,Thread Group-Testes 1-49,text,true,,83858,260,224,224,2848,0,0
1539398205248,2711,Diarios,200,OK,Thread Group-Testes 1-116,text,true,,79586,260,224,224,2711,0,1
1539398205354,2621,Diarios,200,OK,Thread Group-Testes 1-209,text,true,,48009,260,224,224,2620,0,1
1539398205266,2711,Diarios,200,OK,Thread Group-Testes 1-143,text,true,,70664,260,224,224,2710,0,0
1539398205317,2670,Diarios,200,OK,Thread Group-Testes 1-72,text,true,,58432,260,224,224,2670,0,0
1539398205289,2699,Diarios,200,OK,Thread Group-Testes 1-51,text,true,,68517,260,224,224,2699,0,0
1539398205284,2714,Diarios,200,OK,Thread Group-Testes 1-22,text,true,,77088,260,224,224,2713,0,0
1539398205239,2809,Diarios,200,OK,Thread Group-Testes 1-206,text,true,,87231,260,224,224,2808,0,0
1539398204301,3780,Diarios,200,OK,Thread Group-Testes 1-97,text,true,,79497,260,224,224,3779,0,1
1539398205325,2788,Diarios,200,OK,Thread Group-Testes 1-135,text,true,,79942,260,224,224,2788,0,0
1539398205389,2775,Diarios,200,OK,Thread Group-Testes 1-39,text,true,,66646,260,224,224,2774,0,1
1539398205386,2779,Diarios,200,OK,Thread Group-Testes 1-138,text,true,,76939,260,224,224,2778,0,1
