timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539472106339,28649,Visualizar-Processos,200,OK,Thread Group-Testes 1-52,text,true,,417023,295,294,294,28645,0,1
1539472106002,29040,Visualizar-Processos,200,OK,Thread Group-Testes 1-130,text,true,,417488,295,294,294,29037,0,1
1539472103583,31487,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-75,text,false,,330,295,294,294,31487,0,1
1539472121762,13308,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-175,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,294,294,13308,0,2
1539472135070,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-75,text,false,,330,295,294,294,1,0,1
1539472108957,26169,Login-Submit,302,Found,Thread Group-Testes 1-187,text,true,,624,450,295,295,26169,0,1
1539472108975,26296,Login-Submit,302,Found,Thread Group-Testes 1-208,text,true,,624,450,295,295,26296,0,1
1539472126877,8448,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-95,text,false,,330,295,295,295,8448,0,1
1539472126877,8448,Login-Open,502,Bad Gateway,Thread Group-Testes 1-171,text,false,,330,137,295,295,8448,0,1
1539472122077,13249,Login-Open,502,Bad Gateway,Thread Group-Testes 1-282,text,false,,330,137,295,295,13249,0,1
1539472127902,7427,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-228,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,295,295,7427,0,0
1539472127901,7428,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-234,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,295,295,7428,0,1
1539472127903,7678,Login-Open,502,Bad Gateway,Thread Group-Testes 1-232,text,false,,330,137,295,295,7678,0,0
1539472127901,7681,Login-Open,502,Bad Gateway,Thread Group-Testes 1-221,text,false,,330,137,295,295,7681,0,1
1539472106613,29145,Visualizar-Processos,200,OK,Thread Group-Testes 1-1,text,true,,435013,295,295,295,29143,0,1
1539472106811,29012,Visualizar-Processos,200,OK,Thread Group-Testes 1-82,text,true,,415707,295,295,295,29010,0,1
1539472113051,23043,Login-Open,502,Bad Gateway,Thread Group-Testes 1-273,text,false,,330,137,296,296,23043,0,1
1539472113311,22783,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-260,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,296,296,22783,0,1
1539472062038,74060,Login-Open,502,Bad Gateway,Thread Group-Testes 1-222,text,false,,330,137,296,296,74060,0,1
1539472107051,29251,Visualizar-Processos,200,OK,Thread Group-Testes 1-18,text,true,,420889,295,296,296,29248,0,2
1539472107123,29401,Visualizar-Processos,200,OK,Thread Group-Testes 1-17,text,true,,416709,295,296,296,29398,0,1
1539472115103,21759,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-16,text,false,,330,295,296,296,21759,0,1
1539472111774,25088,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-244,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,296,296,25088,0,1
1539472129437,7424,Login-Open,502,Bad Gateway,Thread Group-Testes 1-253,text,false,,330,137,296,296,7424,0,1
1539472111774,25088,Login-Open,502,Bad Gateway,Thread Group-Testes 1-255,text,false,,330,137,296,296,25088,0,1
1539472107364,29546,Visualizar-Processos,200,OK,Thread Group-Testes 1-96,text,true,,417868,295,296,296,29543,0,0
1539472129951,7166,Login-Open,502,Bad Gateway,Thread Group-Testes 1-184,text,false,,330,137,297,297,7166,0,0
1539472129950,7167,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-183,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,297,297,7167,0,0
1539472107655,29550,Visualizar-Processos,200,OK,Thread Group-Testes 1-131,text,true,,423486,295,297,297,29548,0,1
1539472107660,29683,Visualizar-Processos,200,OK,Thread Group-Testes 1-211,text,true,,417302,295,297,297,29679,0,0
1539472129182,8191,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-61,text,false,,330,295,297,297,8191,0,1
1539472128548,8825,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-43,text,false,,330,295,297,297,8825,0,1
1539472127134,10239,Login-Open,502,Bad Gateway,Thread Group-Testes 1-179,text,false,,330,137,297,297,10239,0,0
1539472127133,10240,Login-Open,502,Bad Gateway,Thread Group-Testes 1-150,text,false,,330,137,297,297,10240,0,1
1539472108372,29073,Visualizar-Processos,200,OK,Thread Group-Testes 1-21,text,true,,416303,295,297,297,29071,0,0
1539472110705,26790,Login-Submit,302,Found,Thread Group-Testes 1-243,text,true,,624,450,297,297,26790,0,1
1539472108448,29072,Login-Submit,403,Forbidden,Thread Group-Testes 1-155,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,297,297,29072,0,0
1539472108614,29044,Visualizar-Processos,200,OK,Thread Group-Testes 1-112,text,true,,416713,295,297,297,29041,0,0
1539472108928,28802,Visualizar-Processos,200,OK,Thread Group-Testes 1-59,text,true,,415295,295,297,297,28799,0,1
1539472125598,12288,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-278,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,297,297,12288,0,3
1539472129078,8807,Login-Open,502,Bad Gateway,Thread Group-Testes 1-289,text,false,,330,137,297,297,8807,0,1
1539472128415,9726,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-124,text,false,,330,295,298,298,9726,0,1
1539472127133,11008,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-265,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,298,298,11008,0,1
1539472127133,11008,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-91,text,false,,330,295,298,298,11008,0,1
1539472128414,9727,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-276,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,298,298,9727,0,0
1539472127135,11006,Login-Open,502,Bad Gateway,Thread Group-Testes 1-231,text,false,,330,137,298,298,11006,0,0
1539472127134,11007,Login-Open,502,Bad Gateway,Thread Group-Testes 1-173,text,false,,330,137,298,298,11007,0,0
1539472127134,11007,Login-Open,502,Bad Gateway,Thread Group-Testes 1-172,text,false,,330,137,298,298,11007,0,0
1539472127134,11008,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-151,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,298,298,11008,0,0
1539472138143,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-151,text,false,,330,137,298,298,1,0,1
1539472108617,29665,Visualizar-Processos,200,OK,Thread Group-Testes 1-60,text,true,,427622,295,298,298,29662,0,1
1539472109124,29250,Visualizar-Processos,200,OK,Thread Group-Testes 1-34,text,true,,417329,295,298,298,29247,0,1
1539472109161,29306,Visualizar-Processos,200,OK,Thread Group-Testes 1-132,text,true,,416527,295,298,298,29302,0,0
1539472109640,28943,Visualizar-Processos,200,OK,Thread Group-Testes 1-53,text,true,,417717,295,298,298,28940,0,0
1539472109306,29314,Visualizar-Processos,200,OK,Thread Group-Testes 1-99,text,true,,416429,295,298,298,29310,0,1
1539472109701,29087,Visualizar-Processos,200,OK,Thread Group-Testes 1-97,text,true,,416835,295,298,298,29084,0,0
1539472112918,25887,Login-Open,200,OK,Thread Group-Testes 1-219,text,true,,6080,137,298,298,25887,0,5
1539472109896,29285,Visualizar-Processos,200,OK,Thread Group-Testes 1-113,text,true,,415301,295,299,299,29282,0,1
1539472112902,26314,Login-Submit,302,Found,Thread Group-Testes 1-239,text,true,,624,450,299,299,26314,0,1
1539472110331,29164,Visualizar-Processos,200,OK,Thread Group-Testes 1-46,text,true,,416878,295,299,299,29160,0,0
1539472132768,7166,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-110,text,false,,330,295,299,299,7166,0,0
1539472128078,11855,Login-Open,502,Bad Gateway,Thread Group-Testes 1-288,text,false,,330,137,299,299,11855,0,1
1539472125078,14856,Login-Open,502,Bad Gateway,Thread Group-Testes 1-285,text,false,,330,137,299,299,14856,0,1
1539472128158,11775,Login-Open,502,Bad Gateway,Thread Group-Testes 1-250,text,false,,330,137,299,299,11775,0,0
1539472110687,29271,Visualizar-Processos,200,OK,Thread Group-Testes 1-134,text,true,,416162,295,299,299,29268,0,0
1539472033238,106952,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-146,text,false,,330,295,300,300,106952,0,1
1539472021022,119168,Login-Open,502,Bad Gateway,Thread Group-Testes 1-181,text,false,,330,137,300,300,119168,0,1
1539472069041,71149,Login-Open,502,Bad Gateway,Thread Group-Testes 1-229,text,false,,330,137,300,300,71149,0,1
1539472044030,96159,Login-Open,502,Bad Gateway,Thread Group-Testes 1-204,text,false,,330,137,300,300,96159,0,1
1539472110537,29750,Visualizar-Processos,200,OK,Thread Group-Testes 1-114,text,true,,417580,295,300,300,29747,0,0
1539472111233,29648,Visualizar-Processos,200,OK,Thread Group-Testes 1-117,text,true,,420773,295,300,300,29646,0,0
1539472131999,8959,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-284,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,300,300,8959,0,0
1539472111948,29066,Visualizar-Processos,200,OK,Thread Group-Testes 1-115,text,true,,417033,295,300,300,29063,0,0
1539472111297,29718,Visualizar-Processos,200,OK,Thread Group-Testes 1-84,text,true,,415287,295,300,300,29716,0,1
1539472112313,29017,Visualizar-Processos,200,OK,Thread Group-Testes 1-39,text,true,,418123,295,301,301,29014,0,1
1539472114873,26636,Login-Submit,302,Found,Thread Group-Testes 1-245,text,true,,624,450,301,301,26636,0,1
1539472111462,30228,Visualizar-Processos,200,OK,Thread Group-Testes 1-38,text,true,,429266,295,301,301,30225,0,1
1539472112607,29280,Visualizar-Processos,200,OK,Thread Group-Testes 1-73,text,true,,417117,295,301,301,29276,0,0
1539472112558,29339,Visualizar-Processos,200,OK,Thread Group-Testes 1-33,text,true,,415723,295,301,301,29335,0,1
1539472134561,7421,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-70,text,false,,330,295,301,301,7421,0,0
1539472131998,9984,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-135,text,false,,330,295,301,301,9984,0,1
1539472134494,7488,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-129,text,false,,330,295,301,301,7488,0,1
1539472134302,7680,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-281,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,301,301,7680,0,1
1539472124319,17663,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-122,text,false,,330,295,301,301,17663,0,0
1539472134303,7679,Login-Open,502,Bad Gateway,Thread Group-Testes 1-272,text,false,,330,137,301,301,7679,0,0
1539472134302,7680,Login-Open,502,Bad Gateway,Thread Group-Testes 1-236,text,false,,330,137,301,301,7680,0,1
1539472112064,29918,Visualizar-Processos,200,OK,Thread Group-Testes 1-215,text,true,,423120,295,301,301,29913,0,1
1539472131998,9984,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-238,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,301,301,9984,0,1
1539472134302,7681,Login-Open,502,Bad Gateway,Thread Group-Testes 1-249,text,false,,330,137,301,301,7681,0,1
1539472141983,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-249,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,301,301,1,0,1
1539472112686,29324,Visualizar-Processos,200,OK,Thread Group-Testes 1-10,text,true,,419800,295,301,301,29321,0,0
1539472123806,18432,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-121,text,false,,330,295,302,302,18432,0,1
1539472123806,18432,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-71,text,false,,330,295,302,302,18432,0,1
1539472088991,53247,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-209,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,302,302,53247,0,0
1539472103327,38911,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-156,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,302,302,38911,0,1
1539472126079,16159,Login-Open,502,Bad Gateway,Thread Group-Testes 1-286,text,false,,330,137,302,302,16159,0,1
1539472123808,18430,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-177,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,302,302,18430,0,0
1539472036029,106209,Login-Open,502,Bad Gateway,Thread Group-Testes 1-196,text,false,,330,137,302,302,106209,0,1
1539472123806,18433,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-15,text,false,,330,295,302,302,18433,0,1
1539472123807,18432,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-227,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,302,302,18432,0,1
1539472142239,0,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-15,text,false,,330,295,302,302,0,0,0
1539472112980,29423,Visualizar-Processos,200,OK,Thread Group-Testes 1-136,text,true,,415707,295,302,302,29421,0,1
1539472132100,10394,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-267,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,450,302,302,10394,0,0
1539472112878,29785,Visualizar-Processos,200,OK,Thread Group-Testes 1-83,text,true,,417586,295,302,302,29783,0,9
1539472134046,8704,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-148,text,false,,330,295,302,302,8704,0,1
1539472134048,8702,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-44,text,false,,330,295,302,302,8702,0,0
1539472134047,8703,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-230,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,302,302,8703,0,1
1539472134081,8669,Login-Open,502,Bad Gateway,Thread Group-Testes 1-294,text,false,,330,137,302,302,8669,0,0
1539472134047,8703,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-161,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,302,302,8703,0,1
1539472134047,8704,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-220,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,302,302,8704,0,0
1539472142750,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-44,text,false,,330,295,302,302,1,0,1
1539472142751,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-161,text,false,,330,137,302,302,1,0,0
1539472113470,29350,Visualizar-Processos,200,OK,Thread Group-Testes 1-85,text,true,,417001,295,302,302,29347,0,1
1539472133789,9217,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-176,text,false,,330,295,302,302,9217,0,1
1539472133790,9216,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-264,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,302,302,9216,0,1
1539472143007,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-264,text,false,,330,137,302,302,1,0,1
1539472114057,28962,Visualizar-Processos,200,OK,Thread Group-Testes 1-116,text,true,,417031,295,302,302,28959,0,0
1539472127902,15359,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-14,text,false,,330,295,303,303,15359,0,0
1539472127902,15359,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-182,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,303,303,15359,0,0
1539472114289,29060,Visualizar-Processos,200,OK,Thread Group-Testes 1-86,text,true,,414997,295,303,303,29057,0,1
1539472114310,29235,Visualizar-Processos,200,OK,Thread Group-Testes 1-9,text,true,,416792,295,303,303,29233,0,1
1539472115052,28519,Login-Open,200,OK,Thread Group-Testes 1-275,text,true,,6080,137,303,303,28519,0,0
1539472114854,29012,Visualizar-Processos,200,OK,Thread Group-Testes 1-74,text,true,,417228,295,303,303,29009,0,1
1539472130186,13843,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-90,text,false,,330,295,303,303,13843,0,0
1539472130079,13950,Login-Open,502,Bad Gateway,Thread Group-Testes 1-290,text,false,,330,137,303,303,13950,0,0
1539472130237,13792,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-80,text,false,,330,295,303,303,13792,0,0
1539472126877,17152,Login-Open,502,Bad Gateway,Thread Group-Testes 1-266,text,false,,330,137,303,303,17152,0,1
1539472081189,63097,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-54,text,false,,330,295,304,304,63097,0,0
1539472069721,74565,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-49,text,false,,330,295,304,304,74565,0,1
1539472061854,82432,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-207,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,304,304,82432,0,1
1539472114051,30235,Login-Open,502,Bad Gateway,Thread Group-Testes 1-274,text,false,,330,137,304,304,30235,0,1
1539472038030,106256,Login-Open,502,Bad Gateway,Thread Group-Testes 1-198,text,false,,330,137,304,304,106256,0,1
1539472037031,107255,Login-Open,502,Bad Gateway,Thread Group-Testes 1-197,text,false,,330,137,304,304,107255,0,1
1539472144286,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-274,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,304,304,1,0,1
1539472114934,29754,Visualizar-Processos,200,OK,Thread Group-Testes 1-137,text,true,,421149,295,304,304,29751,0,1
1539472115022,29732,Visualizar-Processos,200,OK,Thread Group-Testes 1-5,text,true,,419208,295,304,304,29728,0,0
1539472132998,11804,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-4,text,false,,330,295,304,304,11804,0,1
1539472133022,11780,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-186,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,304,304,11780,0,1
1539472133081,11721,Login-Open,502,Bad Gateway,Thread Group-Testes 1-293,text,false,,330,137,304,304,11721,0,0
1539472115549,29439,Visualizar-Processos,200,OK,Thread Group-Testes 1-138,text,true,,417727,295,304,304,29434,0,1
1539472130300,14753,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-149,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,450,304,304,14753,0,1
1539472132081,12973,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-94,text,false,,330,295,304,304,12973,0,1
1539472115675,29555,Visualizar-Processos,200,OK,Thread Group-Testes 1-87,text,true,,415899,295,305,305,29552,0,1
1539472116085,29296,Visualizar-Processos,200,OK,Thread Group-Testes 1-162,text,true,,416865,295,305,305,29293,0,0
1539472116176,29223,Visualizar-Processos,200,OK,Thread Group-Testes 1-55,text,true,,417136,295,305,305,29220,0,0
1539472116363,29166,Visualizar-Processos,200,OK,Thread Group-Testes 1-64,text,true,,425032,295,305,305,29163,0,1
1539472116817,28758,Visualizar-Processos,200,OK,Thread Group-Testes 1-47,text,true,,416982,295,305,305,28755,0,1
1539472117140,28869,Visualizar-Processos,200,OK,Thread Group-Testes 1-100,text,true,,415895,295,305,305,28866,0,1
1539472117152,29081,Visualizar-Processos,200,OK,Thread Group-Testes 1-139,text,true,,415723,295,306,306,29077,0,1
1539472119712,26537,Login-Open,200,OK,Thread Group-Testes 1-174,text,true,,6080,137,306,306,26537,0,0
1539472116758,29493,Visualizar-Processos,200,OK,Thread Group-Testes 1-6,text,true,,418822,295,306,306,29490,0,1
1539472048762,97572,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-26,text,false,,330,295,306,306,97572,0,1
1539472040030,106304,Login-Open,502,Bad Gateway,Thread Group-Testes 1-200,text,false,,330,137,306,306,106304,0,1
1539472030027,116307,Login-Open,502,Bad Gateway,Thread Group-Testes 1-190,text,false,,330,137,306,306,116307,0,2
1539472046031,100302,Login-Open,502,Bad Gateway,Thread Group-Testes 1-206,text,false,,330,137,306,306,100302,0,1
1539472114847,31487,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-248,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,306,306,31487,0,0
1539472109470,36864,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-237,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,306,306,36864,0,1
1539472109470,36864,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-163,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,306,306,36864,0,1
1539472109470,36865,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-57,text,false,,330,295,306,306,36865,0,1
1539472114334,32001,Login-Open,502,Bad Gateway,Thread Group-Testes 1-254,text,false,,330,137,306,306,32001,0,1
1539472114847,31488,Login-Open,502,Bad Gateway,Thread Group-Testes 1-235,text,false,,330,137,306,306,31488,0,0
1539472109470,36865,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-98,text,false,,330,295,306,306,36865,0,1
1539472146335,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-235,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,306,306,1,0,0
1539472113445,33055,Visualizar-Processos,200,OK,Thread Group-Testes 1-160,text,true,,416697,295,306,306,33053,0,0
1539472131079,15510,Login-Open,502,Bad Gateway,Thread Group-Testes 1-291,text,false,,330,137,306,306,15510,0,0
1539472117737,29248,Visualizar-Processos,200,OK,Thread Group-Testes 1-101,text,true,,427434,295,306,306,29246,0,0
1539472124061,23041,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-27,text,false,,330,295,307,307,23041,0,1
1539472124062,23040,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-92,text,false,,330,295,307,307,23040,0,1
1539472117879,29234,Visualizar-Processos,200,OK,Thread Group-Testes 1-22,text,true,,417127,295,307,307,29231,0,1
1539472118454,28730,Visualizar-Processos,200,OK,Thread Group-Testes 1-140,text,true,,418179,295,307,307,28727,0,1
1539472117801,29528,Visualizar-Processos,200,OK,Thread Group-Testes 1-24,text,true,,417372,295,307,307,29524,0,0
1539472118532,28888,Visualizar-Processos,200,OK,Thread Group-Testes 1-102,text,true,,416021,295,307,307,28887,0,0
1539472121421,26186,Login-Submit,302,Found,Thread Group-Testes 1-213,text,true,,624,450,307,307,26186,0,1
1539472139082,8788,Login-Open,502,Bad Gateway,Thread Group-Testes 1-299,text,false,,330,137,307,307,8788,0,0
1539472118579,29700,Visualizar-Processos,200,OK,Thread Group-Testes 1-25,text,true,,417009,295,308,308,29698,0,1
1539472040491,107891,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-128,text,false,,330,295,308,308,107891,0,1
1539472032031,116351,Login-Open,502,Bad Gateway,Thread Group-Testes 1-192,text,false,,330,137,308,308,116351,0,1
1539472041030,107352,Login-Open,502,Bad Gateway,Thread Group-Testes 1-201,text,false,,330,137,308,308,107352,0,0
1539472119182,29339,Visualizar-Processos,200,OK,Thread Group-Testes 1-223,text,true,,416321,295,308,308,29336,0,1
1539472119259,29298,Visualizar-Processos,200,OK,Thread Group-Testes 1-103,text,true,,417443,295,308,308,29296,0,1
1539472135327,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-282,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,308,308,13311,0,0
1539472135326,13312,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-95,text,false,,330,295,308,308,13312,0,1
1539472135330,13308,Login-Open,502,Bad Gateway,Thread Group-Testes 1-234,text,false,,330,137,308,308,13308,0,1
1539472127133,21504,Login-Open,502,Bad Gateway,Thread Group-Testes 1-210,text,false,,330,137,308,308,21504,0,1
1539472135330,13308,Login-Open,502,Bad Gateway,Thread Group-Testes 1-228,text,false,,330,137,308,308,13308,0,1
1539472135326,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-171,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,308,308,13312,0,2
1539472140081,8558,Login-Open,502,Bad Gateway,Thread Group-Testes 1-300,text,false,,330,137,308,308,8558,0,1
1539472122152,26731,Login-Submit,302,Found,Thread Group-Testes 1-224,text,true,,624,450,308,308,26731,0,0
1539472140191,8703,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-204,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,308,308,8703,0,0
1539472140191,8703,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-229,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,308,308,8703,0,1
1539472140191,8703,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-181,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,308,308,8703,0,0
1539472140191,8703,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-146,text,false,,330,295,308,308,8703,0,0
1539472135079,13815,Login-Open,502,Bad Gateway,Thread Group-Testes 1-295,text,false,,330,137,308,308,13815,0,1
1539472135071,13824,Login-Open,502,Bad Gateway,Thread Group-Testes 1-175,text,false,,330,137,308,308,13824,0,0
1539472135583,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-221,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,308,308,13311,0,0
1539472135071,13823,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-75,text,false,,330,295,308,308,13823,0,0
1539472148895,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-175,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,308,308,1,0,1
1539472119751,29183,Visualizar-Processos,200,OK,Thread Group-Testes 1-141,text,true,,416311,295,308,308,29181,0,1
1539472119962,29110,Visualizar-Processos,200,OK,Thread Group-Testes 1-118,text,true,,416396,295,308,308,29107,0,0
1539472120267,28878,Visualizar-Processos,200,OK,Thread Group-Testes 1-41,text,true,,417951,295,309,309,28876,0,0
1539472138143,11007,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-91,text,false,,330,295,309,309,11007,0,1
1539472139934,9220,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-110,text,false,,330,295,309,309,9220,0,1
1539472139934,9220,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-285,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,309,309,9220,0,1
