timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539478977513,29222,Visualizar-Processos,200,OK,Thread Group-Testes 1-100,text,true,,419306,295,208,208,29219,0,1
1539478977584,29249,Visualizar-Processos,200,OK,Thread Group-Testes 1-118,text,true,,417031,295,208,208,29246,0,1
1539478977874,29495,Visualizar-Processos,200,OK,Thread Group-Testes 1-101,text,true,,415895,295,209,209,29492,0,1
1539478978005,29632,Visualizar-Processos,200,OK,Thread Group-Testes 1-136,text,true,,416162,295,209,209,29629,0,1
1539478981100,26555,Login-Open,200,OK,Thread Group-Testes 1-183,text,true,,6080,137,209,209,26555,0,1
1539478977609,30166,Visualizar-Processos,200,OK,Thread Group-Testes 1-84,text,true,,417586,295,209,209,30163,0,0
1539478978531,29470,Visualizar-Processos,200,OK,Thread Group-Testes 1-2,text,true,,414993,295,209,209,29468,0,0
1539478982123,25901,Login-Open,200,OK,Thread Group-Testes 1-184,text,true,,6080,137,209,209,25901,0,0
1539478981068,26987,Login-Submit,302,Found,Thread Group-Testes 1-159,text,true,,624,450,209,209,26987,0,0
1539478978573,29762,Visualizar-Processos,200,OK,Thread Group-Testes 1-63,text,true,,416305,295,210,210,29758,0,0
1539478978715,30060,Visualizar-Processos,200,OK,Thread Group-Testes 1-29,text,true,,415987,295,210,210,30057,0,1
1539478978852,29975,Visualizar-Processos,200,OK,Thread Group-Testes 1-73,text,true,,416009,295,210,210,29971,0,1
1539478978776,30525,Visualizar-Processos,200,OK,Thread Group-Testes 1-27,text,true,,421196,295,211,211,30522,0,1
1539478979103,30809,Visualizar-Processos,200,OK,Thread Group-Testes 1-119,text,true,,415295,295,211,211,30805,0,1
1539478979009,30918,Visualizar-Processos,200,OK,Thread Group-Testes 1-85,text,true,,415287,295,211,211,30915,0,1
1539478979830,30151,Visualizar-Processos,200,OK,Thread Group-Testes 1-55,text,true,,417136,295,211,211,30150,0,1
1539478981047,29107,Visualizar-Processos,200,OK,Thread Group-Testes 1-86,text,true,,417001,295,212,212,29104,0,0
1539478971123,39049,Login-Open,200,OK,Thread Group-Testes 1-173,text,true,,6080,137,212,212,39049,0,1
1539478981081,29179,Visualizar-Processos,200,OK,Thread Group-Testes 1-120,text,true,,416396,295,212,212,29177,0,0
1539478983668,26982,Login-Submit,302,Found,Thread Group-Testes 1-148,text,true,,624,450,212,212,26982,0,0
1539478980892,29863,Visualizar-Processos,200,OK,Thread Group-Testes 1-1,text,true,,435013,295,212,212,29860,0,0
1539478981559,29309,Visualizar-Processos,200,OK,Thread Group-Testes 1-47,text,true,,416982,295,212,212,29305,0,1
1539478982057,29061,Visualizar-Processos,200,OK,Thread Group-Testes 1-30,text,true,,417725,295,212,212,29058,0,1
1539478982196,29040,Visualizar-Processos,200,OK,Thread Group-Testes 1-15,text,true,,417005,295,213,213,29038,0,0
1539478982490,28994,Visualizar-Processos,200,OK,Thread Group-Testes 1-74,text,true,,417117,295,213,213,28990,0,0
1539478982489,29027,Visualizar-Processos,200,OK,Thread Group-Testes 1-64,text,true,,425032,295,213,213,29024,0,0
1539478982527,29748,Visualizar-Processos,200,OK,Thread Group-Testes 1-34,text,true,,417329,295,214,214,29745,0,0
1539478982510,29780,Visualizar-Processos,200,OK,Thread Group-Testes 1-72,text,true,,419239,295,214,214,29778,0,0
1539478983634,29104,Visualizar-Processos,200,OK,Thread Group-Testes 1-87,text,true,,414997,295,214,214,29102,0,1
1539478978972,34456,Visualizar-Processos,200,OK,Thread Group-Testes 1-137,text,true,,420773,295,215,215,34454,0,1
1539478984258,29212,Visualizar-Processos,200,OK,Thread Group-Testes 1-19,text,true,,416153,295,215,215,29209,0,0
1539478984146,29401,Visualizar-Processos,200,OK,Thread Group-Testes 1-139,text,true,,415707,295,215,215,29397,0,1
1539478984491,29203,Visualizar-Processos,200,OK,Thread Group-Testes 1-56,text,true,,418643,295,215,215,29200,0,1
1539478984494,29355,Visualizar-Processos,200,OK,Thread Group-Testes 1-141,text,true,,417727,295,215,215,29352,0,2
1539478983868,30050,Visualizar-Processos,200,OK,Thread Group-Testes 1-121,text,true,,425755,295,215,215,30049,0,0
1539478984584,29552,Visualizar-Processos,200,OK,Thread Group-Testes 1-75,text,true,,417228,295,216,216,29549,0,0
1539479001121,13181,Login-Open,502,Bad Gateway,Thread Group-Testes 1-203,text,false,,330,137,216,216,13181,0,1
1539478985429,29178,Visualizar-Processos,200,OK,Thread Group-Testes 1-105,text,true,,416966,295,216,216,29175,0,1
1539478985611,29117,Visualizar-Processos,200,OK,Thread Group-Testes 1-41,text,true,,417951,295,216,216,29115,0,1
1539478981919,32869,Visualizar-Processos,200,OK,Thread Group-Testes 1-102,text,true,,427434,295,216,216,32866,0,1
1539478978494,36400,Visualizar-Processos,200,OK,Thread Group-Testes 1-24,text,true,,420696,295,216,216,36375,0,1
1539478985678,29340,Visualizar-Processos,200,OK,Thread Group-Testes 1-17,text,true,,416709,295,216,216,29337,0,0
1539478985617,29926,Visualizar-Processos,200,OK,Thread Group-Testes 1-122,text,true,,424943,295,217,217,29922,0,1
1539478985956,29812,Visualizar-Processos,200,OK,Thread Group-Testes 1-48,text,true,,416607,295,217,217,29809,0,0
1539478984954,30876,Visualizar-Processos,200,OK,Thread Group-Testes 1-142,text,true,,415723,295,217,217,30872,0,6
1539478986019,30328,Visualizar-Processos,200,OK,Thread Group-Testes 1-88,text,true,,415899,295,218,218,30325,0,1
1539478989122,27243,Login-Open,200,OK,Thread Group-Testes 1-191,text,true,,6080,137,218,218,27243,0,3
1539478983700,32996,Visualizar-Processos,200,OK,Thread Group-Testes 1-140,text,true,,421149,295,218,218,32994,0,1
1539478986065,30921,Visualizar-Processos,200,OK,Thread Group-Testes 1-10,text,true,,419800,295,218,218,30918,0,0
1539478987071,29944,Visualizar-Processos,200,OK,Thread Group-Testes 1-143,text,true,,418179,295,218,218,29941,0,0
1539478987186,29850,Visualizar-Processos,200,OK,Thread Group-Testes 1-11,text,true,,417121,295,218,218,29847,0,0
1539478987264,29926,Visualizar-Processos,200,OK,Thread Group-Testes 1-123,text,true,,416431,295,219,219,29923,0,0
1539478987969,29404,Visualizar-Processos,200,OK,Thread Group-Testes 1-35,text,true,,415597,295,219,219,29401,0,1
1539478987976,29748,Visualizar-Processos,200,OK,Thread Group-Testes 1-144,text,true,,416311,295,219,219,29743,0,0
1539478987754,29981,Visualizar-Processos,200,OK,Thread Group-Testes 1-106,text,true,,422160,295,219,219,29974,0,1
1539478988937,29421,Visualizar-Processos,200,OK,Thread Group-Testes 1-76,text,true,,416303,295,220,220,29419,0,1
1539478989116,29317,Visualizar-Processos,200,OK,Thread Group-Testes 1-67,text,true,,415993,295,220,220,29315,0,1
1539478988005,30477,Visualizar-Processos,200,OK,Thread Group-Testes 1-57,text,true,,420882,295,220,220,30474,0,1
1539478988016,30528,Visualizar-Processos,200,OK,Thread Group-Testes 1-124,text,true,,418025,295,220,220,30526,0,0
1539478988868,29899,Visualizar-Processos,200,OK,Thread Group-Testes 1-65,text,true,,419300,295,220,220,29897,0,1
1539478989117,29833,Visualizar-Processos,200,OK,Thread Group-Testes 1-125,text,true,,417423,295,220,220,29830,0,1
1539478989148,30121,Visualizar-Processos,200,OK,Thread Group-Testes 1-36,text,true,,417571,295,221,221,30119,0,1
1539478989374,29902,Visualizar-Processos,200,OK,Thread Group-Testes 1-21,text,true,,416419,295,221,221,29898,0,0
1539478989805,30017,Visualizar-Processos,200,OK,Thread Group-Testes 1-107,text,true,,417456,295,221,221,30014,0,1
1539478993790,26400,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-37,text,false,,330,295,222,222,26400,0,0
1539478990270,30288,Visualizar-Processos,200,OK,Thread Group-Testes 1-145,text,true,,417037,295,222,222,30285,0,0
1539478990702,30025,Visualizar-Processos,200,OK,Thread Group-Testes 1-78,text,true,,418310,295,222,222,30022,0,0
1539478989992,30790,Visualizar-Processos,200,OK,Thread Group-Testes 1-90,text,true,,423676,295,222,222,30787,0,1
1539478991234,29566,Visualizar-Processos,200,OK,Thread Group-Testes 1-50,text,true,,416860,295,222,222,29563,0,1
1539478967101,53708,Login-Open,200,OK,Thread Group-Testes 1-169,text,true,,6080,137,222,222,53708,0,0
1539478990543,30395,Visualizar-Processos,200,OK,Thread Group-Testes 1-42,text,true,,421426,295,222,222,30393,0,1
1539478990516,30636,Visualizar-Processos,200,OK,Thread Group-Testes 1-146,text,true,,463747,295,223,223,30633,0,1
1539478991459,29809,Visualizar-Processos,200,OK,Thread Group-Testes 1-126,text,true,,414991,295,223,223,29806,0,1
1539478991388,29919,Visualizar-Processos,200,OK,Thread Group-Testes 1-23,text,true,,417127,295,223,223,29915,0,0
1539478991561,30368,Visualizar-Processos,200,OK,Thread Group-Testes 1-68,text,true,,417307,295,223,223,30365,0,1
1539478991494,30450,Visualizar-Processos,200,OK,Thread Group-Testes 1-108,text,true,,416711,295,223,223,30447,0,1
1539478992284,29681,Visualizar-Processos,200,OK,Thread Group-Testes 1-31,text,true,,416269,295,223,223,29678,0,1
1539478992515,29510,Visualizar-Processos,200,OK,Thread Group-Testes 1-66,text,true,,415706,295,223,223,29507,0,1
1539478992589,29653,Visualizar-Processos,200,OK,Thread Group-Testes 1-91,text,true,,415599,295,224,224,29649,0,1
1539478992601,29803,Visualizar-Processos,200,OK,Thread Group-Testes 1-43,text,true,,415720,295,224,224,29800,0,0
1539478992681,30030,Visualizar-Processos,200,OK,Thread Group-Testes 1-127,text,true,,414991,295,224,224,30027,0,0
1539478992818,30071,Visualizar-Processos,200,OK,Thread Group-Testes 1-58,text,true,,417127,295,224,224,30069,0,1
1539478993078,30265,Visualizar-Processos,200,OK,Thread Group-Testes 1-109,text,true,,415243,295,225,225,30262,0,0
1539479014120,9654,Login-Open,502,Bad Gateway,Thread Group-Testes 1-216,text,false,,330,137,225,225,9654,0,1
1539478993549,30554,Visualizar-Processos,200,OK,Thread Group-Testes 1-92,text,true,,417025,295,225,225,30552,0,1
1539478993988,30293,Visualizar-Processos,200,OK,Thread Group-Testes 1-77,text,true,,415295,295,226,226,30289,0,0
1539478986004,38320,Visualizar-Processos,200,OK,Thread Group-Testes 1-3,text,true,,418243,295,226,226,38316,0,10
1539478994150,30227,Visualizar-Processos,200,OK,Thread Group-Testes 1-4,text,true,,415687,295,226,226,30224,0,0
1539478994273,30227,Visualizar-Processos,200,OK,Thread Group-Testes 1-7,text,true,,415981,295,226,226,30223,0,0
1539478996121,28398,Login-Open,200,OK,Thread Group-Testes 1-198,text,true,,6080,137,226,226,28398,0,0
1539478994885,29814,Visualizar-Processos,200,OK,Thread Group-Testes 1-128,text,true,,419291,295,226,226,29810,0,0
1539478995026,29786,Visualizar-Processos,200,OK,Thread Group-Testes 1-59,text,true,,415295,295,226,226,29783,0,1
1539478995066,29812,Visualizar-Processos,200,OK,Thread Group-Testes 1-14,text,true,,415705,295,226,226,29809,0,0
1539478995322,30141,Visualizar-Processos,200,OK,Thread Group-Testes 1-79,text,true,,416618,295,227,227,30138,0,0
1539478996056,29476,Visualizar-Processos,200,OK,Thread Group-Testes 1-93,text,true,,416429,295,227,227,29473,0,0
1539478995837,29711,Visualizar-Processos,200,OK,Thread Group-Testes 1-18,text,true,,420889,295,227,227,29709,0,1
1539478999121,26445,Login-Open,502,Bad Gateway,Thread Group-Testes 1-201,text,false,,330,137,227,227,26445,0,1
1539478996183,29629,Visualizar-Processos,200,OK,Thread Group-Testes 1-33,text,true,,415723,295,227,227,29627,0,1
1539478996200,29945,Visualizar-Processos,200,OK,Thread Group-Testes 1-20,text,true,,418091,295,228,228,29940,0,0
1539478995591,30816,Visualizar-Processos,200,OK,Thread Group-Testes 1-110,text,true,,430048,295,228,228,30814,0,0
1539478996196,30230,Visualizar-Processos,200,OK,Thread Group-Testes 1-51,text,true,,417842,295,228,228,30226,0,0
1539478996687,29745,Visualizar-Processos,200,OK,Thread Group-Testes 1-111,text,true,,418373,295,228,228,29741,0,1
1539478996812,30063,Visualizar-Processos,200,OK,Thread Group-Testes 1-129,text,true,,417485,295,228,228,30061,0,1
1539478997062,30588,Visualizar-Processos,200,OK,Thread Group-Testes 1-44,text,true,,416305,295,229,229,30585,0,2
1539478997324,30380,Visualizar-Processos,200,OK,Thread Group-Testes 1-13,text,true,,417121,295,229,229,30377,0,0
1539478997719,30138,Visualizar-Processos,200,OK,Thread Group-Testes 1-80,text,true,,419212,295,229,229,30134,0,1
1539478997515,30346,Visualizar-Processos,200,OK,Thread Group-Testes 1-130,text,true,,415299,295,229,229,30343,0,1
1539478998553,29476,Visualizar-Processos,200,OK,Thread Group-Testes 1-112,text,true,,415712,295,229,229,29471,0,0
1539478998973,29380,Visualizar-Processos,200,OK,Thread Group-Testes 1-32,text,true,,416386,295,230,230,29376,0,0
1539478999166,29201,Visualizar-Processos,200,OK,Thread Group-Testes 1-81,text,true,,416731,295,230,230,29197,0,1
1539479002122,26262,Login-Open,200,OK,Thread Group-Testes 1-204,text,true,,6080,137,230,230,26262,0,3
1539478998900,29643,Visualizar-Processos,200,OK,Thread Group-Testes 1-95,text,true,,415709,295,230,230,29640,0,0
1539478999704,29319,Visualizar-Processos,200,OK,Thread Group-Testes 1-28,text,true,,415303,295,230,230,29317,0,1
1539478999526,29497,Visualizar-Processos,200,OK,Thread Group-Testes 1-96,text,true,,415705,295,230,230,29494,0,1
1539478999724,29562,Visualizar-Processos,200,OK,Thread Group-Testes 1-113,text,true,,416713,295,231,231,29560,0,0
1539478999405,29971,Visualizar-Processos,200,OK,Thread Group-Testes 1-131,text,true,,425756,295,231,231,29967,0,0
1539479002961,26775,Login-Submit,302,Found,Thread Group-Testes 1-178,text,true,,624,450,231,231,26775,0,1
1539479000307,29456,Visualizar-Processos,200,OK,Thread Group-Testes 1-132,text,true,,417488,295,231,231,29453,0,2
1539479000265,29584,Visualizar-Processos,200,OK,Thread Group-Testes 1-114,text,true,,416429,295,231,231,29582,0,0
1539479000613,29322,Visualizar-Processos,200,OK,Thread Group-Testes 1-52,text,true,,417023,295,231,231,29320,0,1
1539479000204,29837,Visualizar-Processos,200,OK,Thread Group-Testes 1-94,text,true,,423782,295,231,231,29833,0,1
1539479000952,29382,Visualizar-Processos,200,OK,Thread Group-Testes 1-82,text,true,,419728,295,232,232,29380,0,0
1539479001059,30025,Visualizar-Processos,200,OK,Thread Group-Testes 1-25,text,true,,417372,295,232,232,30023,0,1
1539479001352,29781,Visualizar-Processos,200,OK,Thread Group-Testes 1-97,text,true,,417868,295,233,233,29779,0,1
1539479001715,29557,Visualizar-Processos,200,OK,Thread Group-Testes 1-154,text,true,,416289,295,233,233,29555,0,1
1539479001376,30086,Visualizar-Processos,200,OK,Thread Group-Testes 1-45,text,true,,417700,295,233,233,30082,0,1
1539479002222,29263,Visualizar-Processos,200,OK,Thread Group-Testes 1-8,text,true,,417266,295,233,233,29260,0,1
1539479002619,29242,Visualizar-Processos,200,OK,Thread Group-Testes 1-133,text,true,,423486,295,233,233,29240,0,1
1539479003058,28929,Visualizar-Processos,200,OK,Thread Group-Testes 1-12,text,true,,415691,295,233,233,28925,0,1
1539479003278,29309,Visualizar-Processos,200,OK,Thread Group-Testes 1-134,text,true,,416527,295,234,234,29308,0,1
1539479006524,26073,Login-Submit,302,Found,Thread Group-Testes 1-181,text,true,,624,450,234,234,26073,0,0
1539479002939,29667,Visualizar-Processos,200,OK,Thread Group-Testes 1-115,text,true,,415301,295,234,234,29665,0,4
1539479003350,29491,Visualizar-Processos,200,OK,Thread Group-Testes 1-62,text,true,,417587,295,234,234,29488,0,1
1539479003729,29141,Visualizar-Processos,200,OK,Thread Group-Testes 1-98,text,true,,416835,295,234,234,29138,0,1
1539479004093,29160,Visualizar-Processos,200,OK,Thread Group-Testes 1-116,text,true,,417580,295,235,235,29156,0,0
1539479003887,29451,Visualizar-Processos,200,OK,Thread Group-Testes 1-83,text,true,,415707,295,235,235,29446,0,4
1539479020191,13311,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-37,text,false,,330,295,235,235,13311,0,1
1539479004889,28622,Visualizar-Processos,200,OK,Thread Group-Testes 1-53,text,true,,417717,295,235,235,28619,0,0
1539479004600,28917,Visualizar-Processos,200,OK,Thread Group-Testes 1-16,text,true,,415719,295,235,235,28914,0,1
1539479005318,28470,Visualizar-Processos,200,OK,Thread Group-Testes 1-39,text,true,,418123,295,235,235,28468,0,0
1539479006708,27258,Login-Submit,302,Found,Thread Group-Testes 1-176,text,true,,624,450,235,235,27258,0,2
1539479006691,27289,Login-Submit,302,Found,Thread Group-Testes 1-175,text,true,,624,450,235,235,27289,0,1
1539479007656,26466,Login-Submit,302,Found,Thread Group-Testes 1-183,text,true,,624,450,236,236,26466,0,0
1539479026120,8406,Login-Open,502,Bad Gateway,Thread Group-Testes 1-228,text,false,,330,137,236,236,8406,0,1
1539479005351,29206,Visualizar-Processos,200,OK,Thread Group-Testes 1-40,text,true,,415693,295,236,236,29203,0,0
1539478984353,50383,Visualizar-Processos,200,OK,Thread Group-Testes 1-9,text,true,,416792,295,236,236,50382,0,0
1539479006495,28497,Visualizar-Processos,200,OK,Thread Group-Testes 1-99,text,true,,414991,295,236,236,28494,0,1
1539479005413,29676,Visualizar-Processos,200,OK,Thread Group-Testes 1-135,text,true,,417474,295,236,236,29674,0,1
1539479023344,11954,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-109,text,false,,330,295,237,237,11954,0,0
1539479006532,28864,Visualizar-Processos,200,OK,Thread Group-Testes 1-46,text,true,,416878,295,237,237,28856,0,0
1539479008025,27377,Login-Submit,302,Found,Thread Group-Testes 1-184,text,true,,624,450,237,237,27377,0,1
1539479008130,27277,Login-Open,200,OK,Thread Group-Testes 1-210,text,true,,6080,137,237,237,27277,0,1
1539479006344,29166,Visualizar-Processos,200,OK,Thread Group-Testes 1-38,text,true,,429266,295,237,237,29156,0,0
1539478983123,52682,Login-Open,502,Bad Gateway,Thread Group-Testes 1-185,text,false,,330,137,237,237,52682,0,1
1539479006735,29684,Visualizar-Processos,200,OK,Thread Group-Testes 1-100,text,true,,419306,295,238,238,29681,0,1
1539479006723,29738,Visualizar-Processos,200,OK,Thread Group-Testes 1-54,text,true,,414989,295,238,238,29735,0,1
1539479006675,29892,Visualizar-Processos,200,OK,Thread Group-Testes 1-61,text,true,,424373,295,238,238,29888,0,1
1539479006833,29810,Visualizar-Processos,200,OK,Thread Group-Testes 1-118,text,true,,417031,295,238,238,29807,0,0
1539479007369,29423,Visualizar-Processos,200,OK,Thread Group-Testes 1-101,text,true,,415895,295,238,238,29420,0,1
1539479007637,29381,Visualizar-Processos,200,OK,Thread Group-Testes 1-136,text,true,,416162,295,238,238,29378,0,0
1539479008001,29440,Visualizar-Processos,200,OK,Thread Group-Testes 1-2,text,true,,414993,295,239,239,29437,0,0
1539479008056,29662,Visualizar-Processos,200,OK,Thread Group-Testes 1-159,text,true,,415546,295,239,239,29659,0,0
1539479004122,33614,Login-Open,200,OK,Thread Group-Testes 1-206,text,true,,6080,137,239,239,33614,0,0
1539479007774,30022,Visualizar-Processos,200,OK,Thread Group-Testes 1-84,text,true,,417586,295,239,239,30020,0,1
1539479010172,27633,Login-Submit,302,Found,Thread Group-Testes 1-173,text,true,,624,450,239,239,27633,0,1
1539479008334,29845,Visualizar-Processos,200,OK,Thread Group-Testes 1-63,text,true,,416305,295,240,240,29842,0,1
1539479008774,29597,Visualizar-Processos,200,OK,Thread Group-Testes 1-29,text,true,,415987,295,240,240,29593,0,1
1539479008826,29727,Visualizar-Processos,200,OK,Thread Group-Testes 1-73,text,true,,416009,295,240,240,29724,0,1
1539479026146,12732,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-20,text,false,,330,295,240,240,12732,0,0
1539479009928,28975,Visualizar-Processos,200,OK,Thread Group-Testes 1-85,text,true,,415287,295,240,240,28973,0,0
1539479009912,29016,Visualizar-Processos,200,OK,Thread Group-Testes 1-119,text,true,,415295,295,240,240,29013,0,1
1539479009987,28992,Visualizar-Processos,200,OK,Thread Group-Testes 1-55,text,true,,417136,295,240,240,28990,0,4
1539479009302,29814,Visualizar-Processos,200,OK,Thread Group-Testes 1-27,text,true,,421196,295,240,240,29811,0,0
1539479010157,29703,Visualizar-Processos,200,OK,Thread Group-Testes 1-86,text,true,,417001,295,241,241,29699,0,1
1539478975123,64780,Login-Open,502,Bad Gateway,Thread Group-Testes 1-177,text,false,,330,137,241,241,64780,0,1
1539479010262,29841,Visualizar-Processos,200,OK,Thread Group-Testes 1-120,text,true,,416396,295,241,241,29838,0,0
1539479010869,29469,Visualizar-Processos,200,OK,Thread Group-Testes 1-47,text,true,,416982,295,242,242,29466,0,1
1539479029121,11293,Login-Open,502,Bad Gateway,Thread Group-Testes 1-231,text,false,,330,137,242,242,11293,0,1
1539479011120,29393,Visualizar-Processos,200,OK,Thread Group-Testes 1-30,text,true,,417725,295,242,242,29390,0,1
1539479033503,7167,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-37,text,false,,330,295,242,242,7167,0,1
1539479040671,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-37,text,false,,330,295,242,242,1,0,1
1539479010757,29997,Visualizar-Processos,200,OK,Thread Group-Testes 1-1,text,true,,435013,295,242,242,29993,0,0
1539479011238,29755,Visualizar-Processos,200,OK,Thread Group-Testes 1-15,text,true,,417005,295,242,242,29752,0,2
1539479011518,29772,Visualizar-Processos,200,OK,Thread Group-Testes 1-64,text,true,,425032,295,243,243,29769,0,0
1539479012276,29081,Visualizar-Processos,200,OK,Thread Group-Testes 1-34,text,true,,417329,295,243,243,29079,0,3
1539479012739,29072,Visualizar-Processos,200,OK,Thread Group-Testes 1-87,text,true,,414997,295,243,243,29069,0,1
1539479012292,29563,Visualizar-Processos,200,OK,Thread Group-Testes 1-72,text,true,,419239,295,243,243,29560,0,0
1539479013429,28517,Visualizar-Processos,200,OK,Thread Group-Testes 1-137,text,true,,420773,295,243,243,28514,0,0
1539479016120,25830,Login-Open,502,Bad Gateway,Thread Group-Testes 1-218,text,false,,330,137,243,243,25830,0,3
1539479013471,28628,Visualizar-Processos,200,OK,Thread Group-Testes 1-19,text,true,,416153,295,243,243,28624,0,1
1539479013548,28866,Visualizar-Processos,200,OK,Thread Group-Testes 1-139,text,true,,415707,295,244,244,28862,0,1
1539479013695,28794,Visualizar-Processos,200,OK,Thread Group-Testes 1-56,text,true,,418643,295,244,244,28790,0,1
1539479013849,28643,Visualizar-Processos,200,OK,Thread Group-Testes 1-141,text,true,,417727,295,244,244,28641,0,1
1539479016365,26193,Login-Submit,302,Found,Thread Group-Testes 1-191,text,true,,624,450,244,244,26193,0,1
1539479029376,13598,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-131,text,false,,330,295,244,244,13598,0,1
1539479013920,29123,Visualizar-Processos,200,OK,Thread Group-Testes 1-121,text,true,,425755,295,244,244,29121,0,1
1539478965100,77967,Login-Open,200,OK,Thread Group-Testes 1-167,text,true,,6080,137,244,244,77967,0,1
1539479014136,29205,Visualizar-Processos,200,OK,Thread Group-Testes 1-75,text,true,,417228,295,245,245,29203,0,1
1539479014608,29007,Visualizar-Processos,200,OK,Thread Group-Testes 1-105,text,true,,416966,295,245,245,29004,0,1
1539479014729,29044,Visualizar-Processos,200,OK,Thread Group-Testes 1-41,text,true,,417951,295,245,245,29042,0,1
1539479010652,33469,Visualizar-Processos,200,OK,Thread Group-Testes 1-148,text,true,,415002,295,246,246,33466,0,0
1539479014789,29693,Visualizar-Processos,200,OK,Thread Group-Testes 1-102,text,true,,427434,295,246,246,29690,0,1
1539479015019,29477,Visualizar-Processos,200,OK,Thread Group-Testes 1-17,text,true,,416709,295,246,246,29475,0,0
1539479014895,29811,Visualizar-Processos,200,OK,Thread Group-Testes 1-24,text,true,,420696,295,246,246,29808,0,1
1539479015769,29110,Visualizar-Processos,200,OK,Thread Group-Testes 1-48,text,true,,416607,295,246,246,29107,0,0
1539479015544,29734,Visualizar-Processos,200,OK,Thread Group-Testes 1-122,text,true,,424943,295,247,247,29731,0,1
1539479016348,28976,Visualizar-Processos,200,OK,Thread Group-Testes 1-88,text,true,,415899,295,247,247,28973,0,1
1539479015831,29502,Visualizar-Processos,200,OK,Thread Group-Testes 1-142,text,true,,415723,295,247,247,29500,0,0
1539479016697,28902,Visualizar-Processos,200,OK,Thread Group-Testes 1-140,text,true,,421149,295,247,247,28898,0,1
1539479016987,28937,Visualizar-Processos,200,OK,Thread Group-Testes 1-10,text,true,,419800,295,247,247,28934,0,1
1539479017015,28951,Visualizar-Processos,200,OK,Thread Group-Testes 1-143,text,true,,418179,295,247,247,28949,0,1
1539479017037,28976,Visualizar-Processos,200,OK,Thread Group-Testes 1-11,text,true,,417121,295,247,247,28973,0,0
1539479017191,28834,Visualizar-Processos,200,OK,Thread Group-Testes 1-123,text,true,,416431,295,247,247,28830,0,1
1539479017724,28835,Visualizar-Processos,200,OK,Thread Group-Testes 1-144,text,true,,416311,295,248,248,28832,0,1
1539479020120,26455,Login-Open,200,OK,Thread Group-Testes 1-222,text,true,,6080,137,248,248,26455,0,1
1539479020809,25932,Login-Submit,302,Found,Thread Group-Testes 1-169,text,true,,624,450,248,248,25932,0,1
1539479018358,28829,Visualizar-Processos,200,OK,Thread Group-Testes 1-76,text,true,,416303,295,249,249,28793,0,1
1539479018434,28848,Visualizar-Processos,200,OK,Thread Group-Testes 1-67,text,true,,415993,295,249,249,28845,0,0
1539479017735,29571,Visualizar-Processos,200,OK,Thread Group-Testes 1-106,text,true,,422160,295,249,249,29567,0,1
1539479036118,11208,Login-Open,502,Bad Gateway,Thread Group-Testes 1-238,text,false,,330,137,249,249,11207,0,0
1539479033790,13793,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-39,text,false,,330,295,249,249,13793,0,1
1539479034115,13467,Login-Open,502,Bad Gateway,Thread Group-Testes 1-236,text,false,,330,137,249,249,13467,0,1
1539479047583,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-39,text,false,,330,295,249,249,1,0,0
1539479018482,29191,Visualizar-Processos,200,OK,Thread Group-Testes 1-57,text,true,,420882,295,249,249,29188,0,0
1539479034526,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-228,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,249,249,13311,0,1
1539479047839,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-228,text,false,,330,137,249,249,1,0,0
1539479018545,29448,Visualizar-Processos,200,OK,Thread Group-Testes 1-124,text,true,,418025,295,249,249,29446,0,1
1539479040672,7422,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-37,text,false,,330,295,249,249,7422,0,0
1539479048095,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-37,text,false,,330,295,249,249,1,0,0
1539479018951,29170,Visualizar-Processos,200,OK,Thread Group-Testes 1-125,text,true,,417423,295,250,250,29168,0,0
1539479015120,33022,Login-Open,200,OK,Thread Group-Testes 1-217,text,true,,6080,137,250,250,33022,0,1
1539479019270,29007,Visualizar-Processos,200,OK,Thread Group-Testes 1-36,text,true,,417571,295,250,250,29002,0,1
1539479018768,29809,Visualizar-Processos,200,OK,Thread Group-Testes 1-65,text,true,,419300,295,250,250,29806,0,0
1539479023136,25465,Login-Open,200,OK,Thread Group-Testes 1-225,text,true,,6080,137,250,250,25465,0,1
1539479019277,29571,Visualizar-Processos,200,OK,Thread Group-Testes 1-21,text,true,,416419,295,250,250,29569,0,0
1539479019822,29097,Visualizar-Processos,200,OK,Thread Group-Testes 1-107,text,true,,417456,295,250,250,29092,0,1
