timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539476683906,31777,Visualizar-Processos,200,OK,Thread Group-Testes 1-18,text,true,,416153,295,272,272,31774,0,2
1539476684376,31563,Visualizar-Processos,200,OK,Thread Group-Testes 1-53,text,true,,414989,295,273,273,31559,0,0
1539476684456,31836,Visualizar-Processos,200,OK,Thread Group-Testes 1-188,text,true,,418025,295,273,273,31834,0,1
1539476703134,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-225,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,273,273,13312,0,1
1539476684764,31693,Visualizar-Processos,200,OK,Thread Group-Testes 1-87,text,true,,415707,295,273,273,31689,0,1
1539476685373,31316,Visualizar-Processos,200,OK,Thread Group-Testes 1-46,text,true,,416982,295,273,273,31312,0,1
1539476685245,31451,Visualizar-Processos,200,OK,Thread Group-Testes 1-137,text,true,,415707,295,273,273,31449,0,1
1539476685862,30941,Visualizar-Processos,200,OK,Thread Group-Testes 1-118,text,true,,416396,295,273,273,30938,0,1
1539476703965,13249,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-125,text,false,,330,295,274,274,13249,0,0
1539476686487,30867,Visualizar-Processos,200,OK,Thread Group-Testes 1-29,text,true,,417725,295,274,274,30865,0,1
1539476687016,30448,Visualizar-Processos,200,OK,Thread Group-Testes 1-102,text,true,,417443,295,274,274,30444,0,0
1539476636078,81392,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-19,text,false,,330,295,274,274,81392,0,1
1539476611320,106149,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-93,text,false,,330,295,274,274,106149,0,0
1539476610856,106613,Login-Open,502,Bad Gateway,Thread Group-Testes 1-168,text,false,,330,137,274,274,106613,0,1
1539476639860,77610,Login-Open,502,Bad Gateway,Thread Group-Testes 1-197,text,false,,330,137,274,274,77610,0,0
1539476611856,105613,Login-Open,502,Bad Gateway,Thread Group-Testes 1-169,text,false,,330,137,274,274,105613,0,0
1539476717470,2,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-169,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,274,274,2,0,1
1539476687276,30222,Visualizar-Processos,200,OK,Thread Group-Testes 1-139,text,true,,417727,295,274,274,30219,0,0
1539476687445,30255,Visualizar-Processos,200,OK,Thread Group-Testes 1-12,text,true,,417121,295,274,274,30252,0,1
1539476687530,30486,Visualizar-Processos,200,OK,Thread Group-Testes 1-64,text,true,,415706,295,275,275,30482,0,1
1539476690847,27184,Login-Open,200,OK,Thread Group-Testes 1-248,text,true,,6080,137,275,275,27184,0,1
1539476687491,30733,Visualizar-Processos,200,OK,Thread Group-Testes 1-73,text,true,,417228,295,275,275,30729,0,1
1539476704848,13390,Login-Open,502,Bad Gateway,Thread Group-Testes 1-262,text,false,,330,137,275,275,13390,0,1
1539476704926,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-243,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,275,275,13312,0,1
1539476718238,2,Login-Open,502,Bad Gateway,Thread Group-Testes 1-243,text,false,,330,137,275,275,2,0,1
1539476705182,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-156,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,275,275,13312,0,1
1539476705182,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-249,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,275,275,13312,0,1
1539476705182,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-155,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,275,275,13312,0,1
1539476718494,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-249,text,false,,330,137,275,275,1,0,1
1539476711278,7472,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-72,text,false,,330,295,275,275,7472,0,0
1539476711326,7424,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-17,text,false,,330,295,275,275,7424,0,1
1539476711326,7424,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-163,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,275,275,7424,0,1
1539476711328,7422,Login-Open,502,Bad Gateway,Thread Group-Testes 1-174,text,false,,330,137,275,275,7422,0,0
1539476686750,32053,Visualizar-Processos,200,OK,Thread Group-Testes 1-16,text,true,,416709,295,275,275,32050,0,1
1539476687712,31287,Visualizar-Processos,200,OK,Thread Group-Testes 1-25,text,true,,425903,295,276,276,31284,0,1
1539476705848,13414,Login-Open,502,Bad Gateway,Thread Group-Testes 1-263,text,false,,330,137,276,276,13414,0,1
1539476688043,31245,Visualizar-Processos,200,OK,Thread Group-Testes 1-30,text,true,,416269,295,276,276,31242,0,0
1539476693150,26368,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-237,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,276,276,26368,0,2
1539476706207,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-250,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,276,276,13311,0,4
1539476613856,105661,Login-Open,502,Bad Gateway,Thread Group-Testes 1-171,text,false,,330,137,276,276,105661,0,1
1539476688710,31017,Visualizar-Processos,200,OK,Thread Group-Testes 1-75,text,true,,415295,295,276,276,31015,0,0
1539476706437,13337,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-60,text,false,,330,295,276,276,13337,0,1
1539476686848,32926,Login-Open,502,Bad Gateway,Thread Group-Testes 1-244,text,false,,330,137,276,276,32926,0,1
1539476688287,31606,Visualizar-Processos,200,OK,Thread Group-Testes 1-63,text,true,,419300,295,277,277,31602,0,1
1539476688974,31044,Visualizar-Processos,200,OK,Thread Group-Testes 1-9,text,true,,419800,295,277,277,31041,0,0
1539476706718,13312,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-39,text,false,,330,295,277,277,13312,0,1
1539476706849,13181,Login-Open,502,Bad Gateway,Thread Group-Testes 1-264,text,false,,330,137,277,277,13181,0,1
1539476688449,31593,Visualizar-Processos,200,OK,Thread Group-Testes 1-119,text,true,,425755,295,277,277,31589,0,1
1539476688988,31196,Visualizar-Processos,200,OK,Thread Group-Testes 1-56,text,true,,417127,295,277,277,31194,0,0
1539476690079,30130,Login-Submit,403,Forbidden,Thread Group-Testes 1-234,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,277,277,30130,0,0
1539476687743,32721,Visualizar-Processos,200,OK,Thread Group-Testes 1-55,text,true,,420882,295,277,277,32718,0,0
1539476689651,30825,Visualizar-Processos,200,OK,Thread Group-Testes 1-193,text,true,,416309,295,277,277,30822,0,1
1539476711838,8707,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-92,text,false,,330,295,277,277,8707,0,1
1539476711848,8697,Login-Open,502,Bad Gateway,Thread Group-Testes 1-269,text,false,,330,137,277,277,8697,0,0
1539476689881,31151,Visualizar-Processos,200,OK,Thread Group-Testes 1-88,text,true,,423676,295,278,278,31149,0,1
1539476707849,13205,Login-Open,502,Bad Gateway,Thread Group-Testes 1-265,text,false,,330,137,278,278,13205,0,0
1539476690735,30450,Visualizar-Processos,200,OK,Thread Group-Testes 1-48,text,true,,415293,295,278,278,30447,0,1
1539476690983,30213,Visualizar-Processos,200,OK,Thread Group-Testes 1-141,text,true,,418179,295,278,278,30211,0,1
1539476707902,13408,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-179,text,false,,330,295,278,278,13408,0,1
1539476694851,26459,Login-Open,502,Bad Gateway,Thread Group-Testes 1-252,text,false,,330,137,278,278,26459,0,2
1539476690984,30351,Visualizar-Processos,200,OK,Thread Group-Testes 1-89,text,true,,415599,295,278,278,30348,0,1
1539476693848,27515,Login-Open,200,OK,Thread Group-Testes 1-251,text,true,,6080,137,278,278,27515,0,0
1539476647857,73709,Login-Open,502,Bad Gateway,Thread Group-Testes 1-205,text,false,,330,137,278,278,73709,0,1
1539476614526,107040,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-127,text,false,,330,295,278,278,107040,0,0
1539476614850,106716,Login-Open,502,Bad Gateway,Thread Group-Testes 1-172,text,false,,330,137,278,278,106716,0,2
1539476615850,105720,Login-Open,502,Bad Gateway,Thread Group-Testes 1-173,text,false,,330,137,278,278,105720,0,9
1539476691132,30474,Visualizar-Processos,200,OK,Thread Group-Testes 1-142,text,true,,416311,295,278,278,30472,0,1
1539476689906,31727,Visualizar-Processos,200,OK,Thread Group-Testes 1-121,text,true,,416431,295,278,278,31723,0,0
1539476691289,30702,Visualizar-Processos,200,OK,Thread Group-Testes 1-76,text,true,,418310,295,279,279,30698,0,0
1539476712857,9221,Login-Open,502,Bad Gateway,Thread Group-Testes 1-270,text,false,,330,137,279,279,9221,0,1
1539476708848,13230,Login-Open,502,Bad Gateway,Thread Group-Testes 1-266,text,false,,330,137,279,279,13230,0,1
1539476691590,30665,Visualizar-Processos,200,OK,Thread Group-Testes 1-74,text,true,,416303,295,279,279,30661,0,1
1539476692045,30710,Visualizar-Processos,200,OK,Thread Group-Testes 1-90,text,true,,417025,295,279,279,30706,0,1
1539476711586,11516,Login-Open,502,Bad Gateway,Thread Group-Testes 1-229,text,false,,330,137,280,280,11516,0,0
1539476709686,13416,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-15,text,false,,330,295,280,280,13416,0,0
1539476709849,13253,Login-Open,502,Bad Gateway,Thread Group-Testes 1-267,text,false,,330,137,280,280,13253,0,1
1539476709696,13407,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-83,text,false,,330,295,280,280,13407,0,1
1539476723101,2,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-267,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,280,280,2,0,2
1539476692235,31056,Visualizar-Processos,200,OK,Thread Group-Testes 1-13,text,true,,415705,295,280,280,31052,0,1
1539476692537,30898,Visualizar-Processos,200,OK,Thread Group-Testes 1-105,text,true,,417456,295,280,280,30896,0,0
1539476691785,31653,Visualizar-Processos,200,OK,Thread Group-Testes 1-120,text,true,,424943,295,280,280,31650,0,1
1539476692689,30851,Visualizar-Processos,200,OK,Thread Group-Testes 1-122,text,true,,418025,295,280,280,30848,0,1
1539476694174,29381,Login-Submit,403,Forbidden,Thread Group-Testes 1-238,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,280,280,29381,0,2
1539476669851,53763,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-81,text,false,,330,295,280,280,53763,0,0
1539476710307,13307,Login-Open,502,Bad Gateway,Thread Group-Testes 1-147,text,false,,330,137,280,280,13307,0,1
1539476685475,38143,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-54,text,false,,330,295,280,280,38143,0,0
1539476697215,26403,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-41,text,false,,330,295,280,280,26403,0,1
1539476670846,52772,Login-Open,502,Bad Gateway,Thread Group-Testes 1-228,text,false,,330,137,280,280,52772,0,1
1539476671390,52228,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-210,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,280,280,52228,0,1
1539476723617,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-54,text,false,,330,295,280,280,1,0,1
1539476693347,30359,Visualizar-Processos,200,OK,Thread Group-Testes 1-143,text,true,,417037,295,280,280,30357,0,1
1539476694484,29483,Visualizar-Processos,200,OK,Thread Group-Testes 1-77,text,true,,416618,295,281,281,29480,0,1
1539476694550,29436,Visualizar-Processos,200,OK,Thread Group-Testes 1-33,text,true,,417329,295,281,281,29433,0,1
1539476693592,30647,Visualizar-Processos,200,OK,Thread Group-Testes 1-133,text,true,,417474,295,281,281,30643,0,0
1539476696990,27267,Login-Submit,403,Forbidden,Thread Group-Testes 1-212,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,281,281,27267,0,1
1539476713118,11264,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-257,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,281,281,11264,0,1
1539476713848,10534,Login-Open,502,Bad Gateway,Thread Group-Testes 1-271,text,false,,330,137,281,281,10534,0,1
1539476694589,29942,Visualizar-Processos,200,OK,Thread Group-Testes 1-106,text,true,,416711,295,281,281,29939,0,1
1539476712606,12032,Login-Open,502,Bad Gateway,Thread Group-Testes 1-230,text,false,,330,137,281,281,12032,0,2
1539476694611,30049,Visualizar-Processos,200,OK,Thread Group-Testes 1-36,text,true,,424202,295,281,281,30046,0,0
1539476698365,26334,Login-Submit,302,Found,Thread Group-Testes 1-227,text,true,,624,450,281,281,26334,0,1
1539476694794,29911,Visualizar-Processos,200,OK,Thread Group-Testes 1-91,text,true,,416429,295,281,281,29909,0,1
1539476699038,25688,Login-Submit,403,Forbidden,Thread Group-Testes 1-149,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,281,281,25688,0,1
1539476698848,25898,Login-Open,200,OK,Thread Group-Testes 1-256,text,true,,6080,137,281,281,25898,0,1
1539476694959,29924,Visualizar-Processos,200,OK,Thread Group-Testes 1-123,text,true,,417423,295,282,282,29918,0,0
1539476717470,7424,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-19,text,false,,330,295,282,282,7424,0,1
1539476717701,7193,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-12,text,false,,330,295,282,282,7193,0,1
1539476717470,7424,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-93,text,false,,330,295,282,282,7424,0,1
1539476717472,7422,Login-Open,502,Bad Gateway,Thread Group-Testes 1-169,text,false,,330,137,282,282,7422,0,0
1539476717470,7424,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-197,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,282,282,7424,0,1
1539476716850,8044,Login-Open,502,Bad Gateway,Thread Group-Testes 1-274,text,false,,330,137,282,282,8044,0,1
1539476724894,2,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-274,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,282,282,2,0,1
1539476695034,30107,Visualizar-Processos,200,OK,Thread Group-Testes 1-78,text,true,,419212,295,282,282,30104,0,1
1539476717214,7936,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-125,text,false,,330,295,282,282,7936,0,1
1539476725150,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-125,text,false,,330,295,282,282,1,0,1
1539476710857,14297,Login-Open,502,Bad Gateway,Thread Group-Testes 1-268,text,false,,330,137,282,282,14297,0,1
1539476695270,30037,Visualizar-Processos,200,OK,Thread Group-Testes 1-66,text,true,,417307,295,282,282,30034,0,1
1539476699038,26368,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-150,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,282,282,26368,0,1
1539476695631,30024,Visualizar-Processos,200,OK,Thread Group-Testes 1-65,text,true,,415993,295,282,282,30020,0,1
1539476672159,53503,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-222,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,282,282,53503,0,1
1539476624856,100806,Login-Open,502,Bad Gateway,Thread Group-Testes 1-182,text,false,,330,137,282,282,100806,0,1
1539476684848,40818,Login-Open,502,Bad Gateway,Thread Group-Testes 1-242,text,false,,330,137,282,282,40818,0,0
1539476711455,14719,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-62,text,false,,330,295,283,283,14719,0,0
1539476696525,29723,Visualizar-Processos,200,OK,Thread Group-Testes 1-144,text,true,,463747,295,283,283,29719,0,1
1539476696576,30099,Visualizar-Processos,200,OK,Thread Group-Testes 1-124,text,true,,414991,295,283,283,30095,0,1
1539476696769,30017,Visualizar-Processos,200,OK,Thread Group-Testes 1-35,text,true,,417571,295,283,283,30013,0,1
1539476715424,11518,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-57,text,false,,330,295,284,284,11518,0,0
1539476715422,11520,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-111,text,false,,330,295,284,284,11520,0,1
1539476713374,13568,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-165,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,284,284,13568,0,1
1539476713374,13568,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-164,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,284,284,13568,0,1
1539476715422,11520,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-166,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,284,284,11520,0,1
1539476726942,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-111,text,false,,330,295,284,284,1,0,1
1539476697134,29814,Visualizar-Processos,200,OK,Thread Group-Testes 1-170,text,true,,417019,295,284,284,29810,0,1
1539476697048,29906,Visualizar-Processos,200,OK,Thread Group-Testes 1-107,text,true,,415243,295,284,284,29903,0,1
1539476697335,29791,Visualizar-Processos,200,OK,Thread Group-Testes 1-5,text,true,,419208,295,284,284,29787,0,1
1539476715848,11350,Login-Open,502,Bad Gateway,Thread Group-Testes 1-273,text,false,,330,137,284,284,11350,0,3
1539476713630,13568,Login-Open,502,Bad Gateway,Thread Group-Testes 1-241,text,false,,330,137,284,284,13568,0,2
1539476698334,29026,Visualizar-Processos,200,OK,Thread Group-Testes 1-67,text,true,,416011,295,284,284,29022,0,1
1539476701088,26366,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-113,text,false,,330,295,284,284,26366,0,0
1539476701086,26368,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-152,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,284,284,26368,0,1
1539476698484,28991,Visualizar-Processos,200,OK,Thread Group-Testes 1-7,text,true,,415981,295,284,284,28988,0,1
1539476701848,25644,Login-Open,200,OK,Thread Group-Testes 1-259,text,true,,6080,137,284,284,25644,0,1
1539476645859,81851,Login-Open,502,Bad Gateway,Thread Group-Testes 1-203,text,false,,330,137,284,284,81851,0,1
1539476626857,100853,Login-Open,502,Bad Gateway,Thread Group-Testes 1-184,text,false,,330,137,284,284,100853,0,2
1539476715422,12292,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-138,text,false,,330,295,284,284,12292,0,1
1539476663710,64004,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-207,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,284,284,64004,0,1
1539476698710,29010,Visualizar-Processos,200,OK,Thread Group-Testes 1-24,text,true,,417009,295,284,284,29006,0,0
1539476718238,9728,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-262,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,285,285,9728,0,0
1539476718225,9741,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-73,text,false,,330,295,285,285,9741,0,1
1539476719261,8704,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-263,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,285,285,8704,0,1
1539476698798,29404,Visualizar-Processos,200,OK,Thread Group-Testes 1-49,text,true,,416860,295,285,285,29400,0,1
1539476718240,9982,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-243,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,285,285,9982,0,0
1539476718496,9726,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-249,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,285,285,9726,0,0
1539476698983,29279,Visualizar-Processos,200,OK,Thread Group-Testes 1-202,text,true,,416624,295,285,285,29276,0,1
1539476699232,29060,Visualizar-Processos,200,OK,Thread Group-Testes 1-10,text,true,,417121,295,285,285,29056,0,0
1539476700009,28373,Visualizar-Processos,200,OK,Thread Group-Testes 1-126,text,true,,419291,295,285,285,28369,0,1
1539476702848,25550,Login-Open,200,OK,Thread Group-Testes 1-260,text,true,,6080,137,285,285,25550,0,1
1539476703134,25281,Login-Open,200,OK,Thread Group-Testes 1-134,text,true,,6080,137,285,285,25281,0,4
1539476718750,9728,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-17,text,false,,330,295,285,285,9728,0,1
1539476718494,9984,Login-Open,502,Bad Gateway,Thread Group-Testes 1-156,text,false,,330,137,285,285,9984,0,1
1539476718494,9984,Login-Open,502,Bad Gateway,Thread Group-Testes 1-155,text,false,,330,137,285,285,9984,0,1
1539476702110,26368,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-246,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,285,285,26368,0,2
1539476728479,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-246,text,false,,330,137,285,285,1,0,0
1539476698736,29755,Visualizar-Processos,200,OK,Thread Group-Testes 1-68,text,true,,417681,295,285,285,29752,0,0
1539476703134,25382,Login-Submit,403,Forbidden,Thread Group-Testes 1-186,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,285,285,25382,0,2
1539476700284,28397,Visualizar-Processos,200,OK,Thread Group-Testes 1-80,text,true,,419728,295,285,285,28393,0,1
1539476718750,9984,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-72,text,false,,330,295,285,285,9984,0,1
1539476720029,8704,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-39,text,false,,330,295,285,285,8704,0,1
1539476718750,9984,Login-Open,502,Bad Gateway,Thread Group-Testes 1-163,text,false,,330,137,285,285,9984,0,1
1539476718750,9984,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-174,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,285,285,9984,0,1
1539476720029,8704,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-264,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,285,285,8704,0,1
1539476728734,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-72,text,false,,330,295,285,285,1,0,0
1539476700295,28664,Visualizar-Processos,200,OK,Thread Group-Testes 1-109,text,true,,418373,295,286,286,28659,0,0
1539476721565,7680,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-127,text,false,,330,295,286,286,7680,0,1
1539476721565,7680,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-205,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,286,286,7680,0,1
1539476721565,7680,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-172,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,286,286,7680,0,2
1539476729246,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-127,text,false,,330,295,286,286,1,0,0
1539476700616,28784,Visualizar-Processos,200,OK,Thread Group-Testes 1-4,text,true,,415687,295,286,286,28781,0,1
1539476719856,9645,Login-Open,502,Bad Gateway,Thread Group-Testes 1-277,text,false,,330,137,286,286,9645,0,1
1539476718848,10654,Login-Open,502,Bad Gateway,Thread Group-Testes 1-276,text,false,,330,137,286,286,10654,0,0
1539476729502,2,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-277,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,286,286,2,0,1
1539476716446,13316,Login-Open,502,Bad Gateway,Thread Group-Testes 1-225,text,false,,330,137,286,286,13316,0,2
1539476700800,28966,Visualizar-Processos,200,OK,Thread Group-Testes 1-42,text,true,,415720,295,286,286,28963,0,1
1539476714910,15104,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-140,text,false,,330,295,287,287,15104,0,1
1539476714857,15157,Login-Open,502,Bad Gateway,Thread Group-Testes 1-272,text,false,,330,137,287,287,15157,0,0
1539476703870,26404,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-28,text,false,,330,295,287,287,26404,0,0
1539476703848,26426,Login-Open,502,Bad Gateway,Thread Group-Testes 1-261,text,false,,330,137,287,287,26426,0,1
1539476730274,2,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-261,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,287,287,2,0,1
1539476701991,28518,Visualizar-Processos,200,OK,Thread Group-Testes 1-22,text,true,,417127,295,287,287,28515,0,1
1539476711326,19200,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-199,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,287,287,19200,0,1
1539476711326,19200,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-187,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,287,287,19200,0,1
1539476730526,2,Login-Open,502,Bad Gateway,Thread Group-Testes 1-199,text,false,,330,137,287,287,2,0,1
1539476702142,28445,Visualizar-Processos,200,OK,Thread Group-Testes 1-94,text,true,,415705,295,287,287,28440,0,1
1539476702224,28406,Visualizar-Processos,200,OK,Thread Group-Testes 1-79,text,true,,416731,295,287,287,28403,0,0
1539476700986,29718,Visualizar-Processos,200,OK,Thread Group-Testes 1-175,text,true,,417982,295,287,287,29714,0,0
1539476723617,7164,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-41,text,false,,330,295,287,287,7164,0,1
1539476723613,7168,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-147,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,287,287,7168,0,1
1539476723618,7163,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-54,text,false,,330,295,287,287,7163,0,0
1539476723617,7164,Login-Open,502,Bad Gateway,Thread Group-Testes 1-210,text,false,,330,137,287,287,7164,0,1
1539476721053,9728,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-265,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,287,287,9728,0,2
1539476723617,7164,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-228,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,287,287,7164,0,0
1539476730783,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-228,text,false,,330,137,287,287,1,0,0
