timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539472930206,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-283,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,332,332,13312,0,1
1539472930206,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-282,text,false,,330,137,332,332,13312,0,1
1539472914228,29359,Visualizar-Processos,200,OK,Thread Group-Testes 1-86,text,true,,414997,295,332,332,29354,0,1
1539472914595,29116,Visualizar-Processos,200,OK,Thread Group-Testes 1-56,text,true,,418643,295,332,332,29113,0,1
1539472914523,29271,Visualizar-Processos,200,OK,Thread Group-Testes 1-222,text,true,,416321,295,332,332,29268,0,1
1539472914776,29063,Visualizar-Processos,200,OK,Thread Group-Testes 1-40,text,true,,415693,295,332,332,29060,0,0
1539472914754,29158,Visualizar-Processos,200,OK,Thread Group-Testes 1-13,text,true,,415705,295,332,332,29155,0,0
1539472936605,7424,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-64,text,false,,330,295,332,332,7424,0,1
1539472914623,29502,Visualizar-Processos,200,OK,Thread Group-Testes 1-140,text,true,,418179,295,333,333,29498,0,1
1539472915430,28733,Visualizar-Processos,200,OK,Thread Group-Testes 1-102,text,true,,416021,295,333,333,28731,0,0
1539472918976,25205,Login-Open,200,OK,Thread Group-Testes 1-268,text,true,,6080,137,333,333,25204,0,0
1539472915564,29079,Visualizar-Processos,200,OK,Thread Group-Testes 1-20,text,true,,416419,295,333,333,29075,0,0
1539472916853,28173,Visualizar-Processos,200,OK,Thread Group-Testes 1-191,text,true,,415299,295,333,333,28170,0,2
1539472930467,14587,Login-Open,502,Bad Gateway,Thread Group-Testes 1-220,text,false,,330,137,333,333,14587,0,0
1539472917004,28059,Visualizar-Processos,200,OK,Thread Group-Testes 1-142,text,true,,417037,295,333,333,28056,0,0
1539472917046,28224,Visualizar-Processos,200,OK,Thread Group-Testes 1-48,text,true,,416607,295,334,334,28220,0,0
1539472912542,32758,Visualizar-Processos,200,OK,Thread Group-Testes 1-192,text,true,,418131,295,334,334,32756,0,1
1539472930718,14592,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-1,text,false,,330,295,334,334,14592,0,1
1539472930719,14591,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-49,text,false,,330,295,334,334,14591,0,0
1539472915996,29466,Visualizar-Processos,200,OK,Thread Group-Testes 1-120,text,true,,424943,295,334,334,29461,0,0
1539472917434,28156,Visualizar-Processos,200,OK,Thread Group-Testes 1-121,text,true,,416431,295,334,334,28152,0,1
1539472916725,28891,Visualizar-Processos,200,OK,Thread Group-Testes 1-38,text,true,,429266,295,334,334,28888,0,0
1539472932509,13312,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-123,text,false,,330,295,334,334,13312,0,1
1539472917460,28677,Visualizar-Processos,200,OK,Thread Group-Testes 1-253,text,true,,417081,295,335,335,28674,0,1
1539472920789,25438,Login-Submit,302,Found,Thread Group-Testes 1-240,text,true,,624,450,335,335,25438,0,1
1539472918102,28595,Visualizar-Processos,200,OK,Thread Group-Testes 1-17,text,true,,420889,295,335,335,28591,0,1
1539472936093,11008,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-36,text,false,,330,295,335,335,11008,0,1
1539472936096,11005,Login-Open,502,Bad Gateway,Thread Group-Testes 1-288,text,false,,330,137,335,335,11005,0,0
1539472936114,10987,Login-Open,502,Bad Gateway,Thread Group-Testes 1-325,text,false,,330,137,335,335,10987,0,0
1539472947103,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-325,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,335,335,1,0,0
1539472918218,29097,Visualizar-Processos,200,OK,Thread Group-Testes 1-122,text,true,,418025,295,336,336,29094,0,1
1539472918464,28856,Visualizar-Processos,200,OK,Thread Group-Testes 1-141,text,true,,416311,295,336,336,28852,0,0
1539472936093,11264,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-2,text,false,,330,295,336,336,11264,0,1
1539472936093,11264,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-262,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,336,336,11264,0,1
1539472918360,29050,Visualizar-Processos,200,OK,Thread Group-Testes 1-3,text,true,,418243,295,336,336,29047,0,1
1539472918956,28628,Visualizar-Processos,200,OK,Thread Group-Testes 1-179,text,true,,416305,295,336,336,28624,0,1
1539472921112,26487,Login-Open,200,OK,Thread Group-Testes 1-310,text,true,,6080,137,336,336,26487,0,1
1539472918262,29368,Visualizar-Processos,200,OK,Thread Group-Testes 1-65,text,true,,419300,295,336,336,29364,0,1
1539472919074,28596,Visualizar-Processos,200,OK,Thread Group-Testes 1-144,text,true,,416876,295,336,336,28591,0,1
1539472934045,13824,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-252,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,336,336,13824,0,1
1539472933954,13915,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-25,text,false,,330,295,336,336,13915,0,1
1539472934048,13821,Login-Open,502,Bad Gateway,Thread Group-Testes 1-266,text,false,,330,137,336,336,13821,0,0
1539472934045,13824,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-215,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,336,336,13824,0,2
1539472934558,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-235,text,false,,330,137,336,336,13311,0,0
1539472934047,13822,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-135,text,false,,330,295,336,336,13822,0,1
1539472934045,13824,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-109,text,false,,330,295,336,336,13824,0,1
1539472934045,13824,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-22,text,false,,330,295,336,336,13824,0,1
1539472934111,13758,Login-Open,502,Bad Gateway,Thread Group-Testes 1-323,text,false,,330,137,336,336,13758,0,1
1539472934045,13824,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-166,text,false,,330,295,336,336,13824,0,1
1539472933111,14758,Login-Open,502,Bad Gateway,Thread Group-Testes 1-322,text,false,,330,137,336,336,14758,0,0
1539472934046,13824,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-41,text,false,,330,295,336,336,13824,0,1
1539472934045,13825,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-32,text,false,,330,295,336,336,13825,0,1
1539472934045,13825,Login-Open,502,Bad Gateway,Thread Group-Testes 1-295,text,false,,330,137,336,336,13825,0,1
1539472947870,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-323,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,336,336,1,0,1
1539472947871,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-322,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,336,336,1,0,0
1539472918723,29389,Visualizar-Processos,200,OK,Thread Group-Testes 1-143,text,true,,463747,295,336,336,29386,0,4
1539472934301,13824,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-290,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,337,337,13824,0,1
1539472934301,13824,Login-Open,502,Bad Gateway,Thread Group-Testes 1-189,text,false,,330,137,337,337,13824,0,1
1539472934301,13824,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-103,text,false,,330,295,337,337,13824,0,1
1539472934301,13824,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-148,text,false,,330,295,337,337,13824,0,1
1539472934302,13823,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-89,text,false,,330,295,337,337,13823,0,0
1539472934301,13824,Login-Open,502,Bad Gateway,Thread Group-Testes 1-277,text,false,,330,137,337,337,13824,0,1
1539472934301,13824,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-280,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,337,337,13824,0,1
1539472934301,13824,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-115,text,false,,330,295,337,337,13824,0,1
1539472934301,13824,Login-Open,502,Bad Gateway,Thread Group-Testes 1-225,text,false,,330,137,337,337,13824,0,1
1539472934301,13824,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-104,text,false,,330,295,337,337,13824,0,1
1539472920286,28190,Visualizar-Processos,200,OK,Thread Group-Testes 1-9,text,true,,419800,295,337,337,28186,0,1
1539472919141,29408,Visualizar-Processos,200,OK,Thread Group-Testes 1-90,text,true,,415599,295,337,337,29404,0,0
1539472920408,28195,Visualizar-Processos,200,OK,Thread Group-Testes 1-58,text,true,,417127,295,337,337,28191,0,0
1539472920563,28240,Visualizar-Processos,200,OK,Thread Group-Testes 1-145,text,true,,415002,295,337,337,28238,0,1
1539472920990,27832,Login-Submit,403,Forbidden,Thread Group-Testes 1-168,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,337,337,27832,0,1
1539472921128,27939,Visualizar-Processos,200,OK,Thread Group-Testes 1-91,text,true,,417025,295,337,337,27937,0,1
1539472924574,24517,Login-Submit,403,Forbidden,Thread Group-Testes 1-200,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,337,337,24517,0,1
1539472935112,14037,Login-Open,502,Bad Gateway,Thread Group-Testes 1-324,text,false,,330,137,338,338,14037,0,1
1539472921288,27920,Visualizar-Processos,200,OK,Thread Group-Testes 1-59,text,true,,415295,295,338,338,27917,0,0
1539472924574,24651,Login-Submit,403,Forbidden,Thread Group-Testes 1-188,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,338,338,24651,0,1
1539472920773,28664,Visualizar-Processos,200,OK,Thread Group-Testes 1-105,text,true,,422160,295,338,338,28661,0,0
1539472925113,24340,Login-Open,200,OK,Thread Group-Testes 1-314,text,true,,6080,137,338,338,24340,0,1
1539472921596,28172,Visualizar-Processos,200,OK,Thread Group-Testes 1-124,text,true,,414991,295,338,338,28169,0,1
1539472936861,13316,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-247,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,339,339,13316,0,1
1539472936861,13316,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-79,text,false,,330,295,339,339,13316,0,0
1539472936861,13316,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-203,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,339,339,13316,0,0
1539472921649,28606,Visualizar-Processos,200,OK,Thread Group-Testes 1-184,text,true,,415800,295,339,339,28602,0,0
1539472937111,13318,Login-Open,502,Bad Gateway,Thread Group-Testes 1-326,text,false,,330,137,339,339,13318,0,1
1539472937375,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-313,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,339,339,13311,0,2
1539472921830,28897,Visualizar-Processos,200,OK,Thread Group-Testes 1-172,text,true,,416512,295,339,339,28894,0,0
1539472925742,25122,Login-Submit,302,Found,Thread Group-Testes 1-250,text,true,,624,450,339,339,25122,0,0
1539472937635,13307,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-68,text,false,,330,295,339,339,13307,0,0
1539472937725,13217,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-85,text,false,,330,295,339,339,13217,0,0
1539472937635,13307,Login-Open,502,Bad Gateway,Thread Group-Testes 1-174,text,false,,330,137,339,339,13307,0,0
1539472921797,29157,Visualizar-Processos,200,OK,Thread Group-Testes 1-107,text,true,,416711,295,339,339,29154,0,0
1539472921872,29203,Visualizar-Processos,200,OK,Thread Group-Testes 1-77,text,true,,415295,295,339,339,29198,0,1
1539472926113,24977,Login-Open,200,OK,Thread Group-Testes 1-315,text,true,,6080,137,339,339,24977,0,1
1539472922197,28906,Visualizar-Processos,200,OK,Thread Group-Testes 1-127,text,true,,416733,295,339,339,28903,0,1
1539472922621,28521,Visualizar-Processos,200,OK,Thread Group-Testes 1-96,text,true,,417868,295,340,340,28517,0,1
1539472922472,28679,Visualizar-Processos,200,OK,Thread Group-Testes 1-30,text,true,,417725,295,340,340,28676,0,0
1539472937886,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-214,text,false,,330,137,340,340,13312,0,1
1539472937886,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-224,text,false,,330,137,340,340,13312,0,1
1539472940959,10239,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-301,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,340,340,10239,0,0
1539472940958,10241,Login-Open,502,Bad Gateway,Thread Group-Testes 1-271,text,false,,330,137,340,340,10241,0,1
1539472938142,13312,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-7,text,false,,330,295,340,340,13312,0,1
1539472938142,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-259,text,false,,330,137,340,340,13312,0,5
1539472938142,13312,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-177,text,false,,330,295,340,340,13312,0,1
1539472938113,13341,Login-Open,502,Bad Gateway,Thread Group-Testes 1-327,text,false,,330,137,340,340,13341,0,0
1539472938400,13310,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-311,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,340,340,13310,0,0
1539472938399,13311,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-92,text,false,,330,295,340,340,13311,0,0
1539472938399,13311,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-230,text,false,,330,295,340,340,13311,0,0
1539472938398,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-261,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,340,340,13312,0,1
1539472938398,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-190,text,false,,330,137,340,340,13312,0,1
1539472938398,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-297,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,340,340,13312,0,1
1539472938398,13313,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-125,text,false,,330,295,340,340,13313,0,1
1539472919710,32111,Visualizar-Processos,200,OK,Thread Group-Testes 1-111,text,true,,415712,295,340,340,32109,0,1
1539472922960,28995,Visualizar-Processos,200,OK,Thread Group-Testes 1-198,text,true,,415721,295,340,340,28992,0,0
1539472938654,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-319,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,340,340,13312,0,1
1539472923721,28254,Visualizar-Processos,200,OK,Thread Group-Testes 1-67,text,true,,415993,295,340,340,28250,0,0
1539472938910,13312,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-108,text,false,,330,295,341,341,13312,0,1
1539472938910,13312,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-75,text,false,,330,295,341,341,13312,0,1
1539472938910,13312,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-4,text,false,,330,295,341,341,13312,0,1
1539472938910,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-170,text,false,,330,137,341,341,13312,0,1
1539472924502,27764,Visualizar-Processos,200,OK,Thread Group-Testes 1-231,text,true,,416419,295,341,341,27762,0,2
1539472939136,13342,Login-Open,502,Bad Gateway,Thread Group-Testes 1-328,text,false,,330,137,341,341,13342,0,0
1539472945116,7362,Login-Open,502,Bad Gateway,Thread Group-Testes 1-334,text,false,,330,137,341,341,7362,0,0
1539472924858,27667,Visualizar-Processos,200,OK,Thread Group-Testes 1-81,text,true,,416731,295,341,341,27665,0,0
1539472928902,23647,Login-Open,200,OK,Thread Group-Testes 1-256,text,true,,6080,137,341,341,23647,0,1
1539472923900,28677,Visualizar-Processos,200,OK,Thread Group-Testes 1-28,text,true,,415303,295,341,341,28674,0,1
1539472945054,7680,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-220,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,341,341,7680,0,1
1539472925162,27689,Visualizar-Processos,200,OK,Thread Group-Testes 1-80,text,true,,419212,295,341,341,27685,0,1
1539472945310,7680,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-1,text,false,,330,295,341,341,7680,0,1
1539472939683,13307,Login-Open,502,Bad Gateway,Thread Group-Testes 1-182,text,false,,330,137,341,341,13307,0,1
1539472925337,27674,Visualizar-Processos,200,OK,Thread Group-Testes 1-70,text,true,,417681,295,341,341,27671,0,1
1539472939935,13311,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-15,text,false,,330,295,342,342,13311,0,0
1539472939934,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-178,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,342,342,13312,0,1
1539472939934,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-293,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,342,342,13312,0,1
1539472939934,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-244,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,342,342,13312,0,5
1539472939934,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-206,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,342,342,13312,0,1
1539472939934,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-255,text,false,,330,137,342,342,13312,0,1
1539472939934,13313,Login-Open,502,Bad Gateway,Thread Group-Testes 1-150,text,false,,330,137,342,342,13313,0,5
1539472834119,119128,Login-Open,502,Bad Gateway,Thread Group-Testes 1-223,text,false,,330,137,342,342,119127,0,1
1539472953247,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-206,text,false,,330,137,342,342,1,0,0
1539472939934,13316,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-173,text,false,,330,295,342,342,13316,0,5
1539472939934,13316,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-8,text,false,,330,295,342,342,13316,0,0
1539472939934,13316,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-320,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,342,342,13316,0,1
1539472925719,27678,Visualizar-Processos,200,OK,Thread Group-Testes 1-14,text,true,,417005,295,342,342,27676,0,1
1539472940190,13312,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-72,text,false,,330,295,342,342,13312,0,1
1539472940190,13312,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-98,text,false,,330,295,342,342,13312,0,1
1539472940191,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-284,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,342,342,13311,0,0
1539472940190,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-161,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,342,342,13312,0,1
1539472940192,13310,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-306,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,342,342,13310,0,0
1539472940190,13312,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-82,text,false,,330,295,342,342,13312,0,1
1539472944164,9338,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-102,text,false,,330,295,342,342,9338,0,1
1539472940190,13312,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-35,text,false,,330,295,342,342,13312,0,1
1539472940190,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-285,text,false,,330,137,342,342,13312,0,2
1539472940190,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-281,text,false,,330,137,342,342,13312,0,1
1539472940191,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-305,text,false,,330,137,342,342,13311,0,1
1539472940112,13390,Login-Open,502,Bad Gateway,Thread Group-Testes 1-329,text,false,,330,137,342,342,13390,0,2
1539472940190,13313,Login-Open,502,Bad Gateway,Thread Group-Testes 1-226,text,false,,330,137,342,342,13313,0,1
1539472940190,13313,Login-Open,502,Bad Gateway,Thread Group-Testes 1-160,text,false,,330,137,342,342,13313,0,1
1539472940190,13313,Login-Open,502,Bad Gateway,Thread Group-Testes 1-303,text,false,,330,137,342,342,13313,0,1
1539472940446,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-210,text,false,,330,137,342,342,13312,0,2
1539472940446,13312,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-106,text,false,,330,295,342,342,13312,0,2
1539472940447,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-272,text,false,,330,137,342,342,13311,0,1
1539472942496,11518,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-289,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,342,342,11518,0,0
1539472925761,28444,Visualizar-Processos,200,OK,Thread Group-Testes 1-110,text,true,,418373,295,343,343,28441,0,1
1539472940958,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-216,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,343,343,13312,0,1
1539472940958,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-278,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,343,343,13312,0,1
1539472940962,13308,Login-Open,502,Bad Gateway,Thread Group-Testes 1-287,text,false,,330,137,343,343,13308,0,0
1539472940958,13313,Login-Open,502,Bad Gateway,Thread Group-Testes 1-254,text,false,,330,137,343,343,13313,0,1
1539472942751,11523,Login-Open,502,Bad Gateway,Thread Group-Testes 1-286,text,false,,330,137,343,343,11523,0,0
1539472942751,11523,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-207,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,343,343,11523,0,0
1539472941315,13211,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-138,text,false,,330,295,343,343,13211,0,0
1539472943007,11519,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-217,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,343,343,11519,0,0
1539472927430,27207,Visualizar-Processos,200,OK,Thread Group-Testes 1-42,text,true,,421426,295,343,343,27204,0,1
1539472927699,26962,Visualizar-Processos,200,OK,Thread Group-Testes 1-95,text,true,,415705,295,343,343,26958,0,1
1539472926145,28536,Visualizar-Processos,200,OK,Thread Group-Testes 1-69,text,true,,416011,295,343,343,28532,0,1
1539472926654,28121,Visualizar-Processos,200,OK,Thread Group-Testes 1-165,text,true,,414991,295,343,343,28118,0,1
1539472940447,14335,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-316,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,343,343,14335,0,1
1539472940447,14335,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-304,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,343,343,14335,0,1
1539472940449,14333,Login-Open,502,Bad Gateway,Thread Group-Testes 1-291,text,false,,330,137,343,343,14333,0,1
1539472940447,14335,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-258,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,343,343,14335,0,1
1539472940447,14335,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-51,text,false,,330,295,343,343,14335,0,1
1539472940446,14336,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-209,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,343,343,14336,0,2
1539472941474,13308,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-317,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,343,343,13308,0,1
1539472940447,14335,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-307,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,343,343,14335,0,1
1539472940447,14335,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-241,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,343,343,14335,0,1
1539472940447,14335,Login-Open,502,Bad Gateway,Thread Group-Testes 1-236,text,false,,330,137,343,343,14335,0,1
1539472940447,14335,Login-Open,502,Bad Gateway,Thread Group-Testes 1-302,text,false,,330,137,343,343,14335,0,1
1539472940450,14332,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-149,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,343,343,14332,0,1
1539472940446,14336,Login-Open,502,Bad Gateway,Thread Group-Testes 1-265,text,false,,330,137,343,343,14336,0,2
1539472940446,14337,Login-Open,502,Bad Gateway,Thread Group-Testes 1-309,text,false,,330,137,343,343,14337,0,2
1539472940447,14336,Login-Open,502,Bad Gateway,Thread Group-Testes 1-270,text,false,,330,137,343,343,14336,0,1
1539472940448,14335,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-63,text,false,,330,295,343,343,14335,0,1
1539472940447,14336,Login-Open,502,Bad Gateway,Thread Group-Testes 1-234,text,false,,330,137,343,343,14336,0,1
1539472940447,14336,Login-Open,502,Bad Gateway,Thread Group-Testes 1-201,text,false,,330,137,343,343,14336,0,1
1539472940447,14336,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-10,text,false,,330,295,343,343,14336,0,1
1539472940447,14336,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-46,text,false,,330,295,343,343,14336,0,1
1539472940451,14332,Login-Open,502,Bad Gateway,Thread Group-Testes 1-298,text,false,,330,137,343,343,14332,0,0
1539472940447,14335,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-57,text,false,,330,295,343,343,14335,0,1
1539472954782,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-291,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,343,343,1,0,1
1539472940447,14337,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-221,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,322,343,343,14337,0,2
1539472926072,28807,Visualizar-Processos,200,OK,Thread Group-Testes 1-11,text,true,,415691,295,343,343,28803,0,0
