timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539475861180,28162,Visualizar-Processos,200,OK,Thread Group-Testes 1-122,text,true,,417423,295,218,218,28160,0,0
1539475861248,28346,Visualizar-Processos,200,OK,Thread Group-Testes 1-90,text,true,,416429,295,219,219,28344,0,0
1539475861468,28334,Visualizar-Processos,200,OK,Thread Group-Testes 1-43,text,true,,416305,295,219,219,28331,0,1
1539475861522,28424,Visualizar-Processos,200,OK,Thread Group-Testes 1-67,text,true,,417307,295,219,219,28422,0,0
1539475861694,28254,Visualizar-Processos,200,OK,Thread Group-Testes 1-36,text,true,,417571,295,219,219,28249,0,1
1539475861718,28345,Visualizar-Processos,200,OK,Thread Group-Testes 1-49,text,true,,416860,295,219,219,28341,0,1
1539475861928,28381,Visualizar-Processos,200,OK,Thread Group-Testes 1-123,text,true,,414991,295,219,219,28378,0,1
1539475878549,11784,Login-Open,502,Bad Gateway,Thread Group-Testes 1-208,text,false,,330,137,219,219,11783,0,1
1539475877548,12785,Login-Open,502,Bad Gateway,Thread Group-Testes 1-207,text,false,,330,137,219,219,12785,0,1
1539475864722,25958,Login-Submit,302,Found,Thread Group-Testes 1-168,text,true,,624,450,220,220,25958,0,1
1539475862543,28209,Login-Open,200,OK,Thread Group-Testes 1-192,text,true,,6080,137,220,220,28209,0,1
1539475862293,28565,Visualizar-Processos,200,OK,Thread Group-Testes 1-144,text,true,,416876,295,220,220,28561,0,0
1539475863020,28227,Visualizar-Processos,200,OK,Thread Group-Testes 1-79,text,true,,416731,295,220,220,28225,0,0
1539475865544,25726,Login-Open,200,OK,Thread Group-Testes 1-195,text,true,,6080,137,220,220,25726,0,1
1539475862107,29187,Visualizar-Processos,200,OK,Thread Group-Testes 1-143,text,true,,463747,295,220,220,29184,0,2
1539475862348,29133,Visualizar-Processos,200,OK,Thread Group-Testes 1-32,text,true,,416386,295,220,220,29128,0,1
1539475863125,28421,Visualizar-Processos,200,OK,Thread Group-Testes 1-78,text,true,,419212,295,220,220,28418,0,1
1539475863389,28672,Visualizar-Processos,200,OK,Thread Group-Testes 1-91,text,true,,423782,295,221,221,28668,0,1
1539475863919,28494,Visualizar-Processos,200,OK,Thread Group-Testes 1-124,text,true,,414991,295,221,221,28490,0,1
1539475863436,29056,Visualizar-Processos,200,OK,Thread Group-Testes 1-106,text,true,,415243,295,221,221,29054,0,1
1539475864251,28493,Visualizar-Processos,200,OK,Thread Group-Testes 1-4,text,true,,415687,295,222,222,28490,0,0
1539475864197,28548,Visualizar-Processos,200,OK,Thread Group-Testes 1-58,text,true,,415295,295,222,222,28545,0,1
1539475864674,28324,Visualizar-Processos,200,OK,Thread Group-Testes 1-68,text,true,,416011,295,222,222,28321,0,1
1539475864543,28472,Login-Open,200,OK,Thread Group-Testes 1-194,text,true,,6080,137,222,222,28472,0,1
1539475864701,28614,Visualizar-Processos,200,OK,Thread Group-Testes 1-37,text,true,,424202,295,222,222,28611,0,0
1539475864966,28433,Visualizar-Processos,200,OK,Thread Group-Testes 1-92,text,true,,415709,295,222,222,28428,0,1
1539475879549,13855,Login-Open,502,Bad Gateway,Thread Group-Testes 1-209,text,false,,330,137,222,222,13855,0,11
1539475842538,50877,Login-Open,200,OK,Thread Group-Testes 1-172,text,true,,6080,137,222,222,50877,0,1
1539475864789,28642,Visualizar-Processos,200,OK,Thread Group-Testes 1-145,text,true,,415002,295,222,222,28640,0,0
1539475861544,31889,Login-Open,200,OK,Thread Group-Testes 1-191,text,true,,6080,137,222,222,31889,0,0
1539475866969,26776,Login-Submit,302,Found,Thread Group-Testes 1-164,text,true,,624,450,223,223,26776,0,0
1539475865191,28572,Visualizar-Processos,200,OK,Thread Group-Testes 1-15,text,true,,415719,295,223,223,28570,0,0
1539475880549,13377,Login-Open,502,Bad Gateway,Thread Group-Testes 1-210,text,false,,330,137,223,223,13377,0,0
1539475865352,28781,Visualizar-Processos,200,OK,Thread Group-Testes 1-24,text,true,,417372,295,223,223,28779,0,0
1539475865594,28658,Visualizar-Processos,200,OK,Thread Group-Testes 1-50,text,true,,417842,295,223,223,28656,0,1
1539475865819,28853,Visualizar-Processos,200,OK,Thread Group-Testes 1-108,text,true,,418373,295,224,224,28849,0,1
1539475869883,24838,Login-Submit,302,Found,Thread Group-Testes 1-174,text,true,,624,450,224,224,24838,0,1
1539475866335,28580,Visualizar-Processos,200,OK,Thread Group-Testes 1-146,text,true,,416578,295,224,224,28576,0,1
1539475866804,28126,Visualizar-Processos,200,OK,Thread Group-Testes 1-127,text,true,,415299,295,224,224,28122,0,1
1539475866522,28473,Visualizar-Processos,200,OK,Thread Group-Testes 1-126,text,true,,417485,295,224,224,28469,0,1
1539475866950,28495,Visualizar-Processos,200,OK,Thread Group-Testes 1-80,text,true,,419728,295,224,224,28493,0,1
1539475868957,26750,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-109,text,false,,330,295,225,225,26750,0,1
1539475886592,9629,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-20,text,false,,330,295,225,225,9628,0,0
1539475896220,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-20,text,false,,330,295,225,225,1,0,0
1539475867663,28558,Visualizar-Processos,200,OK,Thread Group-Testes 1-44,text,true,,417700,295,225,225,28554,0,1
1539475896221,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-44,text,false,,330,295,225,225,1,0,1
1539475867871,28376,Visualizar-Processos,200,OK,Thread Group-Testes 1-2,text,true,,414993,295,225,225,28373,0,1
1539475868279,28111,Visualizar-Processos,200,OK,Thread Group-Testes 1-39,text,true,,415693,295,225,225,28107,0,1
1539475867573,28966,Visualizar-Processos,200,OK,Thread Group-Testes 1-22,text,true,,417127,295,225,225,28962,0,1
1539475896553,2,Login-Open,502,Bad Gateway,Thread Group-Testes 1-226,text,false,,330,137,226,226,2,0,2
1539475869088,27822,Visualizar-Processos,200,OK,Thread Group-Testes 1-110,text,true,,416713,295,226,226,27818,0,0
1539475869392,27831,Visualizar-Processos,200,OK,Thread Group-Testes 1-95,text,true,,416835,295,226,226,27828,0,0
1539475868730,28496,Visualizar-Processos,200,OK,Thread Group-Testes 1-26,text,true,,425903,295,226,226,28493,0,0
1539475869333,28070,Visualizar-Processos,200,OK,Thread Group-Testes 1-1,text,true,,435013,295,226,226,28068,0,0
1539475865429,32198,Visualizar-Processos,200,OK,Thread Group-Testes 1-93,text,true,,415705,295,227,227,32196,0,0
1539475869889,27763,Visualizar-Processos,200,OK,Thread Group-Testes 1-129,text,true,,417488,295,227,227,27761,0,1
1539475871683,26065,Login-Submit,302,Found,Thread Group-Testes 1-176,text,true,,624,450,227,227,26065,0,4
1539475869866,28170,Visualizar-Processos,200,OK,Thread Group-Testes 1-128,text,true,,425756,295,227,227,28167,0,1
1539475870093,28021,Visualizar-Processos,200,OK,Thread Group-Testes 1-5,text,true,,419208,295,227,227,28018,0,1
1539475870484,27739,Visualizar-Processos,200,OK,Thread Group-Testes 1-45,text,true,,416878,295,227,227,27737,0,0
1539475871147,27190,Visualizar-Processos,200,OK,Thread Group-Testes 1-111,text,true,,416429,295,227,227,27187,0,0
1539475871220,27260,Visualizar-Processos,200,OK,Thread Group-Testes 1-81,text,true,,415707,295,227,227,27257,0,1
1539475871231,27699,Visualizar-Processos,200,OK,Thread Group-Testes 1-149,text,true,,417309,295,228,228,27697,0,1
1539475870955,28066,Visualizar-Processos,200,OK,Thread Group-Testes 1-27,text,true,,421196,295,228,228,28062,0,1
1539475873963,25737,Login-Submit,302,Found,Thread Group-Testes 1-178,text,true,,624,450,229,229,25737,0,1
1539475871384,28601,Visualizar-Processos,200,OK,Thread Group-Testes 1-130,text,true,,423486,295,229,229,28598,0,1
1539475871667,28366,Visualizar-Processos,200,OK,Thread Group-Testes 1-18,text,true,,416153,295,229,229,28362,0,1
1539475875548,24500,Login-Open,200,OK,Thread Group-Testes 1-205,text,true,,6080,137,229,229,24500,0,1
1539475871719,28466,Visualizar-Processos,200,OK,Thread Group-Testes 1-70,text,true,,417021,295,229,229,28463,0,0
1539475872018,28355,Visualizar-Processos,200,OK,Thread Group-Testes 1-151,text,true,,416289,295,229,229,28350,0,1
1539475872138,28435,Visualizar-Processos,200,OK,Thread Group-Testes 1-96,text,true,,414991,295,230,230,28433,0,0
1539475872053,28617,Visualizar-Processos,200,OK,Thread Group-Testes 1-51,text,true,,417023,295,230,230,28613,0,1
1539475872306,28609,Visualizar-Processos,200,OK,Thread Group-Testes 1-8,text,true,,416792,295,230,230,28582,0,1
1539475872478,28621,Visualizar-Processos,200,OK,Thread Group-Testes 1-112,text,true,,415301,295,230,230,28619,0,0
1539475872563,28558,Visualizar-Processos,200,OK,Thread Group-Testes 1-33,text,true,,415723,295,230,230,28556,0,0
1539475872847,28381,Visualizar-Processos,200,OK,Thread Group-Testes 1-82,text,true,,415287,295,230,230,28378,0,1
1539475872862,28660,Visualizar-Processos,200,OK,Thread Group-Testes 1-61,text,true,,417587,295,230,230,28657,0,1
1539475875971,25570,Login-Submit,302,Found,Thread Group-Testes 1-179,text,true,,624,450,230,230,25570,0,0
1539475874155,27784,Visualizar-Processos,200,OK,Thread Group-Testes 1-83,text,true,,417001,295,231,231,27781,0,1
1539475873646,28333,Visualizar-Processos,200,OK,Thread Group-Testes 1-131,text,true,,416527,295,231,231,28329,0,1
1539475873941,28294,Visualizar-Processos,200,OK,Thread Group-Testes 1-34,text,true,,429266,295,231,231,28291,0,0
1539475874749,27768,Visualizar-Processos,200,OK,Thread Group-Testes 1-113,text,true,,417580,295,231,231,27764,0,1
1539475875022,28221,Visualizar-Processos,200,OK,Thread Group-Testes 1-60,text,true,,424373,295,232,232,28217,0,0
1539475875190,28054,Visualizar-Processos,200,OK,Thread Group-Testes 1-29,text,true,,415987,295,232,232,28051,0,1
1539475877439,25864,Login-Submit,302,Found,Thread Group-Testes 1-182,text,true,,624,450,232,232,25864,0,1
1539475875588,28022,Visualizar-Processos,200,OK,Thread Group-Testes 1-9,text,true,,419800,295,233,233,28018,0,0
1539475890552,13349,Login-Open,502,Bad Gateway,Thread Group-Testes 1-220,text,false,,330,137,233,233,13349,0,1
1539475875421,28520,Visualizar-Processos,200,OK,Thread Group-Testes 1-23,text,true,,420696,295,233,233,28517,0,1
1539475875796,28201,Visualizar-Processos,200,OK,Thread Group-Testes 1-114,text,true,,417033,295,233,233,28198,0,1
1539475875957,28291,Visualizar-Processos,200,OK,Thread Group-Testes 1-52,text,true,,417717,295,233,233,28287,0,0
1539475875633,28657,Visualizar-Processos,200,OK,Thread Group-Testes 1-132,text,true,,417474,295,233,233,28654,0,1
1539475875750,28548,Visualizar-Processos,200,OK,Thread Group-Testes 1-73,text,true,,417586,295,233,233,28546,0,0
1539475876035,28563,Visualizar-Processos,200,OK,Thread Group-Testes 1-72,text,true,,416009,295,234,234,28561,0,4
1539475876390,28361,Visualizar-Processos,200,OK,Thread Group-Testes 1-28,text,true,,415303,295,234,234,28358,0,0
1539475877211,27856,Visualizar-Processos,200,OK,Thread Group-Testes 1-134,text,true,,420773,295,234,234,27854,0,1
1539475876391,28677,Visualizar-Processos,200,OK,Thread Group-Testes 1-12,text,true,,417121,295,234,234,28674,0,0
1539475876076,29053,Visualizar-Processos,200,OK,Thread Group-Testes 1-71,text,true,,419239,295,234,234,29050,0,1
1539475877420,27964,Visualizar-Processos,200,OK,Thread Group-Testes 1-97,text,true,,419306,295,234,234,27961,0,0
1539475878304,27688,Visualizar-Processos,200,OK,Thread Group-Testes 1-115,text,true,,417031,295,235,235,27685,0,0
1539475877806,28326,Visualizar-Processos,200,OK,Thread Group-Testes 1-21,text,true,,416303,295,235,235,28324,0,1
1539475878729,27977,Visualizar-Processos,200,OK,Thread Group-Testes 1-25,text,true,,417009,295,236,236,27973,0,0
1539475878985,27836,Visualizar-Processos,200,OK,Thread Group-Testes 1-16,text,true,,416709,295,236,236,27832,0,1
1539475878493,28383,Visualizar-Processos,200,OK,Thread Group-Testes 1-53,text,true,,414989,295,236,236,28380,0,1
1539475879081,28010,Visualizar-Processos,200,OK,Thread Group-Testes 1-116,text,true,,415295,295,236,236,28008,0,0
1539475879081,28363,Visualizar-Processos,200,OK,Thread Group-Testes 1-63,text,true,,425032,295,236,236,28359,0,0
1539475879083,28439,Visualizar-Processos,200,OK,Thread Group-Testes 1-135,text,true,,417391,295,236,236,28437,0,0
1539475879401,28339,Visualizar-Processos,200,OK,Thread Group-Testes 1-85,text,true,,415899,295,237,237,28336,0,1
1539475879237,28680,Visualizar-Processos,200,OK,Thread Group-Testes 1-54,text,true,,417136,295,237,237,28676,0,0
1539475879228,28821,Visualizar-Processos,200,OK,Thread Group-Testes 1-100,text,true,,416021,295,237,237,28818,0,0
1539475879514,28600,Visualizar-Processos,200,OK,Thread Group-Testes 1-41,text,true,,421426,295,237,237,28598,0,1
1539475879518,28703,Visualizar-Processos,200,OK,Thread Group-Testes 1-40,text,true,,417951,295,237,237,28701,0,1
1539475880297,28248,Visualizar-Processos,200,OK,Thread Group-Testes 1-136,text,true,,415707,295,237,237,28245,0,0
1539475879921,28696,Visualizar-Processos,200,OK,Thread Group-Testes 1-117,text,true,,416396,295,238,238,28692,0,0
1539475880420,28247,Visualizar-Processos,200,OK,Thread Group-Testes 1-158,text,true,,417829,295,238,238,28244,0,0
1539475880729,28077,Visualizar-Processos,200,OK,Thread Group-Testes 1-35,text,true,,415597,295,238,238,28070,0,1
1539475880897,28618,Visualizar-Processos,200,OK,Thread Group-Testes 1-3,text,true,,418243,295,238,238,28615,0,1
1539475883105,26487,Login-Submit,302,Found,Thread Group-Testes 1-181,text,true,,624,450,239,239,26487,0,2
1539475881458,28189,Visualizar-Processos,200,OK,Thread Group-Testes 1-17,text,true,,420889,295,239,239,28186,0,0
1539475881983,28251,Visualizar-Processos,200,OK,Thread Group-Testes 1-14,text,true,,417005,295,239,239,28249,0,0
1539475881867,28382,Visualizar-Processos,200,OK,Thread Group-Testes 1-137,text,true,,421149,295,239,239,28379,0,1
1539475882569,27934,Visualizar-Processos,200,OK,Thread Group-Testes 1-101,text,true,,417443,295,239,239,27931,0,1
1539475882255,28299,Visualizar-Processos,200,OK,Thread Group-Testes 1-86,text,true,,415707,295,239,239,28295,0,0
1539475882722,28187,Visualizar-Processos,200,OK,Thread Group-Testes 1-74,text,true,,416303,295,240,240,28184,0,1
1539475882817,28161,Visualizar-Processos,200,OK,Thread Group-Testes 1-47,text,true,,416607,295,240,240,28158,0,1
1539475883001,28209,Visualizar-Processos,200,OK,Thread Group-Testes 1-30,text,true,,417725,295,240,240,28205,0,1
1539475883550,27677,Login-Open,200,OK,Thread Group-Testes 1-213,text,true,,6080,137,240,240,27677,0,1
1539475883076,28594,Visualizar-Processos,200,OK,Thread Group-Testes 1-102,text,true,,416966,295,241,241,28587,0,0
1539475883080,28766,Visualizar-Processos,200,OK,Thread Group-Testes 1-6,text,true,,415981,295,241,241,28762,0,0
1539475883429,28910,Visualizar-Processos,200,OK,Thread Group-Testes 1-138,text,true,,417727,295,241,241,28908,0,0
1539475883063,29323,Visualizar-Processos,200,OK,Thread Group-Testes 1-118,text,true,,425755,295,241,241,29320,0,1
1539475883786,28684,Visualizar-Processos,200,OK,Thread Group-Testes 1-88,text,true,,415599,295,241,241,28680,0,1
1539475884064,28527,Visualizar-Processos,200,OK,Thread Group-Testes 1-162,text,true,,416865,295,242,242,28525,0,0
1539475883961,28833,Visualizar-Processos,200,OK,Thread Group-Testes 1-55,text,true,,418643,295,242,242,28830,0,1
1539475884286,28974,Visualizar-Processos,200,OK,Thread Group-Testes 1-139,text,true,,415723,295,242,242,28971,0,0
1539475884428,29006,Visualizar-Processos,200,OK,Thread Group-Testes 1-48,text,true,,415293,295,242,242,29004,0,0
1539475884508,28946,Visualizar-Processos,200,OK,Thread Group-Testes 1-147,text,true,,416733,295,242,242,28943,0,3
1539475885222,28770,Visualizar-Processos,200,OK,Thread Group-Testes 1-66,text,true,,417228,295,243,243,28768,0,1
1539475885451,28635,Visualizar-Processos,200,OK,Thread Group-Testes 1-31,text,true,,416269,295,243,243,28633,0,0
1539475885895,28408,Visualizar-Processos,200,OK,Thread Group-Testes 1-120,text,true,,416431,295,243,243,28405,0,0
1539475887551,26773,Login-Open,200,OK,Thread Group-Testes 1-217,text,true,,6080,137,243,243,26773,0,1
1539475886556,27789,Login-Open,200,OK,Thread Group-Testes 1-216,text,true,,6080,137,243,243,27789,0,1
1539475886171,28285,Visualizar-Processos,200,OK,Thread Group-Testes 1-75,text,true,,415295,295,243,243,28283,0,1
1539475886490,28223,Visualizar-Processos,200,OK,Thread Group-Testes 1-65,text,true,,415706,295,244,244,28219,0,1
1539475886622,28236,Visualizar-Processos,200,OK,Thread Group-Testes 1-42,text,true,,415720,295,244,244,28233,0,1
1539475886706,28380,Visualizar-Processos,200,OK,Thread Group-Testes 1-140,text,true,,418179,295,244,244,28376,0,1
1539475886371,28758,Visualizar-Processos,200,OK,Thread Group-Testes 1-119,text,true,,424943,295,244,244,28755,0,1
1539475886832,28517,Visualizar-Processos,200,OK,Thread Group-Testes 1-13,text,true,,415705,295,244,244,28513,0,0
1539475886997,28845,Visualizar-Processos,200,OK,Thread Group-Testes 1-76,text,true,,418310,295,245,245,28841,0,1
1539475887542,28422,Visualizar-Processos,200,OK,Thread Group-Testes 1-89,text,true,,417025,295,245,245,28418,0,1
1539475887366,28664,Visualizar-Processos,200,OK,Thread Group-Testes 1-165,text,true,,416962,295,245,245,28661,0,0
1539475887861,28172,Visualizar-Processos,200,OK,Thread Group-Testes 1-103,text,true,,422160,295,245,245,28169,0,2
1539475887940,28304,Visualizar-Processos,200,OK,Thread Group-Testes 1-56,text,true,,420882,295,245,245,28300,0,1
1539475888894,27965,Visualizar-Processos,200,OK,Thread Group-Testes 1-105,text,true,,416711,295,246,246,27962,0,0
1539475888163,28709,Visualizar-Processos,200,OK,Thread Group-Testes 1-19,text,true,,418091,295,246,246,28706,0,1
1539475890754,26450,Login-Submit,302,Found,Thread Group-Testes 1-192,text,true,,624,450,246,246,26450,0,1
1539475888131,29084,Visualizar-Processos,200,OK,Thread Group-Testes 1-64,text,true,,419300,295,246,246,29082,0,0
1539475917216,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-64,text,false,,330,295,246,246,1,0,0
1539475891272,26128,Login-Submit,302,Found,Thread Group-Testes 1-195,text,true,,624,450,246,246,26128,0,1
1539475888953,28464,Visualizar-Processos,200,OK,Thread Group-Testes 1-142,text,true,,417037,295,246,246,28461,0,1
1539475889271,28344,Visualizar-Processos,200,OK,Thread Group-Testes 1-166,text,true,,414991,295,247,247,28340,0,1
1539475889596,28197,Visualizar-Processos,200,OK,Thread Group-Testes 1-90,text,true,,416429,295,247,247,28194,0,1
1539475889947,28076,Visualizar-Processos,200,OK,Thread Group-Testes 1-67,text,true,,417307,295,247,247,28074,0,1
1539475889949,28224,Visualizar-Processos,200,OK,Thread Group-Testes 1-36,text,true,,417571,295,247,247,28220,0,1
1539475889803,28504,Visualizar-Processos,200,OK,Thread Group-Testes 1-43,text,true,,416305,295,247,247,28501,0,0
1539475890066,28441,Visualizar-Processos,200,OK,Thread Group-Testes 1-49,text,true,,416860,295,247,247,28438,0,0
1539475893016,25598,Login-Submit,302,Found,Thread Group-Testes 1-194,text,true,,624,450,248,248,25598,0,1
1539475890310,28320,Visualizar-Processos,200,OK,Thread Group-Testes 1-123,text,true,,414991,295,248,248,28318,0,1
1539475890682,28210,Visualizar-Processos,200,OK,Thread Group-Testes 1-168,text,true,,416976,295,248,248,28207,0,0
1539475893433,25811,Login-Submit,302,Found,Thread Group-Testes 1-191,text,true,,624,450,248,248,25811,0,1
1539475890860,28565,Visualizar-Processos,200,OK,Thread Group-Testes 1-144,text,true,,416876,295,248,248,28564,0,0
1539475891249,28442,Visualizar-Processos,200,OK,Thread Group-Testes 1-79,text,true,,416731,295,249,249,28440,0,0
1539475893415,26444,Login-Submit,302,Found,Thread Group-Testes 1-172,text,true,,624,450,249,249,26444,0,1
1539475891296,28866,Visualizar-Processos,200,OK,Thread Group-Testes 1-143,text,true,,463747,295,249,249,28864,0,1
1539475891548,28815,Visualizar-Processos,200,OK,Thread Group-Testes 1-78,text,true,,419212,295,249,249,28812,0,0
1539475891482,28890,Visualizar-Processos,200,OK,Thread Group-Testes 1-32,text,true,,416386,295,249,249,28886,0,1
1539475892413,28347,Visualizar-Processos,200,OK,Thread Group-Testes 1-124,text,true,,414991,295,250,250,28345,0,1
1539475846236,74561,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-84,text,false,,330,295,250,250,74561,0,0
1539475907557,13240,Login-Open,502,Bad Gateway,Thread Group-Testes 1-237,text,false,,330,137,250,250,13240,0,0
1539475892745,28112,Visualizar-Processos,200,OK,Thread Group-Testes 1-4,text,true,,415687,295,250,250,28109,0,0
1539475892493,28382,Visualizar-Processos,200,OK,Thread Group-Testes 1-106,text,true,,415243,295,250,250,28380,0,0
1539475892062,29133,Visualizar-Processos,200,OK,Thread Group-Testes 1-91,text,true,,423782,295,250,250,29128,0,1
1539475889553,31659,Login-Open,200,OK,Thread Group-Testes 1-219,text,true,,6080,137,250,250,31659,0,0
1539475892998,28228,Visualizar-Processos,200,OK,Thread Group-Testes 1-68,text,true,,416011,295,250,250,28224,0,1
1539475892746,28809,Visualizar-Processos,200,OK,Thread Group-Testes 1-58,text,true,,415295,295,250,250,28805,0,0
1539475893316,28346,Visualizar-Processos,200,OK,Thread Group-Testes 1-37,text,true,,424202,295,251,251,28343,0,1
1539475893432,28676,Visualizar-Processos,200,OK,Thread Group-Testes 1-145,text,true,,415002,295,251,251,28674,0,2
1539475893400,28768,Visualizar-Processos,200,OK,Thread Group-Testes 1-92,text,true,,415709,295,251,251,28764,0,1
1539475893747,28726,Visualizar-Processos,200,OK,Thread Group-Testes 1-164,text,true,,416615,295,251,251,28723,0,0
1539475893764,29104,Visualizar-Processos,200,OK,Thread Group-Testes 1-15,text,true,,415719,295,252,252,29102,0,0
1539475894134,28791,Visualizar-Processos,200,OK,Thread Group-Testes 1-24,text,true,,417372,295,252,252,28786,0,0
1539475894253,29076,Visualizar-Processos,200,OK,Thread Group-Testes 1-50,text,true,,417842,295,252,252,29074,0,0
1539475894672,28669,Visualizar-Processos,200,OK,Thread Group-Testes 1-108,text,true,,418373,295,252,252,28665,0,1
1539475894915,28915,Visualizar-Processos,200,OK,Thread Group-Testes 1-146,text,true,,416578,295,253,253,28912,0,1
1539475894931,28900,Visualizar-Processos,200,OK,Thread Group-Testes 1-127,text,true,,415299,295,253,253,28897,0,0
1539475894996,29267,Visualizar-Processos,200,OK,Thread Group-Testes 1-126,text,true,,417485,295,253,253,29264,0,0
1539475894722,29574,Visualizar-Processos,200,OK,Thread Group-Testes 1-174,text,true,,417982,295,253,253,29571,0,1
1539475884189,40141,Visualizar-Processos,200,OK,Thread Group-Testes 1-133,text,true,,416162,295,253,253,40138,0,0
1539475895445,28937,Visualizar-Processos,200,OK,Thread Group-Testes 1-80,text,true,,419728,295,253,253,28934,0,0
1539475915559,9077,Login-Open,502,Bad Gateway,Thread Group-Testes 1-245,text,false,,330,137,254,254,9077,0,0
1539475896391,28278,Visualizar-Processos,200,OK,Thread Group-Testes 1-39,text,true,,415693,295,254,254,28275,0,0
1539475896539,28153,Visualizar-Processos,200,OK,Thread Group-Testes 1-22,text,true,,417127,295,254,254,28149,0,1
1539475818529,106364,Login-Open,502,Bad Gateway,Thread Group-Testes 1-148,text,false,,330,137,254,254,106364,0,1
1539475896911,28081,Visualizar-Processos,200,OK,Thread Group-Testes 1-110,text,true,,416713,295,254,254,28078,0,1
1539475897225,28255,Visualizar-Processos,200,OK,Thread Group-Testes 1-95,text,true,,416835,295,254,254,28252,0,0
1539475897628,28659,Visualizar-Processos,200,OK,Thread Group-Testes 1-93,text,true,,415705,295,255,255,28656,0,1
1539475900049,26296,Login-Submit,302,Found,Thread Group-Testes 1-205,text,true,,624,450,255,255,26296,0,1
1539475893404,32961,Login-Submit,403,Forbidden,Thread Group-Testes 1-209,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,255,255,32961,0,1
1539475897227,29150,Visualizar-Processos,200,OK,Thread Group-Testes 1-26,text,true,,425903,295,255,255,29148,0,1
1539475897405,29048,Visualizar-Processos,200,OK,Thread Group-Testes 1-1,text,true,,435013,295,255,255,29045,0,0
1539475897749,29023,Visualizar-Processos,200,OK,Thread Group-Testes 1-176,text,true,,418045,295,256,256,29021,0,0
1539475897654,29151,Visualizar-Processos,200,OK,Thread Group-Testes 1-129,text,true,,417488,295,256,256,29149,0,0
1539475821186,105755,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-98,text,false,,330,295,256,256,105754,0,0
1539475820530,106411,Login-Open,502,Bad Gateway,Thread Group-Testes 1-150,text,false,,330,137,256,256,106410,0,1
1539475898115,28966,Visualizar-Processos,200,OK,Thread Group-Testes 1-5,text,true,,419208,295,256,256,28964,0,1
1539475898339,29289,Visualizar-Processos,200,OK,Thread Group-Testes 1-111,text,true,,416429,295,257,257,29287,0,0
1539475898224,29442,Visualizar-Processos,200,OK,Thread Group-Testes 1-45,text,true,,416878,295,257,257,29439,0,1
1539475898038,29752,Visualizar-Processos,200,OK,Thread Group-Testes 1-128,text,true,,425756,295,257,257,29749,0,0
1539475898932,29090,Visualizar-Processos,200,OK,Thread Group-Testes 1-149,text,true,,417309,295,257,257,29088,0,0
1539475898555,29489,Login-Open,200,OK,Thread Group-Testes 1-228,text,true,,6080,137,257,257,29489,0,1
1539475898482,29600,Visualizar-Processos,200,OK,Thread Group-Testes 1-81,text,true,,415707,295,257,257,29597,0,0
1539475899701,28578,Visualizar-Processos,200,OK,Thread Group-Testes 1-178,text,true,,417571,295,257,257,28574,0,0
1539475899986,28510,Visualizar-Processos,200,OK,Thread Group-Testes 1-130,text,true,,423486,295,257,257,28508,0,1
1539475900034,28521,Visualizar-Processos,200,OK,Thread Group-Testes 1-18,text,true,,416153,295,257,257,28517,0,1
1539475899023,29602,Visualizar-Processos,200,OK,Thread Group-Testes 1-27,text,true,,421196,295,258,258,29598,0,0
1539475900186,28739,Visualizar-Processos,200,OK,Thread Group-Testes 1-70,text,true,,417021,295,258,258,28736,0,0
1539475822367,106621,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-62,text,false,,330,295,258,258,106621,0,4
1539475846765,82223,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-46,text,false,,330,295,258,258,82223,0,1
1539475823532,105456,Login-Open,502,Bad Gateway,Thread Group-Testes 1-153,text,false,,330,137,258,258,105456,0,1
1539475822530,106458,Login-Open,502,Bad Gateway,Thread Group-Testes 1-152,text,false,,330,137,258,258,106458,0,0
1539475928989,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-152,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,258,258,1,0,1
1539475921559,8196,Login-Open,502,Bad Gateway,Thread Group-Testes 1-251,text,false,,330,137,259,259,8196,0,1
1539475900374,29424,Visualizar-Processos,200,OK,Thread Group-Testes 1-151,text,true,,416289,295,259,259,29421,0,0
1539475900916,28944,Visualizar-Processos,200,OK,Thread Group-Testes 1-8,text,true,,416792,295,259,259,28942,0,1
1539475896248,33614,Visualizar-Processos,200,OK,Thread Group-Testes 1-2,text,true,,414993,295,259,259,33611,0,0
1539475901100,28855,Visualizar-Processos,200,OK,Thread Group-Testes 1-112,text,true,,415301,295,259,259,28850,0,1
