timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539473687454,28672,Login-Open,502,Bad Gateway,Thread Group-Testes 1-276,text,false,,330,137,320,320,28672,0,0
1539473687202,29117,Visualizar-Processos,200,OK,Thread Group-Testes 1-113,text,true,,415301,295,320,320,29116,0,4
1539473687568,28814,Login-Open,502,Bad Gateway,Thread Group-Testes 1-292,text,false,,330,137,320,320,28814,0,1
1539473685407,31210,Visualizar-Processos,200,OK,Thread Group-Testes 1-8,text,true,,417266,295,321,321,31208,0,0
1539473687156,29476,Visualizar-Processos,200,OK,Thread Group-Testes 1-59,text,true,,424373,295,321,321,29474,0,1
1539473703839,12799,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-132,text,false,,330,295,321,321,12799,0,0
1539473703839,12798,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-223,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,321,321,12798,0,0
1539473703839,12799,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-78,text,false,,330,295,321,321,12799,0,0
1539473703839,12799,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-248,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,321,321,12799,0,0
1539473703838,12800,Login-Open,502,Bad Gateway,Thread Group-Testes 1-160,text,false,,330,137,321,321,12800,0,1
1539473703838,12800,Login-Open,502,Bad Gateway,Thread Group-Testes 1-265,text,false,,330,137,321,321,12800,0,1
1539473703838,12800,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-267,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,321,321,12800,0,0
1539473687198,29440,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-278,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,321,321,29440,0,1
1539473703838,12800,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-2,text,false,,330,295,321,321,12800,0,1
1539473716637,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-278,text,false,,330,137,321,321,1,0,0
1539473688301,28681,Visualizar-Processos,200,OK,Thread Group-Testes 1-156,text,true,,417027,295,321,321,28677,0,1
1539473688388,28814,Visualizar-Processos,200,OK,Thread Group-Testes 1-97,text,true,,414991,295,321,321,28811,0,0
1539473688584,28963,Visualizar-Processos,200,OK,Thread Group-Testes 1-71,text,true,,416009,295,321,321,28960,0,0
1539473689575,28210,Visualizar-Processos,200,OK,Thread Group-Testes 1-22,text,true,,416303,295,322,322,28208,0,1
1539473690073,27722,Visualizar-Processos,200,OK,Thread Group-Testes 1-34,text,true,,417329,295,322,322,27717,0,1
1539473686893,31004,Visualizar-Processos,200,OK,Thread Group-Testes 1-62,text,true,,425032,295,322,322,31002,0,1
1539473688445,29690,Visualizar-Processos,200,OK,Thread Group-Testes 1-70,text,true,,419239,295,322,322,29688,0,0
1539473688854,29344,Visualizar-Processos,200,OK,Thread Group-Testes 1-27,text,true,,425903,295,322,322,29342,0,1
1539473690434,27908,Visualizar-Processos,200,OK,Thread Group-Testes 1-61,text,true,,416305,295,322,322,27905,0,0
1539473693069,25295,Login-Open,200,OK,Thread Group-Testes 1-164,text,true,,6080,137,322,322,25295,0,1
1539473692056,26433,Login-Submit,302,Found,Thread Group-Testes 1-271,text,true,,624,450,322,322,26433,0,1
1539473690336,28478,Visualizar-Processos,200,OK,Thread Group-Testes 1-38,text,true,,429266,295,323,323,28475,0,0
1539473690449,28446,Visualizar-Processos,200,OK,Thread Group-Testes 1-46,text,true,,416982,295,323,323,28443,0,1
1539473690665,28295,Visualizar-Processos,200,OK,Thread Group-Testes 1-243,text,true,,415710,295,323,323,28291,0,1
1539473650707,68491,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-125,text,false,,330,295,323,323,68491,0,1
1539473703582,15620,Login-Open,502,Bad Gateway,Thread Group-Testes 1-185,text,false,,330,137,323,323,15620,0,0
1539473703582,15620,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-170,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,323,323,15620,0,0
1539473703582,15620,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-163,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,323,323,15620,0,0
1539473703574,15628,Login-Open,502,Bad Gateway,Thread Group-Testes 1-308,text,false,,330,137,323,323,15628,0,1
1539473703582,15620,Login-Open,502,Bad Gateway,Thread Group-Testes 1-236,text,false,,330,137,323,323,15620,0,1
1539473703582,15620,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-161,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,323,323,15620,0,0
1539473690670,28544,Visualizar-Processos,200,OK,Thread Group-Testes 1-39,text,true,,418123,295,323,323,28540,0,5
1539473690723,28696,Visualizar-Processos,200,OK,Thread Group-Testes 1-21,text,true,,416419,295,323,323,28692,0,0
1539473691055,28767,Visualizar-Processos,200,OK,Thread Group-Testes 1-244,text,true,,416431,295,324,324,28765,0,0
1539473687966,32122,Visualizar-Processos,200,OK,Thread Group-Testes 1-53,text,true,,417136,295,324,324,32120,0,0
1539473691253,28879,Visualizar-Processos,200,OK,Thread Group-Testes 1-42,text,true,,416607,295,324,324,28876,0,0
1539473712797,7680,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-105,text,false,,330,295,324,324,7680,0,1
1539473712798,7679,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-219,text,false,,330,295,324,324,7679,0,0
1539473712797,7680,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-180,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,324,324,7680,0,1
1539473712797,7680,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-176,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,324,324,7680,0,1
1539473712797,7680,Login-Open,502,Bad Gateway,Thread Group-Testes 1-296,text,false,,330,137,324,324,7680,0,1
1539473712798,7679,Login-Open,502,Bad Gateway,Thread Group-Testes 1-295,text,false,,330,137,324,324,7679,0,0
1539473712798,7679,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-172,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,324,324,7679,0,0
1539473712797,7680,Login-Open,502,Bad Gateway,Thread Group-Testes 1-257,text,false,,330,137,324,324,7680,0,0
1539473712798,7679,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-268,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,324,324,7679,0,0
1539473712797,7681,Login-Open,502,Bad Gateway,Thread Group-Testes 1-259,text,false,,330,137,324,324,7681,0,1
1539473720478,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-259,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,324,324,1,0,0
1539473688445,32063,Visualizar-Processos,200,OK,Thread Group-Testes 1-134,text,true,,416162,295,324,324,32059,0,0
1539473694574,25962,Login-Open,200,OK,Thread Group-Testes 1-299,text,true,,6080,137,324,324,25962,0,0
1539473695390,25163,Login-Open,200,OK,Thread Group-Testes 1-235,text,true,,6080,137,324,324,25163,0,1
1539473691898,28796,Visualizar-Processos,200,OK,Thread Group-Testes 1-64,text,true,,415706,295,325,325,28792,0,1
1539473704098,16892,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-72,text,false,,330,295,325,325,16892,0,0
1539473704098,16892,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-301,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,325,325,16892,0,0
1539473704098,16892,Login-Open,502,Bad Gateway,Thread Group-Testes 1-281,text,false,,330,137,325,325,16892,0,0
1539473704100,16893,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-269,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,325,325,16893,0,0
1539473707574,13419,Login-Open,502,Bad Gateway,Thread Group-Testes 1-312,text,false,,330,137,325,325,13419,0,1
1539473707679,13314,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-289,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,325,325,13314,0,0
1539473691899,29180,Visualizar-Processos,200,OK,Thread Group-Testes 1-115,text,true,,417033,295,325,325,29177,0,1
1539473692039,29214,Visualizar-Processos,200,OK,Thread Group-Testes 1-114,text,true,,417580,295,325,325,29211,0,1
1539473694622,26652,Login-Submit,403,Forbidden,Thread Group-Testes 1-204,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,325,325,26652,0,0
1539473691965,29393,Visualizar-Processos,200,OK,Thread Group-Testes 1-85,text,true,,414997,295,325,325,29391,0,1
1539473708190,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-283,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,325,325,13312,0,1
1539473689760,31945,Visualizar-Processos,200,OK,Thread Group-Testes 1-98,text,true,,419306,295,326,326,31943,0,1
1539473692274,29433,Visualizar-Processos,200,OK,Thread Group-Testes 1-5,text,true,,419208,295,326,326,29430,0,1
1539473721708,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-5,text,false,,330,295,326,326,1,0,0
1539473708447,13311,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-84,text,false,,330,295,326,326,13310,0,0
1539473708446,13312,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-96,text,false,,330,295,326,326,13312,0,0
1539473708446,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-175,text,false,,330,137,326,326,13312,0,0
1539473708446,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-291,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,326,326,13312,0,0
1539473708446,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-304,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,326,326,13312,0,0
1539473708446,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-237,text,false,,330,137,326,326,13312,0,0
1539473708446,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-215,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,326,326,13312,0,0
1539473693383,28475,Visualizar-Processos,200,OK,Thread Group-Testes 1-136,text,true,,417391,295,326,326,28472,0,1
1539473708706,13308,Login-Open,502,Bad Gateway,Thread Group-Testes 1-222,text,false,,330,137,326,326,13308,0,0
1539473708706,13308,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-191,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,326,326,13308,0,1
1539473708706,13308,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-73,text,false,,330,295,326,326,13308,0,0
1539473708706,13308,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-182,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,326,326,13308,0,0
1539473708706,13308,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-183,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,326,326,13308,0,1
1539473708707,13307,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-258,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,326,326,13307,0,0
1539473708706,13308,Login-Open,502,Bad Gateway,Thread Group-Testes 1-152,text,false,,330,137,326,326,13308,0,0
1539473708702,13312,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-24,text,false,,330,295,326,326,13312,0,0
1539473708702,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-178,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,326,326,13312,0,1
1539473693741,28288,Visualizar-Processos,200,OK,Thread Group-Testes 1-117,text,true,,415295,295,326,326,28284,0,1
1539473698025,24021,Login-Open,200,OK,Thread Group-Testes 1-245,text,true,,6080,137,326,326,24021,0,0
1539473708962,13308,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-194,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,326,326,13308,0,2
1539473694161,28183,Visualizar-Processos,200,OK,Thread Group-Testes 1-47,text,true,,415293,295,326,326,28180,0,0
1539473694230,28221,Visualizar-Processos,200,OK,Thread Group-Testes 1-13,text,true,,417121,295,326,326,28217,0,2
1539473694243,28257,Visualizar-Processos,200,OK,Thread Group-Testes 1-9,text,true,,416792,295,326,326,28254,0,0
1539473715363,7162,Login-Open,502,Bad Gateway,Thread Group-Testes 1-275,text,false,,330,137,326,326,7162,0,1
1539473709470,13312,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-37,text,false,,330,295,327,327,13312,0,1
1539473709470,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-252,text,false,,330,137,327,327,13312,0,1
1539473709470,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-197,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,327,327,13312,0,1
1539473709470,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-146,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,327,327,13312,0,1
1539473722783,2,Login-Open,502,Bad Gateway,Thread Group-Testes 1-146,text,false,,330,137,327,327,2,0,1
1539473709730,13308,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-305,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,327,327,13307,0,1
1539473709726,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-285,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,327,327,13312,0,1
1539473723038,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-305,text,false,,330,137,327,327,1,0,0
1539473694447,28755,Visualizar-Processos,200,OK,Thread Group-Testes 1-133,text,true,,417474,295,327,327,28752,0,0
1539473715363,7930,Login-Open,502,Bad Gateway,Thread Group-Testes 1-199,text,false,,330,137,327,327,7930,0,1
1539473694696,28613,Visualizar-Processos,200,OK,Thread Group-Testes 1-86,text,true,,415899,295,327,327,28609,0,1
1539473694456,29050,Visualizar-Processos,200,OK,Thread Group-Testes 1-82,text,true,,417586,295,327,327,29048,0,0
1539473710246,13304,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-92,text,false,,330,295,327,327,13304,0,1
1539473694956,28650,Visualizar-Processos,200,OK,Thread Group-Testes 1-137,text,true,,415707,295,328,328,28646,0,1
1539473695450,28212,Visualizar-Processos,200,OK,Thread Group-Testes 1-99,text,true,,415895,295,328,328,28210,0,0
1539473710494,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-307,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,328,328,13312,0,1
1539473710494,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-241,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,328,328,13312,0,1
1539473710574,13232,Login-Open,502,Bad Gateway,Thread Group-Testes 1-315,text,false,,330,137,328,328,13232,0,1
1539473710494,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-254,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,328,328,13312,0,1
1539473714877,9184,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-108,text,false,,330,295,328,328,9184,0,1
1539473695747,28369,Visualizar-Processos,200,OK,Thread Group-Testes 1-138,text,true,,421149,295,328,328,28367,0,1
1539473698574,25561,Login-Open,200,OK,Thread Group-Testes 1-303,text,true,,6080,137,328,328,25561,0,1
1539473695876,28377,Visualizar-Processos,200,OK,Thread Group-Testes 1-87,text,true,,415707,295,328,328,28375,0,0
1539473715101,9216,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-214,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,328,328,9216,0,1
1539473711006,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-202,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,328,328,13312,0,1
1539473711006,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-208,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,328,328,13312,0,1
1539473711006,13312,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-48,text,false,,330,295,328,328,13312,0,1
1539473724318,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-214,text,false,,330,137,328,328,1,0,1
1539473711262,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-263,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,329,329,13311,0,1
1539473711262,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-287,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,329,329,13311,0,1
1539473711262,13312,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-128,text,false,,330,295,329,329,13312,0,1
1539473711262,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-284,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,329,329,13312,0,1
1539473711262,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-286,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,329,329,13312,0,1
1539473711264,13310,Login-Open,502,Bad Gateway,Thread Group-Testes 1-302,text,false,,330,137,329,329,13310,0,0
1539473693053,31639,Visualizar-Processos,200,OK,Thread Group-Testes 1-57,text,true,,415295,295,329,329,31636,0,0
1539473695597,29183,Visualizar-Processos,200,OK,Thread Group-Testes 1-74,text,true,,416303,295,329,329,29180,0,1
1539473700767,24034,Login-Submit,403,Forbidden,Thread Group-Testes 1-198,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,329,329,24034,0,0
1539473715101,9984,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-206,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,329,329,9984,0,0
1539473725086,2,Login-Open,502,Bad Gateway,Thread Group-Testes 1-206,text,false,,330,137,329,329,2,0,0
1539473697571,27522,Visualizar-Processos,200,OK,Thread Group-Testes 1-238,text,true,,415459,295,329,329,27519,0,1
1539473697811,27361,Visualizar-Processos,200,OK,Thread Group-Testes 1-118,text,true,,416396,295,329,329,27357,0,1
1539473697941,27272,Visualizar-Processos,200,OK,Thread Group-Testes 1-19,text,true,,416153,295,329,329,27269,0,1
1539473712029,13312,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-52,text,false,,330,295,329,329,13312,0,1
1539473714333,11011,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-157,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,329,329,11011,0,1
1539473714333,11011,Login-Open,502,Bad Gateway,Thread Group-Testes 1-251,text,false,,330,137,329,329,11011,0,1
1539473714333,11012,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-260,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,329,329,11012,0,1
1539473714333,11012,Login-Open,502,Bad Gateway,Thread Group-Testes 1-153,text,false,,330,137,329,329,11012,0,1
1539473725346,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-157,text,false,,330,137,329,329,1,0,0
1539473698004,27360,Visualizar-Processos,200,OK,Thread Group-Testes 1-75,text,true,,415295,295,329,329,27357,0,0
1539473698065,27577,Visualizar-Processos,200,OK,Thread Group-Testes 1-102,text,true,,417443,295,330,330,27574,0,1
1539473696095,29759,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-100,text,false,,330,295,330,330,29759,0,1
1539473696158,29696,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-12,text,false,,330,295,330,330,29696,0,0
1539473696158,29696,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-56,text,false,,330,295,330,330,29696,0,1
1539473712553,13300,Login-Open,502,Bad Gateway,Thread Group-Testes 1-317,text,false,,330,137,330,330,13300,0,1
1539473696158,29696,Login-Open,502,Bad Gateway,Thread Group-Testes 1-274,text,false,,330,137,330,330,29696,0,1
1539473712545,13308,Login-Open,502,Bad Gateway,Thread Group-Testes 1-246,text,false,,330,137,330,330,13308,0,0
1539473696158,29696,Login-Open,502,Bad Gateway,Thread Group-Testes 1-203,text,false,,330,137,330,330,29696,0,0
1539473712610,13243,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-205,text,false,,330,295,330,330,13243,0,1
1539473712545,13308,Login-Open,502,Bad Gateway,Thread Group-Testes 1-201,text,false,,330,137,330,330,13308,0,0
1539473712541,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-249,text,false,,330,137,330,330,13312,0,0
1539473696160,29695,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-277,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,330,330,29695,0,0
1539473725854,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-100,text,false,,330,295,330,330,1,0,1
1539473725855,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-277,text,false,,330,137,330,330,1,0,0
1539473698136,27772,Visualizar-Processos,200,OK,Thread Group-Testes 1-55,text,true,,420882,295,330,330,27769,0,1
1539473716381,9728,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-292,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,330,330,9728,0,1
1539473698234,28114,Visualizar-Processos,200,OK,Thread Group-Testes 1-139,text,true,,417727,295,330,330,28111,0,1
1539473698462,28042,Visualizar-Processos,200,OK,Thread Group-Testes 1-129,text,true,,425756,295,330,330,28039,0,1
1539473701569,24953,Login-Open,200,OK,Thread Group-Testes 1-306,text,true,,6080,137,330,330,24953,0,1
1539473714845,11776,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-83,text,false,,330,295,331,331,11776,0,0
1539473698914,27813,Visualizar-Processos,200,OK,Thread Group-Testes 1-154,text,true,,420458,295,331,331,27811,0,1
1539473698930,27875,Visualizar-Processos,200,OK,Thread Group-Testes 1-35,text,true,,415597,295,331,331,27872,0,1
1539473699097,27961,Visualizar-Processos,200,OK,Thread Group-Testes 1-140,text,true,,415723,295,331,331,27958,0,0
1539473699139,27975,Visualizar-Processos,200,OK,Thread Group-Testes 1-25,text,true,,417372,295,331,331,27972,0,0
1539473718554,8579,Login-Open,502,Bad Gateway,Thread Group-Testes 1-323,text,false,,330,137,331,331,8579,0,0
1539473699187,27980,Visualizar-Processos,200,OK,Thread Group-Testes 1-158,text,true,,416858,295,331,331,27977,0,1
1539473702760,24576,Login-Submit,302,Found,Thread Group-Testes 1-282,text,true,,624,450,331,331,24576,0,0
1539473703326,24034,Login-Open,200,OK,Thread Group-Testes 1-207,text,true,,6080,137,331,331,24034,0,1
1539473600567,126823,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-15,text,false,,330,295,331,331,126823,0,1
1539473717550,9839,Login-Open,502,Bad Gateway,Thread Group-Testes 1-322,text,false,,330,137,331,331,9839,0,1
1539473714845,12544,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-310,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,331,331,12544,0,0
1539473715368,12277,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-112,text,false,,330,295,332,332,12277,0,1
1539473719554,8091,Login-Open,502,Bad Gateway,Thread Group-Testes 1-324,text,false,,330,137,332,332,8091,0,1
1539473703168,24627,Login-Submit,302,Found,Thread Group-Testes 1-147,text,true,,624,450,332,332,24627,0,0
1539473700201,27623,Visualizar-Processos,200,OK,Thread Group-Testes 1-253,text,true,,416027,295,332,332,27622,0,1
1539473716637,11268,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-265,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,332,332,11267,0,0
1539473716637,11268,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-2,text,false,,330,295,332,332,11268,0,0
1539473716637,11268,Login-Open,502,Bad Gateway,Thread Group-Testes 1-267,text,false,,330,137,332,332,11268,0,0
1539473715613,12292,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-143,text,false,,330,295,332,332,12292,0,0
1539473715613,12292,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-135,text,false,,330,295,332,332,12292,0,0
1539473715613,12292,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-162,text,false,,330,295,332,332,12292,0,0
1539473715613,12292,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-239,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,332,332,12292,0,1
1539473715613,12292,Login-Open,502,Bad Gateway,Thread Group-Testes 1-184,text,false,,330,137,332,332,12292,0,1
1539473703353,24747,Login-Submit,302,Found,Thread Group-Testes 1-149,text,true,,623,449,332,332,24747,0,1
1539473699807,28340,Visualizar-Processos,200,OK,Thread Group-Testes 1-6,text,true,,418822,295,332,332,28337,0,1
1539473715368,13045,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-131,text,false,,330,295,332,332,13045,0,0
1539473719197,9216,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-125,text,false,,330,295,332,332,9216,0,1
1539473719201,9212,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-185,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,332,332,9212,0,2
1539473719201,9212,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-308,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,332,332,9212,0,1
1539473719201,9212,Login-Open,502,Bad Gateway,Thread Group-Testes 1-163,text,false,,330,137,332,332,9212,0,1
1539473719201,9212,Login-Open,502,Bad Gateway,Thread Group-Testes 1-170,text,false,,330,137,332,332,9212,0,1
1539473719201,9212,Login-Open,502,Bad Gateway,Thread Group-Testes 1-161,text,false,,330,137,332,332,9212,0,1
