timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539477544351,8963,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-9,text,false,,330,295,311,311,8963,0,0
1539477544351,8963,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-228,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,311,311,8963,0,0
1539477544351,8964,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-110,text,false,,330,295,311,311,8964,0,0
1539477525775,27852,Visualizar-Processos,200,OK,Thread Group-Testes 1-44,text,true,,416305,295,312,312,27849,0,0
1539477544351,9727,Login-Open,502,Bad Gateway,Thread Group-Testes 1-219,text,false,,330,137,312,312,9727,0,0
1539477544351,9727,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-167,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,312,312,9727,0,0
1539477554079,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-219,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,312,312,1,0,1
1539477543641,10693,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-119,text,false,,330,295,312,312,10693,0,0
1539477546655,7680,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-58,text,false,,330,295,312,312,7680,0,1
1539477546548,8042,Login-Open,502,Bad Gateway,Thread Group-Testes 1-305,text,false,,330,137,313,313,8042,0,0
1539477525835,28826,Visualizar-Processos,200,OK,Thread Group-Testes 1-94,text,true,,415709,295,313,313,28823,0,1
1539477526684,28049,Visualizar-Processos,200,OK,Thread Group-Testes 1-111,text,true,,415712,295,313,313,28046,0,0
1539477526154,28584,Visualizar-Processos,200,OK,Thread Group-Testes 1-52,text,true,,417023,295,313,313,28581,0,0
1539477545559,9287,Login-Open,502,Bad Gateway,Thread Group-Testes 1-304,text,false,,330,137,313,313,9287,0,1
1539477554847,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-304,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,313,313,1,0,0
1539477526074,28798,Visualizar-Processos,200,OK,Thread Group-Testes 1-2,text,true,,414993,295,313,313,28796,0,1
1539477526006,29017,Visualizar-Processos,200,OK,Thread Group-Testes 1-202,text,true,,418521,295,313,313,29014,0,0
1539477436068,119035,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-37,text,false,,330,295,313,313,119035,0,1
1539477435809,119294,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-89,text,false,,330,295,313,313,119294,0,1
1539477448863,106243,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-23,text,false,,330,295,313,313,106243,0,1
1539477448563,106543,Login-Open,502,Bad Gateway,Thread Group-Testes 1-207,text,false,,330,137,313,313,106543,0,1
1539477526745,28471,Visualizar-Processos,200,OK,Thread Group-Testes 1-95,text,true,,415705,295,313,313,28468,0,1
1539477530734,24504,Login-Open,200,OK,Thread Group-Testes 1-208,text,true,,6080,137,313,313,24504,0,0
1539477527461,27789,Visualizar-Processos,200,OK,Thread Group-Testes 1-45,text,true,,417700,295,313,313,27787,0,1
1539477545127,10235,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-57,text,false,,330,295,313,313,10235,0,1
1539477528994,26368,Login-Open,502,Bad Gateway,Thread Group-Testes 1-194,text,false,,330,137,313,313,26368,0,0
1539477528975,26387,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-24,text,false,,330,295,313,313,26387,0,0
1539477555363,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-194,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,313,313,1,0,0
1539477526700,28671,Visualizar-Processos,200,OK,Thread Group-Testes 1-128,text,true,,425756,295,313,313,28669,0,1
1539477527623,27831,Visualizar-Processos,200,OK,Thread Group-Testes 1-5,text,true,,419208,295,313,313,27829,0,1
1539477547361,8254,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-123,text,false,,330,295,314,314,8254,0,1
1539477545375,10240,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-267,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,314,314,10240,0,1
1539477529247,26371,Login-Open,502,Bad Gateway,Thread Group-Testes 1-166,text,false,,330,137,314,314,26371,0,1
1539477529503,26367,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-77,text,false,,330,295,314,314,26367,0,1
1539477529503,26367,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-76,text,false,,330,295,314,314,26367,0,1
1539477548703,7167,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-49,text,false,,330,295,314,314,7167,0,1
1539477529503,26367,Login-Open,502,Bad Gateway,Thread Group-Testes 1-169,text,false,,330,137,314,314,26367,0,1
1539477527223,28688,Visualizar-Processos,200,OK,Thread Group-Testes 1-109,text,true,,430048,295,314,314,28685,0,1
1539477531181,24748,Login-Open,200,OK,Thread Group-Testes 1-242,text,true,,6080,137,314,314,24748,0,0
1539477531202,24745,Login-Open,200,OK,Thread Group-Testes 1-248,text,true,,6080,137,314,314,24745,0,0
1539477548959,7167,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-196,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,314,314,7167,0,0
1539477548959,7167,Login-Open,502,Bad Gateway,Thread Group-Testes 1-285,text,false,,330,137,314,314,7167,0,0
1539477528314,27849,Visualizar-Processos,200,OK,Thread Group-Testes 1-18,text,true,,416153,295,314,314,27847,0,0
1539477529342,26826,Visualizar-Processos,200,OK,Thread Group-Testes 1-62,text,true,,417587,295,314,314,26824,0,0
1539477528656,27531,Visualizar-Processos,200,OK,Thread Group-Testes 1-96,text,true,,417868,295,314,314,27529,0,0
1539477529094,27103,Visualizar-Processos,200,OK,Thread Group-Testes 1-131,text,true,,416527,295,314,314,27101,0,0
1539477529476,26806,Visualizar-Processos,200,OK,Thread Group-Testes 1-29,text,true,,415987,295,314,314,26803,0,1
1539477543583,12803,Login-Open,502,Bad Gateway,Thread Group-Testes 1-147,text,false,,330,137,314,314,12803,0,0
1539477543583,12804,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-255,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,314,314,12803,0,0
1539477543582,12804,Login-Open,502,Bad Gateway,Thread Group-Testes 1-302,text,false,,330,137,314,314,12804,0,0
1539477547935,8704,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-47,text,false,,330,295,315,315,8703,0,0
1539477530529,26365,Login-Open,502,Bad Gateway,Thread Group-Testes 1-254,text,false,,330,137,315,315,26365,0,0
1539477530582,26312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-289,text,false,,330,137,315,315,26312,0,1
1539477543839,13311,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-41,text,false,,330,295,315,315,13311,0,0
1539477543583,13568,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-3,text,false,,330,295,315,315,13567,0,0
1539477543583,13567,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-155,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,315,315,13567,0,0
1539477439582,117571,Login-Open,502,Bad Gateway,Thread Group-Testes 1-198,text,false,,330,137,315,315,117571,0,1
1539477529588,27580,Visualizar-Processos,200,OK,Thread Group-Testes 1-179,text,true,,417011,295,315,315,27578,0,0
1539477532576,25346,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-135,text,false,,330,295,316,316,25346,0,0
1539477532575,25347,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-232,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,316,316,25347,0,0
1539477547571,10351,Login-Open,502,Bad Gateway,Thread Group-Testes 1-306,text,false,,330,137,316,316,10351,0,1
1539477543839,14083,Login-Open,502,Bad Gateway,Thread Group-Testes 1-249,text,false,,330,137,316,316,14083,0,0
1539477532575,25347,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-184,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,316,316,25347,0,1
1539477545087,13087,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-4,text,false,,330,295,316,316,13087,0,0
1539477530169,28107,Visualizar-Processos,200,OK,Thread Group-Testes 1-113,text,true,,416429,295,316,316,28105,0,0
1539477529765,28525,Visualizar-Processos,200,OK,Thread Group-Testes 1-204,text,true,,415852,295,316,316,28522,0,1
1539477529673,28679,Visualizar-Processos,200,OK,Thread Group-Testes 1-112,text,true,,416713,295,316,316,28677,0,1
1539477530516,27979,Visualizar-Processos,200,OK,Thread Group-Testes 1-10,text,true,,419800,295,316,316,27977,0,1
1539477532575,26111,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-82,text,false,,330,295,317,317,26111,0,0
1539477532575,26111,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-157,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,317,317,26111,0,0
1539477532581,26105,Login-Open,502,Bad Gateway,Thread Group-Testes 1-291,text,false,,330,137,317,317,26105,0,0
1539477544581,14105,Login-Open,502,Bad Gateway,Thread Group-Testes 1-303,text,false,,330,137,317,317,14105,0,1
1539477531014,27738,Visualizar-Processos,200,OK,Thread Group-Testes 1-97,text,true,,416835,295,317,317,27734,0,0
1539477531134,27750,Visualizar-Processos,200,OK,Thread Group-Testes 1-53,text,true,,417717,295,317,317,27748,0,1
1539477544612,14330,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-295,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,317,317,14330,0,0
1539477530715,28273,Visualizar-Processos,200,OK,Thread Group-Testes 1-60,text,true,,427622,295,317,317,28271,0,0
1539477531011,27984,Visualizar-Processos,200,OK,Thread Group-Testes 1-84,text,true,,415287,295,317,317,27982,0,1
1539477551011,8191,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-69,text,false,,330,295,317,317,8191,0,0
1539477551007,8195,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-103,text,false,,330,295,317,317,8195,0,0
1539477552031,7171,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-30,text,false,,330,295,317,317,7171,0,0
1539477495616,63586,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-51,text,false,,330,295,317,317,63586,0,0
1539477551011,8192,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-26,text,false,,330,295,317,317,8192,0,0
1539477499807,59395,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-183,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,317,317,59395,0,0
1539477499807,59396,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-72,text,false,,330,295,317,317,59396,0,1
1539477551011,8192,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-178,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,317,317,8192,0,0
1539477551012,8191,Login-Open,502,Bad Gateway,Thread Group-Testes 1-203,text,false,,330,137,317,317,8190,0,0
1539477551007,8195,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-276,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,317,317,8195,0,0
1539477551007,8196,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-192,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,317,317,8196,0,2
1539477551007,8196,Login-Open,502,Bad Gateway,Thread Group-Testes 1-149,text,false,,330,137,317,317,8196,0,0
1539477551007,8196,Login-Open,502,Bad Gateway,Thread Group-Testes 1-238,text,false,,330,137,317,317,8196,0,0
1539477499808,59395,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-151,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,317,317,59395,0,0
1539477551010,8193,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-99,text,false,,330,295,317,317,8193,0,1
1539477499807,59395,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-152,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,317,317,59395,0,1
1539477551007,8196,Login-Open,502,Bad Gateway,Thread Group-Testes 1-150,text,false,,330,137,317,317,8196,0,0
1539477544863,14340,Login-Open,502,Bad Gateway,Thread Group-Testes 1-237,text,false,,330,137,317,317,14340,0,1
1539477551007,8196,Login-Open,502,Bad Gateway,Thread Group-Testes 1-206,text,false,,330,137,317,317,8196,0,0
1539477551902,7302,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-108,text,false,,330,295,317,317,7302,0,0
1539477552031,7171,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-281,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,317,317,7171,0,1
1539477559202,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-238,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,317,317,1,0,1
1539477559203,0,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-99,text,false,,330,295,317,317,0,0,0
1539477552033,7171,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-243,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,317,317,7171,0,0
1539477550239,9215,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-39,text,false,,330,295,317,317,9215,0,0
1539477552287,7167,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-107,text,false,,330,295,317,317,7167,0,0
1539477550240,9214,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-290,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,317,317,9214,0,1
1539477550239,9216,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-299,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,317,317,9215,0,1
1539477552287,7168,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-277,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,317,317,7168,0,4
1539477552287,7168,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-284,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,317,317,7168,0,1
1539477550239,9217,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-81,text,false,,330,295,317,317,9217,0,1
1539477550239,9216,Login-Open,502,Bad Gateway,Thread Group-Testes 1-213,text,false,,330,137,317,317,9216,0,1
1539477559454,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-299,text,false,,330,137,317,317,1,0,1
1539477559455,0,Login-Open,502,Bad Gateway,Thread Group-Testes 1-284,text,false,,330,137,317,317,0,0,0
1539477531159,28381,Visualizar-Processos,200,OK,Thread Group-Testes 1-132,text,true,,417474,295,317,317,28378,0,1
1539477532663,27000,Visualizar-Processos,200,OK,Thread Group-Testes 1-21,text,true,,416303,295,318,318,26996,0,1
1539477532279,27388,Visualizar-Processos,200,OK,Thread Group-Testes 1-209,text,true,,419302,295,318,318,27385,0,0
1539477529249,30432,Visualizar-Processos,200,OK,Thread Group-Testes 1-79,text,true,,419212,295,318,318,30429,0,0
1539477551779,7931,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-122,text,false,,330,295,318,318,7931,0,1
1539477550960,8750,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-59,text,false,,330,295,318,318,8750,0,0
1539477551779,7931,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-269,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,318,318,7931,0,0
1539477550495,9215,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-34,text,false,,330,295,318,318,9215,0,0
1539477551779,7931,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-190,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,318,318,7931,0,0
1539477551779,7931,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-270,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,318,318,7931,0,0
1539477552581,7129,Login-Open,502,Bad Gateway,Thread Group-Testes 1-311,text,false,,330,137,318,318,7129,0,6
1539477551779,7932,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-127,text,false,,330,295,318,318,7932,0,1
1539477551780,7931,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-283,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,318,318,7931,0,0
1539477550552,9159,Login-Open,502,Bad Gateway,Thread Group-Testes 1-309,text,false,,330,137,318,318,9159,0,1
1539477550495,9216,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-115,text,false,,330,295,318,318,9216,0,0
1539477559711,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-115,text,false,,330,295,318,318,1,0,0
1539477532643,27148,Visualizar-Processos,200,OK,Thread Group-Testes 1-114,text,true,,415301,295,318,318,27145,0,1
1539477549215,10751,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-61,text,false,,330,295,318,318,10751,0,0
1539477532036,28023,Visualizar-Processos,200,OK,Thread Group-Testes 1-133,text,true,,416162,295,318,318,28020,0,1
1539477529504,30614,Visualizar-Processos,200,OK,Thread Group-Testes 1-165,text,true,,416962,295,318,318,30610,0,0
1539477547679,12544,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-294,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,318,318,12544,0,1
1539477549471,10752,Login-Open,502,Bad Gateway,Thread Group-Testes 1-247,text,false,,330,137,318,318,10752,0,2
1539477547680,12543,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-224,text,false,,330,295,318,318,12543,0,0
1539477549472,10751,Login-Open,502,Bad Gateway,Thread Group-Testes 1-164,text,false,,330,137,318,318,10751,0,0
1539477549471,10752,Login-Open,502,Bad Gateway,Thread Group-Testes 1-286,text,false,,330,137,318,318,10752,0,1
1539477549553,10670,Login-Open,502,Bad Gateway,Thread Group-Testes 1-308,text,false,,330,137,318,318,10670,0,1
1539477549472,10751,Login-Open,502,Bad Gateway,Thread Group-Testes 1-226,text,false,,330,137,318,318,10751,0,1
1539477549472,10752,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-130,text,false,,330,295,318,318,10752,0,1
1539477560222,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-164,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,322,318,318,1,0,1
1539477535004,25261,Login-Submit,302,Found,Thread Group-Testes 1-268,text,true,,624,450,318,318,25261,0,0
1539477549727,10752,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-35,text,false,,330,295,318,318,10752,0,1
1539477552287,8192,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-222,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,318,318,8192,0,1
1539477560479,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-222,text,false,,330,137,318,318,1,0,0
1539477536337,24373,Login-Submit,302,Found,Thread Group-Testes 1-234,text,true,,624,450,319,319,24373,0,1
1539477532964,27751,Visualizar-Processos,200,OK,Thread Group-Testes 1-156,text,true,,415546,295,319,319,27748,0,1
1539477551519,9215,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-12,text,false,,330,295,319,319,9215,0,0
1539477549984,10750,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-230,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,319,319,10750,0,1
1539477549983,10751,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-173,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,319,319,10751,0,1
1539477549985,10749,Login-Open,502,Bad Gateway,Thread Group-Testes 1-189,text,false,,330,137,319,319,10749,0,0
1539477551521,9213,Login-Open,502,Bad Gateway,Thread Group-Testes 1-236,text,false,,330,137,319,319,9213,0,0
1539477551519,9215,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-176,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,319,319,9215,0,0
1539477551519,9216,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-71,text,false,,330,295,319,319,9216,0,0
1539477549983,10752,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-263,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,319,319,10752,0,2
1539477551519,9216,Login-Open,502,Bad Gateway,Thread Group-Testes 1-172,text,false,,330,137,319,319,9216,0,0
1539477560734,0,Login-Open,502,Bad Gateway,Thread Group-Testes 1-176,text,false,,330,137,319,319,0,0,0
1539477551267,9724,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-160,text,false,,330,295,319,319,9724,0,0
1539477522335,38911,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-225,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,319,319,38911,0,0
1539477522335,38912,Login-Open,502,Bad Gateway,Thread Group-Testes 1-205,text,false,,330,137,319,319,38912,0,0
1539477522335,38913,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-175,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,319,319,38913,0,1
1539477552674,8828,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-287,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,450,319,319,8828,0,0
1539477533109,28808,Visualizar-Processos,200,OK,Thread Group-Testes 1-92,text,true,,416429,295,320,320,28767,0,1
1539477533126,28792,Visualizar-Processos,200,OK,Thread Group-Testes 1-134,text,true,,420773,295,320,320,28790,0,1
1539477533216,28905,Visualizar-Processos,200,OK,Thread Group-Testes 1-98,text,true,,414991,295,320,320,28901,0,0
1539477534037,28189,Visualizar-Processos,200,OK,Thread Group-Testes 1-182,text,true,,416431,295,320,320,28185,0,1
1539477554080,8190,Login-Open,502,Bad Gateway,Thread Group-Testes 1-219,text,false,,330,137,320,320,8190,0,0
1539477554079,8191,Login-Open,502,Bad Gateway,Thread Group-Testes 1-167,text,false,,330,137,320,320,8191,0,1
1539477534273,28078,Visualizar-Processos,200,OK,Thread Group-Testes 1-63,text,true,,416305,295,320,320,28075,0,1
1539477534465,27993,Visualizar-Processos,200,OK,Thread Group-Testes 1-55,text,true,,417136,295,320,320,27990,0,1
1539477536926,25551,Login-Submit,403,Forbidden,Thread Group-Testes 1-280,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,320,320,25551,0,1
1539477534604,27917,Visualizar-Processos,200,OK,Thread Group-Testes 1-73,text,true,,416009,295,320,320,27909,0,1
1539477554335,8191,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-119,text,false,,330,295,320,320,8191,0,1
1539477549153,13373,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-105,text,false,,330,295,320,320,13373,0,0
1539477562526,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-119,text,false,,330,295,320,320,1,0,0
1539477534699,28026,Visualizar-Processos,200,OK,Thread Group-Testes 1-54,text,true,,414989,295,321,321,28022,0,1
1539477554591,8191,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-305,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,321,321,8191,0,1
1539477562783,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-305,text,false,,330,137,321,321,1,0,0
1539477555615,7424,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-123,text,false,,330,295,321,321,7424,0,0
1539477555559,7480,Login-Open,502,Bad Gateway,Thread Group-Testes 1-314,text,false,,330,137,321,321,7480,0,1
1539477555615,7424,Login-Open,502,Bad Gateway,Thread Group-Testes 1-267,text,false,,330,137,321,321,7424,0,1
1539477555619,7420,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-166,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,321,321,7420,0,0
1539477535679,27580,Visualizar-Processos,200,OK,Thread Group-Testes 1-136,text,true,,415707,295,321,321,27578,0,1
1539477535941,27342,Visualizar-Processos,200,OK,Thread Group-Testes 1-42,text,true,,421426,295,321,321,27340,0,0
1539477552799,10495,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-33,text,false,,330,295,321,321,10495,0,0
1539477555871,7423,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-76,text,false,,330,295,321,321,7423,0,0
1539477555871,7423,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-77,text,false,,330,295,321,321,7423,0,0
1539477555363,7931,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-24,text,false,,330,295,321,321,7931,0,1
1539477555871,7423,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-169,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,321,321,7423,0,0
1539477555871,7424,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-49,text,false,,330,295,321,321,7424,0,0
1539477555363,7932,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-57,text,false,,330,295,321,321,7932,0,0
1539477555364,7930,Login-Open,502,Bad Gateway,Thread Group-Testes 1-194,text,false,,330,137,321,321,7930,0,0
1539477552803,10492,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-93,text,false,,330,295,321,321,10492,0,1
1539477563295,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-169,text,false,,330,137,321,321,1,0,0
1539477441565,121732,Login-Open,502,Bad Gateway,Thread Group-Testes 1-200,text,false,,330,137,321,321,121732,0,2
1539477536318,27203,Visualizar-Processos,200,OK,Thread Group-Testes 1-40,text,true,,415693,295,321,321,27201,0,1
1539477553055,10495,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-22,text,false,,330,295,321,321,10495,0,1
1539477554335,9215,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-58,text,false,,330,295,321,321,9215,0,1
1539477553055,10495,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-188,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,321,321,10495,0,1
