timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539478274976,105471,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-41,text,false,,330,295,352,352,105471,0,0
1539478368670,11776,Login-Open,502,Bad Gateway,Thread Group-Testes 1-221,text,false,,330,137,352,352,11776,0,0
1539478368671,11775,Login-Open,502,Bad Gateway,Thread Group-Testes 1-171,text,false,,330,137,352,352,11775,0,0
1539478367650,12796,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-27,text,false,,330,295,352,352,12796,0,5
1539478368670,11776,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-234,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,352,352,11776,0,1
1539478367651,12795,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-255,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,352,352,12795,0,0
1539478367651,12795,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-289,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,352,352,12795,0,1
1539478367650,12796,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-72,text,false,,330,295,352,352,12796,0,1
1539478368670,11776,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-287,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,352,352,11776,0,1
1539478367651,12795,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-286,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,352,352,12795,0,1
1539478368670,11776,Login-Open,502,Bad Gateway,Thread Group-Testes 1-301,text,false,,330,137,352,352,11776,0,1
1539478368671,11775,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-274,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,352,352,11775,0,0
1539478367651,12795,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-293,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,352,352,12795,0,0
1539478367650,12796,Login-Open,502,Bad Gateway,Thread Group-Testes 1-182,text,false,,330,137,352,352,12796,0,1
1539478367651,12796,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-184,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,352,352,12795,0,0
1539478380447,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-234,text,false,,330,137,352,352,1,0,0
1539478380447,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-171,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,352,352,1,0,1
1539478352543,28058,Visualizar-Processos,200,OK,Thread Group-Testes 1-31,text,true,,416269,295,352,352,28055,0,0
1539478352372,28264,Visualizar-Processos,200,OK,Thread Group-Testes 1-220,text,true,,415717,295,352,352,28262,0,1
1539478370463,10240,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-26,text,false,,330,295,352,352,10240,0,1
1539478368418,12284,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-141,text,false,,330,295,352,352,12284,0,1
1539478370464,10238,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-307,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,352,352,10238,0,0
1539478370463,10240,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-52,text,false,,330,295,352,352,10240,0,0
1539478370463,10240,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-291,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,352,352,10240,0,1
1539478370463,10240,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-215,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,352,352,10240,0,0
1539478367390,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-303,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,352,352,13312,0,2
1539478367392,13310,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-150,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,352,352,13310,0,0
1539478370463,10240,Login-Open,502,Bad Gateway,Thread Group-Testes 1-185,text,false,,330,137,352,352,10240,0,1
1539478370463,10240,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-266,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,352,352,10240,0,1
1539478367392,13310,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-194,text,false,,330,295,352,352,13310,0,0
1539478380703,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-141,text,false,,330,295,352,352,1,0,0
1539478380703,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-215,text,false,,330,137,352,352,1,0,0
1539478352691,28392,Visualizar-Processos,200,OK,Thread Group-Testes 1-135,text,true,,416162,295,352,352,28388,0,0
1539478371491,9723,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-130,text,false,,330,295,353,353,9723,0,1
1539478370465,10750,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-35,text,false,,330,295,353,353,10750,0,0
1539478369183,12031,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-311,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,353,353,12031,0,1
1539478370973,10242,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-28,text,false,,330,295,353,353,10242,0,1
1539478370975,10240,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-243,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,353,353,10240,0,0
1539478371491,9724,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-313,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,353,353,9724,0,1
1539478371491,9724,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-50,text,false,,330,295,353,353,9724,0,1
1539478381215,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-28,text,false,,330,295,353,353,1,0,0
1539478353400,28006,Visualizar-Processos,200,OK,Thread Group-Testes 1-99,text,true,,419306,295,353,353,28003,0,1
1539478370463,11007,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-78,text,false,,330,295,353,353,11007,0,1
1539478370463,11007,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-335,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,353,353,11007,0,1
1539478370464,11006,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-51,text,false,,330,295,353,353,11006,0,0
1539478370463,11011,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-161,text,false,,330,295,353,353,11011,0,0
1539478370463,11011,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-148,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,353,353,11011,0,0
1539478370463,11012,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-294,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,353,353,11012,0,1
1539478370463,11012,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-14,text,false,,330,295,353,353,11012,0,1
1539478370463,11012,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-77,text,false,,330,295,353,353,11012,0,1
1539478370463,11012,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-329,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,353,353,11012,0,1
1539478370463,11012,Login-Open,502,Bad Gateway,Thread Group-Testes 1-152,text,false,,330,137,353,353,11012,0,0
1539478370464,11011,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-154,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,353,353,11011,0,0
1539478381475,0,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-14,text,false,,330,295,353,353,0,0,0
1539478353071,28429,Visualizar-Processos,200,OK,Thread Group-Testes 1-53,text,true,,417717,295,353,353,28425,0,1
1539478353435,28131,Visualizar-Processos,200,OK,Thread Group-Testes 1-96,text,true,,417868,295,353,353,28128,0,0
1539478353627,28001,Visualizar-Processos,200,OK,Thread Group-Testes 1-22,text,true,,417127,295,353,353,27998,0,0
1539478352696,29221,Visualizar-Processos,200,OK,Thread Group-Testes 1-134,text,true,,417474,295,353,353,29218,0,0
1539478373508,8475,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-81,text,false,,330,295,353,353,8475,0,0
1539478373535,8448,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-97,text,false,,330,295,353,353,8448,0,0
1539478373137,8846,Login-Open,502,Bad Gateway,Thread Group-Testes 1-345,text,false,,330,137,353,353,8846,0,1
1539478353918,28198,Visualizar-Processos,200,OK,Thread Group-Testes 1-15,text,true,,415719,295,353,353,28196,0,0
1539478353957,28243,Visualizar-Processos,200,OK,Thread Group-Testes 1-110,text,true,,418373,295,354,354,28240,0,0
1539478373535,8703,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-300,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,354,354,8703,0,1
1539478373535,8704,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-62,text,false,,330,295,354,354,8704,0,0
1539478373535,8704,Login-Open,502,Bad Gateway,Thread Group-Testes 1-280,text,false,,330,137,354,354,8704,0,1
1539478373795,8443,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-68,text,false,,330,295,354,354,8443,0,1
1539478354072,28316,Visualizar-Processos,200,OK,Thread Group-Testes 1-9,text,true,,419800,295,354,354,28312,0,1
1539478374819,7676,Login-Open,502,Bad Gateway,Thread Group-Testes 1-257,text,false,,330,137,354,354,7676,0,0
1539478375137,7358,Login-Open,502,Bad Gateway,Thread Group-Testes 1-347,text,false,,330,137,354,354,7358,0,0
1539478374051,8444,Login-Open,502,Bad Gateway,Thread Group-Testes 1-324,text,false,,330,137,354,354,8444,0,1
1539478367903,14594,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-263,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,354,354,14594,0,0
1539478367902,14596,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-225,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,354,354,14595,0,1
1539478367902,14596,Login-Open,502,Bad Gateway,Thread Group-Testes 1-186,text,false,,330,137,354,354,14596,0,0
1539478367902,14596,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-292,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,354,354,14596,0,0
1539478367902,14596,Login-Open,502,Bad Gateway,Thread Group-Testes 1-323,text,false,,330,137,354,354,14596,0,1
1539478367902,14596,Login-Open,502,Bad Gateway,Thread Group-Testes 1-254,text,false,,330,137,354,354,14596,0,2
1539478367902,14596,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-193,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,354,354,14596,0,0
1539478367902,14596,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-180,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,354,354,14596,0,1
1539478382499,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-254,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,354,354,1,0,0
1539478354257,28312,Visualizar-Processos,200,OK,Thread Group-Testes 1-16,text,true,,416709,295,354,354,28310,0,1
1539478354681,28004,Visualizar-Processos,200,OK,Thread Group-Testes 1-117,text,true,,417031,295,354,354,28001,0,1
1539478368158,14592,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-252,text,false,,330,295,354,354,14592,0,1
1539478371231,11776,Login-Open,502,Bad Gateway,Thread Group-Testes 1-297,text,false,,330,137,354,354,11776,0,0
1539478371231,11776,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-49,text,false,,330,295,354,354,11776,0,0
1539478368134,14872,Login-Open,502,Bad Gateway,Thread Group-Testes 1-340,text,false,,330,137,354,354,14872,0,1
1539478355514,27664,Visualizar-Processos,200,OK,Thread Group-Testes 1-54,text,true,,414989,295,355,355,27662,0,1
1539478357448,25793,Login-Submit,302,Found,Thread Group-Testes 1-304,text,true,,624,450,355,355,25793,0,1
1539478368589,14673,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-91,text,false,,330,295,355,355,14672,0,1
1539478368158,15360,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-103,text,false,,330,295,355,355,15360,0,1
1539478368323,15195,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-36,text,false,,330,295,355,355,15195,0,0
1539478383519,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-36,text,false,,330,295,355,355,1,0,1
1539478368673,14848,Login-Open,502,Bad Gateway,Thread Group-Testes 1-195,text,false,,330,137,355,355,14848,0,2
1539478368673,14849,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-140,text,false,,330,295,355,355,14848,0,1
1539478370136,13387,Login-Open,502,Bad Gateway,Thread Group-Testes 1-342,text,false,,330,137,355,355,13386,0,0
1539478368673,14848,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-275,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,355,355,14848,0,1
1539478383523,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-275,text,false,,330,137,355,355,1,0,1
1539478355548,28036,Visualizar-Processos,200,OK,Thread Group-Testes 1-43,text,true,,415720,295,355,355,28033,0,0
1539478355704,27920,Visualizar-Processos,200,OK,Thread Group-Testes 1-40,text,true,,415693,295,355,355,27918,0,1
1539478355990,27695,Visualizar-Processos,200,OK,Thread Group-Testes 1-137,text,true,,417391,295,355,355,27692,0,1
1539478356099,28028,Visualizar-Processos,200,OK,Thread Group-Testes 1-138,text,true,,415707,295,355,355,28026,0,1
1539478356404,27724,Visualizar-Processos,200,OK,Thread Group-Testes 1-232,text,true,,416574,295,355,355,27722,0,0
1539478369135,15151,Login-Open,502,Bad Gateway,Thread Group-Testes 1-341,text,false,,330,137,356,356,15151,0,1
1539478372136,12151,Login-Open,502,Bad Gateway,Thread Group-Testes 1-344,text,false,,330,137,356,356,12151,0,0
1539478356631,27932,Visualizar-Processos,200,OK,Thread Group-Testes 1-63,text,true,,416305,295,356,356,27929,0,0
1539478360135,24457,Login-Open,200,OK,Thread Group-Testes 1-332,text,true,,6080,137,356,356,24457,0,1
1539478370975,13824,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-333,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,356,356,13824,0,0
1539478356859,27977,Visualizar-Processos,200,OK,Thread Group-Testes 1-116,text,true,,417033,295,356,356,27974,0,0
1539478357091,27879,Visualizar-Processos,200,OK,Thread Group-Testes 1-10,text,true,,417121,295,356,356,27876,0,0
1539478356920,28051,Visualizar-Processos,200,OK,Thread Group-Testes 1-12,text,true,,417121,295,356,356,28049,0,1
1539478359967,25022,Login-Submit,403,Forbidden,Thread Group-Testes 1-187,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,356,356,25022,0,0
1539478359969,25039,Login-Submit,403,Forbidden,Thread Group-Testes 1-188,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,356,356,25039,0,0
1539478371136,13919,Login-Open,502,Bad Gateway,Thread Group-Testes 1-343,text,false,,330,137,356,356,13919,0,1
1539478357430,27686,Visualizar-Processos,200,OK,Thread Group-Testes 1-73,text,true,,416009,295,356,356,27683,0,1
1539478377631,7936,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-84,text,false,,330,295,357,357,7936,0,0
1539478377631,7936,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-3,text,false,,330,295,357,357,7936,0,0
1539478377631,7936,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-316,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,357,357,7936,0,1
1539478377632,7935,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-262,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,357,357,7935,0,0
1539478377631,7936,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-270,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,357,357,7936,0,1
1539478377631,7936,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-123,text,false,,330,295,357,357,7936,0,1
1539478377631,7936,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-142,text,false,,330,295,357,357,7936,0,0
1539478377631,7936,Login-Open,502,Bad Gateway,Thread Group-Testes 1-296,text,false,,330,137,357,357,7936,0,1
1539478377631,7936,Login-Open,502,Bad Gateway,Thread Group-Testes 1-310,text,false,,330,137,357,357,7936,0,0
1539478377631,7936,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-4,text,false,,330,295,357,357,7936,0,1
1539478377631,7936,Login-Open,502,Bad Gateway,Thread Group-Testes 1-197,text,false,,330,137,357,357,7936,0,1
1539478385567,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-142,text,false,,330,295,357,357,1,0,0
1539478357489,28083,Visualizar-Processos,200,OK,Thread Group-Testes 1-119,text,true,,416396,295,357,357,28077,0,0
1539478357517,28155,Visualizar-Processos,200,OK,Thread Group-Testes 1-139,text,true,,421149,295,357,357,28152,0,1
1539478377887,7936,Login-Open,502,Bad Gateway,Thread Group-Testes 1-231,text,false,,330,137,357,357,7936,0,0
1539478377120,8703,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-337,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,357,357,8703,0,1
1539478377888,7935,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-242,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,357,357,7935,0,0
1539478377137,8686,Login-Open,502,Bad Gateway,Thread Group-Testes 1-349,text,false,,330,137,357,357,8686,0,2
1539478377887,7936,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-46,text,false,,330,295,357,357,7936,0,0
1539478377887,7936,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-216,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,357,357,7936,0,0
1539478377887,7936,Login-Open,502,Bad Gateway,Thread Group-Testes 1-285,text,false,,330,137,357,357,7936,0,0
1539478377887,7936,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-93,text,false,,330,295,357,357,7936,0,0
1539478357583,28275,Visualizar-Processos,200,OK,Thread Group-Testes 1-55,text,true,,417136,295,357,357,28271,0,1
1539478358153,27921,Visualizar-Processos,200,OK,Thread Group-Testes 1-30,text,true,,417725,295,357,357,27919,0,1
1539478367650,18683,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-42,text,false,,330,295,358,358,18683,0,0
1539478367650,18684,Login-Open,502,Bad Gateway,Thread Group-Testes 1-162,text,false,,330,137,358,358,18684,0,0
1539478361019,25355,Login-Submit,302,Found,Thread Group-Testes 1-308,text,true,,624,450,358,358,25355,0,0
1539478362015,24376,Login-Open,200,OK,Thread Group-Testes 1-208,text,true,,6080,137,358,358,24376,0,3
1539478357831,28567,Visualizar-Processos,200,OK,Thread Group-Testes 1-250,text,true,,417038,295,358,358,28565,0,0
1539478367134,19455,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-331,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,358,358,19455,0,1
1539478367134,19456,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-309,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,358,358,19456,0,1
1539478367134,19456,Login-Open,502,Bad Gateway,Thread Group-Testes 1-155,text,false,,330,137,358,358,19456,0,1
1539478367134,19456,Login-Open,502,Bad Gateway,Thread Group-Testes 1-339,text,false,,330,137,358,358,19456,0,1
1539478367135,19455,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-160,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,358,358,19455,0,0
1539478386591,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-331,text,false,,330,137,358,358,1,0,0
1539478359029,27570,Visualizar-Processos,200,OK,Thread Group-Testes 1-86,text,true,,417001,295,358,358,27566,0,0
1539478359074,27577,Visualizar-Processos,200,OK,Thread Group-Testes 1-20,text,true,,416419,295,358,358,27574,0,0
1539478362787,23881,Login-Open,200,OK,Thread Group-Testes 1-217,text,true,,6080,137,358,358,23881,0,1
1539478386668,2,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-217,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,450,358,358,2,0,1
1539478359266,27716,Visualizar-Processos,200,OK,Thread Group-Testes 1-74,text,true,,417117,295,358,358,27713,0,1
1539478359508,27556,Visualizar-Processos,200,OK,Thread Group-Testes 1-47,text,true,,416982,295,358,358,27552,0,1
1539478363551,23529,Login-Submit,403,Forbidden,Thread Group-Testes 1-322,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,358,358,23529,0,0
1539478359946,27298,Visualizar-Processos,200,OK,Thread Group-Testes 1-104,text,true,,416966,295,359,359,27293,0,0
1539478362072,25346,Login-Submit,302,Found,Thread Group-Testes 1-233,text,true,,624,450,359,359,25346,0,1
1539478360202,27356,Visualizar-Processos,200,OK,Thread Group-Testes 1-88,text,true,,415707,295,359,359,27353,0,1
1539478364064,23511,Login-Submit,403,Forbidden,Thread Group-Testes 1-241,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,359,359,23511,0,0
1539478374307,13308,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-85,text,false,,330,295,359,359,13308,0,0
1539478380138,7477,Login-Open,502,Bad Gateway,Thread Group-Testes 1-352,text,false,,330,137,359,359,7477,0,1
1539478374137,13479,Login-Open,502,Bad Gateway,Thread Group-Testes 1-346,text,false,,330,137,359,359,13479,0,4
1539478387615,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-85,text,false,,330,295,359,359,1,0,0
1539478360479,27548,Visualizar-Processos,200,OK,Thread Group-Testes 1-29,text,true,,415987,295,359,359,27545,0,0
1539478360195,27902,Visualizar-Processos,200,OK,Thread Group-Testes 1-101,text,true,,427434,295,359,359,27899,0,1
1539478357663,30758,Visualizar-Processos,200,OK,Thread Group-Testes 1-118,text,true,,415295,295,360,360,30755,0,0
1539478361125,27457,Visualizar-Processos,200,OK,Thread Group-Testes 1-102,text,true,,416021,295,360,360,27454,0,1
1539478360899,27806,Visualizar-Processos,200,OK,Thread Group-Testes 1-120,text,true,,425755,295,360,360,27802,0,0
1539478380447,8448,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-72,text,false,,330,295,360,360,8448,0,1
1539478379936,8959,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-136,text,false,,330,295,360,360,8959,0,1
1539478379936,8959,Login-Open,502,Bad Gateway,Thread Group-Testes 1-174,text,false,,330,137,360,360,8959,0,0
1539478379935,8960,Login-Open,502,Bad Gateway,Thread Group-Testes 1-265,text,false,,330,137,360,360,8960,0,1
1539478380447,8451,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-27,text,false,,330,295,360,360,8451,0,0
1539478380447,8451,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-221,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,360,360,8451,0,0
1539478361439,27609,Visualizar-Processos,200,OK,Thread Group-Testes 1-165,text,true,,415703,295,360,360,27607,0,1
1539478361646,27478,Visualizar-Processos,200,OK,Thread Group-Testes 1-76,text,true,,414997,295,360,360,27475,0,1
1539478375743,13407,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-67,text,false,,330,295,361,361,13407,0,1
1539478380447,8703,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-41,text,false,,330,295,361,361,8703,0,0
1539478380447,8703,Login-Open,502,Bad Gateway,Thread Group-Testes 1-318,text,false,,330,137,361,361,8703,0,0
1539478380447,8703,Login-Open,502,Bad Gateway,Thread Group-Testes 1-274,text,false,,330,137,361,361,8703,0,1
1539478375327,13823,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-319,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,361,361,13823,0,0
1539478380447,8703,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-301,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,361,361,8703,0,1
1539478375327,13824,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-92,text,false,,330,295,361,361,13824,0,0
1539478375304,13847,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-112,text,false,,330,295,361,361,13847,0,1
1539478389151,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-319,text,false,,330,137,361,361,1,0,0
1539478375583,13823,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-153,text,false,,330,295,361,361,13823,0,0
1539478375584,13822,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-327,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,361,361,13822,0,0
1539478375583,13823,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-306,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,361,361,13823,0,1
1539478375583,13824,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-58,text,false,,330,295,361,361,13824,0,0
1539478375583,13824,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-219,text,false,,330,295,361,361,13824,0,0
1539478375583,13824,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-269,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,361,361,13823,0,0
1539478362048,27360,Visualizar-Processos,200,OK,Thread Group-Testes 1-281,text,true,,417131,295,361,361,27358,0,1
