timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1542163277933,6815,Diarios,200,OK,CT003 - Meus-Diarios 3-5,text,true,,67008,260,25,125,6810,0,1
1542163277957,6791,Login-Open,200,OK,CT003 - Meus-Diarios 3-24,text,true,,6080,137,25,125,6791,0,2
1542163276998,7751,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-7,text,true,,85883,259,25,125,7751,0,1
1542163276912,7901,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-15,text,true,,85575,259,25,125,7901,0,0
1542163277935,7188,Login-Submit,302,Found,CT003 - Meus-Diarios 3-19,text,true,,624,450,25,125,7188,0,5
1542163277954,7245,Login-Submit,302,Found,CT001 - Index 1-19,text,true,,624,450,25,125,7245,0,1
1542163277180,8068,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-9,text,true,,84859,259,25,125,8067,0,4
1542163277490,7768,Diarios,200,OK,CT003 - Meus-Diarios 3-10,text,true,,68088,260,25,125,7767,0,1
1542163277974,7331,Login-Submit,302,Found,CT002 - Listar-Alunos 2-19,text,true,,624,450,25,125,7331,0,1
1542163277956,7353,Login-Submit,302,Found,CT004 - Listar-Processos 4-19,text,true,,624,450,25,125,7353,0,4
1542163277974,7336,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-19,text,true,,624,450,25,125,7336,0,1
1542163277259,8457,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-15,text,true,,89141,278,25,125,8456,0,1
1542163278955,6780,Login-Open,200,OK,CT001 - Index 1-25,text,true,,6080,137,25,125,6780,0,1
1542163278957,6801,Login-Open,200,OK,CT003 - Meus-Diarios 3-25,text,true,,6080,137,25,125,6801,0,1
1542163278957,6819,Login-Open,200,OK,CT002 - Listar-Alunos 2-25,text,true,,6080,137,25,125,6819,0,1
1542163278958,6837,Login-Open,200,OK,CT005 - Visualizar-Processo 5-25,text,true,,6080,137,25,125,6837,0,0
1542163278958,6856,Login-Open,200,OK,CT004 - Listar-Processos 4-25,text,true,,6080,137,25,125,6856,0,2
1542163273391,12826,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-13,text,true,,424373,295,25,125,12823,0,1
1542163278259,8173,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-8,text,true,,84151,259,25,125,8172,0,1
1542163278009,8502,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-4,text,true,,89841,278,25,125,8501,0,0
1542163278827,7707,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-3,text,true,,85675,259,25,125,7707,0,0
1542163278205,8336,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-7,text,true,,89517,278,25,125,8335,0,0
1542163278599,8048,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-9,text,true,,88852,278,25,125,8048,0,1
1542163279162,7501,Index,200,OK,CT001 - Index 1-10,text,true,,71076,243,25,125,7500,0,1
1542163278849,7879,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-1,text,true,,91375,278,25,125,7879,0,1
1542163278739,8010,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-6,text,true,,98691,278,25,125,8009,0,0
1542163276708,10316,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-7,text,true,,417725,295,25,125,10310,0,1
1542163279477,7840,Login-Submit,302,Found,CT002 - Listar-Alunos 2-20,text,true,,624,450,25,125,7840,0,0
1542163279439,7907,Index,200,OK,CT001 - Index 1-16,text,true,,68591,243,25,125,7907,0,1
1542163279477,7891,Login-Submit,302,Found,CT004 - Listar-Processos 4-20,text,true,,624,450,25,125,7891,0,1
1542163279495,8091,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-20,text,true,,624,450,25,125,8091,0,1
1542163279207,8400,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-16,text,true,,84857,259,25,125,8398,0,1
1542163279281,8406,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-12,text,true,,83849,259,25,125,8406,0,1
1542163277418,10315,Index,200,OK,CT001 - Index 1-15,text,true,,70087,243,25,125,10314,0,1
1542163277263,10498,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-15,text,true,,417681,295,25,125,10492,0,1
1542163279328,8516,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-4,text,true,,86644,259,25,125,8514,0,1
1542163279815,8072,Diarios,200,OK,CT003 - Meus-Diarios 3-13,text,true,,47688,260,25,125,8071,0,1
1542163279496,8403,Login-Submit,302,Found,CT001 - Index 1-20,text,true,,624,450,25,125,8403,0,0
1542163279971,7977,Diarios,200,OK,CT003 - Meus-Diarios 3-9,text,true,,57371,260,25,125,7977,0,1
1542163279744,8244,Diarios,200,OK,CT003 - Meus-Diarios 3-7,text,true,,92755,260,25,125,8243,0,1
1542163279782,8237,Diarios,200,OK,CT003 - Meus-Diarios 3-16,text,true,,66910,260,25,125,8236,0,1
1542163280027,8051,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,60498,260,25,125,8051,0,0
1542163277920,10235,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-8,text,true,,417571,295,25,125,10231,0,1
1542163279458,8700,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-16,text,true,,91441,278,25,125,8699,0,1
1542163278170,10448,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-5,text,true,,416303,295,25,125,10445,0,1
1542163277712,10956,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-1,text,true,,435013,295,25,125,10953,0,0
1542163280264,8414,Index,200,OK,CT001 - Index 1-4,text,true,,69870,243,25,125,8413,0,1
1542163280882,7903,Login-Submit,302,Found,CT004 - Listar-Processos 4-21,text,true,,624,450,25,125,7903,0,2
1542163280600,8185,Index,200,OK,CT001 - Index 1-2,text,true,,77055,243,25,125,8185,0,0
1542163280850,7965,Index,200,OK,CT001 - Index 1-9,text,true,,65578,243,25,125,7964,0,0
1542163280815,8061,Index,200,OK,CT001 - Index 1-3,text,true,,70245,243,25,125,8059,0,4
1542163279458,9520,Login-Submit,302,Found,CT003 - Meus-Diarios 3-20,text,true,,624,450,25,125,9520,0,1
1542163278276,10707,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-3,text,true,,417121,295,25,125,10704,0,0
1542163279601,9512,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-13,text,true,,95831,259,25,125,9511,0,0
1542163280174,8959,Index,200,OK,CT001 - Index 1-13,text,true,,69684,243,25,125,8959,0,0
1542163280939,8230,Login-Submit,302,Found,CT002 - Listar-Alunos 2-21,text,true,,624,450,25,125,8230,0,1
1542163280902,8297,Login-Submit,302,Found,CT003 - Meus-Diarios 3-21,text,true,,624,450,25,125,8297,0,1
1542163280722,8529,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-10,text,true,,85161,259,25,125,8529,0,0
1542163280960,8376,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-21,text,true,,624,450,25,125,8376,0,1
1542163280967,8516,Index,200,OK,CT001 - Index 1-7,text,true,,69249,243,25,125,8516,0,1
1542163280857,8655,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-12,text,true,,90259,278,25,125,8655,0,1
1542163281328,8571,Index,200,OK,CT001 - Index 1-1,text,true,,71008,243,25,125,8570,0,1
1542163280919,9069,Login-Submit,302,Found,CT001 - Index 1-21,text,true,,623,449,25,125,9069,0,1
1542163281899,8141,Index,200,OK,CT001 - Index 1-17,text,true,,67904,243,25,125,8140,0,1
1542163279426,10649,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-11,text,true,,416860,295,25,125,10644,0,0
1542163281112,9137,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-8,text,true,,97334,278,25,125,9136,0,2
1542163281590,8699,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-10,text,true,,88425,278,25,125,8698,0,1
1542163282447,7876,Diarios,200,OK,CT003 - Meus-Diarios 3-14,text,true,,72976,260,25,125,7875,0,1
1542163281310,9052,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-13,text,true,,98163,278,25,125,9051,0,1
1542163281891,8594,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-17,text,true,,87766,259,25,125,8593,0,0
1542163282008,8539,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-14,text,true,,87510,259,25,125,8538,0,1
1542163282619,7954,Diarios,200,OK,CT003 - Meus-Diarios 3-6,text,true,,77728,260,25,125,7953,0,1
1542163282687,7994,Diarios,200,OK,CT003 - Meus-Diarios 3-4,text,true,,80121,260,25,125,7992,0,1
1542163282689,8163,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,82510,260,25,125,8162,0,0
1542163282167,8734,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-17,text,true,,88839,278,25,125,8733,0,0
1542163282677,8226,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-22,text,true,,624,450,25,125,8226,0,1
1542163282186,8730,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-2,text,true,,85820,259,25,125,8729,0,0
1542163282658,8348,Login-Submit,302,Found,CT001 - Index 1-22,text,true,,624,450,25,125,8348,0,1
1542163282696,8438,Login-Submit,302,Found,CT004 - Listar-Processos 4-22,text,true,,624,450,25,125,8438,0,1
1542163282707,8448,Login-Submit,302,Found,CT003 - Meus-Diarios 3-22,text,true,,624,450,25,125,8448,0,1
1542163279769,11410,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-12,text,true,,417136,295,25,125,11406,0,1
1542163282379,8873,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-11,text,true,,86396,259,25,125,8872,0,0
1542163282713,8587,Index,200,OK,CT001 - Index 1-11,text,true,,65033,243,25,125,8586,0,0
1542163282382,9025,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-5,text,true,,93484,278,25,125,9024,0,1
1542163283285,8197,Diarios,200,OK,CT003 - Meus-Diarios 3-18,text,true,,75323,260,25,125,8197,0,1
1542163283026,8590,Index,200,OK,CT001 - Index 1-18,text,true,,67320,243,25,125,8589,0,1
1542163282774,8942,Index,200,OK,CT001 - Index 1-14,text,true,,62202,243,25,125,8942,0,1
1542163283429,8582,Login-Submit,302,Found,CT002 - Listar-Alunos 2-23,text,true,,624,450,25,125,8582,0,1
1542163283465,8714,Login-Submit,302,Found,CT004 - Listar-Processos 4-23,text,true,,624,450,25,125,8714,0,1
1542163283483,8810,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-23,text,true,,624,450,25,125,8810,0,1
1542163283518,8933,Diarios,200,OK,CT003 - Meus-Diarios 3-12,text,true,,70688,260,25,125,8932,0,1
1542163283278,9186,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-18,text,true,,88839,278,25,125,9185,0,1
1542163283285,9200,Index,200,OK,CT001 - Index 1-8,text,true,,94460,243,25,125,9199,0,1
1542163279727,12795,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-16,text,true,,416618,295,25,125,12793,0,1
1542163283319,9223,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-14,text,true,,89125,278,25,125,9222,0,1
1542163283501,9065,Login-Submit,302,Found,CT003 - Meus-Diarios 3-23,text,true,,624,450,25,125,9065,0,1
1542163283410,9193,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-18,text,true,,84453,259,25,125,9193,0,1
1542163283404,9245,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-11,text,true,,90849,278,25,125,9244,0,1
1542163284306,8383,Diarios,200,OK,CT003 - Meus-Diarios 3-15,text,true,,46814,260,25,125,8383,0,1
1542163281601,11153,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-6,text,true,,417009,295,25,125,11149,0,0
1542163284068,8698,Diarios,200,OK,CT003 - Meus-Diarios 3-11,text,true,,68517,260,25,125,8697,0,1
1542163283448,9370,Login-Submit,302,Found,CT001 - Index 1-23,text,true,,624,450,25,125,9370,0,1
1542163284364,8529,Diarios,200,OK,CT003 - Meus-Diarios 3-17,text,true,,69782,260,25,125,8529,0,1
1542163284512,8428,Diarios,200,OK,CT003 - Meus-Diarios 3-3,text,true,,54186,260,25,125,8428,0,1
1542163283872,9254,Index,200,OK,CT001 - Index 1-6,text,true,,73867,243,25,125,9253,0,1
1542163283804,9362,Index,200,OK,CT001 - Index 1-5,text,true,,66881,243,25,125,9361,0,2
1542163281912,11307,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-9,text,true,,417951,295,25,125,11303,0,1
1542163282639,10625,Login-Submit,302,Found,CT002 - Listar-Alunos 2-22,text,true,,624,450,25,125,10625,0,1
1542163284717,8745,Diarios,200,OK,CT003 - Meus-Diarios 3-8,text,true,,79461,260,25,125,8744,0,1
1542163284645,8823,Login-Submit,302,Found,CT004 - Listar-Processos 4-24,text,true,,623,449,25,125,8823,0,1
1542163282152,11372,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-17,text,true,,417586,295,25,125,11368,0,0
1542163283548,10102,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-3,text,true,,88837,278,25,125,10101,0,1
1542163284708,8997,Login-Submit,302,Found,CT002 - Listar-Alunos 2-24,text,true,,623,449,25,125,8997,0,1
1542163284750,8955,Diarios,200,OK,CT003 - Meus-Diarios 3-5,text,true,,67008,260,25,125,8955,0,0
1542163284023,9696,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-6,text,true,,84541,259,25,125,9695,0,0
1542163284731,9041,Login-Submit,302,Found,CT001 - Index 1-24,text,true,,624,450,25,125,9041,0,2
1542163284749,9082,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-24,text,true,,624,450,25,125,9082,0,1
1542163285124,8835,Diarios,200,OK,CT003 - Meus-Diarios 3-19,text,true,,56044,260,25,125,8834,0,1
1542163285260,8752,Diarios,200,OK,CT003 - Meus-Diarios 3-10,text,true,,68088,260,25,125,8751,0,7
1542163284554,9539,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-1,text,true,,84241,259,25,125,9539,0,0
1542163284621,9530,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-5,text,true,,84973,259,25,125,9530,0,0
1542163284689,9554,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-2,text,true,,89923,278,25,125,9553,0,0
1542163283258,11116,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-18,text,true,,414997,295,25,125,11112,0,0
1542163285738,8996,Login-Submit,302,Found,CT001 - Index 1-25,text,true,,624,450,25,125,8996,0,6
1542163284751,10023,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-7,text,true,,85883,259,25,125,10023,0,0
1542163284750,10027,Login-Submit,302,Found,CT003 - Meus-Diarios 3-24,text,true,,624,450,25,125,10027,0,1
1542163285760,9037,Login-Submit,302,Found,CT003 - Meus-Diarios 3-25,text,true,,624,450,25,125,9037,0,0
1542163285778,9171,Login-Submit,302,Found,CT002 - Listar-Alunos 2-25,text,true,,624,450,25,125,9171,0,13
1542163284815,10146,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-15,text,true,,85575,259,25,125,10145,0,1
1542163285249,9748,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-9,text,true,,84859,259,25,125,9747,0,1
1542163285797,9562,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-25,text,true,,624,450,25,125,9562,0,19
1542163285311,10051,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-19,text,true,,89561,278,25,125,10050,0,0
1542163285718,9747,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-15,text,true,,89141,278,25,125,9746,0,0
1542163282344,13129,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-2,text,true,,418822,295,25,125,13125,0,0
1542163285816,10250,Login-Submit,302,Found,CT004 - Listar-Processos 4-25,text,true,,624,450,25,125,10250,0,1
1542163284316,11783,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-4,text,true,,420889,295,25,125,11780,0,1
1542163286434,9669,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-8,text,true,,84151,259,25,125,9669,0,2
1542163284481,11663,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-14,text,true,,415706,295,25,125,11660,0,0
1542163286665,9497,Index,200,OK,CT001 - Index 1-10,text,true,,71076,243,25,125,9496,0,1
1542163284426,11770,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-10,text,true,,417700,295,25,125,11767,0,1
1542163286536,9700,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-3,text,true,,85675,259,25,125,9700,0,1
1542163286542,9792,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-7,text,true,,89517,278,25,125,9791,0,1
1542163286512,9824,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-4,text,true,,89841,278,25,125,9823,0,1
1542163286649,10025,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-9,text,true,,88852,278,25,125,10024,0,1
1542163285307,11378,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-19,text,true,,91991,259,25,125,11377,0,1
1542163285201,11618,Index,200,OK,CT001 - Index 1-19,text,true,,71596,243,25,125,11589,0,1
1542163287348,9479,Index,200,OK,CT001 - Index 1-16,text,true,,68591,243,25,125,9479,0,1
1542163287888,8954,Diarios,200,OK,CT003 - Meus-Diarios 3-13,text,true,,47688,260,25,125,8953,0,1
1542163286751,10107,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-6,text,true,,98691,278,25,125,10107,0,0
1542163286730,10142,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-1,text,true,,91375,278,25,125,10141,0,1
1542163283163,13809,Index,200,OK,CT001 - Index 1-12,text,true,,79641,243,25,125,13808,0,1
1542163287950,9053,Diarios,200,OK,CT003 - Meus-Diarios 3-9,text,true,,57371,260,25,125,9053,0,1
1542163288080,9020,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,60498,260,25,125,9019,0,0
1542163288020,9118,Diarios,200,OK,CT003 - Meus-Diarios 3-16,text,true,,66910,260,25,125,9118,0,1
1542163287990,9214,Diarios,200,OK,CT003 - Meus-Diarios 3-7,text,true,,92755,260,25,125,9213,0,1
1542163287319,10143,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-20,text,true,,85389,259,25,125,10142,0,0
1542163287689,9800,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-12,text,true,,83849,259,25,125,9799,0,2
1542163287609,9895,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-16,text,true,,84857,259,25,125,9894,0,0
1542163287588,10061,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-20,text,true,,88123,278,25,125,10060,0,1
1542163287845,10112,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-4,text,true,,86644,259,25,125,10111,0,1
1542163288679,9305,Index,200,OK,CT001 - Index 1-4,text,true,,69870,243,25,125,9304,0,1
1542163288815,9407,Index,200,OK,CT001 - Index 1-9,text,true,,65578,243,25,125,9407,0,1
1542163285311,12948,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-19,text,true,,423676,295,25,125,12944,0,1
1542163288786,9480,Index,200,OK,CT001 - Index 1-2,text,true,,77055,243,25,125,9479,0,1
1542163288980,9287,Diarios,200,OK,CT003 - Meus-Diarios 3-20,text,true,,65935,260,25,125,9286,0,1
1542163288159,10238,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-16,text,true,,91441,278,25,125,10236,0,1
1542163289200,9235,Diarios,200,OK,CT003 - Meus-Diarios 3-21,text,true,,38612,260,25,125,9234,0,1
1542163288876,9587,Index,200,OK,CT001 - Index 1-3,text,true,,70245,243,25,125,9587,0,1
1542163286218,12666,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-13,text,true,,424373,295,25,125,12663,0,2
1542163289134,9945,Index,200,OK,CT001 - Index 1-13,text,true,,69684,243,25,125,9944,0,0
1542163289484,9672,Index,200,OK,CT001 - Index 1-7,text,true,,69249,243,25,125,9672,0,0
1542163289115,10367,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-13,text,true,,95831,259,25,125,10366,0,1
1542163287026,12594,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-7,text,true,,417725,295,25,125,12591,0,0
1542163289252,10407,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-10,text,true,,85161,259,25,125,10407,0,1
1542163287370,12341,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-20,text,true,,417868,295,25,125,12338,0,2
1542163289337,10436,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-21,text,true,,90575,278,25,125,10435,0,1
1542163289989,9869,Index,200,OK,CT001 - Index 1-21,text,true,,65472,243,25,125,9868,0,1
1542163289900,10039,Index,200,OK,CT001 - Index 1-1,text,true,,71008,243,25,125,10039,0,1
1542163287763,12220,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-15,text,true,,417681,295,25,125,12216,0,0
1542163290324,9739,Diarios,200,OK,CT003 - Meus-Diarios 3-14,text,true,,72976,260,25,125,9739,0,0
1542163287735,12366,Index,200,OK,CT001 - Index 1-15,text,true,,70087,243,25,125,12365,0,0
1542163289170,10947,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-21,text,true,,95643,259,25,125,10946,0,0
1542163289513,10760,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-12,text,true,,90259,278,25,125,10759,0,0
1542163287901,12469,Index,200,OK,CT001 - Index 1-20,text,true,,63280,243,25,125,12468,0,1
1542163290574,9796,Diarios,200,OK,CT003 - Meus-Diarios 3-6,text,true,,77728,260,25,125,9796,0,1
1542163290681,9711,Diarios,200,OK,CT003 - Meus-Diarios 3-4,text,true,,80121,260,25,125,9711,0,0
1542163290853,9577,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,82510,260,25,125,9576,0,1
1542163288156,12311,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-8,text,true,,417571,295,25,125,12306,0,1
1542163288620,12001,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-5,text,true,,416303,295,25,125,11996,0,1
1542163290047,10749,Index,200,OK,CT001 - Index 1-17,text,true,,67904,243,25,125,10748,0,1
1542163291156,9850,Diarios,200,OK,CT003 - Meus-Diarios 3-22,text,true,,77477,260,25,125,9849,0,1
1542163288786,12294,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-21,text,true,,419306,295,25,125,12291,0,0
1542163290289,10810,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-10,text,true,,88425,278,25,125,10810,0,1
1542163290250,10882,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-8,text,true,,97334,278,25,125,10882,0,0
1542163290485,10738,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-17,text,true,,87766,259,25,125,10738,0,1
1542163290548,10704,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-14,text,true,,87510,259,25,125,10703,0,0
1542163291006,10264,Index,200,OK,CT001 - Index 1-22,text,true,,74283,243,25,125,10263,0,1
1542163290362,10912,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-13,text,true,,98163,278,25,125,10911,0,1
1542163291483,9930,Diarios,200,OK,CT003 - Meus-Diarios 3-18,text,true,,75323,260,25,125,9928,0,1
1542163288985,12662,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-3,text,true,,417121,295,25,125,12658,0,0
1542163288669,13009,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-1,text,true,,435013,295,25,125,13003,0,1
1542163291300,10390,Index,200,OK,CT001 - Index 1-11,text,true,,65033,243,25,125,10389,0,1
1542163290916,10776,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-2,text,true,,85820,259,25,125,10776,0,1
1542163290901,10800,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-17,text,true,,88839,278,25,125,10799,0,1
1542163290904,10893,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-22,text,true,,90588,278,25,125,10892,0,1
1542163291616,10273,Index,200,OK,CT001 - Index 1-18,text,true,,67320,243,25,125,10272,0,1
1542163292452,9478,Diarios,200,OK,CT003 - Meus-Diarios 3-12,text,true,,70688,260,25,125,9478,0,3
1542163292567,9501,Diarios,200,OK,CT003 - Meus-Diarios 3-23,text,true,,39314,260,25,125,9500,0,0
1542163291717,10435,Index,200,OK,CT001 - Index 1-14,text,true,,62202,243,25,125,10435,0,1
1542163292689,9610,Diarios,200,OK,CT003 - Meus-Diarios 3-15,text,true,,46814,260,25,125,9609,0,1
1542163291253,11047,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-11,text,true,,86396,259,25,125,11046,0,0
1542163292766,9803,Diarios,200,OK,CT003 - Meus-Diarios 3-11,text,true,,68517,260,25,125,9803,0,2
1542163291407,11164,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-5,text,true,,93484,278,25,125,11163,0,4
1542163292012,10635,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-23,text,true,,98602,259,25,125,10634,0,1
1542163292894,9916,Diarios,200,OK,CT003 - Meus-Diarios 3-17,text,true,,69782,260,25,125,9915,0,0
1542163292294,10586,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-23,text,true,,89845,278,25,125,10585,0,0
1542163292941,10068,Diarios,200,OK,CT003 - Meus-Diarios 3-3,text,true,,54186,260,25,125,10068,0,0
1542163292465,10631,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-18,text,true,,88839,278,25,125,10630,0,0
1542163292604,10574,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-18,text,true,,84453,259,25,125,10574,0,1
1542163292485,10704,Index,200,OK,CT001 - Index 1-8,text,true,,94460,243,25,125,10702,0,0
1542163292542,10700,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-14,text,true,,89125,278,25,125,10699,0,1
1542163290077,13214,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-11,text,true,,416860,295,25,125,13206,0,0
1542163292818,10529,Index,200,OK,CT001 - Index 1-23,text,true,,68132,243,25,125,10528,0,1
1542163293463,10048,Diarios,200,OK,CT003 - Meus-Diarios 3-8,text,true,,79461,260,25,125,10047,0,0
1542163292650,10861,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-11,text,true,,90849,278,25,125,10860,0,0
1542163293127,10490,Index,200,OK,CT001 - Index 1-6,text,true,,73867,243,25,125,10490,0,0
1542163293167,10598,Index,200,OK,CT001 - Index 1-5,text,true,,66881,243,25,125,10597,0,0
1542163293706,10073,Diarios,200,OK,CT003 - Meus-Diarios 3-5,text,true,,67008,260,25,125,10072,0,1
1542163291135,12953,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-22,text,true,,416711,295,25,125,12948,0,0
1542163293960,10326,Diarios,200,OK,CT003 - Meus-Diarios 3-19,text,true,,56044,260,25,125,10325,0,0
1542163291181,13264,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-12,text,true,,417136,295,25,125,13260,0,1
1542163293265,11193,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-22,text,true,,85520,259,25,125,11192,0,0
1542163294012,10543,Diarios,200,OK,CT003 - Meus-Diarios 3-10,text,true,,68088,260,25,125,10543,0,1
1542163293705,11154,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-24,text,true,,83849,259,25,125,11153,0,1
1542163293719,11245,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-6,text,true,,84541,259,25,125,11244,0,1
