timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1542161219416,6215,Diarios,200,OK,CT003 - Meus-Diarios 3-9,text,true,,44312,260,25,125,6215,0,1
1542161217053,8599,Index,200,OK,CT001 - Index 1-6,text,true,,73569,243,25,125,8598,0,0
1542161219893,5777,Login-Open,200,OK,CT001 - Index 1-23,text,true,,6080,137,25,125,5777,0,0
1542161219146,6719,Index,200,OK,CT001 - Index 1-3,text,true,,66874,243,25,125,6718,0,0
1542161219901,5982,Login-Open,200,OK,CT002 - Listar-Alunos 2-23,text,true,,6080,137,25,125,5982,0,1
1542161219902,5998,Login-Open,200,OK,CT005 - Visualizar-Processo 5-23,text,true,,6080,137,25,125,5998,0,1
1542161219421,6483,Diarios,200,OK,CT003 - Meus-Diarios 3-11,text,true,,89803,260,25,125,6482,0,2
1542161219907,6011,Login-Open,200,OK,CT003 - Meus-Diarios 3-23,text,true,,6080,137,25,125,6011,0,1
1542161219910,6013,Login-Open,200,OK,CT004 - Listar-Processos 4-23,text,true,,6080,137,25,125,6013,0,0
1542161217463,8493,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-5,text,true,,417372,295,25,125,8487,0,0
1542161219844,6251,Diarios,200,OK,CT003 - Meus-Diarios 3-8,text,true,,114853,260,25,125,6251,0,1
1542161219863,6340,Login-Submit,302,Found,CT002 - Listar-Alunos 2-19,text,true,,624,450,25,125,6340,0,1
1542161219880,6326,Login-Submit,302,Found,CT001 - Index 1-19,text,true,,624,450,25,125,6326,0,1
1542161219900,6356,Login-Submit,302,Found,CT003 - Meus-Diarios 3-19,text,true,,624,450,25,125,6356,0,1
1542161219264,7037,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-10,text,true,,83847,259,25,125,7037,0,2
1542161219112,7213,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-14,text,true,,84547,259,25,125,7213,0,1
1542161219165,7312,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-6,text,true,,89119,278,25,125,7310,0,0
1542161219936,6556,Login-Submit,302,Found,CT004 - Listar-Processos 4-19,text,true,,624,450,25,125,6556,0,0
1542161219918,6585,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-19,text,true,,624,450,25,125,6585,0,1
1542161220893,5630,Login-Open,200,OK,CT001 - Index 1-24,text,true,,6080,137,25,125,5630,0,1
1542161220897,5646,Login-Open,200,OK,CT002 - Listar-Alunos 2-24,text,true,,6080,137,25,125,5646,0,1
1542161220902,5659,Login-Open,200,OK,CT005 - Visualizar-Processo 5-24,text,true,,6080,137,25,125,5659,0,1
1542161220907,5675,Login-Open,200,OK,CT003 - Meus-Diarios 3-24,text,true,,6080,137,25,125,5675,0,1
1542161220910,5689,Login-Open,200,OK,CT004 - Listar-Processos 4-24,text,true,,6080,137,25,125,5689,0,2
1542161219480,7389,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-11,text,true,,85414,259,25,125,7389,0,1
1542161220089,6790,Index,200,OK,CT001 - Index 1-7,text,true,,70012,243,25,125,6790,0,1
1542161221139,5922,Diarios,200,OK,CT003 - Meus-Diarios 3-3,text,true,,54186,260,25,125,5922,0,1
1542161220065,7043,Index,200,OK,CT001 - Index 1-2,text,true,,69208,243,25,125,7043,0,0
1542161217956,9277,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-13,text,true,,427622,295,25,125,9274,0,1
1542161221148,6189,Diarios,200,OK,CT003 - Meus-Diarios 3-15,text,true,,58432,260,25,125,6189,0,1
1542161220745,6631,Index,200,OK,CT001 - Index 1-9,text,true,,71677,243,25,125,6630,0,1
1542161221495,6178,Diarios,200,OK,CT003 - Meus-Diarios 3-12,text,true,,74442,260,25,125,6178,0,1
1542161220719,7179,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-6,text,true,,94113,259,25,125,7178,0,1
1542161220678,7345,Index,200,OK,CT001 - Index 1-15,text,true,,68191,243,25,125,7344,0,2
1542161218822,9240,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-4,text,true,,416153,295,25,125,9236,0,1
1542161221156,7225,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-15,text,true,,87448,259,25,125,7224,0,1
1542161221375,7213,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-4,text,true,,84273,259,25,125,7212,0,1
1542161221897,6711,Login-Open,200,OK,CT001 - Index 1-25,text,true,,6080,137,25,125,6711,0,1
1542161220972,7641,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-2,text,true,,90398,278,25,125,7641,0,1
1542161218918,9697,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-14,text,true,,419300,295,25,125,9695,0,0
1542161221902,6726,Login-Open,200,OK,CT005 - Visualizar-Processo 5-25,text,true,,6080,137,25,125,6726,0,2
1542161221908,6726,Login-Open,200,OK,CT004 - Listar-Processos 4-25,text,true,,6080,137,25,125,6726,0,2
1542161221913,6735,Login-Open,200,OK,CT002 - Listar-Alunos 2-25,text,true,,6080,137,25,125,6735,0,2
1542161221902,6747,Login-Open,200,OK,CT003 - Meus-Diarios 3-25,text,true,,6080,137,25,125,6747,0,2
1542161221325,7492,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-15,text,true,,90249,278,25,125,7491,0,0
1542161221556,7529,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-14,text,true,,89143,278,25,125,7528,0,1
1542161220140,8946,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-2,text,true,,87032,259,25,125,8946,0,1
1542161221617,7519,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-3,text,true,,84245,259,25,125,7518,0,1
1542161220565,8630,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-7,text,true,,86279,259,25,125,8629,0,1
1542161222035,7182,Login-Submit,302,Found,CT002 - Listar-Alunos 2-20,text,true,,624,450,25,125,7182,0,1
1542161222052,7352,Login-Submit,302,Found,CT001 - Index 1-20,text,true,,624,450,25,125,7352,0,1
1542161221622,7811,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-5,text,true,,93484,278,25,125,7810,0,2
1542161222129,7393,Diarios,200,OK,CT003 - Meus-Diarios 3-16,text,true,,66910,260,25,125,7392,0,0
1542161218140,11535,Index,200,OK,CT001 - Index 1-13,text,true,,82324,243,25,125,11535,0,1
1542161222069,7614,Login-Submit,302,Found,CT004 - Listar-Processos 4-20,text,true,,624,450,25,125,7614,0,1
1542161222104,7610,Login-Submit,302,Found,CT003 - Meus-Diarios 3-20,text,true,,624,450,25,125,7610,0,1
1542161222086,7680,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-20,text,true,,624,450,25,125,7680,0,2
1542161221926,8002,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-16,text,true,,84857,259,25,125,8002,0,2
1542161222010,7998,Index,200,OK,CT001 - Index 1-12,text,true,,73350,243,25,125,7998,0,1
1542161220428,9585,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-10,text,true,,417700,295,25,125,9583,0,1
1542161220574,9489,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-1,text,true,,418243,295,25,125,9485,0,1
1542161220949,9214,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-15,text,true,,417021,295,25,125,9212,0,1
1542161222923,7308,Diarios,200,OK,CT003 - Meus-Diarios 3-6,text,true,,61622,260,25,125,7308,0,1
1542161222914,7336,Diarios,200,OK,CT003 - Meus-Diarios 3-10,text,true,,65510,260,25,125,7335,0,1
1542161222460,7843,Index,200,OK,CT001 - Index 1-1,text,true,,69081,243,25,125,7843,0,0
1542161222650,7699,Index,200,OK,CT001 - Index 1-8,text,true,,69057,243,25,125,7699,0,1
1542161222111,8395,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-12,text,true,,89435,259,25,125,8395,0,0
1542161222779,7883,Index,200,OK,CT001 - Index 1-11,text,true,,66997,243,25,125,7883,0,1
1542161222946,7795,Login-Submit,302,Found,CT001 - Index 1-21,text,true,,624,450,25,125,7795,0,2
1542161222975,7770,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-21,text,true,,624,450,25,125,7770,0,1
1542161222235,8586,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-9,text,true,,89980,259,25,125,8586,0,1
1542161222957,7870,Login-Submit,302,Found,CT002 - Listar-Alunos 2-21,text,true,,624,450,25,125,7870,0,1
1542161222696,8151,Index,200,OK,CT001 - Index 1-16,text,true,,68591,243,25,125,8151,0,1
1542161222993,7899,Login-Submit,302,Found,CT003 - Meus-Diarios 3-21,text,true,,623,449,25,125,7899,0,0
1542161223012,8047,Login-Submit,302,Found,CT004 - Listar-Processos 4-21,text,true,,624,450,25,125,8047,0,1
1542161223820,7391,Diarios,200,OK,CT003 - Meus-Diarios 3-13,text,true,,47688,260,25,125,7391,0,1
1542161222933,8524,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-16,text,true,,91441,278,25,125,8523,0,0
1542161221829,9692,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-11,text,true,,417842,295,25,125,9688,0,1
1542161222993,8725,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-12,text,true,,88427,278,25,125,8724,0,1
1542161221886,9887,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-7,text,true,,417329,295,25,125,9883,0,0
1542161223979,8082,Index,200,OK,CT001 - Index 1-10,text,true,,66308,243,25,125,8082,0,1
1542161224137,7952,Diarios,200,OK,CT003 - Meus-Diarios 3-17,text,true,,74211,260,25,125,7951,0,0
1542161223104,8999,Index,200,OK,CT001 - Index 1-4,text,true,,72101,243,25,125,8999,0,0
1542161223434,8695,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-9,text,true,,89437,278,25,125,8694,0,1
1542161223564,8580,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-1,text,true,,103223,259,25,125,8579,0,1
1542161223528,8673,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-11,text,true,,88121,278,25,125,8672,0,0
1542161223573,8655,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-7,text,true,,88855,278,25,125,8651,0,1
1542161224184,8053,Diarios,200,OK,CT003 - Meus-Diarios 3-4,text,true,,45381,260,25,125,8052,0,0
1542161224037,8329,Index,200,OK,CT001 - Index 1-17,text,true,,76728,243,25,125,8328,0,0
1542161224349,8070,Diarios,200,OK,CT003 - Meus-Diarios 3-7,text,true,,67210,260,25,125,8069,0,0
1542161224032,8760,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-5,text,true,,84973,259,25,125,8759,0,1
1542161224415,8406,Login-Submit,302,Found,CT001 - Index 1-22,text,true,,624,450,25,125,8406,0,0
1542161224414,8528,Login-Submit,302,Found,CT002 - Listar-Alunos 2-22,text,true,,624,450,25,125,8528,0,0
1542161222209,10773,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-16,text,true,,416618,295,25,125,10770,0,0
1542161224432,8576,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-22,text,true,,624,450,25,125,8576,0,1
1542161224084,8958,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-17,text,true,,87766,259,25,125,8957,0,1
1542161222215,10885,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-9,text,true,,415693,295,25,125,10882,0,0
1542161224395,8784,Diarios,200,OK,CT003 - Meus-Diarios 3-5,text,true,,67008,260,25,125,8784,0,1
1542161224475,8823,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,82384,260,25,125,8822,0,2
1542161224434,8960,Login-Submit,302,Found,CT004 - Listar-Processos 4-22,text,true,,624,450,25,125,8960,0,1
1542161224440,8982,Login-Submit,302,Found,CT003 - Meus-Diarios 3-22,text,true,,624,450,25,125,8982,0,1
1542161224379,9110,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-13,text,true,,92582,259,25,125,9110,0,1
1542161222818,10700,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-2,text,true,,419800,295,25,125,10696,0,0
1542161224270,9259,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-1,text,true,,92340,278,25,125,9259,0,1
1542161225288,8299,Diarios,200,OK,CT003 - Meus-Diarios 3-14,text,true,,40024,260,25,125,8299,0,1
1542161225032,8611,Diarios,200,OK,CT003 - Meus-Diarios 3-18,text,true,,75323,260,25,125,8610,0,1
1542161224396,9283,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-17,text,true,,90718,278,25,125,9282,0,1
1542161224416,9679,Index,200,OK,CT001 - Index 1-5,text,true,,79187,243,25,125,9677,0,0
1542161224416,9798,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-3,text,true,,88837,278,25,125,9797,0,1
1542161224515,9823,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-4,text,true,,94021,278,25,125,9822,0,1
1542161223183,11208,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-8,text,true,,417571,295,25,125,11206,0,0
1542161224996,9396,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-18,text,true,,83841,259,25,125,9395,0,1
1542161225594,8809,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,81342,260,25,125,8808,0,0
1542161223600,10886,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-12,text,true,,417136,295,25,125,10883,0,0
1542161225632,8857,Diarios,200,OK,CT003 - Meus-Diarios 3-9,text,true,,44312,260,25,125,8856,0,0
1542161225503,9038,Index,200,OK,CT001 - Index 1-14,text,true,,64974,243,25,125,9038,0,1
1542161225026,9598,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-18,text,true,,88129,278,25,125,9597,0,1
1542161225326,9456,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-8,text,true,,92756,259,25,125,9455,0,2
1542161225905,8979,Diarios,200,OK,CT003 - Meus-Diarios 3-11,text,true,,89803,260,25,125,8979,0,0
1542161225672,9307,Login-Submit,302,Found,CT001 - Index 1-23,text,true,,624,450,25,125,9307,0,1
1542161225550,9479,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-13,text,true,,89437,278,25,125,9477,0,2
1542161225901,9156,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-23,text,true,,624,450,25,125,9156,0,0
1542161225884,9184,Login-Submit,302,Found,CT002 - Listar-Alunos 2-23,text,true,,624,450,25,125,9184,0,1
1542161225581,9512,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-8,text,true,,91254,278,25,125,9512,0,2
1542161225924,9429,Login-Submit,302,Found,CT004 - Listar-Processos 4-23,text,true,,624,450,25,125,9429,0,1
1542161226096,9317,Diarios,200,OK,CT003 - Meus-Diarios 3-8,text,true,,114853,260,25,125,9315,0,1
1542161226257,9178,Diarios,200,OK,CT003 - Meus-Diarios 3-19,text,true,,74522,260,25,125,9177,0,1
1542161225866,9686,Index,200,OK,CT001 - Index 1-3,text,true,,66874,243,25,125,9685,0,0
1542161225619,10007,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-10,text,true,,89739,278,25,125,10006,0,0
1542161225489,10223,Index,200,OK,CT001 - Index 1-18,text,true,,63310,243,25,125,10222,0,1
1542161224142,11829,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-17,text,true,,415707,295,25,125,11827,0,1
1542161226524,9680,Login-Submit,302,Found,CT001 - Index 1-24,text,true,,623,449,25,125,9680,0,1
1542161226544,9732,Login-Submit,302,Found,CT002 - Listar-Alunos 2-24,text,true,,624,450,25,125,9732,0,1
1542161226203,10187,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-19,text,true,,91886,259,25,125,10186,0,1
1542161226302,10157,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-10,text,true,,83847,259,25,125,10157,0,1
1542161226562,9976,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-24,text,true,,624,450,25,125,9976,0,2
1542161226325,10282,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-14,text,true,,84547,259,25,125,10281,0,1
1542161227062,9643,Diarios,200,OK,CT003 - Meus-Diarios 3-3,text,true,,54186,260,25,125,9643,0,1
1542161226583,10196,Login-Submit,302,Found,CT003 - Meus-Diarios 3-24,text,true,,624,450,25,125,10196,0,1
1542161226600,10228,Login-Submit,302,Found,CT004 - Listar-Processos 4-24,text,true,,623,449,25,125,10228,0,1
1542161225919,10920,Login-Submit,302,Found,CT003 - Meus-Diarios 3-23,text,true,,624,450,25,125,10920,0,1
1542161224940,11947,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-3,text,true,,417121,295,25,125,11944,0,0
1542161226504,10461,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-19,text,true,,89561,278,25,125,10460,0,1
1542161227338,9650,Diarios,200,OK,CT003 - Meus-Diarios 3-15,text,true,,58432,260,25,125,9650,0,0
1542161225041,12040,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-6,text,true,,417009,295,25,125,12038,0,1
1542161227674,9421,Diarios,200,OK,CT003 - Meus-Diarios 3-12,text,true,,74442,260,25,125,9420,0,1
1542161226478,10724,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-6,text,true,,89119,278,25,125,10723,0,1
1542161226880,10338,Index,200,OK,CT001 - Index 1-7,text,true,,70012,243,25,125,10338,0,0
1542161225105,12464,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-18,text,true,,415899,295,25,125,12462,0,1
1542161227376,10276,Index,200,OK,CT001 - Index 1-9,text,true,,71677,243,25,125,10275,0,1
1542161226870,10794,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-11,text,true,,85414,259,25,125,10793,0,1
1542161227109,10620,Index,200,OK,CT001 - Index 1-2,text,true,,69208,243,25,125,10620,0,1
1542161228608,9161,Login-Submit,302,Found,CT001 - Index 1-25,text,true,,624,450,25,125,9161,0,0
1542161225652,12206,Index,200,OK,CT001 - Index 1-6,text,true,,73569,243,25,125,12205,0,1
1542161227898,10241,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-6,text,true,,94113,259,25,125,10241,0,2
1542161228628,9597,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-25,text,true,,624,450,25,125,9597,0,1
1542161228635,9597,Login-Submit,302,Found,CT004 - Listar-Processos 4-25,text,true,,624,450,25,125,9597,0,1
1542161228648,9662,Login-Submit,302,Found,CT002 - Listar-Alunos 2-25,text,true,,624,450,25,125,9662,0,0
1542161228380,9945,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-15,text,true,,87448,259,25,125,9945,0,1
1542161228649,9706,Login-Submit,302,Found,CT003 - Meus-Diarios 3-25,text,true,,624,450,25,125,9706,0,4
1542161226206,12235,Index,200,OK,CT001 - Index 1-19,text,true,,66897,243,25,125,12235,0,3
1542161225957,12571,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-5,text,true,,417372,295,25,125,12569,0,0
1542161228613,9995,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-2,text,true,,90398,278,25,125,9995,0,1
1542161228023,10702,Index,200,OK,CT001 - Index 1-15,text,true,,68191,243,25,125,10702,0,1
1542161229521,9257,Diarios,200,OK,CT003 - Meus-Diarios 3-16,text,true,,66910,260,25,125,9257,0,1
1542161229714,9404,Diarios,200,OK,CT003 - Meus-Diarios 3-20,text,true,,69770,260,25,125,9404,0,1
1542161228816,10375,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-15,text,true,,90249,278,25,125,10375,0,1
1542161229084,10414,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-14,text,true,,89143,278,25,125,10413,0,1
1542161229086,10420,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-2,text,true,,87032,259,25,125,10419,0,1
1542161229195,10358,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-7,text,true,,86279,259,25,125,10357,0,0
1542161226493,13063,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-19,text,true,,423782,295,25,125,13060,0,2
1542161229136,10429,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-3,text,true,,84245,259,25,125,10429,0,0
1542161229217,10405,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-20,text,true,,84259,259,25,125,10404,0,9
1542161228587,11144,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-4,text,true,,84273,259,25,125,11142,0,1
1542161230231,9543,Diarios,200,OK,CT003 - Meus-Diarios 3-6,text,true,,61622,260,25,125,9542,0,0
1542161229433,10374,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-5,text,true,,93484,278,25,125,10373,0,1
1542161230250,9583,Diarios,200,OK,CT003 - Meus-Diarios 3-10,text,true,,65510,260,25,125,9582,0,0
1542161230303,9974,Index,200,OK,CT001 - Index 1-1,text,true,,69081,243,25,125,9973,0,5
1542161230349,10075,Index,200,OK,CT001 - Index 1-8,text,true,,69057,243,25,125,10075,0,0
1542161229928,10520,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-16,text,true,,84857,259,25,125,10520,0,1
1542161229404,11062,Index,200,OK,CT001 - Index 1-20,text,true,,67004,243,25,125,11061,0,1
1542161229767,10812,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-20,text,true,,89967,278,25,125,10812,0,0
1542161228062,12548,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-4,text,true,,416153,295,25,125,12541,0,1
1542161230662,9970,Index,200,OK,CT001 - Index 1-11,text,true,,66997,243,25,125,9970,0,0
1542161230008,10793,Index,200,OK,CT001 - Index 1-12,text,true,,73350,243,25,125,10793,0,1
1542161231211,9597,Diarios,200,OK,CT003 - Meus-Diarios 3-13,text,true,,47688,260,25,125,9597,0,0
1542161230891,10007,Diarios,200,OK,CT003 - Meus-Diarios 3-21,text,true,,57257,260,25,125,10007,0,1
1542161227234,13775,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-13,text,true,,427622,295,25,125,13770,0,1
1542161230506,10560,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-12,text,true,,89435,259,25,125,10560,0,0
1542161230847,10368,Index,200,OK,CT001 - Index 1-16,text,true,,68591,243,25,125,10368,0,1
1542161232088,9395,Diarios,200,OK,CT003 - Meus-Diarios 3-17,text,true,,74211,260,25,125,9394,0,1
1542161228615,13027,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-14,text,true,,419300,295,25,125,13025,0,0
1542161230821,10831,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-9,text,true,,89980,259,25,125,10831,0,1
1542161230827,10931,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-21,text,true,,87860,259,25,125,10930,0,0
1542161230745,11071,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-21,text,true,,100221,278,25,125,11070,0,1
1542161232061,9853,Index,200,OK,CT001 - Index 1-10,text,true,,66308,243,25,125,9852,0,1
1542161232237,9830,Diarios,200,OK,CT003 - Meus-Diarios 3-4,text,true,,45381,260,25,125,9829,0,0
1542161231457,10696,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-16,text,true,,91441,278,25,125,10696,0,0
1542161230741,11462,Index,200,OK,CT001 - Index 1-21,text,true,,58682,243,25,125,11461,0,0
1542161231718,10579,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-12,text,true,,88427,278,25,125,10578,0,1
1542161232103,10269,Index,200,OK,CT001 - Index 1-4,text,true,,72101,243,25,125,10268,0,0
1542161232419,9984,Diarios,200,OK,CT003 - Meus-Diarios 3-7,text,true,,67210,260,25,125,9984,0,0
1542161232366,10391,Index,200,OK,CT001 - Index 1-17,text,true,,76728,243,25,125,10390,0,1
1542161232144,10804,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-1,text,true,,103223,259,25,125,10803,0,1
1542161232129,10865,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-9,text,true,,89437,278,25,125,10864,0,0
1542161230013,13099,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-10,text,true,,417700,295,25,125,13097,0,1
1542161232820,10304,Index,200,OK,CT001 - Index 1-22,text,true,,74283,243,25,125,10303,0,1
1542161232201,10978,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-11,text,true,,88121,278,25,125,10977,0,0
1542161230163,13087,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-15,text,true,,417021,295,25,125,13083,0,0
1542161233180,10165,Diarios,200,OK,CT003 - Meus-Diarios 3-5,text,true,,67008,260,25,125,10164,0,1
1542161232792,10683,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-5,text,true,,84973,259,25,125,10683,0,0
1542161233298,10178,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,82384,260,25,125,10178,0,1
1542161233423,10162,Diarios,200,OK,CT003 - Meus-Diarios 3-22,text,true,,68862,260,25,125,10161,0,0
1542161232227,11446,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-7,text,true,,88855,278,25,125,11446,0,1
1542161233588,10101,Diarios,200,OK,CT003 - Meus-Diarios 3-14,text,true,,40024,260,25,125,10101,0,1
1542161232942,10778,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-22,text,true,,85520,259,25,125,10777,0,1
1542161233643,10298,Diarios,200,OK,CT003 - Meus-Diarios 3-18,text,true,,75323,260,25,125,10298,0,1
1542161233009,11178,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-22,text,true,,90588,278,25,125,11178,0,0
1542161229675,14560,Index,200,OK,CT001 - Index 1-13,text,true,,82324,243,25,125,14559,0,1
1542161231059,13180,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-21,text,true,,417443,295,25,125,13178,0,1
1542161231520,12784,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-11,text,true,,417842,295,25,125,12781,0,1
1542161233043,11324,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-17,text,true,,87766,259,25,125,11323,0,0
1542161233490,11160,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-13,text,true,,92582,259,25,125,11160,0,0
1542161234404,10250,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,81342,260,25,125,10249,0,0
1542161231773,12907,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-7,text,true,,417329,295,25,125,12904,0,1
1542161234095,10606,Index,200,OK,CT001 - Index 1-5,text,true,,79187,243,25,125,10606,0,1
1542161234490,10346,Diarios,200,OK,CT003 - Meus-Diarios 3-9,text,true,,44312,260,25,125,10346,0,0
1542161233530,11392,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-1,text,true,,92340,278,25,125,11392,0,1
1542161234885,10376,Diarios,200,OK,CT003 - Meus-Diarios 3-11,text,true,,89803,260,25,125,10376,0,0
1542161234215,11115,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-3,text,true,,88837,278,25,125,11114,0,1
1542161234392,11205,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-18,text,true,,83841,259,25,125,11205,0,1
1542161233679,11935,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-17,text,true,,90718,278,25,125,11934,0,1
1542161245614,1,Visualizar-Processo,502,Bad Gateway,CT005 - Visualizar-Processo 5-17,text,false,,330,278,25,125,1,0,1
1542161234338,11288,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-4,text,true,,94021,278,25,125,11287,0,1
1542161234541,11145,Index,200,OK,CT001 - Index 1-14,text,true,,64974,243,25,125,11144,0,1
