timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1542162510824,9273,Login-Submit,302,Found,CT003 - Meus-Diarios 3-22,text,true,,624,450,25,125,9273,0,1
1542162510790,9321,Login-Submit,302,Found,CT004 - Listar-Processos 4-22,text,true,,624,450,25,125,9321,0,2
1542162510841,9351,Login-Submit,302,Found,CT001 - Index 1-22,text,true,,624,450,25,125,9351,0,1
1542162511146,9113,Diarios,200,OK,CT003 - Meus-Diarios 3-14,text,true,,67645,260,25,125,9113,0,1
1542162510857,9432,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-22,text,true,,624,450,25,125,9432,0,1
1542162508996,11380,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-11,text,true,,417023,295,25,125,11377,0,1
1542162510604,9862,Index,200,OK,CT001 - Index 1-10,text,true,,70766,243,25,125,9862,0,0
1542162510771,9863,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-1,text,true,,87762,259,25,125,9863,0,1
1542162511247,9516,Index,200,OK,CT001 - Index 1-4,text,true,,66169,243,25,125,9515,0,0
1542162510862,10176,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-7,text,true,,86279,259,25,125,10176,0,0
1542162509578,11487,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-17,text,true,,419212,295,25,125,11485,0,2
1542162511402,9718,Index,200,OK,CT001 - Index 1-3,text,true,,66971,243,25,125,9718,0,1
1542162511930,9232,Index,200,OK,CT001 - Index 1-11,text,true,,73576,243,25,125,9232,0,3
1542162512090,9134,Index,200,OK,CT001 - Index 1-18,text,true,,66048,243,25,125,9133,0,0
1542162509590,11800,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-8,text,true,,429266,295,25,125,11797,0,0
1542162511509,9924,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-4,text,true,,89285,278,25,125,9923,0,1
1542162512492,8978,Diarios,200,OK,CT003 - Meus-Diarios 3-18,text,true,,72020,260,25,125,8977,0,1
1542162512636,9097,Diarios,200,OK,CT003 - Meus-Diarios 3-3,text,true,,88534,260,25,125,9096,0,1
1542162511988,9748,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-18,text,true,,90133,278,25,125,9747,0,0
1542162511725,10203,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-18,text,true,,83841,259,25,125,10203,0,1
1542162510333,11598,Index,200,OK,CT001 - Index 1-17,text,true,,69285,243,25,125,11598,0,0
1542162510391,11555,Index,200,OK,CT001 - Index 1-12,text,true,,71113,243,25,125,11554,0,0
1542162512196,9797,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-14,text,true,,84259,259,25,125,9796,0,1
1542162512173,9849,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-3,text,true,,88823,278,25,125,9848,0,0
1542162513192,8851,Diarios,200,OK,CT003 - Meus-Diarios 3-6,text,true,,48444,260,25,125,8851,0,0
1542162510146,12034,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-10,text,true,,85536,259,25,125,12034,0,1
1542162513088,9179,Diarios,200,OK,CT003 - Meus-Diarios 3-19,text,true,,74522,260,25,125,9179,0,0
1542162513007,9295,Index,200,OK,CT001 - Index 1-14,text,true,,62202,243,25,125,9295,0,0
1542162512210,10153,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-1,text,true,,88125,278,25,125,10151,0,0
1542162512261,10123,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-5,text,true,,84973,259,25,125,10122,0,1
1542162513209,9358,Login-Submit,302,Found,CT002 - Listar-Alunos 2-23,text,true,,624,450,25,125,9358,0,0
1542162513226,9363,Login-Submit,302,Found,CT003 - Meus-Diarios 3-23,text,true,,624,450,25,125,9363,0,2
1542162513223,9394,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-23,text,true,,624,450,25,125,9394,0,1
1542162513502,9125,Diarios,200,OK,CT003 - Meus-Diarios 3-7,text,true,,67210,260,25,125,9124,0,1
1542162513241,9531,Login-Submit,302,Found,CT004 - Listar-Processos 4-23,text,true,,624,450,25,125,9531,0,0
1542162513528,9394,Diarios,200,OK,CT003 - Meus-Diarios 3-12,text,true,,78479,260,25,125,9394,0,1
1542162513243,9735,Login-Submit,302,Found,CT001 - Index 1-23,text,true,,624,450,25,125,9735,0,1
1542162513072,10042,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-11,text,true,,90974,278,25,125,10042,0,1
1542162513540,9648,Login-Submit,302,Found,CT001 - Index 1-24,text,true,,624,450,25,125,9648,0,1
1542162513204,10004,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-11,text,true,,83543,259,25,125,10004,0,1
1542162513558,9996,Login-Submit,302,Found,CT002 - Listar-Alunos 2-24,text,true,,624,450,25,125,9996,0,2
1542162513548,10064,Login-Submit,302,Found,CT004 - Listar-Processos 4-24,text,true,,623,449,25,125,10064,0,1
1542162513566,10127,Login-Submit,302,Found,CT003 - Meus-Diarios 3-24,text,true,,624,450,25,125,10127,0,0
1542162513547,10150,Index,200,OK,CT001 - Index 1-19,text,true,,74851,243,25,125,10149,0,1
1542162513454,10248,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-19,text,true,,91991,259,25,125,10247,0,13
1542162513331,10399,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-19,text,true,,88731,278,25,125,10398,0,1
1542162511949,11913,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-18,text,true,,414997,295,25,125,11909,0,1
1542162513566,10302,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-24,text,true,,623,449,25,125,10302,0,1
1542162509186,14692,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-6,text,true,,417009,295,25,125,14688,0,1
1542162513515,10376,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-2,text,true,,90398,278,25,125,10375,0,1
1542162510941,13005,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-12,text,true,,420882,295,25,125,13000,0,1
1542162514765,9398,Diarios,200,OK,CT003 - Meus-Diarios 3-15,text,true,,81248,260,25,125,9398,0,1
1542162513893,10498,Index,200,OK,CT001 - Index 1-1,text,true,,69804,243,25,125,10498,0,0
1542162514296,10273,Index,200,OK,CT001 - Index 1-8,text,true,,75111,243,25,125,10273,0,1
1542162513597,10985,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-7,text,true,,90461,278,25,125,10985,0,0
1542162512243,12341,Index,200,OK,CT001 - Index 1-6,text,true,,73569,243,25,125,12341,0,1
1542162514927,9850,Login-Submit,302,Found,CT001 - Index 1-25,text,true,,624,450,25,125,9850,0,2
1542162512556,12269,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-9,text,true,,421426,295,25,125,12265,0,1
1542162514311,10681,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-9,text,true,,84247,259,25,125,10681,0,1
1542162514927,10075,Index,200,OK,CT001 - Index 1-9,text,true,,69660,243,25,125,10074,0,2
1542162514644,10363,Index,200,OK,CT001 - Index 1-2,text,true,,75382,243,25,125,10362,0,3
1542162514946,10078,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-25,text,true,,624,450,25,125,10078,0,2
1542162513648,11410,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-14,text,true,,89143,278,25,125,11407,0,1
1542162514946,10195,Login-Submit,302,Found,CT002 - Listar-Alunos 2-25,text,true,,624,450,25,125,10195,0,2
1542162514966,10204,Login-Submit,302,Found,CT004 - Listar-Processos 4-25,text,true,,624,450,25,125,10204,0,2
1542162514882,10296,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-2,text,true,,88353,259,25,125,10295,0,1
1542162514964,10216,Login-Submit,302,Found,CT003 - Meus-Diarios 3-25,text,true,,624,450,25,125,10216,0,1
1542162514908,10316,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-15,text,true,,85575,259,25,125,10315,0,1
1542162515262,9987,Diarios,200,OK,CT003 - Meus-Diarios 3-16,text,true,,66910,260,25,125,9987,0,0
1542162515295,9959,Diarios,200,OK,CT003 - Meus-Diarios 3-10,text,true,,62462,260,25,125,9958,0,1
1542162513522,11877,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-4,text,true,,89443,259,25,125,11877,0,1
1542162515821,9622,Diarios,200,OK,CT003 - Meus-Diarios 3-20,text,true,,65935,260,25,125,9621,0,1
1542162515861,9606,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,81342,260,25,125,9605,0,0
1542162512910,12724,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-13,text,true,,427622,295,25,125,12720,0,0
1542162516481,9226,Diarios,200,OK,CT003 - Meus-Diarios 3-4,text,true,,74855,260,25,125,9226,0,0
1542162516966,9004,Diarios,200,OK,CT003 - Meus-Diarios 3-13,text,true,,68274,260,25,125,9003,0,0
1542162514977,11242,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-15,text,true,,92026,278,25,125,11241,0,1
1542162514993,11272,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-9,text,true,,91082,278,25,125,11271,0,0
1542162515593,10696,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-12,text,true,,87196,259,25,125,10696,0,0
1542162513040,13319,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-19,text,true,,423676,295,25,125,13316,0,1
1542162515041,11344,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-5,text,true,,90259,278,25,125,11343,0,1
1542162516202,10255,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-16,text,true,,85782,259,25,125,10254,0,5
1542162516179,10377,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-16,text,true,,89435,278,25,125,10376,0,1
1542162516336,10348,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-10,text,true,,90009,278,25,125,10348,0,1
1542162516418,10317,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-20,text,true,,83545,259,25,125,10316,0,1
1542162516718,10182,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-3,text,true,,84259,259,25,125,10180,0,0
1542162517160,9948,Index,200,OK,CT001 - Index 1-16,text,true,,71701,243,25,125,9947,0,1
1542162517700,9446,Index,200,OK,CT001 - Index 1-7,text,true,,69249,243,25,125,9445,0,0
1542162517778,9583,Index,200,OK,CT001 - Index 1-5,text,true,,66881,243,25,125,9582,0,1
1542162514416,12973,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-7,text,true,,416269,295,25,125,12971,0,1
1542162513989,13613,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-4,text,true,,415719,295,25,125,13607,0,1
1542162518101,9533,Index,200,OK,CT001 - Index 1-13,text,true,,87383,243,25,125,9533,0,0
1542162518447,9226,Diarios,200,OK,CT003 - Meus-Diarios 3-17,text,true,,74211,260,25,125,9225,0,1
1542162517657,10187,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-8,text,true,,88729,278,25,125,10186,0,1
1542162517737,10236,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-12,text,true,,88427,278,25,125,10235,0,0
1542162516382,12030,Index,200,OK,CT001 - Index 1-20,text,true,,60655,243,25,125,12030,0,1
1542162518397,10198,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-6,text,true,,89119,278,25,125,10197,0,0
1542162519122,9488,Diarios,200,OK,CT003 - Meus-Diarios 3-8,text,true,,57661,260,25,125,9488,0,1
1542162518358,10288,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-20,text,true,,88837,278,25,125,10287,0,0
1542162515799,12948,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-14,text,true,,415993,295,25,125,12943,0,1
1542162519209,9561,Diarios,200,OK,CT003 - Meus-Diarios 3-21,text,true,,38612,260,25,125,9561,0,1
1542162519346,9648,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,64056,260,25,125,9648,0,1
1542162516374,12753,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-20,text,true,,416835,295,25,125,12750,0,0
1542162518931,10308,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-8,text,true,,86676,259,25,125,10307,0,2
1542162519425,9839,Diarios,200,OK,CT003 - Meus-Diarios 3-9,text,true,,44312,260,25,125,9839,0,0
1542162519250,10073,Index,200,OK,CT001 - Index 1-21,text,true,,65472,243,25,125,10072,0,1
1542162518896,10453,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-21,text,true,,100221,278,25,125,10452,0,0
1542162517209,12341,Index,200,OK,CT001 - Index 1-15,text,true,,67587,243,25,125,12340,0,1
1542162519615,9976,Diarios,200,OK,CT003 - Meus-Diarios 3-11,text,true,,89803,260,25,125,9975,0,0
1542162519708,10100,Diarios,200,OK,CT003 - Meus-Diarios 3-5,text,true,,104084,260,25,125,10099,0,0
1542162517179,12757,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-15,text,true,,417681,295,25,125,12754,0,1
1542162519264,10745,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-17,text,true,,92860,278,25,125,10743,0,1
1542162519277,10762,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-21,text,true,,85997,259,25,125,10761,0,1
1542162519394,10851,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-13,text,true,,86140,259,25,125,10851,0,0
1542162520097,10235,Diarios,200,OK,CT003 - Meus-Diarios 3-22,text,true,,86214,260,25,125,10234,0,1
1542162520260,10203,Diarios,200,OK,CT003 - Meus-Diarios 3-14,text,true,,67645,260,25,125,10202,0,1
1542162519490,11030,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-13,text,true,,98163,278,25,125,11029,0,1
1542162519775,10809,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-17,text,true,,86140,259,25,125,10808,0,0
1542162520193,10583,Index,200,OK,CT001 - Index 1-22,text,true,,73762,243,25,125,10583,0,2
1542162520015,10829,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-22,text,true,,90714,259,25,125,10829,0,1
1542162518122,12725,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-2,text,true,,415981,295,25,125,12723,0,1
1542162518639,12240,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-10,text,true,,417700,295,25,125,12237,0,1
1542162518112,12866,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-1,text,true,,435013,295,25,125,12862,0,1
1542162520066,11045,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-6,text,true,,83857,259,25,125,11044,0,0
1542162518658,12490,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-16,text,true,,418310,295,25,125,12486,0,0
1542162518720,12548,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-21,text,true,,419306,295,25,125,12544,0,1
1542162520467,10856,Index,200,OK,CT001 - Index 1-10,text,true,,70766,243,25,125,10855,0,1
1542162520763,10695,Index,200,OK,CT001 - Index 1-4,text,true,,66169,243,25,125,10694,0,1
1542162521470,10110,Diarios,200,OK,CT003 - Meus-Diarios 3-18,text,true,,72020,260,25,125,10109,0,2
1542162518719,13045,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-5,text,true,,420696,295,25,125,13042,0,0
1542162520290,11492,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-22,text,true,,89843,278,25,125,11492,0,1
1542162521121,10675,Index,200,OK,CT001 - Index 1-3,text,true,,66971,243,25,125,10674,0,1
1542162521733,10068,Diarios,200,OK,CT003 - Meus-Diarios 3-3,text,true,,88534,260,25,125,10067,0,1
1542162521224,10621,Index,200,OK,CT001 - Index 1-18,text,true,,66048,243,25,125,10621,0,0
1542162520635,11222,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-1,text,true,,87762,259,25,125,11221,0,1
1542162522044,9931,Diarios,200,OK,CT003 - Meus-Diarios 3-6,text,true,,48444,260,25,125,9931,0,0
1542162521040,11086,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-7,text,true,,86279,259,25,125,11084,0,23
1542162521163,11169,Index,200,OK,CT001 - Index 1-11,text,true,,73576,243,25,125,11168,0,1
1542162521434,11241,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-4,text,true,,89285,278,25,125,11240,0,0
1542162521736,11219,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-18,text,true,,90133,278,25,125,11218,0,1
1542162521929,11056,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-18,text,true,,83841,259,25,125,11056,0,0
1542162522303,10726,Index,200,OK,CT001 - Index 1-14,text,true,,62202,243,25,125,10725,0,0
1542162521993,11063,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-14,text,true,,84259,259,25,125,11062,0,1
1542162522268,10842,Diarios,200,OK,CT003 - Meus-Diarios 3-19,text,true,,74522,260,25,125,10842,0,0
1542162520019,13097,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-3,text,true,,417121,295,25,125,13092,0,0
1542162522181,11093,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-10,text,true,,85536,259,25,125,11093,0,0
1542162522022,11259,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-3,text,true,,88823,278,25,125,11258,0,1
1542162522628,10672,Diarios,200,OK,CT003 - Meus-Diarios 3-7,text,true,,67210,260,25,125,10672,0,0
1542162522590,10721,Diarios,200,OK,CT003 - Meus-Diarios 3-23,text,true,,72796,260,25,125,10721,0,1
1542162522923,10479,Diarios,200,OK,CT003 - Meus-Diarios 3-12,text,true,,78479,260,25,125,10477,0,1
1542162522363,11367,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-1,text,true,,88125,278,25,125,11365,0,1
1542162520111,13705,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-22,text,true,,416966,295,25,125,13672,0,1
1542162523694,10300,Diarios,200,OK,CT003 - Meus-Diarios 3-24,text,true,,47056,260,25,125,10299,0,0
1542162520388,13634,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-11,text,true,,417023,295,25,125,13627,0,1
1542162522384,11753,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-5,text,true,,84973,259,25,125,11752,0,1
1542162523189,11135,Index,200,OK,CT001 - Index 1-24,text,true,,73425,243,25,125,11135,0,1
1542162521066,13392,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-17,text,true,,419212,295,25,125,13390,0,0
1542162522618,11873,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-23,text,true,,91505,278,25,125,11873,0,1
1542162523209,11371,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-11,text,true,,83543,259,25,125,11371,0,0
1542162523554,11172,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-24,text,true,,85587,259,25,125,11172,0,1
1542162523115,11643,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-11,text,true,,90974,278,25,125,11642,0,0
1542162523697,11179,Index,200,OK,CT001 - Index 1-19,text,true,,74851,243,25,125,11179,0,1
1542162521946,12941,Index,200,OK,CT001 - Index 1-12,text,true,,71113,243,25,125,12941,0,1
1542162524164,10924,Diarios,200,OK,CT003 - Meus-Diarios 3-15,text,true,,81248,260,25,125,10923,0,1
1542162521931,13326,Index,200,OK,CT001 - Index 1-17,text,true,,69285,243,25,125,13326,0,1
1542162523702,11608,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-19,text,true,,91991,259,25,125,11607,0,0
1542162523730,11827,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-19,text,true,,88731,278,25,125,11826,0,1
1542162524391,11267,Index,200,OK,CT001 - Index 1-1,text,true,,69804,243,25,125,11267,0,0
1542162523868,12052,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-24,text,true,,88427,278,25,125,12052,0,1
1542162521390,14668,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-8,text,true,,429266,295,25,125,14665,0,0
1542162523892,12263,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-2,text,true,,90398,278,25,125,12262,0,0
1542162524777,11462,Index,200,OK,CT001 - Index 1-25,text,true,,66250,243,25,125,11461,0,1
1542162524569,11739,Index,200,OK,CT001 - Index 1-8,text,true,,75111,243,25,125,11738,0,1
1542162522979,13460,Index,200,OK,CT001 - Index 1-23,text,true,,61956,243,25,125,13460,0,1
1542162524582,11888,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-7,text,true,,90461,278,25,125,11886,0,0
1542162524992,11934,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-9,text,true,,84247,259,25,125,11933,0,1
1542162525002,11986,Index,200,OK,CT001 - Index 1-9,text,true,,69660,243,25,125,11986,0,1
1542162525006,12132,Index,200,OK,CT001 - Index 1-2,text,true,,75382,243,25,125,12131,0,1
1542162525180,12023,Diarios,200,OK,CT003 - Meus-Diarios 3-25,text,true,,60490,260,25,125,12023,0,0
1542162525249,12142,Diarios,200,OK,CT003 - Meus-Diarios 3-16,text,true,,66910,260,25,125,12142,0,1
1542162523612,13794,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-24,text,true,,415301,295,25,125,13790,0,1
1542162525254,12171,Diarios,200,OK,CT003 - Meus-Diarios 3-10,text,true,,62462,260,25,125,12171,0,0
1542162525058,12499,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-14,text,true,,89143,278,25,125,12498,0,0
1542162525024,12549,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-25,text,true,,91157,278,25,125,12548,0,0
1542162525442,12191,Diarios,200,OK,CT003 - Meus-Diarios 3-20,text,true,,65935,260,25,125,12191,0,1
1542162525467,12207,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,81342,260,25,125,12207,0,0
1542162525141,12587,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-25,text,true,,91201,259,25,125,12586,0,0
1542162525178,12577,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-2,text,true,,88353,259,25,125,12576,0,1
1542162525707,12117,Diarios,200,OK,CT003 - Meus-Diarios 3-4,text,true,,74855,260,25,125,12116,0,0
1542162525969,11899,Diarios,200,OK,CT003 - Meus-Diarios 3-13,text,true,,68274,260,25,125,11898,0,0
1542162523863,14015,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-18,text,true,,414997,295,25,125,14012,0,0
1542162523878,14136,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-6,text,true,,417009,295,25,125,14132,0,1
1542162522568,15649,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-23,text,true,,98602,259,25,125,15648,0,0
1542162525223,13058,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-15,text,true,,85575,259,25,125,13058,0,1
1542162525399,13255,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-4,text,true,,89443,259,25,125,13254,0,1
1542162523947,14715,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-12,text,true,,420882,295,25,125,14712,0,1
1542162524583,14127,Index,200,OK,CT001 - Index 1-6,text,true,,73569,243,25,125,14126,0,1
1542162526219,12729,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-15,text,true,,92026,278,25,125,12728,0,0
1542162524824,14163,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-9,text,true,,421426,295,25,125,14159,0,1
1542162526289,12734,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-12,text,true,,87196,259,25,125,12734,0,14
1542162526457,12664,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-16,text,true,,85782,259,25,125,12663,0,0
1542162526264,12858,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-9,text,true,,91082,278,25,125,12856,0,1
1542162526384,12808,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-5,text,true,,90259,278,25,125,12807,0,1
1542162527107,12235,Index,200,OK,CT001 - Index 1-16,text,true,,71701,243,25,125,12234,0,1
1542162526555,12789,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-16,text,true,,89435,278,25,125,12789,0,1
1542162527146,12232,Index,200,OK,CT001 - Index 1-7,text,true,,69249,243,25,125,12232,0,1
1542162527673,11757,Diarios,200,OK,CT003 - Meus-Diarios 3-17,text,true,,74211,260,25,125,11757,0,0
1542162526734,12839,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-20,text,true,,83545,259,25,125,12838,0,1
1542162526684,12929,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-10,text,true,,90009,278,25,125,12928,0,1
1542162528610,11013,Diarios,200,OK,CT003 - Meus-Diarios 3-8,text,true,,57661,260,25,125,11012,0,1
1542162522775,16879,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-23,text,true,,416713,295,25,125,16875,0,1
1542162527360,12295,Index,200,OK,CT001 - Index 1-5,text,true,,66881,243,25,125,12294,0,1
1542162528769,10953,Diarios,200,OK,CT003 - Meus-Diarios 3-21,text,true,,38612,260,25,125,10953,0,1
1542162529265,10607,Diarios,200,OK,CT003 - Meus-Diarios 3-9,text,true,,44312,260,25,125,10607,0,0
1542162528994,10886,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,64056,260,25,125,10885,0,0
1542162526900,13010,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-3,text,true,,84259,259,25,125,13008,0,1
1542162527634,12369,Index,200,OK,CT001 - Index 1-13,text,true,,87383,243,25,125,12368,0,1
1542162529591,10773,Diarios,200,OK,CT003 - Meus-Diarios 3-11,text,true,,89803,260,25,125,10771,0,1
1542162525170,15257,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-25,text,true,,424943,295,25,125,15254,0,1
1542162529324,11224,Index,200,OK,CT001 - Index 1-21,text,true,,65472,243,25,125,11223,0,0
1542162527844,12793,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-8,text,true,,88729,278,25,125,12793,0,1
1542162527972,12790,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-12,text,true,,88427,278,25,125,12790,0,1
1542162528594,12195,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-6,text,true,,89119,278,25,125,12195,0,1
1542162529808,11029,Diarios,200,OK,CT003 - Meus-Diarios 3-5,text,true,,104084,260,25,125,11028,0,1
1542162528646,12330,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-20,text,true,,88837,278,25,125,12329,0,0
1542162530463,10636,Diarios,200,OK,CT003 - Meus-Diarios 3-14,text,true,,67645,260,25,125,10636,0,1
1542162529349,11946,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-21,text,true,,100221,278,25,125,11945,0,1
1542162525634,15971,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-13,text,true,,427622,295,25,125,15967,0,1
1542162530332,11285,Diarios,200,OK,CT003 - Meus-Diarios 3-22,text,true,,86214,260,25,125,11285,0,1
1542162530009,11883,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-17,text,true,,92860,278,25,125,11882,0,12
1542162530039,11888,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-21,text,true,,85997,259,25,125,11887,0,2
1542162530777,11226,Index,200,OK,CT001 - Index 1-22,text,true,,73762,243,25,125,11225,0,0
1542162530246,11786,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-13,text,true,,86140,259,25,125,11785,0,1
1542162526359,15711,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-19,text,true,,423676,295,25,125,15708,0,0
1542162528412,13822,Index,200,OK,CT001 - Index 1-20,text,true,,60655,243,25,125,13821,0,0
