timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1542161479244,9624,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-8,text,true,,415693,295,25,125,9621,0,1
1542161480723,8204,Login-Submit,302,Found,CT001 - Index 1-21,text,true,,624,450,25,125,8204,0,1
1542161480671,8284,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-8,text,true,,102054,278,25,125,8284,0,1
1542161480727,8230,Login-Submit,302,Found,CT002 - Listar-Alunos 2-21,text,true,,624,450,25,125,8230,0,0
1542161480684,8355,Index,200,OK,CT001 - Index 1-3,text,true,,66615,243,25,125,8355,0,1
1542161480874,8199,Diarios,200,OK,CT003 - Meus-Diarios 3-8,text,true,,52866,260,25,125,8198,0,1
1542161480923,8235,Diarios,200,OK,CT003 - Meus-Diarios 3-9,text,true,,57658,260,25,125,8234,0,1
1542161481037,8242,Diarios,200,OK,CT003 - Meus-Diarios 3-14,text,true,,57342,260,25,125,8242,0,1
1542161480941,8587,Login-Submit,302,Found,CT002 - Listar-Alunos 2-22,text,true,,624,450,25,125,8587,0,1
1542161479477,10106,Index,200,OK,CT001 - Index 1-12,text,true,,71113,243,25,125,10106,0,0
1542161479362,10243,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-11,text,true,,417136,295,25,125,10240,0,2
1542161480853,8839,Index,200,OK,CT001 - Index 1-11,text,true,,67607,243,25,125,8839,0,1
1542161480958,8799,Login-Submit,302,Found,CT003 - Meus-Diarios 3-22,text,true,,624,450,25,125,8799,0,0
1542161481057,8713,Login-Submit,302,Found,CT001 - Index 1-22,text,true,,624,450,25,125,8713,0,1
1542161480764,9042,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-13,text,true,,86140,259,25,125,9041,0,0
1542161481079,8748,Diarios,200,OK,CT003 - Meus-Diarios 3-17,text,true,,65902,260,25,125,8748,0,1
1542161480727,9108,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-17,text,true,,89863,278,25,125,9107,0,1
1542161481074,8776,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-22,text,true,,624,450,25,125,8776,0,0
1542161480770,9080,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-7,text,true,,84939,259,25,125,9079,0,1
1542161480442,9445,Index,200,OK,CT001 - Index 1-9,text,true,,64383,243,25,125,9444,0,1
1542161481136,8895,Diarios,200,OK,CT003 - Meus-Diarios 3-3,text,true,,96248,260,25,125,8894,0,1
1542161480820,9277,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-8,text,true,,86676,259,25,125,9276,0,0
1542161479491,10665,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-2,text,true,,417266,295,25,125,10662,0,1
1542161481092,9093,Login-Submit,302,Found,CT004 - Listar-Processos 4-22,text,true,,624,450,25,125,9093,0,0
1542161480770,9536,Index,200,OK,CT001 - Index 1-17,text,true,,68317,243,25,125,9536,0,1
1542161482264,8199,Diarios,200,OK,CT003 - Meus-Diarios 3-18,text,true,,72020,260,25,125,8199,0,0
1542161481841,8636,Index,200,OK,CT001 - Index 1-6,text,true,,70135,243,25,125,8635,0,0
1542161481677,8863,Index,200,OK,CT001 - Index 1-18,text,true,,66872,243,25,125,8863,0,1
1542161482294,8257,Diarios,200,OK,CT003 - Meus-Diarios 3-12,text,true,,70688,260,25,125,8256,0,1
1542161481667,8977,Index,200,OK,CT001 - Index 1-14,text,true,,62202,243,25,125,8977,0,0
1542161482466,8207,Diarios,200,OK,CT003 - Meus-Diarios 3-15,text,true,,46814,260,25,125,8207,0,0
1542161482482,8617,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-23,text,true,,624,450,25,125,8617,0,1
1542161481458,9683,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-13,text,true,,89437,278,25,125,9682,0,1
1542161481961,9191,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-11,text,true,,86396,259,25,125,9191,0,1
1542161482062,9136,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-14,text,true,,84259,259,25,125,9136,0,1
1542161482485,8714,Login-Submit,302,Found,CT004 - Listar-Processos 4-23,text,true,,624,450,25,125,8714,0,1
1542161482176,9032,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-11,text,true,,90155,278,25,125,9031,0,0
1542161482203,9148,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-1,text,true,,86797,259,25,125,9148,0,0
1542161482261,9216,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-14,text,true,,89143,278,25,125,9216,0,0
1542161482224,9277,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-18,text,true,,89031,278,25,125,9276,0,1
1542161482502,9197,Login-Submit,302,Found,CT001 - Index 1-23,text,true,,623,449,25,125,9197,0,1
1542161482501,9203,Login-Submit,302,Found,CT002 - Listar-Alunos 2-23,text,true,,624,450,25,125,9203,0,1
1542161482439,9321,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-18,text,true,,91886,259,25,125,9321,0,1
1542161482463,9345,Login-Submit,302,Found,CT003 - Meus-Diarios 3-23,text,true,,624,450,25,125,9345,0,1
1542161480709,11313,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-12,text,true,,427622,295,25,125,11310,0,1
1542161483742,8301,Diarios,200,OK,CT003 - Meus-Diarios 3-19,text,true,,69668,260,25,125,8301,0,0
1542161483472,8733,Index,200,OK,CT001 - Index 1-15,text,true,,68591,243,25,125,8733,0,1
1542161483170,9060,Index,200,OK,CT001 - Index 1-5,text,true,,79187,243,25,125,9059,0,0
1542161480789,11638,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-17,text,true,,419728,295,25,125,11634,0,0
1542161482744,9754,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-17,text,true,,84261,259,25,125,9754,0,0
1542161482507,10048,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-2,text,true,,89923,278,25,125,10047,0,1
1542161484160,8627,Login-Submit,302,Found,CT002 - Listar-Alunos 2-24,text,true,,624,450,25,125,8627,0,1
1542161483554,9248,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-12,text,true,,89435,259,25,125,9248,0,0
1542161484143,8660,Login-Submit,302,Found,CT003 - Meus-Diarios 3-24,text,true,,624,450,25,125,8660,0,0
1542161483286,9581,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-5,text,true,,90141,278,25,125,9581,0,1
1542161484179,8830,Login-Submit,302,Found,CT001 - Index 1-24,text,true,,623,449,25,125,8830,0,1
1542161483840,9243,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-15,text,true,,84563,259,25,125,9242,0,0
1542161483852,9294,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-19,text,true,,84153,259,25,125,9293,0,1
1542161484197,8952,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-24,text,true,,624,450,25,125,8952,0,0
1542161481321,11890,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-3,text,true,,417005,295,25,125,11885,0,1
1542161483909,9362,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-15,text,true,,90249,278,25,125,9361,0,1
1542161484674,8616,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,75712,260,25,125,8616,0,1
1542161484343,9017,Login-Submit,302,Found,CT004 - Listar-Processos 4-24,text,true,,624,450,25,125,9017,0,1
1542161484872,8514,Diarios,200,OK,CT003 - Meus-Diarios 3-7,text,true,,63144,260,25,125,8514,0,1
1542161484032,9510,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-19,text,true,,89561,278,25,125,9509,0,1
1542161482015,11532,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-18,text,true,,414997,295,25,125,11530,0,1
1542161484643,9000,Index,200,OK,CT001 - Index 1-8,text,true,,67821,243,25,125,8999,0,1
1542161484410,9809,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-7,text,true,,88855,278,25,125,9808,0,0
1542161485489,8750,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-25,text,true,,624,450,25,125,8750,0,1
1542161485310,8946,Index,200,OK,CT001 - Index 1-1,text,true,,71008,243,25,125,8945,0,1
1542161484191,10392,Index,200,OK,CT001 - Index 1-19,text,true,,67004,243,25,125,10391,0,1
1542161485470,9198,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-3,text,true,,84245,259,25,125,9197,0,1
1542161485050,9630,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-12,text,true,,88427,278,25,125,9629,0,1
1542161485228,9520,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-1,text,true,,91610,278,25,125,9519,0,1
1542161485666,9156,Login-Submit,302,Found,CT002 - Listar-Alunos 2-25,text,true,,624,450,25,125,9156,0,1
1542161485470,9359,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-9,text,true,,86504,259,25,125,9358,0,2
1542161482975,11879,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-9,text,true,,421426,295,25,125,11875,0,1
1542161485648,9297,Login-Submit,302,Found,CT003 - Meus-Diarios 3-25,text,true,,624,450,25,125,9297,0,1
1542161485995,9127,Diarios,200,OK,CT003 - Meus-Diarios 3-10,text,true,,78609,260,25,125,9125,0,1
1542161485920,9235,Diarios,200,OK,CT003 - Meus-Diarios 3-16,text,true,,91649,260,25,125,9234,0,0
1542161485689,9512,Login-Submit,302,Found,CT004 - Listar-Processos 4-25,text,true,,624,450,25,125,9512,0,1
1542161485711,9544,Login-Submit,302,Found,CT001 - Index 1-25,text,true,,623,449,25,125,9544,0,1
1542161484122,11854,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-19,text,true,,417025,295,25,125,11852,0,1
1542161486230,10175,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-9,text,true,,89437,278,25,125,10175,0,1
1542161483615,12787,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-2,text,true,,85675,259,25,125,12787,0,1
1542161486502,9967,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-20,text,true,,85389,259,25,125,9966,0,0
1542161484404,12130,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-4,text,true,,416419,295,25,125,12127,0,0
1542161486480,10133,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-4,text,true,,89841,278,25,125,10132,0,1
1542161486518,10148,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-6,text,true,,88435,278,25,125,10146,0,1
1542161484894,11833,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-14,text,true,,417681,295,25,125,11831,0,2
1542161486840,9909,Diarios,200,OK,CT003 - Meus-Diarios 3-20,text,true,,78319,260,25,125,9908,0,1
1542161487076,9763,Diarios,200,OK,CT003 - Meus-Diarios 3-6,text,true,,48444,260,25,125,9763,0,1
1542161485009,11878,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-10,text,true,,415293,295,25,125,11873,0,1
1542161487223,9872,Diarios,200,OK,CT003 - Meus-Diarios 3-11,text,true,,52154,260,25,125,9871,0,1
1542161487187,10005,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,82384,260,25,125,10004,0,1
1542161486609,10642,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-16,text,true,,86863,259,25,125,10641,0,1
1542161487055,10306,Diarios,200,OK,CT003 - Meus-Diarios 3-4,text,true,,80121,260,25,125,10306,0,1
1542161484793,12618,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-13,text,true,,419300,295,25,125,12615,0,1
1542161487234,10196,Diarios,200,OK,CT003 - Meus-Diarios 3-13,text,true,,94662,260,25,125,10196,0,1
1542161487401,10087,Diarios,200,OK,CT003 - Meus-Diarios 3-5,text,true,,67008,260,25,125,10086,0,0
1542161486893,11008,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-20,text,true,,88123,278,25,125,11007,0,1
1542161487321,10634,Index,200,OK,CT001 - Index 1-16,text,true,,73383,243,25,125,10634,0,1
1542161487671,10342,Index,200,OK,CT001 - Index 1-7,text,true,,69057,243,25,125,10342,0,0
1542161487018,11015,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-16,text,true,,89749,278,25,125,11015,0,1
1542161487169,10930,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-4,text,true,,86644,259,25,125,10930,0,0
1542161488422,10007,Diarios,200,OK,CT003 - Meus-Diarios 3-21,text,true,,78302,260,25,125,10007,0,0
1542161485624,12866,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-1,text,true,,414993,295,25,125,12863,0,0
1542161485935,12597,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-15,text,true,,417021,295,25,125,12594,0,0
1542161487937,10737,Index,200,OK,CT001 - Index 1-10,text,true,,73576,243,25,125,10737,0,0
1542161487742,10972,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-10,text,true,,85431,259,25,125,10972,0,0
1542161486446,12313,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-20,text,true,,415705,295,25,125,12310,0,0
1542161485852,12935,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-7,text,true,,416269,295,25,125,12933,0,1
1542161488392,10876,Index,200,OK,CT001 - Index 1-2,text,true,,69208,243,25,125,10876,0,0
1542161488367,11094,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-21,text,true,,89027,278,25,125,11094,0,4
1542161486959,12627,Index,200,OK,CT001 - Index 1-20,text,true,,60655,243,25,125,12627,0,0
1542161488428,11371,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-5,text,true,,88906,259,25,125,11370,0,0
1542161488928,10885,Index,200,OK,CT001 - Index 1-21,text,true,,75062,243,25,125,10885,0,0
1542161488567,11346,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-10,text,true,,90114,278,25,125,11345,0,1
1542161486744,13201,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-5,text,true,,417372,295,25,125,13198,0,0
1542161489074,10887,Diarios,200,OK,CT003 - Meus-Diarios 3-8,text,true,,52866,260,25,125,10887,0,0
1542161489158,10865,Diarios,200,OK,CT003 - Meus-Diarios 3-9,text,true,,57658,260,25,125,10865,0,1
1542161488755,11324,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-3,text,true,,88837,278,25,125,11324,0,1
1542161489280,10816,Diarios,200,OK,CT003 - Meus-Diarios 3-14,text,true,,57342,260,25,125,10816,0,1
1542161486184,14183,Index,200,OK,CT001 - Index 1-13,text,true,,82324,243,25,125,14182,0,0
1542161489040,11352,Index,200,OK,CT001 - Index 1-3,text,true,,66615,243,25,125,11352,0,0
1542161489757,10704,Diarios,200,OK,CT003 - Meus-Diarios 3-22,text,true,,67944,260,25,125,10703,0,1
1542161488956,11717,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-8,text,true,,102054,278,25,125,11716,0,0
1542161488958,11814,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-21,text,true,,85520,259,25,125,11814,0,0
1542161489693,11202,Index,200,OK,CT001 - Index 1-11,text,true,,67607,243,25,125,11202,0,1
1542161488189,12876,Index,200,OK,CT001 - Index 1-4,text,true,,70029,243,25,125,12875,0,1
1542161489771,11314,Index,200,OK,CT001 - Index 1-22,text,true,,76739,243,25,125,11314,0,0
1542161489529,11706,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-22,text,true,,86010,259,25,125,11706,0,1
1542161489828,11600,Diarios,200,OK,CT003 - Meus-Diarios 3-17,text,true,,65902,260,25,125,11600,0,0
1542161490032,11456,Diarios,200,OK,CT003 - Meus-Diarios 3-3,text,true,,96248,260,25,125,11455,0,1
1542161489807,11817,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-13,text,true,,86140,259,25,125,11817,0,0
1542161489836,11970,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-17,text,true,,89863,278,25,125,11970,0,0
1542161490464,11382,Diarios,200,OK,CT003 - Meus-Diarios 3-18,text,true,,72020,260,25,125,11382,0,0
1542161488015,13870,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-6,text,true,,421196,295,25,125,13832,0,0
1542161489851,12142,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-7,text,true,,84939,259,25,125,12142,0,0
1542161490551,11559,Diarios,200,OK,CT003 - Meus-Diarios 3-12,text,true,,70688,260,25,125,11558,0,1
1542161489851,12286,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-22,text,true,,88375,278,25,125,12285,0,0
1542161490673,11570,Diarios,200,OK,CT003 - Meus-Diarios 3-15,text,true,,46814,260,25,125,11569,0,1
1542161488868,13409,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-8,text,true,,415693,295,25,125,13407,0,1
1542161487781,14561,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-6,text,true,,86279,259,25,125,14560,0,0
1542161488752,13605,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-16,text,true,,415295,295,25,125,13602,0,1
1542161490098,12298,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-8,text,true,,86676,259,25,125,12297,0,1
1542161490477,12025,Index,200,OK,CT001 - Index 1-6,text,true,,70135,243,25,125,12025,0,1
1542161490541,11996,Index,200,OK,CT001 - Index 1-18,text,true,,66872,243,25,125,11996,0,0
1542161488769,13784,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-21,text,true,,416021,295,25,125,13780,0,2
1542161490645,12269,Index,200,OK,CT001 - Index 1-14,text,true,,62202,243,25,125,12269,0,0
1542161490307,12649,Index,200,OK,CT001 - Index 1-17,text,true,,68317,243,25,125,12648,0,0
1542161489584,13881,Index,200,OK,CT001 - Index 1-12,text,true,,71113,243,25,125,13881,0,1
1542161489887,13596,Index,200,OK,CT001 - Index 1-9,text,true,,64383,243,25,125,13596,0,0
1542161491100,12385,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-23,text,true,,89561,278,25,125,12384,0,0
1542161491141,12441,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-13,text,true,,89437,278,25,125,12440,0,1
1542161489606,13982,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-11,text,true,,417136,295,25,125,13980,0,1
1542161491700,11920,Index,200,OK,CT001 - Index 1-23,text,true,,64738,243,25,125,11920,0,1
1542161491199,12425,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-14,text,true,,84259,259,25,125,12425,0,1
1542161491153,12483,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-11,text,true,,86396,259,25,125,12482,0,0
1542161491809,11948,Diarios,200,OK,CT003 - Meus-Diarios 3-23,text,true,,58590,260,25,125,11948,0,1
1542161491352,12496,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-1,text,true,,86797,259,25,125,12495,0,1
1542161492044,11812,Diarios,200,OK,CT003 - Meus-Diarios 3-19,text,true,,69668,260,25,125,11811,0,0
1542161491209,12664,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-11,text,true,,90155,278,25,125,12663,0,0
1542161491478,12448,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-14,text,true,,89143,278,25,125,12447,0,1
1542161491502,12431,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-18,text,true,,89031,278,25,125,12430,0,1
1542161492804,11426,Diarios,200,OK,CT003 - Meus-Diarios 3-24,text,true,,79586,260,25,125,11425,0,0
1542161491705,12588,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-23,text,true,,85267,259,25,125,12587,0,1
1542161492206,12116,Index,200,OK,CT001 - Index 1-15,text,true,,68591,243,25,125,12115,0,0
1542161492231,12425,Index,200,OK,CT001 - Index 1-5,text,true,,79187,243,25,125,12425,0,1
1542161493010,11655,Index,200,OK,CT001 - Index 1-24,text,true,,73906,243,25,125,11654,0,0
1542161491761,13005,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-18,text,true,,91886,259,25,125,13004,0,1
1542161490157,14739,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-2,text,true,,417266,295,25,125,14734,0,1
1542161493290,11762,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,75712,260,25,125,11761,0,1
1542161493387,11752,Diarios,200,OK,CT003 - Meus-Diarios 3-7,text,true,,63144,260,25,125,11752,0,1
1542161492803,12343,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-12,text,true,,89435,259,25,125,12342,0,1
1542161492556,12613,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-2,text,true,,89923,278,25,125,12613,0,1
1542161492788,12481,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-24,text,true,,85585,259,25,125,12480,0,0
1542161492868,12506,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-5,text,true,,90141,278,25,125,12506,0,1
1542161492499,12885,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-17,text,true,,84261,259,25,125,12885,0,0
1542161493084,12415,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-15,text,true,,84563,259,25,125,12414,0,0
1542161493146,12461,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-19,text,true,,84153,259,25,125,12461,0,1
1542161493149,12598,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-24,text,true,,89527,278,25,125,12598,0,1
1542161493643,12175,Index,200,OK,CT001 - Index 1-8,text,true,,67821,243,25,125,12174,0,1
1542161493272,12780,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-15,text,true,,90249,278,25,125,12779,0,1
1542161491199,14961,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-23,text,true,,415712,295,25,125,14958,0,1
1542161494256,12123,Index,200,OK,CT001 - Index 1-1,text,true,,71008,243,25,125,12123,0,1
1542161493542,12840,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-19,text,true,,89561,278,25,125,12840,0,1
1542161494219,12339,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-7,text,true,,88855,278,25,125,12338,0,1
1542161495123,11547,Diarios,200,OK,CT003 - Meus-Diarios 3-10,text,true,,78609,260,25,125,11547,0,2
1542161494240,12445,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-25,text,true,,95779,278,25,125,12445,0,1
1542161494668,12100,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-3,text,true,,84245,259,25,125,12099,0,1
1542161495156,11756,Diarios,200,OK,CT003 - Meus-Diarios 3-16,text,true,,91649,260,25,125,11754,0,0
1542161494946,11976,Diarios,200,OK,CT003 - Meus-Diarios 3-25,text,true,,109325,260,25,125,11976,0,1
1542161494681,12268,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-12,text,true,,88427,278,25,125,12268,0,0
1542161494748,12337,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-1,text,true,,91610,278,25,125,12336,0,1
1542161494824,12307,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-25,text,true,,84985,259,25,125,12307,0,0
1542161492428,14748,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-17,text,true,,419728,295,25,125,14745,0,1
1542161494830,12491,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-9,text,true,,86504,259,25,125,12489,0,0
1542161494583,12856,Index,200,OK,CT001 - Index 1-19,text,true,,67004,243,25,125,12855,0,1
1542161492022,15488,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-12,text,true,,427622,295,25,125,15484,0,1
1542161496840,10777,Diarios,200,OK,CT003 - Meus-Diarios 3-6,text,true,,48444,260,25,125,10777,0,0
1542161495256,12364,Index,200,OK,CT001 - Index 1-25,text,true,,77793,243,25,125,12364,0,1
1542161496749,10985,Diarios,200,OK,CT003 - Meus-Diarios 3-20,text,true,,78319,260,25,125,10984,0,0
1542161497096,10702,Diarios,200,OK,CT003 - Meus-Diarios 3-11,text,true,,52154,260,25,125,10702,0,0
1542161493212,14856,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-3,text,true,,417005,295,25,125,14853,0,0
1542161497192,10905,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,82384,260,25,125,10905,0,1
1542161496469,11778,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-20,text,true,,85389,259,25,125,11777,0,1
1542161496416,11832,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-2,text,true,,85675,259,25,125,11832,0,0
1542161497362,11022,Diarios,200,OK,CT003 - Meus-Diarios 3-4,text,true,,80121,260,25,125,11022,0,0
1542161496406,12016,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-9,text,true,,89437,278,25,125,12015,0,0
1542161496614,11878,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-4,text,true,,89841,278,25,125,11877,0,0
1542161496666,11887,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-6,text,true,,88435,278,25,125,11886,0,1
1542161497431,11182,Diarios,200,OK,CT003 - Meus-Diarios 3-13,text,true,,94662,260,25,125,11181,0,1
1542161493548,15131,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-18,text,true,,414997,295,25,125,15128,0,1
1542161490186,18559,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-22,text,true,,430048,295,25,125,18555,0,1
1542161497488,11386,Diarios,200,OK,CT003 - Meus-Diarios 3-5,text,true,,67008,260,25,125,11385,0,1
1542161498430,10496,Diarios,200,OK,CT003 - Meus-Diarios 3-21,text,true,,78302,260,25,125,10495,0,0
1542161498014,11130,Index,200,OK,CT001 - Index 1-7,text,true,,69057,243,25,125,11130,0,0
1542161497251,11900,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-16,text,true,,86863,259,25,125,11899,0,1
1542161497956,11308,Index,200,OK,CT001 - Index 1-16,text,true,,73383,243,25,125,11307,0,1
1542161497901,11873,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-20,text,true,,88123,278,25,125,11873,0,1
1542161498675,11121,Index,200,OK,CT001 - Index 1-10,text,true,,73576,243,25,125,11120,0,1
1542161498100,11752,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-4,text,true,,86644,259,25,125,11752,0,0
1542161498034,11888,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-16,text,true,,89749,278,25,125,11888,0,0
1542161494855,15091,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-9,text,true,,421426,295,25,125,15088,0,1
1542161495202,15214,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-25,text,true,,418025,295,25,125,15211,0,0
1542161495977,14485,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-19,text,true,,417025,295,25,125,14482,0,0
1542161498716,11764,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-10,text,true,,85431,259,25,125,11764,0,0
1542161499961,10994,Diarios,200,OK,CT003 - Meus-Diarios 3-8,text,true,,52866,260,25,125,10994,0,1
1542161496535,14520,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-4,text,true,,416419,295,25,125,14518,0,0
1542161500024,11147,Diarios,200,OK,CT003 - Meus-Diarios 3-9,text,true,,57658,260,25,125,11146,0,0
1542161499269,12007,Index,200,OK,CT001 - Index 1-2,text,true,,69208,243,25,125,12007,0,0
1542161500096,11267,Diarios,200,OK,CT003 - Meus-Diarios 3-14,text,true,,57342,260,25,125,11266,0,1
1542161499800,11564,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-5,text,true,,88906,259,25,125,11564,0,0
