timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1542161998563,9782,Login-Submit,302,Found,CT003 - Meus-Diarios 3-24,text,true,,623,449,25,125,9782,0,1
1542161998678,9669,Diarios,200,OK,CT003 - Meus-Diarios 3-7,text,true,,66989,260,25,125,9668,0,0
1542161998330,10091,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-19,text,true,,91886,259,25,125,10091,0,0
1542161998356,10079,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-7,text,true,,86279,259,25,125,10078,0,1
1542161998360,10152,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-11,text,true,,85414,259,25,125,10152,0,1
1542161998818,9817,Diarios,200,OK,CT003 - Meus-Diarios 3-19,text,true,,74522,260,25,125,9817,0,0
1542161998574,10268,Index,200,OK,CT001 - Index 1-3,text,true,,70245,243,25,125,10268,0,1
1542161999397,9590,Index,200,OK,CT001 - Index 1-10,text,true,,69392,243,25,125,9590,0,1
1542161999991,9124,Diarios,200,OK,CT003 - Meus-Diarios 3-4,text,true,,48849,260,25,125,9124,0,1
1542161997301,11911,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-18,text,true,,415287,295,25,125,11909,0,1
1542161998545,10799,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-8,text,true,,97334,278,25,125,10798,0,1
1542161998664,10680,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-11,text,true,,90849,278,25,125,10680,0,1
1542162000182,9163,Diarios,200,OK,CT003 - Meus-Diarios 3-15,text,true,,46814,260,25,125,9162,0,0
1542161998698,10755,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-14,text,true,,89143,278,25,125,10754,0,0
1542161998759,10732,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-6,text,true,,94113,259,25,125,10732,0,1
1542161996988,12600,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-8,text,true,,429266,295,25,125,12597,0,0
1542161999631,10054,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-9,text,true,,86504,259,25,125,10054,0,0
1542161999852,9896,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-14,text,true,,85861,259,25,125,9895,0,1
1542161998892,10879,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-19,text,true,,89561,278,25,125,10878,0,1
1542161999805,9973,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-9,text,true,,88852,278,25,125,9971,0,2
1542162000321,9589,Login-Submit,302,Found,CT003 - Meus-Diarios 3-25,text,true,,624,450,25,125,9589,0,2
1542162000199,9737,Login-Submit,302,Found,CT001 - Index 1-25,text,true,,624,450,25,125,9737,0,1
1542161999957,10019,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-12,text,true,,85690,259,25,125,10019,0,1
1542162000339,9709,Login-Submit,302,Found,CT004 - Listar-Processos 4-25,text,true,,624,450,25,125,9709,0,1
1542162000549,9531,Diarios,200,OK,CT003 - Meus-Diarios 3-20,text,true,,65935,260,25,125,9531,0,4
1542162000643,9489,Diarios,200,OK,CT003 - Meus-Diarios 3-8,text,true,,57661,260,25,125,9489,0,1
1542162000646,9607,Diarios,200,OK,CT003 - Meus-Diarios 3-5,text,true,,61758,260,25,125,9607,0,0
1542161999963,10295,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-7,text,true,,90461,278,25,125,10294,0,1
1542162000405,9896,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-25,text,true,,624,450,25,125,9896,0,1
1542162000424,9923,Login-Submit,302,Found,CT002 - Listar-Alunos 2-25,text,true,,624,450,25,125,9923,0,1
1542161997774,12646,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-4,text,true,,416153,295,25,125,12642,0,1
1542161998422,12023,Index,200,OK,CT001 - Index 1-19,text,true,,66897,243,25,125,12022,0,1
1542162000063,10478,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-1,text,true,,88819,278,25,125,10477,0,1
1542162000300,10341,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-15,text,true,,86235,259,25,125,10340,0,2
1542162002073,8820,Diarios,200,OK,CT003 - Meus-Diarios 3-16,text,true,,66910,260,25,125,8819,0,1
1542162000409,10669,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-5,text,true,,89435,278,25,125,10669,0,0
1542162001562,9532,Index,200,OK,CT001 - Index 1-7,text,true,,70012,243,25,125,9531,0,0
1542162000636,10557,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-20,text,true,,86422,259,25,125,10556,0,0
1542162001765,9818,Index,200,OK,CT001 - Index 1-16,text,true,,68591,243,25,125,9818,0,0
1542162001102,10512,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-10,text,true,,85431,259,25,125,10511,0,1
1542162000776,10867,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-20,text,true,,89967,278,25,125,10866,0,1
1542162000808,10866,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-15,text,true,,89141,278,25,125,10866,0,1
1542162001981,9908,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-12,text,true,,88427,278,25,125,9907,0,0
1542162002785,9188,Diarios,200,OK,CT003 - Meus-Diarios 3-21,text,true,,78302,260,25,125,9188,0,1
1542162002040,9951,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-10,text,true,,90114,278,25,125,9950,0,0
1542162002092,10077,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-16,text,true,,84857,259,25,125,10076,0,1
1542162002911,9268,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,81342,260,25,125,9267,0,0
1542162002469,9955,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-5,text,true,,85681,259,25,125,9955,0,1
1542161998916,13528,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-19,text,true,,423782,295,25,125,13525,0,1
1542162003653,9027,Diarios,200,OK,CT003 - Meus-Diarios 3-3,text,true,,69006,260,25,125,9026,0,1
1542162000564,12333,Index,200,OK,CT001 - Index 1-20,text,true,,63280,243,25,125,12333,0,1
1542162002500,10474,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-6,text,true,,89119,278,25,125,10474,0,1
1542162000389,12704,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-14,text,true,,415706,295,25,125,12700,0,0
1542162002835,10282,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-4,text,true,,85263,259,25,125,10281,0,1
1542162002925,10496,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-21,text,true,,89153,278,25,125,10495,0,0
1542162003384,10131,Index,200,OK,CT001 - Index 1-21,text,true,,74122,243,25,125,10131,0,1
1542162004094,9542,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,64056,260,25,125,9542,0,13
1542162000973,12923,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-20,text,true,,414991,295,25,125,12921,0,1
1542162004050,9943,Index,200,OK,CT001 - Index 1-1,text,true,,71008,243,25,125,9942,0,0
1542162003984,10136,Index,200,OK,CT001 - Index 1-2,text,true,,69208,243,25,125,10135,0,1
1542162000676,13541,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-10,text,true,,416607,295,25,125,13538,0,1
1542162003976,10276,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-16,text,true,,89749,278,25,125,10274,0,1
1542162004461,9887,Diarios,200,OK,CT003 - Meus-Diarios 3-17,text,true,,83131,260,25,125,9887,0,0
1542162003999,10413,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-21,text,true,,84449,259,25,125,10412,0,1
1542162002281,12137,Index,200,OK,CT001 - Index 1-15,text,true,,70087,243,25,125,12137,0,1
1542162004944,9604,Diarios,200,OK,CT003 - Meus-Diarios 3-9,text,true,,57371,260,25,125,9603,0,1
1542162004167,10763,Index,200,OK,CT001 - Index 1-13,text,true,,78296,243,25,125,10762,0,0
1542162004759,10207,Index,200,OK,CT001 - Index 1-17,text,true,,76728,243,25,125,10206,0,1
1542162002370,12702,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-7,text,true,,416386,295,25,125,12696,0,1
1542162004246,10878,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-1,text,true,,83547,259,25,125,10878,0,0
1542162002637,12526,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-15,text,true,,417021,295,25,125,12523,0,0
1542162005310,9906,Diarios,200,OK,CT003 - Meus-Diarios 3-13,text,true,,47688,260,25,125,9905,0,1
1542161998497,16803,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-13,text,true,,424373,295,25,125,16801,0,0
1542162005474,9930,Diarios,200,OK,CT003 - Meus-Diarios 3-6,text,true,,67058,260,25,125,9930,0,1
1542162005492,9925,Diarios,200,OK,CT003 - Meus-Diarios 3-14,text,true,,57342,260,25,125,9925,0,1
1542162004689,10775,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-3,text,true,,85675,259,25,125,10775,0,1
1542162003037,12511,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-21,text,true,,417443,295,25,125,12509,0,1
1542162005512,10054,Diarios,200,OK,CT003 - Meus-Diarios 3-11,text,true,,74444,260,25,125,10054,0,1
1542162005159,10552,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-22,text,true,,90714,259,25,125,10551,0,0
1542162005540,10183,Diarios,200,OK,CT003 - Meus-Diarios 3-22,text,true,,68862,260,25,125,10182,0,1
1542162005243,10516,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-13,text,true,,84859,259,25,125,10515,0,1
1542162003402,12358,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-11,text,true,,417023,295,25,125,12356,0,0
1542162003839,12095,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-12,text,true,,420882,295,25,125,12092,0,0
1542162006360,9793,Diarios,200,OK,CT003 - Meus-Diarios 3-18,text,true,,64595,260,25,125,9793,0,0
1542162003899,12342,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-9,text,true,,416305,295,25,125,12339,0,1
1542162005271,10985,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-4,text,true,,91222,278,25,125,10984,0,1
1542162006089,10173,Index,200,OK,CT001 - Index 1-11,text,true,,65033,243,25,125,10173,0,1
1542162005444,10940,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-17,text,true,,84261,259,25,125,10940,0,0
1542162006169,10261,Index,200,OK,CT001 - Index 1-8,text,true,,72096,243,25,125,10261,0,1
1542162006570,9887,Diarios,200,OK,CT003 - Meus-Diarios 3-10,text,true,,57658,260,25,125,9886,0,1
1542162005529,11203,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-13,text,true,,98163,278,25,125,11202,0,0
1542162005604,11264,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-22,text,true,,88375,278,25,125,11263,0,0
1542162004116,12952,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-3,text,true,,417121,295,25,125,12949,0,1
1542162006076,11018,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-17,text,true,,90718,278,25,125,11017,0,1
1542162007150,10286,Diarios,200,OK,CT003 - Meus-Diarios 3-23,text,true,,74588,260,25,125,10285,0,0
1542162004598,12949,Index,200,OK,CT001 - Index 1-6,text,true,,73569,243,25,125,12947,0,1
1542162007060,10562,Index,200,OK,CT001 - Index 1-23,text,true,,68132,243,25,125,10561,0,0
1542162007202,10493,Diarios,200,OK,CT003 - Meus-Diarios 3-12,text,true,,70688,260,25,125,10492,0,1
1542162006777,10922,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-8,text,true,,84151,259,25,125,10921,0,1
1542162006700,11023,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-2,text,true,,87032,259,25,125,11022,0,1
1542162006663,11202,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-2,text,true,,92931,278,25,125,11201,0,0
1542162005049,12946,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-22,text,true,,416966,295,25,125,12942,0,1
1542162006940,11280,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-23,text,true,,98602,259,25,125,11279,0,1
1542162005259,13228,Index,200,OK,CT001 - Index 1-22,text,true,,66935,243,25,125,13227,0,1
1542162007320,11203,Index,200,OK,CT001 - Index 1-5,text,true,,72534,243,25,125,11203,0,0
1542162007192,11350,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-23,text,true,,88843,278,25,125,11349,0,1
1542162007661,10956,Index,200,OK,CT001 - Index 1-9,text,true,,65578,243,25,125,10956,0,0
1542162006920,11787,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-3,text,true,,90137,278,25,125,11786,0,0
1542162007752,11330,Index,200,OK,CT001 - Index 1-14,text,true,,75259,243,25,125,11330,0,0
1542162007534,11573,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-18,text,true,,89031,278,25,125,11572,0,1
1542162008076,11200,Index,200,OK,CT001 - Index 1-4,text,true,,69870,243,25,125,11200,0,1
1542162006357,13043,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-6,text,true,,415303,295,25,125,13039,0,0
1542162008346,11066,Diarios,200,OK,CT003 - Meus-Diarios 3-24,text,true,,64970,260,25,125,11066,0,1
1542162005612,13869,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-16,text,true,,418310,295,25,125,13865,0,1
1542162008347,11212,Diarios,200,OK,CT003 - Meus-Diarios 3-7,text,true,,66989,260,25,125,11211,0,1
1542162006624,13082,Index,200,OK,CT001 - Index 1-12,text,true,,71113,243,25,125,13081,0,0
1542162006016,13708,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-5,text,true,,420696,295,25,125,13705,0,1
1542162008636,11263,Diarios,200,OK,CT003 - Meus-Diarios 3-19,text,true,,74522,260,25,125,11219,0,1
1542162008076,11823,Index,200,OK,CT001 - Index 1-24,text,true,,73425,243,25,125,11823,0,0
1542162009116,10901,Diarios,200,OK,CT003 - Meus-Diarios 3-4,text,true,,48849,260,25,125,10900,0,1
1542162008138,11894,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-24,text,true,,90165,278,25,125,11893,0,2
1542162008333,12030,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-18,text,true,,85555,259,25,125,12030,0,1
1542162006470,13895,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-1,text,true,,435013,295,25,125,13892,0,1
1542162008988,11473,Index,200,OK,CT001 - Index 1-10,text,true,,69392,243,25,125,11473,0,0
1542162009345,11176,Diarios,200,OK,CT003 - Meus-Diarios 3-15,text,true,,46814,260,25,125,11176,0,1
1542162008843,11701,Index,200,OK,CT001 - Index 1-3,text,true,,70245,243,25,125,11700,0,1
1542162008422,12234,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-19,text,true,,91886,259,25,125,12233,0,1
1542162008436,12257,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-7,text,true,,86279,259,25,125,12256,0,0
1542162008243,12507,Index,200,OK,CT001 - Index 1-18,text,true,,63310,243,25,125,12507,0,1
1542162008513,12239,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-11,text,true,,85414,259,25,125,12238,0,0
1542162009911,11159,Diarios,200,OK,CT003 - Meus-Diarios 3-25,text,true,,79118,260,25,125,11159,0,1
1542162007481,13719,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-17,text,true,,416731,295,25,125,13716,0,1
1542162007565,13703,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-2,text,true,,417266,295,25,125,13700,0,1
1542162007223,14087,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-23,text,true,,416429,295,25,125,14084,0,0
1542162009345,11975,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-11,text,true,,90849,278,25,125,11974,0,0
1542162009345,12110,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-8,text,true,,97334,278,25,125,12109,0,0
1542162010133,11395,Diarios,200,OK,CT003 - Meus-Diarios 3-8,text,true,,57661,260,25,125,11394,0,0
1542162010081,11459,Diarios,200,OK,CT003 - Meus-Diarios 3-20,text,true,,65935,260,25,125,11458,0,0
1542162010254,11430,Diarios,200,OK,CT003 - Meus-Diarios 3-5,text,true,,61758,260,25,125,11429,0,0
1542162009454,12232,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-14,text,true,,89143,278,25,125,12231,0,0
1542162008040,13673,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-24,text,true,,415301,295,25,125,13669,0,1
1542162009492,12228,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-6,text,true,,94113,259,25,125,12228,0,1
1542162009686,12200,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-9,text,true,,86504,259,25,125,12199,0,0
1542162009936,12008,Index,200,OK,CT001 - Index 1-25,text,true,,66250,243,25,125,12007,0,1
1542162009771,12294,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-19,text,true,,89561,278,25,125,12293,0,1
1542162009749,12317,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-14,text,true,,85861,259,25,125,12316,0,1
1542162009778,12357,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-9,text,true,,88852,278,25,125,12356,0,1
1542162010893,11314,Diarios,200,OK,CT003 - Meus-Diarios 3-16,text,true,,66910,260,25,125,11314,0,0
1542162009977,12535,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-12,text,true,,85690,259,25,125,12534,0,0
1542162011094,11776,Index,200,OK,CT001 - Index 1-7,text,true,,70012,243,25,125,11776,0,2
1542162010302,12625,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-25,text,true,,89563,278,25,125,12624,0,0
1542162010259,12674,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-7,text,true,,90461,278,25,125,12673,0,0
1542162011584,11357,Index,200,OK,CT001 - Index 1-16,text,true,,68591,243,25,125,11356,0,0
1542162010348,12668,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-25,text,true,,86579,259,25,125,12667,0,0
1542162010541,12603,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-1,text,true,,88819,278,25,125,12603,0,1
1542162011974,11188,Diarios,200,OK,CT003 - Meus-Diarios 3-21,text,true,,78302,260,25,125,11188,0,1
1542162010641,12540,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-15,text,true,,86235,259,25,125,12539,0,1
1542162008311,14892,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-24,text,true,,85585,259,25,125,14891,0,1
1542162011194,12250,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-20,text,true,,86422,259,25,125,12249,0,0
1542162009213,14233,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-18,text,true,,415287,295,25,125,14230,0,1
1542162012180,11267,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,81342,260,25,125,11266,0,0
1542162012680,10820,Diarios,200,OK,CT003 - Meus-Diarios 3-3,text,true,,69006,260,25,125,10819,0,1
1542162011078,12475,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-5,text,true,,89435,278,25,125,12473,0,2
1542162011616,12165,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-10,text,true,,85431,259,25,125,12165,0,1
1542162011890,12438,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-12,text,true,,88427,278,25,125,12436,0,0
1542162011675,12683,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-15,text,true,,89141,278,25,125,12682,0,0
1542162012425,12017,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-5,text,true,,85681,259,25,125,12016,0,3
1542162011991,12460,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-10,text,true,,90114,278,25,125,12459,0,1
1542162013636,10945,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,64056,260,25,125,10944,0,1
1542162013516,11097,Index,200,OK,CT001 - Index 1-21,text,true,,74122,243,25,125,11095,0,0
1542162011644,12989,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-20,text,true,,89967,278,25,125,12987,0,0
1542162009589,15067,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-8,text,true,,429266,295,25,125,15063,0,0
1542162013117,11676,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-4,text,true,,85263,259,25,125,11675,0,3
1542162012975,11874,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-6,text,true,,89119,278,25,125,11873,0,0
1542162010445,14545,Index,200,OK,CT001 - Index 1-19,text,true,,66897,243,25,125,14545,0,1
1542162014349,10653,Diarios,200,OK,CT003 - Meus-Diarios 3-17,text,true,,83131,260,25,125,10653,0,0
1542162014548,10522,Diarios,200,OK,CT003 - Meus-Diarios 3-9,text,true,,57371,260,25,125,10522,0,1
1542162013993,11318,Index,200,OK,CT001 - Index 1-1,text,true,,71008,243,25,125,11318,0,1
1542162013421,11925,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-21,text,true,,89153,278,25,125,11924,0,1
1542162014120,11443,Index,200,OK,CT001 - Index 1-2,text,true,,69208,243,25,125,11443,0,1
1542162010421,15223,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-4,text,true,,416153,295,25,125,15220,0,0
1542162014967,10718,Index,200,OK,CT001 - Index 1-17,text,true,,76728,243,25,125,10718,0,1
1542162015216,10494,Diarios,200,OK,CT003 - Meus-Diarios 3-13,text,true,,47688,260,25,125,10493,0,1
1542162010049,15792,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-25,text,true,,424943,295,25,125,15789,0,0
1542162015417,10487,Diarios,200,OK,CT003 - Meus-Diarios 3-14,text,true,,57342,260,25,125,10487,0,1
1542162015405,10512,Diarios,200,OK,CT003 - Meus-Diarios 3-6,text,true,,67058,260,25,125,10511,0,1
1542162014413,11517,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-21,text,true,,84449,259,25,125,11516,0,0
1542162014252,11754,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-16,text,true,,89749,278,25,125,11753,0,1
1542162015566,10614,Diarios,200,OK,CT003 - Meus-Diarios 3-11,text,true,,74444,260,25,125,10613,0,1
1542162014932,11258,Index,200,OK,CT001 - Index 1-13,text,true,,78296,243,25,125,11258,0,0
1542162015723,10548,Diarios,200,OK,CT003 - Meus-Diarios 3-22,text,true,,68862,260,25,125,10548,0,1
1542162012897,13595,Index,200,OK,CT001 - Index 1-20,text,true,,63280,243,25,125,13595,0,1
1542162015125,11453,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-1,text,true,,83547,259,25,125,11453,0,0
1542162016154,10573,Diarios,200,OK,CT003 - Meus-Diarios 3-18,text,true,,64595,260,25,125,10572,0,0
1542162013093,13892,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-14,text,true,,415706,295,25,125,13890,0,0
1542162015464,11633,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-3,text,true,,85675,259,25,125,11633,0,1
1542162015712,11595,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-22,text,true,,90714,259,25,125,11594,0,1
1542162012444,14991,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-19,text,true,,423782,295,25,125,14987,0,1
1542162015759,11732,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-13,text,true,,84859,259,25,125,11731,0,1
1542162016263,11291,Index,200,OK,CT001 - Index 1-11,text,true,,65033,243,25,125,11290,0,0
1542162016457,11170,Diarios,200,OK,CT003 - Meus-Diarios 3-10,text,true,,57658,260,25,125,11169,0,1
1542162016430,11552,Index,200,OK,CT001 - Index 1-8,text,true,,72096,243,25,125,11552,0,1
1542162012170,15845,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-16,text,true,,84857,259,25,125,15844,0,0
1542162013897,14157,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-20,text,true,,414991,295,25,125,14154,0,1
1542162014418,13774,Index,200,OK,CT001 - Index 1-15,text,true,,70087,243,25,125,13774,0,2
1542162017436,10838,Diarios,200,OK,CT003 - Meus-Diarios 3-23,text,true,,74588,260,25,125,10837,0,1
1542162014218,14060,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-10,text,true,,416607,295,25,125,14056,0,0
1542162016385,11977,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-17,text,true,,84261,259,25,125,11976,0,1
1542162017696,10830,Diarios,200,OK,CT003 - Meus-Diarios 3-12,text,true,,70688,260,25,125,10828,0,0
1542162016256,12293,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-4,text,true,,91222,278,25,125,12292,0,1
1542162015073,13603,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-7,text,true,,416386,295,25,125,13598,0,0
1542162015164,13704,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-15,text,true,,417021,295,25,125,13700,0,0
1542162017622,11249,Index,200,OK,CT001 - Index 1-23,text,true,,68132,243,25,125,11249,0,2
1542162016868,12069,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-22,text,true,,88375,278,25,125,12068,0,1
1542162016732,12226,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-13,text,true,,98163,278,25,125,12225,0,1
1542162017094,12258,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-17,text,true,,90718,278,25,125,12258,0,1
1542162017699,11823,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-8,text,true,,84151,259,25,125,11823,0,1
1542162017724,11879,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-2,text,true,,87032,259,25,125,11877,0,0
1542162015301,14327,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-13,text,true,,424373,295,25,125,14323,0,0
1542162018618,11043,Index,200,OK,CT001 - Index 1-9,text,true,,65578,243,25,125,11043,0,1
1542162015760,13921,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-11,text,true,,417023,295,25,125,13917,0,1
1542162015935,13889,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-12,text,true,,420882,295,25,125,13887,0,0
1542162015549,14277,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-21,text,true,,417443,295,25,125,14274,0,0
1542162019413,10519,Diarios,200,OK,CT003 - Meus-Diarios 3-24,text,true,,64970,260,25,125,10519,0,0
1542162017865,12073,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-2,text,true,,92931,278,25,125,12072,0,1
1542162018221,11725,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-23,text,true,,98602,259,25,125,11724,0,0
1542162016242,13775,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-9,text,true,,416305,295,25,125,13772,0,0
1542162019559,10532,Diarios,200,OK,CT003 - Meus-Diarios 3-7,text,true,,66989,260,25,125,10532,0,1
1542162018523,11603,Index,200,OK,CT001 - Index 1-5,text,true,,72534,243,25,125,11603,0,1
1542162020017,10209,Diarios,200,OK,CT003 - Meus-Diarios 3-4,text,true,,48849,260,25,125,10209,0,1
1542162019901,10401,Diarios,200,OK,CT003 - Meus-Diarios 3-19,text,true,,74522,260,25,125,10401,0,3
1542162018543,11810,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-23,text,true,,88843,278,25,125,11810,0,1
1542162019277,11152,Index,200,OK,CT001 - Index 1-4,text,true,,69870,243,25,125,11152,0,1
