timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1542162768249,9136,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-17,text,true,,92860,278,25,125,9135,0,1
1542162769236,8448,Diarios,200,OK,CT003 - Meus-Diarios 3-3,text,true,,78415,260,25,125,8447,0,0
1542162766999,10767,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-16,text,true,,417228,295,25,125,10763,0,0
1542162769375,8465,Diarios,200,OK,CT003 - Meus-Diarios 3-4,text,true,,45381,260,25,125,8464,0,1
1542162768528,9384,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-13,text,true,,86140,259,25,125,9383,0,0
1542162769406,8628,Diarios,200,OK,CT003 - Meus-Diarios 3-10,text,true,,78609,260,25,125,8628,0,2
1542162768950,9108,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-10,text,true,,85536,259,25,125,9107,0,1
1542162768610,9502,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-4,text,true,,91222,278,25,125,9501,0,1
1542162767703,10455,Index,200,OK,CT001 - Index 1-4,text,true,,70029,243,25,125,10454,0,1
1542162769139,9190,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-18,text,true,,84453,259,25,125,9190,0,2
1542162768992,9390,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-18,text,true,,88129,278,25,125,9389,0,0
1542162768566,9819,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-7,text,true,,90461,278,25,125,9818,0,0
1542162769427,8997,Login-Submit,302,Found,CT004 - Listar-Processos 4-23,text,true,,624,450,25,125,8997,0,1
1542162769561,8887,Diarios,200,OK,CT003 - Meus-Diarios 3-11,text,true,,83858,260,25,125,8886,0,1
1542162766357,12107,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-9,text,true,,89980,259,25,125,12106,0,0
1542162769446,9034,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-23,text,true,,624,450,25,125,9034,0,1
1542162767665,10891,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-10,text,true,,416878,295,25,125,10887,0,0
1542162770128,8431,Diarios,200,OK,CT003 - Meus-Diarios 3-14,text,true,,40024,260,25,125,8431,0,1
1542162770149,8443,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,57553,260,25,125,8443,0,0
1542162769468,9131,Login-Submit,302,Found,CT001 - Index 1-23,text,true,,624,450,25,125,9131,0,1
1542162769506,9193,Login-Submit,302,Found,CT002 - Listar-Alunos 2-23,text,true,,624,450,25,125,9193,0,1
1542162769282,9470,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-6,text,true,,89119,278,25,125,9470,0,0
1542162767877,10969,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-3,text,true,,415705,295,25,125,10966,0,1
1542162767963,11031,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-17,text,true,,419212,295,25,125,11027,0,0
1542162770176,8944,Login-Submit,302,Found,CT001 - Index 1-24,text,true,,623,449,25,125,8944,0,1
1542162770192,8937,Login-Submit,302,Found,CT003 - Meus-Diarios 3-24,text,true,,624,450,25,125,8937,0,1
1542162770225,8929,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-24,text,true,,624,450,25,125,8929,0,1
1542162770209,8950,Login-Submit,302,Found,CT004 - Listar-Processos 4-24,text,true,,624,450,25,125,8950,0,1
1542162770241,9026,Login-Submit,302,Found,CT002 - Listar-Alunos 2-24,text,true,,623,449,25,125,9026,0,1
1542162770043,9255,Index,200,OK,CT001 - Index 1-3,text,true,,66615,243,25,125,9255,0,1
1542162769232,10116,Index,200,OK,CT001 - Index 1-18,text,true,,63310,243,25,125,10116,0,0
1542162769487,9884,Login-Submit,302,Found,CT003 - Meus-Diarios 3-23,text,true,,624,450,25,125,9884,0,1
1542162770460,9018,Index,200,OK,CT001 - Index 1-14,text,true,,65836,243,25,125,9018,0,1
1542162769602,10063,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-5,text,true,,90503,278,25,125,10061,0,0
1542162771081,8599,Diarios,200,OK,CT003 - Meus-Diarios 3-19,text,true,,74522,260,25,125,8599,0,0
1542162769700,10044,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-13,text,true,,89437,278,25,125,10044,0,0
1542162768389,11389,Index,200,OK,CT001 - Index 1-17,text,true,,69285,243,25,125,11388,0,1
1542162770504,9360,Index,200,OK,CT001 - Index 1-5,text,true,,72534,243,25,125,9359,0,2
1542162771327,8588,Diarios,200,OK,CT003 - Meus-Diarios 3-7,text,true,,67210,260,25,125,8588,0,1
1542162770662,9792,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-8,text,true,,86676,259,25,125,9791,0,1
1542162770597,9866,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-6,text,true,,94113,259,25,125,9865,0,1
1542162770888,9593,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-10,text,true,,88425,278,25,125,9592,0,0
1542162770981,9548,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-14,text,true,,84259,259,25,125,9547,0,0
1542162771031,9592,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-19,text,true,,91886,259,25,125,9591,0,1
1542162769165,11471,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-18,text,true,,415287,295,25,125,11468,0,1
1542162771164,9477,Index,200,OK,CT001 - Index 1-19,text,true,,77397,243,25,125,9476,0,0
1542162772085,8728,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,93103,260,25,125,8728,0,1
1542162771370,9690,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-8,text,true,,102054,278,25,125,9689,0,1
1542162771625,9478,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-14,text,true,,89143,278,25,125,9477,0,1
1542162771222,9982,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-19,text,true,,89561,278,25,125,9980,0,0
1542162772030,9589,Index,200,OK,CT001 - Index 1-10,text,true,,66100,243,25,125,9589,0,0
1542162769969,11891,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-12,text,true,,417127,295,25,125,11887,0,0
1542162772652,9240,Index,200,OK,CT001 - Index 1-11,text,true,,66997,243,25,125,9239,0,1
1542162772647,9290,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-20,text,true,,84263,259,25,125,9289,0,1
1542162772901,9042,Login-Submit,302,Found,CT002 - Listar-Alunos 2-25,text,true,,624,450,25,125,9042,0,2
1542162772657,9320,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-4,text,true,,84707,259,25,125,9319,0,1
1542162769982,12059,Index,200,OK,CT001 - Index 1-6,text,true,,73569,243,25,125,12058,0,0
1542162772794,9440,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-11,text,true,,90849,278,25,125,9439,0,0
1542162772884,9478,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-11,text,true,,86396,259,25,125,9478,0,0
1542162772889,9486,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-1,text,true,,86797,259,25,125,9486,0,1
1542162770280,12113,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-11,text,true,,414989,295,25,125,12110,0,1
1542162772909,9507,Login-Submit,302,Found,CT005 - Visualizar-Processo 5-25,text,true,,624,450,25,125,9507,0,1
1542162773154,9297,Diarios,200,OK,CT003 - Meus-Diarios 3-8,text,true,,63127,260,25,125,9296,0,2
1542162772926,9578,Login-Submit,302,Found,CT004 - Listar-Processos 4-25,text,true,,624,450,25,125,9578,0,3
1542162770489,12019,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-8,text,true,,417571,295,25,125,12016,0,0
1542162772929,9634,Login-Submit,302,Found,CT001 - Index 1-25,text,true,,624,450,25,125,9634,0,1
1542162773225,9405,Diarios,200,OK,CT003 - Meus-Diarios 3-9,text,true,,73255,260,25,125,9404,0,0
1542162773199,9549,Diarios,200,OK,CT003 - Meus-Diarios 3-20,text,true,,79497,260,25,125,9548,0,5
1542162773251,9501,Diarios,200,OK,CT003 - Meus-Diarios 3-15,text,true,,81248,260,25,125,9501,0,1
1542162773476,9330,Diarios,200,OK,CT003 - Meus-Diarios 3-12,text,true,,90781,260,25,125,9330,0,1
1542162773945,9222,Diarios,200,OK,CT003 - Meus-Diarios 3-16,text,true,,102940,260,25,125,9222,0,1
1542162772920,10291,Login-Submit,302,Found,CT003 - Meus-Diarios 3-25,text,true,,624,450,25,125,10291,0,1
1542162773660,9568,Index,200,OK,CT001 - Index 1-7,text,true,,70012,243,25,125,9567,0,0
1542162771588,11682,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-19,text,true,,415599,295,25,125,11679,0,0
1542162772995,10303,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-3,text,true,,85675,259,25,125,10302,0,1
1542162771732,11624,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-6,text,true,,415303,295,25,125,11621,0,0
1542162771817,11852,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-1,text,true,,414993,295,25,125,11849,0,0
1542162772592,11093,Index,200,OK,CT001 - Index 1-20,text,true,,63280,243,25,125,11093,0,1
1542162773250,10524,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-2,text,true,,92931,278,25,125,10524,0,0
1542162774133,9914,Index,200,OK,CT001 - Index 1-9,text,true,,71677,243,25,125,9913,0,0
1542162773955,10120,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-15,text,true,,85575,259,25,125,10120,0,1
1542162774550,9629,Index,200,OK,CT001 - Index 1-21,text,true,,74122,243,25,125,9629,0,1
1542162773212,11087,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-20,text,true,,88123,278,25,125,11086,0,0
1542162774169,10315,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-2,text,true,,85345,259,25,125,10313,0,1
1542162772314,12246,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-13,text,true,,424373,295,25,125,12244,0,0
1542162774500,10076,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-5,text,true,,85681,259,25,125,10075,0,0
1542162774558,10066,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-16,text,true,,83849,259,25,125,10065,0,1
1542162775115,9562,Diarios,200,OK,CT003 - Meus-Diarios 3-13,text,true,,85701,260,25,125,9562,0,1
1542162775024,9710,Diarios,200,OK,CT003 - Meus-Diarios 3-21,text,true,,120450,260,25,125,9709,0,1
1542162775395,9575,Diarios,200,OK,CT003 - Meus-Diarios 3-6,text,true,,67058,260,25,125,9575,0,0
1542162774595,10421,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-12,text,true,,85690,259,25,125,10420,0,1
1542162774700,10421,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-21,text,true,,84449,259,25,125,10420,0,0
1542162775737,9484,Diarios,200,OK,CT003 - Meus-Diarios 3-17,text,true,,74211,260,25,125,9484,0,0
1542162775185,10053,Index,200,OK,CT001 - Index 1-2,text,true,,66727,243,25,125,10053,0,0
1542162775262,9985,Index,200,OK,CT001 - Index 1-16,text,true,,71701,243,25,125,9984,0,0
1542162772905,12508,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-20,text,true,,417868,295,25,125,12505,0,0
1542162772927,12487,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-9,text,true,,415693,295,25,125,12484,0,0
1542162774752,10713,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-21,text,true,,89153,278,25,125,10712,0,3
1542162775384,10128,Index,200,OK,CT001 - Index 1-12,text,true,,73350,243,25,125,10128,0,0
1542162775156,10676,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-3,text,true,,90137,278,25,125,10675,0,1
1542162776644,9536,Diarios,200,OK,CT003 - Meus-Diarios 3-22,text,true,,67944,260,25,125,9535,0,0
1542162775963,10313,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-7,text,true,,84277,259,25,125,10313,0,1
1542162776299,9998,Index,200,OK,CT001 - Index 1-8,text,true,,75111,243,25,125,9997,0,1
1542162776612,9740,Index,200,OK,CT001 - Index 1-1,text,true,,71008,243,25,125,9739,0,2
1542162774084,12404,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-2,text,true,,415981,295,25,125,12400,0,0
1542162775373,11116,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-16,text,true,,89435,278,25,125,11115,0,1
1542162776057,10443,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-15,text,true,,92026,278,25,125,10442,0,0
1542162773861,12713,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-14,text,true,,419300,295,25,125,12708,0,0
1542162776066,10535,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-1,text,true,,88819,278,25,125,10534,0,1
1542162776175,10489,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-9,text,true,,88852,278,25,125,10488,0,1
1542162774465,12264,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-5,text,true,,416303,295,25,125,12259,0,0
1542162777076,9690,Diarios,200,OK,CT003 - Meus-Diarios 3-5,text,true,,77088,260,25,125,9689,0,1
1542162777264,9582,Diarios,200,OK,CT003 - Meus-Diarios 3-18,text,true,,75323,260,25,125,9581,0,1
1542162777840,9146,Diarios,200,OK,CT003 - Meus-Diarios 3-4,text,true,,45381,260,25,125,9145,0,1
1542162777684,9363,Diarios,200,OK,CT003 - Meus-Diarios 3-3,text,true,,78415,260,25,125,9362,0,1
1542162777195,10087,Index,200,OK,CT001 - Index 1-22,text,true,,73762,243,25,125,10087,0,1
1542162778035,9296,Diarios,200,OK,CT003 - Meus-Diarios 3-10,text,true,,78609,260,25,125,9295,0,0
1542162774820,12819,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-4,text,true,,415719,295,25,125,12816,0,1
1542162776783,10920,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-22,text,true,,90588,278,25,125,10920,0,1
1542162777359,10510,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-17,text,true,,86140,259,25,125,10509,0,1
1542162776921,11027,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-12,text,true,,88427,278,25,125,11025,0,0
1542162774569,13391,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-21,text,true,,427434,295,25,125,13388,0,0
1542162777385,10636,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-17,text,true,,92860,278,25,125,10634,0,1
1542162776916,11117,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-22,text,true,,85265,259,25,125,11116,0,1
1542162778449,9911,Diarios,200,OK,CT003 - Meus-Diarios 3-11,text,true,,83858,260,25,125,9911,0,0
1542162777913,10503,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-13,text,true,,86140,259,25,125,10503,0,0
1542162776059,12397,Index,200,OK,CT001 - Index 1-15,text,true,,67587,243,25,125,12396,0,1
1542162778559,9997,Diarios,200,OK,CT003 - Meus-Diarios 3-14,text,true,,40024,260,25,125,9997,0,1
1542162778058,10504,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-10,text,true,,85536,259,25,125,10504,0,1
1542162778593,10077,Diarios,200,OK,CT003 - Meus-Diarios 3-1,text,true,,57553,260,25,125,10077,0,0
1542162778330,10610,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-18,text,true,,84453,259,25,125,10609,0,0
1542162776317,12714,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-15,text,true,,417681,295,25,125,12711,0,0
1542162778112,11062,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-4,text,true,,91222,278,25,125,11061,0,1
1542162778383,10837,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-18,text,true,,88129,278,25,125,10836,0,0
1542162776643,12639,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-22,text,true,,416966,295,25,125,12636,0,1
1542162778600,10687,Index,200,OK,CT001 - Index 1-23,text,true,,69212,243,25,125,10687,0,0
1542162778465,10844,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-9,text,true,,89980,259,25,125,10843,0,1
1542162778385,10951,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-7,text,true,,90461,278,25,125,10950,0,1
1542162779130,10572,Diarios,200,OK,CT003 - Meus-Diarios 3-24,text,true,,80700,260,25,125,10572,0,1
1542162778700,11231,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-23,text,true,,85267,259,25,125,11230,0,1
1542162779121,10811,Index,200,OK,CT001 - Index 1-24,text,true,,64738,243,25,125,10811,0,1
1542162776836,13180,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-7,text,true,,417725,295,25,125,13177,0,1
1542162779372,10732,Diarios,200,OK,CT003 - Meus-Diarios 3-23,text,true,,39314,260,25,125,10730,0,0
1542162779298,10913,Index,200,OK,CT001 - Index 1-3,text,true,,66615,243,25,125,10913,0,1
1542162778481,11749,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-23,text,true,,91505,278,25,125,11748,0,0
1542162777767,12585,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-16,text,true,,417228,295,25,125,12582,0,0
1542162779680,10732,Diarios,200,OK,CT003 - Meus-Diarios 3-19,text,true,,74522,260,25,125,10731,0,2
1542162779479,11149,Index,200,OK,CT001 - Index 1-14,text,true,,65836,243,25,125,11149,0,1
1542162778753,11909,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-6,text,true,,89119,278,25,125,11909,0,0
1542162779916,10762,Diarios,200,OK,CT003 - Meus-Diarios 3-7,text,true,,67210,260,25,125,10762,0,1
1542162779155,11541,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-24,text,true,,90163,278,25,125,11541,0,1
1542162778159,12573,Index,200,OK,CT001 - Index 1-4,text,true,,70029,243,25,125,12572,0,1
1542162779864,11386,Index,200,OK,CT001 - Index 1-5,text,true,,72534,243,25,125,11386,0,1
1542162779665,11757,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-5,text,true,,90503,278,25,125,11756,0,1
1542162779745,11840,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-13,text,true,,89437,278,25,125,11839,0,1
1542162776756,14875,Index,200,OK,CT001 - Index 1-13,text,true,,82324,243,25,125,14874,0,0
1542162779349,12492,Index,200,OK,CT001 - Index 1-18,text,true,,63310,243,25,125,12491,0,0
1542162780463,11470,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-6,text,true,,94113,259,25,125,11469,0,0
1542162780456,11484,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-8,text,true,,86676,259,25,125,11483,0,1
1542162780814,11139,Diarios,200,OK,CT003 - Meus-Diarios 3-2,text,true,,93103,260,25,125,11138,0,0
1542162780530,11470,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-14,text,true,,84259,259,25,125,11469,0,0
1542162778557,13446,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-10,text,true,,416878,295,25,125,13442,0,1
1542162780624,11385,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-19,text,true,,91886,259,25,125,11384,0,0
1542162778424,13803,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-23,text,true,,430048,295,25,125,13798,0,1
1542162780481,11974,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-10,text,true,,88425,278,25,125,11973,0,0
1542162778847,13749,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-3,text,true,,415705,295,25,125,13746,0,1
1542162780641,12055,Index,200,OK,CT001 - Index 1-19,text,true,,77397,243,25,125,12054,0,1
1542162781620,11153,Index,200,OK,CT001 - Index 1-10,text,true,,66100,243,25,125,11152,0,1
1542162778995,13800,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-17,text,true,,419212,295,25,125,13794,0,0
1542162781893,10924,Index,200,OK,CT001 - Index 1-11,text,true,,66997,243,25,125,10923,0,0
1542162779159,13789,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-24,text,true,,417033,295,25,125,13784,0,1
1542162781061,11921,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-8,text,true,,102054,278,25,125,11918,0,0
1542162782451,10730,Diarios,200,OK,CT003 - Meus-Diarios 3-8,text,true,,63127,260,25,125,10729,0,1
1542162781103,12124,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-14,text,true,,89143,278,25,125,12122,0,1
1542162781938,11299,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-20,text,true,,84263,259,25,125,11298,0,0
1542162781944,11336,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-25,text,true,,84949,259,25,125,11335,0,1
1542162781205,12122,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-19,text,true,,89561,278,25,125,12119,0,1
1542162782630,10883,Diarios,200,OK,CT003 - Meus-Diarios 3-9,text,true,,73255,260,25,125,10882,0,0
1542162781978,11547,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-4,text,true,,84707,259,25,125,11546,0,1
1542162782753,10847,Diarios,200,OK,CT003 - Meus-Diarios 3-15,text,true,,81248,260,25,125,10847,0,0
1542162782748,10883,Diarios,200,OK,CT003 - Meus-Diarios 3-20,text,true,,79497,260,25,125,10882,0,0
1542162782807,11002,Diarios,200,OK,CT003 - Meus-Diarios 3-12,text,true,,90781,260,25,125,11001,0,0
1542162779778,14092,Index,200,OK,CT001 - Index 1-17,text,true,,69285,243,25,125,14092,0,2
1542162783168,10744,Diarios,200,OK,CT003 - Meus-Diarios 3-16,text,true,,102940,260,25,125,10744,0,0
1542162783212,10717,Diarios,200,OK,CT003 - Meus-Diarios 3-25,text,true,,79118,260,25,125,10716,0,0
1542162782363,11602,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-11,text,true,,86396,259,25,125,11601,0,1
1542162782235,11749,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-11,text,true,,90849,278,25,125,11747,0,0
1542162782376,11647,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-1,text,true,,86797,259,25,125,11646,0,1
1542162782564,11543,Index,200,OK,CT001 - Index 1-25,text,true,,72643,243,25,125,11543,0,0
1542162782417,11864,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-25,text,true,,97730,278,25,125,11863,0,0
1542162779268,15031,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-24,text,true,,83849,259,25,125,15031,0,1
1542162780637,14128,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-18,text,true,,415287,295,25,125,14124,0,0
1542162783229,11583,Index,200,OK,CT001 - Index 1-7,text,true,,70012,243,25,125,11582,0,0
1542162784180,10949,Index,200,OK,CT001 - Index 1-21,text,true,,74122,243,25,125,10949,0,0
1542162783299,11833,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-3,text,true,,85675,259,25,125,11832,0,0
1542162784047,11277,Index,200,OK,CT001 - Index 1-9,text,true,,71677,243,25,125,11277,0,1
1542162784076,11308,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-15,text,true,,85575,259,25,125,11308,0,1
1542162783774,11648,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-2,text,true,,92931,278,25,125,11647,0,1
1542162781861,13660,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-12,text,true,,417127,295,25,125,13656,0,0
1542162784971,10691,Diarios,200,OK,CT003 - Meus-Diarios 3-6,text,true,,67058,260,25,125,10691,0,1
1542162784678,10991,Diarios,200,OK,CT003 - Meus-Diarios 3-13,text,true,,85701,260,25,125,10990,0,0
1542162784299,11372,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-20,text,true,,88123,278,25,125,11372,0,1
1542162784735,11159,Diarios,200,OK,CT003 - Meus-Diarios 3-21,text,true,,120450,260,25,125,11158,0,1
1542162785222,10737,Diarios,200,OK,CT003 - Meus-Diarios 3-17,text,true,,74211,260,25,125,10737,0,0
1542162782041,13951,Index,200,OK,CT001 - Index 1-6,text,true,,73569,243,25,125,13950,0,1
1542162784484,11567,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-2,text,true,,85345,259,25,125,11567,0,1
1542162782393,13870,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-11,text,true,,414989,295,25,125,13867,0,1
1542162785238,11101,Index,200,OK,CT001 - Index 1-2,text,true,,66727,243,25,125,11100,0,1
1542162784577,11791,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-5,text,true,,85681,259,25,125,11790,0,0
1542162784624,11802,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-16,text,true,,83849,259,25,125,11801,0,0
1542162782504,13970,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-25,text,true,,416431,295,25,125,13966,0,1
1542162785248,11345,Index,200,OK,CT001 - Index 1-16,text,true,,71701,243,25,125,11345,0,0
1542162786180,10465,Diarios,200,OK,CT003 - Meus-Diarios 3-22,text,true,,67944,260,25,125,10464,0,0
1542162782509,14189,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-8,text,true,,417571,295,25,125,14186,0,0
1542162785017,11767,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-12,text,true,,85690,259,25,125,11767,0,0
1542162785122,11800,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-21,text,true,,84449,259,25,125,11799,0,0
1542162783685,13317,Index,200,OK,CT001 - Index 1-20,text,true,,63280,243,25,125,13317,0,4
1542162785513,11574,Index,200,OK,CT001 - Index 1-12,text,true,,73350,243,25,125,11574,0,0
1542162783270,13958,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-19,text,true,,415599,295,25,125,13956,0,1
1542162783670,13655,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-1,text,true,,414993,295,25,125,13651,0,0
1542162786297,11037,Index,200,OK,CT001 - Index 1-8,text,true,,75111,243,25,125,11036,0,1
1542162785465,11955,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-21,text,true,,89153,278,25,125,11955,0,1
1542162786766,10820,Diarios,200,OK,CT003 - Meus-Diarios 3-5,text,true,,77088,260,25,125,10819,0,1
1542162786985,10602,Diarios,200,OK,CT003 - Meus-Diarios 3-4,text,true,,45381,260,25,125,10602,0,1
1542162786846,10778,Diarios,200,OK,CT003 - Meus-Diarios 3-18,text,true,,75323,260,25,125,10778,0,1
1542162785832,11846,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-3,text,true,,90137,278,25,125,11844,0,1
1542162786277,11581,Visualizar-Alunos,200,OK,CT002 - Listar-Alunos 2-7,text,true,,84277,259,25,125,11581,0,1
1542162787046,10835,Diarios,200,OK,CT003 - Meus-Diarios 3-3,text,true,,78415,260,25,125,10834,0,1
1542162787331,10582,Diarios,200,OK,CT003 - Meus-Diarios 3-10,text,true,,78609,260,25,125,10582,0,0
1542162786353,11605,Index,200,OK,CT001 - Index 1-1,text,true,,71008,243,25,125,11604,0,0
1542162783356,14639,Visualizar-Processos,200,OK,CT004 - Listar-Processos 4-6,text,true,,415303,295,25,125,14636,0,0
1542162786489,11589,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-16,text,true,,89435,278,25,125,11589,0,0
1542162786500,11615,Visualizar-Processo,200,OK,CT005 - Visualizar-Processo 5-15,text,true,,92026,278,25,125,11614,0,1
1542162787282,10990,Index,200,OK,CT001 - Index 1-22,text,true,,73762,243,25,125,10989,0,1
