timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539451220129,13309,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-3,text,false,,330,278,312,312,13309,0,1
1539451225245,8196,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-83,text,false,,330,278,312,312,8195,0,1
1539451225181,8260,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-95,text,false,,330,278,312,312,8260,0,2
1539451225247,8194,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-93,text,false,,330,278,312,312,8194,0,0
1539451225245,8196,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-296,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,312,312,8196,0,1
1539451225245,8196,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-227,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,312,312,8196,0,1
1539451225245,8196,Login-Open,502,Bad Gateway,Thread Group-Testes 1-234,text,false,,330,137,312,312,8196,0,1
1539451225245,8196,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-157,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,312,312,8196,0,1
1539451225245,8196,Login-Open,502,Bad Gateway,Thread Group-Testes 1-277,text,false,,330,137,312,312,8196,0,1
1539451225246,8195,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-30,text,false,,330,278,312,312,8195,0,0
1539451225245,8196,Login-Open,502,Bad Gateway,Thread Group-Testes 1-289,text,false,,330,137,312,312,8196,0,1
1539451225246,8195,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-1,text,false,,330,278,312,312,8195,0,0
1539451233443,0,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-1,text,false,,330,278,312,312,0,0,0
1539451221216,12298,Visualizar-Processo,200,OK,Thread Group-Testes 1-251,text,true,,88839,278,312,312,12297,0,1
1539451221337,12327,Visualizar-Processo,200,OK,Thread Group-Testes 1-138,text,true,,94280,278,312,312,12326,0,1
1539451222165,11601,Visualizar-Processo,200,OK,Thread Group-Testes 1-43,text,true,,89437,278,312,312,11599,0,0
1539451222189,11610,Visualizar-Processo,200,OK,Thread Group-Testes 1-14,text,true,,90137,278,312,312,11608,0,0
1539451221799,12038,Visualizar-Processo,200,OK,Thread Group-Testes 1-67,text,true,,90439,278,312,312,12038,0,1
1539451221596,12283,Visualizar-Processo,200,OK,Thread Group-Testes 1-62,text,true,,89437,278,312,312,12282,0,0
1539451222271,11642,Visualizar-Processo,200,OK,Thread Group-Testes 1-117,text,true,,90163,278,312,312,11641,0,0
1539451221410,12540,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-131,text,false,,330,278,312,312,12540,0,1
1539451220126,13824,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-173,text,false,,330,278,312,312,13824,0,1
1539451221410,12540,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-113,text,false,,330,278,312,312,12540,0,1
1539451220766,13184,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-115,text,false,,330,278,312,312,13184,0,1
1539451219997,13953,Login-Open,502,Bad Gateway,Thread Group-Testes 1-299,text,false,,330,137,312,312,13953,0,0
1539451221412,12538,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-235,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,312,312,12538,0,0
1539451222273,11707,Visualizar-Processo,200,OK,Thread Group-Testes 1-100,text,true,,89027,278,312,312,11707,0,0
1539451222318,11684,Visualizar-Processo,200,OK,Thread Group-Testes 1-85,text,true,,90133,278,313,313,11681,0,1
1539451222359,11690,Visualizar-Processo,200,OK,Thread Group-Testes 1-11,text,true,,88823,278,313,313,11688,0,1
1539451222367,11800,Visualizar-Processo,200,OK,Thread Group-Testes 1-74,text,true,,90360,278,313,313,11799,0,0
1539451222137,12032,Visualizar-Processo,200,OK,Thread Group-Testes 1-211,text,true,,88835,278,313,313,12031,0,1
1539451220894,13312,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-46,text,false,,330,278,313,313,13312,0,5
1539451220896,13310,Login-Open,502,Bad Gateway,Thread Group-Testes 1-181,text,false,,330,137,313,313,13310,0,0
1539451220996,13210,Login-Open,502,Bad Gateway,Thread Group-Testes 1-300,text,false,,330,137,313,313,13210,0,1
1539451220894,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-225,text,false,,330,137,313,313,13312,0,1
1539451220894,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-203,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,313,313,13312,0,1
1539451234207,2,Login-Open,502,Bad Gateway,Thread Group-Testes 1-203,text,false,,330,137,313,313,2,0,1
1539451222402,11994,Visualizar-Processo,200,OK,Thread Group-Testes 1-80,text,true,,89863,278,313,313,11992,0,1
1539451223695,10920,Login-Submit,302,Found,Thread Group-Testes 1-265,text,true,,624,450,313,313,10920,0,0
1539451222421,12230,Visualizar-Processo,200,OK,Thread Group-Testes 1-127,text,true,,92423,278,313,313,12229,0,0
1539451227101,7617,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-250,text,false,,330,278,313,313,7617,0,1
1539451221411,13307,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-287,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,313,313,13307,0,0
1539451221410,13309,Login-Open,502,Bad Gateway,Thread Group-Testes 1-202,text,false,,330,137,313,313,13309,0,1
1539451222732,11990,Visualizar-Processo,200,OK,Thread Group-Testes 1-128,text,true,,90617,278,313,313,11989,0,1
1539451222650,12103,Visualizar-Processo,200,OK,Thread Group-Testes 1-79,text,true,,92344,278,313,313,12103,0,0
1539451222863,12019,Visualizar-Processo,200,OK,Thread Group-Testes 1-134,text,true,,89294,278,313,313,12018,0,1
1539451224269,10708,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-69,text,false,,330,278,313,313,10708,0,1
1539451223015,12011,Visualizar-Processo,200,OK,Thread Group-Testes 1-252,text,true,,89159,278,314,314,12011,0,1
1539451223261,11856,Visualizar-Processo,200,OK,Thread Group-Testes 1-53,text,true,,88121,278,314,314,11856,0,0
1539451235119,1,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-53,text,false,,330,278,314,314,1,0,1
1539451223470,11742,Visualizar-Processo,200,OK,Thread Group-Testes 1-23,text,true,,93484,278,314,314,11741,0,1
1539451223592,11667,Visualizar-Processo,200,OK,Thread Group-Testes 1-55,text,true,,91774,278,314,314,11665,0,1
1539451223592,11675,Visualizar-Processo,200,OK,Thread Group-Testes 1-118,text,true,,88427,278,314,314,11674,0,1
1539451224961,10323,Login-Open,200,OK,Thread Group-Testes 1-255,text,true,,6080,137,314,314,10323,0,0
1539451223648,11653,Visualizar-Processo,200,OK,Thread Group-Testes 1-27,text,true,,93984,278,314,314,11652,0,0
1539451223198,12146,Visualizar-Processo,200,OK,Thread Group-Testes 1-58,text,true,,88427,278,314,314,12145,0,1
1539451220386,15080,Visualizar-Processo,200,OK,Thread Group-Testes 1-86,text,true,,88129,278,314,314,15079,0,1
1539451223198,12286,Login-Open,200,OK,Thread Group-Testes 1-172,text,true,,6080,137,314,314,12286,0,1
1539451223811,11720,Visualizar-Processo,200,OK,Thread Group-Testes 1-70,text,true,,90153,278,314,314,11718,0,0
1539451223795,11795,Visualizar-Processo,200,OK,Thread Group-Testes 1-133,text,true,,90606,278,314,314,11795,0,0
1539451223997,11622,Login-Open,200,OK,Thread Group-Testes 1-303,text,true,,6080,137,314,314,11622,0,1
1539451225246,10394,Login-Submit,403,Forbidden,Thread Group-Testes 1-264,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,314,314,10393,0,1
1539451225085,10656,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-248,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,450,314,314,10656,0,0
1539451221997,13745,Login-Open,502,Bad Gateway,Thread Group-Testes 1-301,text,false,,330,137,314,314,13745,0,0
1539451226953,8792,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-89,text,false,,330,278,314,314,8792,0,1
1539451223811,11935,Visualizar-Processo,200,OK,Thread Group-Testes 1-8,text,true,,89923,278,314,314,11934,0,0
1539451224062,11972,Visualizar-Processo,200,OK,Thread Group-Testes 1-39,text,true,,88825,278,315,315,11971,0,1
1539451225247,10805,Login-Open,200,OK,Thread Group-Testes 1-270,text,true,,6080,137,315,315,10805,0,0
1539451224114,11982,Visualizar-Processo,200,OK,Thread Group-Testes 1-102,text,true,,89153,278,315,315,11981,0,0
1539451223711,12476,Visualizar-Processo,200,OK,Thread Group-Testes 1-40,text,true,,91082,278,315,315,12475,0,0
1539451221918,14383,Visualizar-Processo,200,OK,Thread Group-Testes 1-34,text,true,,88729,278,315,315,14382,0,0
1539451223823,12485,Visualizar-Processo,200,OK,Thread Group-Testes 1-189,text,true,,89443,278,315,315,12484,0,0
1539451224383,12012,Visualizar-Processo,200,OK,Thread Group-Testes 1-239,text,true,,91075,278,315,315,12010,0,0
1539451224679,11843,Visualizar-Processo,200,OK,Thread Group-Testes 1-184,text,true,,91384,278,315,315,11841,0,0
1539451224998,11663,Visualizar-Processo,200,OK,Thread Group-Testes 1-111,text,true,,88843,278,315,315,11662,0,0
1539451224941,11730,Visualizar-Processo,200,OK,Thread Group-Testes 1-142,text,true,,89443,278,315,315,11728,0,0
1539451225010,11693,Visualizar-Processo,200,OK,Thread Group-Testes 1-129,text,true,,88431,278,315,315,11693,0,0
1539451226013,10709,Login-Submit,403,Forbidden,Thread Group-Testes 1-199,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,315,315,10709,0,1
1539451226013,10725,Login-Submit,403,Forbidden,Thread Group-Testes 1-273,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,315,315,10725,0,1
1539451225067,11734,Visualizar-Processo,200,OK,Thread Group-Testes 1-141,text,true,,91310,278,315,315,11733,0,0
1539451225179,11724,Visualizar-Processo,200,OK,Thread Group-Testes 1-51,text,true,,90155,278,315,315,11724,0,0
1539451223677,13344,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-17,text,false,,330,278,316,316,13344,0,0
1539451223709,13312,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-125,text,false,,330,278,316,316,13312,0,1
1539451223709,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-295,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,316,316,13312,0,1
1539451223709,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-269,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,316,316,13312,0,1
1539451223709,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-286,text,false,,330,137,316,316,13312,0,1
1539451223741,13280,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-22,text,false,,330,278,316,316,13280,0,1
1539451225440,11644,Visualizar-Processo,200,OK,Thread Group-Testes 1-45,text,true,,90009,278,316,316,11643,0,1
1539451225477,11704,Visualizar-Processo,200,OK,Thread Group-Testes 1-101,text,true,,100221,278,316,316,11704,0,1
1539451226885,10319,Login-Open,200,OK,Thread Group-Testes 1-268,text,true,,6080,137,316,316,10319,0,0
1539451229988,7290,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-72,text,false,,330,278,316,316,7290,0,0
1539451229989,7289,Login-Open,502,Bad Gateway,Thread Group-Testes 1-309,text,false,,330,137,316,316,7289,0,0
1539451225123,12186,Visualizar-Processo,200,OK,Thread Group-Testes 1-81,text,true,,92860,278,316,316,12185,0,0
1539451225553,11889,Visualizar-Processo,200,OK,Thread Group-Testes 1-130,text,true,,98543,278,316,316,11888,0,1
1539451225561,11895,Visualizar-Processo,200,OK,Thread Group-Testes 1-228,text,true,,90213,278,316,316,11895,0,1
1539451230111,7423,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-224,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,316,316,7423,0,1
1539451230110,7424,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-232,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,316,316,7424,0,1
1539451230330,7204,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-256,text,false,,330,278,316,316,7204,0,0
1539451230112,7422,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-15,text,false,,330,278,316,316,7422,0,0
1539451229855,7679,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-244,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,316,316,7679,0,1
1539451230110,7424,Login-Open,502,Bad Gateway,Thread Group-Testes 1-285,text,false,,330,137,316,316,7424,0,1
1539451230110,7425,Login-Open,502,Bad Gateway,Thread Group-Testes 1-282,text,false,,330,137,316,316,7425,0,1
1539451237534,2,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-15,text,false,,330,278,316,316,2,0,2
1539451225615,11949,Visualizar-Processo,200,OK,Thread Group-Testes 1-177,text,true,,91176,278,316,316,11947,0,1
1539451224713,12895,Login-Submit,302,Found,Thread Group-Testes 1-292,text,true,,624,450,316,316,12895,0,1
1539451225747,11926,Visualizar-Processo,200,OK,Thread Group-Testes 1-54,text,true,,90268,278,316,316,11925,0,0
1539451224125,13634,Visualizar-Processo,200,OK,Thread Group-Testes 1-87,text,true,,89031,278,316,316,13633,0,1
1539451229824,7966,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-106,text,false,,330,278,316,316,7966,0,0
1539451226111,11761,Visualizar-Processo,200,OK,Thread Group-Testes 1-281,text,true,,88427,278,316,316,11759,0,0
1539451226157,11800,Visualizar-Processo,200,OK,Thread Group-Testes 1-104,text,true,,90098,278,316,316,11800,0,0
1539451226312,11719,Visualizar-Processo,200,OK,Thread Group-Testes 1-24,text,true,,90503,278,317,317,11718,0,1
1539451226379,11656,Visualizar-Processo,200,OK,Thread Group-Testes 1-88,text,true,,88839,278,317,317,11654,0,1
1539451226549,11540,Visualizar-Processo,200,OK,Thread Group-Testes 1-230,text,true,,90727,278,317,317,11538,0,0
1539451226564,11640,Visualizar-Processo,200,OK,Thread Group-Testes 1-19,text,true,,91222,278,317,317,11638,0,0
1539451226581,11715,Visualizar-Processo,200,OK,Thread Group-Testes 1-4,text,true,,88819,278,317,317,11715,0,1
1539451224221,14080,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-29,text,false,,330,278,317,317,14080,0,1
1539451199393,38907,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-208,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,317,317,38907,0,1
1539451224221,14080,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-240,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,317,317,14080,0,1
1539451238302,1,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-29,text,false,,330,278,317,317,1,0,1
1539451227997,10323,Login-Open,200,OK,Thread Group-Testes 1-307,text,true,,6080,137,317,317,10323,0,1
1539451226869,11587,Visualizar-Processo,200,OK,Thread Group-Testes 1-6,text,true,,91610,278,317,317,11586,0,1
1539451226542,12144,Visualizar-Processo,200,OK,Thread Group-Testes 1-120,text,true,,98543,278,317,317,12143,0,1
1539451227095,11762,Visualizar-Processo,200,OK,Thread Group-Testes 1-47,text,true,,89739,278,317,317,11761,0,0
1539451226990,11906,Visualizar-Processo,200,OK,Thread Group-Testes 1-75,text,true,,89435,278,317,317,11904,0,0
1539451226269,12697,Visualizar-Processo,200,OK,Thread Group-Testes 1-41,text,true,,94558,278,317,317,12696,0,0
1539451227272,11736,Visualizar-Processo,200,OK,Thread Group-Testes 1-144,text,true,,136535,278,318,318,11734,0,1
1539451228574,10453,Login-Submit,403,Forbidden,Thread Group-Testes 1-280,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,318,318,10453,0,0
1539451227503,11529,Visualizar-Processo,200,OK,Thread Group-Testes 1-44,text,true,,90831,278,318,318,11528,0,0
1539451225758,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-162,text,false,,330,137,318,318,13311,0,0
1539451225757,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-283,text,false,,330,137,318,318,13312,0,0
1539451225757,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-242,text,false,,330,137,318,318,13312,0,0
1539451226894,12205,Visualizar-Processo,200,OK,Thread Group-Testes 1-65,text,true,,88837,278,318,318,12205,0,1
1539451227533,11620,Visualizar-Processo,200,OK,Thread Group-Testes 1-112,text,true,,89845,278,318,318,11620,0,1
1539451227626,11679,Visualizar-Processo,200,OK,Thread Group-Testes 1-161,text,true,,89839,278,318,318,11678,0,1
1539451226013,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-247,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,318,318,13312,0,1
1539451225996,13329,Login-Open,502,Bad Gateway,Thread Group-Testes 1-305,text,false,,330,137,318,318,13329,0,1
1539451228996,10332,Login-Open,200,OK,Thread Group-Testes 1-308,text,true,,6080,137,318,318,10332,0,1
1539451227778,11665,Visualizar-Processo,200,OK,Thread Group-Testes 1-97,text,true,,89967,278,318,318,11665,0,0
1539451227893,11623,Visualizar-Processo,200,OK,Thread Group-Testes 1-48,text,true,,88425,278,318,318,11623,0,0
1539451227038,12547,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-132,text,false,,330,278,318,318,12547,0,0
1539451226269,13316,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-107,text,false,,330,278,318,318,13316,0,1
1539451226269,13316,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-179,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,318,318,13316,0,1
1539451226269,13316,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-145,text,false,,330,278,318,318,13316,0,1
1539451226270,13315,Login-Open,502,Bad Gateway,Thread Group-Testes 1-178,text,false,,330,137,318,318,13315,0,0
1539451226269,13316,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-233,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,318,318,13316,0,1
1539451226270,13315,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-186,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,318,318,13315,0,0
1539451227037,12548,Login-Open,502,Bad Gateway,Thread Group-Testes 1-192,text,false,,330,137,318,318,12548,0,1
1539451227037,12548,Login-Open,502,Bad Gateway,Thread Group-Testes 1-245,text,false,,330,137,318,318,12548,0,1
1539451227038,12547,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-135,text,false,,330,278,318,318,12547,0,1
1539451226269,13316,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-108,text,false,,330,278,318,318,13316,0,1
1539451226269,13316,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-275,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,318,318,13316,0,1
1539451231218,8369,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-137,text,false,,330,278,318,318,8369,0,0
1539451239586,1,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-107,text,false,,330,278,318,318,1,0,0
1539451231134,8453,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-302,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,318,318,8453,0,1
1539451239587,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-275,text,false,,330,137,318,318,1,0,0
1539451224987,14598,Login-Open,502,Bad Gateway,Thread Group-Testes 1-304,text,false,,330,137,318,318,14598,0,2
1539451239588,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-304,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,318,318,1,0,1
1539451227935,11696,Visualizar-Processo,200,OK,Thread Group-Testes 1-121,text,true,,97730,278,318,318,11695,0,1
1539451227781,11900,Visualizar-Processo,200,OK,Thread Group-Testes 1-20,text,true,,89551,278,318,318,11899,0,1
1539451227768,11914,Visualizar-Processo,200,OK,Thread Group-Testes 1-61,text,true,,90718,278,318,318,11912,0,1
1539451228272,11491,Visualizar-Processo,200,OK,Thread Group-Testes 1-123,text,true,,91157,278,318,318,11489,0,1
1539451226432,13405,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-143,text,false,,330,278,318,318,13405,0,1
1539451232670,7168,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-160,text,false,,330,278,318,318,7168,0,1
1539451226525,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-293,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,318,318,13312,0,1
1539451228347,11518,Visualizar-Processo,200,OK,Thread Group-Testes 1-205,text,true,,88984,278,318,318,11518,0,1
1539451228365,11697,Visualizar-Processo,200,OK,Thread Group-Testes 1-105,text,true,,95292,278,319,319,11697,0,0
1539451226781,13312,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-222,text,false,,330,278,319,319,13312,0,0
1539451226781,13312,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-38,text,false,,330,278,319,319,13312,0,0
1539451226781,13312,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-26,text,false,,330,278,319,319,13312,0,0
1539451226781,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-294,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,319,319,13312,0,1
1539451226781,13312,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-99,text,false,,330,278,319,319,13312,0,0
1539451227693,12535,Visualizar-Processo,200,OK,Thread Group-Testes 1-35,text,true,,90703,278,319,319,12534,0,1
1539451228418,11834,Visualizar-Processo,200,OK,Thread Group-Testes 1-238,text,true,,88723,278,319,319,11832,0,1
1539451227037,13316,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-193,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,319,319,13316,0,1
1539451226996,13357,Login-Open,502,Bad Gateway,Thread Group-Testes 1-306,text,false,,330,137,319,319,13357,0,0
1539451226015,14338,Login-Open,502,Bad Gateway,Thread Group-Testes 1-198,text,false,,330,137,319,319,14338,0,0
1539451226014,14339,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-209,text,false,,330,278,319,319,14339,0,0
1539451180960,59394,Login-Open,502,Bad Gateway,Thread Group-Testes 1-191,text,false,,330,137,319,319,59394,0,0
1539451226013,14340,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-197,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,319,319,14340,0,1
1539451181001,59353,Login-Open,502,Bad Gateway,Thread Group-Testes 1-260,text,false,,330,137,319,319,59353,0,1
1539451228553,11809,Visualizar-Processo,200,OK,Thread Group-Testes 1-52,text,true,,90849,278,319,319,11808,0,0
1539451228890,11495,Visualizar-Processo,200,OK,Thread Group-Testes 1-56,text,true,,94013,278,319,319,11493,0,1
1539451229855,10547,Login-Open,200,OK,Thread Group-Testes 1-254,text,true,,6080,137,319,319,10547,0,1
1539451228700,11764,Visualizar-Processo,200,OK,Thread Group-Testes 1-32,text,true,,90461,278,319,319,11762,0,0
1539451229076,11455,Visualizar-Processo,200,OK,Thread Group-Testes 1-249,text,true,,91505,278,319,319,11455,0,0
1539451229191,11395,Visualizar-Processo,200,OK,Thread Group-Testes 1-60,text,true,,97160,278,319,319,11393,0,1
1539451228501,12149,Visualizar-Processo,200,OK,Thread Group-Testes 1-7,text,true,,89113,278,319,319,12148,0,1
1539451229288,11389,Visualizar-Processo,200,OK,Thread Group-Testes 1-124,text,true,,90555,278,319,319,11386,0,1
1539451229337,11474,Visualizar-Processo,200,OK,Thread Group-Testes 1-50,text,true,,90974,278,319,319,11473,0,0
1539451232162,8700,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-9,text,false,,330,278,319,319,8700,0,0
1539451232160,8702,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-166,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,319,319,8702,0,0
1539451233444,7674,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-1,text,false,,330,278,320,320,7674,0,0
1539451233442,7676,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-234,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,320,320,7676,0,1
1539451233442,7676,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-289,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,320,320,7676,0,1
1539451233442,7676,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-30,text,false,,330,278,320,320,7676,0,1
1539451233442,7676,Login-Open,502,Bad Gateway,Thread Group-Testes 1-227,text,false,,330,137,320,320,7676,0,1
1539451233442,7676,Login-Open,502,Bad Gateway,Thread Group-Testes 1-296,text,false,,330,137,320,320,7676,0,0
1539451233442,7676,Login-Open,502,Bad Gateway,Thread Group-Testes 1-157,text,false,,330,137,320,320,7676,0,1
1539451233442,7677,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-83,text,false,,330,278,320,320,7677,0,0
1539451233438,7681,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-3,text,false,,330,278,320,320,7681,0,2
1539451233442,7677,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-95,text,false,,330,278,320,320,7677,0,0
1539451233442,7677,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-93,text,false,,330,278,320,320,7677,0,0
1539451241119,1,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-83,text,false,,330,278,320,320,1,0,0
1539451229728,11457,Visualizar-Processo,200,OK,Thread Group-Testes 1-258,text,true,,89702,278,320,320,11455,0,0
1539451229641,11552,Visualizar-Processo,200,OK,Thread Group-Testes 1-42,text,true,,88852,278,320,320,11552,0,1
1539451229424,11823,Visualizar-Processo,200,OK,Thread Group-Testes 1-98,text,true,,88123,278,320,320,11822,0,1
1539451229750,11604,Visualizar-Processo,200,OK,Thread Group-Testes 1-151,text,true,,89901,278,320,320,11603,0,2
1539451230586,10803,Login-Submit,302,Found,Thread Group-Testes 1-261,text,true,,624,450,320,320,10803,0,1
1539451241390,2,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-261,text,false,,330,278,320,320,2,0,1
