timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539450255463,7150,Visualizar-Processo,200,OK,Thread Group-Testes 1-14,text,true,,88837,278,95,95,7149,0,1
1539450255705,7170,Visualizar-Processo,200,OK,Thread Group-Testes 1-55,text,true,,88121,278,95,95,7169,0,1
1539450255791,7263,Visualizar-Processo,200,OK,Thread Group-Testes 1-70,text,true,,89143,278,95,95,7263,0,0
1539450255786,7302,Visualizar-Processo,200,OK,Thread Group-Testes 1-76,text,true,,90360,278,95,95,7301,0,1
1539450256074,7104,Visualizar-Processo,200,OK,Thread Group-Testes 1-44,text,true,,88852,278,95,95,7103,0,1
1539450255558,7696,Visualizar-Processo,200,OK,Thread Group-Testes 1-41,text,true,,88825,278,96,96,7695,0,1
1539450256203,7261,Visualizar-Processo,200,OK,Thread Group-Testes 1-4,text,true,,88819,278,96,96,7260,0,1
1539450257203,6279,Login-Open,200,OK,Thread Group-Testes 1-90,text,true,,6080,137,96,96,6279,0,1
1539450256341,7165,Visualizar-Processo,200,OK,Thread Group-Testes 1-48,text,true,,90114,278,96,96,7163,0,1
1539450256221,7306,Visualizar-Processo,200,OK,Thread Group-Testes 1-19,text,true,,89285,278,96,96,7303,0,0
1539450256418,7201,Visualizar-Processo,200,OK,Thread Group-Testes 1-61,text,true,,100410,278,96,96,7199,0,0
1539450256469,7208,Visualizar-Processo,200,OK,Thread Group-Testes 1-52,text,true,,90974,278,96,96,7205,0,1
1539450256763,7044,Visualizar-Processo,200,OK,Thread Group-Testes 1-1,text,true,,107801,278,96,96,7042,0,1
1539450256508,7305,Visualizar-Processo,200,OK,Thread Group-Testes 1-9,text,true,,89923,278,96,96,7303,0,0
1539450257143,6689,Login-Submit,302,Found,Thread Group-Testes 1-84,text,true,,624,450,96,96,6689,0,1
1539450256790,7086,Visualizar-Processo,200,OK,Thread Group-Testes 1-51,text,true,,89992,278,96,96,7085,0,2
1539450256427,7543,Visualizar-Processo,200,OK,Thread Group-Testes 1-20,text,true,,91222,278,96,96,7542,0,1
1539450256924,7141,Visualizar-Processo,200,OK,Thread Group-Testes 1-8,text,true,,90398,278,96,96,7140,0,1
1539450256959,7399,Visualizar-Processo,200,OK,Thread Group-Testes 1-71,text,true,,90813,278,97,97,7397,0,1
1539450258202,6190,Login-Open,200,OK,Thread Group-Testes 1-91,text,true,,6080,137,97,97,6190,0,3
1539450257041,7485,Visualizar-Processo,200,OK,Thread Group-Testes 1-66,text,true,,92088,278,97,97,7485,0,1
1539450257844,6706,Login-Submit,302,Found,Thread Group-Testes 1-85,text,true,,624,450,97,97,6706,0,3
1539450257163,7423,Visualizar-Processo,200,OK,Thread Group-Testes 1-11,text,true,,90253,278,97,97,7423,0,1
1539450255726,8876,Login-Submit,302,Found,Thread Group-Testes 1-83,text,true,,624,450,97,97,8876,0,1
1539450257165,7563,Visualizar-Processo,200,OK,Thread Group-Testes 1-28,text,true,,93984,278,97,97,7562,0,1
1539450257358,7556,Visualizar-Processo,200,OK,Thread Group-Testes 1-56,text,true,,90268,278,97,97,7554,0,1
1539450257637,7307,Visualizar-Processo,200,OK,Thread Group-Testes 1-31,text,true,,90857,278,97,97,7305,0,1
1539450257825,7299,Visualizar-Processo,200,OK,Thread Group-Testes 1-45,text,true,,89437,278,97,97,7298,0,2
1539450257965,7261,Visualizar-Processo,200,OK,Thread Group-Testes 1-37,text,true,,90703,278,98,98,7260,0,1
1539450257879,7348,Visualizar-Processo,200,OK,Thread Group-Testes 1-53,text,true,,90155,278,98,98,7347,0,0
1539450257932,7343,Visualizar-Processo,200,OK,Thread Group-Testes 1-72,text,true,,90153,278,98,98,7343,0,1
1539450257213,8081,Visualizar-Processo,200,OK,Thread Group-Testes 1-27,text,true,,98691,278,98,98,8081,0,0
1539450259203,6102,Login-Open,200,OK,Thread Group-Testes 1-92,text,true,,6080,137,98,98,6102,0,3
1539450257823,7508,Visualizar-Processo,200,OK,Thread Group-Testes 1-57,text,true,,91774,278,98,98,7507,0,1
1539450257972,7434,Visualizar-Processo,200,OK,Thread Group-Testes 1-26,text,true,,90141,278,98,98,7433,0,0
1539450258604,7135,Login-Submit,302,Found,Thread Group-Testes 1-86,text,true,,624,450,98,98,7135,0,7
1539450258165,7637,Visualizar-Processo,200,OK,Thread Group-Testes 1-36,text,true,,88729,278,98,98,7636,0,2
1539450258455,7357,Visualizar-Processo,200,OK,Thread Group-Testes 1-22,text,true,,89435,278,98,98,7357,0,1
1539450258463,7470,Visualizar-Processo,200,OK,Thread Group-Testes 1-49,text,true,,89739,278,98,98,7469,0,1
1539450258486,7471,Visualizar-Processo,200,OK,Thread Group-Testes 1-77,text,true,,89435,278,98,98,7471,0,0
1539450258463,7497,Visualizar-Processo,200,OK,Thread Group-Testes 1-78,text,true,,88427,278,98,98,7496,0,1
1539450258560,7449,Visualizar-Processo,200,OK,Thread Group-Testes 1-63,text,true,,90718,278,98,98,7448,0,1
1539450258586,7482,Visualizar-Processo,200,OK,Thread Group-Testes 1-39,text,true,,102054,278,98,98,7481,0,0
1539450266068,1,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-39,text,false,,330,278,98,98,1,0,0
1539450258587,7713,Visualizar-Processo,200,OK,Thread Group-Testes 1-62,text,true,,97160,278,99,99,7712,0,0
1539450258600,7709,Visualizar-Processo,200,OK,Thread Group-Testes 1-6,text,true,,91610,278,99,99,7708,0,1
1539450258734,7861,Visualizar-Processo,200,OK,Thread Group-Testes 1-67,text,true,,88837,278,99,99,7860,0,1
1539450259261,7415,Visualizar-Processo,200,OK,Thread Group-Testes 1-68,text,true,,89125,278,99,99,7414,0,1
1539450258735,7960,Visualizar-Processo,200,OK,Thread Group-Testes 1-58,text,true,,94013,278,99,99,7960,0,0
1539450259237,7465,Visualizar-Processo,200,OK,Thread Group-Testes 1-79,text,true,,91441,278,99,99,7464,0,0
1539450260202,6520,Login-Open,200,OK,Thread Group-Testes 1-93,text,true,,6080,137,99,99,6520,0,1
1539450259275,7489,Visualizar-Processo,200,OK,Thread Group-Testes 1-34,text,true,,88855,278,99,99,7488,0,0
1539450259345,7570,Visualizar-Processo,200,OK,Thread Group-Testes 1-80,text,true,,89749,278,99,99,7568,0,0
1539450259372,7765,Visualizar-Processo,200,OK,Thread Group-Testes 1-16,text,true,,88851,278,99,99,7765,0,1
1539450259384,7782,Visualizar-Processo,200,OK,Thread Group-Testes 1-42,text,true,,91082,278,99,99,7781,0,0
1539450259413,7776,Visualizar-Processo,200,OK,Thread Group-Testes 1-46,text,true,,90831,278,99,99,7775,0,0
1539450259796,7511,Visualizar-Processo,200,OK,Thread Group-Testes 1-21,text,true,,89551,278,100,100,7510,0,1
1539450259429,7890,Visualizar-Processo,200,OK,Thread Group-Testes 1-73,text,true,,92026,278,100,100,7889,0,0
1539450259815,7520,Login-Submit,302,Found,Thread Group-Testes 1-87,text,true,,624,450,100,100,7520,0,1
1539450259881,7514,Visualizar-Processo,200,OK,Thread Group-Testes 1-29,text,true,,88435,278,100,100,7513,0,1
1539450259916,7600,Visualizar-Processo,200,OK,Thread Group-Testes 1-40,text,true,,91254,278,100,100,7599,0,1
1539450261209,6332,Login-Open,200,OK,Thread Group-Testes 1-94,text,true,,6080,137,100,100,6332,0,1
1539450259918,7749,Visualizar-Processo,200,OK,Thread Group-Testes 1-5,text,true,,92340,278,100,100,7748,0,0
1539450259972,7789,Visualizar-Processo,200,OK,Thread Group-Testes 1-2,text,true,,88125,278,100,100,7788,0,0
1539450260863,7070,Login-Submit,302,Found,Thread Group-Testes 1-88,text,true,,624,450,100,100,7070,0,1
1539450260029,7960,Visualizar-Processo,200,OK,Thread Group-Testes 1-17,text,true,,89841,278,100,100,7959,0,1
1539450260060,8021,Visualizar-Processo,200,OK,Thread Group-Testes 1-50,text,true,,88425,278,100,100,8020,0,1
1539450260663,7450,Visualizar-Processo,200,OK,Thread Group-Testes 1-64,text,true,,89437,278,100,100,7449,0,0
1539450260721,7471,Visualizar-Processo,200,OK,Thread Group-Testes 1-30,text,true,,89119,278,100,100,7470,0,1
1539450260734,7628,Visualizar-Processo,200,OK,Thread Group-Testes 1-81,text,true,,92344,278,101,101,7627,0,0
1539450260155,8248,Visualizar-Processo,200,OK,Thread Group-Testes 1-59,text,true,,90259,278,101,101,8247,0,1
1539450260814,7717,Visualizar-Processo,200,OK,Thread Group-Testes 1-10,text,true,,92931,278,101,101,7715,0,1
1539450260776,7763,Visualizar-Processo,200,OK,Thread Group-Testes 1-25,text,true,,90503,278,101,101,7762,0,0
1539450260826,7815,Visualizar-Processo,200,OK,Thread Group-Testes 1-3,text,true,,91375,278,101,101,7814,0,1
1539450260842,7885,Visualizar-Processo,200,OK,Thread Group-Testes 1-74,text,true,,89141,278,101,101,7884,0,5
1539450260891,7848,Visualizar-Processo,200,OK,Thread Group-Testes 1-7,text,true,,89113,278,101,101,7846,0,0
1539450260341,8456,Visualizar-Processo,200,OK,Thread Group-Testes 1-54,text,true,,90849,278,101,101,8456,0,0
1539450261229,7649,Visualizar-Processo,200,OK,Thread Group-Testes 1-35,text,true,,90461,278,101,101,7648,0,0
1539450261414,7590,Visualizar-Processo,200,OK,Thread Group-Testes 1-60,text,true,,88427,278,101,101,7590,0,0
1539450262201,6810,Login-Open,200,OK,Thread Group-Testes 1-95,text,true,,6080,137,101,101,6810,0,1
1539450261044,8030,Visualizar-Processo,200,OK,Thread Group-Testes 1-33,text,true,,89517,278,101,101,8028,0,0
1539450262102,7019,Login-Submit,302,Found,Thread Group-Testes 1-89,text,true,,624,450,101,101,7019,0,1
1539450261468,7785,Visualizar-Processo,200,OK,Thread Group-Testes 1-32,text,true,,89401,278,102,102,7783,0,0
1539450261583,7846,Visualizar-Processo,200,OK,Thread Group-Testes 1-12,text,true,,88823,278,102,102,7845,0,0
1539450261602,7924,Visualizar-Processo,200,OK,Thread Group-Testes 1-18,text,true,,94021,278,102,102,7922,0,1
1539450261689,7874,Visualizar-Processo,200,OK,Thread Group-Testes 1-47,text,true,,90009,278,102,102,7873,0,1
1539450263201,6380,Login-Open,200,OK,Thread Group-Testes 1-96,text,true,,6080,137,102,102,6380,0,1
1539450262081,7593,Visualizar-Processo,200,OK,Thread Group-Testes 1-65,text,true,,98163,278,102,102,7593,0,1
1539450261471,8305,Visualizar-Processo,200,OK,Thread Group-Testes 1-23,text,true,,90259,278,102,102,8304,0,1
1539450262116,7774,Visualizar-Processo,200,OK,Thread Group-Testes 1-13,text,true,,90253,278,102,102,7772,0,1
1539450262175,7830,Visualizar-Processo,200,OK,Thread Group-Testes 1-69,text,true,,90439,278,102,102,7828,0,1
1539450262126,7913,Visualizar-Processo,200,OK,Thread Group-Testes 1-82,text,true,,89863,278,102,102,7912,0,0
1539450262218,7981,Visualizar-Processo,200,OK,Thread Group-Testes 1-75,text,true,,90249,278,102,102,7979,0,0
1539450262358,7891,Visualizar-Processo,200,OK,Thread Group-Testes 1-38,text,true,,97334,278,103,103,7890,0,1
1539450262209,8071,Visualizar-Processo,200,OK,Thread Group-Testes 1-43,text,true,,94558,278,103,103,8070,0,1
1539450262358,7938,Visualizar-Processo,200,OK,Thread Group-Testes 1-15,text,true,,90137,278,103,103,7937,0,1
1539450262875,7654,Visualizar-Processo,200,OK,Thread Group-Testes 1-55,text,true,,88121,278,103,103,7653,0,1
1539450262458,8088,Visualizar-Processo,200,OK,Thread Group-Testes 1-24,text,true,,93484,278,103,103,8086,0,1
1539450263482,7068,Login-Submit,302,Found,Thread Group-Testes 1-90,text,true,,624,450,103,103,7068,0,2
1539450262614,7947,Visualizar-Processo,200,OK,Thread Group-Testes 1-14,text,true,,88837,278,103,103,7946,0,1
1539450264200,6378,Login-Open,200,OK,Thread Group-Testes 1-97,text,true,,6080,137,103,103,6378,0,0
1539450263089,7769,Visualizar-Processo,200,OK,Thread Group-Testes 1-76,text,true,,90360,278,103,103,7767,0,0
1539450263178,7795,Visualizar-Processo,200,OK,Thread Group-Testes 1-44,text,true,,88852,278,103,103,7793,0,1
1539450263055,7998,Visualizar-Processo,200,OK,Thread Group-Testes 1-70,text,true,,89143,278,103,103,7997,0,0
1539450263464,7603,Visualizar-Processo,200,OK,Thread Group-Testes 1-4,text,true,,88819,278,103,103,7601,0,1
1539450263255,7835,Visualizar-Processo,200,OK,Thread Group-Testes 1-41,text,true,,88825,278,103,103,7832,0,0
1539450263506,7818,Visualizar-Processo,200,OK,Thread Group-Testes 1-48,text,true,,90114,278,104,104,7817,0,1
1539450263619,7793,Visualizar-Processo,200,OK,Thread Group-Testes 1-61,text,true,,100410,278,104,104,7793,0,1
1539450263526,7936,Visualizar-Processo,200,OK,Thread Group-Testes 1-19,text,true,,89285,278,104,104,7935,0,1
1539450263676,7921,Visualizar-Processo,200,OK,Thread Group-Testes 1-52,text,true,,90974,278,104,104,7920,0,1
1539450264392,7211,Login-Submit,302,Found,Thread Group-Testes 1-91,text,true,,624,450,104,104,7211,0,2
1539450265201,6426,Login-Open,200,OK,Thread Group-Testes 1-98,text,true,,6080,137,104,104,6426,0,0
1539450263812,7859,Visualizar-Processo,200,OK,Thread Group-Testes 1-9,text,true,,89923,278,104,104,7857,0,1
1539450263832,7926,Visualizar-Processo,200,OK,Thread Group-Testes 1-84,text,true,,88839,278,104,104,7926,0,1
1539450263970,7986,Visualizar-Processo,200,OK,Thread Group-Testes 1-20,text,true,,91222,278,104,104,7984,0,1
1539450263807,8167,Visualizar-Processo,200,OK,Thread Group-Testes 1-1,text,true,,107801,278,104,104,8165,0,0
1539450263876,8146,Visualizar-Processo,200,OK,Thread Group-Testes 1-51,text,true,,89992,278,104,104,8144,0,0
1539450264357,7714,Visualizar-Processo,200,OK,Thread Group-Testes 1-71,text,true,,90813,278,104,104,7711,0,1
1539450264065,8016,Visualizar-Processo,200,OK,Thread Group-Testes 1-8,text,true,,90398,278,104,104,8014,0,0
1539450264526,7892,Visualizar-Processo,200,OK,Thread Group-Testes 1-66,text,true,,92088,278,105,105,7891,0,0
1539450264586,7926,Visualizar-Processo,200,OK,Thread Group-Testes 1-11,text,true,,90253,278,105,105,7924,0,1
1539450264602,7941,Visualizar-Processo,200,OK,Thread Group-Testes 1-83,text,true,,92860,278,105,105,7940,0,0
1539450264549,8040,Visualizar-Processo,200,OK,Thread Group-Testes 1-85,text,true,,90718,278,105,105,8039,0,1
1539450264728,8038,Visualizar-Processo,200,OK,Thread Group-Testes 1-28,text,true,,93984,278,105,105,8038,0,0
1539450264914,7951,Visualizar-Processo,200,OK,Thread Group-Testes 1-56,text,true,,90268,278,105,105,7950,0,1
1539450265275,7910,Visualizar-Processo,200,OK,Thread Group-Testes 1-72,text,true,,90153,278,105,105,7909,0,1
1539450264944,8249,Visualizar-Processo,200,OK,Thread Group-Testes 1-31,text,true,,90857,278,105,105,8249,0,0
1539450266199,7013,Login-Open,200,OK,Thread Group-Testes 1-99,text,true,,6080,137,106,106,7013,0,0
1539450265294,7992,Visualizar-Processo,200,OK,Thread Group-Testes 1-27,text,true,,98691,278,106,106,7990,0,1
1539450265227,8138,Visualizar-Processo,200,OK,Thread Group-Testes 1-53,text,true,,90155,278,106,106,8137,0,0
1539450265331,8049,Visualizar-Processo,200,OK,Thread Group-Testes 1-57,text,true,,91774,278,106,106,8048,0,0
1539450265123,8310,Visualizar-Processo,200,OK,Thread Group-Testes 1-45,text,true,,89437,278,106,106,8310,0,1
1539450265226,8215,Visualizar-Processo,200,OK,Thread Group-Testes 1-37,text,true,,90703,278,106,106,8214,0,1
1539450265406,8062,Visualizar-Processo,200,OK,Thread Group-Testes 1-26,text,true,,90141,278,106,106,8061,0,1
1539450265739,7796,Visualizar-Processo,200,OK,Thread Group-Testes 1-86,text,true,,88419,278,106,106,7794,0,2
1539450265812,8134,Visualizar-Processo,200,OK,Thread Group-Testes 1-22,text,true,,89435,278,106,106,8134,0,0
1539450265933,8019,Visualizar-Processo,200,OK,Thread Group-Testes 1-49,text,true,,89739,278,106,106,8019,0,0
1539450265305,8653,Login-Submit,302,Found,Thread Group-Testes 1-92,text,true,,624,450,106,106,8653,0,1
1539450265957,8006,Visualizar-Processo,200,OK,Thread Group-Testes 1-77,text,true,,89435,278,106,106,8005,0,1
1539450266722,7357,Login-Submit,302,Found,Thread Group-Testes 1-93,text,true,,624,450,106,106,7357,0,1
1539450267199,6898,Login-Open,200,OK,Thread Group-Testes 1-100,text,true,,6080,137,106,106,6898,0,1
1539450265959,8212,Visualizar-Processo,200,OK,Thread Group-Testes 1-78,text,true,,88427,278,106,106,8210,0,1
1539450266009,8205,Visualizar-Processo,200,OK,Thread Group-Testes 1-63,text,true,,90718,278,107,107,8203,0,0
1539450265802,8418,Visualizar-Processo,200,OK,Thread Group-Testes 1-36,text,true,,88729,278,107,107,8417,0,1
1539450266069,8574,Visualizar-Processo,200,OK,Thread Group-Testes 1-39,text,true,,102054,278,107,107,8574,0,0
1539450266300,8344,Visualizar-Processo,200,OK,Thread Group-Testes 1-62,text,true,,97160,278,107,107,8343,0,1
1539450266308,8347,Visualizar-Processo,200,OK,Thread Group-Testes 1-6,text,true,,91610,278,107,107,8346,0,1
1539450266594,8153,Visualizar-Processo,200,OK,Thread Group-Testes 1-67,text,true,,88837,278,107,107,8152,0,1
1539450266675,8131,Visualizar-Processo,200,OK,Thread Group-Testes 1-68,text,true,,89125,278,107,107,8129,0,1
1539450266695,8138,Visualizar-Processo,200,OK,Thread Group-Testes 1-58,text,true,,94013,278,107,107,8138,0,0
1539450266702,8183,Visualizar-Processo,200,OK,Thread Group-Testes 1-79,text,true,,91441,278,107,107,8182,0,4
1539450266764,8212,Visualizar-Processo,200,OK,Thread Group-Testes 1-34,text,true,,88855,278,107,107,8211,0,0
1539450267541,7727,Login-Submit,302,Found,Thread Group-Testes 1-94,text,true,,624,450,108,108,7727,0,1
1539450267188,8160,Visualizar-Processo,200,OK,Thread Group-Testes 1-46,text,true,,90831,278,108,108,8158,0,1
1539450267137,8232,Visualizar-Processo,200,OK,Thread Group-Testes 1-16,text,true,,88851,278,108,108,8231,0,0
1539450267166,8203,Visualizar-Processo,200,OK,Thread Group-Testes 1-42,text,true,,91082,278,108,108,8202,0,1
1539450275370,2,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-42,text,false,,330,278,108,108,2,0,1
1539450268199,7202,Login-Open,200,OK,Thread Group-Testes 1-101,text,true,,6080,137,108,108,7202,0,1
1539450267307,8200,Visualizar-Processo,200,OK,Thread Group-Testes 1-21,text,true,,89551,278,108,108,8200,0,0
1539450267394,8187,Visualizar-Processo,200,OK,Thread Group-Testes 1-29,text,true,,88435,278,108,108,8186,0,1
1539450267319,8272,Visualizar-Processo,200,OK,Thread Group-Testes 1-73,text,true,,92026,278,108,108,8271,0,0
1539450267335,8354,Visualizar-Processo,200,OK,Thread Group-Testes 1-87,text,true,,90133,278,108,108,8353,0,1
1539450266915,8820,Visualizar-Processo,200,OK,Thread Group-Testes 1-80,text,true,,89749,278,108,108,8818,0,0
1539450267667,8454,Visualizar-Processo,200,OK,Thread Group-Testes 1-5,text,true,,92340,278,108,108,8453,0,0
1539450267760,8451,Visualizar-Processo,200,OK,Thread Group-Testes 1-2,text,true,,88125,278,109,109,8451,0,1
1539450268081,8221,Visualizar-Processo,200,OK,Thread Group-Testes 1-50,text,true,,88425,278,109,109,8219,0,0
1539450267933,8385,Visualizar-Processo,200,OK,Thread Group-Testes 1-88,text,true,,88129,278,109,109,8383,0,0
1539450267988,8340,Visualizar-Processo,200,OK,Thread Group-Testes 1-17,text,true,,89841,278,109,109,8338,0,1
1539450267516,9011,Visualizar-Processo,200,OK,Thread Group-Testes 1-40,text,true,,91254,278,109,109,9010,0,0
1539450269201,7345,Login-Open,200,OK,Thread Group-Testes 1-102,text,true,,6080,137,109,109,7345,0,1
1539450268113,8611,Visualizar-Processo,200,OK,Thread Group-Testes 1-64,text,true,,89437,278,109,109,8611,0,0
1539450268192,8597,Visualizar-Processo,200,OK,Thread Group-Testes 1-30,text,true,,89119,278,109,109,8596,0,0
1539450268531,8402,Visualizar-Processo,200,OK,Thread Group-Testes 1-10,text,true,,92931,278,109,109,8401,0,1
1539450268539,8424,Visualizar-Processo,200,OK,Thread Group-Testes 1-25,text,true,,90503,278,109,109,8423,0,1
1539450269012,8041,Login-Submit,302,Found,Thread Group-Testes 1-95,text,true,,624,450,109,109,8041,0,1
1539450268404,8699,Visualizar-Processo,200,OK,Thread Group-Testes 1-59,text,true,,90259,278,109,109,8698,0,1
1539450268642,8462,Visualizar-Processo,200,OK,Thread Group-Testes 1-3,text,true,,91375,278,109,109,8461,0,1
1539450268798,8327,Visualizar-Processo,200,OK,Thread Group-Testes 1-54,text,true,,90849,278,109,109,8326,0,0
1539450268363,8815,Visualizar-Processo,200,OK,Thread Group-Testes 1-81,text,true,,92344,278,109,109,8813,0,0
1539450268879,8646,Visualizar-Processo,200,OK,Thread Group-Testes 1-35,text,true,,90461,278,110,110,8644,0,1
1539450268727,8857,Visualizar-Processo,200,OK,Thread Group-Testes 1-74,text,true,,89141,278,110,110,8856,0,1
1539450269582,8014,Login-Submit,302,Found,Thread Group-Testes 1-96,text,true,,624,450,110,110,8014,0,1
1539450270200,7415,Login-Open,200,OK,Thread Group-Testes 1-103,text,true,,6080,137,110,110,7415,0,1
1539450269004,8658,Visualizar-Processo,200,OK,Thread Group-Testes 1-60,text,true,,88427,278,110,110,8657,0,1
1539450269122,8665,Visualizar-Processo,200,OK,Thread Group-Testes 1-89,text,true,,89031,278,110,110,8664,0,1
1539450268739,9152,Visualizar-Processo,200,OK,Thread Group-Testes 1-7,text,true,,89113,278,110,110,9151,0,1
1539450269253,8704,Visualizar-Processo,200,OK,Thread Group-Testes 1-32,text,true,,89401,278,110,110,8704,0,1
1539450269429,8672,Visualizar-Processo,200,OK,Thread Group-Testes 1-12,text,true,,88823,278,110,110,8671,0,1
1539450269074,9086,Visualizar-Processo,200,OK,Thread Group-Testes 1-33,text,true,,89517,278,110,110,9085,0,1
1539450269534,8697,Visualizar-Processo,200,OK,Thread Group-Testes 1-18,text,true,,94021,278,111,111,8696,0,1
1539450269564,8829,Visualizar-Processo,200,OK,Thread Group-Testes 1-47,text,true,,90009,278,111,111,8827,0,0
1539450269675,8768,Visualizar-Processo,200,OK,Thread Group-Testes 1-65,text,true,,98163,278,111,111,8767,0,0
1539450270006,8518,Visualizar-Processo,200,OK,Thread Group-Testes 1-69,text,true,,90439,278,111,111,8517,0,1
1539450269777,8834,Visualizar-Processo,200,OK,Thread Group-Testes 1-23,text,true,,90259,278,111,111,8834,0,0
1539450270039,8628,Visualizar-Processo,200,OK,Thread Group-Testes 1-82,text,true,,89863,278,111,111,8627,0,1
1539450271202,7486,Login-Open,200,OK,Thread Group-Testes 1-104,text,true,,6080,137,111,111,7486,0,0
1539450269890,8949,Visualizar-Processo,200,OK,Thread Group-Testes 1-13,text,true,,90253,278,111,111,8948,0,1
1539450270580,8310,Login-Submit,302,Found,Thread Group-Testes 1-97,text,true,,624,450,111,111,8310,0,1
1539450270280,8698,Visualizar-Processo,200,OK,Thread Group-Testes 1-43,text,true,,94558,278,111,111,8698,0,1
1539450270199,8787,Visualizar-Processo,200,OK,Thread Group-Testes 1-75,text,true,,90249,278,111,111,8787,0,2
1539450270296,8698,Visualizar-Processo,200,OK,Thread Group-Testes 1-15,text,true,,90137,278,111,111,8697,0,1
1539450270250,8790,Visualizar-Processo,200,OK,Thread Group-Testes 1-38,text,true,,97334,278,111,111,8788,0,0
1539450270530,8619,Visualizar-Processo,200,OK,Thread Group-Testes 1-55,text,true,,88121,278,111,111,8618,0,0
1539450270546,8753,Visualizar-Processo,200,OK,Thread Group-Testes 1-24,text,true,,93484,278,112,112,8753,0,1
1539450270551,8826,Visualizar-Processo,200,OK,Thread Group-Testes 1-90,text,true,,88839,278,112,112,8824,0,1
1539450270561,8934,Visualizar-Processo,200,OK,Thread Group-Testes 1-14,text,true,,88837,278,112,112,8932,0,1
1539450270858,8772,Visualizar-Processo,200,OK,Thread Group-Testes 1-76,text,true,,90360,278,112,112,8771,0,2
1539450271628,8123,Login-Submit,302,Found,Thread Group-Testes 1-98,text,true,,624,450,112,112,8123,0,2
1539450270973,8857,Visualizar-Processo,200,OK,Thread Group-Testes 1-44,text,true,,88852,278,112,112,8856,0,1
1539450271053,8783,Visualizar-Processo,200,OK,Thread Group-Testes 1-70,text,true,,89143,278,112,112,8782,0,1
1539450272202,7646,Login-Open,200,OK,Thread Group-Testes 1-105,text,true,,6080,137,112,112,7646,0,1
1539450271087,8846,Visualizar-Processo,200,OK,Thread Group-Testes 1-4,text,true,,88819,278,112,112,8844,0,4
1539450271091,8885,Visualizar-Processo,200,OK,Thread Group-Testes 1-41,text,true,,88825,278,112,112,8883,0,0
1539450271326,8843,Visualizar-Processo,200,OK,Thread Group-Testes 1-48,text,true,,90114,278,112,112,8842,0,1
1539450271414,8803,Visualizar-Processo,200,OK,Thread Group-Testes 1-61,text,true,,100410,278,113,113,8803,0,1
1539450271464,8836,Visualizar-Processo,200,OK,Thread Group-Testes 1-19,text,true,,89285,278,113,113,8834,0,0
1539450271673,8774,Visualizar-Processo,200,OK,Thread Group-Testes 1-9,text,true,,89923,278,113,113,8773,0,1
1539450271598,8859,Visualizar-Processo,200,OK,Thread Group-Testes 1-52,text,true,,90974,278,113,113,8858,0,1
1539450273208,7268,Login-Open,200,OK,Thread Group-Testes 1-106,text,true,,6080,137,113,113,7268,0,0
1539450271760,8786,Visualizar-Processo,200,OK,Thread Group-Testes 1-84,text,true,,88839,278,113,113,8785,0,0
1539450271605,9183,Visualizar-Processo,200,OK,Thread Group-Testes 1-91,text,true,,96464,278,113,113,9182,0,0
1539450271976,8827,Visualizar-Processo,200,OK,Thread Group-Testes 1-1,text,true,,107801,278,113,113,8825,0,0
1539450272023,8823,Visualizar-Processo,200,OK,Thread Group-Testes 1-51,text,true,,89992,278,113,113,8821,0,1
1539450271958,8995,Visualizar-Processo,200,OK,Thread Group-Testes 1-20,text,true,,91222,278,113,113,8994,0,1
1539450272073,9052,Visualizar-Processo,200,OK,Thread Group-Testes 1-71,text,true,,90813,278,113,113,9051,0,1
1539450272083,9058,Visualizar-Processo,200,OK,Thread Group-Testes 1-8,text,true,,90398,278,113,113,9058,0,0
1539450272420,8833,Visualizar-Processo,200,OK,Thread Group-Testes 1-66,text,true,,92088,278,114,114,8831,0,0
1539450272514,8787,Visualizar-Processo,200,OK,Thread Group-Testes 1-11,text,true,,90253,278,114,114,8784,0,1
1539450272544,8822,Visualizar-Processo,200,OK,Thread Group-Testes 1-83,text,true,,92860,278,114,114,8821,0,0
1539450272590,8837,Visualizar-Processo,200,OK,Thread Group-Testes 1-85,text,true,,90718,278,114,114,8834,0,1
1539450272768,8778,Visualizar-Processo,200,OK,Thread Group-Testes 1-28,text,true,,93984,278,114,114,8777,0,0
1539450272866,8720,Visualizar-Processo,200,OK,Thread Group-Testes 1-56,text,true,,90268,278,114,114,8719,0,1
1539450273187,8519,Visualizar-Processo,200,OK,Thread Group-Testes 1-72,text,true,,90153,278,114,114,8518,0,1
1539450273195,8623,Visualizar-Processo,200,OK,Thread Group-Testes 1-31,text,true,,90857,278,114,114,8622,0,1
1539450273214,8618,Login-Submit,302,Found,Thread Group-Testes 1-99,text,true,,624,450,114,114,8618,0,1
1539450274202,7636,Login-Open,200,OK,Thread Group-Testes 1-107,text,true,,6080,137,114,114,7636,0,0
1539450273287,8700,Visualizar-Processo,200,OK,Thread Group-Testes 1-27,text,true,,98691,278,114,114,8699,0,1
1539450273367,8803,Visualizar-Processo,200,OK,Thread Group-Testes 1-53,text,true,,90155,278,114,114,8801,0,0
