timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,276,276,13311,0,1
1539453471903,13315,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-36,text,false,,330,278,276,276,13315,0,1
1539453471903,13315,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-77,text,false,,330,278,276,276,13315,0,0
1539453471903,13315,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-255,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,276,276,13315,0,0
1539453485219,2,Login-Open,502,Bad Gateway,Thread Group-Testes 1-255,text,false,,330,137,276,276,2,0,1
1539453470878,14482,Visualizar-Processo,200,OK,Thread Group-Testes 1-21,text,true,,89551,278,276,276,14480,0,1
1539453471906,13801,Visualizar-Processo,200,OK,Thread Group-Testes 1-95,text,true,,96569,278,277,277,13800,0,1
1539453472419,13307,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-188,text,false,,330,278,277,277,13307,0,0
1539453472418,13308,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-128,text,false,,330,278,277,277,13308,0,1
1539453475486,10240,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-254,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,277,277,10240,0,1
1539453475486,10240,Login-Open,502,Bad Gateway,Thread Group-Testes 1-245,text,false,,330,137,277,277,10240,0,1
1539453472524,13203,Login-Open,502,Bad Gateway,Thread Group-Testes 1-264,text,false,,330,137,277,277,13203,0,0
1539453472418,13308,Login-Open,502,Bad Gateway,Thread Group-Testes 1-199,text,false,,330,137,277,277,13308,0,1
1539453472156,13660,Visualizar-Processo,200,OK,Thread Group-Testes 1-119,text,true,,90163,278,277,277,13659,0,0
1539453471966,13850,Visualizar-Processo,200,OK,Thread Group-Testes 1-87,text,true,,90133,278,277,277,13850,0,1
1539453472300,13605,Visualizar-Processo,200,OK,Thread Group-Testes 1-32,text,true,,89401,278,277,277,13604,0,0
1539453472670,13312,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-46,text,false,,330,278,277,277,13312,0,2
1539453472670,13312,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-151,text,false,,330,278,277,277,13312,0,1
1539453472674,13308,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-157,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,277,277,13308,0,1
1539453472671,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-197,text,false,,330,137,277,277,13311,0,1
1539453485983,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-197,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,322,277,277,1,0,1
1539453472567,13771,Visualizar-Processo,200,OK,Thread Group-Testes 1-141,text,true,,94280,278,277,277,13770,0,0
1539453472778,13600,Visualizar-Processo,200,OK,Thread Group-Testes 1-85,text,true,,90718,278,277,277,13599,0,0
1539453473070,13387,Visualizar-Processo,200,OK,Thread Group-Testes 1-94,text,true,,89561,278,277,277,13386,0,0
1539453473164,13329,Visualizar-Processo,200,OK,Thread Group-Testes 1-37,text,true,,90703,278,277,277,13328,0,1
1539453472429,14108,Visualizar-Processo,200,OK,Thread Group-Testes 1-150,text,true,,89710,278,278,278,14107,0,1
1539453472487,14060,Visualizar-Processo,200,OK,Thread Group-Testes 1-130,text,true,,90617,278,278,278,14059,0,0
1539453473280,13325,Visualizar-Processo,200,OK,Thread Group-Testes 1-187,text,true,,91384,278,278,278,13324,0,0
1539453473260,13349,Visualizar-Processo,200,OK,Thread Group-Testes 1-120,text,true,,88427,278,278,278,13347,0,1
1539453472888,13860,Visualizar-Processo,200,OK,Thread Group-Testes 1-103,text,true,,100221,278,278,278,13858,0,0
1539453472347,14421,Visualizar-Processo,200,OK,Thread Group-Testes 1-48,text,true,,90114,278,278,278,14420,0,1
1539453473292,13514,Visualizar-Processo,200,OK,Thread Group-Testes 1-111,text,true,,103181,278,278,278,13511,0,1
1539453474210,12796,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-16,text,false,,330,278,278,278,12796,0,1
1539453461150,25856,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-206,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,278,278,25856,0,1
1539453376517,110489,Login-Open,502,Bad Gateway,Thread Group-Testes 1-168,text,false,,330,137,278,278,110489,0,1
1539453473306,13820,Visualizar-Processo,200,OK,Thread Group-Testes 1-112,text,true,,91505,278,278,278,13818,0,1
1539453473320,13883,Visualizar-Processo,200,OK,Thread Group-Testes 1-161,text,true,,89990,278,278,278,13882,0,0
1539453473368,13923,Visualizar-Processo,200,OK,Thread Group-Testes 1-88,text,true,,88129,278,278,278,13923,0,1
1539453473576,13778,Visualizar-Processo,200,OK,Thread Group-Testes 1-228,text,true,,89569,278,278,278,13777,0,1
1539453470626,17148,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-29,text,false,,330,278,279,279,17148,0,0
1539453470622,17152,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-78,text,false,,330,278,279,279,17152,0,1
1539453470622,17152,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-208,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,279,279,17152,0,1
1539453470623,17151,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-155,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,279,279,17151,0,1
1539453470623,17151,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-156,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,279,279,17151,0,1
1539453487775,1,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-78,text,false,,330,278,279,279,1,0,0
1539453473640,14174,Visualizar-Processo,200,OK,Thread Group-Testes 1-60,text,true,,88427,278,279,279,14173,0,0
1539453473797,14048,Visualizar-Processo,200,OK,Thread Group-Testes 1-83,text,true,,92860,278,279,279,14046,0,0
1539453473750,14160,Visualizar-Processo,200,OK,Thread Group-Testes 1-121,text,true,,89527,278,279,279,14159,0,0
1539453473896,14094,Visualizar-Processo,200,OK,Thread Group-Testes 1-243,text,true,,88841,278,279,279,14092,0,1
1539453473993,14002,Visualizar-Processo,200,OK,Thread Group-Testes 1-116,text,true,,88433,278,279,279,14001,0,0
1539453474202,13819,Visualizar-Processo,200,OK,Thread Group-Testes 1-4,text,true,,88819,278,279,279,13818,0,1
1539453473877,14287,Visualizar-Processo,200,OK,Thread Group-Testes 1-5,text,true,,92340,278,279,279,14285,0,1
1539453474386,13782,Visualizar-Processo,200,OK,Thread Group-Testes 1-56,text,true,,90268,278,279,279,13781,0,0
1539453474536,13662,Visualizar-Processo,200,OK,Thread Group-Testes 1-162,text,true,,90960,278,279,279,13660,0,0
1539453474553,13653,Visualizar-Processo,200,OK,Thread Group-Testes 1-213,text,true,,88839,278,279,279,13653,0,1
1539453474661,13919,Visualizar-Processo,200,OK,Thread Group-Testes 1-58,text,true,,94013,278,280,280,13919,0,1
1539453474692,13958,Visualizar-Processo,200,OK,Thread Group-Testes 1-132,text,true,,98543,278,280,280,13957,0,1
1539453474706,14054,Visualizar-Processo,200,OK,Thread Group-Testes 1-142,text,true,,90859,278,280,280,14051,0,0
1539453474208,14731,Visualizar-Processo,200,OK,Thread Group-Testes 1-43,text,true,,94558,278,280,280,14731,0,0
1539453475525,13448,Login-Open,200,OK,Thread Group-Testes 1-267,text,true,,6080,137,280,280,13448,0,1
1539453420540,68514,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-8,text,false,,330,278,280,280,68514,0,1
1539453435522,53531,Login-Open,502,Bad Gateway,Thread Group-Testes 1-227,text,false,,330,137,280,280,53531,0,2
1539453411522,77532,Login-Open,502,Bad Gateway,Thread Group-Testes 1-203,text,false,,330,137,280,280,77532,0,1
1539453489054,3,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-227,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,280,280,3,0,2
1539453383582,105476,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-89,text,false,,330,278,280,280,105476,0,1
1539453470524,18534,Login-Open,502,Bad Gateway,Thread Group-Testes 1-262,text,false,,330,137,280,280,18534,0,0
1539453383590,105468,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-76,text,false,,330,278,280,280,105468,0,0
1539453383520,105538,Login-Open,502,Bad Gateway,Thread Group-Testes 1-175,text,false,,330,137,280,280,105538,0,1
1539453474762,14344,Visualizar-Processo,200,OK,Thread Group-Testes 1-122,text,true,,98543,278,280,280,14343,0,1
1539453474795,14430,Visualizar-Processo,200,OK,Thread Group-Testes 1-180,text,true,,90855,278,280,280,14430,0,1
1539453475042,14366,Visualizar-Processo,200,OK,Thread Group-Testes 1-113,text,true,,88843,278,280,280,14366,0,1
1539453475315,14109,Visualizar-Processo,200,OK,Thread Group-Testes 1-166,text,true,,89997,278,280,280,14109,0,0
1539453475317,14112,Visualizar-Processo,200,OK,Thread Group-Testes 1-6,text,true,,91610,278,280,280,14112,0,1
1539453475162,14320,Visualizar-Processo,200,OK,Thread Group-Testes 1-39,text,true,,102054,278,280,280,14318,0,1
1539453476180,13386,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-84,text,false,,330,278,281,281,13386,0,1
1539453475904,13702,Visualizar-Processo,200,OK,Thread Group-Testes 1-35,text,true,,90461,278,281,281,13702,0,0
1539453475613,14029,Visualizar-Processo,200,OK,Thread Group-Testes 1-22,text,true,,89435,278,281,281,14028,0,1
1539453475717,13932,Visualizar-Processo,200,OK,Thread Group-Testes 1-149,text,true,,88133,278,281,281,13931,0,1
1539453475000,14707,Visualizar-Processo,200,OK,Thread Group-Testes 1-66,text,true,,92088,278,281,281,14706,0,1
1539453475783,14132,Visualizar-Processo,200,OK,Thread Group-Testes 1-61,text,true,,100410,278,281,281,14131,0,1
1539453475943,14062,Visualizar-Processo,200,OK,Thread Group-Testes 1-133,text,true,,90619,278,281,281,14062,0,0
1539453475910,14106,Visualizar-Processo,200,OK,Thread Group-Testes 1-72,text,true,,90153,278,281,281,14105,0,1
1539453476546,13489,Login-Open,200,OK,Thread Group-Testes 1-268,text,true,,6080,137,281,281,13489,0,0
1539453476023,14131,Visualizar-Processo,200,OK,Thread Group-Testes 1-205,text,true,,91309,278,281,281,14131,0,1
1539453476119,14261,Visualizar-Processo,200,OK,Thread Group-Testes 1-27,text,true,,98691,278,281,281,14260,0,1
1539453476137,14366,Visualizar-Processo,200,OK,Thread Group-Testes 1-144,text,true,,91310,278,281,281,14365,0,1
1539453476157,14421,Visualizar-Processo,200,OK,Thread Group-Testes 1-153,text,true,,90441,278,282,282,14385,0,1
1539453477373,13226,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-145,text,false,,330,278,282,282,13226,0,1
1539453467037,23561,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-238,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,282,282,23561,0,1
1539453490607,16,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-145,text,false,,330,278,282,282,16,0,10
1539453476423,14341,Visualizar-Processo,200,OK,Thread Group-Testes 1-106,text,true,,90098,278,282,282,14340,0,1
1539453476608,14173,Visualizar-Processo,200,OK,Thread Group-Testes 1-71,text,true,,90813,278,282,282,14173,0,0
1539453476409,14385,Visualizar-Processo,200,OK,Thread Group-Testes 1-98,text,true,,91000,278,282,282,14384,0,0
1539453464735,26071,Login-Open,200,OK,Thread Group-Testes 1-235,text,true,,6080,137,282,282,26071,0,0
1539453476688,14145,Visualizar-Processo,200,OK,Thread Group-Testes 1-70,text,true,,89143,278,282,282,14144,0,1
1539453477532,13314,Login-Open,502,Bad Gateway,Thread Group-Testes 1-269,text,false,,330,137,282,282,13314,0,2
1539453477029,13957,Visualizar-Processo,200,OK,Thread Group-Testes 1-67,text,true,,88837,278,282,282,13954,0,0
1539453477133,13858,Visualizar-Processo,200,OK,Thread Group-Testes 1-173,text,true,,90151,278,282,282,13857,0,0
1539453476693,14328,Visualizar-Processo,200,OK,Thread Group-Testes 1-114,text,true,,89845,278,282,282,14328,0,0
1539453384516,106586,Login-Open,502,Bad Gateway,Thread Group-Testes 1-176,text,false,,330,137,282,282,106586,0,1
1539453418539,72563,Login-Open,502,Bad Gateway,Thread Group-Testes 1-210,text,false,,330,137,282,282,72563,0,1
1539453433522,57580,Login-Open,502,Bad Gateway,Thread Group-Testes 1-225,text,false,,330,137,282,282,57580,0,1
1539453477251,13902,Visualizar-Processo,200,OK,Thread Group-Testes 1-232,text,true,,88831,278,282,282,13901,0,1
1539453477360,13982,Visualizar-Processo,200,OK,Thread Group-Testes 1-134,text,true,,96618,278,282,282,13982,0,0
1539453464733,26624,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-23,text,false,,330,278,282,282,26624,0,1
1539453478046,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-224,text,false,,330,137,282,282,13312,0,0
1539453478047,13312,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-26,text,false,,330,278,282,282,13312,0,1
1539453477371,14024,Visualizar-Processo,200,OK,Thread Group-Testes 1-50,text,true,,88425,278,282,282,14024,0,0
1539453477471,14017,Visualizar-Processo,200,OK,Thread Group-Testes 1-33,text,true,,89517,278,282,282,14016,0,0
1539453478525,13345,Login-Open,502,Bad Gateway,Thread Group-Testes 1-270,text,false,,330,137,283,283,13345,0,1
1539453478558,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-193,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,283,283,13312,0,1
1539453477590,14372,Visualizar-Processo,200,OK,Thread Group-Testes 1-154,text,true,,93381,278,283,283,14370,0,0
1539453477310,14681,Visualizar-Processo,200,OK,Thread Group-Testes 1-41,text,true,,88825,278,283,283,14680,0,1
1539453477750,14327,Visualizar-Processo,200,OK,Thread Group-Testes 1-246,text,true,,88129,278,283,283,14326,0,0
1539453477510,14590,Visualizar-Processo,200,OK,Thread Group-Testes 1-2,text,true,,88125,278,283,283,14588,0,0
1539453478814,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-164,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,283,283,13312,0,2
1539453478815,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-171,text,false,,330,137,283,283,13311,0,0
1539453478815,13311,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-3,text,false,,330,278,283,283,13311,0,0
1539453478814,13312,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-73,text,false,,330,278,283,283,13312,0,1
1539453478814,13313,Login-Open,502,Bad Gateway,Thread Group-Testes 1-250,text,false,,330,137,283,283,13313,0,1
1539453492127,2,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-73,text,false,,330,278,283,283,2,0,1
1539453477485,14665,Visualizar-Processo,200,OK,Thread Group-Testes 1-124,text,true,,89563,278,283,283,14664,0,1
1539453478548,13662,Visualizar-Processo,200,OK,Thread Group-Testes 1-7,text,true,,89113,278,283,283,13661,0,1
1539453477888,14337,Visualizar-Processo,200,OK,Thread Group-Testes 1-57,text,true,,91774,278,283,283,14335,0,0
1539453478553,13769,Visualizar-Processo,200,OK,Thread Group-Testes 1-92,text,true,,88731,278,283,283,13767,0,1
1539453479070,13316,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-12,text,false,,330,278,283,283,13316,0,1
1539453479070,13316,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-79,text,false,,330,278,283,283,13316,0,2
1539453479070,13316,Login-Open,502,Bad Gateway,Thread Group-Testes 1-231,text,false,,330,137,283,283,13316,0,1
1539453492386,2,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-231,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,283,283,2,0,1
1539453478710,13687,Visualizar-Processo,200,OK,Thread Group-Testes 1-146,text,true,,90169,278,283,283,13686,0,1
1539453478778,13680,Visualizar-Processo,200,OK,Thread Group-Testes 1-100,text,true,,88123,278,283,283,13679,0,1
1539453478789,13744,Visualizar-Processo,200,OK,Thread Group-Testes 1-123,text,true,,97730,278,283,283,13743,0,1
1539453478826,13736,Visualizar-Processo,200,OK,Thread Group-Testes 1-192,text,true,,89443,278,284,284,13736,0,0
1539453478096,14514,Visualizar-Processo,200,OK,Thread Group-Testes 1-107,text,true,,95292,278,284,284,14513,0,1
1539453492611,1,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-107,text,false,,330,278,284,284,1,0,0
1539453473186,19440,Login-Submit,403,Forbidden,Thread Group-Testes 1-244,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,284,284,19440,0,1
1539453482398,10240,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-260,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,284,284,10240,0,1
1539453479326,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-259,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,284,284,13312,0,1
1539453478912,13899,Visualizar-Processo,200,OK,Thread Group-Testes 1-91,text,true,,96464,278,284,284,13898,0,1
1539453479582,13312,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-143,text,false,,330,278,284,284,13312,0,1
1539453479582,13312,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-34,text,false,,330,278,284,284,13312,0,1
1539453478971,13924,Visualizar-Processo,200,OK,Thread Group-Testes 1-74,text,true,,89141,278,284,284,13923,0,1
1539453478921,14199,Visualizar-Processo,200,OK,Thread Group-Testes 1-19,text,true,,89285,278,284,284,14198,0,1
1539453387516,105634,Login-Open,502,Bad Gateway,Thread Group-Testes 1-179,text,false,,330,137,284,284,105634,0,1
1539453378538,114612,Login-Open,502,Bad Gateway,Thread Group-Testes 1-170,text,false,,330,137,284,284,114612,0,2
1539453478970,14386,Visualizar-Processo,200,OK,Thread Group-Testes 1-125,text,true,,91157,278,284,284,14385,0,2
1539453479263,14198,Visualizar-Processo,200,OK,Thread Group-Testes 1-158,text,true,,89561,278,284,284,14197,0,0
1539453479365,14118,Visualizar-Processo,200,OK,Thread Group-Testes 1-136,text,true,,90606,278,284,284,14117,0,1
1539453479604,13962,Visualizar-Processo,200,OK,Thread Group-Testes 1-42,text,true,,91082,278,285,285,13961,0,1
1539453479955,13655,Visualizar-Processo,200,OK,Thread Group-Testes 1-247,text,true,,88837,278,285,285,13655,0,1
1539453480015,13616,Visualizar-Processo,200,OK,Thread Group-Testes 1-63,text,true,,90718,278,285,285,13615,0,0
1539453480424,13242,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-181,text,false,,330,278,285,285,13242,0,0
1539453480351,13315,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-30,text,false,,330,278,285,285,13315,0,1
1539453480169,13536,Visualizar-Processo,200,OK,Thread Group-Testes 1-17,text,true,,89841,278,285,285,13535,0,0
1539453480253,13558,Visualizar-Processo,200,OK,Thread Group-Testes 1-204,text,true,,89756,278,285,285,13558,0,1
1539453479539,14376,Visualizar-Processo,200,OK,Thread Group-Testes 1-194,text,true,,90808,278,285,285,14375,0,1
1539453480318,13597,Visualizar-Processo,200,OK,Thread Group-Testes 1-115,text,true,,89561,278,285,285,13597,0,1
1539453486748,7170,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-103,text,false,,330,278,285,285,7170,0,1
1539453480526,13392,Login-Open,502,Bad Gateway,Thread Group-Testes 1-272,text,false,,330,137,285,285,13392,0,1
1539453480606,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-258,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,285,285,13312,0,1
1539453480501,13526,Visualizar-Processo,200,OK,Thread Group-Testes 1-25,text,true,,90503,278,285,285,13524,0,1
1539453480003,14070,Visualizar-Processo,200,OK,Thread Group-Testes 1-52,text,true,,90974,278,285,285,14068,0,1
1539453480718,13565,Visualizar-Processo,200,OK,Thread Group-Testes 1-163,text,true,,92846,278,285,285,13563,0,0
1539453480320,13975,Visualizar-Processo,200,OK,Thread Group-Testes 1-147,text,true,,136535,278,285,285,13973,0,1
1539453480705,13714,Visualizar-Processo,200,OK,Thread Group-Testes 1-211,text,true,,89439,278,285,285,13713,0,1
1539453480813,13719,Visualizar-Processo,200,OK,Thread Group-Testes 1-152,text,true,,88123,278,286,286,13718,0,1
1539453482435,12124,Login-Open,200,OK,Thread Group-Testes 1-248,text,true,,6080,137,286,286,12124,0,0
1539453480832,13900,Login-Submit,302,Found,Thread Group-Testes 1-217,text,true,,624,450,286,286,13900,0,1
1539453485726,9216,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-188,text,false,,330,278,286,286,9216,0,4
1539453485982,8960,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-46,text,false,,330,278,286,286,8960,0,1
1539453485726,9216,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-128,text,false,,330,278,286,286,9216,0,1
1539453485985,8957,Login-Open,502,Bad Gateway,Thread Group-Testes 1-197,text,false,,330,137,286,286,8957,0,0
1539453485727,9215,Login-Open,502,Bad Gateway,Thread Group-Testes 1-254,text,false,,330,137,286,286,9215,0,1
1539453485982,8960,Login-Open,502,Bad Gateway,Thread Group-Testes 1-157,text,false,,330,137,286,286,8960,0,1
1539453481468,13565,Visualizar-Processo,200,OK,Thread Group-Testes 1-126,text,true,,90555,278,286,286,13564,0,1
1539453481448,13603,Visualizar-Processo,200,OK,Thread Group-Testes 1-222,text,true,,89563,278,286,286,13602,0,0
1539453479525,15526,Login-Open,200,OK,Thread Group-Testes 1-271,text,true,,6080,137,286,286,15526,0,1
1539453495051,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-271,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,450,286,286,1,0,1
1539453481709,13406,Visualizar-Processo,200,OK,Thread Group-Testes 1-234,text,true,,93567,278,286,286,13406,0,1
1539453481730,13400,Visualizar-Processo,200,OK,Thread Group-Testes 1-86,text,true,,88419,278,286,286,13400,0,1
1539453481083,14065,Visualizar-Processo,200,OK,Thread Group-Testes 1-108,text,true,,90588,278,286,286,14064,0,1
1539453482142,13008,Login-Open,200,OK,Thread Group-Testes 1-226,text,true,,6080,137,286,286,13008,0,1
1539453495150,2,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-226,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,450,286,286,2,0,1
1539453481428,13766,Visualizar-Processo,200,OK,Thread Group-Testes 1-15,text,true,,90137,278,286,286,13765,0,1
1539453485982,9216,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-151,text,false,,330,278,286,286,9216,0,1
1539453486525,8673,Login-Open,502,Bad Gateway,Thread Group-Testes 1-278,text,false,,330,137,286,286,8673,0,1
1539453481772,13433,Visualizar-Processo,200,OK,Thread Group-Testes 1-189,text,true,,88932,278,286,286,13433,0,0
1539453481828,13426,Visualizar-Processo,200,OK,Thread Group-Testes 1-47,text,true,,90009,278,286,286,13425,0,1
1539453481895,13415,Visualizar-Processo,200,OK,Thread Group-Testes 1-68,text,true,,89125,278,286,286,13414,0,1
1539453482048,13330,Visualizar-Processo,200,OK,Thread Group-Testes 1-28,text,true,,93984,278,286,286,13328,0,1
1539453480817,14644,Visualizar-Processo,200,OK,Thread Group-Testes 1-137,text,true,,89294,278,286,286,14640,0,0
1539453482059,13460,Visualizar-Processo,200,OK,Thread Group-Testes 1-118,text,true,,90165,278,286,286,13459,0,1
1539453482330,13330,Visualizar-Processo,200,OK,Thread Group-Testes 1-184,text,true,,89437,278,287,287,13329,0,0
1539453485727,9983,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-264,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,287,287,9983,0,1
1539453485735,9975,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-199,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,287,287,9975,0,1
1539453482065,13690,Visualizar-Processo,200,OK,Thread Group-Testes 1-31,text,true,,90857,278,287,287,13688,0,1
1539453482417,13378,Visualizar-Processo,200,OK,Thread Group-Testes 1-109,text,true,,89843,278,287,287,13376,0,0
1539453482797,13146,Visualizar-Processo,200,OK,Thread Group-Testes 1-45,text,true,,89437,278,287,287,13145,0,0
1539453482808,13340,Visualizar-Processo,200,OK,Thread Group-Testes 1-102,text,true,,89027,278,287,287,13339,0,1
1539453482902,13536,Visualizar-Processo,200,OK,Thread Group-Testes 1-93,text,true,,90157,278,287,287,13535,0,0
1539453483086,13361,Visualizar-Processo,200,OK,Thread Group-Testes 1-148,text,true,,90008,278,287,287,13360,0,0
1539453483196,13371,Visualizar-Processo,200,OK,Thread Group-Testes 1-81,text,true,,92344,278,288,288,13370,0,0
1539453483450,13160,Visualizar-Processo,200,OK,Thread Group-Testes 1-99,text,true,,89967,278,288,288,13160,0,0
1539453483124,13504,Visualizar-Processo,200,OK,Thread Group-Testes 1-174,text,true,,91181,278,288,288,13504,0,1
1539453483167,13467,Visualizar-Processo,200,OK,Thread Group-Testes 1-55,text,true,,88121,278,288,288,13466,0,0
1539453483477,13189,Visualizar-Processo,200,OK,Thread Group-Testes 1-165,text,true,,91003,278,288,288,13188,0,1
1539453484961,11733,Login-Open,200,OK,Thread Group-Testes 1-182,text,true,,6080,137,288,288,11733,0,0
1539453484958,11762,Login-Submit,403,Forbidden,Thread Group-Testes 1-263,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,288,288,11762,0,1
1539453483518,13212,Visualizar-Processo,200,OK,Thread Group-Testes 1-69,text,true,,90439,278,288,288,13211,0,1
1539453483912,12985,Visualizar-Processo,200,OK,Thread Group-Testes 1-53,text,true,,90155,278,288,288,12984,0,0
1539453483754,13152,Visualizar-Processo,200,OK,Thread Group-Testes 1-200,text,true,,90213,278,288,288,13149,0,0
1539453483299,13609,Visualizar-Processo,200,OK,Thread Group-Testes 1-59,text,true,,90259,278,288,288,13608,0,1
1539453483763,13187,Visualizar-Processo,200,OK,Thread Group-Testes 1-110,text,true,,88375,278,288,288,13187,0,0
1539453489054,7936,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-8,text,false,,330,278,288,288,7936,0,1
1539453489058,7932,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-76,text,false,,330,278,288,288,7932,0,1
1539453489054,7936,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-203,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,288,288,7936,0,1
