timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539454260127,13823,Login-Open,502,Bad Gateway,Thread Group-Testes 1-250,text,false,,330,137,317,317,13823,0,0
1539454273950,1,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-20,text,false,,330,278,317,317,1,0,0
1539454261272,12771,Visualizar-Processo,200,OK,Thread Group-Testes 1-229,text,true,,90857,278,317,317,12770,0,1
1539454261429,12633,Visualizar-Processo,200,OK,Thread Group-Testes 1-142,text,true,,91310,278,318,318,12632,0,1
1539454261488,12608,Visualizar-Processo,200,OK,Thread Group-Testes 1-70,text,true,,89143,278,318,318,12606,0,0
1539454261320,12829,Visualizar-Processo,200,OK,Thread Group-Testes 1-160,text,true,,90960,278,318,318,12828,0,0
1539454261150,13056,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-83,text,false,,330,278,318,318,13056,0,2
1539454261150,13056,Login-Open,502,Bad Gateway,Thread Group-Testes 1-191,text,false,,330,137,318,318,13056,0,1
1539454274206,2,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-191,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,318,318,2,0,1
1539454261537,12746,Visualizar-Processo,200,OK,Thread Group-Testes 1-254,text,true,,90213,278,318,318,12745,0,1
1539454261558,12780,Visualizar-Processo,200,OK,Thread Group-Testes 1-34,text,true,,88855,278,318,318,12778,0,0
1539454261696,12708,Visualizar-Processo,200,OK,Thread Group-Testes 1-30,text,true,,89119,278,318,318,12706,0,1
1539454261788,12631,Visualizar-Processo,200,OK,Thread Group-Testes 1-75,text,true,,90360,278,318,318,12630,0,0
1539454267295,7167,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-159,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,318,318,7167,0,0
1539454267294,7168,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-253,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,318,318,7168,0,1
1539454267294,7168,Login-Open,502,Bad Gateway,Thread Group-Testes 1-189,text,false,,330,137,318,318,7168,0,1
1539454260715,13821,Login-Submit,302,Found,Thread Group-Testes 1-173,text,true,,624,450,318,318,13821,0,1
1539454260382,14316,Visualizar-Processo,200,OK,Thread Group-Testes 1-12,text,true,,88823,278,318,318,14316,0,1
1539454266749,7969,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-134,text,false,,330,278,318,318,7969,0,1
1539454264734,9984,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-65,text,false,,330,278,318,318,9984,0,1
1539454264734,9984,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-61,text,false,,330,278,318,318,9984,0,1
1539454264734,9984,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-42,text,false,,330,278,318,318,9984,0,1
1539454264734,9984,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-245,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,322,318,318,9984,0,2
1539454264736,9982,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-184,text,false,,330,278,318,318,9982,0,0
1539454262090,12653,Visualizar-Processo,200,OK,Thread Group-Testes 1-151,text,true,,90441,278,318,318,12652,0,1
1539454261750,13165,Visualizar-Processo,200,OK,Thread Group-Testes 1-112,text,true,,89845,278,318,318,13164,0,1
1539454262219,12900,Visualizar-Processo,200,OK,Thread Group-Testes 1-37,text,true,,90703,278,319,319,12899,0,1
1539454267806,7424,Login-Open,502,Bad Gateway,Thread Group-Testes 1-259,text,false,,330,137,319,319,7424,0,1
1539454267807,7423,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-208,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,319,319,7423,0,1
1539454262240,13051,Visualizar-Processo,200,OK,Thread Group-Testes 1-52,text,true,,90974,278,319,319,13051,0,1
1539454262471,12907,Visualizar-Processo,200,OK,Thread Group-Testes 1-9,text,true,,89923,278,319,319,12905,0,1
1539454262430,13048,Visualizar-Processo,200,OK,Thread Group-Testes 1-149,text,true,,89865,278,319,319,13047,0,1
1539454262714,12770,Visualizar-Processo,200,OK,Thread Group-Testes 1-49,text,true,,89739,278,319,319,12769,0,1
1539454168987,106499,Login-Open,502,Bad Gateway,Thread Group-Testes 1-213,text,false,,330,137,319,319,106499,0,1
1539454262472,13020,Visualizar-Processo,200,OK,Thread Group-Testes 1-57,text,true,,91774,278,319,319,13018,0,0
1539454262759,12815,Visualizar-Processo,200,OK,Thread Group-Testes 1-131,text,true,,90619,278,319,319,12814,0,0
1539454262885,12824,Visualizar-Processo,200,OK,Thread Group-Testes 1-97,text,true,,89967,278,319,319,12823,0,0
1539454264040,11692,Login-Open,200,OK,Thread Group-Testes 1-308,text,true,,6080,137,319,319,11692,0,1
1539454262900,12887,Visualizar-Processo,200,OK,Thread Group-Testes 1-114,text,true,,88433,278,319,319,12887,0,1
1539454262955,12871,Visualizar-Processo,200,OK,Thread Group-Testes 1-272,text,true,,90157,278,319,319,12870,0,1
1539454262912,12956,Visualizar-Processo,200,OK,Thread Group-Testes 1-225,text,true,,89145,278,319,319,12955,0,0
1539454263014,12935,Visualizar-Processo,200,OK,Thread Group-Testes 1-98,text,true,,88123,278,319,319,12932,0,1
1539454263123,13024,Visualizar-Processo,200,OK,Thread Group-Testes 1-194,text,true,,89441,278,320,320,13023,0,1
1539454260127,16095,Visualizar-Processo,200,OK,Thread Group-Testes 1-95,text,true,,88837,278,320,320,16094,0,0
1539454263633,12615,Login-Submit,302,Found,Thread Group-Testes 1-237,text,true,,624,450,320,320,12615,0,1
1539454269086,7168,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-110,text,false,,330,278,320,320,7168,0,1
1539454267042,9212,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-11,text,false,,330,278,320,320,9212,0,1
1539454269086,7168,Login-Open,502,Bad Gateway,Thread Group-Testes 1-286,text,false,,330,137,320,320,7168,0,1
1539454267041,9213,Login-Open,502,Bad Gateway,Thread Group-Testes 1-311,text,false,,330,137,320,320,9213,0,1
1539454269086,7168,Login-Open,502,Bad Gateway,Thread Group-Testes 1-290,text,false,,330,137,320,320,7168,0,1
1539454269086,7168,Login-Open,502,Bad Gateway,Thread Group-Testes 1-292,text,false,,330,137,320,320,7168,0,2
1539454268041,8213,Login-Open,502,Bad Gateway,Thread Group-Testes 1-312,text,false,,330,137,320,320,8213,0,1
1539454269086,7168,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-56,text,false,,330,278,320,320,7168,0,1
1539454269088,7167,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-5,text,false,,330,278,320,320,7167,0,0
1539454276254,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-290,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,320,320,1,0,1
1539454261081,15194,Login-Submit,302,Found,Thread Group-Testes 1-294,text,true,,624,450,320,320,15194,0,1
1539454263493,12886,Visualizar-Processo,200,OK,Thread Group-Testes 1-105,text,true,,95292,278,320,320,12884,0,0
1539454264274,12161,Login-Submit,302,Found,Thread Group-Testes 1-266,text,true,,624,450,320,320,12161,0,2
1539454267552,8958,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-176,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,320,320,8958,0,0
1539454267552,8958,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-226,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,320,320,8958,0,0
1539454267553,8958,Login-Open,502,Bad Gateway,Thread Group-Testes 1-258,text,false,,330,137,320,320,8958,0,0
1539454267550,8964,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-89,text,false,,330,278,320,320,8964,0,1
1539454267550,8964,Login-Open,502,Bad Gateway,Thread Group-Testes 1-275,text,false,,330,137,320,320,8964,0,1
1539454265246,11268,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-202,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,320,320,11268,0,1
1539454265086,11428,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-72,text,false,,330,278,320,320,11428,0,1
1539454267550,8964,Login-Open,502,Bad Gateway,Thread Group-Testes 1-289,text,false,,330,137,320,320,8964,0,1
1539454265246,11268,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-197,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,320,320,11268,0,1
1539454276514,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-202,text,false,,330,137,320,320,1,0,1
1539454263495,13054,Visualizar-Processo,200,OK,Thread Group-Testes 1-38,text,true,,97334,278,320,320,13053,0,0
1539454262040,14526,Login-Open,200,OK,Thread Group-Testes 1-306,text,true,,6080,137,320,320,14526,0,1
1539454263607,13073,Visualizar-Processo,200,OK,Thread Group-Testes 1-13,text,true,,90253,278,320,320,13071,0,1
1539454263620,13262,Visualizar-Processo,200,OK,Thread Group-Testes 1-113,text,true,,89561,278,320,320,13261,0,0
1539454262046,14862,Visualizar-Processo,200,OK,Thread Group-Testes 1-123,text,true,,91157,278,320,320,14860,0,1
1539454263892,13023,Visualizar-Processo,200,OK,Thread Group-Testes 1-77,text,true,,88427,278,320,320,13022,0,0
1539454265465,11474,Login-Open,200,OK,Thread Group-Testes 1-264,text,true,,6080,137,320,320,11474,0,0
1539454264008,12943,Visualizar-Processo,200,OK,Thread Group-Testes 1-212,text,true,,89706,278,320,320,12941,0,0
1539454263710,13312,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-162,text,false,,330,278,320,320,13312,0,2
1539454263711,13311,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-242,text,false,,330,278,320,320,13311,0,0
1539454263199,13823,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-41,text,false,,330,278,320,320,13823,0,0
1539454263711,13311,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-130,text,false,,330,278,320,320,13311,0,0
1539454263171,13851,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-55,text,false,,330,278,320,320,13851,0,1
1539454263198,13824,Login-Open,502,Bad Gateway,Thread Group-Testes 1-277,text,false,,330,137,320,320,13824,0,1
1539454263198,13824,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-201,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,320,320,13824,0,1
1539454263198,13824,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-298,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,320,320,13824,0,1
1539454263199,13823,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-31,text,false,,330,278,320,320,13823,0,0
1539454263198,13824,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-216,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,320,320,13824,0,1
1539454277023,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-277,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,320,320,1,0,0
1539454264114,13004,Visualizar-Processo,200,OK,Thread Group-Testes 1-143,text,true,,89443,278,321,321,13003,0,0
1539454264256,12918,Visualizar-Processo,200,OK,Thread Group-Testes 1-25,text,true,,90503,278,321,321,12916,0,0
1539454263902,13337,Visualizar-Processo,200,OK,Thread Group-Testes 1-96,text,true,,91000,278,321,321,13336,0,0
1539454264043,13235,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-62,text,false,,330,278,321,321,13235,0,1
1539454267551,9727,Login-Open,502,Bad Gateway,Thread Group-Testes 1-155,text,false,,330,137,321,321,9727,0,1
1539454267551,9727,Login-Open,502,Bad Gateway,Thread Group-Testes 1-262,text,false,,330,137,321,321,9727,0,0
1539454267552,9727,Login-Open,502,Bad Gateway,Thread Group-Testes 1-168,text,false,,330,137,321,321,9727,0,0
1539454267550,9732,Login-Open,502,Bad Gateway,Thread Group-Testes 1-295,text,false,,330,137,321,321,9732,0,1
1539454267550,9732,Login-Open,502,Bad Gateway,Thread Group-Testes 1-273,text,false,,330,137,321,321,9732,0,1
1539454267550,9732,Login-Open,502,Bad Gateway,Thread Group-Testes 1-145,text,false,,330,137,321,321,9732,0,1
1539454277281,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-295,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,321,321,1,0,0
1539454267809,9725,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-45,text,false,,330,278,321,321,9725,0,1
1539454267809,9725,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-192,text,false,,330,278,321,321,9725,0,1
1539454268831,8703,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-255,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,321,321,8703,0,1
1539454267809,9725,Login-Open,502,Bad Gateway,Thread Group-Testes 1-251,text,false,,330,137,321,321,9725,0,1
1539454268832,8703,Login-Open,502,Bad Gateway,Thread Group-Testes 1-183,text,false,,330,137,321,321,8703,0,0
1539454277534,3,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-183,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,321,321,3,0,1
1539454170586,106952,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-164,text,false,,330,278,321,321,106952,0,1
1539454170783,106755,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-206,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,321,321,106755,0,1
1539454268830,8708,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-187,text,false,,330,278,321,321,8708,0,1
1539454171005,106533,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-29,text,false,,330,278,321,321,106533,0,0
1539454268830,8708,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-241,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,321,321,8708,0,1
1539454268830,8708,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-182,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,321,321,8708,0,1
1539454268830,8708,Login-Open,502,Bad Gateway,Thread Group-Testes 1-257,text,false,,330,137,321,321,8708,0,1
1539454268830,8708,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-233,text,false,,330,278,321,321,8708,0,1
1539454170527,107012,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-19,text,false,,330,278,321,321,107012,0,0
1539454264379,13305,Visualizar-Processo,200,OK,Thread Group-Testes 1-171,text,true,,92558,278,321,321,13304,0,1
1539454264548,13136,Visualizar-Processo,200,OK,Thread Group-Testes 1-179,text,true,,90622,278,321,321,13135,0,1
1539454264344,13345,Visualizar-Processo,200,OK,Thread Group-Testes 1-115,text,true,,90712,278,321,321,13345,0,0
1539454264677,13130,Visualizar-Processo,200,OK,Thread Group-Testes 1-23,text,true,,90259,278,321,321,13129,0,1
1539454264558,13259,Visualizar-Processo,200,OK,Thread Group-Testes 1-3,text,true,,91375,278,321,321,13258,0,1
1539454265289,12840,Visualizar-Processo,200,OK,Thread Group-Testes 1-106,text,true,,90588,278,322,322,12839,0,0
1539454264938,13199,Visualizar-Processo,200,OK,Thread Group-Testes 1-53,text,true,,90155,278,322,322,13197,0,0
1539454265347,12989,Visualizar-Processo,200,OK,Thread Group-Testes 1-39,text,true,,102054,278,322,322,12987,0,1
1539454265441,12923,Visualizar-Processo,200,OK,Thread Group-Testes 1-90,text,true,,88731,278,322,322,12921,0,0
1539454265756,12702,Login-Submit,302,Found,Thread Group-Testes 1-299,text,true,,624,450,322,322,12702,0,1
1539454262946,15537,Login-Open,200,OK,Thread Group-Testes 1-157,text,true,,6080,137,322,322,15537,0,1
1539454265273,13259,Visualizar-Processo,200,OK,Thread Group-Testes 1-284,text,true,,89894,278,322,322,13258,0,0
1539454265709,12840,Visualizar-Processo,200,OK,Thread Group-Testes 1-144,text,true,,90169,278,322,322,12839,0,1
1539454265729,12897,Visualizar-Processo,200,OK,Thread Group-Testes 1-4,text,true,,88819,278,322,322,12897,0,1
1539454264736,13931,Visualizar-Processo,200,OK,Thread Group-Testes 1-28,text,true,,93984,278,322,322,13930,0,0
1539454262637,16154,Visualizar-Processo,200,OK,Thread Group-Testes 1-146,text,true,,90008,278,322,322,16141,0,1
1539454264310,14504,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-137,text,false,,330,278,322,322,14504,0,1
1539454265677,13338,Visualizar-Processo,200,OK,Thread Group-Testes 1-1,text,true,,107801,278,322,322,13336,0,0
1539454271390,7680,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-217,text,false,,330,278,323,323,7680,0,1
1539454271391,7679,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-84,text,false,,330,278,323,323,7679,0,1
1539454271391,7679,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-267,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,323,323,7679,0,0
1539454271390,7680,Login-Open,502,Bad Gateway,Thread Group-Testes 1-256,text,false,,330,137,323,323,7680,0,1
1539454279069,2,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-84,text,false,,330,278,323,323,2,0,1
1539454271390,7684,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-193,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,323,323,7684,0,1
1539454265863,13345,Visualizar-Processo,200,OK,Thread Group-Testes 1-67,text,true,,90813,278,323,323,13343,0,0
1539454265833,13435,Visualizar-Processo,200,OK,Thread Group-Testes 1-125,text,true,,88123,278,323,323,13434,0,1
1539454268574,10752,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-46,text,false,,330,278,323,323,10752,0,1
1539454271646,7680,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-302,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,323,323,7680,0,1
1539454270622,8704,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-227,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,323,323,8704,0,1
1539454270622,8704,Login-Open,502,Bad Gateway,Thread Group-Testes 1-288,text,false,,330,137,323,323,8704,0,1
1539454265945,13404,Visualizar-Processo,200,OK,Thread Group-Testes 1-107,text,true,,89843,278,323,323,13403,0,0
1539454266035,13499,Visualizar-Processo,200,OK,Thread Group-Testes 1-92,text,true,,89561,278,323,323,13498,0,0
1539454264990,14592,Login-Open,502,Bad Gateway,Thread Group-Testes 1-178,text,false,,330,137,323,323,14592,0,1
1539454172574,107008,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-209,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,323,323,107008,0,1
1539454173987,105595,Login-Open,502,Bad Gateway,Thread Group-Testes 1-218,text,false,,330,137,323,323,105595,0,4
1539454266447,13182,Visualizar-Processo,200,OK,Thread Group-Testes 1-172,text,true,,91181,278,323,323,13180,0,1
1539454266517,13232,Visualizar-Processo,200,OK,Thread Group-Testes 1-147,text,true,,88133,278,323,323,13232,0,1
1539454266526,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-303,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,323,323,13312,0,1
1539454279837,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-303,text,false,,330,137,323,323,1,0,1
1539454272670,7172,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-74,text,false,,330,278,323,323,7172,0,1
1539454266722,13256,Visualizar-Processo,200,OK,Thread Group-Testes 1-124,text,true,,90555,278,323,323,13254,0,1
1539454266897,13097,Visualizar-Processo,200,OK,Thread Group-Testes 1-158,text,true,,88678,278,323,323,13095,0,1
1539454267113,12941,Visualizar-Processo,200,OK,Thread Group-Testes 1-136,text,true,,93905,278,324,324,12939,0,1
1539454269598,10496,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-21,text,false,,330,278,324,324,10496,0,1
1539454269599,10495,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-24,text,false,,330,278,324,324,10495,0,0
1539454266041,14053,Login-Open,502,Bad Gateway,Thread Group-Testes 1-310,text,false,,330,137,324,324,14053,0,0
1539454266768,13330,Visualizar-Processo,200,OK,Thread Group-Testes 1-126,text,true,,88123,278,324,324,13328,0,1
1539454267224,12973,Visualizar-Processo,200,OK,Thread Group-Testes 1-15,text,true,,90137,278,324,324,12972,0,0
1539454267008,13209,Visualizar-Processo,200,OK,Thread Group-Testes 1-285,text,true,,88723,278,324,324,13208,0,1
1539454267144,13116,Visualizar-Processo,200,OK,Thread Group-Testes 1-244,text,true,,89441,278,324,324,13114,0,0
1539454271902,8448,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-132,text,false,,330,278,324,324,8448,0,1
1539454271902,8448,Login-Open,502,Bad Gateway,Thread Group-Testes 1-169,text,false,,330,137,324,324,8448,0,1
1539454267327,13051,Visualizar-Processo,200,OK,Thread Group-Testes 1-135,text,true,,89294,278,324,324,13051,0,1
1539454267355,13227,Visualizar-Processo,200,OK,Thread Group-Testes 1-199,text,true,,90251,278,324,324,13226,0,1
1539454270878,9728,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-127,text,false,,330,278,324,324,9728,0,1
1539454272562,8044,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-269,text,false,,330,278,324,324,8044,0,1
1539454270878,9728,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-283,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,324,324,9728,0,1
1539454270878,9728,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-185,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,324,324,9728,0,1
1539454270878,9728,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-148,text,false,,330,278,324,324,9728,0,1
1539454272042,8564,Login-Open,502,Bad Gateway,Thread Group-Testes 1-316,text,false,,330,137,324,324,8564,0,1
1539454270879,9728,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-140,text,false,,330,278,324,324,9728,0,0
1539454280605,2,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-316,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,324,324,2,0,1
1539454267405,13220,Visualizar-Processo,200,OK,Thread Group-Testes 1-133,text,true,,89659,278,324,324,13219,0,1
1539454267413,13258,Visualizar-Processo,200,OK,Thread Group-Testes 1-108,text,true,,88375,278,324,324,13256,0,0
1539454266426,14320,Login-Submit,302,Found,Thread Group-Testes 1-152,text,true,,624,450,324,324,14320,0,1
1539454268738,12145,Login-Submit,302,Found,Thread Group-Testes 1-231,text,true,,624,450,324,324,12145,0,0
1539454267907,13059,Visualizar-Processo,200,OK,Thread Group-Testes 1-47,text,true,,90009,278,324,324,13058,0,1
1539454267659,13319,Visualizar-Processo,200,OK,Thread Group-Testes 1-63,text,true,,90718,278,324,324,13318,0,1
1539454267295,13823,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-204,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,325,325,13823,0,1
1539454267294,13824,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-205,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,325,325,13824,0,1
1539454281118,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-204,text,false,,330,137,325,325,1,0,0
1539454267947,13222,Visualizar-Processo,200,OK,Thread Group-Testes 1-18,text,true,,94021,278,325,325,13221,0,1
1539454268427,13001,Visualizar-Processo,200,OK,Thread Group-Testes 1-100,text,true,,89027,278,325,325,13001,0,1
1539454268553,12945,Visualizar-Processo,200,OK,Thread Group-Testes 1-2,text,true,,88125,278,325,325,12944,0,2
1539454268535,12969,Visualizar-Processo,200,OK,Thread Group-Testes 1-238,text,true,,90007,278,325,325,12968,0,1
1539454268656,12903,Visualizar-Processo,200,OK,Thread Group-Testes 1-249,text,true,,90169,278,325,325,12903,0,0
1539454272412,9218,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-235,text,false,,330,278,325,325,9218,0,0
1539454174987,106643,Login-Open,502,Bad Gateway,Thread Group-Testes 1-219,text,false,,330,137,325,325,106643,0,1
1539454176158,105473,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-211,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,325,325,105473,0,1
1539454268720,12929,Visualizar-Processo,200,OK,Thread Group-Testes 1-44,text,true,,88852,278,325,325,12927,0,0
1539454269041,12624,Login-Open,200,OK,Thread Group-Testes 1-313,text,true,,6080,137,325,325,12624,0,1
1539454268786,12948,Visualizar-Processo,200,OK,Thread Group-Testes 1-68,text,true,,89125,278,325,325,12946,0,1
1539454267940,13801,Visualizar-Processo,200,OK,Thread Group-Testes 1-101,text,true,,100221,278,325,325,13800,0,0
1539454268326,13469,Visualizar-Processo,200,OK,Thread Group-Testes 1-116,text,true,,90165,278,325,325,13468,0,1
1539454268828,13183,Visualizar-Processo,200,OK,Thread Group-Testes 1-109,text,true,,103181,278,325,325,13182,0,1
1539454268896,13142,Visualizar-Processo,200,OK,Thread Group-Testes 1-161,text,true,,92846,278,325,325,13140,0,1
1539454268863,13183,Visualizar-Processo,200,OK,Thread Group-Testes 1-17,text,true,,89841,278,326,326,13181,0,1
1539454267806,14340,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-196,text,false,,330,278,326,326,14340,0,1
1539454267806,14340,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-43,text,false,,330,278,326,326,14340,0,2
1539454267807,14339,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-181,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,326,326,14339,0,0
1539454267807,14339,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-263,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,326,326,14339,0,1
1539454267807,14339,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-234,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,326,326,14339,0,0
