timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539449593849,106409,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-36,text,false,,330,278,256,256,106409,0,1
1539449592992,107266,Login-Open,502,Bad Gateway,Thread Group-Testes 1-149,text,false,,330,137,256,256,107266,0,0
1539449627000,73258,Login-Open,502,Bad Gateway,Thread Group-Testes 1-183,text,false,,330,137,256,256,73258,0,1
1539449686985,13306,Visualizar-Processo,200,OK,Thread Group-Testes 1-5,text,true,,92340,278,256,256,13305,0,1
1539449687228,13092,Visualizar-Processo,200,OK,Thread Group-Testes 1-96,text,true,,88837,278,256,256,13090,0,1
1539449687044,13280,Visualizar-Processo,200,OK,Thread Group-Testes 1-59,text,true,,90259,278,256,256,13277,0,1
1539449686840,13649,Visualizar-Processo,200,OK,Thread Group-Testes 1-16,text,true,,88851,278,256,256,13647,0,0
1539449683019,17494,Login-Open,502,Bad Gateway,Thread Group-Testes 1-239,text,false,,330,137,256,256,17494,0,1
1539449687256,13269,Visualizar-Processo,200,OK,Thread Group-Testes 1-20,text,true,,91222,278,256,256,13267,0,1
1539449687273,13331,Visualizar-Processo,200,OK,Thread Group-Testes 1-89,text,true,,88839,278,256,256,13329,0,1
1539449687418,13227,Visualizar-Processo,200,OK,Thread Group-Testes 1-74,text,true,,89141,278,256,256,13226,0,1
1539449687530,13515,Visualizar-Processo,200,OK,Thread Group-Testes 1-105,text,true,,90098,278,257,257,13514,0,1
1539449687766,13447,Visualizar-Processo,200,OK,Thread Group-Testes 1-2,text,true,,88125,278,257,257,13447,0,1
1539449687913,13345,Visualizar-Processo,200,OK,Thread Group-Testes 1-143,text,true,,91310,278,257,257,13343,0,1
1539449687963,13296,Visualizar-Processo,200,OK,Thread Group-Testes 1-123,text,true,,89563,278,257,257,13294,0,0
1539449688022,13256,Login-Open,502,Bad Gateway,Thread Group-Testes 1-244,text,false,,330,137,257,257,13256,0,0
1539449687979,13461,Visualizar-Processo,200,OK,Thread Group-Testes 1-203,text,true,,88427,278,257,257,13460,0,1
1539449688217,13339,Visualizar-Processo,200,OK,Thread Group-Testes 1-174,text,true,,89712,278,257,257,13338,0,0
1539449687809,13811,Visualizar-Processo,200,OK,Thread Group-Testes 1-121,text,true,,98543,278,257,257,13808,0,0
1539449688383,13298,Visualizar-Processo,200,OK,Thread Group-Testes 1-75,text,true,,90249,278,257,257,13296,0,0
1539449688303,13402,Visualizar-Processo,200,OK,Thread Group-Testes 1-113,text,true,,89845,278,257,257,13399,0,1
1539449688265,13447,Visualizar-Processo,200,OK,Thread Group-Testes 1-50,text,true,,88425,278,257,257,13444,0,0
1539449688388,13493,Visualizar-Processo,200,OK,Thread Group-Testes 1-165,text,true,,89997,278,257,257,13492,0,0
1539449688142,13783,Visualizar-Processo,200,OK,Thread Group-Testes 1-81,text,true,,92344,278,257,257,13783,0,1
1539449688424,13586,Visualizar-Processo,200,OK,Thread Group-Testes 1-145,text,true,,90169,278,257,257,13585,0,1
1539449688665,13358,Visualizar-Processo,200,OK,Thread Group-Testes 1-154,text,true,,89421,278,257,257,13357,0,1
1539449606046,96256,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-120,text,false,,330,278,258,258,96256,0,0
1539449595992,106310,Login-Open,502,Bad Gateway,Thread Group-Testes 1-152,text,false,,330,137,258,258,106310,0,1
1539449689021,13537,Login-Open,502,Bad Gateway,Thread Group-Testes 1-245,text,false,,330,137,258,258,13537,0,1
1539449688756,13843,Visualizar-Processo,200,OK,Thread Group-Testes 1-97,text,true,,91000,278,258,258,13842,0,1
1539449688863,13800,Visualizar-Processo,200,OK,Thread Group-Testes 1-27,text,true,,98691,278,258,258,13799,0,1
1539449689012,13659,Visualizar-Processo,200,OK,Thread Group-Testes 1-95,text,true,,88841,278,258,258,13658,0,0
1539449689143,13547,Visualizar-Processo,200,OK,Thread Group-Testes 1-138,text,true,,90523,278,258,258,13547,0,1
1539449689197,13711,Visualizar-Processo,200,OK,Thread Group-Testes 1-106,text,true,,95292,278,258,258,13710,0,1
1539449689371,13652,Visualizar-Processo,200,OK,Thread Group-Testes 1-124,text,true,,91157,278,258,258,13651,0,1
1539449689418,13605,Visualizar-Processo,200,OK,Thread Group-Testes 1-3,text,true,,91375,278,258,258,13605,0,1
1539449689775,13266,Visualizar-Processo,200,OK,Thread Group-Testes 1-12,text,true,,88823,278,259,259,13264,0,0
1539449689840,13279,Visualizar-Processo,200,OK,Thread Group-Testes 1-60,text,true,,88427,278,259,259,13277,0,0
1539449689787,13345,Visualizar-Processo,200,OK,Thread Group-Testes 1-142,text,true,,88855,278,259,259,13344,0,1
1539449689865,13438,Visualizar-Processo,200,OK,Thread Group-Testes 1-14,text,true,,88837,278,259,259,13437,0,1
1539449689912,13419,Visualizar-Processo,200,OK,Thread Group-Testes 1-66,text,true,,92088,278,259,259,13419,0,0
1539449690100,13311,Visualizar-Processo,200,OK,Thread Group-Testes 1-76,text,true,,90360,278,259,259,13310,0,1
1539449689991,13421,Visualizar-Processo,200,OK,Thread Group-Testes 1-134,text,true,,89659,278,259,259,13420,0,0
1539449677214,26368,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-208,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,259,259,26368,0,1
1539449703583,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-208,text,false,,330,137,259,259,1,0,1
1539449689281,14305,Visualizar-Processo,200,OK,Thread Group-Testes 1-114,text,true,,89561,278,259,259,14303,0,0
1539449689603,14079,Visualizar-Processo,200,OK,Thread Group-Testes 1-71,text,true,,90813,278,259,259,14078,0,1
1539449690022,13816,Login-Open,502,Bad Gateway,Thread Group-Testes 1-246,text,false,,330,137,259,259,13816,0,0
1539449690124,13842,Visualizar-Processo,200,OK,Thread Group-Testes 1-169,text,true,,88123,278,259,259,13841,0,1
1539449690148,13900,Visualizar-Processo,200,OK,Thread Group-Testes 1-34,text,true,,88855,278,260,260,13897,0,0
1539449690309,13746,Visualizar-Processo,200,OK,Thread Group-Testes 1-32,text,true,,89401,278,260,260,13744,0,0
1539449677661,26433,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-31,text,false,,330,278,260,260,26433,0,1
1539449690500,13619,Visualizar-Processo,200,OK,Thread Group-Testes 1-77,text,true,,92860,278,260,260,13619,0,1
1539449691294,12851,Login-Submit,403,Forbidden,Thread Group-Testes 1-234,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,260,260,12851,0,1
1539449688407,15826,Login-Submit,302,Found,Thread Group-Testes 1-232,text,true,,624,450,260,260,15826,0,1
1539449690589,13757,Visualizar-Processo,200,OK,Thread Group-Testes 1-43,text,true,,94558,278,260,260,13755,0,1
1539449650047,54303,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-47,text,false,,330,278,260,260,54303,0,0
1539449606995,97355,Login-Open,502,Bad Gateway,Thread Group-Testes 1-163,text,false,,330,137,260,260,97355,0,0
1539449691022,13328,Login-Open,502,Bad Gateway,Thread Group-Testes 1-247,text,false,,330,137,260,260,13328,0,1
1539449596992,107358,Login-Open,502,Bad Gateway,Thread Group-Testes 1-153,text,false,,330,137,260,260,107358,0,0
1539449690712,13715,Visualizar-Processo,200,OK,Thread Group-Testes 1-44,text,true,,88852,278,260,260,13714,0,1
1539449690859,13590,Visualizar-Processo,200,OK,Thread Group-Testes 1-98,text,true,,89967,278,260,260,13589,0,0
1539449690816,13642,Visualizar-Processo,200,OK,Thread Group-Testes 1-55,text,true,,88121,278,260,260,13641,0,1
1539449690958,13573,Visualizar-Processo,200,OK,Thread Group-Testes 1-115,text,true,,88433,278,260,260,13572,0,1
1539449691013,13546,Visualizar-Processo,200,OK,Thread Group-Testes 1-84,text,true,,90718,278,260,260,13544,0,0
1539449691122,13569,Visualizar-Processo,200,OK,Thread Group-Testes 1-157,text,true,,89561,278,260,260,13568,0,0
1539449691202,13521,Visualizar-Processo,200,OK,Thread Group-Testes 1-91,text,true,,88731,278,260,260,13520,0,0
1539449691253,13597,Visualizar-Processo,200,OK,Thread Group-Testes 1-13,text,true,,90253,278,260,260,13597,0,0
1539449691352,13696,Visualizar-Processo,200,OK,Thread Group-Testes 1-136,text,true,,89294,278,261,261,13694,0,0
1539449691384,13727,Visualizar-Processo,200,OK,Thread Group-Testes 1-63,text,true,,90718,278,261,261,13726,0,0
1539449691276,13909,Visualizar-Processo,200,OK,Thread Group-Testes 1-211,text,true,,92433,278,261,261,13904,0,1
1539449692023,13351,Login-Open,502,Bad Gateway,Thread Group-Testes 1-248,text,false,,330,137,261,261,13351,0,1
1539449691458,14015,Visualizar-Processo,200,OK,Thread Group-Testes 1-8,text,true,,90398,278,261,261,14014,0,0
1539449691569,14011,Visualizar-Processo,200,OK,Thread Group-Testes 1-90,text,true,,96464,278,261,261,14009,0,1
1539449691891,13756,Visualizar-Processo,200,OK,Thread Group-Testes 1-41,text,true,,88825,278,261,261,13754,0,1
1539449691892,13808,Visualizar-Processo,200,OK,Thread Group-Testes 1-126,text,true,,88123,278,261,261,13771,0,1
1539449692034,13756,Visualizar-Processo,200,OK,Thread Group-Testes 1-148,text,true,,88133,278,261,261,13755,0,0
1539449691535,14330,Visualizar-Processo,200,OK,Thread Group-Testes 1-29,text,true,,88435,278,261,261,14328,0,1
1539449692211,13670,Visualizar-Processo,200,OK,Thread Group-Testes 1-173,text,true,,91181,278,261,261,13670,0,1
1539449692128,13755,Visualizar-Processo,200,OK,Thread Group-Testes 1-225,text,true,,89453,278,261,261,13754,0,0
1539449692232,13669,Visualizar-Processo,200,OK,Thread Group-Testes 1-108,text,true,,89843,278,261,261,13668,0,1
1539449692326,13707,Visualizar-Processo,200,OK,Thread Group-Testes 1-83,text,true,,88839,278,262,262,13706,0,0
1539449691702,14438,Visualizar-Processo,200,OK,Thread Group-Testes 1-22,text,true,,89435,278,262,262,14436,0,1
1539449692618,13544,Visualizar-Processo,200,OK,Thread Group-Testes 1-61,text,true,,100410,278,262,262,13543,0,0
1539449599994,106404,Login-Open,502,Bad Gateway,Thread Group-Testes 1-156,text,false,,330,137,262,262,106404,0,0
1539449692454,14019,Visualizar-Processo,200,OK,Thread Group-Testes 1-197,text,true,,90918,278,262,262,14018,0,1
1539449692928,13740,Visualizar-Processo,200,OK,Thread Group-Testes 1-85,text,true,,88419,278,262,262,13739,0,0
1539449692628,14043,Visualizar-Processo,200,OK,Thread Group-Testes 1-82,text,true,,89863,278,262,262,14043,0,0
1539449692835,13937,Visualizar-Processo,200,OK,Thread Group-Testes 1-137,text,true,,93905,278,262,262,13936,0,1
1539449692920,14024,Visualizar-Processo,200,OK,Thread Group-Testes 1-56,text,true,,90268,278,262,262,14023,0,1
1539449693115,13910,Visualizar-Processo,200,OK,Thread Group-Testes 1-127,text,true,,88123,278,262,262,13908,0,0
1539449693291,13793,Visualizar-Processo,200,OK,Thread Group-Testes 1-52,text,true,,90974,278,263,263,13791,0,0
1539449693136,13993,Visualizar-Processo,200,OK,Thread Group-Testes 1-125,text,true,,90555,278,263,263,13992,0,0
1539449693517,13755,Visualizar-Processo,200,OK,Thread Group-Testes 1-92,text,true,,90157,278,263,263,13754,0,1
1539449693685,13589,Visualizar-Processo,200,OK,Thread Group-Testes 1-26,text,true,,90141,278,263,263,13588,0,1
1539449693090,14197,Visualizar-Processo,200,OK,Thread Group-Testes 1-146,text,true,,136535,278,263,263,14195,0,1
1539449693703,13616,Visualizar-Processo,200,OK,Thread Group-Testes 1-100,text,true,,92438,278,263,263,13615,0,1
1539449693833,13504,Visualizar-Processo,200,OK,Thread Group-Testes 1-4,text,true,,88819,278,263,263,13503,0,1
1539449694022,13400,Login-Open,502,Bad Gateway,Thread Group-Testes 1-250,text,false,,330,137,263,263,13400,0,0
1539449693914,13527,Visualizar-Processo,200,OK,Thread Group-Testes 1-198,text,true,,90616,278,263,263,13527,0,1
1539449693947,13644,Visualizar-Processo,200,OK,Thread Group-Testes 1-99,text,true,,88123,278,263,263,13643,0,1
1539449694017,13593,Visualizar-Processo,200,OK,Thread Group-Testes 1-67,text,true,,88837,278,263,263,13591,0,0
1539449693787,13923,Visualizar-Processo,200,OK,Thread Group-Testes 1-68,text,true,,89125,278,263,263,13921,0,1
1539449694028,13906,Visualizar-Processo,200,OK,Thread Group-Testes 1-199,text,true,,89441,278,263,263,13904,0,1
1539449694110,13846,Login-Submit,403,Forbidden,Thread Group-Testes 1-180,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,263,263,13846,0,1
1539449694270,13771,Visualizar-Processo,200,OK,Thread Group-Testes 1-117,text,true,,90165,278,264,264,13770,0,1
1539449694059,14058,Visualizar-Processo,200,OK,Thread Group-Testes 1-21,text,true,,89551,278,264,264,14056,0,1
1539449694888,13302,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-23,text,false,,330,278,264,264,13302,0,0
1539449694321,13889,Visualizar-Processo,200,OK,Thread Group-Testes 1-160,text,true,,89990,278,264,264,13887,0,0
1539449694373,13969,Visualizar-Processo,200,OK,Thread Group-Testes 1-45,text,true,,89437,278,264,264,13968,0,1
1539449693022,15351,Login-Open,200,OK,Thread Group-Testes 1-249,text,true,,6080,137,264,264,15351,0,2
1539449601198,107248,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-107,text,false,,330,278,264,264,107248,0,1
1539449601993,106453,Login-Open,502,Bad Gateway,Thread Group-Testes 1-158,text,false,,330,137,264,264,106453,0,2
1539449708447,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-158,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,264,264,1,0,1
1539449694797,13685,Visualizar-Processo,200,OK,Thread Group-Testes 1-40,text,true,,91254,278,264,264,13684,0,0
1539449694805,13716,Visualizar-Processo,200,OK,Thread Group-Testes 1-139,text,true,,88839,278,264,264,13715,0,1
1539449695215,13495,Visualizar-Processo,200,OK,Thread Group-Testes 1-133,text,true,,96618,278,264,264,13493,0,1
1539449695201,13528,Visualizar-Processo,200,OK,Thread Group-Testes 1-86,text,true,,90133,278,264,264,13528,0,1
1539449695443,13290,Visualizar-Processo,200,OK,Thread Group-Testes 1-62,text,true,,97160,278,264,264,13289,0,1
1539449695282,13482,Visualizar-Processo,200,OK,Thread Group-Testes 1-38,text,true,,97334,278,264,264,13481,0,0
1539449694470,14309,Visualizar-Processo,200,OK,Thread Group-Testes 1-101,text,true,,89027,278,264,264,14309,0,0
1539449695773,13189,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-19,text,false,,330,278,264,264,13189,0,1
1539449695444,13578,Visualizar-Processo,200,OK,Thread Group-Testes 1-35,text,true,,90461,278,264,264,13578,0,0
1539449695449,13579,Visualizar-Processo,200,OK,Thread Group-Testes 1-48,text,true,,90114,278,265,265,13578,0,0
1539449695728,13394,Visualizar-Processo,200,OK,Thread Group-Testes 1-164,text,true,,91003,278,265,265,13392,0,1
1539449695040,14093,Visualizar-Processo,200,OK,Thread Group-Testes 1-175,text,true,,90255,278,265,265,14092,0,0
1539449695782,13597,Visualizar-Processo,200,OK,Thread Group-Testes 1-150,text,true,,89865,278,265,265,13595,0,1
1539449695898,13635,Visualizar-Processo,200,OK,Thread Group-Testes 1-80,text,true,,89749,278,265,265,13631,0,1
1539449695918,13697,Visualizar-Processo,200,OK,Thread Group-Testes 1-161,text,true,,90960,278,265,265,13696,0,0
1539449696313,13395,Visualizar-Processo,200,OK,Thread Group-Testes 1-28,text,true,,93984,278,265,265,13394,0,1
1539449696754,13161,Visualizar-Processo,200,OK,Thread Group-Testes 1-53,text,true,,90155,278,265,265,13160,0,0
1539449696762,13179,Visualizar-Processo,200,OK,Thread Group-Testes 1-151,text,true,,88123,278,265,265,13178,0,0
1539449696960,13250,Visualizar-Processo,200,OK,Thread Group-Testes 1-182,text,true,,90143,278,266,266,13249,0,1
1539449697023,13219,Login-Open,502,Bad Gateway,Thread Group-Testes 1-253,text,false,,330,137,266,266,13219,0,1
1539449696982,13274,Visualizar-Processo,200,OK,Thread Group-Testes 1-64,text,true,,89437,278,266,266,13273,0,1
1539449696960,13303,Visualizar-Processo,200,OK,Thread Group-Testes 1-226,text,true,,90968,278,266,266,13303,0,1
1539449697198,13100,Visualizar-Processo,200,OK,Thread Group-Testes 1-119,text,true,,88427,278,266,266,13099,0,1
1539449696918,13538,Visualizar-Processo,200,OK,Thread Group-Testes 1-72,text,true,,90153,278,266,266,13537,0,1
1539449697306,13250,Visualizar-Processo,200,OK,Thread Group-Testes 1-155,text,true,,90137,278,266,266,13249,0,1
1539449697390,13263,Visualizar-Processo,200,OK,Thread Group-Testes 1-130,text,true,,88431,278,266,266,13262,0,1
1539449697399,13290,Visualizar-Processo,200,OK,Thread Group-Testes 1-216,text,true,,90159,278,266,266,13288,0,0
1539449697285,13626,Visualizar-Processo,200,OK,Thread Group-Testes 1-9,text,true,,89923,278,266,266,13626,0,0
1539449697483,13491,Visualizar-Processo,200,OK,Thread Group-Testes 1-17,text,true,,89841,278,266,266,13490,0,0
1539449697726,13280,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-128,text,false,,330,278,266,266,13280,0,1
1539449694700,16373,Visualizar-Processo,200,OK,Thread Group-Testes 1-11,text,true,,90253,278,267,267,16372,0,0
1539449697834,13283,Visualizar-Processo,200,OK,Thread Group-Testes 1-184,text,true,,89756,278,267,267,13281,0,1
1539449698024,13238,Login-Open,502,Bad Gateway,Thread Group-Testes 1-254,text,false,,330,137,267,267,13238,0,1
1539449698257,13151,Visualizar-Processo,200,OK,Thread Group-Testes 1-129,text,true,,90617,278,267,267,13150,0,0
1539449697916,13513,Visualizar-Processo,200,OK,Thread Group-Testes 1-49,text,true,,89739,278,267,267,13513,0,1
1539449699231,12220,Login-Submit,403,Forbidden,Thread Group-Testes 1-242,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,267,267,12220,0,1
1539449698210,13308,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-241,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,267,267,13308,0,1
1539449698341,13241,Visualizar-Processo,200,OK,Thread Group-Testes 1-192,text,true,,88843,278,267,267,13239,0,1
1539449698370,13293,Visualizar-Processo,200,OK,Thread Group-Testes 1-166,text,true,,88835,278,267,267,13292,0,1
1539449698396,13271,Visualizar-Processo,200,OK,Thread Group-Testes 1-69,text,true,,90439,278,267,267,13270,0,0
1539449698461,13222,Visualizar-Processo,200,OK,Thread Group-Testes 1-111,text,true,,91505,278,267,267,13221,0,1
1539449685410,26365,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-132,text,false,,330,278,267,267,26365,0,1
1539449698466,13309,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-236,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,267,267,13309,0,0
1539449698643,13234,Visualizar-Processo,200,OK,Thread Group-Testes 1-7,text,true,,89113,278,267,267,13233,0,1
1539449698695,13246,Visualizar-Processo,200,OK,Thread Group-Testes 1-73,text,true,,92026,278,267,267,13244,0,0
1539449698802,13316,Visualizar-Processo,200,OK,Thread Group-Testes 1-103,text,true,,89153,278,268,268,13313,0,0
1539449698727,13437,Visualizar-Processo,200,OK,Thread Group-Testes 1-205,text,true,,90721,278,268,268,13434,0,0
1539449699024,13262,Login-Open,502,Bad Gateway,Thread Group-Testes 1-255,text,false,,330,137,268,268,13262,0,0
1539449705026,7260,Login-Open,502,Bad Gateway,Thread Group-Testes 1-261,text,false,,330,137,268,268,7260,0,1
1539449698809,13614,Visualizar-Processo,200,OK,Thread Group-Testes 1-141,text,true,,90859,278,268,268,13613,0,0
1539449698854,13602,Visualizar-Processo,200,OK,Thread Group-Testes 1-94,text,true,,96569,278,268,268,13601,0,1
1539449698883,13612,Visualizar-Processo,200,OK,Thread Group-Testes 1-102,text,true,,100221,278,268,268,13611,0,1
1539449704559,7983,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-84,text,false,,330,278,268,268,7983,0,1
1539449699234,13308,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-25,text,false,,330,278,268,268,13308,0,0
1539449605662,106880,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-140,text,false,,330,278,268,268,106880,0,1
1539449663647,48895,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-210,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,268,268,48895,0,1
1539449712541,1,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-84,text,false,,330,278,268,268,1,0,0
1539449699112,13472,Visualizar-Processo,200,OK,Thread Group-Testes 1-122,text,true,,97730,278,268,268,13471,0,1
1539449699628,13301,Visualizar-Processo,200,OK,Thread Group-Testes 1-46,text,true,,90831,278,268,268,13300,0,0
1539449699201,13729,Visualizar-Processo,200,OK,Thread Group-Testes 1-131,text,true,,98543,278,268,268,13728,0,1
1539449699749,13212,Visualizar-Processo,200,OK,Thread Group-Testes 1-87,text,true,,88129,278,268,268,13211,0,0
1539449699821,13238,Visualizar-Processo,200,OK,Thread Group-Testes 1-88,text,true,,89031,278,269,269,13237,0,1
1539449699791,13282,Visualizar-Processo,200,OK,Thread Group-Testes 1-144,text,true,,89443,278,269,269,13282,0,0
1539449699853,13243,Visualizar-Processo,200,OK,Thread Group-Testes 1-18,text,true,,94021,278,269,269,13242,0,1
1539449700116,13227,Visualizar-Processo,200,OK,Thread Group-Testes 1-6,text,true,,91610,278,269,269,13225,0,0
1539449699994,13398,Visualizar-Processo,200,OK,Thread Group-Testes 1-112,text,true,,88843,278,269,269,13396,0,1
1539449700201,13303,Visualizar-Processo,200,OK,Thread Group-Testes 1-79,text,true,,91441,278,269,269,13302,0,0
1539449698211,15315,Login-Submit,403,Forbidden,Thread Group-Testes 1-176,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,269,269,15315,0,0
1539449684019,29546,Login-Open,502,Bad Gateway,Thread Group-Testes 1-240,text,false,,330,137,269,269,29546,0,1
1539449706399,7168,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-156,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,269,269,7168,0,0
1539449713566,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-156,text,false,,330,137,269,269,1,0,1
1539449700291,13333,Visualizar-Processo,200,OK,Thread Group-Testes 1-5,text,true,,92340,278,269,269,13331,0,1
1539449700321,13499,Visualizar-Processo,200,OK,Thread Group-Testes 1-96,text,true,,88837,278,269,269,13497,0,0
1539449700514,13308,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-239,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,269,269,13308,0,1
1539449701278,12557,Login-Submit,403,Forbidden,Thread Group-Testes 1-244,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,269,269,12557,0,1
1539449700489,13390,Visualizar-Processo,200,OK,Thread Group-Testes 1-16,text,true,,88851,278,269,269,13389,0,1
1539449700325,13572,Visualizar-Processo,200,OK,Thread Group-Testes 1-59,text,true,,90259,278,269,269,13572,0,0
1539449700525,13427,Visualizar-Processo,200,OK,Thread Group-Testes 1-20,text,true,,91222,278,269,269,13426,0,1
1539449701026,13308,Login-Open,502,Bad Gateway,Thread Group-Testes 1-257,text,false,,330,137,270,270,13308,0,0
1539449700645,13709,Visualizar-Processo,200,OK,Thread Group-Testes 1-74,text,true,,89141,278,270,270,13708,0,1
1539449701046,13311,Visualizar-Processo,200,OK,Thread Group-Testes 1-105,text,true,,90098,278,270,270,13310,0,0
1539449714357,1,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-105,text,false,,330,278,270,270,1,0,0
1539449700604,13774,Visualizar-Processo,200,OK,Thread Group-Testes 1-89,text,true,,88839,278,270,270,13772,0,1
1539449701214,13222,Visualizar-Processo,200,OK,Thread Group-Testes 1-2,text,true,,88125,278,270,270,13222,0,1
1539449701259,13236,Visualizar-Processo,200,OK,Thread Group-Testes 1-123,text,true,,89563,278,270,270,13235,0,1
1539449616998,97591,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-118,text,false,,330,278,270,270,97591,0,1
1539449607912,106682,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-110,text,false,,330,278,270,270,106682,0,0
1539449701557,13293,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-174,text,false,,330,278,270,270,13293,0,0
1539449714849,3,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-174,text,false,,330,278,270,270,3,0,2
1539449698210,16667,Visualizar-Processo,200,OK,Thread Group-Testes 1-78,text,true,,88427,278,270,270,16666,0,1
1539449701258,13700,Visualizar-Processo,200,OK,Thread Group-Testes 1-143,text,true,,91310,278,270,270,13699,0,1
1539449701620,13431,Visualizar-Processo,200,OK,Thread Group-Testes 1-121,text,true,,98543,278,271,271,13429,0,0
1539449701681,13403,Visualizar-Processo,200,OK,Thread Group-Testes 1-75,text,true,,90249,278,271,271,13402,0,1
1539449701440,13751,Visualizar-Processo,200,OK,Thread Group-Testes 1-203,text,true,,88427,278,271,271,13751,0,1
1539449701705,13596,Visualizar-Processo,200,OK,Thread Group-Testes 1-113,text,true,,89845,278,271,271,13595,0,1
1539449702304,13014,Login-Submit,403,Forbidden,Thread Group-Testes 1-152,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,271,271,13014,0,0
1539449701882,13488,Visualizar-Processo,200,OK,Thread Group-Testes 1-165,text,true,,89997,278,271,271,13484,0,0
1539449701926,13525,Visualizar-Processo,200,OK,Thread Group-Testes 1-81,text,true,,92344,278,271,271,13524,0,0
1539449702302,13312,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-120,text,false,,330,278,271,271,13312,0,0
1539449701713,13956,Visualizar-Processo,200,OK,Thread Group-Testes 1-50,text,true,,88425,278,271,271,13955,0,0
1539449702599,13168,Visualizar-Processo,200,OK,Thread Group-Testes 1-97,text,true,,91000,278,271,271,13167,0,1
1539449702025,13761,Login-Open,200,OK,Thread Group-Testes 1-258,text,true,,6080,137,271,271,13761,0,1
1539449707027,8843,Login-Open,502,Bad Gateway,Thread Group-Testes 1-263,text,false,,330,137,271,271,8843,0,0
1539449702558,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-245,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,271,271,13312,0,2
1539449702671,13240,Visualizar-Processo,200,OK,Thread Group-Testes 1-95,text,true,,88841,278,271,271,13239,0,1
1539449702691,13224,Visualizar-Processo,200,OK,Thread Group-Testes 1-138,text,true,,90523,278,271,271,13224,0,0
1539449702664,13471,Visualizar-Processo,200,OK,Thread Group-Testes 1-27,text,true,,98691,278,272,272,13469,0,0
1539449702023,14230,Visualizar-Processo,200,OK,Thread Group-Testes 1-154,text,true,,89421,278,272,272,14229,0,1
1539449702011,14266,Visualizar-Processo,200,OK,Thread Group-Testes 1-145,text,true,,90169,278,272,272,14266,0,0
1539449704146,12146,Login-Open,200,OK,Thread Group-Testes 1-234,text,true,,6080,137,272,272,12146,0,1
