timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539456495414,12996,Visualizar-Processo,200,OK,Thread Group-Testes 1-119,text,true,,89527,278,277,277,12995,0,0
1539456495196,13231,Visualizar-Processo,200,OK,Thread Group-Testes 1-10,text,true,,92931,278,277,277,13229,0,1
1539456495489,12946,Visualizar-Processo,200,OK,Thread Group-Testes 1-55,text,true,,91774,278,277,277,12943,0,0
1539456499296,9278,Login-Open,502,Bad Gateway,Thread Group-Testes 1-268,text,false,,330,137,277,277,9278,0,1
1539456495321,13253,Login-Open,502,Bad Gateway,Thread Group-Testes 1-264,text,false,,330,137,277,277,13253,0,1
1539456495262,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-149,text,false,,330,137,277,277,13312,0,0
1539456495261,13313,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-34,text,false,,330,278,277,277,13313,0,1
1539456508576,1,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-34,text,false,,330,278,277,277,1,0,0
1539456496359,12391,Login-Submit,302,Found,Thread Group-Testes 1-254,text,true,,624,450,277,277,12391,0,1
1539456501344,7486,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-31,text,false,,330,278,277,277,7486,0,1
1539456495522,13307,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-217,text,false,,330,278,277,277,13307,0,1
1539456501666,7164,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-237,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,277,277,7164,0,1
1539456501663,7167,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-38,text,false,,330,278,277,277,7167,0,0
1539456501667,7163,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-169,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,277,277,7163,0,1
1539456508830,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-237,text,false,,330,137,277,277,1,0,1
1539456495559,13305,Visualizar-Processo,200,OK,Thread Group-Testes 1-96,text,true,,91000,278,277,277,13305,0,1
1539456495618,13314,Visualizar-Processo,200,OK,Thread Group-Testes 1-95,text,true,,88837,278,277,277,13313,0,1
1539456495636,13406,Visualizar-Processo,200,OK,Thread Group-Testes 1-1,text,true,,107801,278,277,277,13405,0,1
1539456480322,28764,Login-Open,502,Bad Gateway,Thread Group-Testes 1-249,text,false,,330,137,277,277,28764,0,0
1539456501313,7773,Login-Open,502,Bad Gateway,Thread Group-Testes 1-270,text,false,,330,137,277,277,7773,0,1
1539456479322,29765,Login-Open,502,Bad Gateway,Thread Group-Testes 1-248,text,false,,330,137,277,277,29765,0,1
1539456496272,13030,Visualizar-Processo,200,OK,Thread Group-Testes 1-129,text,true,,88431,278,277,277,13029,0,0
1539456495920,13382,Visualizar-Processo,200,OK,Thread Group-Testes 1-60,text,true,,97160,278,277,277,13382,0,0
1539456494297,15027,Login-Open,200,OK,Thread Group-Testes 1-263,text,true,,6080,137,278,278,15027,0,1
1539456496392,13165,Visualizar-Processo,200,OK,Thread Group-Testes 1-27,text,true,,93984,278,278,278,13164,0,1
1539456496321,13276,Login-Open,502,Bad Gateway,Thread Group-Testes 1-265,text,false,,330,137,278,278,13276,0,2
1539456496393,13218,Visualizar-Processo,200,OK,Thread Group-Testes 1-6,text,true,,91610,278,278,278,13217,0,1
1539456496436,13201,Visualizar-Processo,200,OK,Thread Group-Testes 1-128,text,true,,90617,278,278,278,13200,0,0
1539456496448,13197,Visualizar-Processo,200,OK,Thread Group-Testes 1-206,text,true,,88839,278,278,278,13197,0,1
1539456496615,13161,Visualizar-Processo,200,OK,Thread Group-Testes 1-140,text,true,,88855,278,278,278,13161,0,0
1539456496978,12855,Visualizar-Processo,200,OK,Thread Group-Testes 1-16,text,true,,88851,278,278,278,12854,0,1
1539456496633,13201,Visualizar-Processo,200,OK,Thread Group-Testes 1-133,text,true,,89659,278,278,278,13201,0,1
1539456403312,106542,Login-Open,502,Bad Gateway,Thread Group-Testes 1-172,text,false,,330,137,278,278,106542,0,1
1539456395313,114541,Login-Open,502,Bad Gateway,Thread Group-Testes 1-164,text,false,,330,137,278,278,114541,0,1
1539456433311,76543,Login-Open,502,Bad Gateway,Thread Group-Testes 1-202,text,false,,330,137,278,278,76543,0,1
1539456446301,63554,Login-Open,502,Bad Gateway,Thread Group-Testes 1-215,text,false,,330,137,278,278,63554,0,1
1539456496333,13562,Visualizar-Processo,200,OK,Thread Group-Testes 1-82,text,true,,88839,278,278,278,13561,0,0
1539456496850,13072,Visualizar-Processo,200,OK,Thread Group-Testes 1-189,text,true,,89443,278,278,278,13070,0,1
1539456495830,14104,Visualizar-Processo,200,OK,Thread Group-Testes 1-63,text,true,,98163,278,278,278,14103,0,0
1539456497083,13109,Visualizar-Processo,200,OK,Thread Group-Testes 1-104,text,true,,90098,278,278,278,13108,0,1
1539456496506,13692,Visualizar-Processo,200,OK,Thread Group-Testes 1-111,text,true,,88843,278,278,278,13692,0,0
1539456497141,13108,Visualizar-Processo,200,OK,Thread Group-Testes 1-210,text,true,,88831,278,278,278,13107,0,1
1539456497004,13361,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-14,text,false,,330,278,279,279,13361,0,0
1539456497054,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-226,text,false,,330,137,279,279,13311,0,0
1539456497279,13193,Visualizar-Processo,200,OK,Thread Group-Testes 1-51,text,true,,90155,278,279,279,13192,0,1
1539456497295,13326,Login-Open,502,Bad Gateway,Thread Group-Testes 1-266,text,false,,330,137,279,279,13326,0,1
1539456497369,13337,Visualizar-Processo,200,OK,Thread Group-Testes 1-3,text,true,,91375,278,279,279,13335,0,0
1539456497860,12944,Visualizar-Processo,200,OK,Thread Group-Testes 1-112,text,true,,89845,278,279,279,12943,0,1
1539456497566,13312,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-76,text,false,,330,278,279,279,13312,0,1
1539456497567,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-212,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,279,279,13311,0,1
1539456497566,13312,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-120,text,false,,330,278,279,279,13312,0,1
1539456498008,13053,Visualizar-Processo,200,OK,Thread Group-Testes 1-122,text,true,,89563,278,279,279,13051,0,1
1539456497969,13150,Visualizar-Processo,200,OK,Thread Group-Testes 1-62,text,true,,89437,278,279,279,13149,0,1
1539456497758,13376,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-97,text,false,,330,278,279,279,13376,0,0
1539456498072,13073,Visualizar-Processo,200,OK,Thread Group-Testes 1-64,text,true,,92088,278,279,279,13072,0,0
1539456497160,14099,Login-Submit,302,Found,Thread Group-Testes 1-230,text,true,,624,450,279,279,14099,0,1
1539456498124,13137,Visualizar-Processo,200,OK,Thread Group-Testes 1-141,text,true,,91310,278,279,279,13136,0,1
1539456498342,12926,Visualizar-Processo,200,OK,Thread Group-Testes 1-89,text,true,,96464,278,279,279,12925,0,1
1539456498377,12907,Visualizar-Processo,200,OK,Thread Group-Testes 1-121,text,true,,97730,278,279,279,12906,0,1
1539456498286,13018,Visualizar-Processo,200,OK,Thread Group-Testes 1-192,text,true,,90808,278,279,279,13017,0,1
1539456498532,12809,Visualizar-Processo,200,OK,Thread Group-Testes 1-231,text,true,,89706,278,280,280,12808,0,0
1539456497965,13398,Visualizar-Processo,200,OK,Thread Group-Testes 1-25,text,true,,90141,278,280,280,13397,0,1
1539456498556,12813,Visualizar-Processo,200,OK,Thread Group-Testes 1-9,text,true,,89923,278,280,280,12813,0,1
1539456503714,7676,Login-Open,502,Bad Gateway,Thread Group-Testes 1-205,text,false,,330,137,280,280,7676,0,1
1539456503716,7674,Login-Open,502,Bad Gateway,Thread Group-Testes 1-167,text,false,,330,137,280,280,7674,0,0
1539456498668,12863,Visualizar-Processo,200,OK,Thread Group-Testes 1-103,text,true,,90575,278,280,280,12863,0,1
1539456498766,12810,Visualizar-Processo,200,OK,Thread Group-Testes 1-43,text,true,,90831,278,280,280,12808,0,0
1539456498832,12866,Visualizar-Processo,200,OK,Thread Group-Testes 1-52,text,true,,90849,278,280,280,12864,0,1
1539456459613,52289,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-71,text,false,,330,278,280,280,52289,0,0
1539456388322,123580,Login-Open,502,Bad Gateway,Thread Group-Testes 1-157,text,false,,330,137,280,280,123580,0,1
1539456405312,106590,Login-Open,502,Bad Gateway,Thread Group-Testes 1-174,text,false,,330,137,280,280,106590,0,1
1539456457886,54016,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-213,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,280,280,54016,0,2
1539456458306,53596,Login-Open,502,Bad Gateway,Thread Group-Testes 1-227,text,false,,330,137,280,280,53596,0,1
1539456459306,52597,Login-Open,502,Bad Gateway,Thread Group-Testes 1-228,text,false,,330,137,280,280,52597,0,1
1539456511903,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-228,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,280,280,1,0,1
1539456499177,12872,Visualizar-Processo,200,OK,Thread Group-Testes 1-245,text,true,,90109,278,280,280,12872,0,0
1539456499210,12898,Visualizar-Processo,200,OK,Thread Group-Testes 1-98,text,true,,88123,278,280,280,12898,0,0
1539456503966,8192,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-171,text,false,,330,278,280,280,8192,0,1
1539456503967,8191,Login-Open,502,Bad Gateway,Thread Group-Testes 1-246,text,false,,330,137,280,280,8191,0,0
1539456499353,12869,Visualizar-Processo,200,OK,Thread Group-Testes 1-132,text,true,,96618,278,280,280,12868,0,1
1539456503970,8444,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-247,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,281,281,8444,0,1
1539456503971,8443,Login-Open,502,Bad Gateway,Thread Group-Testes 1-220,text,false,,330,137,281,281,8443,0,0
1539456499395,13082,Visualizar-Processo,200,OK,Thread Group-Testes 1-57,text,true,,90259,278,281,281,13080,0,1
1539456499596,13039,Visualizar-Processo,200,OK,Thread Group-Testes 1-209,text,true,,89439,278,281,281,13038,0,0
1539456499721,12954,Visualizar-Processo,200,OK,Thread Group-Testes 1-83,text,true,,90718,278,281,281,12953,0,0
1539456499801,12880,Visualizar-Processo,200,OK,Thread Group-Testes 1-53,text,true,,88121,278,281,281,12879,0,1
1539456499770,12916,Visualizar-Processo,200,OK,Thread Group-Testes 1-113,text,true,,89561,278,281,281,12914,0,1
1539456499802,12919,Visualizar-Processo,200,OK,Thread Group-Testes 1-67,text,true,,90439,278,281,281,12919,0,1
1539456499911,12811,Visualizar-Processo,200,OK,Thread Group-Testes 1-123,text,true,,91157,278,281,281,12810,0,1
1539456500321,12418,Login-Open,200,OK,Thread Group-Testes 1-269,text,true,,6080,137,281,281,12418,0,1
1539456500127,12618,Visualizar-Processo,200,OK,Thread Group-Testes 1-90,text,true,,88731,278,281,281,12617,0,1
1539456499548,13329,Visualizar-Processo,200,OK,Thread Group-Testes 1-81,text,true,,92860,278,281,281,13329,0,0
1539456500229,12683,Visualizar-Processo,200,OK,Thread Group-Testes 1-105,text,true,,95292,278,281,281,12682,0,0
1539456499541,13406,Visualizar-Processo,200,OK,Thread Group-Testes 1-33,text,true,,88855,278,281,281,13405,0,1
1539456500286,12681,Visualizar-Processo,200,OK,Thread Group-Testes 1-131,text,true,,90619,278,281,281,12680,0,0
1539456498083,15355,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-253,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,282,282,15355,0,1
1539456498083,15356,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-72,text,false,,330,278,282,282,15356,0,1
1539456500622,12843,Visualizar-Processo,200,OK,Thread Group-Testes 1-19,text,true,,89285,278,282,282,12842,0,2
1539456500552,12925,Visualizar-Processo,200,OK,Thread Group-Testes 1-66,text,true,,89125,278,282,282,12925,0,1
1539456500805,12809,Visualizar-Processo,200,OK,Thread Group-Testes 1-106,text,true,,90588,278,282,282,12808,0,1
1539456500145,13497,Login-Submit,302,Found,Thread Group-Testes 1-232,text,true,,624,450,282,282,13497,0,1
1539456502284,11358,Login-Open,200,OK,Thread Group-Testes 1-255,text,true,,6080,137,282,282,11358,0,0
1539456502322,11337,Login-Open,200,OK,Thread Group-Testes 1-271,text,true,,6080,137,282,282,11337,0,1
1539456500820,12890,Visualizar-Processo,200,OK,Thread Group-Testes 1-2,text,true,,88125,278,282,282,12889,0,0
1539456500925,12942,Visualizar-Processo,200,OK,Thread Group-Testes 1-73,text,true,,90249,278,282,282,12941,0,1
1539456421310,92640,Login-Open,502,Bad Gateway,Thread Group-Testes 1-190,text,false,,330,137,282,282,92640,0,1
1539456501108,12969,Visualizar-Processo,200,OK,Thread Group-Testes 1-11,text,true,,90253,278,282,282,12967,0,1
1539456501216,12907,Visualizar-Processo,200,OK,Thread Group-Testes 1-13,text,true,,90253,278,282,282,12906,0,1
1539456501369,12796,Visualizar-Processo,200,OK,Thread Group-Testes 1-143,text,true,,90169,278,282,282,12796,0,0
1539456501682,12521,Visualizar-Processo,200,OK,Thread Group-Testes 1-145,text,true,,90008,278,282,282,12519,0,0
1539456493725,20480,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-41,text,false,,330,278,282,282,20480,0,1
1539456505469,8741,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-130,text,false,,330,278,282,282,8741,0,1
1539456498591,15619,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-70,text,false,,330,278,282,282,15619,0,0
1539456501736,12516,Visualizar-Processo,200,OK,Thread Group-Testes 1-26,text,true,,98691,278,282,282,12516,0,2
1539456501991,12348,Visualizar-Processo,200,OK,Thread Group-Testes 1-150,text,true,,90441,278,283,283,12347,0,0
1539456501304,13047,Visualizar-Processo,200,OK,Thread Group-Testes 1-99,text,true,,92438,278,283,283,13046,0,0
1539456502137,12282,Visualizar-Processo,200,OK,Thread Group-Testes 1-234,text,true,,89551,278,283,283,12281,0,1
1539456501200,13262,Visualizar-Processo,200,OK,Thread Group-Testes 1-21,text,true,,89551,278,283,283,13261,0,1
1539456502241,12230,Visualizar-Processo,200,OK,Thread Group-Testes 1-5,text,true,,92340,278,283,283,12229,0,1
1539456501544,13001,Visualizar-Processo,200,OK,Thread Group-Testes 1-12,text,true,,88823,278,283,283,13000,0,0
1539456502414,12584,Visualizar-Processo,200,OK,Thread Group-Testes 1-54,text,true,,90268,278,283,283,12584,0,0
1539456503176,11828,Login-Submit,302,Found,Thread Group-Testes 1-257,text,true,,624,450,283,283,11828,0,1
1539456502549,12521,Visualizar-Processo,200,OK,Thread Group-Testes 1-222,text,true,,98014,278,283,283,12520,0,0
1539456502643,12431,Visualizar-Processo,200,OK,Thread Group-Testes 1-20,text,true,,91222,278,283,283,12431,0,0
1539456503743,11406,Login-Submit,302,Found,Thread Group-Testes 1-188,text,true,,624,450,283,283,11406,0,1
1539456502257,12928,Visualizar-Processo,200,OK,Thread Group-Testes 1-124,text,true,,90555,278,283,283,12927,0,1
1539456502676,12632,Visualizar-Processo,200,OK,Thread Group-Testes 1-134,text,true,,90606,278,283,283,12631,0,0
1539456502881,12554,Visualizar-Processo,200,OK,Thread Group-Testes 1-125,text,true,,88123,278,284,284,12553,0,1
1539456502175,13315,Login-Open,502,Bad Gateway,Thread Group-Testes 1-233,text,false,,330,137,284,284,13315,0,0
1539456503166,12335,Visualizar-Processo,200,OK,Thread Group-Testes 1-156,text,true,,90159,278,284,284,12334,0,0
1539456502272,13240,Login-Submit,302,Found,Thread Group-Testes 1-182,text,true,,624,450,284,284,13240,0,0
1539456503151,12393,Visualizar-Processo,200,OK,Thread Group-Testes 1-44,text,true,,89437,278,284,284,12391,0,1
1539456503157,12389,Visualizar-Processo,200,OK,Thread Group-Testes 1-147,text,true,,89710,278,284,284,12387,0,0
1539456504003,11712,Login-Submit,302,Found,Thread Group-Testes 1-258,text,true,,624,450,284,284,11712,0,2
1539456503513,12223,Visualizar-Processo,200,OK,Thread Group-Testes 1-194,text,true,,88431,278,284,284,12223,0,1
1539456501919,13823,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-183,text,false,,330,278,284,284,13823,0,0
1539456503725,12093,Visualizar-Processo,200,OK,Thread Group-Testes 1-218,text,true,,88841,278,284,284,12092,0,0
1539456503667,12164,Visualizar-Processo,200,OK,Thread Group-Testes 1-144,text,true,,136535,278,284,284,12162,0,0
1539456503582,12314,Visualizar-Processo,200,OK,Thread Group-Testes 1-92,text,true,,89561,278,284,284,12313,0,1
1539456409323,106675,Login-Open,502,Bad Gateway,Thread Group-Testes 1-178,text,false,,330,137,284,284,106675,0,1
1539456410309,105691,Login-Open,502,Bad Gateway,Thread Group-Testes 1-179,text,false,,330,137,284,284,105691,0,0
1539456503278,12849,Visualizar-Processo,200,OK,Thread Group-Testes 1-28,text,true,,88435,278,284,284,12849,0,1
1539456504734,11520,Login-Open,502,Bad Gateway,Thread Group-Testes 1-191,text,false,,330,137,284,284,11520,0,1
1539456504632,11683,Login-Submit,302,Found,Thread Group-Testes 1-260,text,true,,624,450,284,284,11683,0,0
1539456503861,12551,Visualizar-Processo,200,OK,Thread Group-Testes 1-84,text,true,,88419,278,285,285,12550,0,0
1539456503977,12448,Visualizar-Processo,200,OK,Thread Group-Testes 1-148,text,true,,89865,278,285,285,12447,0,1
1539456502431,14016,Login-Open,200,OK,Thread Group-Testes 1-244,text,true,,6080,137,285,285,14016,0,1
1539456503711,12742,Visualizar-Processo,200,OK,Thread Group-Testes 1-135,text,true,,93905,278,285,285,12742,0,0
1539456504057,12441,Visualizar-Processo,200,OK,Thread Group-Testes 1-68,text,true,,89143,278,285,285,12440,0,0
1539456504085,12464,Visualizar-Processo,200,OK,Thread Group-Testes 1-39,text,true,,91254,278,285,285,12464,0,1
1539456505321,11247,Login-Open,200,OK,Thread Group-Testes 1-274,text,true,,6080,137,285,285,11247,0,0
1539456504167,12576,Visualizar-Processo,200,OK,Thread Group-Testes 1-100,text,true,,89027,278,285,285,12574,0,0
1539456504249,12536,Visualizar-Processo,200,OK,Thread Group-Testes 1-42,text,true,,94558,278,285,285,12535,0,0
1539456504476,12370,Visualizar-Processo,200,OK,Thread Group-Testes 1-15,text,true,,90137,278,285,285,12369,0,0
1539456504563,12298,Visualizar-Processo,200,OK,Thread Group-Testes 1-137,text,true,,88839,278,285,285,12297,0,1
1539456504606,12292,Visualizar-Processo,200,OK,Thread Group-Testes 1-108,text,true,,88375,278,285,285,12291,0,0
1539456504581,12331,Visualizar-Processo,200,OK,Thread Group-Testes 1-86,text,true,,88129,278,285,285,12329,0,1
1539456489374,27648,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-30,text,false,,330,278,285,285,27648,0,1
1539456490399,26623,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-252,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,285,285,26623,0,0
1539456504736,12286,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-153,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,285,285,12286,0,0
1539456489375,27647,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-152,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,285,285,27647,0,1
1539456504734,12288,Login-Open,502,Bad Gateway,Thread Group-Testes 1-154,text,false,,330,137,285,285,12288,0,1
1539456504661,12544,Visualizar-Processo,200,OK,Thread Group-Testes 1-24,text,true,,90503,278,285,285,12543,0,1
1539456504993,12214,Visualizar-Processo,200,OK,Thread Group-Testes 1-8,text,true,,90398,278,285,285,12211,0,1
1539456504889,12354,Visualizar-Processo,200,OK,Thread Group-Testes 1-79,text,true,,92344,278,285,285,12352,0,1
1539456505098,12241,Visualizar-Processo,200,OK,Thread Group-Testes 1-93,text,true,,96569,278,286,286,12238,0,1
1539456505146,12366,Visualizar-Processo,200,OK,Thread Group-Testes 1-74,text,true,,90360,278,286,286,12364,0,0
1539456505224,12529,Visualizar-Processo,200,OK,Thread Group-Testes 1-136,text,true,,90523,278,286,286,12528,0,1
1539456491360,26430,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-91,text,false,,330,278,286,286,26430,0,0
1539456509856,7934,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-215,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,286,286,7934,0,0
1539456503322,14468,Login-Open,502,Bad Gateway,Thread Group-Testes 1-272,text,false,,330,137,286,286,14468,0,2
1539456505488,12381,Visualizar-Processo,200,OK,Thread Group-Testes 1-225,text,true,,89453,278,286,286,12380,0,0
1539456505582,12363,Visualizar-Processo,200,OK,Thread Group-Testes 1-7,text,true,,89113,278,286,286,12363,0,1
1539456505601,12351,Visualizar-Processo,200,OK,Thread Group-Testes 1-115,text,true,,90712,278,286,286,12350,0,1
1539456506057,11984,Visualizar-Processo,200,OK,Thread Group-Testes 1-199,text,true,,90920,278,286,286,11983,0,0
1539456404542,113504,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-109,text,false,,330,278,286,286,113504,0,2
1539456472299,45746,Login-Open,502,Bad Gateway,Thread Group-Testes 1-241,text,false,,330,137,286,286,45746,0,1
1539456411312,106734,Login-Open,502,Bad Gateway,Thread Group-Testes 1-180,text,false,,330,137,286,286,106734,0,2
1539456427310,90735,Login-Open,502,Bad Gateway,Thread Group-Testes 1-196,text,false,,330,137,286,286,90735,0,1
1539456505333,12845,Visualizar-Processo,200,OK,Thread Group-Testes 1-126,text,true,,89294,278,286,286,12844,0,1
1539456506249,11959,Visualizar-Processo,200,OK,Thread Group-Testes 1-75,text,true,,89435,278,286,286,11959,0,0
1539456506418,11888,Visualizar-Processo,200,OK,Thread Group-Testes 1-173,text,true,,90255,278,286,286,11886,0,1
1539456506672,11693,Visualizar-Processo,200,OK,Thread Group-Testes 1-146,text,true,,88133,278,287,287,11692,0,0
1539456492093,26465,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-80,text,false,,330,278,287,287,26465,0,0
1539456510879,7683,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-120,text,false,,330,278,287,287,7683,0,0
1539456510878,7684,Login-Open,502,Bad Gateway,Thread Group-Testes 1-212,text,false,,330,137,287,287,7684,0,1
1539456510878,7684,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-76,text,false,,330,278,287,287,7684,0,1
1539456506653,11928,Visualizar-Processo,200,OK,Thread Group-Testes 1-102,text,true,,89153,278,287,287,11927,0,0
1539456505759,12843,Login-Submit,403,Forbidden,Thread Group-Testes 1-236,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,287,287,12843,0,1
1539456506761,11890,Visualizar-Processo,200,OK,Thread Group-Testes 1-37,text,true,,97334,278,287,287,11889,0,1
1539456506858,11798,Visualizar-Processo,200,OK,Thread Group-Testes 1-40,text,true,,88825,278,287,287,11797,0,1
1539456506057,12625,Visualizar-Processo,200,OK,Thread Group-Testes 1-29,text,true,,89119,278,287,287,12624,0,1
1539456506834,11868,Visualizar-Processo,200,OK,Thread Group-Testes 1-207,text,true,,89159,278,287,287,11868,0,1
1539456506912,11870,Visualizar-Processo,200,OK,Thread Group-Testes 1-116,text,true,,90165,278,287,287,11868,0,0
1539456503714,15100,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-142,text,false,,330,278,287,287,15100,0,1
1539456492346,26468,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-58,text,false,,330,278,287,287,26468,0,2
1539456503715,15099,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-160,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,287,287,15099,0,1
1539456503714,15100,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-195,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,287,287,15100,0,1
1539456506322,12492,Login-Open,502,Bad Gateway,Thread Group-Testes 1-275,text,false,,330,137,287,287,12492,0,1
1539456503715,15099,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-166,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,287,287,15099,0,1
1539456510623,8192,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-266,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,287,287,8192,0,1
1539456518815,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-195,text,false,,330,137,287,287,1,0,1
1539456506946,12033,Visualizar-Processo,200,OK,Thread Group-Testes 1-59,text,true,,100410,278,287,287,12030,0,1
1539456506983,12217,Visualizar-Processo,200,OK,Thread Group-Testes 1-224,text,true,,88731,278,287,287,12216,0,0
1539456510315,9011,Login-Open,502,Bad Gateway,Thread Group-Testes 1-279,text,false,,330,137,288,288,9011,0,1
1539456506998,12352,Visualizar-Processo,200,OK,Thread Group-Testes 1-87,text,true,,89031,278,288,288,12351,0,1
1539456506992,12378,Visualizar-Processo,200,OK,Thread Group-Testes 1-17,text,true,,89841,278,288,288,12377,0,0
1539456507010,12432,Visualizar-Processo,200,OK,Thread Group-Testes 1-250,text,true,,88839,278,288,288,12432,0,1
1539456507413,12034,Visualizar-Processo,200,OK,Thread Group-Testes 1-23,text,true,,90259,278,288,288,12033,0,0
1539456507488,12088,Visualizar-Processo,200,OK,Thread Group-Testes 1-151,text,true,,93381,278,288,288,12087,0,0
1539456510366,9216,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-14,text,false,,330,278,288,288,9216,0,2
1539456504321,15261,Login-Open,502,Bad Gateway,Thread Group-Testes 1-273,text,false,,330,137,288,288,15261,0,1
1539456510367,9216,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-226,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,288,288,9216,0,1
1539456505952,13634,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-18,text,false,,330,278,288,288,13634,0,1
1539456505502,14084,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-261,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,288,288,14084,0,2
1539456507840,11961,Visualizar-Processo,200,OK,Thread Group-Testes 1-22,text,true,,89435,278,288,288,11959,0,0
1539456508079,11953,Visualizar-Processo,200,OK,Thread Group-Testes 1-50,text,true,,90974,278,288,288,11952,0,1
1539456507628,12447,Visualizar-Processo,200,OK,Thread Group-Testes 1-46,text,true,,90114,278,288,288,12446,0,1
1539456499614,20480,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-49,text,false,,330,278,288,288,20480,0,1
1539456412734,107360,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-61,text,false,,330,278,288,288,107360,0,1
1539456466303,53791,Login-Open,502,Bad Gateway,Thread Group-Testes 1-235,text,false,,330,137,288,288,53791,0,0
