timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539455619338,12919,Visualizar-Processo,200,OK,Thread Group-Testes 1-78,text,true,,89749,278,181,181,12917,0,1
1539455619491,12894,Visualizar-Processo,200,OK,Thread Group-Testes 1-107,text,true,,89843,278,181,181,12892,0,1
1539455619551,12936,Visualizar-Processo,200,OK,Thread Group-Testes 1-71,text,true,,90153,278,181,181,12936,0,1
1539455619725,12864,Visualizar-Processo,200,OK,Thread Group-Testes 1-52,text,true,,90155,278,181,181,12863,0,1
1539455619466,13153,Visualizar-Processo,200,OK,Thread Group-Testes 1-50,text,true,,89992,278,181,181,13153,0,1
1539455620085,12549,Visualizar-Processo,200,OK,Thread Group-Testes 1-44,text,true,,89437,278,181,181,12548,0,1
1539455619664,12994,Visualizar-Processo,200,OK,Thread Group-Testes 1-99,text,true,,92438,278,181,181,12993,0,0
1539455620221,12618,Visualizar-Processo,200,OK,Thread Group-Testes 1-125,text,true,,88123,278,181,181,12617,0,1
1539455619593,13250,Visualizar-Processo,200,OK,Thread Group-Testes 1-53,text,true,,90849,278,181,181,13248,0,0
1539455620274,12694,Visualizar-Processo,200,OK,Thread Group-Testes 1-134,text,true,,90606,278,181,181,12691,0,0
1539455619929,13095,Visualizar-Processo,200,OK,Thread Group-Testes 1-67,text,true,,89125,278,182,182,13094,0,1
1539455620434,12805,Visualizar-Processo,200,OK,Thread Group-Testes 1-62,text,true,,90718,278,182,182,12805,0,0
1539455620341,12954,Visualizar-Processo,200,OK,Thread Group-Testes 1-116,text,true,,90165,278,182,182,12954,0,0
1539455620506,12844,Visualizar-Processo,200,OK,Thread Group-Testes 1-85,text,true,,90133,278,182,182,12843,0,1
1539455620856,12532,Visualizar-Processo,200,OK,Thread Group-Testes 1-84,text,true,,88419,278,182,182,12531,0,1
1539455621043,12574,Visualizar-Processo,200,OK,Thread Group-Testes 1-117,text,true,,90163,278,182,182,12573,0,1
1539455621072,12573,Visualizar-Processo,200,OK,Thread Group-Testes 1-31,text,true,,89401,278,182,182,12572,0,1
1539455621165,12581,Visualizar-Processo,200,OK,Thread Group-Testes 1-58,text,true,,90259,278,182,182,12580,0,0
1539455621169,12720,Visualizar-Processo,200,OK,Thread Group-Testes 1-91,text,true,,90157,278,182,182,12718,0,1
1539455621223,12790,Visualizar-Processo,200,OK,Thread Group-Testes 1-45,text,true,,90831,278,183,183,12790,0,1
1539455621363,12692,Visualizar-Processo,200,OK,Thread Group-Testes 1-6,text,true,,91610,278,183,183,12691,0,0
1539455621138,12972,Visualizar-Processo,200,OK,Thread Group-Testes 1-108,text,true,,88375,278,183,183,12971,0,0
1539455621527,12722,Visualizar-Processo,200,OK,Thread Group-Testes 1-100,text,true,,89027,278,183,183,12720,0,1
1539455621603,12705,Visualizar-Processo,200,OK,Thread Group-Testes 1-146,text,true,,90008,278,183,183,12704,0,1
1539455621179,13224,Visualizar-Processo,200,OK,Thread Group-Testes 1-136,text,true,,93905,278,183,183,13222,0,1
1539455621919,12487,Visualizar-Processo,200,OK,Thread Group-Testes 1-90,text,true,,88731,278,183,183,12485,0,1
1539455621661,12763,Visualizar-Processo,200,OK,Thread Group-Testes 1-1,text,true,,107801,278,183,183,12762,0,0
1539455621457,13012,Visualizar-Processo,200,OK,Thread Group-Testes 1-28,text,true,,88435,278,183,183,13012,0,1
1539455622093,12556,Visualizar-Processo,200,OK,Thread Group-Testes 1-148,text,true,,89710,278,183,183,12554,0,1
1539455622798,11887,Login-Submit,302,Found,Thread Group-Testes 1-157,text,true,,624,450,183,183,11887,0,1
1539455622167,12519,Visualizar-Processo,200,OK,Thread Group-Testes 1-16,text,true,,88851,278,183,183,12518,0,1
1539455622610,12185,Visualizar-Processo,200,OK,Thread Group-Testes 1-34,text,true,,90461,278,183,183,12183,0,1
1539455622232,12591,Visualizar-Processo,200,OK,Thread Group-Testes 1-101,text,true,,100221,278,183,183,12589,0,1
1539455622616,12395,Visualizar-Processo,200,OK,Thread Group-Testes 1-24,text,true,,93484,278,184,184,12395,0,1
1539455622613,12473,Visualizar-Processo,200,OK,Thread Group-Testes 1-126,text,true,,88123,278,184,184,12473,0,0
1539455622721,12587,Visualizar-Processo,200,OK,Thread Group-Testes 1-118,text,true,,88427,278,184,184,12586,0,0
1539455622625,12729,Visualizar-Processo,200,OK,Thread Group-Testes 1-137,text,true,,90523,278,184,184,12727,0,1
1539455622778,12713,Visualizar-Processo,200,OK,Thread Group-Testes 1-41,text,true,,91082,278,184,184,12712,0,1
1539455622831,12727,Visualizar-Processo,200,OK,Thread Group-Testes 1-63,text,true,,89437,278,184,184,12727,0,0
1539455622999,12749,Visualizar-Processo,200,OK,Thread Group-Testes 1-109,text,true,,103181,278,184,184,12747,0,0
1539455623527,12279,Visualizar-Processo,200,OK,Thread Group-Testes 1-19,text,true,,89285,278,184,184,12277,0,1
1539455623066,12741,Visualizar-Processo,200,OK,Thread Group-Testes 1-49,text,true,,88425,278,184,184,12740,0,0
1539455623222,12601,Visualizar-Processo,200,OK,Thread Group-Testes 1-138,text,true,,88839,278,184,184,12600,0,1
1539455617968,17858,Login-Open,200,OK,Thread Group-Testes 1-167,text,true,,6080,137,184,184,17858,0,1
1539455623634,12298,Visualizar-Processo,200,OK,Thread Group-Testes 1-93,text,true,,96569,278,184,184,12297,0,1
1539455623739,12350,Visualizar-Processo,200,OK,Thread Group-Testes 1-73,text,true,,89141,278,185,185,12349,0,1
1539455619806,16284,Visualizar-Processo,200,OK,Thread Group-Testes 1-135,text,true,,89294,278,185,185,16282,0,1
1539455623993,12119,Visualizar-Processo,200,OK,Thread Group-Testes 1-15,text,true,,90137,278,185,185,12117,0,1
1539455624066,12151,Visualizar-Processo,200,OK,Thread Group-Testes 1-33,text,true,,88855,278,185,185,12151,0,1
1539455624068,12190,Visualizar-Processo,200,OK,Thread Group-Testes 1-110,text,true,,91505,278,185,185,12188,0,0
1539455624074,12322,Visualizar-Processo,200,OK,Thread Group-Testes 1-26,text,true,,90141,278,185,185,12321,0,0
1539455624039,12447,Visualizar-Processo,200,OK,Thread Group-Testes 1-20,text,true,,91222,278,185,185,12446,0,1
1539455624247,12472,Visualizar-Processo,200,OK,Thread Group-Testes 1-86,text,true,,88129,278,185,185,12471,0,0
1539455624228,12558,Visualizar-Processo,200,OK,Thread Group-Testes 1-102,text,true,,89153,278,185,185,12557,0,1
1539455624169,12639,Visualizar-Processo,200,OK,Thread Group-Testes 1-43,text,true,,88852,278,185,185,12637,0,0
1539455624375,12557,Visualizar-Processo,200,OK,Thread Group-Testes 1-139,text,true,,94280,278,185,185,12557,0,1
1539455624423,12570,Visualizar-Processo,200,OK,Thread Group-Testes 1-119,text,true,,89527,278,186,186,12570,0,0
1539455624424,12779,Visualizar-Processo,200,OK,Thread Group-Testes 1-37,text,true,,97334,278,186,186,12777,0,1
1539455625011,12209,Visualizar-Processo,200,OK,Thread Group-Testes 1-79,text,true,,92344,278,186,186,12208,0,0
1539455624971,12280,Visualizar-Processo,200,OK,Thread Group-Testes 1-29,text,true,,89119,278,186,186,12278,0,1
1539455625055,12237,Visualizar-Processo,200,OK,Thread Group-Testes 1-87,text,true,,89031,278,186,186,12236,0,1
1539455625147,12156,Visualizar-Processo,200,OK,Thread Group-Testes 1-68,text,true,,90439,278,186,186,12156,0,1
1539455625445,12025,Visualizar-Processo,200,OK,Thread Group-Testes 1-111,text,true,,88843,278,186,186,12024,0,0
1539455625390,12116,Visualizar-Processo,200,OK,Thread Group-Testes 1-12,text,true,,88823,278,186,186,12115,0,1
1539455625559,12057,Visualizar-Processo,200,OK,Thread Group-Testes 1-5,text,true,,92340,278,186,186,12056,0,1
1539455625476,12162,Visualizar-Processo,200,OK,Thread Group-Testes 1-10,text,true,,92931,278,186,186,12161,0,1
1539455625577,12080,Visualizar-Processo,200,OK,Thread Group-Testes 1-120,text,true,,98543,278,186,186,12079,0,1
1539455625605,12214,Visualizar-Processo,200,OK,Thread Group-Testes 1-129,text,true,,88431,278,186,186,12213,0,0
1539455610364,27542,Visualizar-Processo,200,OK,Thread Group-Testes 1-80,text,true,,89863,278,186,186,27540,0,0
1539455625859,12322,Visualizar-Processo,200,OK,Thread Group-Testes 1-128,text,true,,90617,278,187,187,12318,0,0
1539455625847,12342,Visualizar-Processo,200,OK,Thread Group-Testes 1-21,text,true,,89551,278,187,187,12340,0,1
1539455625866,12407,Visualizar-Processo,200,OK,Thread Group-Testes 1-140,text,true,,90859,278,187,187,12406,0,0
1539455625891,12443,Visualizar-Processo,200,OK,Thread Group-Testes 1-2,text,true,,88125,278,187,187,12442,0,1
1539455626247,12216,Visualizar-Processo,200,OK,Thread Group-Testes 1-151,text,true,,90441,278,187,187,12216,0,1
1539455626363,12213,Visualizar-Processo,200,OK,Thread Group-Testes 1-75,text,true,,90360,278,187,187,12213,0,0
1539455626464,12182,Visualizar-Processo,200,OK,Thread Group-Testes 1-81,text,true,,92860,278,187,187,12181,0,1
1539455626414,12277,Visualizar-Processo,200,OK,Thread Group-Testes 1-64,text,true,,98163,278,187,187,12276,0,1
1539455626558,12182,Visualizar-Processo,200,OK,Thread Group-Testes 1-40,text,true,,88825,278,187,187,12179,0,1
1539455627992,10779,Login-Open,200,OK,Thread Group-Testes 1-177,text,true,,6080,137,187,187,10779,0,1
1539455626783,12070,Visualizar-Processo,200,OK,Thread Group-Testes 1-47,text,true,,90114,278,187,187,12068,0,1
1539455626794,12068,Visualizar-Processo,200,OK,Thread Group-Testes 1-14,text,true,,88837,278,187,187,12066,0,1
1539455626896,12105,Visualizar-Processo,200,OK,Thread Group-Testes 1-69,text,true,,89143,278,188,188,12104,0,1
1539455626963,12054,Visualizar-Processo,200,OK,Thread Group-Testes 1-82,text,true,,88839,278,188,188,12052,0,1
1539455626491,12605,Visualizar-Processo,200,OK,Thread Group-Testes 1-59,text,true,,88427,278,188,188,12602,0,1
1539455626936,12202,Visualizar-Processo,200,OK,Thread Group-Testes 1-141,text,true,,88855,278,188,188,12202,0,0
1539455626989,12162,Visualizar-Processo,200,OK,Thread Group-Testes 1-94,text,true,,88841,278,188,188,12161,0,1
1539455627260,12066,Visualizar-Processo,200,OK,Thread Group-Testes 1-130,text,true,,98543,278,188,188,12065,0,0
1539455628084,11383,Login-Submit,302,Found,Thread Group-Testes 1-158,text,true,,624,450,188,188,11383,0,0
1539455627303,12410,Visualizar-Processo,200,OK,Thread Group-Testes 1-46,text,true,,90009,278,188,188,12408,0,1
1539455627547,12209,Visualizar-Processo,200,OK,Thread Group-Testes 1-55,text,true,,90268,278,188,188,12208,0,1
1539455627878,11946,Visualizar-Processo,200,OK,Thread Group-Testes 1-70,text,true,,90813,278,188,188,11944,0,1
1539455627269,12708,Visualizar-Processo,200,OK,Thread Group-Testes 1-74,text,true,,90249,278,189,189,12706,0,1
1539455627944,12053,Visualizar-Processo,200,OK,Thread Group-Testes 1-17,text,true,,89841,278,189,189,12052,0,1
1539455627277,12763,Visualizar-Processo,200,OK,Thread Group-Testes 1-121,text,true,,97730,278,189,189,12763,0,1
1539455627960,12083,Visualizar-Processo,200,OK,Thread Group-Testes 1-35,text,true,,88729,278,189,189,12082,0,1
1539455627968,12128,Visualizar-Processo,200,OK,Thread Group-Testes 1-104,text,true,,90098,278,189,189,12127,0,0
1539455628058,12087,Visualizar-Processo,200,OK,Thread Group-Testes 1-39,text,true,,91254,278,189,189,12086,0,0
1539455628215,12110,Visualizar-Processo,200,OK,Thread Group-Testes 1-96,text,true,,91000,278,189,189,12107,0,1
1539455628294,12074,Visualizar-Processo,200,OK,Thread Group-Testes 1-76,text,true,,89435,278,189,189,12074,0,1
1539455628728,11720,Login-Submit,302,Found,Thread Group-Testes 1-163,text,true,,624,450,189,189,11720,0,1
1539455628283,12226,Visualizar-Processo,200,OK,Thread Group-Testes 1-95,text,true,,88837,278,189,189,12225,0,1
1539455628298,12236,Visualizar-Processo,200,OK,Thread Group-Testes 1-142,text,true,,91310,278,189,189,12234,0,0
1539455628356,12231,Visualizar-Processo,200,OK,Thread Group-Testes 1-122,text,true,,89563,278,189,189,12229,0,1
1539455628691,12073,Visualizar-Processo,200,OK,Thread Group-Testes 1-105,text,true,,95292,278,189,189,12072,0,1
1539455628358,12547,Visualizar-Processo,200,OK,Thread Group-Testes 1-131,text,true,,90619,278,189,189,12546,0,1
1539455628708,12286,Visualizar-Processo,200,OK,Thread Group-Testes 1-32,text,true,,89517,278,190,190,12285,0,1
1539455628718,12363,Login-Submit,302,Found,Thread Group-Testes 1-166,text,true,,624,450,190,190,12363,0,1
1539455628804,12634,Visualizar-Processo,200,OK,Thread Group-Testes 1-65,text,true,,92088,278,190,190,12633,0,1
1539455629344,12140,Visualizar-Processo,200,OK,Thread Group-Testes 1-113,text,true,,89561,278,190,190,12139,0,0
1539455629394,12122,Visualizar-Processo,200,OK,Thread Group-Testes 1-27,text,true,,93984,278,190,190,12121,0,1
1539455629365,12160,Visualizar-Processo,200,OK,Thread Group-Testes 1-103,text,true,,90575,278,190,190,12159,0,1
1539455628726,12818,Visualizar-Processo,200,OK,Thread Group-Testes 1-36,text,true,,90703,278,190,190,12816,0,1
1539455629431,12171,Visualizar-Processo,200,OK,Thread Group-Testes 1-143,text,true,,89443,278,190,190,12169,0,0
1539455629512,12257,Visualizar-Processo,200,OK,Thread Group-Testes 1-83,text,true,,90718,278,190,190,12256,0,0
1539455629645,12204,Visualizar-Processo,200,OK,Thread Group-Testes 1-123,text,true,,91157,278,190,190,12203,0,1
1539455629660,12221,Visualizar-Processo,200,OK,Thread Group-Testes 1-48,text,true,,89739,278,190,190,12220,0,0
1539455629730,12268,Visualizar-Processo,200,OK,Thread Group-Testes 1-54,text,true,,88121,278,190,190,12265,0,0
1539455629642,12413,Visualizar-Processo,200,OK,Thread Group-Testes 1-114,text,true,,88433,278,191,191,12412,0,0
1539455629731,12330,Visualizar-Processo,200,OK,Thread Group-Testes 1-89,text,true,,96464,278,191,191,12327,0,1
1539455629758,12394,Visualizar-Processo,200,OK,Thread Group-Testes 1-51,text,true,,90974,278,191,191,12393,0,1
1539455629825,12534,Visualizar-Processo,200,OK,Thread Group-Testes 1-38,text,true,,102054,278,191,191,12533,0,0
1539455630053,12329,Visualizar-Processo,200,OK,Thread Group-Testes 1-30,text,true,,90857,278,191,191,12329,0,0
1539455630107,12346,Visualizar-Processo,200,OK,Thread Group-Testes 1-106,text,true,,90588,278,191,191,12344,0,1
1539455630115,12785,Visualizar-Processo,200,OK,Thread Group-Testes 1-61,text,true,,97160,278,191,191,12783,0,0
1539455630146,12791,Visualizar-Processo,200,OK,Thread Group-Testes 1-56,text,true,,91774,278,191,191,12789,0,1
1539455630253,12694,Visualizar-Processo,200,OK,Thread Group-Testes 1-144,text,true,,90169,278,191,191,12692,0,0
1539455631186,11788,Login-Submit,302,Found,Thread Group-Testes 1-168,text,true,,624,450,191,191,11788,0,1
1539455642975,2,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-168,text,false,,330,278,192,192,2,0,1
1539455630746,12292,Visualizar-Processo,200,OK,Thread Group-Testes 1-133,text,true,,89659,278,192,192,12291,0,1
1539455630788,12251,Visualizar-Processo,200,OK,Thread Group-Testes 1-66,text,true,,88837,278,192,192,12250,0,1
1539455630783,12263,Visualizar-Processo,200,OK,Thread Group-Testes 1-115,text,true,,90712,278,192,192,12261,0,1
1539455630973,12087,Login-Open,200,OK,Thread Group-Testes 1-180,text,true,,6080,137,192,192,12087,0,1
1539455630933,12308,Visualizar-Processo,200,OK,Thread Group-Testes 1-18,text,true,,94021,278,192,192,12308,0,1
1539455631049,12280,Visualizar-Processo,200,OK,Thread Group-Testes 1-23,text,true,,90259,278,192,192,12278,0,0
1539455631162,12278,Visualizar-Processo,200,OK,Thread Group-Testes 1-11,text,true,,90253,278,192,192,12277,0,1
1539455631063,12479,Visualizar-Processo,200,OK,Thread Group-Testes 1-88,text,true,,88839,278,192,192,12478,0,1
1539455631167,12411,Visualizar-Processo,200,OK,Thread Group-Testes 1-77,text,true,,91441,278,192,192,12410,0,0
1539455630858,12778,Visualizar-Processo,200,OK,Thread Group-Testes 1-132,text,true,,96618,278,192,192,12776,0,0
1539455631190,12614,Visualizar-Processo,200,OK,Thread Group-Testes 1-145,text,true,,136535,278,192,192,12613,0,1
1539455631163,12646,Visualizar-Processo,200,OK,Thread Group-Testes 1-13,text,true,,90253,278,192,192,12645,0,1
1539455631441,12479,Visualizar-Processo,200,OK,Thread Group-Testes 1-57,text,true,,94013,278,192,192,12478,0,0
1539455631521,12869,Visualizar-Processo,200,OK,Thread Group-Testes 1-7,text,true,,89113,278,193,193,12868,0,1
1539455631536,12882,Visualizar-Processo,200,OK,Thread Group-Testes 1-124,text,true,,90555,278,193,193,12881,0,1
1539455631811,12624,Visualizar-Processo,200,OK,Thread Group-Testes 1-8,text,true,,90398,278,193,193,12623,0,0
1539455631948,12492,Visualizar-Processo,200,OK,Thread Group-Testes 1-9,text,true,,89923,278,193,193,12491,0,1
1539455632230,12239,Visualizar-Processo,200,OK,Thread Group-Testes 1-3,text,true,,91375,278,193,193,12238,0,0
1539455632256,12334,Visualizar-Processo,200,OK,Thread Group-Testes 1-78,text,true,,89749,278,193,193,12333,0,1
1539455632194,12420,Visualizar-Processo,200,OK,Thread Group-Testes 1-72,text,true,,88427,278,193,193,12418,0,1
1539455632384,12422,Visualizar-Processo,200,OK,Thread Group-Testes 1-107,text,true,,89843,278,193,193,12421,0,1
1539455632588,12492,Visualizar-Processo,200,OK,Thread Group-Testes 1-52,text,true,,90155,278,194,194,12491,0,1
1539455632633,12585,Visualizar-Processo,200,OK,Thread Group-Testes 1-44,text,true,,89437,278,194,194,12584,0,1
1539455632619,12601,Visualizar-Processo,200,OK,Thread Group-Testes 1-50,text,true,,89992,278,194,194,12599,0,1
1539455632658,12627,Visualizar-Processo,200,OK,Thread Group-Testes 1-99,text,true,,92438,278,194,194,12626,0,1
1539455632487,12827,Visualizar-Processo,200,OK,Thread Group-Testes 1-71,text,true,,90153,278,194,194,12826,0,0
1539455632838,12630,Visualizar-Processo,200,OK,Thread Group-Testes 1-125,text,true,,88123,278,194,194,12628,0,1
1539455632842,12628,Visualizar-Processo,200,OK,Thread Group-Testes 1-53,text,true,,90849,278,194,194,12627,0,0
1539455632967,12508,Visualizar-Processo,200,OK,Thread Group-Testes 1-134,text,true,,90606,278,194,194,12507,0,1
1539455633023,12849,Visualizar-Processo,200,OK,Thread Group-Testes 1-67,text,true,,89125,278,194,194,12849,0,1
1539455633295,12625,Visualizar-Processo,200,OK,Thread Group-Testes 1-116,text,true,,90165,278,194,194,12623,0,0
1539455633349,12611,Visualizar-Processo,200,OK,Thread Group-Testes 1-85,text,true,,90133,278,194,194,12610,0,2
1539455633387,12637,Visualizar-Processo,200,OK,Thread Group-Testes 1-84,text,true,,88419,278,195,195,12636,0,1
1539455633617,12431,Visualizar-Processo,200,OK,Thread Group-Testes 1-117,text,true,,90163,278,195,195,12430,0,1
1539455633644,12636,Visualizar-Processo,200,OK,Thread Group-Testes 1-31,text,true,,89401,278,195,195,12635,0,1
1539455633239,13065,Visualizar-Processo,200,OK,Thread Group-Testes 1-62,text,true,,90718,278,195,195,13065,0,1
1539455633746,12763,Visualizar-Processo,200,OK,Thread Group-Testes 1-58,text,true,,90259,278,195,195,12758,0,1
1539455634013,12570,Visualizar-Processo,200,OK,Thread Group-Testes 1-45,text,true,,90831,278,195,195,12568,0,0
1539455633888,12705,Visualizar-Processo,200,OK,Thread Group-Testes 1-91,text,true,,90157,278,195,195,12702,0,1
1539455634054,12725,Visualizar-Processo,200,OK,Thread Group-Testes 1-6,text,true,,91610,278,195,195,12725,0,0
1539455634110,12726,Visualizar-Processo,200,OK,Thread Group-Testes 1-108,text,true,,88375,278,195,195,12724,0,1
1539455634308,12560,Visualizar-Processo,200,OK,Thread Group-Testes 1-146,text,true,,90008,278,195,195,12559,0,0
1539455634403,12505,Visualizar-Processo,200,OK,Thread Group-Testes 1-136,text,true,,93905,278,195,195,12503,0,1
1539455634248,12674,Visualizar-Processo,200,OK,Thread Group-Testes 1-100,text,true,,89027,278,195,195,12673,0,1
1539455634973,11967,Login-Open,200,OK,Thread Group-Testes 1-184,text,true,,6080,137,195,195,11967,0,1
1539455634405,12897,Visualizar-Processo,200,OK,Thread Group-Testes 1-90,text,true,,88731,278,196,196,12895,0,1
1539455634423,12949,Visualizar-Processo,200,OK,Thread Group-Testes 1-1,text,true,,107801,278,196,196,12947,0,1
1539455634648,12857,Visualizar-Processo,200,OK,Thread Group-Testes 1-148,text,true,,89710,278,196,196,12856,0,1
1539455634469,13050,Visualizar-Processo,200,OK,Thread Group-Testes 1-28,text,true,,88435,278,196,196,13049,0,0
1539455634794,12970,Visualizar-Processo,200,OK,Thread Group-Testes 1-34,text,true,,90461,278,196,196,12969,0,1
1539455634685,13230,Visualizar-Processo,200,OK,Thread Group-Testes 1-157,text,true,,90159,278,196,196,13229,0,1
1539455634823,13136,Visualizar-Processo,200,OK,Thread Group-Testes 1-101,text,true,,100221,278,196,196,13135,0,0
1539455635011,12978,Visualizar-Processo,200,OK,Thread Group-Testes 1-24,text,true,,93484,278,197,197,12976,0,0
1539455635086,12945,Visualizar-Processo,200,OK,Thread Group-Testes 1-126,text,true,,88123,278,197,197,12943,0,1
1539455634685,13431,Visualizar-Processo,200,OK,Thread Group-Testes 1-16,text,true,,88851,278,197,197,13430,0,1
1539455635353,12823,Visualizar-Processo,200,OK,Thread Group-Testes 1-137,text,true,,90523,278,197,197,12822,0,0
1539455635490,12714,Visualizar-Processo,200,OK,Thread Group-Testes 1-41,text,true,,91082,278,197,197,12713,0,1
1539455635558,12658,Visualizar-Processo,200,OK,Thread Group-Testes 1-63,text,true,,89437,278,197,197,12658,0,0
1539455635747,12572,Visualizar-Processo,200,OK,Thread Group-Testes 1-109,text,true,,103181,278,197,197,12571,0,1
1539455635823,12921,Visualizar-Processo,200,OK,Thread Group-Testes 1-138,text,true,,88839,278,197,197,12919,0,0
1539455635825,12928,Login-Submit,302,Found,Thread Group-Testes 1-167,text,true,,624,450,197,197,12928,0,2
1539455635805,12958,Visualizar-Processo,200,OK,Thread Group-Testes 1-19,text,true,,89285,278,197,197,12958,0,0
1539455636089,12842,Visualizar-Processo,200,OK,Thread Group-Testes 1-73,text,true,,89141,278,197,197,12841,0,0
1539455635931,13008,Visualizar-Processo,200,OK,Thread Group-Testes 1-93,text,true,,96569,278,197,197,13006,0,1
1539455635307,13659,Visualizar-Processo,200,OK,Thread Group-Testes 1-118,text,true,,88427,278,197,197,13657,0,1
1539455636089,13232,Visualizar-Processo,200,OK,Thread Group-Testes 1-135,text,true,,89294,278,198,198,13230,0,1
1539455636217,13154,Visualizar-Processo,200,OK,Thread Group-Testes 1-33,text,true,,88855,278,198,198,13153,0,1
1539455636111,13266,Visualizar-Processo,200,OK,Thread Group-Testes 1-15,text,true,,90137,278,198,198,13265,0,1
1539455636395,13138,Visualizar-Processo,200,OK,Thread Group-Testes 1-26,text,true,,90141,278,198,198,13138,0,1
1539455636485,13098,Visualizar-Processo,200,OK,Thread Group-Testes 1-20,text,true,,91222,278,198,198,13098,0,1
1539455636785,12813,Visualizar-Processo,200,OK,Thread Group-Testes 1-102,text,true,,89153,278,198,198,12812,0,1
1539455636719,12904,Visualizar-Processo,200,OK,Thread Group-Testes 1-86,text,true,,88129,278,198,198,12903,0,0
1539455636259,13657,Visualizar-Processo,200,OK,Thread Group-Testes 1-110,text,true,,91505,278,198,198,13655,0,0
1539455636993,13173,Visualizar-Processo,200,OK,Thread Group-Testes 1-119,text,true,,89527,278,199,199,13172,0,0
1539455636808,13400,Visualizar-Processo,200,OK,Thread Group-Testes 1-43,text,true,,88852,278,199,199,13400,0,0
1539455637203,13007,Visualizar-Processo,200,OK,Thread Group-Testes 1-37,text,true,,97334,278,199,199,13006,0,1
1539455637252,13143,Visualizar-Processo,200,OK,Thread Group-Testes 1-29,text,true,,89119,278,199,199,13142,0,1
1539455637293,13140,Visualizar-Processo,200,OK,Thread Group-Testes 1-87,text,true,,89031,278,199,199,13140,0,0
1539455637220,13214,Visualizar-Processo,200,OK,Thread Group-Testes 1-79,text,true,,92344,278,199,199,13213,0,1
1539455636932,13580,Visualizar-Processo,200,OK,Thread Group-Testes 1-139,text,true,,94280,278,199,199,13580,0,1
1539455635807,14922,Visualizar-Processo,200,OK,Thread Group-Testes 1-49,text,true,,88425,278,199,199,14920,0,0
1539455637304,13505,Visualizar-Processo,200,OK,Thread Group-Testes 1-68,text,true,,90439,278,199,199,13504,0,0
1539455637506,13349,Visualizar-Processo,200,OK,Thread Group-Testes 1-12,text,true,,88823,278,199,199,13348,0,1
1539455637617,13316,Visualizar-Processo,200,OK,Thread Group-Testes 1-5,text,true,,92340,278,199,199,13314,0,0
1539455637639,13370,Visualizar-Processo,200,OK,Thread Group-Testes 1-10,text,true,,92931,278,199,199,13367,0,0
1539455637820,13191,Visualizar-Processo,200,OK,Thread Group-Testes 1-129,text,true,,88431,278,199,199,13191,0,0
1539455637658,13434,Visualizar-Processo,200,OK,Thread Group-Testes 1-120,text,true,,98543,278,200,200,13432,0,0
1539455637908,13477,Visualizar-Processo,200,OK,Thread Group-Testes 1-80,text,true,,89863,278,200,200,13475,0,0
1539455638181,13401,Visualizar-Processo,200,OK,Thread Group-Testes 1-128,text,true,,90617,278,200,200,13399,0,1
1539455638190,13416,Visualizar-Processo,200,OK,Thread Group-Testes 1-21,text,true,,89551,278,200,200,13415,0,0
1539455638273,13401,Visualizar-Processo,200,OK,Thread Group-Testes 1-140,text,true,,90859,278,200,200,13400,0,1
1539455638646,13328,Visualizar-Processo,200,OK,Thread Group-Testes 1-81,text,true,,92860,278,200,200,13327,0,1
1539455638576,13599,Visualizar-Processo,200,OK,Thread Group-Testes 1-75,text,true,,90360,278,201,201,13599,0,1
1539455638334,13906,Visualizar-Processo,200,OK,Thread Group-Testes 1-2,text,true,,88125,278,201,201,13904,0,0
1539455638464,13797,Visualizar-Processo,200,OK,Thread Group-Testes 1-151,text,true,,90441,278,201,201,13796,0,0
1539455638740,13586,Visualizar-Processo,200,OK,Thread Group-Testes 1-40,text,true,,88825,278,201,201,13583,0,1
1539455638966,13375,Login-Open,200,OK,Thread Group-Testes 1-188,text,true,,6080,137,201,201,13375,0,2
1539455638853,13500,Visualizar-Processo,200,OK,Thread Group-Testes 1-47,text,true,,90114,278,201,201,13498,0,1
1539455639018,13392,Visualizar-Processo,200,OK,Thread Group-Testes 1-82,text,true,,88839,278,201,201,13391,0,1
1539455639002,13459,Visualizar-Processo,200,OK,Thread Group-Testes 1-69,text,true,,89143,278,201,201,13457,0,0
1539455639096,13501,Visualizar-Processo,200,OK,Thread Group-Testes 1-59,text,true,,88427,278,201,201,13499,0,1
1539455638692,13963,Visualizar-Processo,200,OK,Thread Group-Testes 1-64,text,true,,98163,278,201,201,13962,0,0
1539455639139,13634,Visualizar-Processo,200,OK,Thread Group-Testes 1-141,text,true,,88855,278,201,201,13633,0,0
1539455639326,13654,Visualizar-Processo,200,OK,Thread Group-Testes 1-130,text,true,,98543,278,202,202,13652,0,1
1539455639151,13840,Visualizar-Processo,200,OK,Thread Group-Testes 1-94,text,true,,88841,278,202,202,13839,0,1
1539455638863,14234,Visualizar-Processo,200,OK,Thread Group-Testes 1-14,text,true,,88837,278,202,202,14233,0,1
1539455639468,13639,Visualizar-Processo,200,OK,Thread Group-Testes 1-158,text,true,,88678,278,202,202,13638,0,0
1539455638772,14534,Login-Submit,302,Found,Thread Group-Testes 1-177,text,true,,624,450,202,202,14534,0,2
