timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539451771557,6685,Login-Submit,302,Found,Thread Group-Testes 1-79,text,true,,624,450,91,91,6685,0,1
1539451771093,7288,Visualizar-Processo,200,OK,Thread Group-Testes 1-66,text,true,,92088,278,91,91,7287,0,0
1539451771004,7394,Visualizar-Processo,200,OK,Thread Group-Testes 1-73,text,true,,92026,278,91,91,7393,0,0
1539451771528,6967,Visualizar-Processo,200,OK,Thread Group-Testes 1-68,text,true,,89125,278,91,91,6966,0,0
1539451771529,7044,Visualizar-Processo,200,OK,Thread Group-Testes 1-47,text,true,,90009,278,91,91,7044,0,0
1539451771602,7131,Visualizar-Processo,200,OK,Thread Group-Testes 1-63,text,true,,90718,278,91,91,7130,0,0
1539451772332,6489,Login-Submit,302,Found,Thread Group-Testes 1-80,text,true,,624,450,91,91,6489,0,1
1539451771196,7767,Visualizar-Processo,200,OK,Thread Group-Testes 1-40,text,true,,91254,278,91,91,7767,0,1
1539451772973,6005,Login-Open,200,OK,Thread Group-Testes 1-86,text,true,,6080,137,92,92,6005,0,2
1539451771699,7470,Visualizar-Processo,200,OK,Thread Group-Testes 1-24,text,true,,93484,278,92,92,7469,0,1
1539451771842,7341,Visualizar-Processo,200,OK,Thread Group-Testes 1-18,text,true,,94021,278,92,92,7339,0,1
1539451771915,7394,Visualizar-Processo,200,OK,Thread Group-Testes 1-25,text,true,,90503,278,92,92,7393,0,2
1539451772055,7266,Visualizar-Processo,200,OK,Thread Group-Testes 1-29,text,true,,88435,278,92,92,7264,0,1
1539451771605,7893,Visualizar-Processo,200,OK,Thread Group-Testes 1-9,text,true,,89923,278,92,92,7891,0,0
1539451772315,7200,Visualizar-Processo,200,OK,Thread Group-Testes 1-74,text,true,,89141,278,92,92,7199,0,1
1539451772401,7190,Visualizar-Processo,200,OK,Thread Group-Testes 1-34,text,true,,88855,278,92,92,7189,0,0
1539451771699,7928,Visualizar-Processo,200,OK,Thread Group-Testes 1-30,text,true,,89119,278,92,92,7927,0,1
1539451772088,7632,Visualizar-Processo,200,OK,Thread Group-Testes 1-57,text,true,,91774,278,92,92,7631,0,1
1539451772518,7292,Visualizar-Processo,200,OK,Thread Group-Testes 1-55,text,true,,88121,278,92,92,7291,0,0
1539451772421,7404,Visualizar-Processo,200,OK,Thread Group-Testes 1-19,text,true,,89285,278,92,92,7401,0,1
1539451772614,7226,Visualizar-Processo,200,OK,Thread Group-Testes 1-44,text,true,,88852,278,92,92,7224,0,1
1539451772615,7312,Visualizar-Processo,200,OK,Thread Group-Testes 1-35,text,true,,90461,278,92,92,7311,0,1
1539451773990,5970,Login-Open,200,OK,Thread Group-Testes 1-87,text,true,,6080,137,92,92,5970,0,1
1539451772740,7384,Visualizar-Processo,200,OK,Thread Group-Testes 1-43,text,true,,94558,278,93,93,7383,0,1
1539451772953,7243,Visualizar-Processo,200,OK,Thread Group-Testes 1-64,text,true,,89437,278,93,93,7241,0,1
1539451773595,6686,Login-Submit,302,Found,Thread Group-Testes 1-81,text,true,,623,449,93,93,6686,0,1
1539451772980,7421,Visualizar-Processo,200,OK,Thread Group-Testes 1-38,text,true,,97334,278,93,93,7419,0,2
1539451773075,7506,Visualizar-Processo,200,OK,Thread Group-Testes 1-11,text,true,,90253,278,93,93,7505,0,1
1539451772985,7640,Visualizar-Processo,200,OK,Thread Group-Testes 1-59,text,true,,90259,278,93,93,7639,0,0
1539451773466,7261,Visualizar-Processo,200,OK,Thread Group-Testes 1-51,text,true,,89992,278,93,93,7260,0,1
1539451773287,7447,Visualizar-Processo,200,OK,Thread Group-Testes 1-48,text,true,,90114,278,93,93,7445,0,1
1539451773500,7347,Visualizar-Processo,200,OK,Thread Group-Testes 1-22,text,true,,89435,278,93,93,7346,0,1
1539451773485,7393,Visualizar-Processo,200,OK,Thread Group-Testes 1-32,text,true,,89401,278,93,93,7392,0,0
1539451774971,5939,Login-Open,200,OK,Thread Group-Testes 1-88,text,true,,6080,137,93,93,5939,0,1
1539451773577,7442,Visualizar-Processo,200,OK,Thread Group-Testes 1-75,text,true,,90249,278,94,94,7439,0,1
1539451773624,7505,Visualizar-Processo,200,OK,Thread Group-Testes 1-14,text,true,,88837,278,94,94,7502,0,0
1539451773856,7373,Visualizar-Processo,200,OK,Thread Group-Testes 1-70,text,true,,89143,278,94,94,7372,0,1
1539451773705,7543,Visualizar-Processo,200,OK,Thread Group-Testes 1-6,text,true,,91610,278,94,94,7541,0,1
1539451773903,7376,Visualizar-Processo,200,OK,Thread Group-Testes 1-60,text,true,,88427,278,94,94,7375,0,1
1539451774077,7364,Visualizar-Processo,200,OK,Thread Group-Testes 1-39,text,true,,102054,278,94,94,7363,0,0
1539451774895,6561,Login-Submit,302,Found,Thread Group-Testes 1-82,text,true,,624,450,94,94,6561,0,1
1539451774208,7320,Visualizar-Processo,200,OK,Thread Group-Testes 1-5,text,true,,92340,278,94,94,7319,0,0
1539451774270,7319,Visualizar-Processo,200,OK,Thread Group-Testes 1-12,text,true,,88823,278,94,94,7318,0,1
1539451774346,7261,Visualizar-Processo,200,OK,Thread Group-Testes 1-26,text,true,,90141,278,94,94,7260,0,1
1539451774407,7380,Visualizar-Processo,200,OK,Thread Group-Testes 1-28,text,true,,93984,278,94,94,7379,0,0
1539451775963,5842,Login-Open,200,OK,Thread Group-Testes 1-89,text,true,,6080,137,94,94,5842,0,0
1539451774504,7508,Visualizar-Processo,200,OK,Thread Group-Testes 1-69,text,true,,90439,278,95,95,7504,0,1
1539451774659,7407,Visualizar-Processo,200,OK,Thread Group-Testes 1-2,text,true,,88125,278,95,95,7406,0,1
1539451774879,7262,Visualizar-Processo,200,OK,Thread Group-Testes 1-65,text,true,,98163,278,95,95,7260,0,0
1539451774124,8090,Visualizar-Processo,200,OK,Thread Group-Testes 1-45,text,true,,89437,278,95,95,8089,0,1
1539451774881,7405,Visualizar-Processo,200,OK,Thread Group-Testes 1-23,text,true,,90259,278,95,95,7403,0,0
1539451774997,7432,Visualizar-Processo,200,OK,Thread Group-Testes 1-41,text,true,,88825,278,95,95,7432,0,0
1539451775018,7430,Visualizar-Processo,200,OK,Thread Group-Testes 1-56,text,true,,90268,278,95,95,7429,0,1
1539451775132,7465,Visualizar-Processo,200,OK,Thread Group-Testes 1-52,text,true,,90974,278,95,95,7464,0,0
1539451775267,7379,Visualizar-Processo,200,OK,Thread Group-Testes 1-42,text,true,,91082,278,95,95,7378,0,1
1539451775657,7191,Visualizar-Processo,200,OK,Thread Group-Testes 1-7,text,true,,89113,278,95,95,7190,0,0
1539451775585,7401,Visualizar-Processo,200,OK,Thread Group-Testes 1-61,text,true,,100410,278,96,96,7400,0,1
1539451775894,7105,Visualizar-Processo,200,OK,Thread Group-Testes 1-10,text,true,,92931,278,96,96,7105,0,1
1539451776963,6041,Login-Open,200,OK,Thread Group-Testes 1-90,text,true,,6080,137,96,96,6041,0,1
1539451775825,7194,Visualizar-Processo,200,OK,Thread Group-Testes 1-53,text,true,,90155,278,96,96,7194,0,1
1539451775429,7695,Visualizar-Processo,200,OK,Thread Group-Testes 1-1,text,true,,107801,278,96,96,7693,0,2
1539451776120,7065,Visualizar-Processo,200,OK,Thread Group-Testes 1-76,text,true,,90360,278,96,96,7064,0,1
1539451775694,7539,Visualizar-Processo,200,OK,Thread Group-Testes 1-3,text,true,,91375,278,96,96,7539,0,0
1539451776787,6467,Login-Submit,302,Found,Thread Group-Testes 1-84,text,true,,624,450,96,96,6467,0,0
1539451776367,7025,Visualizar-Processo,200,OK,Thread Group-Testes 1-4,text,true,,88819,278,96,96,7025,0,1
1539451776378,7073,Visualizar-Processo,200,OK,Thread Group-Testes 1-71,text,true,,90813,278,96,96,7072,0,1
1539451776432,7150,Visualizar-Processo,200,OK,Thread Group-Testes 1-16,text,true,,88851,278,96,96,7148,0,0
1539451776437,7151,Visualizar-Processo,200,OK,Thread Group-Testes 1-46,text,true,,90831,278,96,96,7149,0,0
1539451776442,7234,Visualizar-Processo,200,OK,Thread Group-Testes 1-33,text,true,,89517,278,96,96,7231,0,1
1539451776459,7374,Visualizar-Processo,200,OK,Thread Group-Testes 1-13,text,true,,90253,278,96,96,7372,0,1
1539451776667,7186,Visualizar-Processo,200,OK,Thread Group-Testes 1-8,text,true,,90398,278,96,96,7184,0,1
1539451776769,7236,Visualizar-Processo,200,OK,Thread Group-Testes 1-72,text,true,,90153,278,97,97,7235,0,1
1539451777968,6054,Login-Open,200,OK,Thread Group-Testes 1-91,text,true,,6080,137,97,97,6054,0,1
1539451775637,8627,Login-Submit,302,Found,Thread Group-Testes 1-83,text,true,,624,450,97,97,8627,0,1
1539451776889,7425,Visualizar-Processo,200,OK,Thread Group-Testes 1-27,text,true,,98691,278,97,97,7423,0,1
1539451776993,7389,Visualizar-Processo,200,OK,Thread Group-Testes 1-15,text,true,,90137,278,97,97,7388,0,0
1539451777907,6553,Login-Submit,302,Found,Thread Group-Testes 1-85,text,true,,624,450,97,97,6553,0,1
1539451777061,7450,Visualizar-Processo,200,OK,Thread Group-Testes 1-78,text,true,,88427,278,97,97,7449,0,0
1539451777120,7398,Visualizar-Processo,200,OK,Thread Group-Testes 1-67,text,true,,88837,278,97,97,7398,0,1
1539451777200,7491,Visualizar-Processo,200,OK,Thread Group-Testes 1-62,text,true,,97160,278,97,97,7488,0,1
1539451777583,7231,Visualizar-Processo,200,OK,Thread Group-Testes 1-20,text,true,,91222,278,97,97,7231,0,1
1539451777068,7794,Visualizar-Processo,200,OK,Thread Group-Testes 1-36,text,true,,88729,278,97,97,7793,0,1
1539451777756,7180,Visualizar-Processo,200,OK,Thread Group-Testes 1-58,text,true,,94013,278,97,97,7178,0,0
1539451778964,5990,Login-Open,200,OK,Thread Group-Testes 1-92,text,true,,6080,137,97,97,5990,0,1
1539451777759,7287,Visualizar-Processo,200,OK,Thread Group-Testes 1-37,text,true,,90703,278,98,98,7286,0,0
1539451777360,7740,Visualizar-Processo,200,OK,Thread Group-Testes 1-17,text,true,,89841,278,98,98,7739,0,1
1539451777794,7468,Visualizar-Processo,200,OK,Thread Group-Testes 1-50,text,true,,88425,278,98,98,7465,0,0
1539451777890,7387,Visualizar-Processo,200,OK,Thread Group-Testes 1-21,text,true,,89551,278,98,98,7386,0,1
1539451777805,7720,Visualizar-Processo,200,OK,Thread Group-Testes 1-49,text,true,,89739,278,98,98,7717,0,0
1539451778061,7502,Visualizar-Processo,200,OK,Thread Group-Testes 1-54,text,true,,90849,278,98,98,7501,0,1
1539451778979,6695,Login-Submit,302,Found,Thread Group-Testes 1-86,text,true,,624,450,98,98,6695,0,0
1539451778193,7536,Visualizar-Processo,200,OK,Thread Group-Testes 1-31,text,true,,90857,278,98,98,7535,0,0
1539451778067,7667,Visualizar-Processo,200,OK,Thread Group-Testes 1-77,text,true,,89435,278,98,98,7665,0,1
1539451778244,7617,Visualizar-Processo,200,OK,Thread Group-Testes 1-79,text,true,,91441,278,98,98,7616,0,0
1539451778495,7438,Visualizar-Processo,200,OK,Thread Group-Testes 1-68,text,true,,89125,278,98,98,7438,0,1
1539451778381,7554,Visualizar-Processo,200,OK,Thread Group-Testes 1-66,text,true,,92088,278,98,98,7553,0,1
1539451778398,7559,Visualizar-Processo,200,OK,Thread Group-Testes 1-73,text,true,,92026,278,98,98,7559,0,1
1539451778574,7578,Visualizar-Processo,200,OK,Thread Group-Testes 1-47,text,true,,90009,278,99,99,7578,0,1
1539451778965,7391,Visualizar-Processo,200,OK,Thread Group-Testes 1-40,text,true,,91254,278,99,99,7390,0,0
1539451778821,7568,Visualizar-Processo,200,OK,Thread Group-Testes 1-80,text,true,,89749,278,99,99,7566,0,2
1539451779963,6448,Login-Open,200,OK,Thread Group-Testes 1-93,text,true,,6080,137,99,99,6448,0,1
1539451779169,7346,Visualizar-Processo,200,OK,Thread Group-Testes 1-24,text,true,,93484,278,99,99,7346,0,1
1539451779309,7338,Visualizar-Processo,200,OK,Thread Group-Testes 1-25,text,true,,90503,278,99,99,7336,0,1
1539451778733,7922,Visualizar-Processo,200,OK,Thread Group-Testes 1-63,text,true,,90718,278,99,99,7920,0,1
1539451779183,7507,Visualizar-Processo,200,OK,Thread Group-Testes 1-18,text,true,,94021,278,99,99,7506,0,1
1539451779322,7596,Visualizar-Processo,200,OK,Thread Group-Testes 1-29,text,true,,88435,278,99,99,7595,0,1
1539451779516,7456,Visualizar-Processo,200,OK,Thread Group-Testes 1-74,text,true,,89141,278,100,100,7455,0,1
1539451779962,7021,Login-Submit,302,Found,Thread Group-Testes 1-87,text,true,,624,450,100,100,7021,0,1
1539451779499,7488,Visualizar-Processo,200,OK,Thread Group-Testes 1-9,text,true,,89923,278,100,100,7487,0,1
1539451779628,7469,Visualizar-Processo,200,OK,Thread Group-Testes 1-30,text,true,,89119,278,100,100,7467,0,1
1539451779825,7436,Visualizar-Processo,200,OK,Thread Group-Testes 1-19,text,true,,89285,278,100,100,7435,0,1
1539451779810,7476,Visualizar-Processo,200,OK,Thread Group-Testes 1-55,text,true,,88121,278,100,100,7475,0,1
1539451779841,7459,Visualizar-Processo,200,OK,Thread Group-Testes 1-44,text,true,,88852,278,100,100,7457,0,0
1539451780972,6336,Login-Open,200,OK,Thread Group-Testes 1-94,text,true,,6080,137,100,100,6336,0,2
1539451779721,7659,Visualizar-Processo,200,OK,Thread Group-Testes 1-57,text,true,,91774,278,100,100,7658,0,1
1539451779927,7603,Visualizar-Processo,200,OK,Thread Group-Testes 1-35,text,true,,90461,278,100,100,7602,0,1
1539451779592,7972,Visualizar-Processo,200,OK,Thread Group-Testes 1-34,text,true,,88855,278,100,100,7971,0,0
1539451780125,7639,Visualizar-Processo,200,OK,Thread Group-Testes 1-43,text,true,,94558,278,100,100,7638,0,1
1539451780196,7694,Visualizar-Processo,200,OK,Thread Group-Testes 1-64,text,true,,89437,278,100,100,7693,0,1
1539451780401,7587,Visualizar-Processo,200,OK,Thread Group-Testes 1-38,text,true,,97334,278,101,101,7586,0,1
1539451780912,7105,Login-Submit,302,Found,Thread Group-Testes 1-88,text,true,,624,450,101,101,7105,0,1
1539451780581,7507,Visualizar-Processo,200,OK,Thread Group-Testes 1-11,text,true,,90253,278,101,101,7507,0,1
1539451780282,7878,Visualizar-Processo,200,OK,Thread Group-Testes 1-81,text,true,,92344,278,101,101,7877,0,1
1539451780626,7699,Visualizar-Processo,200,OK,Thread Group-Testes 1-59,text,true,,90259,278,101,101,7698,0,0
1539451780848,7605,Visualizar-Processo,200,OK,Thread Group-Testes 1-22,text,true,,89435,278,101,101,7605,0,1
1539451781963,6510,Login-Open,200,OK,Thread Group-Testes 1-95,text,true,,6080,137,101,101,6510,0,1
1539451780879,7680,Visualizar-Processo,200,OK,Thread Group-Testes 1-32,text,true,,89401,278,101,101,7678,0,1
1539451781130,7538,Visualizar-Processo,200,OK,Thread Group-Testes 1-14,text,true,,88837,278,101,101,7536,0,1
1539451780728,8000,Visualizar-Processo,200,OK,Thread Group-Testes 1-51,text,true,,89992,278,101,101,7998,0,1
1539451781020,7717,Visualizar-Processo,200,OK,Thread Group-Testes 1-75,text,true,,90249,278,101,101,7715,0,1
1539451780735,8032,Visualizar-Processo,200,OK,Thread Group-Testes 1-48,text,true,,90114,278,101,101,8031,0,1
1539451781230,7553,Visualizar-Processo,200,OK,Thread Group-Testes 1-70,text,true,,89143,278,101,101,7552,0,1
1539451781807,7122,Login-Submit,302,Found,Thread Group-Testes 1-89,text,true,,624,450,101,101,7122,0,1
1539451781249,7719,Visualizar-Processo,200,OK,Thread Group-Testes 1-6,text,true,,91610,278,102,102,7718,0,1
1539451781281,7785,Visualizar-Processo,200,OK,Thread Group-Testes 1-60,text,true,,88427,278,102,102,7784,0,0
1539451781443,7735,Visualizar-Processo,200,OK,Thread Group-Testes 1-39,text,true,,102054,278,102,102,7733,0,1
1539451781457,7911,Visualizar-Processo,200,OK,Thread Group-Testes 1-82,text,true,,89863,278,102,102,7909,0,1
1539451782961,6430,Login-Open,200,OK,Thread Group-Testes 1-96,text,true,,6080,137,102,102,6430,0,0
1539451781529,7866,Visualizar-Processo,200,OK,Thread Group-Testes 1-5,text,true,,92340,278,102,102,7864,0,1
1539451781591,7841,Visualizar-Processo,200,OK,Thread Group-Testes 1-12,text,true,,88823,278,102,102,7839,0,1
1539451781608,7883,Visualizar-Processo,200,OK,Thread Group-Testes 1-26,text,true,,90141,278,102,102,7883,0,1
1539451781788,7810,Visualizar-Processo,200,OK,Thread Group-Testes 1-28,text,true,,93984,278,102,102,7809,0,1
1539451782013,7860,Visualizar-Processo,200,OK,Thread Group-Testes 1-69,text,true,,90439,278,102,102,7859,0,1
1539451782067,7891,Visualizar-Processo,200,OK,Thread Group-Testes 1-2,text,true,,88125,278,102,102,7890,0,1
1539451783005,7065,Login-Submit,302,Found,Thread Group-Testes 1-90,text,true,,624,450,103,103,7065,0,1
1539451782143,7971,Visualizar-Processo,200,OK,Thread Group-Testes 1-65,text,true,,98163,278,103,103,7970,0,2
1539451782287,7828,Visualizar-Processo,200,OK,Thread Group-Testes 1-23,text,true,,90259,278,103,103,7826,0,1
1539451782216,7901,Visualizar-Processo,200,OK,Thread Group-Testes 1-45,text,true,,89437,278,103,103,7900,0,0
1539451782431,7830,Visualizar-Processo,200,OK,Thread Group-Testes 1-41,text,true,,88825,278,103,103,7829,0,0
1539451782450,7857,Visualizar-Processo,200,OK,Thread Group-Testes 1-56,text,true,,90268,278,103,103,7854,0,0
1539451782598,7870,Visualizar-Processo,200,OK,Thread Group-Testes 1-52,text,true,,90974,278,103,103,7869,0,1
1539451782648,7968,Visualizar-Processo,200,OK,Thread Group-Testes 1-42,text,true,,91082,278,103,103,7965,0,1
1539451783961,6682,Login-Open,200,OK,Thread Group-Testes 1-97,text,true,,6080,137,103,103,6682,0,1
1539451782850,7832,Visualizar-Processo,200,OK,Thread Group-Testes 1-7,text,true,,89113,278,103,103,7831,0,0
1539451783001,7842,Visualizar-Processo,200,OK,Thread Group-Testes 1-10,text,true,,92931,278,103,103,7838,0,0
1539451782988,7918,Visualizar-Processo,200,OK,Thread Group-Testes 1-61,text,true,,100410,278,103,103,7917,0,1
1539451783021,7982,Visualizar-Processo,200,OK,Thread Group-Testes 1-53,text,true,,90155,278,104,104,7979,0,0
1539451784024,7295,Login-Submit,302,Found,Thread Group-Testes 1-91,text,true,,624,450,104,104,7295,0,1
1539451783125,8390,Visualizar-Processo,200,OK,Thread Group-Testes 1-1,text,true,,107801,278,104,104,8389,0,1
1539451783394,8135,Visualizar-Processo,200,OK,Thread Group-Testes 1-4,text,true,,88819,278,104,104,8134,0,0
1539451783589,7982,Visualizar-Processo,200,OK,Thread Group-Testes 1-46,text,true,,90831,278,104,104,7981,0,1
1539451783453,8128,Visualizar-Processo,200,OK,Thread Group-Testes 1-71,text,true,,90813,278,104,104,8125,0,0
1539451783583,8009,Visualizar-Processo,200,OK,Thread Group-Testes 1-16,text,true,,88851,278,104,104,8008,0,1
1539451783834,7902,Visualizar-Processo,200,OK,Thread Group-Testes 1-13,text,true,,90253,278,104,104,7902,0,1
1539451783235,8594,Visualizar-Processo,200,OK,Thread Group-Testes 1-3,text,true,,91375,278,104,104,8592,0,1
1539451783186,8713,Visualizar-Processo,200,OK,Thread Group-Testes 1-76,text,true,,90360,278,104,104,8711,0,1
1539451784960,6970,Login-Open,200,OK,Thread Group-Testes 1-98,text,true,,6080,137,104,104,6970,0,1
1539451783256,8685,Visualizar-Processo,200,OK,Thread Group-Testes 1-84,text,true,,88839,278,104,104,8684,0,0
1539451783854,8088,Visualizar-Processo,200,OK,Thread Group-Testes 1-8,text,true,,90398,278,104,104,8087,0,1
1539451784007,8092,Visualizar-Processo,200,OK,Thread Group-Testes 1-72,text,true,,90153,278,105,105,8090,0,0
1539451783677,8456,Visualizar-Processo,200,OK,Thread Group-Testes 1-33,text,true,,89517,278,105,105,8455,0,1
1539451784267,8002,Visualizar-Processo,200,OK,Thread Group-Testes 1-83,text,true,,92860,278,105,105,8001,0,1
1539451784315,8001,Visualizar-Processo,200,OK,Thread Group-Testes 1-27,text,true,,98691,278,105,105,7999,0,1
1539451784955,7486,Login-Submit,302,Found,Thread Group-Testes 1-92,text,true,,624,450,105,105,7486,0,1
1539451784383,8124,Visualizar-Processo,200,OK,Thread Group-Testes 1-15,text,true,,90137,278,105,105,8124,0,1
1539451784462,8293,Visualizar-Processo,200,OK,Thread Group-Testes 1-85,text,true,,90718,278,105,105,8292,0,1
1539451784513,8391,Visualizar-Processo,200,OK,Thread Group-Testes 1-78,text,true,,88427,278,105,105,8390,0,1
1539451784692,8275,Visualizar-Processo,200,OK,Thread Group-Testes 1-62,text,true,,97160,278,105,105,8274,0,1
1539451784816,8184,Visualizar-Processo,200,OK,Thread Group-Testes 1-20,text,true,,91222,278,106,106,8184,0,0
1539451784938,8153,Visualizar-Processo,200,OK,Thread Group-Testes 1-58,text,true,,94013,278,106,106,8152,0,0
1539451785973,7139,Login-Open,200,OK,Thread Group-Testes 1-99,text,true,,6080,137,106,106,7139,0,0
1539451784520,8721,Visualizar-Processo,200,OK,Thread Group-Testes 1-67,text,true,,88837,278,106,106,8719,0,1
1539451785048,8267,Visualizar-Processo,200,OK,Thread Group-Testes 1-37,text,true,,90703,278,106,106,8266,0,0
1539451785263,8053,Visualizar-Processo,200,OK,Thread Group-Testes 1-50,text,true,,88425,278,106,106,8051,0,0
1539451785102,8221,Visualizar-Processo,200,OK,Thread Group-Testes 1-17,text,true,,89841,278,106,106,8220,0,0
1539451784863,8538,Visualizar-Processo,200,OK,Thread Group-Testes 1-36,text,true,,88729,278,106,106,8537,0,2
1539451785526,8000,Visualizar-Processo,200,OK,Thread Group-Testes 1-49,text,true,,89739,278,106,106,7998,0,1
1539451785278,8298,Visualizar-Processo,200,OK,Thread Group-Testes 1-21,text,true,,89551,278,106,106,8297,0,1
1539451785565,8119,Visualizar-Processo,200,OK,Thread Group-Testes 1-54,text,true,,90849,278,106,106,8119,0,0
1539451785675,8096,Visualizar-Processo,200,OK,Thread Group-Testes 1-86,text,true,,88419,278,106,106,8095,0,1
1539451786964,6825,Login-Open,200,OK,Thread Group-Testes 1-100,text,true,,6080,137,106,106,6825,0,0
1539451785730,8081,Visualizar-Processo,200,OK,Thread Group-Testes 1-31,text,true,,90857,278,106,106,8080,0,1
1539451793811,2,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-31,text,false,,330,278,106,106,2,0,1
1539451785735,8192,Visualizar-Processo,200,OK,Thread Group-Testes 1-77,text,true,,89435,278,106,106,8190,0,1
1539451786412,7525,Login-Submit,302,Found,Thread Group-Testes 1-93,text,true,,624,450,106,106,7525,0,1
1539451785862,8313,Visualizar-Processo,200,OK,Thread Group-Testes 1-79,text,true,,91441,278,107,107,8311,0,1
1539451785934,8346,Visualizar-Processo,200,OK,Thread Group-Testes 1-68,text,true,,89125,278,107,107,8345,0,0
1539451785935,8446,Visualizar-Processo,200,OK,Thread Group-Testes 1-66,text,true,,92088,278,107,107,8442,0,1
1539451786153,8389,Visualizar-Processo,200,OK,Thread Group-Testes 1-47,text,true,,90009,278,107,107,8389,0,0
1539451786356,8340,Visualizar-Processo,200,OK,Thread Group-Testes 1-40,text,true,,91254,278,107,107,8339,0,1
1539451786516,8248,Visualizar-Processo,200,OK,Thread Group-Testes 1-24,text,true,,93484,278,107,107,8247,0,0
1539451786648,8131,Visualizar-Processo,200,OK,Thread Group-Testes 1-25,text,true,,90503,278,107,107,8130,0,0
1539451785958,8941,Visualizar-Processo,200,OK,Thread Group-Testes 1-73,text,true,,92026,278,107,107,8940,0,0
1539451786390,8568,Visualizar-Processo,200,OK,Thread Group-Testes 1-80,text,true,,89749,278,107,107,8567,0,0
1539451786655,8305,Visualizar-Processo,200,OK,Thread Group-Testes 1-63,text,true,,90718,278,107,107,8304,0,1
1539451787979,6999,Login-Open,200,OK,Thread Group-Testes 1-101,text,true,,6080,137,108,108,6999,0,1
1539451786691,8322,Visualizar-Processo,200,OK,Thread Group-Testes 1-18,text,true,,94021,278,108,108,8320,0,1
1539451786919,8146,Visualizar-Processo,200,OK,Thread Group-Testes 1-29,text,true,,88435,278,108,108,8146,0,1
1539451787309,7855,Login-Submit,302,Found,Thread Group-Testes 1-94,text,true,,624,450,108,108,7855,0,1
1539451786973,8198,Visualizar-Processo,200,OK,Thread Group-Testes 1-74,text,true,,89141,278,108,108,8197,0,0
1539451786984,8366,Visualizar-Processo,200,OK,Thread Group-Testes 1-87,text,true,,90133,278,108,108,8364,0,0
1539451787261,8378,Visualizar-Processo,200,OK,Thread Group-Testes 1-19,text,true,,89285,278,108,108,8377,0,1
1539451787300,8432,Visualizar-Processo,200,OK,Thread Group-Testes 1-44,text,true,,88852,278,108,108,8431,0,1
1539451787286,8457,Visualizar-Processo,200,OK,Thread Group-Testes 1-55,text,true,,88121,278,108,108,8457,0,2
1539451787097,8739,Visualizar-Processo,200,OK,Thread Group-Testes 1-30,text,true,,89119,278,108,108,8738,0,1
1539451786988,8939,Visualizar-Processo,200,OK,Thread Group-Testes 1-9,text,true,,89923,278,108,108,8938,0,1
1539451787531,8605,Visualizar-Processo,200,OK,Thread Group-Testes 1-35,text,true,,90461,278,109,109,8604,0,1
1539451787380,8782,Visualizar-Processo,200,OK,Thread Group-Testes 1-57,text,true,,91774,278,109,109,8781,0,1
1539451787564,8642,Visualizar-Processo,200,OK,Thread Group-Testes 1-34,text,true,,88855,278,109,109,8641,0,1
1539451788963,7262,Login-Open,200,OK,Thread Group-Testes 1-102,text,true,,6080,137,109,109,7262,0,1
1539451787764,8563,Visualizar-Processo,200,OK,Thread Group-Testes 1-43,text,true,,94558,278,109,109,8561,0,1
1539451787890,8489,Visualizar-Processo,200,OK,Thread Group-Testes 1-64,text,true,,89437,278,109,109,8488,0,0
1539451788017,8419,Visualizar-Processo,200,OK,Thread Group-Testes 1-88,text,true,,88129,278,109,109,8418,0,1
1539451787989,8449,Visualizar-Processo,200,OK,Thread Group-Testes 1-38,text,true,,97334,278,109,109,8449,0,1
1539451788089,8394,Visualizar-Processo,200,OK,Thread Group-Testes 1-11,text,true,,90253,278,109,109,8392,0,0
1539451788160,8406,Visualizar-Processo,200,OK,Thread Group-Testes 1-81,text,true,,92344,278,109,109,8405,0,1
1539451788326,8333,Visualizar-Processo,200,OK,Thread Group-Testes 1-59,text,true,,90259,278,109,109,8331,0,0
1539451788454,8385,Visualizar-Processo,200,OK,Thread Group-Testes 1-22,text,true,,89435,278,109,109,8384,0,0
1539451789391,7673,Login-Submit,302,Found,Thread Group-Testes 1-96,text,true,,624,450,110,110,7673,0,1
1539451788668,8433,Visualizar-Processo,200,OK,Thread Group-Testes 1-14,text,true,,88837,278,110,110,8432,0,1
1539451788729,8428,Visualizar-Processo,200,OK,Thread Group-Testes 1-51,text,true,,89992,278,110,110,8427,0,0
1539451789965,7211,Login-Open,200,OK,Thread Group-Testes 1-103,text,true,,6080,137,110,110,7211,0,1
1539451788767,8565,Visualizar-Processo,200,OK,Thread Group-Testes 1-48,text,true,,90114,278,110,110,8564,0,1
1539451788737,8658,Visualizar-Processo,200,OK,Thread Group-Testes 1-75,text,true,,90249,278,110,110,8656,0,0
1539451788560,8892,Visualizar-Processo,200,OK,Thread Group-Testes 1-32,text,true,,89401,278,110,110,8891,0,0
1539451788784,8714,Visualizar-Processo,200,OK,Thread Group-Testes 1-70,text,true,,89143,278,110,110,8713,0,0
1539451788969,8639,Visualizar-Processo,200,OK,Thread Group-Testes 1-6,text,true,,91610,278,110,110,8638,0,0
1539451788932,8725,Visualizar-Processo,200,OK,Thread Group-Testes 1-89,text,true,,89031,278,110,110,8725,0,1
