timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539452676647,13221,Visualizar-Processo,200,OK,Thread Group-Testes 1-140,text,true,,90859,278,239,239,13218,0,1
1539452676771,13126,Visualizar-Processo,200,OK,Thread Group-Testes 1-54,text,true,,88121,278,239,239,13126,0,1
1539452676785,13140,Visualizar-Processo,200,OK,Thread Group-Testes 1-139,text,true,,94280,278,239,239,13139,0,0
1539452677534,12410,Login-Submit,403,Forbidden,Thread Group-Testes 1-213,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,239,239,12410,0,1
1539452676851,13113,Visualizar-Processo,200,OK,Thread Group-Testes 1-173,text,true,,90255,278,239,239,13112,0,1
1539452677328,12758,Visualizar-Processo,200,OK,Thread Group-Testes 1-111,text,true,,88843,278,239,239,12756,0,1
1539452676574,13552,Visualizar-Processo,200,OK,Thread Group-Testes 1-138,text,true,,88839,278,239,239,13551,0,0
1539452677371,12813,Visualizar-Processo,200,OK,Thread Group-Testes 1-36,text,true,,90703,278,239,239,12812,0,1
1539452677434,12953,Visualizar-Processo,200,OK,Thread Group-Testes 1-63,text,true,,89437,278,239,239,12951,0,1
1539452677773,12699,Visualizar-Processo,200,OK,Thread Group-Testes 1-149,text,true,,88123,278,239,239,12698,0,0
1539452677746,12729,Visualizar-Processo,200,OK,Thread Group-Testes 1-10,text,true,,90253,278,239,239,12729,0,1
1539452677451,13034,Visualizar-Processo,200,OK,Thread Group-Testes 1-21,text,true,,89435,278,239,239,13033,0,1
1539452677841,12725,Visualizar-Processo,200,OK,Thread Group-Testes 1-68,text,true,,90439,278,239,239,12725,0,1
1539452682610,7984,Login-Open,502,Bad Gateway,Thread Group-Testes 1-232,text,false,,330,137,239,239,7984,0,1
1539452677975,12620,Visualizar-Processo,200,OK,Thread Group-Testes 1-95,text,true,,88837,278,239,239,12620,0,0
1539452678006,12817,Visualizar-Processo,200,OK,Thread Group-Testes 1-130,text,true,,98543,278,240,240,12817,0,1
1539452678205,12773,Visualizar-Processo,200,OK,Thread Group-Testes 1-67,text,true,,89125,278,240,240,12771,0,1
1539452678234,13027,Visualizar-Processo,200,OK,Thread Group-Testes 1-82,text,true,,92860,278,240,240,13026,0,0
1539452678235,13050,Visualizar-Processo,200,OK,Thread Group-Testes 1-129,text,true,,88431,278,240,240,13049,0,1
1539452678412,12937,Visualizar-Processo,200,OK,Thread Group-Testes 1-120,text,true,,98543,278,240,240,12937,0,0
1539452678709,12667,Visualizar-Processo,200,OK,Thread Group-Testes 1-26,text,true,,98691,278,240,240,12666,0,1
1539452679096,12490,Visualizar-Processo,200,OK,Thread Group-Testes 1-4,text,true,,88819,278,240,240,12488,0,1
1539452679123,12499,Visualizar-Processo,200,OK,Thread Group-Testes 1-128,text,true,,90617,278,240,240,12499,0,0
1539452679193,12617,Visualizar-Processo,200,OK,Thread Group-Testes 1-37,text,true,,97334,278,241,241,12616,0,0
1539452678763,13074,Visualizar-Processo,200,OK,Thread Group-Testes 1-74,text,true,,90249,278,241,241,13074,0,1
1539452678801,13049,Visualizar-Processo,200,OK,Thread Group-Testes 1-102,text,true,,89153,278,241,241,13047,0,0
1539452678612,13258,Login-Open,502,Bad Gateway,Thread Group-Testes 1-228,text,false,,330,137,241,241,13258,0,1
1539452679418,12545,Visualizar-Processo,200,OK,Thread Group-Testes 1-8,text,true,,89923,278,241,241,12544,0,1
1539452679616,12365,Visualizar-Processo,200,OK,Thread Group-Testes 1-45,text,true,,90831,278,241,241,12363,0,0
1539452679469,12676,Visualizar-Processo,200,OK,Thread Group-Testes 1-104,text,true,,90098,278,241,241,12674,0,1
1539452679651,12593,Visualizar-Processo,200,OK,Thread Group-Testes 1-119,text,true,,89527,278,241,241,12592,0,0
1539452679400,12934,Visualizar-Processo,200,OK,Thread Group-Testes 1-131,text,true,,90619,278,241,241,12931,0,1
1539452679666,12686,Visualizar-Processo,200,OK,Thread Group-Testes 1-178,text,true,,89843,278,241,241,12684,0,1
1539452679894,12776,Visualizar-Processo,200,OK,Thread Group-Testes 1-112,text,true,,89845,278,242,242,12775,0,0
1539452680158,12578,Visualizar-Processo,200,OK,Thread Group-Testes 1-81,text,true,,89863,278,242,242,12576,0,1
1539452680487,12627,Visualizar-Processo,200,OK,Thread Group-Testes 1-150,text,true,,90441,278,242,242,12626,0,1
1539452680022,13115,Visualizar-Processo,200,OK,Thread Group-Testes 1-18,text,true,,89285,278,242,242,13113,0,2
1539452674015,19201,Visualizar-Processo,200,OK,Thread Group-Testes 1-62,text,true,,90718,278,242,242,19200,0,1
1539452680578,12680,Visualizar-Processo,200,OK,Thread Group-Testes 1-47,text,true,,90114,278,242,242,12679,0,0
1539452680528,12731,Visualizar-Processo,200,OK,Thread Group-Testes 1-59,text,true,,88427,278,242,242,12730,0,0
1539452693259,1,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-59,text,false,,330,278,242,242,1,0,0
1539452680229,13101,Visualizar-Processo,200,OK,Thread Group-Testes 1-152,text,true,,89421,278,242,242,13101,0,1
1539452680789,12562,Visualizar-Processo,200,OK,Thread Group-Testes 1-142,text,true,,91310,278,242,242,12561,0,1
1539452666395,26999,Visualizar-Processo,200,OK,Thread Group-Testes 1-1,text,true,,107801,278,242,242,26997,0,1
1539452680806,12763,Visualizar-Processo,200,OK,Thread Group-Testes 1-96,text,true,,91000,278,242,242,12761,0,0
1539452681090,12576,Visualizar-Processo,200,OK,Thread Group-Testes 1-153,text,true,,90137,278,243,243,12576,0,1
1539452681140,12646,Visualizar-Processo,200,OK,Thread Group-Testes 1-88,text,true,,88839,278,243,243,12644,0,1
1539452681388,12407,Visualizar-Processo,200,OK,Thread Group-Testes 1-97,text,true,,89967,278,243,243,12405,0,1
1539452680497,13513,Visualizar-Processo,200,OK,Thread Group-Testes 1-23,text,true,,93484,278,243,243,13513,0,1
1539452679926,14167,Login-Submit,302,Found,Thread Group-Testes 1-200,text,true,,624,450,243,243,14167,0,1
1539452681464,12664,Visualizar-Processo,200,OK,Thread Group-Testes 1-83,text,true,,88839,278,243,243,12663,0,1
1539452681485,12643,Visualizar-Processo,200,OK,Thread Group-Testes 1-143,text,true,,89443,278,243,243,12643,0,1
1539452682385,12021,Login-Submit,302,Found,Thread Group-Testes 1-216,text,true,,624,450,243,243,12021,0,0
1539452640615,53815,Login-Open,502,Bad Gateway,Thread Group-Testes 1-190,text,false,,330,137,243,243,53815,0,1
1539452681486,13050,Visualizar-Processo,200,OK,Thread Group-Testes 1-69,text,true,,89143,278,243,243,13049,0,1
1539452682916,11643,Login-Open,200,OK,Thread Group-Testes 1-205,text,true,,6080,137,243,243,11643,0,0
1539452681602,12959,Visualizar-Processo,200,OK,Thread Group-Testes 1-75,text,true,,90360,278,243,243,12958,0,1
1539452681944,12643,Visualizar-Processo,200,OK,Thread Group-Testes 1-122,text,true,,89563,278,243,243,12642,0,0
1539452682935,11655,Login-Open,200,OK,Thread Group-Testes 1-203,text,true,,6080,137,243,243,11655,0,1
1539452681962,12668,Visualizar-Processo,200,OK,Thread Group-Testes 1-179,text,true,,90703,278,244,244,12668,0,1
1539452681974,12656,Visualizar-Processo,200,OK,Thread Group-Testes 1-121,text,true,,97730,278,244,244,12656,0,0
1539452681986,12759,Visualizar-Processo,200,OK,Thread Group-Testes 1-27,text,true,,93984,278,244,244,12758,0,1
1539452682091,12674,Visualizar-Processo,200,OK,Thread Group-Testes 1-64,text,true,,98163,278,244,244,12673,0,1
1539452682160,12693,Visualizar-Processo,200,OK,Thread Group-Testes 1-78,text,true,,90718,278,244,244,12692,0,0
1539452682196,12819,Visualizar-Processo,200,OK,Thread Group-Testes 1-50,text,true,,89992,278,244,244,12817,0,0
1539452682359,12666,Visualizar-Processo,200,OK,Thread Group-Testes 1-52,text,true,,90155,278,244,244,12665,0,1
1539452682473,12682,Visualizar-Processo,200,OK,Thread Group-Testes 1-123,text,true,,91157,278,244,244,12681,0,1
1539452683008,12221,Login-Submit,302,Found,Thread Group-Testes 1-187,text,true,,624,450,244,244,12221,0,1
1539452682513,12914,Visualizar-Processo,200,OK,Thread Group-Testes 1-114,text,true,,88433,278,244,244,12913,0,0
1539452682900,12577,Visualizar-Processo,200,OK,Thread Group-Testes 1-76,text,true,,89435,278,244,244,12575,0,0
1539452682827,12692,Visualizar-Processo,200,OK,Thread Group-Testes 1-133,text,true,,89659,278,244,244,12691,0,1
1539452682903,12876,Visualizar-Processo,200,OK,Thread Group-Testes 1-90,text,true,,88731,278,245,245,12876,0,0
1539452682745,13151,Visualizar-Processo,200,OK,Thread Group-Testes 1-89,text,true,,96464,278,245,245,13150,0,0
1539452682990,13004,Visualizar-Processo,200,OK,Thread Group-Testes 1-56,text,true,,91774,278,245,245,13003,0,1
1539452683424,12578,Visualizar-Processo,200,OK,Thread Group-Testes 1-145,text,true,,90008,278,245,245,12576,0,1
1539452683572,12611,Visualizar-Processo,200,OK,Thread Group-Testes 1-115,text,true,,90712,278,245,245,12611,0,0
1539452683457,12736,Visualizar-Processo,200,OK,Thread Group-Testes 1-106,text,true,,90588,278,245,245,12735,0,0
1539452684611,11614,Login-Open,200,OK,Thread Group-Testes 1-234,text,true,,6080,137,245,245,11614,0,1
1539452682921,13349,Visualizar-Processo,200,OK,Thread Group-Testes 1-144,text,true,,136535,278,245,245,13348,0,1
1539452683417,12925,Visualizar-Processo,200,OK,Thread Group-Testes 1-35,text,true,,88729,278,245,245,12924,0,1
1539452683660,12705,Visualizar-Processo,200,OK,Thread Group-Testes 1-124,text,true,,90555,278,245,245,12702,0,1
1539452683750,12628,Visualizar-Processo,200,OK,Thread Group-Testes 1-77,text,true,,88427,278,245,245,12627,0,1
1539452684294,12112,Login-Submit,302,Found,Thread Group-Testes 1-221,text,true,,624,450,245,245,12112,0,1
1539452683862,12627,Visualizar-Processo,200,OK,Thread Group-Testes 1-17,text,true,,94021,278,245,245,12625,0,0
1539452683930,12676,Visualizar-Processo,200,OK,Thread Group-Testes 1-14,text,true,,90137,278,245,245,12676,0,0
1539452683819,12984,Visualizar-Processo,200,OK,Thread Group-Testes 1-113,text,true,,89561,278,246,246,12983,0,1
1539452684281,12596,Visualizar-Processo,200,OK,Thread Group-Testes 1-91,text,true,,90157,278,246,246,12595,0,1
1539452684185,12961,Visualizar-Processo,200,OK,Thread Group-Testes 1-5,text,true,,91610,278,246,246,12960,0,1
1539452684314,12964,Visualizar-Processo,200,OK,Thread Group-Testes 1-146,text,true,,88133,278,246,246,12963,0,0
1539452684321,13054,Visualizar-Processo,200,OK,Thread Group-Testes 1-163,text,true,,89997,278,246,246,13052,0,0
1539452684275,13126,Visualizar-Processo,200,OK,Thread Group-Testes 1-22,text,true,,90259,278,246,246,13126,0,1
1539452684314,13092,Visualizar-Processo,200,OK,Thread Group-Testes 1-195,text,true,,90918,278,246,246,13091,0,0
1539452684792,12775,Visualizar-Processo,200,OK,Thread Group-Testes 1-6,text,true,,89113,278,246,246,12774,0,1
1539452684838,12828,Visualizar-Processo,200,OK,Thread Group-Testes 1-135,text,true,,89294,278,247,247,12826,0,2
1539452684845,12827,Visualizar-Processo,200,OK,Thread Group-Testes 1-65,text,true,,92088,278,247,247,12826,0,0
1539452684956,12732,Visualizar-Processo,200,OK,Thread Group-Testes 1-125,text,true,,88123,278,247,247,12730,0,0
1539452671289,26469,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-99,text,false,,330,278,247,247,26469,0,0
1539452685268,12491,Visualizar-Processo,200,OK,Thread Group-Testes 1-108,text,true,,88375,278,247,247,12489,0,1
1539452685159,12675,Visualizar-Processo,200,OK,Thread Group-Testes 1-84,text,true,,88419,278,247,247,12674,0,0
1539452685346,12572,Visualizar-Processo,200,OK,Thread Group-Testes 1-57,text,true,,94013,278,247,247,12571,0,1
1539452685681,12284,Visualizar-Processo,200,OK,Thread Group-Testes 1-183,text,true,,89563,278,247,247,12283,0,0
1539452685053,13093,Visualizar-Processo,200,OK,Thread Group-Testes 1-136,text,true,,93905,278,247,247,13091,0,1
1539452685704,12460,Visualizar-Processo,200,OK,Thread Group-Testes 1-116,text,true,,90165,278,247,247,12458,0,1
1539452686231,11956,Login-Submit,302,Found,Thread Group-Testes 1-222,text,true,,624,450,247,247,11956,0,1
1539452688614,9659,Login-Open,502,Bad Gateway,Thread Group-Testes 1-238,text,false,,330,137,247,247,9659,0,0
1539452685720,12559,Visualizar-Processo,200,OK,Thread Group-Testes 1-137,text,true,,90523,278,247,247,12557,0,1
1539452685232,13294,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-31,text,false,,330,278,247,247,13294,0,1
1539452628888,69637,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-105,text,false,,330,278,247,247,69637,0,0
1539452685744,12802,Visualizar-Processo,200,OK,Thread Group-Testes 1-71,text,true,,90153,278,247,247,12801,0,1
1539452685755,12840,Visualizar-Processo,200,OK,Thread Group-Testes 1-29,text,true,,89119,278,247,247,12838,0,0
1539452683610,15017,Login-Open,200,OK,Thread Group-Testes 1-233,text,true,,6080,137,248,248,15017,0,1
1539452685891,12837,Visualizar-Processo,200,OK,Thread Group-Testes 1-24,text,true,,90503,278,248,248,12836,0,1
1539452686182,12615,Visualizar-Processo,200,OK,Thread Group-Testes 1-3,text,true,,91375,278,248,248,12613,0,1
1539452686156,12642,Visualizar-Processo,200,OK,Thread Group-Testes 1-181,text,true,,89437,278,248,248,12639,0,0
1539452686277,12766,Visualizar-Processo,200,OK,Thread Group-Testes 1-92,text,true,,89561,278,248,248,12766,0,1
1539452686550,12524,Visualizar-Processo,200,OK,Thread Group-Testes 1-80,text,true,,92344,278,248,248,12522,0,1
1539452686389,12686,Visualizar-Processo,200,OK,Thread Group-Testes 1-2,text,true,,88125,278,248,248,12684,0,1
1539452699075,1,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-2,text,false,,330,278,248,248,1,0,1
1539452687792,11308,Login-Open,200,OK,Thread Group-Testes 1-209,text,true,,6080,137,248,248,11308,0,0
1539452686666,12445,Visualizar-Processo,200,OK,Thread Group-Testes 1-79,text,true,,89749,278,248,248,12444,0,0
1539452686710,12503,Visualizar-Processo,200,OK,Thread Group-Testes 1-66,text,true,,88837,278,248,248,12502,0,1
1539452686934,12386,Visualizar-Processo,200,OK,Thread Group-Testes 1-33,text,true,,88855,278,248,248,12385,0,1
1539452687084,12309,Visualizar-Processo,200,OK,Thread Group-Testes 1-38,text,true,,102054,278,248,248,12307,0,0
1539452687117,12352,Visualizar-Processo,200,OK,Thread Group-Testes 1-107,text,true,,89843,278,248,248,12351,0,0
1539452687097,12405,Visualizar-Processo,200,OK,Thread Group-Testes 1-16,text,true,,89841,278,248,248,12404,0,1
1539452686205,13399,Visualizar-Processo,200,OK,Thread Group-Testes 1-117,text,true,,90163,278,248,248,13397,0,1
1539452687181,12489,Visualizar-Processo,200,OK,Thread Group-Testes 1-53,text,true,,90849,278,249,249,12488,0,1
1539452687586,12361,Visualizar-Processo,200,OK,Thread Group-Testes 1-9,text,true,,92931,278,249,249,12360,0,0
1539452687341,12681,Visualizar-Processo,200,OK,Thread Group-Testes 1-100,text,true,,89027,278,249,249,12680,0,1
1539452687619,12428,Visualizar-Processo,200,OK,Thread Group-Testes 1-180,text,true,,90143,278,249,249,12428,0,0
1539452687636,12487,Visualizar-Processo,200,OK,Thread Group-Testes 1-13,text,true,,88837,278,249,249,12487,0,0
1539452687672,12491,Visualizar-Processo,200,OK,Thread Group-Testes 1-72,text,true,,92026,278,249,249,12490,0,1
1539452687776,12633,Visualizar-Processo,200,OK,Thread Group-Testes 1-101,text,true,,100221,278,249,249,12631,0,1
1539452684814,15626,Visualizar-Processo,200,OK,Thread Group-Testes 1-169,text,true,,90108,278,249,249,15625,0,1
1539452687954,12535,Visualizar-Processo,200,OK,Thread Group-Testes 1-174,text,true,,89644,278,249,249,12533,0,0
1539452688200,12359,Visualizar-Processo,200,OK,Thread Group-Testes 1-39,text,true,,91254,278,249,249,12358,0,1
1539452631581,68992,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-7,text,false,,330,278,249,249,68992,0,1
1539452688409,12198,Visualizar-Processo,200,OK,Thread Group-Testes 1-126,text,true,,88123,278,249,249,12197,0,1
1539452688527,12220,Login-Submit,302,Found,Thread Group-Testes 1-219,text,true,,624,450,250,250,12220,0,1
1539452688548,12295,Visualizar-Processo,200,OK,Thread Group-Testes 1-85,text,true,,90133,278,250,250,12294,0,0
1539452688591,12291,Visualizar-Processo,200,OK,Thread Group-Testes 1-118,text,true,,88427,278,250,250,12289,0,0
1539452688679,12300,Visualizar-Processo,200,OK,Thread Group-Testes 1-198,text,true,,90251,278,250,250,12299,0,1
1539452688505,12479,Visualizar-Processo,200,OK,Thread Group-Testes 1-109,text,true,,103181,278,250,250,12478,0,0
1539452689944,11064,Login-Open,200,OK,Thread Group-Testes 1-213,text,true,,6080,137,250,250,11064,0,1
1539452687358,13973,Login-Submit,302,Found,Thread Group-Testes 1-224,text,true,,624,450,250,250,13973,0,1
1539452689556,11781,Login-Submit,302,Found,Thread Group-Testes 1-227,text,true,,624,450,250,250,11781,0,1
1539452689098,12318,Visualizar-Processo,200,OK,Thread Group-Testes 1-193,text,true,,89441,278,250,250,12317,0,1
1539452689025,12391,Visualizar-Processo,200,OK,Thread Group-Testes 1-19,text,true,,91222,278,250,250,12390,0,1
1539452689102,12344,Visualizar-Processo,200,OK,Thread Group-Testes 1-30,text,true,,90857,278,250,250,12342,0,0
1539452688820,12645,Visualizar-Processo,200,OK,Thread Group-Testes 1-93,text,true,,96569,278,250,250,12644,0,0
1539452689125,12431,Visualizar-Processo,200,OK,Thread Group-Testes 1-110,text,true,,91505,278,250,250,12430,0,1
1539452690593,10993,Login-Submit,403,Forbidden,Thread Group-Testes 1-232,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,250,250,10993,0,1
1539452689118,12727,Visualizar-Processo,200,OK,Thread Group-Testes 1-201,text,true,,88427,278,251,251,12726,0,0
1539452675611,26247,Login-Open,502,Bad Gateway,Thread Group-Testes 1-225,text,false,,330,137,251,251,26247,0,2
1539452689210,12657,Visualizar-Processo,200,OK,Thread Group-Testes 1-211,text,true,,88839,278,251,251,12656,0,1
1539452689349,12539,Visualizar-Processo,200,OK,Thread Group-Testes 1-25,text,true,,90141,278,251,251,12539,0,1
1539452689537,12400,Visualizar-Processo,200,OK,Thread Group-Testes 1-28,text,true,,88435,278,251,251,12399,0,0
1539452689867,12272,Visualizar-Processo,200,OK,Thread Group-Testes 1-140,text,true,,90859,278,251,251,12272,0,1
1539452689897,12397,Visualizar-Processo,200,OK,Thread Group-Testes 1-54,text,true,,88121,278,251,251,12396,0,7
1539452689813,12491,Visualizar-Processo,200,OK,Thread Group-Testes 1-86,text,true,,88129,278,251,251,12489,0,0
1539452689924,12410,Visualizar-Processo,200,OK,Thread Group-Testes 1-139,text,true,,94280,278,251,251,12409,0,1
1539452689963,12504,Visualizar-Processo,200,OK,Thread Group-Testes 1-173,text,true,,90255,278,251,251,12504,0,1
1539452665624,36998,Login-Open,502,Bad Gateway,Thread Group-Testes 1-215,text,false,,330,137,251,251,36998,0,1
1539452690183,12556,Visualizar-Processo,200,OK,Thread Group-Testes 1-36,text,true,,90703,278,252,252,12555,0,1
1539452690086,12692,Visualizar-Processo,200,OK,Thread Group-Testes 1-111,text,true,,88843,278,252,252,12691,0,0
1539452690471,12367,Visualizar-Processo,200,OK,Thread Group-Testes 1-149,text,true,,88123,278,252,252,12367,0,1
1539452690484,12364,Visualizar-Processo,200,OK,Thread Group-Testes 1-21,text,true,,89435,278,252,252,12363,0,1
1539452690386,12466,Visualizar-Processo,200,OK,Thread Group-Testes 1-63,text,true,,89437,278,252,252,12465,0,1
1539452690475,12424,Visualizar-Processo,200,OK,Thread Group-Testes 1-10,text,true,,90253,278,252,252,12424,0,1
1539452690823,12221,Visualizar-Processo,200,OK,Thread Group-Testes 1-130,text,true,,98543,278,252,252,12218,0,1
1539452690125,12954,Visualizar-Processo,200,OK,Thread Group-Testes 1-138,text,true,,88839,278,252,252,12954,0,2
1539452690978,12370,Visualizar-Processo,200,OK,Thread Group-Testes 1-67,text,true,,89125,278,252,252,12367,0,1
1539452691349,12102,Visualizar-Processo,200,OK,Thread Group-Testes 1-120,text,true,,98543,278,252,252,12101,0,0
1539452691284,12221,Visualizar-Processo,200,OK,Thread Group-Testes 1-129,text,true,,88431,278,252,252,12220,0,1
1539452691375,12167,Visualizar-Processo,200,OK,Thread Group-Testes 1-26,text,true,,98691,278,252,252,12166,0,1
1539452691622,12131,Visualizar-Processo,200,OK,Thread Group-Testes 1-128,text,true,,90617,278,253,253,12131,0,1
1539452703755,2,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-128,text,false,,330,278,253,253,2,0,1
1539452690566,13236,Visualizar-Processo,200,OK,Thread Group-Testes 1-68,text,true,,90439,278,253,253,13235,0,1
1539452691260,12597,Visualizar-Processo,200,OK,Thread Group-Testes 1-82,text,true,,92860,278,253,253,12596,0,10
1539452691586,12323,Visualizar-Processo,200,OK,Thread Group-Testes 1-4,text,true,,88819,278,253,253,12322,0,1
1539452691811,12338,Visualizar-Processo,200,OK,Thread Group-Testes 1-37,text,true,,97334,278,253,253,12336,0,0
1539452691850,12361,Visualizar-Processo,200,OK,Thread Group-Testes 1-102,text,true,,89153,278,253,253,12360,0,1
1539452688798,15494,Visualizar-Processo,200,OK,Thread Group-Testes 1-46,text,true,,90009,278,253,253,15493,0,0
1539452691964,12454,Visualizar-Processo,200,OK,Thread Group-Testes 1-8,text,true,,89923,278,253,253,12453,0,0
1539452692148,12322,Visualizar-Processo,200,OK,Thread Group-Testes 1-104,text,true,,90098,278,253,253,12321,0,3
1539452691982,12495,Visualizar-Processo,200,OK,Thread Group-Testes 1-45,text,true,,90831,278,253,253,12493,0,0
1539452692352,12197,Visualizar-Processo,200,OK,Thread Group-Testes 1-178,text,true,,89843,278,253,253,12197,0,1
1539452692334,12306,Visualizar-Processo,200,OK,Thread Group-Testes 1-131,text,true,,90619,278,254,254,12306,0,1
1539452598610,106059,Login-Open,502,Bad Gateway,Thread Group-Testes 1-148,text,false,,330,137,254,254,106059,0,1
1539452597612,107057,Login-Open,502,Bad Gateway,Thread Group-Testes 1-147,text,false,,330,137,254,254,107057,0,1
1539452691837,12963,Visualizar-Processo,200,OK,Thread Group-Testes 1-74,text,true,,90249,278,254,254,12961,0,1
1539452692736,12068,Visualizar-Processo,200,OK,Thread Group-Testes 1-81,text,true,,89863,278,254,254,12067,0,1
1539452693114,11733,Visualizar-Processo,200,OK,Thread Group-Testes 1-150,text,true,,90441,278,254,254,11733,0,1
1539452692244,12635,Visualizar-Processo,200,OK,Thread Group-Testes 1-119,text,true,,89527,278,254,254,12634,0,1
1539452691625,13304,Login-Open,502,Bad Gateway,Thread Group-Testes 1-241,text,false,,330,137,254,254,13304,0,1
1539452693137,11799,Visualizar-Processo,200,OK,Thread Group-Testes 1-18,text,true,,89285,278,254,254,11797,0,1
1539452693216,11890,Visualizar-Processo,200,OK,Thread Group-Testes 1-62,text,true,,90718,278,254,254,11889,0,1
1539452689309,15872,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-20,text,false,,330,278,254,254,15872,0,1
1539452693260,11965,Visualizar-Processo,200,OK,Thread Group-Testes 1-59,text,true,,88427,278,254,254,11963,0,0
1539452693259,12017,Visualizar-Processo,200,OK,Thread Group-Testes 1-47,text,true,,90114,278,254,254,12016,0,0
1539452693331,11986,Visualizar-Processo,200,OK,Thread Group-Testes 1-152,text,true,,89421,278,254,254,11984,0,1
1539452694560,11018,Login-Submit,302,Found,Thread Group-Testes 1-205,text,true,,624,450,254,254,11018,0,1
1539452693352,12238,Visualizar-Processo,200,OK,Thread Group-Testes 1-142,text,true,,91310,278,254,254,12237,0,1
1539452693394,12295,Visualizar-Processo,200,OK,Thread Group-Testes 1-1,text,true,,107801,278,255,255,12294,0,2
1539452693667,12204,Visualizar-Processo,200,OK,Thread Group-Testes 1-153,text,true,,90137,278,255,255,12202,0,1
1539452693796,12112,Visualizar-Processo,200,OK,Thread Group-Testes 1-97,text,true,,89967,278,255,255,12111,0,0
1539452694590,11336,Login-Submit,302,Found,Thread Group-Testes 1-203,text,true,,624,450,255,255,11336,0,1
1539452692670,13280,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-112,text,false,,330,278,255,255,13280,0,2
1539452693787,12178,Visualizar-Processo,200,OK,Thread Group-Testes 1-88,text,true,,88839,278,255,255,12177,0,0
1539452694011,12005,Visualizar-Processo,200,OK,Thread Group-Testes 1-23,text,true,,93484,278,255,255,12004,0,1
1539452693570,12467,Visualizar-Processo,200,OK,Thread Group-Testes 1-96,text,true,,91000,278,255,255,12466,0,1
1539452694094,12024,Visualizar-Processo,200,OK,Thread Group-Testes 1-200,text,true,,94390,278,255,255,12023,0,1
1539452694128,12069,Visualizar-Processo,200,OK,Thread Group-Testes 1-83,text,true,,88839,278,255,255,12067,0,1
1539452687389,18816,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-58,text,false,,330,278,255,255,18816,0,1
1539452694536,11773,Visualizar-Processo,200,OK,Thread Group-Testes 1-69,text,true,,89143,278,255,255,11773,0,1
1539452694406,11924,Visualizar-Processo,200,OK,Thread Group-Testes 1-216,text,true,,88843,278,255,255,11924,0,1
1539452694129,12379,Visualizar-Processo,200,OK,Thread Group-Testes 1-143,text,true,,89443,278,255,255,12376,0,0
1539452694561,12007,Visualizar-Processo,200,OK,Thread Group-Testes 1-75,text,true,,90360,278,255,255,12006,0,1
1539452694587,12002,Visualizar-Processo,200,OK,Thread Group-Testes 1-122,text,true,,89563,278,255,255,12001,0,1
1539452694631,12044,Visualizar-Processo,200,OK,Thread Group-Testes 1-179,text,true,,90703,278,256,256,12042,0,0
1539452636577,70141,Visualizar-Processo,502,Bad Gateway,Thread Group-Testes 1-11,text,false,,330,278,256,256,70141,0,1
1539452636615,70103,Login-Open,502,Bad Gateway,Thread Group-Testes 1-186,text,false,,330,137,256,256,70103,0,2
1539452694745,12174,Visualizar-Processo,200,OK,Thread Group-Testes 1-27,text,true,,93984,278,256,256,12173,0,0
1539452694631,12390,Visualizar-Processo,200,OK,Thread Group-Testes 1-121,text,true,,97730,278,256,256,12389,0,0
1539452694766,12391,Visualizar-Processo,200,OK,Thread Group-Testes 1-64,text,true,,98163,278,256,256,12390,0,0
1539452694853,12388,Visualizar-Processo,200,OK,Thread Group-Testes 1-78,text,true,,90718,278,256,256,12387,0,1
1539452695016,12255,Visualizar-Processo,200,OK,Thread Group-Testes 1-50,text,true,,89992,278,256,256,12254,0,1
1539452695026,12261,Visualizar-Processo,200,OK,Thread Group-Testes 1-52,text,true,,90155,278,256,256,12260,0,1
1539452695428,12008,Visualizar-Processo,200,OK,Thread Group-Testes 1-114,text,true,,88433,278,256,256,12006,0,0
1539452695230,12254,Visualizar-Processo,200,OK,Thread Group-Testes 1-187,text,true,,93813,278,256,256,12253,0,1
1539452695477,12035,Visualizar-Processo,200,OK,Thread Group-Testes 1-76,text,true,,89435,278,256,256,12032,0,1
1539452695520,12079,Visualizar-Processo,200,OK,Thread Group-Testes 1-133,text,true,,89659,278,256,256,12077,0,0
1539452696226,11478,Login-Submit,302,Found,Thread Group-Testes 1-234,text,true,,624,450,257,257,11478,0,1
1539452700627,7115,Login-Open,502,Bad Gateway,Thread Group-Testes 1-250,text,false,,330,137,257,257,7115,0,1
1539452695780,11978,Visualizar-Processo,200,OK,Thread Group-Testes 1-90,text,true,,88731,278,257,257,11978,0,1
