timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539285189511,12338,Index,200,OK,Thread Group-Testes 1-119,text,true,,66125,243,185,185,12337,0,1
1539285191040,10828,Index,200,OK,Thread Group-Testes 1-143,text,true,,66701,243,185,185,10827,0,0
1539285191482,10465,Index,200,OK,Thread Group-Testes 1-71,text,true,,69089,243,185,185,10464,0,2
1539285191806,10255,Index,200,OK,Thread Group-Testes 1-134,text,true,,76178,243,185,185,10254,0,0
1539285188646,13518,Index,200,OK,Thread Group-Testes 1-28,text,true,,74847,243,185,185,13517,0,0
1539285191599,10599,Index,200,OK,Thread Group-Testes 1-57,text,true,,74224,243,185,185,10599,0,0
1539285191370,11079,Index,200,OK,Thread Group-Testes 1-85,text,true,,69463,243,186,186,11079,0,1
1539285184354,18191,Index,200,OK,Thread Group-Testes 1-7,text,true,,70604,243,186,186,18191,0,0
1539285189799,12808,Index,200,OK,Thread Group-Testes 1-92,text,true,,68142,243,186,186,12808,0,1
1539285192277,10414,Index,200,OK,Thread Group-Testes 1-41,text,true,,67043,243,186,186,10412,0,0
1539285192034,10684,Index,200,OK,Thread Group-Testes 1-20,text,true,,73343,243,186,186,10683,0,1
1539285192199,10519,Index,200,OK,Thread Group-Testes 1-125,text,true,,73598,243,186,186,10519,0,1
1539285192267,10560,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,186,186,10560,0,0
1539285192068,10777,Index,200,OK,Thread Group-Testes 1-132,text,true,,73652,243,186,186,10776,0,0
1539285192408,10453,Index,200,OK,Thread Group-Testes 1-155,text,true,,72128,243,186,186,10453,0,0
1539285192396,10529,Index,200,OK,Thread Group-Testes 1-133,text,true,,71546,243,186,186,10529,0,0
1539285190447,12667,Index,200,OK,Thread Group-Testes 1-153,text,true,,70933,243,186,186,12666,0,1
1539285192622,10633,Index,200,OK,Thread Group-Testes 1-50,text,true,,70262,243,186,186,10632,0,0
1539285192949,10435,Index,200,OK,Thread Group-Testes 1-104,text,true,,66188,243,187,187,10435,0,0
1539285192421,11005,Index,200,OK,Thread Group-Testes 1-52,text,true,,68015,243,187,187,11005,0,1
1539285191906,11546,Index,200,OK,Thread Group-Testes 1-53,text,true,,68399,243,187,187,11545,0,1
1539285190288,13168,Login-Open,200,OK,Thread Group-Testes 1-174,text,true,,6080,137,187,187,13168,0,1
1539285192551,10959,Index,200,OK,Thread Group-Testes 1-76,text,true,,69776,243,187,187,10958,0,4
1539285193020,10618,Index,200,OK,Thread Group-Testes 1-124,text,true,,69076,243,187,187,10617,0,1
1539285192888,10754,Index,200,OK,Thread Group-Testes 1-117,text,true,,74849,243,187,187,10754,0,1
1539285193147,10568,Index,200,OK,Thread Group-Testes 1-111,text,true,,75051,243,187,187,10567,0,0
1539285193218,10532,Index,200,OK,Thread Group-Testes 1-144,text,true,,73103,243,187,187,10532,0,1
1539285192765,10999,Index,200,OK,Thread Group-Testes 1-67,text,true,,66360,243,187,187,10999,0,1
1539285193282,10731,Index,200,OK,Thread Group-Testes 1-51,text,true,,74791,243,187,187,10730,0,1
1539285190574,13441,Index,200,OK,Thread Group-Testes 1-108,text,true,,68195,243,187,187,13441,0,1
1539285193216,10825,Index,200,OK,Thread Group-Testes 1-24,text,true,,76895,243,187,187,10824,0,0
1539285191563,12573,Index,200,OK,Thread Group-Testes 1-44,text,true,,65654,243,187,187,12573,0,1
1539285193595,10701,Index,200,OK,Thread Group-Testes 1-13,text,true,,67702,243,188,188,10701,0,1
1539285188649,15650,Index,200,OK,Thread Group-Testes 1-123,text,true,,87487,243,188,188,15650,0,0
1539285193798,10547,Index,200,OK,Thread Group-Testes 1-64,text,true,,70375,243,188,188,10547,0,0
1539285194221,10173,Index,200,OK,Thread Group-Testes 1-127,text,true,,70268,243,188,188,10173,0,0
1539285194357,10075,Index,200,OK,Thread Group-Testes 1-112,text,true,,69382,243,188,188,10075,0,0
1539285194179,10285,Index,200,OK,Thread Group-Testes 1-137,text,true,,72903,243,188,188,10285,0,0
1539285194018,10496,Index,200,OK,Thread Group-Testes 1-146,text,true,,72058,243,188,188,10496,0,0
1539285193664,10915,Index,200,OK,Thread Group-Testes 1-81,text,true,,74544,243,188,188,10914,0,0
1539285193335,11310,Index,200,OK,Thread Group-Testes 1-82,text,true,,69050,243,188,188,11309,0,0
1539285194416,10447,Index,200,OK,Thread Group-Testes 1-126,text,true,,79211,243,188,188,10446,0,1
1539285194996,9890,Index,200,OK,Thread Group-Testes 1-55,text,true,,66349,243,188,188,9890,0,0
1539285194453,10439,Index,200,OK,Thread Group-Testes 1-42,text,true,,72969,243,188,188,10438,0,1
1539285195018,10019,Index,200,OK,Thread Group-Testes 1-99,text,true,,79678,243,188,188,10017,0,0
1539285194687,10365,Index,200,OK,Thread Group-Testes 1-38,text,true,,76370,243,188,188,10364,0,1
1539285195127,10045,Index,200,OK,Thread Group-Testes 1-87,text,true,,68279,243,188,188,10045,0,0
1539285194410,10769,Index,200,OK,Thread Group-Testes 1-136,text,true,,74354,243,188,188,10769,0,1
1539285195154,10072,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,188,188,10071,0,0
1539285193329,11990,Index,200,OK,Thread Group-Testes 1-90,text,true,,64669,243,189,189,11990,0,1
1539285195195,10214,Index,200,OK,Thread Group-Testes 1-33,text,true,,71522,243,189,189,10214,0,1
1539285195071,10398,Index,200,OK,Thread Group-Testes 1-27,text,true,,73557,243,189,189,10398,0,1
1539285195791,9751,Index,200,OK,Thread Group-Testes 1-19,text,true,,71124,243,189,189,9750,0,1
1539285195047,10647,Index,200,OK,Thread Group-Testes 1-118,text,true,,71837,243,189,189,10646,0,0
1539285195825,9929,Index,200,OK,Thread Group-Testes 1-60,text,true,,66126,243,189,189,9928,0,1
1539285195824,9967,Login-Submit,302,Found,Thread Group-Testes 1-156,text,true,,624,450,189,189,9967,0,1
1539285195917,10041,Index,200,OK,Thread Group-Testes 1-14,text,true,,71497,243,189,189,10041,0,1
1539285195908,10116,Index,200,OK,Thread Group-Testes 1-77,text,true,,67926,243,189,189,10116,0,0
1539285196356,9923,Index,200,OK,Thread Group-Testes 1-25,text,true,,68288,243,189,189,9923,0,1
1539285192896,13403,Index,200,OK,Thread Group-Testes 1-93,text,true,,72442,243,190,190,13403,0,1
1539285196218,10082,Index,200,OK,Thread Group-Testes 1-46,text,true,,67555,243,190,190,10082,0,1
1539285195868,10467,Index,200,OK,Thread Group-Testes 1-49,text,true,,71471,243,190,190,10467,0,1
1539285196467,9940,Index,200,OK,Thread Group-Testes 1-88,text,true,,70659,243,190,190,9939,0,1
1539285196136,10340,Index,200,OK,Thread Group-Testes 1-91,text,true,,76422,243,190,190,10340,0,1
1539285196625,10014,Index,200,OK,Thread Group-Testes 1-149,text,true,,69861,243,190,190,10013,0,0
1539285191562,15227,Index,200,OK,Thread Group-Testes 1-138,text,true,,77931,243,190,190,15227,0,1
1539285194276,12719,Index,200,OK,Thread Group-Testes 1-74,text,true,,68989,243,190,190,12719,0,0
1539285197142,9929,Index,200,OK,Thread Group-Testes 1-32,text,true,,71252,243,190,190,9929,0,1
1539285197029,10134,Index,200,OK,Thread Group-Testes 1-105,text,true,,76438,243,190,190,10133,0,1
1539285197151,10019,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,190,190,10019,0,1
1539285197074,10110,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,190,190,10109,0,0
1539285197151,10161,Index,200,OK,Thread Group-Testes 1-54,text,true,,68877,243,191,191,10160,0,1
1539285195353,12201,Index,200,OK,Thread Group-Testes 1-98,text,true,,61931,243,191,191,12201,0,1
1539285197505,10255,Index,200,OK,Thread Group-Testes 1-128,text,true,,66129,243,191,191,10254,0,1
1539285197772,10136,Index,200,OK,Thread Group-Testes 1-120,text,true,,75239,243,191,191,10135,0,1
1539285195643,12541,Index,200,OK,Thread Group-Testes 1-145,text,true,,70681,243,191,191,12541,0,1
1539285195799,12452,Index,200,OK,Thread Group-Testes 1-84,text,true,,70590,243,191,191,12451,0,1
1539285197922,10340,Index,200,OK,Thread Group-Testes 1-70,text,true,,70669,243,191,191,10340,0,1
1539285195959,12328,Index,200,OK,Thread Group-Testes 1-59,text,true,,72368,243,191,191,12327,0,1
1539285197617,10680,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,192,192,10679,0,1
1539285197224,11089,Index,200,OK,Thread Group-Testes 1-39,text,true,,95900,243,192,192,11089,0,1
1539285197802,10517,Index,200,OK,Thread Group-Testes 1-16,text,true,,71269,243,192,192,10517,0,0
1539285197936,10527,Index,200,OK,Thread Group-Testes 1-29,text,true,,74567,243,192,192,10527,0,0
1539285197428,11205,Index,200,OK,Thread Group-Testes 1-95,text,true,,78543,243,192,192,11205,0,0
1539285196369,12326,Index,200,OK,Thread Group-Testes 1-135,text,true,,71156,243,192,192,12325,0,1
1539285196525,12183,Index,200,OK,Thread Group-Testes 1-97,text,true,,64542,243,192,192,12183,0,1
1539285197705,11083,Index,200,OK,Thread Group-Testes 1-103,text,true,,89388,243,192,192,11082,0,0
1539285198200,10743,Index,200,OK,Thread Group-Testes 1-35,text,true,,71978,243,192,192,10742,0,0
1539285198450,10514,Index,200,OK,Thread Group-Testes 1-83,text,true,,77968,243,192,192,10513,0,0
1539285198406,10559,Index,200,OK,Thread Group-Testes 1-26,text,true,,72404,243,192,192,10559,0,1
1539285198622,10347,Index,200,OK,Thread Group-Testes 1-113,text,true,,70517,243,192,192,10347,0,0
1539285171692,37292,Index,200,OK,Thread Group-Testes 1-72,text,true,,72097,243,192,192,37292,0,0
1539285198693,10330,Index,200,OK,Thread Group-Testes 1-56,text,true,,72056,243,192,192,10330,0,0
1539285198256,10803,Index,200,OK,Thread Group-Testes 1-121,text,true,,67572,243,192,192,10802,0,1
1539285198715,10375,Login-Submit,302,Found,Thread Group-Testes 1-172,text,true,,624,450,192,192,10375,0,1
1539285191329,18061,Index,200,OK,Thread Group-Testes 1-86,text,true,,68586,243,193,193,18061,0,1
1539285198730,10678,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,193,193,10677,0,0
1539285198850,10769,Index,200,OK,Thread Group-Testes 1-100,text,true,,66800,243,193,193,10769,0,0
1539285199264,10456,Login-Submit,302,Found,Thread Group-Testes 1-147,text,true,,623,449,193,193,10456,0,1
1539285198726,11046,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,193,193,11045,0,1
1539285198744,11074,Index,200,OK,Thread Group-Testes 1-63,text,true,,69335,243,193,193,11073,0,0
1539285198914,10909,Index,200,OK,Thread Group-Testes 1-23,text,true,,72764,243,193,193,10908,0,1
1539285199481,10551,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,193,193,10551,0,1
1539285198762,11274,Index,200,OK,Thread Group-Testes 1-129,text,true,,78570,243,193,193,11274,0,0
1539285199266,10945,Index,200,OK,Thread Group-Testes 1-130,text,true,,67678,243,193,193,10944,0,0
1539285199145,11171,Index,200,OK,Thread Group-Testes 1-45,text,true,,71002,243,194,194,11170,0,0
1539285199566,10951,Index,200,OK,Thread Group-Testes 1-40,text,true,,73337,243,194,194,10951,0,0
1539285197473,13088,Index,200,OK,Thread Group-Testes 1-75,text,true,,71365,243,194,194,13088,0,1
1539285199564,11010,Index,200,OK,Thread Group-Testes 1-107,text,true,,75670,243,194,194,11010,0,1
1539285199558,11029,Index,200,OK,Thread Group-Testes 1-94,text,true,,75693,243,194,194,11029,0,1
1539285199594,11042,Index,200,OK,Thread Group-Testes 1-89,text,true,,66715,243,194,194,11042,0,2
1539285199596,11248,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,194,194,11247,0,0
1539285199596,11298,Index,200,OK,Thread Group-Testes 1-69,text,true,,63353,243,194,194,11298,0,0
1539285199602,11340,Index,200,OK,Thread Group-Testes 1-80,text,true,,72406,243,194,194,11302,0,0
1539285199726,11406,Index,200,OK,Thread Group-Testes 1-131,text,true,,60107,243,194,194,11406,0,0
1539285198934,12247,Index,200,OK,Thread Group-Testes 1-102,text,true,,59958,243,194,194,12247,0,1
1539285200225,10975,Index,200,OK,Thread Group-Testes 1-36,text,true,,69814,243,194,194,10974,0,1
1539285199966,11300,Index,200,OK,Thread Group-Testes 1-30,text,true,,70840,243,194,194,11300,0,0
1539285200280,11021,Index,200,OK,Thread Group-Testes 1-116,text,true,,65461,243,195,195,11021,0,0
1539285200294,11261,Index,200,OK,Thread Group-Testes 1-68,text,true,,66552,243,195,195,11260,0,1
1539285196833,14764,Index,200,OK,Thread Group-Testes 1-65,text,true,,83726,243,195,195,14763,0,0
1539285199935,11783,Index,200,OK,Thread Group-Testes 1-140,text,true,,71028,243,195,195,11782,0,0
1539285198794,12995,Index,200,OK,Thread Group-Testes 1-78,text,true,,68326,243,195,195,12995,0,1
1539285196763,15041,Index,200,OK,Thread Group-Testes 1-58,text,true,,80906,243,195,195,15040,0,4
1539285200512,11334,Index,200,OK,Thread Group-Testes 1-142,text,true,,82719,243,195,195,11333,0,1
1539285200802,11196,Index,200,OK,Thread Group-Testes 1-114,text,true,,76569,243,195,195,11195,0,1
1539285200737,11285,Index,200,OK,Thread Group-Testes 1-101,text,true,,74831,243,195,195,11284,0,0
1539285200290,11738,Login-Open,200,OK,Thread Group-Testes 1-184,text,true,,6080,137,195,195,11738,0,0
1539285198289,13751,Login-Open,200,OK,Thread Group-Testes 1-182,text,true,,6080,137,195,195,13751,0,1
1539285200816,11281,Index,200,OK,Thread Group-Testes 1-48,text,true,,72511,243,195,195,11281,0,1
1539285200395,11760,Index,200,OK,Thread Group-Testes 1-47,text,true,,67568,243,195,195,11760,0,1
1539285200973,11318,Index,200,OK,Thread Group-Testes 1-34,text,true,,70494,243,195,195,11318,0,0
1539285200862,11431,Login-Submit,302,Found,Thread Group-Testes 1-164,text,true,,624,450,196,196,11431,0,1
1539285200700,11611,Index,200,OK,Thread Group-Testes 1-122,text,true,,82730,243,196,196,11611,0,0
1539285201218,11168,Index,200,OK,Thread Group-Testes 1-152,text,true,,65466,243,196,196,11167,0,0
1539285201001,11400,Index,200,OK,Thread Group-Testes 1-109,text,true,,77995,243,196,196,11400,0,1
1539285199246,13180,Index,200,OK,Thread Group-Testes 1-115,text,true,,62759,243,196,196,13180,0,0
1539285200837,11739,Index,200,OK,Thread Group-Testes 1-141,text,true,,77809,243,196,196,11738,0,1
1539285199518,13094,Index,200,OK,Thread Group-Testes 1-18,text,true,,71311,243,196,196,13093,0,0
1539285200556,12125,Index,200,OK,Thread Group-Testes 1-21,text,true,,73393,243,196,196,12124,0,0
1539285201262,11426,Index,200,OK,Thread Group-Testes 1-22,text,true,,80593,243,196,196,11425,0,0
1539285201538,11184,Index,200,OK,Thread Group-Testes 1-37,text,true,,68531,243,196,196,11184,0,1
1539285201868,10986,Index,200,OK,Thread Group-Testes 1-143,text,true,,66701,243,196,196,10986,0,1
1539285201300,11754,Index,200,OK,Thread Group-Testes 1-15,text,true,,68357,243,196,196,11753,0,0
1539285202061,11041,Index,200,OK,Thread Group-Testes 1-134,text,true,,76178,243,196,196,11041,0,1
1539285202199,11043,Index,200,OK,Thread Group-Testes 1-57,text,true,,74224,243,196,196,11042,0,1
1539285201947,11314,Index,200,OK,Thread Group-Testes 1-71,text,true,,69089,243,196,196,11314,0,1
1539285201752,11518,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,196,196,11518,0,1
1539285202691,10642,Index,200,OK,Thread Group-Testes 1-41,text,true,,67043,243,197,197,10642,0,1
1539285200006,13420,Index,200,OK,Thread Group-Testes 1-106,text,true,,70576,243,197,197,13420,0,0
1539285202719,10795,Index,200,OK,Thread Group-Testes 1-125,text,true,,73598,243,197,197,10794,0,0
1539285202861,10937,Index,200,OK,Thread Group-Testes 1-155,text,true,,72128,243,197,197,10937,0,1
1539285202828,11016,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,197,197,11016,0,0
1539285202450,11426,Index,200,OK,Thread Group-Testes 1-85,text,true,,69463,243,197,197,11425,0,0
1539285203255,10734,Index,200,OK,Thread Group-Testes 1-50,text,true,,70262,243,197,197,10733,0,1
1539285203385,10649,Index,200,OK,Thread Group-Testes 1-104,text,true,,66188,243,197,197,10649,0,0
1539285202719,11437,Index,200,OK,Thread Group-Testes 1-20,text,true,,73343,243,197,197,11436,0,0
1539285202846,11380,Index,200,OK,Thread Group-Testes 1-132,text,true,,73652,243,197,197,11379,0,0
1539285202546,11706,Index,200,OK,Thread Group-Testes 1-7,text,true,,70604,243,197,197,11706,0,0
1539285202926,11500,Index,200,OK,Thread Group-Testes 1-133,text,true,,71546,243,198,198,11500,0,0
1539285203456,11077,Login-Submit,302,Found,Thread Group-Testes 1-174,text,true,,624,450,198,198,11077,0,1
1539285201849,12688,Index,200,OK,Thread Group-Testes 1-119,text,true,,66125,243,198,198,12687,0,1
1539285203510,11089,Index,200,OK,Thread Group-Testes 1-76,text,true,,69776,243,198,198,11089,0,1
1539285203427,11235,Index,200,OK,Thread Group-Testes 1-52,text,true,,68015,243,198,198,11234,0,0
1539285203638,11050,Index,200,OK,Thread Group-Testes 1-124,text,true,,69076,243,198,198,11050,0,0
1539285203750,11201,Index,200,OK,Thread Group-Testes 1-144,text,true,,73103,243,198,198,11200,0,1
1539285203715,11263,Index,200,OK,Thread Group-Testes 1-111,text,true,,75051,243,198,198,11262,0,1
1539285203642,11370,Index,200,OK,Thread Group-Testes 1-117,text,true,,74849,243,198,198,11370,0,1
1539285203765,11300,Index,200,OK,Thread Group-Testes 1-67,text,true,,66360,243,198,198,11300,0,0
1539285204013,11136,Index,200,OK,Thread Group-Testes 1-51,text,true,,74791,243,198,198,11136,0,0
1539285198850,16423,Index,200,OK,Thread Group-Testes 1-79,text,true,,75780,243,198,198,16422,0,0
1539285204394,10974,Index,200,OK,Thread Group-Testes 1-127,text,true,,70268,243,199,199,10974,0,1
1539285204297,11124,Index,200,OK,Thread Group-Testes 1-13,text,true,,67702,243,199,199,11124,0,0
1539285203452,11986,Index,200,OK,Thread Group-Testes 1-53,text,true,,68399,243,199,199,11986,0,0
1539285204433,11211,Index,200,OK,Thread Group-Testes 1-112,text,true,,69382,243,199,199,11211,0,0
1539285204041,11604,Index,200,OK,Thread Group-Testes 1-24,text,true,,76895,243,199,199,11603,0,1
1539285202164,13530,Index,200,OK,Thread Group-Testes 1-28,text,true,,74847,243,199,199,13529,0,1
1539285202608,13189,Index,200,OK,Thread Group-Testes 1-92,text,true,,68142,243,199,199,13189,0,0
1539285204579,11288,Index,200,OK,Thread Group-Testes 1-81,text,true,,74544,243,199,199,11287,0,1
1539285204515,11366,Index,200,OK,Thread Group-Testes 1-146,text,true,,72058,243,199,199,11366,0,0
1539285204886,11039,Index,200,OK,Thread Group-Testes 1-55,text,true,,66349,243,199,199,11039,0,1
1539285204863,11252,Index,200,OK,Thread Group-Testes 1-126,text,true,,79211,243,199,199,11252,0,1
1539285204465,11654,Index,200,OK,Thread Group-Testes 1-137,text,true,,72903,243,199,199,11653,0,0
1539285205037,11138,Index,200,OK,Thread Group-Testes 1-99,text,true,,79678,243,199,199,11138,0,1
1539285204892,11351,Index,200,OK,Thread Group-Testes 1-42,text,true,,72969,243,199,199,11350,0,1
1539285205172,11154,Index,200,OK,Thread Group-Testes 1-87,text,true,,68279,243,200,200,11154,0,1
1539285203114,13251,Index,200,OK,Thread Group-Testes 1-153,text,true,,70933,243,200,200,13251,0,1
1539285204645,11733,Index,200,OK,Thread Group-Testes 1-82,text,true,,69050,243,200,200,11732,0,1
1539285205226,11259,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,200,200,11259,0,0
1539285205409,11257,Index,200,OK,Thread Group-Testes 1-33,text,true,,71522,243,200,200,11256,0,1
1539285205542,11162,Index,200,OK,Thread Group-Testes 1-19,text,true,,71124,243,200,200,11161,0,1
1539285205180,11590,Index,200,OK,Thread Group-Testes 1-136,text,true,,74354,243,200,200,11589,0,0
1539285205754,11088,Index,200,OK,Thread Group-Testes 1-60,text,true,,66126,243,200,200,11087,0,1
1539285205052,11801,Index,200,OK,Thread Group-Testes 1-38,text,true,,76370,243,200,200,11801,0,1
1539285205470,11456,Index,200,OK,Thread Group-Testes 1-27,text,true,,73557,243,200,200,11454,0,0
1539285205792,11215,Index,200,OK,Thread Group-Testes 1-156,text,true,,75270,243,200,200,11215,0,0
1539285205694,11314,Index,200,OK,Thread Group-Testes 1-118,text,true,,71837,243,200,200,11314,0,1
1539285205959,11066,Index,200,OK,Thread Group-Testes 1-14,text,true,,71497,243,200,200,11066,0,0
1539285206279,10761,Index,200,OK,Thread Group-Testes 1-25,text,true,,68288,243,200,200,10760,0,1
1539285204137,12967,Index,200,OK,Thread Group-Testes 1-44,text,true,,65654,243,200,200,12966,0,1
1539285206025,11185,Index,200,OK,Thread Group-Testes 1-77,text,true,,67926,243,200,200,11184,0,0
1539285206407,10959,Index,200,OK,Thread Group-Testes 1-88,text,true,,70659,243,201,201,10958,0,1
1539285206300,11149,Index,200,OK,Thread Group-Testes 1-46,text,true,,67555,243,201,201,11149,0,0
1539285206639,10842,Index,200,OK,Thread Group-Testes 1-149,text,true,,69861,243,201,201,10842,0,1
1539285206336,11148,Index,200,OK,Thread Group-Testes 1-49,text,true,,71471,243,201,201,11148,0,0
1539285207072,10653,Index,200,OK,Thread Group-Testes 1-32,text,true,,71252,243,201,201,10653,0,0
1539285204016,13770,Index,200,OK,Thread Group-Testes 1-108,text,true,,68195,243,201,201,13769,0,3
1539285207170,10626,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,201,201,10626,0,1
1539285206477,11358,Index,200,OK,Thread Group-Testes 1-91,text,true,,76422,243,201,201,11357,0,0
1539285208291,9560,Login-Open,200,OK,Thread Group-Testes 1-192,text,true,,6080,137,201,201,9560,0,4
1539285207163,10700,Index,200,OK,Thread Group-Testes 1-105,text,true,,76438,243,201,201,10699,0,1
1539285207291,10603,Login-Open,200,OK,Thread Group-Testes 1-191,text,true,,6080,137,201,201,10603,0,1
1539285207184,10825,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,201,201,10825,0,1
1539285207759,10333,Index,200,OK,Thread Group-Testes 1-128,text,true,,66129,243,201,201,10333,0,1
1539285207907,10268,Index,200,OK,Thread Group-Testes 1-120,text,true,,75239,243,201,201,10268,0,1
1539285205320,13037,Index,200,OK,Thread Group-Testes 1-90,text,true,,64669,243,202,202,13036,0,0
1539285207312,11087,Index,200,OK,Thread Group-Testes 1-54,text,true,,68877,243,202,202,11086,0,1
1539285208262,10265,Index,200,OK,Thread Group-Testes 1-70,text,true,,70669,243,202,202,10265,0,0
1539285208463,10484,Index,200,OK,Thread Group-Testes 1-29,text,true,,74567,243,202,202,10483,0,0
1539285208942,10129,Index,200,OK,Thread Group-Testes 1-35,text,true,,71978,243,202,202,10129,0,1
1539285208964,10299,Index,200,OK,Thread Group-Testes 1-83,text,true,,77968,243,202,202,10299,0,0
1539285208313,10975,Index,200,OK,Thread Group-Testes 1-39,text,true,,95900,243,202,202,10974,0,1
1539285208296,11338,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,203,203,11338,0,2
1539285208965,10686,Index,200,OK,Thread Group-Testes 1-26,text,true,,72404,243,203,203,10686,0,0
1539285208969,10809,Index,200,OK,Thread Group-Testes 1-113,text,true,,70517,243,203,203,10809,0,0
1539285206300,13557,Index,200,OK,Thread Group-Testes 1-93,text,true,,72442,243,203,203,13557,0,0
1539285208787,11162,Index,200,OK,Thread Group-Testes 1-103,text,true,,89388,243,203,203,11162,0,1
1539285209023,10990,Index,200,OK,Thread Group-Testes 1-56,text,true,,72056,243,203,203,10990,0,3
1539285209058,11089,Index,200,OK,Thread Group-Testes 1-121,text,true,,67572,243,203,203,11089,0,1
1539285207554,12703,Index,200,OK,Thread Group-Testes 1-98,text,true,,61931,243,203,203,12703,0,0
1539285206996,13352,Index,200,OK,Thread Group-Testes 1-74,text,true,,68989,243,204,204,13351,0,0
1539285204299,16129,Index,200,OK,Thread Group-Testes 1-123,text,true,,87487,243,204,204,16129,0,1
1539285209090,11566,Index,200,OK,Thread Group-Testes 1-172,text,true,,73083,243,204,204,11566,0,1
1539285209407,11308,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,204,204,11307,0,1
1539285209619,11252,Index,200,OK,Thread Group-Testes 1-100,text,true,,66800,243,204,204,11252,0,1
1539285208184,12848,Index,200,OK,Thread Group-Testes 1-145,text,true,,70681,243,204,204,12848,0,0
1539285208983,12159,Index,200,OK,Thread Group-Testes 1-72,text,true,,72097,243,204,204,12159,0,1
1539285209771,11395,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,204,204,11395,0,1
1539285210033,11155,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,204,204,11155,0,2
1539285208250,13076,Index,200,OK,Thread Group-Testes 1-84,text,true,,70590,243,205,205,13076,0,1
1539285208287,13056,Index,200,OK,Thread Group-Testes 1-59,text,true,,72368,243,205,205,13055,0,0
1539285209389,11955,Index,200,OK,Thread Group-Testes 1-86,text,true,,68586,243,205,205,11954,0,1
1539285208708,12678,Index,200,OK,Thread Group-Testes 1-97,text,true,,64542,243,205,205,12678,0,3
1539285209817,11671,Index,200,OK,Thread Group-Testes 1-63,text,true,,69335,243,205,205,11670,0,1
1539285210210,11355,Index,200,OK,Thread Group-Testes 1-130,text,true,,67678,243,205,205,11355,0,1
1539285208694,12902,Index,200,OK,Thread Group-Testes 1-135,text,true,,71156,243,205,205,12902,0,1
1539285209822,11827,Index,200,OK,Thread Group-Testes 1-23,text,true,,72764,243,205,205,11827,0,1
1539285210517,11199,Index,200,OK,Thread Group-Testes 1-40,text,true,,73337,243,205,205,11199,0,0
1539285211292,10450,Login-Open,200,OK,Thread Group-Testes 1-195,text,true,,6080,137,205,205,10450,0,1
1539285210315,11452,Index,200,OK,Thread Group-Testes 1-45,text,true,,71002,243,205,205,11451,0,1
1539285210573,11342,Index,200,OK,Thread Group-Testes 1-107,text,true,,75670,243,205,205,11342,0,1
1539285210036,11950,Index,200,OK,Thread Group-Testes 1-129,text,true,,78570,243,205,205,11950,0,0
1539285210587,11452,Index,200,OK,Thread Group-Testes 1-94,text,true,,75693,243,205,205,11451,0,0
1539285210942,11130,Index,200,OK,Thread Group-Testes 1-80,text,true,,72406,243,205,205,11130,0,0
1539285210636,11448,Index,200,OK,Thread Group-Testes 1-89,text,true,,66715,243,205,205,11448,0,0
1539285210843,11293,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,205,205,11292,0,1
1539285210894,11306,Index,200,OK,Thread Group-Testes 1-69,text,true,,63353,243,205,205,11306,0,0
1539285211199,11013,Index,200,OK,Thread Group-Testes 1-36,text,true,,69814,243,205,205,11012,0,1
1539285211132,11144,Index,200,OK,Thread Group-Testes 1-131,text,true,,60107,243,205,205,11144,0,0
1539285211266,11098,Index,200,OK,Thread Group-Testes 1-30,text,true,,70840,243,206,206,11098,0,1
1539285211301,11070,Index,200,OK,Thread Group-Testes 1-116,text,true,,65461,243,206,206,11069,0,0
1539285211554,10864,Index,200,OK,Thread Group-Testes 1-68,text,true,,66552,243,206,206,10864,0,0
1539285206790,15798,Index,200,OK,Thread Group-Testes 1-138,text,true,,77931,243,206,206,15798,0,0
1539285211717,11071,Index,200,OK,Thread Group-Testes 1-140,text,true,,71028,243,206,206,11070,0,1
1539285212028,10801,Login-Submit,302,Found,Thread Group-Testes 1-184,text,true,,624,450,206,206,10801,0,1
1539285209720,13115,Index,200,OK,Thread Group-Testes 1-147,text,true,,117745,243,206,206,13113,0,0
1539285212040,10870,Login-Submit,302,Found,Thread Group-Testes 1-182,text,true,,624,450,206,206,10870,0,0
