timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539289863179,12533,Index,200,OK,Thread Group-Testes 1-102,text,true,,89388,243,304,304,12532,0,1
1539289864780,10975,Index,200,OK,Thread Group-Testes 1-147,text,true,,73710,243,304,304,10975,0,1
1539289864695,11067,Index,200,OK,Thread Group-Testes 1-48,text,true,,72511,243,304,304,11066,0,1
1539289864389,11403,Index,200,OK,Thread Group-Testes 1-81,text,true,,69050,243,304,304,11401,0,0
1539289862560,13310,Index,502,Bad Gateway,Thread Group-Testes 1-5,text,false,,330,243,304,304,13310,0,0
1539289862558,13312,Index,502,Bad Gateway,Thread Group-Testes 1-9,text,false,,330,243,304,304,13312,0,1
1539289862558,13312,Index,502,Bad Gateway,Thread Group-Testes 1-82,text,false,,330,243,304,304,13312,0,1
1539289862558,13312,Index,502,Bad Gateway,Thread Group-Testes 1-56,text,false,,330,243,304,304,13312,0,1
1539289862558,13312,Index,502,Bad Gateway,Thread Group-Testes 1-148,text,false,,330,243,304,304,13312,0,1
1539289862558,13312,Index,502,Bad Gateway,Thread Group-Testes 1-121,text,false,,330,243,304,304,13312,0,1
1539289862558,13312,Index,502,Bad Gateway,Thread Group-Testes 1-119,text,false,,330,243,304,304,13312,0,0
1539289862559,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-266,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,304,304,13311,0,0
1539289862558,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-172,text,false,,330,137,304,304,13312,0,1
1539289862558,13312,Index,502,Bad Gateway,Thread Group-Testes 1-123,text,false,,330,243,304,304,13312,0,1
1539289875870,1,Index,502,Bad Gateway,Thread Group-Testes 1-9,text,false,,330,243,304,304,1,0,1
1539289875870,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-266,text,false,,330,137,304,304,1,0,1
1539289865078,10826,Index,200,OK,Thread Group-Testes 1-60,text,true,,66126,243,304,304,10826,0,0
1539289864470,11463,Index,200,OK,Thread Group-Testes 1-71,text,true,,72097,243,304,304,11462,0,1
1539289864083,11941,Index,200,OK,Thread Group-Testes 1-84,text,true,,69463,243,304,304,11941,0,0
1539289865401,10627,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,304,304,10627,0,1
1539289863364,12697,Index,200,OK,Thread Group-Testes 1-90,text,true,,76422,243,304,304,12697,0,1
1539289862818,13308,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-157,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,304,304,13308,0,1
1539289865618,10740,Index,200,OK,Thread Group-Testes 1-19,text,true,,71124,243,305,305,10740,0,1
1539289806493,69888,Index,502,Bad Gateway,Thread Group-Testes 1-175,text,false,,330,243,305,305,69888,0,1
1539289857185,19196,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-230,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,305,305,19196,0,1
1539289770941,105441,Index,502,Bad Gateway,Thread Group-Testes 1-98,text,false,,330,243,305,305,105441,0,0
1539289770294,106088,Login-Open,502,Bad Gateway,Thread Group-Testes 1-199,text,false,,330,137,305,305,106088,0,1
1539289865356,11147,Index,200,OK,Thread Group-Testes 1-20,text,true,,73343,243,305,305,11147,0,1
1539289863326,13312,Index,502,Bad Gateway,Thread Group-Testes 1-143,text,false,,330,243,305,305,13312,0,1
1539289865872,10798,Index,200,OK,Thread Group-Testes 1-112,text,true,,76569,243,305,305,10797,0,1
1539289866009,10662,Index,200,OK,Thread Group-Testes 1-67,text,true,,66552,243,305,305,10662,0,0
1539289865587,11228,Index,200,OK,Thread Group-Testes 1-232,text,true,,65703,243,305,305,11228,0,1
1539289865957,10897,Index,200,OK,Thread Group-Testes 1-234,text,true,,72228,243,305,305,10897,0,0
1539289876855,1,Index,502,Bad Gateway,Thread Group-Testes 1-234,text,false,,330,243,305,305,1,0,1
1539289863118,13746,Index,200,OK,Thread Group-Testes 1-59,text,true,,72368,243,305,305,13745,0,0
1539289869726,7168,Index,502,Bad Gateway,Thread Group-Testes 1-93,text,false,,330,243,305,305,7168,0,0
1539289856413,20480,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-275,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,305,305,20480,0,1
1539289862623,14401,Index,200,OK,Thread Group-Testes 1-28,text,true,,74847,243,305,305,14401,0,1
1539289869474,7676,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-285,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,305,305,7676,0,1
1539289865015,12178,Index,200,OK,Thread Group-Testes 1-94,text,true,,78543,243,305,305,12178,0,0
1539289865118,12092,Login-Open,200,OK,Thread Group-Testes 1-273,text,true,,6080,137,305,305,12092,0,1
1539289865616,11681,Index,200,OK,Thread Group-Testes 1-53,text,true,,68399,243,305,305,11681,0,0
1539289866231,11109,Index,200,OK,Thread Group-Testes 1-137,text,true,,71028,243,306,306,11108,0,1
1539289864094,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-186,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,306,306,13312,0,2
1539289864094,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-187,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,306,306,13312,0,2
1539289866634,10820,Index,200,OK,Thread Group-Testes 1-149,text,true,,65466,243,306,306,10819,0,0
1539289866338,11132,Index,200,OK,Thread Group-Testes 1-257,text,true,,67564,243,306,306,11131,0,1
1539289866447,11159,Index,200,OK,Thread Group-Testes 1-128,text,true,,60107,243,306,306,11159,0,0
1539289864317,13345,Login-Open,502,Bad Gateway,Thread Group-Testes 1-293,text,false,,330,137,306,306,13345,0,0
1539289864350,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-282,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,306,306,13312,0,1
1539289866416,11290,Index,200,OK,Thread Group-Testes 1-245,text,true,,82238,243,306,306,11289,0,1
1539289866180,11629,Index,200,OK,Thread Group-Testes 1-85,text,true,,68586,243,306,306,11629,0,1
1539289866910,10917,Login-Open,200,OK,Thread Group-Testes 1-174,text,true,,6080,137,306,306,10917,0,1
1539289864606,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-168,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,306,306,13312,0,1
1539289864606,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-280,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,306,306,13312,0,1
1539289864607,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-283,text,false,,330,137,306,306,13311,0,0
1539289866872,11156,Index,200,OK,Thread Group-Testes 1-64,text,true,,66360,243,306,306,11155,0,0
1539289866946,11221,Index,200,OK,Thread Group-Testes 1-21,text,true,,73393,243,306,306,11220,0,0
1539289864862,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-206,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,306,306,13312,0,1
1539289864863,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-262,text,false,,330,137,306,306,13311,0,0
1539289861661,16550,Index,200,OK,Thread Group-Testes 1-65,text,true,,83726,243,306,306,16549,0,0
1539289866878,11425,Index,200,OK,Thread Group-Testes 1-194,text,true,,59912,243,306,306,11424,0,0
1539289857185,21224,Index,200,OK,Thread Group-Testes 1-95,text,true,,68249,243,307,307,21223,0,1
1539289857951,20479,Index,502,Bad Gateway,Thread Group-Testes 1-45,text,false,,330,243,307,307,20479,0,1
1539289857950,20480,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-180,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,307,307,20480,0,1
1539289865119,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-271,text,false,,330,137,307,307,13311,0,0
1539289869216,9214,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-220,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,307,307,9214,0,0
1539289865119,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-212,text,false,,330,137,307,307,13311,0,0
1539289865120,13310,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-267,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,307,307,13310,0,0
1539289857185,21244,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-272,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,307,307,21244,0,1
1539289772294,106136,Login-Open,502,Bad Gateway,Thread Group-Testes 1-201,text,false,,330,137,307,307,106136,0,1
1539289869214,9216,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-204,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,307,307,9216,0,1
1539289869214,9216,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-183,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,307,307,9216,0,1
1539289869215,9216,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-160,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,307,307,9215,0,0
1539289869170,9261,Index,502,Bad Gateway,Thread Group-Testes 1-110,text,false,,330,243,307,307,9261,0,0
1539289869214,9217,Index,502,Bad Gateway,Thread Group-Testes 1-140,text,false,,330,243,307,307,9217,0,1
1539289869214,9217,Index,502,Bad Gateway,Thread Group-Testes 1-132,text,false,,330,243,307,307,9217,0,1
1539289869214,9217,Login-Open,502,Bad Gateway,Thread Group-Testes 1-179,text,false,,330,137,307,307,9217,0,1
1539289869215,9217,Login-Open,502,Bad Gateway,Thread Group-Testes 1-178,text,false,,330,137,307,307,9217,0,0
1539289878429,3,Login-Open,502,Bad Gateway,Thread Group-Testes 1-267,text,false,,330,137,307,307,3,0,1
1539289866952,11487,Index,200,OK,Thread Group-Testes 1-250,text,true,,66791,243,307,307,11486,0,0
1539289867045,11405,Index,200,OK,Thread Group-Testes 1-49,text,true,,71471,243,307,307,11405,0,1
1539289866710,11868,Index,200,OK,Thread Group-Testes 1-133,text,true,,74354,243,307,307,11868,0,0
1539289866953,11684,Index,200,OK,Thread Group-Testes 1-61,text,true,,79462,243,307,307,11683,0,0
1539289867316,11354,Login-Open,200,OK,Thread Group-Testes 1-296,text,true,,6080,137,307,307,11354,0,1
1539289867249,11432,Index,200,OK,Thread Group-Testes 1-114,text,true,,65461,243,307,307,11431,0,0
1539289865374,13312,Index,502,Bad Gateway,Thread Group-Testes 1-156,text,false,,330,243,307,307,13312,0,1
1539289865317,13369,Index,502,Bad Gateway,Thread Group-Testes 1-68,text,false,,330,243,307,307,13369,0,0
1539289865375,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-185,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,307,307,13311,0,0
1539289865374,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-195,text,false,,330,137,307,307,13312,0,0
1539289865374,13312,Index,502,Bad Gateway,Thread Group-Testes 1-74,text,false,,330,243,307,307,13312,0,1
1539289865720,12980,Index,200,OK,Thread Group-Testes 1-18,text,true,,71311,243,307,307,12979,0,1
1539289867149,11723,Index,200,OK,Thread Group-Testes 1-219,text,true,,70348,243,307,307,11723,0,1
1539289865631,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-281,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,307,307,13311,0,0
1539289867263,11769,Index,200,OK,Thread Group-Testes 1-127,text,true,,67678,243,307,307,11769,0,0
1539289867752,11344,Index,200,OK,Thread Group-Testes 1-261,text,true,,71092,243,307,307,11343,0,2
1539289870975,8223,Index,502,Bad Gateway,Thread Group-Testes 1-100,text,false,,330,243,307,307,8223,0,0
1539289865890,13308,Index,502,Bad Gateway,Thread Group-Testes 1-55,text,false,,330,243,307,307,13308,0,1
1539289857951,21247,Login-Open,502,Bad Gateway,Thread Group-Testes 1-181,text,false,,330,137,307,307,21247,0,0
1539289865891,13307,Login-Open,502,Bad Gateway,Thread Group-Testes 1-268,text,false,,330,137,307,307,13307,0,0
1539289867704,11539,Index,200,OK,Thread Group-Testes 1-136,text,true,,68610,243,307,307,11538,0,1
1539289867255,12046,Index,200,OK,Thread Group-Testes 1-47,text,true,,67568,243,307,307,12046,0,0
1539289868052,11306,Index,200,OK,Thread Group-Testes 1-155,text,true,,74916,243,308,308,11305,0,1
1539289866142,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-255,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,308,308,13312,0,1
1539289868346,11217,Index,200,OK,Thread Group-Testes 1-76,text,true,,67926,243,308,308,11216,0,1
1539289867493,12140,Index,200,OK,Thread Group-Testes 1-227,text,true,,69687,243,308,308,12139,0,1
1539289879633,1,Index,502,Bad Gateway,Thread Group-Testes 1-227,text,false,,330,243,308,308,1,0,0
1539289868473,11186,Index,200,OK,Thread Group-Testes 1-23,text,true,,72764,243,308,308,11186,0,1
1539289868887,10788,Login-Open,200,OK,Thread Group-Testes 1-260,text,true,,6080,137,308,308,10788,0,1
1539289866398,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-286,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,308,308,13312,0,1
1539289867884,11839,Index,200,OK,Thread Group-Testes 1-115,text,true,,74849,243,308,308,11839,0,1
1539289868962,10787,Login-Open,200,OK,Thread Group-Testes 1-152,text,true,,6080,137,308,308,10787,0,1
1539289868499,11481,Index,200,OK,Thread Group-Testes 1-247,text,true,,72327,243,308,308,11480,0,1
1539289866471,13541,Index,200,OK,Thread Group-Testes 1-198,text,true,,67936,243,308,308,13540,0,0
1539289868723,11375,Index,200,OK,Thread Group-Testes 1-163,text,true,,77172,243,308,308,11374,0,0
1539289868883,11438,Index,200,OK,Thread Group-Testes 1-41,text,true,,67043,243,309,309,11438,0,1
1539289869127,11229,Index,200,OK,Thread Group-Testes 1-40,text,true,,73337,243,309,309,11228,0,1
1539289868809,11596,Index,200,OK,Thread Group-Testes 1-27,text,true,,73557,243,309,309,11595,0,0
1539289869371,11047,Index,200,OK,Thread Group-Testes 1-25,text,true,,68288,243,309,309,11046,0,1
1539289867150,13328,Index,502,Bad Gateway,Thread Group-Testes 1-14,text,false,,330,243,309,309,13328,0,1
1539289870498,9980,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-287,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,309,309,9980,0,1
1539289869982,10496,Login-Open,502,Bad Gateway,Thread Group-Testes 1-274,text,false,,330,137,309,309,10496,0,1
1539289773295,107183,Login-Open,502,Bad Gateway,Thread Group-Testes 1-202,text,false,,330,137,309,309,107183,0,1
1539289774296,106182,Login-Open,502,Bad Gateway,Thread Group-Testes 1-203,text,false,,330,137,309,309,106182,0,0
1539289868708,11793,Index,200,OK,Thread Group-Testes 1-39,text,true,,95900,243,309,309,11792,0,0
1539289869456,11173,Index,200,OK,Thread Group-Testes 1-107,text,true,,77995,243,309,309,11172,0,1
1539289869392,11271,Index,200,OK,Thread Group-Testes 1-30,text,true,,70840,243,309,309,11270,0,0
1539289864751,15991,Index,200,OK,Thread Group-Testes 1-72,text,true,,76236,243,309,309,15991,0,1
1539289869543,11205,Index,200,OK,Thread Group-Testes 1-124,text,true,,70268,243,309,309,11204,0,0
1539289868874,11893,Index,200,OK,Thread Group-Testes 1-13,text,true,,67702,243,309,309,11893,0,0
1539289869215,11555,Login-Open,200,OK,Thread Group-Testes 1-231,text,true,,6080,137,309,309,11555,0,0
1539289867062,14004,Login-Submit,302,Found,Thread Group-Testes 1-263,text,true,,624,450,309,309,14004,0,1
1539289869592,11573,Index,200,OK,Thread Group-Testes 1-215,text,true,,72886,243,309,309,11572,0,1
1539289867870,13376,Index,502,Bad Gateway,Thread Group-Testes 1-63,text,false,,330,243,309,309,13376,0,0
1539289869742,11526,Index,200,OK,Thread Group-Testes 1-164,text,true,,71463,243,309,309,11526,0,1
1539289869936,11407,Index,200,OK,Thread Group-Testes 1-193,text,true,,67485,243,310,310,11406,0,0
1539289869924,11439,Index,200,OK,Thread Group-Testes 1-162,text,true,,69200,243,310,310,11438,0,0
1539289873566,7936,Index,502,Bad Gateway,Thread Group-Testes 1-171,text,false,,330,243,310,310,7936,0,1
1539289868190,13312,Index,502,Bad Gateway,Thread Group-Testes 1-139,text,false,,330,243,310,310,13312,0,0
1539289868159,13343,Index,502,Bad Gateway,Thread Group-Testes 1-62,text,false,,330,243,310,310,13343,0,0
1539289868190,13312,Index,502,Bad Gateway,Thread Group-Testes 1-57,text,false,,330,243,310,310,13312,0,1
1539289868319,13183,Login-Open,502,Bad Gateway,Thread Group-Testes 1-297,text,false,,330,137,310,310,13183,0,1
1539289868191,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-190,text,false,,330,137,310,310,13311,0,0
1539289868191,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-265,text,false,,330,137,310,310,13312,0,0
1539289873568,7935,Login-Open,502,Bad Gateway,Thread Group-Testes 1-289,text,false,,330,137,310,310,7935,0,0
1539289868190,13313,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-200,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,310,310,13313,0,1
1539289865790,15802,Index,200,OK,Thread Group-Testes 1-120,text,true,,87487,243,310,310,15801,0,1
1539289870403,11302,Index,200,OK,Thread Group-Testes 1-70,text,true,,69089,243,310,310,11301,0,0
1539289868438,13297,Index,200,OK,Thread Group-Testes 1-150,text,true,,70933,243,310,310,13297,0,0
1539289874594,7164,Login-Open,502,Bad Gateway,Thread Group-Testes 1-259,text,false,,330,137,310,310,7164,0,1
1539289868446,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-177,text,false,,330,137,310,310,13312,0,1
1539289874594,7164,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-278,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,310,310,7164,0,1
1539289868446,13312,Index,502,Bad Gateway,Thread Group-Testes 1-31,text,false,,330,243,310,310,13312,0,1
1539289874594,7164,Index,502,Bad Gateway,Thread Group-Testes 1-66,text,false,,330,243,310,310,7164,0,1
1539289868446,13312,Index,502,Bad Gateway,Thread Group-Testes 1-159,text,false,,330,243,310,310,13312,0,1
1539289868446,13312,Index,502,Bad Gateway,Thread Group-Testes 1-51,text,false,,330,243,310,310,13312,0,1
1539289874594,7164,Index,502,Bad Gateway,Thread Group-Testes 1-1,text,false,,330,243,310,310,7164,0,1
1539289868446,13312,Index,502,Bad Gateway,Thread Group-Testes 1-50,text,false,,330,243,310,310,13312,0,1
1539289874594,7164,Index,502,Bad Gateway,Thread Group-Testes 1-22,text,false,,330,243,310,310,7164,0,1
1539289874594,7164,Login-Open,502,Bad Gateway,Thread Group-Testes 1-248,text,false,,330,137,310,310,7164,0,1
1539289881758,1,Index,502,Bad Gateway,Thread Group-Testes 1-22,text,false,,330,243,310,310,1,0,1
1539289870690,11175,Index,200,OK,Thread Group-Testes 1-130,text,true,,71546,243,310,310,11175,0,1
1539289870702,11233,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,310,310,11232,0,1
1539289868176,13762,Login-Submit,302,Found,Thread Group-Testes 1-246,text,true,,624,450,310,310,13762,0,0
1539289870676,11268,Index,200,OK,Thread Group-Testes 1-225,text,true,,70506,243,310,310,11267,0,1
1539289865409,16549,Index,200,OK,Thread Group-Testes 1-78,text,true,,75780,243,310,310,16549,0,1
1539289868702,13312,Index,502,Bad Gateway,Thread Group-Testes 1-42,text,false,,330,243,310,310,13312,0,1
1539289868703,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-223,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,310,310,13311,0,0
1539289874078,7936,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-158,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,310,310,7936,0,3
1539289868702,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-167,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,310,310,13312,0,1
1539289868702,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-256,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,322,310,310,13312,0,1
1539289868703,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-211,text,false,,330,137,310,310,13311,0,0
1539289868702,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-170,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,310,310,13312,0,1
1539289868702,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-284,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,310,310,13312,0,1
1539289868702,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-241,text,false,,330,137,310,310,13312,0,1
1539289868702,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-166,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,310,310,13312,0,1
1539289874079,7935,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-276,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,310,310,7935,0,0
1539289868703,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-192,text,false,,330,137,310,310,13311,0,0
1539289868703,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-165,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,310,310,13311,0,0
1539289868703,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-290,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,310,310,13311,0,0
1539289882013,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-256,text,false,,330,137,310,310,1,0,1
1539289882014,0,Login-Open,502,Bad Gateway,Thread Group-Testes 1-276,text,false,,330,137,310,310,0,0,0
1539289874336,7934,Index,502,Bad Gateway,Thread Group-Testes 1-109,text,false,,330,243,310,310,7934,0,0
1539289874334,7936,Index,502,Bad Gateway,Thread Group-Testes 1-97,text,false,,330,243,310,310,7936,0,1
1539289868963,13307,Login-Open,502,Bad Gateway,Thread Group-Testes 1-184,text,false,,330,137,310,310,13307,0,0
1539289873822,8448,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-270,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,310,310,8448,0,1
1539289874334,7936,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-196,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,310,310,7936,0,1
1539289874334,7936,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-236,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,310,310,7936,0,1
1539289874319,7951,Login-Open,502,Bad Gateway,Thread Group-Testes 1-303,text,false,,330,137,310,310,7951,0,1
1539289873822,8448,Index,502,Bad Gateway,Thread Group-Testes 1-24,text,false,,330,243,310,310,8448,0,0
1539289874334,7936,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-249,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,310,310,7936,0,1
1539289874334,7936,Login-Open,502,Bad Gateway,Thread Group-Testes 1-216,text,false,,330,137,310,310,7936,0,1
1539289874334,7936,Index,502,Bad Gateway,Thread Group-Testes 1-88,text,false,,330,243,310,310,7936,0,1
1539289882269,1,Index,502,Bad Gateway,Thread Group-Testes 1-97,text,false,,330,243,310,310,1,0,1
1539289882269,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-196,text,false,,330,137,310,310,1,0,1
1539289871106,11296,Index,200,OK,Thread Group-Testes 1-108,text,true,,75263,243,311,311,11295,0,0
1539289864685,17759,Index,200,OK,Thread Group-Testes 1-87,text,true,,70659,243,311,311,17758,0,1
1539289866077,16394,Index,200,OK,Thread Group-Testes 1-253,text,true,,88719,243,311,311,16393,0,1
1539289871364,11233,Index,200,OK,Thread Group-Testes 1-228,text,true,,71154,243,311,311,11233,0,0
1539289870963,11643,Index,200,OK,Thread Group-Testes 1-16,text,true,,71269,243,311,311,11643,0,1
1539289871460,11176,Index,200,OK,Thread Group-Testes 1-34,text,true,,70494,243,311,311,11175,0,1
1539289870827,12054,Index,200,OK,Thread Group-Testes 1-240,text,true,,74055,243,311,311,12054,0,1
1539289869716,13167,Index,200,OK,Thread Group-Testes 1-44,text,true,,65654,243,311,311,13167,0,0
1539289870302,12736,Index,502,Bad Gateway,Thread Group-Testes 1-79,text,false,,330,243,311,311,12736,0,0
1539289873822,9216,Login-Open,502,Bad Gateway,Thread Group-Testes 1-252,text,false,,330,137,311,311,9216,0,1
1539289870318,12720,Login-Open,502,Bad Gateway,Thread Group-Testes 1-299,text,false,,330,137,311,311,12720,0,1
1539289873823,9216,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-279,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,311,311,9216,0,0
1539289883038,2,Index,502,Bad Gateway,Thread Group-Testes 1-79,text,false,,330,243,311,311,2,0,1
1539289871405,11643,Index,200,OK,Thread Group-Testes 1-129,text,true,,73652,243,311,311,11643,0,1
1539289871503,11550,Index,200,OK,Thread Group-Testes 1-36,text,true,,69814,243,311,311,11550,0,1
1539289871407,11791,Index,200,OK,Thread Group-Testes 1-126,text,true,,78570,243,311,311,11791,0,1
1539289872013,11200,Index,200,OK,Thread Group-Testes 1-207,text,true,,67037,243,311,311,11199,0,1
1539289869890,13332,Index,200,OK,Thread Group-Testes 1-104,text,true,,70576,243,311,311,13332,0,0
1539289869910,13661,Index,200,OK,Thread Group-Testes 1-91,text,true,,68142,243,312,312,13661,0,1
1539289872606,10968,Index,200,OK,Thread Group-Testes 1-189,text,true,,77369,243,312,312,10968,0,2
1539289870118,13482,Index,200,OK,Thread Group-Testes 1-96,text,true,,64542,243,312,312,13482,0,2
1539289870872,12869,Index,200,OK,Thread Group-Testes 1-116,text,true,,66125,243,312,312,12868,0,0
