timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539282848041,5263,Index,200,OK,Thread Group-Testes 1-21,text,true,,73393,243,85,85,5263,0,0
1539282847406,6075,Index,200,OK,Thread Group-Testes 1-72,text,true,,72097,243,85,85,6075,0,0
1539282847136,6426,Index,200,OK,Thread Group-Testes 1-7,text,true,,70604,243,85,85,6426,0,1
1539282848218,5357,Index,200,OK,Thread Group-Testes 1-69,text,true,,63353,243,85,85,5357,0,0
1539282848489,5108,Index,200,OK,Thread Group-Testes 1-56,text,true,,72056,243,86,86,5108,0,1
1539282848515,5103,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,86,86,5102,0,0
1539282848799,4995,Index,200,OK,Thread Group-Testes 1-34,text,true,,70494,243,86,86,4995,0,0
1539282848648,5146,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,86,86,5146,0,0
1539282849582,4232,Login-Open,200,OK,Thread Group-Testes 1-82,text,true,,6080,137,86,86,4232,0,0
1539282848862,5029,Index,200,OK,Thread Group-Testes 1-37,text,true,,68531,243,86,86,5028,0,0
1539282849038,4868,Login-Submit,302,Found,Thread Group-Testes 1-77,text,true,,624,450,86,86,4868,0,0
1539282848514,5514,Index,200,OK,Thread Group-Testes 1-15,text,true,,68357,243,86,86,5514,0,0
1539282849230,4838,Index,200,OK,Thread Group-Testes 1-25,text,true,,68288,243,86,86,4838,0,1
1539282848447,5658,Index,200,OK,Thread Group-Testes 1-22,text,true,,80593,243,86,86,5658,0,1
1539282849021,5365,Index,200,OK,Thread Group-Testes 1-61,text,true,,79462,243,86,86,5364,0,0
1539282849360,5118,Index,200,OK,Thread Group-Testes 1-51,text,true,,74791,243,86,86,5117,0,1
1539282849256,5315,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,86,86,5314,0,1
1539282849761,4884,Index,200,OK,Thread Group-Testes 1-70,text,true,,70669,243,87,87,4884,0,1
1539282849866,4822,Index,200,OK,Thread Group-Testes 1-36,text,true,,69814,243,87,87,4821,0,1
1539282849567,5206,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,87,87,5206,0,0
1539282849939,4838,Index,200,OK,Thread Group-Testes 1-60,text,true,,66126,243,87,87,4838,0,1
1539282850019,4804,Index,200,OK,Thread Group-Testes 1-43,text,true,,77013,243,87,87,4804,0,1
1539282849694,5256,Index,200,OK,Thread Group-Testes 1-66,text,true,,76001,243,87,87,5255,0,1
1539282849307,5784,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,87,87,5784,0,1
1539282850582,4528,Login-Open,200,OK,Thread Group-Testes 1-83,text,true,,6080,137,87,87,4528,0,1
1539282849387,5806,Index,200,OK,Thread Group-Testes 1-53,text,true,,68399,243,87,87,5805,0,1
1539282850142,5107,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,87,87,5106,0,1
1539282850495,4835,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,87,87,4834,0,0
1539282849682,5671,Index,200,OK,Thread Group-Testes 1-20,text,true,,73343,243,87,87,5671,0,0
1539282850339,5129,Index,200,OK,Thread Group-Testes 1-46,text,true,,67555,243,87,87,5129,0,1
1539282850133,5488,Index,200,OK,Thread Group-Testes 1-52,text,true,,68015,243,88,88,5488,0,0
1539282850543,5164,Index,200,OK,Thread Group-Testes 1-62,text,true,,90729,243,88,88,5164,0,1
1539282850577,5159,Index,200,OK,Thread Group-Testes 1-42,text,true,,72969,243,88,88,5159,0,1
1539282850559,5192,Index,200,OK,Thread Group-Testes 1-45,text,true,,71002,243,88,88,5192,0,1
1539282850895,4908,Index,200,OK,Thread Group-Testes 1-55,text,true,,66349,243,88,88,4907,0,1
1539282850507,5357,Index,200,OK,Thread Group-Testes 1-63,text,true,,69335,243,88,88,5357,0,0
1539282850583,5320,Index,200,OK,Thread Group-Testes 1-48,text,true,,72511,243,88,88,5320,0,0
1539282850922,5050,Login-Submit,302,Found,Thread Group-Testes 1-79,text,true,,624,450,88,88,5050,0,1
1539282851582,4408,Login-Open,200,OK,Thread Group-Testes 1-84,text,true,,6080,137,88,88,4408,0,1
1539282850810,5209,Index,200,OK,Thread Group-Testes 1-23,text,true,,72764,243,88,88,5209,0,2
1539282850322,5814,Index,200,OK,Thread Group-Testes 1-14,text,true,,71497,243,88,88,5814,0,0
1539282851291,5084,Index,200,OK,Thread Group-Testes 1-41,text,true,,67043,243,88,88,5083,0,0
1539282850203,6332,Login-Submit,302,Found,Thread Group-Testes 1-78,text,true,,624,450,88,88,6332,0,1
1539282851505,5054,Index,200,OK,Thread Group-Testes 1-30,text,true,,70840,243,88,88,5054,0,1
1539282851355,5264,Index,200,OK,Thread Group-Testes 1-54,text,true,,68877,243,89,89,5264,0,1
1539282851589,5083,Index,200,OK,Thread Group-Testes 1-35,text,true,,71978,243,89,89,5083,0,1
1539282851158,5556,Index,200,OK,Thread Group-Testes 1-57,text,true,,74224,243,89,89,5555,0,1
1539282846898,9875,Index,200,OK,Thread Group-Testes 1-65,text,true,,83726,243,89,89,9875,0,0
1539282851553,5299,Index,200,OK,Thread Group-Testes 1-71,text,true,,69089,243,89,89,5298,0,1
1539282851454,5446,Index,200,OK,Thread Group-Testes 1-67,text,true,,66360,243,89,89,5445,0,1
1539282851320,5582,Index,200,OK,Thread Group-Testes 1-49,text,true,,71471,243,89,89,5581,0,0
1539282849776,7206,Index,200,OK,Thread Group-Testes 1-18,text,true,,71311,243,89,89,7205,0,1
1539282851930,5346,Index,200,OK,Thread Group-Testes 1-29,text,true,,74567,243,89,89,5345,0,6
1539282851885,5411,Index,200,OK,Thread Group-Testes 1-31,text,true,,74811,243,89,89,5411,0,1
1539282852008,5327,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,89,89,5327,0,1
1539282852072,5335,Index,200,OK,Thread Group-Testes 1-40,text,true,,73337,243,89,89,5335,0,1
1539282852582,4842,Login-Open,200,OK,Thread Group-Testes 1-85,text,true,,6080,137,89,89,4842,0,1
1539282852112,5357,Index,200,OK,Thread Group-Testes 1-68,text,true,,66552,243,89,89,5356,0,1
1539282852153,5548,Index,200,OK,Thread Group-Testes 1-64,text,true,,70375,243,90,90,5547,0,0
1539282852304,5414,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,90,90,5413,0,0
1539282852386,5466,Index,200,OK,Thread Group-Testes 1-13,text,true,,67702,243,90,90,5466,0,1
1539282852437,5469,Index,200,OK,Thread Group-Testes 1-19,text,true,,71124,243,90,90,5468,0,1
1539282852327,5693,Index,200,OK,Thread Group-Testes 1-24,text,true,,76895,243,90,90,5692,0,0
1539282852601,5539,Index,200,OK,Thread Group-Testes 1-26,text,true,,72404,243,90,90,5538,0,1
1539282848133,10115,Index,200,OK,Thread Group-Testes 1-58,text,true,,80906,243,90,90,10115,0,1
1539282852732,5685,Index,200,OK,Thread Group-Testes 1-50,text,true,,70262,243,90,90,5684,0,1
1539282851902,6537,Index,200,OK,Thread Group-Testes 1-39,text,true,,95900,243,90,90,6536,0,0
1539282852800,5716,Index,200,OK,Thread Group-Testes 1-47,text,true,,67568,243,90,90,5715,0,0
1539282850903,7757,Index,200,OK,Thread Group-Testes 1-28,text,true,,74847,243,91,91,7757,0,1
1539282852892,5788,Index,200,OK,Thread Group-Testes 1-76,text,true,,69776,243,91,91,5788,0,0
1539282852090,6602,Login-Submit,302,Found,Thread Group-Testes 1-80,text,true,,624,450,91,91,6602,0,5
1539282852943,5930,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,91,91,5930,0,1
1539282853010,5891,Index,200,OK,Thread Group-Testes 1-32,text,true,,71252,243,91,91,5891,0,0
1539282851109,7796,Index,200,OK,Thread Group-Testes 1-59,text,true,,72368,243,91,91,7795,0,0
1539282852952,6106,Index,200,OK,Thread Group-Testes 1-16,text,true,,71269,243,91,91,6105,0,1
1539282853583,5491,Login-Open,200,OK,Thread Group-Testes 1-86,text,true,,6080,137,91,91,5491,0,8
1539282853028,6177,Login-Submit,302,Found,Thread Group-Testes 1-81,text,true,,623,449,91,91,6177,0,1
1539282853177,6166,Index,200,OK,Thread Group-Testes 1-38,text,true,,76370,243,91,91,6166,0,0
1539282853274,6085,Index,200,OK,Thread Group-Testes 1-17,text,true,,66879,243,91,91,6085,0,0
1539282853095,6390,Index,200,OK,Thread Group-Testes 1-27,text,true,,73557,243,91,91,6390,0,0
1539282853305,6182,Index,200,OK,Thread Group-Testes 1-21,text,true,,73393,243,91,91,6182,0,0
1539282849120,10371,Index,200,OK,Thread Group-Testes 1-73,text,true,,76236,243,91,91,10370,0,1
1539282853228,6373,Index,200,OK,Thread Group-Testes 1-33,text,true,,71522,243,92,92,6373,0,0
1539282853276,6354,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,92,92,6354,0,1
1539282851749,7907,Index,200,OK,Thread Group-Testes 1-75,text,true,,71365,243,92,92,7907,0,0
1539282853481,6206,Index,200,OK,Thread Group-Testes 1-72,text,true,,72097,243,92,92,6206,0,1
1539282853575,6116,Index,200,OK,Thread Group-Testes 1-69,text,true,,63353,243,92,92,6116,0,1
1539282853598,6158,Index,200,OK,Thread Group-Testes 1-56,text,true,,72056,243,92,92,6157,0,0
1539282852495,7358,Index,200,OK,Thread Group-Testes 1-44,text,true,,65654,243,92,92,7357,0,1
1539282854583,5304,Login-Open,200,OK,Thread Group-Testes 1-87,text,true,,6080,137,92,92,5304,0,1
1539282853618,6280,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,92,92,6279,0,0
1539282853795,6214,Index,200,OK,Thread Group-Testes 1-34,text,true,,70494,243,92,92,6214,0,0
1539282853795,6258,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,92,92,6258,0,0
1539282853815,6280,Login-Submit,302,Found,Thread Group-Testes 1-82,text,true,,624,450,92,92,6280,0,4
1539282853891,6235,Index,200,OK,Thread Group-Testes 1-37,text,true,,68531,243,92,92,6234,0,1
1539282854069,6183,Index,200,OK,Thread Group-Testes 1-25,text,true,,68288,243,92,92,6183,0,0
1539282853907,6406,Index,200,OK,Thread Group-Testes 1-77,text,true,,67926,243,92,92,6405,0,0
1539282854028,6332,Index,200,OK,Thread Group-Testes 1-15,text,true,,68357,243,92,92,6332,0,1
1539282854106,6360,Index,200,OK,Thread Group-Testes 1-22,text,true,,80593,243,92,92,6359,0,0
1539282854688,5815,Index,200,OK,Thread Group-Testes 1-36,text,true,,69814,243,92,92,5814,0,1
1539282852655,7854,Index,200,OK,Thread Group-Testes 1-74,text,true,,68989,243,92,92,7854,0,1
1539282854478,6057,Index,200,OK,Thread Group-Testes 1-51,text,true,,74791,243,92,92,6057,0,2
1539282854646,5928,Index,200,OK,Thread Group-Testes 1-70,text,true,,70669,243,92,92,5928,0,0
1539282854571,6011,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,92,92,6011,0,1
1539282855585,5005,Login-Open,200,OK,Thread Group-Testes 1-88,text,true,,6080,137,93,93,5005,0,0
1539282854778,5941,Index,200,OK,Thread Group-Testes 1-60,text,true,,66126,243,93,93,5941,0,0
1539282853562,7159,Index,200,OK,Thread Group-Testes 1-7,text,true,,70604,243,93,93,7159,0,1
1539282854824,5943,Index,200,OK,Thread Group-Testes 1-43,text,true,,77013,243,93,93,5943,0,0
1539282854774,6025,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,93,93,6024,0,0
1539282855111,5811,Login-Submit,302,Found,Thread Group-Testes 1-83,text,true,,624,450,93,93,5811,0,0
1539282855330,5793,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,93,93,5793,0,1
1539282854386,6752,Index,200,OK,Thread Group-Testes 1-61,text,true,,79462,243,93,93,6751,0,1
1539282855249,5972,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,93,93,5971,0,1
1539282855469,5868,Index,200,OK,Thread Group-Testes 1-46,text,true,,67555,243,93,93,5867,0,0
1539282855803,5556,Index,200,OK,Thread Group-Testes 1-55,text,true,,66349,243,93,93,5555,0,1
1539282855092,6278,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,93,93,6277,0,1
1539282854950,6462,Index,200,OK,Thread Group-Testes 1-66,text,true,,76001,243,93,93,6461,0,1
1539282855708,5841,Index,200,OK,Thread Group-Testes 1-62,text,true,,90729,243,93,93,5840,0,0
1539282855736,5832,Index,200,OK,Thread Group-Testes 1-42,text,true,,72969,243,93,93,5832,0,1
1539282856585,5013,Login-Open,200,OK,Thread Group-Testes 1-89,text,true,,6080,137,94,94,5013,0,1
1539282855752,5886,Index,200,OK,Thread Group-Testes 1-45,text,true,,71002,243,94,94,5885,0,0
1539282855622,6207,Index,200,OK,Thread Group-Testes 1-52,text,true,,68015,243,94,94,6207,0,1
1539282855991,5841,Login-Submit,302,Found,Thread Group-Testes 1-84,text,true,,624,450,94,94,5841,0,1
1539282855865,6085,Index,200,OK,Thread Group-Testes 1-63,text,true,,69335,243,94,94,6084,0,0
1539282855193,6768,Index,200,OK,Thread Group-Testes 1-53,text,true,,68399,243,94,94,6767,0,1
1539282855903,6069,Index,200,OK,Thread Group-Testes 1-48,text,true,,72511,243,94,94,6068,0,1
1539282856375,5686,Index,200,OK,Thread Group-Testes 1-41,text,true,,67043,243,94,94,5685,0,1
1539282855354,6775,Index,200,OK,Thread Group-Testes 1-20,text,true,,73343,243,94,94,6774,0,0
1539282856019,6153,Index,200,OK,Thread Group-Testes 1-23,text,true,,72764,243,94,94,6152,0,1
1539282856560,5648,Index,200,OK,Thread Group-Testes 1-30,text,true,,70840,243,94,94,5648,0,0
1539282856673,5653,Index,200,OK,Thread Group-Testes 1-35,text,true,,71978,243,94,94,5652,0,0
1539282856620,5774,Index,200,OK,Thread Group-Testes 1-54,text,true,,68877,243,94,94,5773,0,0
1539282856137,6310,Index,200,OK,Thread Group-Testes 1-14,text,true,,71497,243,94,94,6310,0,1
1539282856901,5882,Index,200,OK,Thread Group-Testes 1-67,text,true,,66360,243,95,95,5882,0,0
1539282856903,5893,Index,200,OK,Thread Group-Testes 1-49,text,true,,71471,243,95,95,5892,0,1
1539282857585,5230,Login-Open,200,OK,Thread Group-Testes 1-90,text,true,,6080,137,95,95,5230,0,1
1539282857277,5557,Index,200,OK,Thread Group-Testes 1-29,text,true,,74567,243,95,95,5556,0,0
1539282856852,6040,Index,200,OK,Thread Group-Testes 1-71,text,true,,69089,243,95,95,6040,0,1
1539282857336,5634,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,95,95,5634,0,0
1539282857408,5601,Index,200,OK,Thread Group-Testes 1-40,text,true,,73337,243,95,95,5601,0,1
1539282857469,5670,Index,200,OK,Thread Group-Testes 1-68,text,true,,66552,243,95,95,5669,0,0
1539282856715,6426,Index,200,OK,Thread Group-Testes 1-57,text,true,,74224,243,95,95,6425,0,0
1539282857296,6019,Index,200,OK,Thread Group-Testes 1-31,text,true,,74811,243,95,95,6019,0,1
1539282857906,5578,Index,200,OK,Thread Group-Testes 1-19,text,true,,71124,243,95,95,5577,0,1
1539282857853,5773,Index,200,OK,Thread Group-Testes 1-13,text,true,,67702,243,96,96,5772,0,0
1539282857701,5969,Index,200,OK,Thread Group-Testes 1-64,text,true,,70375,243,96,96,5969,0,0
1539282858141,5587,Index,200,OK,Thread Group-Testes 1-26,text,true,,72404,243,96,96,5586,0,0
1539282858418,5476,Index,200,OK,Thread Group-Testes 1-50,text,true,,70262,243,96,96,5476,0,0
1539282858585,5333,Login-Open,200,OK,Thread Group-Testes 1-91,text,true,,6080,137,96,96,5332,0,0
1539282857718,6241,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,96,96,6240,0,1
1539282858020,6136,Index,200,OK,Thread Group-Testes 1-24,text,true,,76895,243,96,96,6136,0,1
1539282858516,5688,Index,200,OK,Thread Group-Testes 1-47,text,true,,67568,243,96,96,5688,0,1
1539282856536,7872,Index,200,OK,Thread Group-Testes 1-78,text,true,,68326,243,96,96,7871,0,1
1539282858680,5730,Index,200,OK,Thread Group-Testes 1-76,text,true,,69776,243,96,96,5730,0,1
1539282858693,5779,Index,200,OK,Thread Group-Testes 1-80,text,true,,72406,243,96,96,5779,0,3
1539282858440,6108,Index,200,OK,Thread Group-Testes 1-39,text,true,,95900,243,96,96,6108,0,0
1539282858902,5725,Index,200,OK,Thread Group-Testes 1-32,text,true,,71252,243,97,97,5725,0,0
1539282858873,5913,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,97,97,5913,0,1
1539282859588,5215,Login-Open,200,OK,Thread Group-Testes 1-92,text,true,,6080,137,97,97,5215,0,0
1539282857425,7559,Login-Submit,302,Found,Thread Group-Testes 1-85,text,true,,624,450,97,97,7559,0,1
1539282859206,5802,Index,200,OK,Thread Group-Testes 1-81,text,true,,74544,243,97,97,5802,0,0
1539282859360,5705,Index,200,OK,Thread Group-Testes 1-17,text,true,,66879,243,97,97,5705,0,1
1539282859344,5956,Index,200,OK,Thread Group-Testes 1-38,text,true,,76370,243,97,97,5956,0,1
1539282859488,5869,Index,200,OK,Thread Group-Testes 1-21,text,true,,73393,243,97,97,5868,0,3
1539282859486,5997,Index,200,OK,Thread Group-Testes 1-27,text,true,,73557,243,97,97,5996,0,0
1539282859602,5985,Index,200,OK,Thread Group-Testes 1-33,text,true,,71522,243,97,97,5984,0,0
1539282856982,8649,Index,200,OK,Thread Group-Testes 1-18,text,true,,71311,243,98,98,8648,0,1
1539282859058,6865,Index,200,OK,Thread Group-Testes 1-16,text,true,,71269,243,98,98,6865,0,0
1539282859632,6338,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,98,98,6338,0,0
1539282859756,6352,Index,200,OK,Thread Group-Testes 1-56,text,true,,72056,243,98,98,6352,0,1
1539282859692,6422,Index,200,OK,Thread Group-Testes 1-69,text,true,,63353,243,98,98,6421,0,0
1539282859688,6515,Index,200,OK,Thread Group-Testes 1-72,text,true,,72097,243,98,98,6514,0,0
1539282859888,6324,Login-Submit,302,Found,Thread Group-Testes 1-87,text,true,,624,450,98,98,6324,0,0
1539282859898,6432,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,98,98,6431,0,1
1539282859074,7386,Login-Submit,302,Found,Thread Group-Testes 1-86,text,true,,624,450,98,98,7386,0,1
1539282860009,6590,Index,200,OK,Thread Group-Testes 1-34,text,true,,70494,243,99,99,6589,0,1
1539282860054,6640,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,99,99,6640,0,0
1539282860126,6675,Index,200,OK,Thread Group-Testes 1-37,text,true,,68531,243,99,99,6675,0,1
1539282860253,6627,Index,200,OK,Thread Group-Testes 1-25,text,true,,68288,243,99,99,6626,0,0
1539282858905,8019,Index,200,OK,Thread Group-Testes 1-59,text,true,,72368,243,99,99,8018,0,0
1539282858660,8269,Index,200,OK,Thread Group-Testes 1-28,text,true,,74847,243,99,99,8269,0,1
1539282860585,6368,Login-Open,200,OK,Thread Group-Testes 1-93,text,true,,6080,137,99,99,6368,0,2
1539282855973,10998,Index,200,OK,Thread Group-Testes 1-79,text,true,,75780,243,99,99,10998,0,0
1539282860313,6705,Index,200,OK,Thread Group-Testes 1-77,text,true,,67926,243,99,99,6704,0,2
1539282860360,6769,Index,200,OK,Thread Group-Testes 1-15,text,true,,68357,243,99,99,6768,0,1
1539282856774,10361,Index,200,OK,Thread Group-Testes 1-65,text,true,,83726,243,99,99,10361,0,1
1539282860503,6713,Index,200,OK,Thread Group-Testes 1-36,text,true,,69814,243,99,99,6713,0,1
1539282860467,6836,Index,200,OK,Thread Group-Testes 1-22,text,true,,80593,243,99,99,6835,0,0
1539282860096,7240,Index,200,OK,Thread Group-Testes 1-82,text,true,,69050,243,99,99,7239,0,0
1539282860575,7016,Index,200,OK,Thread Group-Testes 1-70,text,true,,70669,243,100,100,7015,0,1
1539282860720,6894,Index,200,OK,Thread Group-Testes 1-60,text,true,,66126,243,100,100,6894,0,0
1539282860536,7112,Index,200,OK,Thread Group-Testes 1-51,text,true,,74791,243,100,100,7111,0,1
1539282860583,7192,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,100,100,7191,0,0
1539282860768,7013,Index,200,OK,Thread Group-Testes 1-43,text,true,,77013,243,100,100,7013,0,0
1539282861124,6784,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,100,100,6783,0,0
1539282860799,7124,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,100,100,7123,0,1
1539282860923,7011,Index,200,OK,Thread Group-Testes 1-83,text,true,,77968,243,100,100,7011,0,1
1539282861587,6359,Login-Open,200,OK,Thread Group-Testes 1-94,text,true,,6080,137,100,100,6359,0,0
1539282859853,8156,Index,200,OK,Thread Group-Testes 1-44,text,true,,65654,243,100,100,8156,0,1
1539282861359,6828,Index,200,OK,Thread Group-Testes 1-55,text,true,,66349,243,100,100,6827,0,1
1539282859657,8701,Index,200,OK,Thread Group-Testes 1-75,text,true,,71365,243,100,100,8701,0,0
1539282861338,7058,Index,200,OK,Thread Group-Testes 1-46,text,true,,67555,243,100,100,7058,0,0
1539282860591,7843,Login-Submit,302,Found,Thread Group-Testes 1-88,text,true,,624,450,100,100,7843,0,0
1539282861549,7136,Index,200,OK,Thread Group-Testes 1-62,text,true,,90729,243,101,101,7135,0,1
1539282861569,7162,Index,200,OK,Thread Group-Testes 1-42,text,true,,72969,243,101,101,7162,0,0
1539282861370,7368,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,101,101,7367,0,1
1539282860721,8076,Index,200,OK,Thread Group-Testes 1-7,text,true,,70604,243,101,101,8075,0,1
1539282861639,7182,Index,200,OK,Thread Group-Testes 1-45,text,true,,71002,243,101,101,7181,0,1
1539282861412,7453,Index,200,OK,Thread Group-Testes 1-66,text,true,,76001,243,101,101,7452,0,1
1539282861221,7784,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,101,101,7784,0,0
1539282861138,8005,Index,200,OK,Thread Group-Testes 1-61,text,true,,79462,243,101,101,8005,0,1
1539282861830,7320,Index,200,OK,Thread Group-Testes 1-52,text,true,,68015,243,101,101,7319,0,0
1539282862587,6575,Login-Open,200,OK,Thread Group-Testes 1-95,text,true,,6080,137,101,101,6575,0,0
1539282861972,7274,Index,200,OK,Thread Group-Testes 1-48,text,true,,72511,243,101,101,7273,0,1
1539282862061,7359,Index,200,OK,Thread Group-Testes 1-41,text,true,,67043,243,101,101,7358,0,0
1539282858249,11182,Index,200,OK,Thread Group-Testes 1-58,text,true,,80906,243,101,101,11181,0,0
1539282862209,7247,Index,200,OK,Thread Group-Testes 1-30,text,true,,70840,243,101,101,7246,0,0
1539282862326,7165,Index,200,OK,Thread Group-Testes 1-35,text,true,,71978,243,101,101,7165,0,0
1539282862448,7284,Index,200,OK,Thread Group-Testes 1-14,text,true,,71497,243,102,102,7283,0,0
1539282862172,7590,Index,200,OK,Thread Group-Testes 1-23,text,true,,72764,243,102,102,7589,0,2
1539282860510,9315,Index,200,OK,Thread Group-Testes 1-74,text,true,,68989,243,102,102,9315,0,1
1539282862816,7016,Login-Submit,302,Found,Thread Group-Testes 1-90,text,true,,624,450,102,102,7016,0,0
1539282862129,7754,Index,200,OK,Thread Group-Testes 1-20,text,true,,73343,243,102,102,7753,0,1
1539282861950,7937,Index,200,OK,Thread Group-Testes 1-63,text,true,,69335,243,102,102,7937,0,1
1539282863586,6314,Login-Open,200,OK,Thread Group-Testes 1-96,text,true,,6080,137,102,102,6314,0,0
1539282862797,7133,Index,200,OK,Thread Group-Testes 1-49,text,true,,71471,243,102,102,7133,0,0
1539282862394,7578,Index,200,OK,Thread Group-Testes 1-54,text,true,,68877,243,102,102,7577,0,1
1539282861961,8024,Index,200,OK,Thread Group-Testes 1-53,text,true,,68399,243,102,102,8024,0,0
1539282862835,7280,Index,200,OK,Thread Group-Testes 1-29,text,true,,74567,243,102,102,7280,0,1
1539282863010,7154,Index,200,OK,Thread Group-Testes 1-40,text,true,,73337,243,102,102,7154,0,0
1539282862970,7200,Index,200,OK,Thread Group-Testes 1-12,text,true,,71587,243,102,102,7199,0,1
1539282859492,10694,Index,200,OK,Thread Group-Testes 1-73,text,true,,76236,243,102,102,10693,0,0
1539282862784,7476,Index,200,OK,Thread Group-Testes 1-67,text,true,,66360,243,102,102,7476,0,0
1539282862893,7506,Index,200,OK,Thread Group-Testes 1-71,text,true,,69089,243,102,102,7506,0,0
1539282863484,6954,Index,200,OK,Thread Group-Testes 1-19,text,true,,71124,243,102,102,6953,0,0
1539282861599,8860,Login-Submit,302,Found,Thread Group-Testes 1-89,text,true,,624,450,102,102,8860,0,1
1539282864587,5898,Login-Open,200,OK,Thread Group-Testes 1-97,text,true,,6080,137,102,102,5898,0,1
1539282863141,7480,Index,200,OK,Thread Group-Testes 1-57,text,true,,74224,243,103,103,7480,0,0
1539282863919,6703,Login-Submit,302,Found,Thread Group-Testes 1-91,text,true,,624,450,103,103,6703,0,0
1539282863894,6755,Index,200,OK,Thread Group-Testes 1-50,text,true,,70262,243,103,103,6755,0,1
1539282863728,6922,Index,200,OK,Thread Group-Testes 1-26,text,true,,72404,243,103,103,6922,0,1
1539282863139,7641,Index,200,OK,Thread Group-Testes 1-68,text,true,,66552,243,103,103,7641,0,1
1539282863626,7160,Index,200,OK,Thread Group-Testes 1-13,text,true,,67702,243,103,103,7160,0,1
1539282863959,6954,Index,200,OK,Thread Group-Testes 1-10,text,true,,77755,243,103,103,6954,0,1
1539282864411,6624,Index,200,OK,Thread Group-Testes 1-76,text,true,,69776,243,103,103,6624,0,0
1539282863316,7759,Index,200,OK,Thread Group-Testes 1-31,text,true,,74811,243,103,103,7758,0,0
1539282864473,6621,Index,200,OK,Thread Group-Testes 1-80,text,true,,72406,243,103,103,6621,0,0
1539282863671,7436,Index,200,OK,Thread Group-Testes 1-64,text,true,,70375,243,103,103,7435,0,0
1539282865587,5542,Login-Open,200,OK,Thread Group-Testes 1-98,text,true,,6080,137,103,103,5542,0,1
1539282864628,6559,Index,200,OK,Thread Group-Testes 1-32,text,true,,71252,243,103,103,6559,0,0
1539282864804,6399,Login-Submit,302,Found,Thread Group-Testes 1-92,text,true,,624,450,103,103,6399,0,1
1539282864204,7159,Index,200,OK,Thread Group-Testes 1-47,text,true,,67568,243,103,103,7159,0,1
1539282865009,6432,Index,200,OK,Thread Group-Testes 1-81,text,true,,74544,243,103,103,6432,0,0
1539282865065,6415,Index,200,OK,Thread Group-Testes 1-17,text,true,,66879,243,103,103,6415,0,1
1539282864786,6700,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,103,103,6699,0,1
1539282861832,9741,Index,200,OK,Thread Group-Testes 1-84,text,true,,70590,243,103,103,9741,0,1
1539282865301,6411,Index,200,OK,Thread Group-Testes 1-38,text,true,,76370,243,104,104,6410,0,1
1539282866588,5141,Login-Open,200,OK,Thread Group-Testes 1-99,text,true,,6080,137,104,104,5141,0,0
1539282865357,6403,Index,200,OK,Thread Group-Testes 1-21,text,true,,73393,243,104,104,6402,0,0
1539282864157,7611,Index,200,OK,Thread Group-Testes 1-24,text,true,,76895,243,104,104,7610,0,0
1539282864549,7304,Index,200,OK,Thread Group-Testes 1-39,text,true,,95900,243,104,104,7304,0,0
1539282865587,6271,Index,200,OK,Thread Group-Testes 1-33,text,true,,71522,243,104,104,6270,0,1
1539282866109,5808,Index,200,OK,Thread Group-Testes 1-56,text,true,,72056,243,104,104,5808,0,0
1539282865483,6531,Index,200,OK,Thread Group-Testes 1-27,text,true,,73557,243,104,104,6531,0,1
1539282864984,7108,Index,200,OK,Thread Group-Testes 1-85,text,true,,69463,243,104,104,7108,0,1
