timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539285980964,88188,Login-Open,502,Bad Gateway,Thread Group-Testes 1-213,text,false,,330,137,301,301,88188,0,1
1539285962960,106192,Login-Open,502,Bad Gateway,Thread Group-Testes 1-195,text,false,,330,137,301,301,106192,0,0
1539285987425,81731,Index,502,Bad Gateway,Thread Group-Testes 1-127,text,false,,330,243,301,301,81731,0,0
1539286057425,11745,Index,200,OK,Thread Group-Testes 1-34,text,true,,70494,243,301,301,11745,0,1
1539286057095,12161,Index,200,OK,Thread Group-Testes 1-16,text,true,,71269,243,301,301,12161,0,0
1539286057054,12238,Index,200,OK,Thread Group-Testes 1-135,text,true,,74354,243,301,301,12238,0,1
1539286057530,11788,Index,200,OK,Thread Group-Testes 1-205,text,true,,71154,243,301,301,11787,0,1
1539286057456,11888,Index,200,OK,Thread Group-Testes 1-243,text,true,,67378,243,301,301,11888,0,0
1539286057632,11776,Login-Open,502,Bad Gateway,Thread Group-Testes 1-253,text,false,,330,137,301,301,11776,0,1
1539286057632,11776,Login-Open,502,Bad Gateway,Thread Group-Testes 1-167,text,false,,330,137,301,301,11776,0,1
1539286054816,14592,Login-Open,502,Bad Gateway,Thread Group-Testes 1-162,text,false,,330,137,301,301,14592,0,1
1539286054817,14591,Login-Open,502,Bad Gateway,Thread Group-Testes 1-234,text,false,,330,137,301,301,14591,0,0
1539286055366,14091,Index,200,OK,Thread Group-Testes 1-83,text,true,,70590,243,301,301,14091,0,0
1539286057825,11716,Index,200,OK,Thread Group-Testes 1-174,text,true,,77105,243,301,301,11716,0,1
1539286057494,12178,Index,200,OK,Thread Group-Testes 1-201,text,true,,73619,243,301,301,12177,0,1
1539286057826,11856,Index,200,OK,Thread Group-Testes 1-123,text,true,,69076,243,301,301,11856,0,0
1539286058115,11679,Index,200,OK,Thread Group-Testes 1-250,text,true,,67582,243,301,301,11679,0,0
1539286057979,11853,Index,200,OK,Thread Group-Testes 1-56,text,true,,74224,243,301,301,11852,0,0
1539286058431,11486,Index,200,OK,Thread Group-Testes 1-87,text,true,,70659,243,301,301,11485,0,1
1539286056614,13306,Index,502,Bad Gateway,Thread Group-Testes 1-256,text,false,,330,243,301,301,13306,0,1
1539286057633,12287,Index,502,Bad Gateway,Thread Group-Testes 1-65,text,false,,330,243,301,301,12287,0,0
1539286056608,13312,Index,502,Bad Gateway,Thread Group-Testes 1-137,text,false,,330,243,301,301,13312,0,1
1539286056608,13312,Index,502,Bad Gateway,Thread Group-Testes 1-242,text,false,,330,243,301,301,13312,0,1
1539286056608,13312,Index,502,Bad Gateway,Thread Group-Testes 1-75,text,false,,330,243,301,301,13312,0,1
1539286056608,13312,Index,502,Bad Gateway,Thread Group-Testes 1-66,text,false,,330,243,301,301,13312,0,1
1539286056612,13308,Login-Open,502,Bad Gateway,Thread Group-Testes 1-249,text,false,,330,137,301,301,13308,0,0
1539286069920,1,Index,502,Bad Gateway,Thread Group-Testes 1-256,text,false,,330,243,301,301,1,0,0
1539286059020,10913,Login-Open,200,OK,Thread Group-Testes 1-291,text,true,,6080,137,301,301,10913,0,1
1539286058092,11928,Index,200,OK,Thread Group-Testes 1-259,text,true,,69578,243,301,301,11928,0,1
1539286058385,11635,Index,200,OK,Thread Group-Testes 1-170,text,true,,69883,243,301,301,11635,0,1
1539286056415,13656,Index,200,OK,Thread Group-Testes 1-96,text,true,,64542,243,302,302,13656,0,1
1539286056361,13788,Index,200,OK,Thread Group-Testes 1-58,text,true,,72368,243,302,302,13787,0,1
1539286055374,14796,Index,200,OK,Thread Group-Testes 1-107,text,true,,68195,243,302,302,14796,0,1
1539286058690,11478,Index,200,OK,Thread Group-Testes 1-86,text,true,,68279,243,302,302,11477,0,0
1539286056865,13311,Index,502,Bad Gateway,Thread Group-Testes 1-78,text,false,,330,243,302,302,13311,0,0
1539286056864,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-183,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,302,302,13312,0,1
1539286056864,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-223,text,false,,330,137,302,302,13312,0,1
1539286070175,1,Index,502,Bad Gateway,Thread Group-Testes 1-86,text,false,,330,243,302,302,1,0,1
1539286056864,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-200,text,false,,330,137,302,302,13312,0,0
1539286056864,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-171,text,false,,330,137,302,302,13312,0,1
1539286056865,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-177,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,302,302,13312,0,0
1539286058397,11855,Index,200,OK,Thread Group-Testes 1-141,text,true,,82719,243,302,302,11854,0,0
1539286058796,11462,Index,200,OK,Thread Group-Testes 1-227,text,true,,72345,243,302,302,11461,0,1
1539286058268,12023,Index,200,OK,Thread Group-Testes 1-131,text,true,,73652,243,302,302,12023,0,0
1539286057021,13288,Login-Open,200,OK,Thread Group-Testes 1-289,text,true,,6080,137,302,302,13288,0,0
1539286058656,11671,Login-Open,200,OK,Thread Group-Testes 1-251,text,true,,6080,137,302,302,11671,0,1
1539286058960,11484,Index,200,OK,Thread Group-Testes 1-209,text,true,,67037,243,302,302,11484,0,0
1539286057376,13312,Index,502,Bad Gateway,Thread Group-Testes 1-46,text,false,,330,243,302,302,13312,0,1
1539286057377,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-276,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,302,302,13311,0,1
1539286059455,11323,Index,200,OK,Thread Group-Testes 1-143,text,true,,73103,243,302,302,11323,0,0
1539286058893,11938,Index,200,OK,Thread Group-Testes 1-196,text,true,,59912,243,302,302,11937,0,1
1539286058294,12558,Index,200,OK,Thread Group-Testes 1-63,text,true,,70375,243,302,302,12558,0,0
1539286059462,11435,Index,200,OK,Thread Group-Testes 1-11,text,true,,68274,243,302,302,11435,0,0
1539286059535,11394,Index,200,OK,Thread Group-Testes 1-230,text,true,,73091,243,302,302,11393,0,1
1539286063023,7920,Login-Open,502,Bad Gateway,Thread Group-Testes 1-295,text,false,,330,137,302,302,7920,0,0
1539286060274,10820,Index,200,OK,Thread Group-Testes 1-40,text,true,,72969,243,303,303,10820,0,0
1539286060773,10354,Index,200,OK,Thread Group-Testes 1-125,text,true,,79211,243,303,303,10354,0,0
1539286061011,10137,Index,200,OK,Thread Group-Testes 1-14,text,true,,71497,243,303,303,10136,0,0
1539286058227,12965,Index,200,OK,Thread Group-Testes 1-95,text,true,,68249,243,303,303,12964,0,1
1539285964961,106239,Login-Open,502,Bad Gateway,Thread Group-Testes 1-197,text,false,,330,137,303,303,106239,0,0
1539286058801,12462,Index,200,OK,Thread Group-Testes 1-140,text,true,,77809,243,303,303,12460,0,0
1539286060013,11411,Index,200,OK,Thread Group-Testes 1-81,text,true,,69050,243,303,303,11411,0,0
1539286059335,12206,Index,200,OK,Thread Group-Testes 1-208,text,true,,72966,243,303,303,12205,0,0
1539286060023,11710,Index,200,OK,Thread Group-Testes 1-102,text,true,,89388,243,303,303,11709,0,0
1539286060273,11463,Index,200,OK,Thread Group-Testes 1-84,text,true,,69463,243,303,303,11463,0,0
1539286061410,10364,Login-Submit,302,Found,Thread Group-Testes 1-166,text,true,,624,450,303,303,10364,0,1
1539286057660,14185,Index,200,OK,Thread Group-Testes 1-73,text,true,,68989,243,303,303,14185,0,0
1539286061027,10832,Index,200,OK,Thread Group-Testes 1-27,text,true,,73557,243,303,303,10832,0,0
1539286058656,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-158,text,false,,330,137,303,303,13312,0,1
1539286061392,10601,Index,200,OK,Thread Group-Testes 1-161,text,true,,72454,243,303,303,10601,0,1
1539286061071,10966,Index,200,OK,Thread Group-Testes 1-206,text,true,,66450,243,304,304,10965,0,1
1539286061666,10488,Index,200,OK,Thread Group-Testes 1-35,text,true,,71978,243,304,304,10488,0,0
1539286061689,10484,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,304,304,10484,0,0
1539286061596,10609,Index,200,OK,Thread Group-Testes 1-21,text,true,,73393,243,304,304,10608,0,0
1539286058912,13312,Index,502,Bad Gateway,Thread Group-Testes 1-12,text,false,,330,243,304,304,13312,0,0
1539286064288,7936,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-288,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,304,304,7936,0,1
1539286058913,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-236,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,304,304,13311,0,0
1539286058912,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-229,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,304,304,13312,0,1
1539286058913,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-237,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,304,304,13311,0,0
1539286058912,13313,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-282,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,304,304,13313,0,1
1539286058912,13313,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-185,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,304,304,13313,0,1
1539286072225,0,Login-Open,502,Bad Gateway,Thread Group-Testes 1-237,text,false,,330,137,304,304,0,0,0
1539286061717,10722,Index,200,OK,Thread Group-Testes 1-59,text,true,,66126,243,304,304,10722,0,0
1539286059171,13308,Index,502,Bad Gateway,Thread Group-Testes 1-136,text,false,,330,243,304,304,13308,0,1
1539286058845,13761,Index,200,OK,Thread Group-Testes 1-77,text,true,,68326,243,304,304,13760,0,1
1539286061215,11406,Index,200,OK,Thread Group-Testes 1-190,text,true,,68815,243,304,304,11406,0,1
1539286062217,10427,Index,200,OK,Thread Group-Testes 1-99,text,true,,66800,243,304,304,10427,0,1
1539286059423,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-268,text,false,,330,137,304,304,13312,0,1
1539286059423,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-244,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,304,304,13312,0,1
1539286059424,13312,Index,502,Bad Gateway,Thread Group-Testes 1-169,text,false,,330,243,304,304,13312,0,0
1539286072736,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-244,text,false,,330,137,304,304,1,0,1
1539286072737,0,Index,502,Bad Gateway,Thread Group-Testes 1-169,text,false,,330,243,304,304,0,0,0
1539286059423,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-278,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,304,304,13312,0,1
1539286062374,10466,Index,200,OK,Thread Group-Testes 1-111,text,true,,69382,243,304,304,10466,0,0
1539286009761,63112,Login-Submit,403,Forbidden,Thread Group-Testes 1-189,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,304,304,63112,0,0
1539286062171,10716,Index,200,OK,Thread Group-Testes 1-219,text,true,,88833,243,304,304,10715,0,0
1539286062270,10633,Index,200,OK,Thread Group-Testes 1-44,text,true,,71002,243,304,304,10633,0,0
1539286062240,10681,Login-Submit,403,Forbidden,Thread Group-Testes 1-221,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,275,304,304,10681,0,0
1539286061310,11643,Index,200,OK,Thread Group-Testes 1-248,text,true,,73158,243,304,304,11643,0,0
1539286059680,13311,Login-Open,502,Bad Gateway,Thread Group-Testes 1-252,text,false,,330,137,304,304,13311,0,0
1539286059679,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-217,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,304,304,13312,0,1
1539286059679,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-180,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,304,304,13312,0,1
1539286059679,13313,Login-Open,502,Bad Gateway,Thread Group-Testes 1-265,text,false,,330,137,304,304,13313,0,1
1539286063520,9475,Login-Open,502,Bad Gateway,Thread Group-Testes 1-275,text,false,,330,137,304,304,9475,0,0
1539286062288,10799,Index,200,OK,Thread Group-Testes 1-70,text,true,,69089,243,305,305,10798,0,0
1539286061151,11947,Index,200,OK,Thread Group-Testes 1-94,text,true,,78543,243,305,305,11946,0,1
1539286036384,36864,Index,502,Bad Gateway,Thread Group-Testes 1-142,text,false,,330,243,305,305,36864,0,1
1539286059935,13312,Index,502,Bad Gateway,Thread Group-Testes 1-128,text,false,,330,243,305,305,13312,0,1
1539286047018,26230,Login-Open,502,Bad Gateway,Thread Group-Testes 1-279,text,false,,330,137,305,305,26230,0,1
1539286059936,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-173,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,305,305,13311,0,0
1539286005973,67274,Login-Open,502,Bad Gateway,Thread Group-Testes 1-238,text,false,,330,137,305,305,67274,0,1
1539286059935,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-176,text,false,,330,137,305,305,13312,0,1
1539286059935,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-172,text,false,,330,137,305,305,13312,0,1
1539286059936,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-255,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,305,305,13311,0,0
1539286060021,13226,Login-Open,502,Bad Gateway,Thread Group-Testes 1-292,text,false,,330,137,305,305,13226,0,0
1539286063519,9729,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-262,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,305,305,9729,0,1
1539286073248,1,Index,502,Bad Gateway,Thread Group-Testes 1-142,text,false,,330,243,305,305,1,0,1
1539286064024,9225,Login-Open,502,Bad Gateway,Thread Group-Testes 1-296,text,false,,330,137,305,305,9225,0,1
1539286073248,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-172,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,305,305,1,0,1
1539285961631,111621,Index,502,Bad Gateway,Thread Group-Testes 1-101,text,false,,330,243,305,305,111621,0,1
1539286062374,10940,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,305,305,10939,0,0
1539286062543,10796,Index,200,OK,Thread Group-Testes 1-110,text,true,,75051,243,305,305,10796,0,1
1539286062762,10577,Index,200,OK,Thread Group-Testes 1-82,text,true,,77968,243,305,305,10577,0,0
1539286061348,12102,Index,200,OK,Thread Group-Testes 1-89,text,true,,64669,243,305,305,12102,0,0
1539286060277,13226,Index,502,Bad Gateway,Thread Group-Testes 1-155,text,false,,330,243,305,305,13226,0,0
1539286063014,10741,Index,200,OK,Thread Group-Testes 1-61,text,true,,90729,243,305,305,10741,0,1
1539286073757,1,Index,502,Bad Gateway,Thread Group-Testes 1-61,text,false,,330,243,305,305,1,0,0
1539286060448,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-266,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,305,305,13311,0,0
1539286060576,13183,Index,502,Bad Gateway,Thread Group-Testes 1-270,text,false,,330,243,305,305,13183,0,0
1539286063191,10629,Index,200,OK,Thread Group-Testes 1-71,text,true,,72097,243,305,305,10629,0,0
1539286063319,10645,Index,200,OK,Thread Group-Testes 1-116,text,true,,74849,243,305,305,10645,0,0
1539286060703,13312,Index,502,Bad Gateway,Thread Group-Testes 1-53,text,false,,330,243,305,305,13312,0,1
1539286060704,13311,Index,502,Bad Gateway,Thread Group-Testes 1-134,text,false,,330,243,305,305,13311,0,1
1539286060705,13310,Index,502,Bad Gateway,Thread Group-Testes 1-124,text,false,,330,243,305,305,13310,0,0
1539286060704,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-175,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,305,305,13311,0,0
1539286060704,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-281,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,305,305,13311,0,0
1539286060705,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-233,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,305,305,13311,0,0
1539286060705,13311,Index,502,Bad Gateway,Thread Group-Testes 1-100,text,false,,330,243,305,305,13311,0,0
1539286074017,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-233,text,false,,330,137,305,305,1,0,0
1539286061037,12996,Index,200,OK,Thread Group-Testes 1-144,text,true,,70681,243,306,306,12995,0,1
1539286063886,10259,Index,200,OK,Thread Group-Testes 1-165,text,true,,77172,243,306,306,10259,0,1
1539286063914,10288,Index,200,OK,Thread Group-Testes 1-168,text,true,,69979,243,306,306,10288,0,1
1539286061917,12305,Index,200,OK,Thread Group-Testes 1-43,text,true,,65654,243,306,306,12305,0,1
1539286060959,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-186,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,306,306,13312,0,2
1539286060959,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-212,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,306,306,13312,0,1
1539286063926,10349,Index,200,OK,Thread Group-Testes 1-104,text,true,,76438,243,306,306,10348,0,0
1539286063832,10545,Index,200,OK,Thread Group-Testes 1-182,text,true,,66396,243,306,306,10545,0,0
1539286063984,10724,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,306,306,10724,0,1
1539286061472,13315,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-280,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,306,306,13315,0,1
1539286064146,10922,Index,200,OK,Thread Group-Testes 1-150,text,true,,77970,243,307,307,10921,0,0
1539286061472,13616,Login-Submit,403,Forbidden,Thread Group-Testes 1-222,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,307,307,13616,0,1
1539286064714,10385,Index,200,OK,Thread Group-Testes 1-129,text,true,,67678,243,307,307,10385,0,1
1539286063264,11852,Login-Submit,403,Forbidden,Thread Group-Testes 1-287,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,307,307,11852,0,1
1539286063021,12191,Login-Submit,302,Found,Thread Group-Testes 1-257,text,true,,624,450,307,307,12191,0,1
1539286061983,13246,Login-Submit,403,Forbidden,Thread Group-Testes 1-283,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,307,307,13246,0,1
1539286064717,10548,Index,200,OK,Thread Group-Testes 1-9,text,true,,67692,243,307,307,10548,0,1
1539286062022,13273,Login-Open,502,Bad Gateway,Thread Group-Testes 1-294,text,false,,330,137,307,307,13273,0,1
1539286064737,10787,Index,200,OK,Thread Group-Testes 1-138,text,true,,68610,243,307,307,10786,0,1
1539286062240,13311,Index,502,Bad Gateway,Thread Group-Testes 1-69,text,false,,330,243,307,307,13311,0,0
1539286063263,12288,Index,502,Bad Gateway,Thread Group-Testes 1-25,text,false,,330,243,307,307,12288,0,1
1539286064823,10937,Index,200,OK,Thread Group-Testes 1-181,text,true,,72993,243,307,307,10937,0,0
1539286062639,13168,Index,502,Bad Gateway,Thread Group-Testes 1-156,text,false,,330,243,307,307,13168,0,1
1539286063867,12052,Index,200,OK,Thread Group-Testes 1-272,text,true,,66609,243,307,307,12052,0,1
1539286064972,10993,Index,200,OK,Thread Group-Testes 1-130,text,true,,60107,243,307,307,10992,0,0
1539286063995,11980,Index,200,OK,Thread Group-Testes 1-52,text,true,,68399,243,307,307,11979,0,1
1539286062045,13961,Index,200,OK,Thread Group-Testes 1-28,text,true,,74847,243,307,307,13960,0,1
1539286062885,13178,Index,502,Bad Gateway,Thread Group-Testes 1-17,text,false,,330,243,308,308,13178,0,1
1539286063949,12204,Login-Submit,302,Found,Thread Group-Testes 1-285,text,true,,624,450,308,308,12204,0,0
1539286065667,10542,Index,200,OK,Thread Group-Testes 1-67,text,true,,66552,243,308,308,10542,0,1
1539286063007,13312,Index,502,Bad Gateway,Thread Group-Testes 1-1,text,false,,330,243,308,308,13312,0,1
1539286063007,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-188,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,308,308,13312,0,1
1539286063007,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-164,text,false,,330,137,308,308,13312,0,1
1539286063007,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-214,text,false,,330,137,308,308,13312,0,1
1539286063008,13312,Index,502,Bad Gateway,Thread Group-Testes 1-13,text,false,,330,243,308,308,13312,0,0
1539286063010,13310,Index,502,Bad Gateway,Thread Group-Testes 1-117,text,false,,330,243,308,308,13310,0,0
1539286076321,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-214,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,308,308,1,0,0
1539286063590,12759,Index,200,OK,Thread Group-Testes 1-92,text,true,,72442,243,308,308,12759,0,1
1539286065130,11248,Index,200,OK,Thread Group-Testes 1-24,text,true,,76895,243,308,308,11247,0,0
1539286063937,12632,Index,200,OK,Thread Group-Testes 1-105,text,true,,70576,243,308,308,12631,0,0
1539286065757,10820,Login-Submit,302,Found,Thread Group-Testes 1-235,text,true,,624,450,308,308,10820,0,1
1539286065808,10801,Index,200,OK,Thread Group-Testes 1-108,text,true,,77995,243,308,308,10800,0,1
1539286065133,11573,Index,200,OK,Thread Group-Testes 1-85,text,true,,68586,243,308,308,11572,0,1
1539286068026,8806,Index,502,Bad Gateway,Thread Group-Testes 1-204,text,false,,330,243,308,308,8806,0,0
1539286065745,11144,Index,200,OK,Thread Group-Testes 1-160,text,true,,76028,243,308,308,11144,0,0
1539286064622,12289,Index,200,OK,Thread Group-Testes 1-118,text,true,,66125,243,308,308,12289,0,1
1539286065902,11095,Index,200,OK,Thread Group-Testes 1-145,text,true,,72058,243,308,308,11094,0,1
1539286065931,11213,Login-Submit,302,Found,Thread Group-Testes 1-269,text,true,,624,450,309,309,11213,0,1
1539286024096,53248,Index,502,Bad Gateway,Thread Group-Testes 1-41,text,false,,330,243,309,309,53248,0,1
1539286044525,32819,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-149,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,450,309,309,32819,0,0
1539286077344,1,Index,502,Bad Gateway,Thread Group-Testes 1-41,text,false,,330,243,309,309,1,0,1
1539285999265,78083,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-218,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,309,309,78083,0,0
1539286066413,10945,Index,200,OK,Thread Group-Testes 1-30,text,true,,70840,243,309,309,10945,0,0
1539286065904,11505,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,309,309,11504,0,0
1539286065917,11532,Index,200,OK,Thread Group-Testes 1-241,text,true,,79996,243,309,309,11532,0,0
1539286062147,15357,Index,200,OK,Thread Group-Testes 1-122,text,true,,87487,243,309,309,15357,0,1
1539286070176,7424,Index,502,Bad Gateway,Thread Group-Testes 1-86,text,false,,330,243,309,309,7424,0,0
1539286070176,7424,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-171,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,309,309,7424,0,1
1539286070176,7424,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-223,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,309,309,7424,0,1
1539286070176,7424,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-200,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,309,309,7424,0,1
1539286070176,7424,Index,502,Bad Gateway,Thread Group-Testes 1-78,text,false,,330,243,309,309,7424,0,1
1539286070176,7424,Login-Open,502,Bad Gateway,Thread Group-Testes 1-183,text,false,,330,137,309,309,7424,0,1
1539286070177,7424,Login-Open,502,Bad Gateway,Thread Group-Testes 1-177,text,false,,330,137,309,309,7424,0,0
1539286077600,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-171,text,false,,330,137,309,309,1,0,0
1539286066587,11020,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,309,309,11019,0,1
1539286066477,11136,Index,200,OK,Thread Group-Testes 1-120,text,true,,67572,243,309,309,11136,0,1
1539286065722,11920,Index,200,OK,Thread Group-Testes 1-7,text,true,,70604,243,309,309,11920,0,1
1539286066095,11640,Index,200,OK,Thread Group-Testes 1-90,text,true,,76422,243,309,309,11640,0,0
1539286066640,11099,Index,200,OK,Thread Group-Testes 1-113,text,true,,76569,243,309,309,11099,0,1
1539286066758,11349,Index,200,OK,Thread Group-Testes 1-88,text,true,,66715,243,310,310,11349,0,1
1539286067063,11092,Index,200,OK,Thread Group-Testes 1-115,text,true,,65461,243,310,310,11091,0,0
1539286065740,12463,Login-Submit,302,Found,Thread Group-Testes 1-263,text,true,,624,450,310,310,12463,0,1
1539286066447,11775,Index,200,OK,Thread Group-Testes 1-79,text,true,,72406,243,310,310,11775,0,0
1539286067155,11098,Index,200,OK,Thread Group-Testes 1-225,text,true,,70551,243,310,310,11098,0,1
1539286066722,11542,Index,200,OK,Thread Group-Testes 1-15,text,true,,68357,243,310,310,11542,0,1
1539286067202,11074,Index,200,OK,Thread Group-Testes 1-148,text,true,,69861,243,310,310,11073,0,1
1539286066791,11485,Index,200,OK,Thread Group-Testes 1-260,text,true,,77833,243,310,310,11484,0,1
1539286068025,10261,Login-Open,200,OK,Thread Group-Testes 1-300,text,true,,6080,137,310,310,10261,0,1
1539286065024,13348,Index,502,Bad Gateway,Thread Group-Testes 1-22,text,false,,330,243,310,310,13348,0,1
1539286065057,13315,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-191,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,310,310,13315,0,1
1539286065025,13347,Login-Open,502,Bad Gateway,Thread Group-Testes 1-297,text,false,,330,137,310,310,13347,0,1
1539286067239,11188,Index,200,OK,Thread Group-Testes 1-55,text,true,,72056,243,310,310,11187,0,1
1539286067445,11150,Index,200,OK,Thread Group-Testes 1-68,text,true,,63353,243,310,310,11150,0,0
1539286064768,13856,Index,502,Bad Gateway,Thread Group-Testes 1-106,text,false,,330,243,310,310,13856,0,1
