timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539287521233,10657,Index,200,OK,Thread Group-Testes 1-109,text,true,,75263,243,252,252,10657,0,1
1539287521178,10719,Index,200,OK,Thread Group-Testes 1-53,text,true,,68877,243,252,252,10719,0,0
1539287521306,11079,Index,200,OK,Thread Group-Testes 1-76,text,true,,67926,243,252,252,11079,0,0
1539287519135,13312,Index,502,Bad Gateway,Thread Group-Testes 1-15,text,false,,330,243,252,252,13312,0,1
1539287520193,12263,Index,200,OK,Thread Group-Testes 1-77,text,true,,68326,243,252,252,12263,0,0
1539287521506,10986,Index,200,OK,Thread Group-Testes 1-103,text,true,,66188,243,252,252,10986,0,1
1539287521344,11149,Index,200,OK,Thread Group-Testes 1-40,text,true,,67043,243,252,252,11148,0,0
1539287521330,11309,Index,200,OK,Thread Group-Testes 1-141,text,true,,82719,243,252,252,11308,0,1
1539287521482,11176,Index,200,OK,Thread Group-Testes 1-123,text,true,,69076,243,252,252,11176,0,1
1539287520375,12510,Index,200,OK,Thread Group-Testes 1-91,text,true,,68142,243,253,253,12510,0,0
1539287521814,11089,Login-Open,200,OK,Thread Group-Testes 1-242,text,true,,6080,137,253,253,11089,0,1
1539287521267,11737,Index,200,OK,Thread Group-Testes 1-102,text,true,,89388,243,253,253,11736,0,0
1539287521807,11246,Index,200,OK,Thread Group-Testes 1-87,text,true,,70659,243,253,253,11246,0,1
1539287521520,11544,Index,200,OK,Thread Group-Testes 1-155,text,true,,75270,243,253,253,11543,0,1
1539287520375,12695,Index,200,OK,Thread Group-Testes 1-83,text,true,,70590,243,253,253,12695,0,0
1539287521953,11195,Index,200,OK,Thread Group-Testes 1-188,text,true,,71287,243,253,253,11195,0,1
1539287518659,14492,Index,200,OK,Thread Group-Testes 1-64,text,true,,83726,243,253,253,14491,0,1
1539287520487,12701,Index,200,OK,Thread Group-Testes 1-105,text,true,,70576,243,253,253,12700,0,1
1539287519815,13404,Login-Open,502,Bad Gateway,Thread Group-Testes 1-240,text,false,,330,137,253,253,13404,0,1
1539287520648,12712,Index,200,OK,Thread Group-Testes 1-73,text,true,,68989,243,253,253,12712,0,1
1539287521969,11498,Index,200,OK,Thread Group-Testes 1-143,text,true,,73103,243,253,253,11498,0,1
1539287428088,105383,Index,502,Bad Gateway,Thread Group-Testes 1-93,text,false,,330,243,253,253,105383,0,0
1539287427810,105661,Login-Open,502,Bad Gateway,Thread Group-Testes 1-148,text,false,,330,137,253,253,105661,0,1
1539287521787,11871,Index,200,OK,Thread Group-Testes 1-12,text,true,,67702,243,253,253,11870,0,1
1539287522507,11347,Index,200,OK,Thread Group-Testes 1-36,text,true,,68531,243,254,254,11347,0,1
1539287522401,11530,Index,200,OK,Thread Group-Testes 1-63,text,true,,70375,243,254,254,11529,0,1
1539287520814,13169,Login-Open,502,Bad Gateway,Thread Group-Testes 1-241,text,false,,330,137,254,254,13169,0,2
1539287522283,11745,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,254,254,11744,0,1
1539287522335,11853,Index,200,OK,Thread Group-Testes 1-201,text,true,,73619,243,254,254,11852,0,0
1539287522403,11847,Index,200,OK,Thread Group-Testes 1-65,text,true,,76001,243,254,254,11846,0,0
1539287522743,11511,Index,200,OK,Thread Group-Testes 1-80,text,true,,74544,243,254,254,11510,0,0
1539287520826,13431,Index,200,OK,Thread Group-Testes 1-107,text,true,,68195,243,254,254,13431,0,1
1539287521183,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-228,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,254,254,13312,0,1
1539287522218,12331,Index,200,OK,Thread Group-Testes 1-85,text,true,,68586,243,254,254,12330,0,0
1539287522016,12611,Index,200,OK,Thread Group-Testes 1-86,text,true,,68279,243,254,254,12610,0,3
1539287522592,12057,Index,200,OK,Thread Group-Testes 1-125,text,true,,79211,243,254,254,12054,0,1
1539287522965,11736,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,254,254,11736,0,1
1539287523104,11637,Index,200,OK,Thread Group-Testes 1-181,text,true,,72993,243,254,254,11636,0,0
1539287523116,11820,Index,200,OK,Thread Group-Testes 1-69,text,true,,70669,243,255,255,11819,0,1
1539287523442,11658,Index,200,OK,Thread Group-Testes 1-117,text,true,,71837,243,255,255,11658,0,1
1539287521324,13937,Index,200,OK,Thread Group-Testes 1-144,text,true,,70681,243,255,255,13937,0,1
1539287522818,12483,Index,200,OK,Thread Group-Testes 1-220,text,true,,70776,243,255,255,12483,0,1
1539287523069,12241,Index,200,OK,Thread Group-Testes 1-67,text,true,,66552,243,255,255,12241,0,1
1539287523566,11793,Index,200,OK,Thread Group-Testes 1-136,text,true,,72903,243,255,255,11792,0,0
1539287523118,12279,Index,200,OK,Thread Group-Testes 1-56,text,true,,74224,243,255,255,12279,0,0
1539287523742,11657,Index,200,OK,Thread Group-Testes 1-119,text,true,,75239,243,255,255,11656,0,0
1539287522751,12764,Index,200,OK,Thread Group-Testes 1-7,text,true,,70604,243,255,255,12763,0,0
1539287430110,105413,Index,502,Bad Gateway,Thread Group-Testes 1-4,text,false,,330,243,255,255,105413,0,0
1539287428783,106740,Login-Open,502,Bad Gateway,Thread Group-Testes 1-149,text,false,,330,137,255,255,106740,0,1
1539287523936,11604,Index,200,OK,Thread Group-Testes 1-35,text,true,,69814,243,255,255,11604,0,0
1539287523999,11726,Index,200,OK,Thread Group-Testes 1-115,text,true,,65461,243,255,255,11726,0,0
1539287523821,12002,Index,200,OK,Thread Group-Testes 1-197,text,true,,70796,243,256,256,12001,0,0
1539287522101,13761,Index,200,OK,Thread Group-Testes 1-96,text,true,,64542,243,256,256,13760,0,1
1539287524348,11647,Index,200,OK,Thread Group-Testes 1-111,text,true,,69382,243,256,256,11646,0,1
1539287523711,12286,Index,200,OK,Thread Group-Testes 1-38,text,true,,95900,243,256,256,12285,0,0
1539287522814,13217,Login-Open,502,Bad Gateway,Thread Group-Testes 1-243,text,false,,330,137,256,256,13217,0,0
1539287524436,11604,Index,200,OK,Thread Group-Testes 1-82,text,true,,77968,243,256,256,11604,0,1
1539287523720,12327,Index,200,OK,Thread Group-Testes 1-204,text,true,,71571,243,256,256,12326,0,1
1539287524249,11875,Index,200,OK,Thread Group-Testes 1-104,text,true,,76438,243,256,256,11874,0,0
1539287524000,12168,Index,200,OK,Thread Group-Testes 1-116,text,true,,74849,243,256,256,12167,0,1
1539287523300,12881,Index,200,OK,Thread Group-Testes 1-95,text,true,,68249,243,256,256,12880,0,0
1539287524441,11744,Index,200,OK,Thread Group-Testes 1-126,text,true,,70268,243,256,256,11743,0,1
1539287529119,7168,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-236,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,256,256,7168,0,1
1539287524199,12140,Index,200,OK,Thread Group-Testes 1-13,text,true,,71497,243,256,256,12139,0,0
1539287524813,11554,Login-Open,200,OK,Thread Group-Testes 1-245,text,true,,6080,137,256,256,11554,0,1
1539287524544,11831,Index,200,OK,Thread Group-Testes 1-99,text,true,,66800,243,256,256,11831,0,1
1539287522419,14071,Index,200,OK,Thread Group-Testes 1-92,text,true,,72442,243,256,256,14070,0,0
1539287528814,7729,Login-Open,502,Bad Gateway,Thread Group-Testes 1-249,text,false,,330,137,256,256,7729,0,1
1539287524554,12086,Index,200,OK,Thread Group-Testes 1-20,text,true,,73393,243,256,256,12085,0,1
1539287524893,11824,Index,200,OK,Thread Group-Testes 1-112,text,true,,70517,243,256,256,11823,0,1
1539287524717,12035,Index,200,OK,Thread Group-Testes 1-98,text,true,,79678,243,256,256,12034,0,0
1539287524912,11857,Index,200,OK,Thread Group-Testes 1-24,text,true,,68288,243,256,256,11856,0,1
1539287523673,13164,Index,200,OK,Thread Group-Testes 1-101,text,true,,59958,243,257,257,13164,0,1
1539287524439,12417,Login-Submit,302,Found,Thread Group-Testes 1-235,text,true,,624,450,257,257,12417,0,0
1539287525184,11733,Index,200,OK,Thread Group-Testes 1-176,text,true,,70982,243,257,257,11733,0,0
1539287523795,13260,Login-Open,502,Bad Gateway,Thread Group-Testes 1-244,text,false,,330,137,257,257,13260,0,2
1539287525273,11819,Index,200,OK,Thread Group-Testes 1-170,text,true,,69883,243,257,257,11819,0,0
1539287525044,12078,Index,200,OK,Thread Group-Testes 1-224,text,true,,93096,243,257,257,12077,0,0
1539287523042,14088,Index,200,OK,Thread Group-Testes 1-183,text,true,,71552,243,257,257,14088,0,0
1539287524865,12272,Index,200,OK,Thread Group-Testes 1-23,text,true,,76895,243,257,257,12272,0,0
1539287525641,11634,Index,200,OK,Thread Group-Testes 1-157,text,true,,74916,243,257,257,11633,0,1
1539287524002,13309,Index,502,Bad Gateway,Thread Group-Testes 1-110,text,false,,330,243,257,257,13309,0,1
1539287525673,11740,Index,200,OK,Thread Group-Testes 1-120,text,true,,67572,243,257,257,11739,0,0
1539287525907,11557,Index,200,OK,Thread Group-Testes 1-25,text,true,,72404,243,257,257,11556,0,1
1539287525908,11607,Index,200,OK,Thread Group-Testes 1-42,text,true,,77013,243,257,257,11606,0,0
1539287431836,105731,Index,502,Bad Gateway,Thread Group-Testes 1-58,text,false,,330,243,257,257,105731,0,1
1539287431678,105889,Index,502,Bad Gateway,Thread Group-Testes 1-54,text,false,,330,243,257,257,105889,0,1
1539287430810,106757,Login-Open,502,Bad Gateway,Thread Group-Testes 1-151,text,false,,330,137,257,257,106757,0,1
1539287431810,105757,Login-Open,502,Bad Gateway,Thread Group-Testes 1-152,text,false,,330,137,257,257,105757,0,2
1539287525865,11743,Index,200,OK,Thread Group-Testes 1-168,text,true,,69979,243,257,257,11743,0,1
1539287526540,11319,Index,200,OK,Thread Group-Testes 1-218,text,true,,71884,243,258,258,11319,0,0
1539287526404,11477,Index,200,OK,Thread Group-Testes 1-71,text,true,,72097,243,258,258,11477,0,1
1539287525833,12084,Index,200,OK,Thread Group-Testes 1-81,text,true,,69050,243,258,258,12084,0,0
1539287511814,26269,Login-Open,502,Bad Gateway,Thread Group-Testes 1-232,text,false,,330,137,258,258,26269,0,0
1539287525985,12147,Index,200,OK,Thread Group-Testes 1-158,text,true,,72882,243,258,258,12147,0,0
1539287526436,11797,Index,200,OK,Thread Group-Testes 1-14,text,true,,68357,243,258,258,11797,0,1
1539287526484,11812,Index,200,OK,Thread Group-Testes 1-135,text,true,,74354,243,258,258,11811,0,0
1539287526946,11377,Index,200,OK,Thread Group-Testes 1-106,text,true,,75670,243,258,258,11376,0,0
1539287525934,12436,Index,200,OK,Thread Group-Testes 1-193,text,true,,72459,243,258,258,12436,0,1
1539287526697,11695,Index,200,OK,Thread Group-Testes 1-59,text,true,,66126,243,258,258,11694,0,0
1539287524421,14047,Index,200,OK,Thread Group-Testes 1-17,text,true,,71311,243,258,258,14046,0,0
1539287527107,11504,Index,200,OK,Thread Group-Testes 1-79,text,true,,72406,243,258,258,11503,0,1
1539287524986,13717,Index,200,OK,Thread Group-Testes 1-43,text,true,,65654,243,258,258,13716,0,0
1539287527107,11624,Index,200,OK,Thread Group-Testes 1-68,text,true,,63353,243,258,258,11623,0,1
1539287526548,12229,Index,200,OK,Thread Group-Testes 1-90,text,true,,76422,243,258,258,12228,0,0
1539287524767,14033,Login-Submit,403,Forbidden,Thread Group-Testes 1-219,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,259,259,14033,0,1
1539287527171,11766,Index,200,OK,Thread Group-Testes 1-28,text,true,,74567,243,259,259,11765,0,0
1539287527121,11821,Index,200,OK,Thread Group-Testes 1-162,text,true,,71178,243,259,259,11821,0,0
1539287527148,11822,Index,200,OK,Thread Group-Testes 1-113,text,true,,76569,243,259,259,11821,0,0
1539287527181,11819,Index,200,OK,Thread Group-Testes 1-108,text,true,,77995,243,259,259,11818,0,0
1539287525812,13291,Login-Open,502,Bad Gateway,Thread Group-Testes 1-246,text,false,,330,137,259,259,13291,0,1
1539287527194,11928,Index,200,OK,Thread Group-Testes 1-45,text,true,,67555,243,259,259,11928,0,0
1539287527360,11870,Index,200,OK,Thread Group-Testes 1-22,text,true,,72764,243,259,259,11869,0,0
1539287525242,14083,Index,200,OK,Thread Group-Testes 1-134,text,true,,71156,243,259,259,14083,0,1
1539287527082,12279,Login-Submit,302,Found,Thread Group-Testes 1-237,text,true,,624,450,259,259,12279,0,1
1539287527735,11750,Index,200,OK,Thread Group-Testes 1-10,text,true,,68274,243,259,259,11750,0,1
1539287527853,11639,Index,200,OK,Thread Group-Testes 1-55,text,true,,72056,243,259,259,11638,0,0
1539287432809,106806,Login-Open,502,Bad Gateway,Thread Group-Testes 1-153,text,false,,330,137,259,259,106806,0,0
1539287433811,105808,Login-Open,502,Bad Gateway,Thread Group-Testes 1-154,text,false,,330,137,259,259,105808,0,0
1539287527092,12603,Index,200,OK,Thread Group-Testes 1-9,text,true,,77755,243,259,259,12602,0,1
1539287527873,11897,Index,200,OK,Thread Group-Testes 1-150,text,true,,77970,243,259,259,11897,0,1
1539287527898,11907,Index,200,OK,Thread Group-Testes 1-61,text,true,,90729,243,260,260,11906,0,0
1539287528063,11748,Index,200,OK,Thread Group-Testes 1-142,text,true,,66701,243,260,260,11748,0,0
1539287527499,12327,Index,200,OK,Thread Group-Testes 1-44,text,true,,71002,243,260,260,12326,0,0
1539287527758,12113,Index,200,OK,Thread Group-Testes 1-138,text,true,,68610,243,260,260,12112,0,1
1539287526813,13314,Login-Open,502,Bad Gateway,Thread Group-Testes 1-247,text,false,,330,137,260,260,13314,0,2
1539287528574,11583,Index,200,OK,Thread Group-Testes 1-192,text,true,,67923,243,260,260,11583,0,1
1539287527919,12253,Index,200,OK,Thread Group-Testes 1-129,text,true,,67678,243,260,260,12253,0,1
1539287528613,11682,Index,200,OK,Thread Group-Testes 1-100,text,true,,74831,243,260,260,11682,0,0
1539287526436,13893,Index,200,OK,Thread Group-Testes 1-74,text,true,,71365,243,260,260,13893,0,2
1539287527059,13334,Index,200,OK,Thread Group-Testes 1-97,text,true,,61931,243,260,260,13334,0,0
1539287528692,11812,Index,200,OK,Thread Group-Testes 1-41,text,true,,72969,243,260,260,11811,0,1
1539287528155,12384,Index,200,OK,Thread Group-Testes 1-16,text,true,,66879,243,260,260,12384,0,1
1539287528724,11850,Index,200,OK,Thread Group-Testes 1-47,text,true,,72511,243,260,260,11849,0,1
1539287529019,11573,Index,200,OK,Thread Group-Testes 1-130,text,true,,60107,243,260,260,11572,0,1
1539287528592,12055,Login-Submit,302,Found,Thread Group-Testes 1-239,text,true,,624,450,260,260,12055,0,1
1539287527356,13359,Index,200,OK,Thread Group-Testes 1-118,text,true,,66125,243,260,260,13359,0,0
1539287528542,12241,Index,200,OK,Thread Group-Testes 1-51,text,true,,68015,243,260,260,12241,0,0
1539287529416,11454,Index,200,OK,Thread Group-Testes 1-75,text,true,,69776,243,261,261,11454,0,0
1539287528696,12214,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,261,261,12213,0,1
1539287529596,11323,Index,200,OK,Thread Group-Testes 1-132,text,true,,71546,243,261,261,11323,0,1
1539287528632,12420,Index,200,OK,Thread Group-Testes 1-52,text,true,,68399,243,261,261,12420,0,0
1539287529337,11812,Index,200,OK,Thread Group-Testes 1-140,text,true,,77809,243,261,261,11811,0,1
1539287527907,13244,Index,502,Bad Gateway,Thread Group-Testes 1-32,text,false,,330,243,261,261,13244,0,1
1539287530058,11169,Index,200,OK,Thread Group-Testes 1-8,text,true,,67437,243,261,261,11168,0,0
1539287530628,10762,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,261,261,10761,0,0
1539287541390,1,Index,502,Bad Gateway,Thread Group-Testes 1-2,text,false,,330,243,261,261,1,0,0
1539287529976,11461,Index,200,OK,Thread Group-Testes 1-169,text,true,,66159,243,261,261,11460,0,1
1539287529690,11749,Index,200,OK,Thread Group-Testes 1-121,text,true,,82730,243,261,261,11748,0,1
1539287529774,11781,Index,200,OK,Thread Group-Testes 1-6,text,true,,76108,243,261,261,11781,0,1
1539287530944,10716,Index,200,OK,Thread Group-Testes 1-11,text,true,,71587,243,261,261,10715,0,0
1539287506079,35584,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-213,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,261,261,35584,0,1
1539287435759,105904,Login-Open,502,Bad Gateway,Thread Group-Testes 1-156,text,false,,330,137,261,261,105904,0,1
1539287530560,11106,Index,200,OK,Thread Group-Testes 1-70,text,true,,69089,243,261,261,11106,0,0
1539287531188,10581,Index,200,OK,Thread Group-Testes 1-18,text,true,,71124,243,261,261,10581,0,0
1539287530278,11492,Index,200,OK,Thread Group-Testes 1-46,text,true,,67568,243,261,261,11492,0,1
1539287530229,11598,Index,200,OK,Thread Group-Testes 1-60,text,true,,79462,243,262,262,11598,0,0
1539287524657,17316,Index,200,OK,Thread Group-Testes 1-78,text,true,,75780,243,262,262,17315,0,0
1539287530017,12017,Index,200,OK,Thread Group-Testes 1-84,text,true,,69463,243,262,262,12015,0,1
1539287531514,10572,Index,200,OK,Thread Group-Testes 1-124,text,true,,73598,243,262,262,10571,0,0
1539287531024,11084,Index,200,OK,Thread Group-Testes 1-26,text,true,,73557,243,262,262,11082,0,0
1539287531716,10466,Index,200,OK,Thread Group-Testes 1-31,text,true,,71252,243,262,262,10466,0,1
1539287531727,10496,Index,200,OK,Thread Group-Testes 1-133,text,true,,76178,243,262,262,10496,0,0
1539287529614,12707,Index,200,OK,Thread Group-Testes 1-94,text,true,,78543,243,262,262,12707,0,1
1539287531895,10443,Index,200,OK,Thread Group-Testes 1-109,text,true,,75263,243,262,262,10442,0,1
1539287531898,10689,Index,200,OK,Thread Group-Testes 1-53,text,true,,68877,243,262,262,10689,0,0
1539287532493,10145,Index,200,OK,Thread Group-Testes 1-103,text,true,,66188,243,262,262,10145,0,1
1539287532386,10257,Index,200,OK,Thread Group-Testes 1-76,text,true,,67926,243,262,262,10257,0,1
1539287529813,12847,Login-Open,200,OK,Thread Group-Testes 1-250,text,true,,6080,137,262,262,12847,0,1
1539287532493,10222,Index,200,OK,Thread Group-Testes 1-40,text,true,,67043,243,262,262,10222,0,1
1539287532659,10223,Index,200,OK,Thread Group-Testes 1-123,text,true,,69076,243,263,263,10222,0,0
1539287533053,9864,Index,200,OK,Thread Group-Testes 1-87,text,true,,70659,243,263,263,9864,0,1
1539287533064,10027,Index,200,OK,Thread Group-Testes 1-155,text,true,,75270,243,263,263,10026,0,1
1539287533816,9307,Login-Open,200,OK,Thread Group-Testes 1-254,text,true,,6080,137,263,263,9307,0,1
1539287533149,10199,Index,200,OK,Thread Group-Testes 1-188,text,true,,71287,243,263,263,10198,0,0
1539287506814,36897,Login-Open,502,Bad Gateway,Thread Group-Testes 1-227,text,false,,330,137,263,263,36897,0,2
1539287466789,76922,Login-Open,502,Bad Gateway,Thread Group-Testes 1-187,text,false,,330,137,263,263,76922,0,1
1539287440787,102927,Login-Open,502,Bad Gateway,Thread Group-Testes 1-161,text,false,,330,137,263,263,102927,0,0
1539287533659,10152,Index,200,OK,Thread Group-Testes 1-12,text,true,,67702,243,263,263,10151,0,1
1539287531576,12243,Index,200,OK,Thread Group-Testes 1-146,text,true,,117745,243,264,264,12242,0,1
1539287533855,9983,Index,200,OK,Thread Group-Testes 1-36,text,true,,68531,243,264,264,9982,0,1
1539287533468,10684,Index,200,OK,Thread Group-Testes 1-143,text,true,,73103,243,264,264,10684,0,0
1539287533005,11181,Index,200,OK,Thread Group-Testes 1-102,text,true,,89388,243,264,264,11180,0,0
1539287530734,13459,Index,200,OK,Thread Group-Testes 1-114,text,true,,62759,243,264,264,13459,0,0
1539287530814,13409,Login-Open,502,Bad Gateway,Thread Group-Testes 1-251,text,false,,330,137,264,264,13409,0,4
1539287533932,10303,Index,200,OK,Thread Group-Testes 1-63,text,true,,70375,243,264,264,10302,0,0
1539287518111,26368,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-225,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,264,264,26368,0,2
1539287544479,0,Login-Open,502,Bad Gateway,Thread Group-Testes 1-225,text,false,,330,137,264,264,0,0,0
1539287531168,13315,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-238,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,264,264,13315,0,1
1539287527442,17148,Index,200,OK,Thread Group-Testes 1-139,text,true,,71028,243,264,264,17147,0,1
1539287532904,11702,Login-Submit,302,Found,Thread Group-Testes 1-242,text,true,,624,450,264,264,11702,0,1
1539287531811,12815,Index,200,OK,Thread Group-Testes 1-147,text,true,,70343,243,264,264,12815,0,0
1539287534496,10155,Login-Open,200,OK,Thread Group-Testes 1-228,text,true,,6080,137,264,264,10155,0,0
1539287532457,12214,Index,200,OK,Thread Group-Testes 1-77,text,true,,68326,243,264,264,12213,0,0
1539287531427,13308,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-163,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,264,264,13308,0,2
1539287534028,10785,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,265,265,10784,0,1
1539287534188,10714,Index,200,OK,Thread Group-Testes 1-201,text,true,,73619,243,265,265,10713,0,0
1539287534255,10678,Index,200,OK,Thread Group-Testes 1-80,text,true,,74544,243,265,265,10678,0,0
1539287531813,13178,Login-Open,502,Bad Gateway,Thread Group-Testes 1-252,text,false,,330,137,265,265,13178,0,1
1539287534250,10952,Index,200,OK,Thread Group-Testes 1-65,text,true,,76001,243,265,265,10952,0,2
1539287532886,12322,Index,200,OK,Thread Group-Testes 1-91,text,true,,68142,243,265,265,12322,0,0
1539287534627,10612,Index,200,OK,Thread Group-Testes 1-86,text,true,,68279,243,265,265,10612,0,1
1539287534741,10586,Index,200,OK,Thread Group-Testes 1-181,text,true,,72993,243,265,265,10585,0,1
1539287528948,16458,Index,200,OK,Thread Group-Testes 1-122,text,true,,87487,243,265,265,16457,0,0
1539287534649,10761,Index,200,OK,Thread Group-Testes 1-125,text,true,,79211,243,265,265,10761,0,1
1539287534702,10713,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,265,265,10713,0,1
1539287533188,12261,Index,200,OK,Thread Group-Testes 1-105,text,true,,70576,243,265,265,12261,0,1
1539287534936,10553,Index,200,OK,Thread Group-Testes 1-69,text,true,,70669,243,265,265,10553,0,0
1539287534549,11137,Index,200,OK,Thread Group-Testes 1-85,text,true,,68586,243,265,265,11137,0,1
1539287528139,17574,Index,200,OK,Thread Group-Testes 1-172,text,true,,68513,243,265,265,17574,0,0
1539287438847,106912,Index,502,Bad Gateway,Thread Group-Testes 1-50,text,false,,330,243,265,265,106912,0,1
1539287534813,10946,Login-Open,502,Bad Gateway,Thread Group-Testes 1-255,text,false,,330,137,265,265,10946,0,0
1539287481816,63943,Login-Open,502,Bad Gateway,Thread Group-Testes 1-202,text,false,,330,137,265,265,63943,0,0
1539287439787,105972,Login-Open,502,Bad Gateway,Thread Group-Testes 1-160,text,false,,330,137,265,265,105972,0,0
1539287438787,106972,Login-Open,502,Bad Gateway,Thread Group-Testes 1-159,text,false,,330,137,265,265,106972,0,1
1539287532447,13313,Index,502,Bad Gateway,Thread Group-Testes 1-15,text,false,,330,243,265,265,13313,0,0
1539287545758,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-255,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,265,265,1,0,0
1539287545759,1,Index,502,Bad Gateway,Thread Group-Testes 1-15,text,false,,330,243,265,265,1,0,1
1539287505814,39948,Login-Open,502,Bad Gateway,Thread Group-Testes 1-226,text,false,,330,137,265,265,39948,0,1
1539287535311,10534,Index,200,OK,Thread Group-Testes 1-67,text,true,,66552,243,266,266,10534,0,0
1539287533071,12783,Index,200,OK,Thread Group-Testes 1-83,text,true,,70590,243,266,266,12783,0,1
1539287535359,10647,Index,200,OK,Thread Group-Testes 1-136,text,true,,72903,243,266,266,10647,0,1
1539287532640,13375,Index,502,Bad Gateway,Thread Group-Testes 1-141,text,false,,330,243,266,266,13374,0,0
1539287535302,10713,Index,200,OK,Thread Group-Testes 1-220,text,true,,70776,243,266,266,10712,0,0
1539287532796,13219,Login-Open,502,Bad Gateway,Thread Group-Testes 1-253,text,false,,330,137,266,266,13219,0,0
1539287546014,1,Index,502,Bad Gateway,Thread Group-Testes 1-141,text,false,,330,243,266,266,1,0,1
1539287535541,10483,Index,200,OK,Thread Group-Testes 1-35,text,true,,69814,243,266,266,10482,0,1
1539287535399,10640,Index,200,OK,Thread Group-Testes 1-119,text,true,,75239,243,266,266,10639,0,0
1539287535100,10986,Index,200,OK,Thread Group-Testes 1-117,text,true,,71837,243,266,266,10985,0,1
1539287535725,10396,Index,200,OK,Thread Group-Testes 1-115,text,true,,65461,243,266,266,10395,0,1
1539287533360,12811,Index,200,OK,Thread Group-Testes 1-73,text,true,,68989,243,266,266,12811,0,1
1539287530781,15441,Index,200,OK,Thread Group-Testes 1-137,text,true,,77931,243,266,266,15440,0,1
1539287535996,10375,Index,200,OK,Thread Group-Testes 1-111,text,true,,69382,243,266,266,10374,0,0
1539287535398,11049,Index,200,OK,Thread Group-Testes 1-56,text,true,,74224,243,266,266,11048,0,0
1539287536041,10471,Index,200,OK,Thread Group-Testes 1-82,text,true,,77968,243,266,266,10469,0,0
1539287536047,10546,Index,200,OK,Thread Group-Testes 1-204,text,true,,71571,243,266,266,10545,0,0
1539287535823,10798,Index,200,OK,Thread Group-Testes 1-197,text,true,,70796,243,266,266,10798,0,1
1539287536185,10555,Index,200,OK,Thread Group-Testes 1-126,text,true,,70268,243,266,266,10555,0,1
1539287536340,10496,Index,200,OK,Thread Group-Testes 1-13,text,true,,71497,243,267,267,10495,0,1
1539287536376,10487,Index,200,OK,Thread Group-Testes 1-99,text,true,,66800,243,267,267,10486,0,0
1539287536124,10755,Index,200,OK,Thread Group-Testes 1-104,text,true,,76438,243,267,267,10754,0,1
1539287537812,9227,Login-Open,502,Bad Gateway,Thread Group-Testes 1-258,text,false,,330,137,267,267,9227,0,1
1539287536718,10531,Index,200,OK,Thread Group-Testes 1-112,text,true,,70517,243,267,267,10528,0,0
1539287535515,11745,Index,200,OK,Thread Group-Testes 1-7,text,true,,70604,243,267,267,11743,0,1
1539287535997,11271,Index,200,OK,Thread Group-Testes 1-38,text,true,,95900,243,267,267,11268,0,1
1539287533983,13316,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-241,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,267,267,13316,0,2
1539287538083,9216,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-232,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,267,267,9216,0,1
1539287536640,10702,Index,200,OK,Thread Group-Testes 1-20,text,true,,73393,243,267,267,10699,0,1
1539287536169,11187,Index,200,OK,Thread Group-Testes 1-116,text,true,,74849,243,267,267,11186,0,1
1539287536752,10620,Index,200,OK,Thread Group-Testes 1-98,text,true,,79678,243,267,267,10618,0,1
1539287536812,10569,Login-Open,200,OK,Thread Group-Testes 1-257,text,true,,6080,137,267,267,10569,0,1
1539287536769,10675,Index,200,OK,Thread Group-Testes 1-24,text,true,,68288,243,267,267,10673,0,0
