timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539288151234,5630,Index,200,OK,Thread Group-Testes 1-28,text,true,,70840,243,92,92,5630,0,0
1539288151016,5870,Index,200,OK,Thread Group-Testes 1-69,text,true,,69089,243,92,92,5869,0,1
1539288148973,7919,Index,200,OK,Thread Group-Testes 1-42,text,true,,65654,243,92,92,7919,0,1
1539288151996,4926,Login-Open,200,OK,Thread Group-Testes 1-88,text,true,,6080,137,92,92,4926,0,1
1539288150921,6009,Index,200,OK,Thread Group-Testes 1-19,text,true,,73343,243,92,92,6008,0,1
1539288151619,5667,Index,200,OK,Thread Group-Testes 1-12,text,true,,67702,243,93,93,5667,0,0
1539288151638,5691,Index,200,OK,Thread Group-Testes 1-66,text,true,,66552,243,93,93,5691,0,0
1539288151035,6403,Login-Submit,302,Found,Thread Group-Testes 1-82,text,true,,624,450,93,93,6403,0,1
1539288151630,5816,Index,200,OK,Thread Group-Testes 1-65,text,true,,66360,243,93,93,5816,0,1
1539288149846,7608,Index,200,OK,Thread Group-Testes 1-76,text,true,,68326,243,93,93,7607,0,1
1539288152051,5596,Index,200,OK,Thread Group-Testes 1-74,text,true,,69776,243,93,93,5595,0,1
1539288151925,5783,Index,200,OK,Thread Group-Testes 1-21,text,true,,80593,243,93,93,5783,0,2
1539288152258,5671,Index,200,OK,Thread Group-Testes 1-34,text,true,,69814,243,93,93,5671,0,1
1539288151807,6140,Index,200,OK,Thread Group-Testes 1-70,text,true,,72097,243,93,93,6140,0,0
1539288152022,6110,Index,200,OK,Thread Group-Testes 1-29,text,true,,74811,243,94,94,6110,0,1
1539288152437,5829,Index,200,OK,Thread Group-Testes 1-44,text,true,,67555,243,94,94,5828,0,0
1539288152260,6067,Index,200,OK,Thread Group-Testes 1-43,text,true,,71002,243,94,94,6066,0,1
1539288151790,6635,Index,200,OK,Thread Group-Testes 1-37,text,true,,95900,243,94,94,6634,0,0
1539288152551,5931,Index,200,OK,Thread Group-Testes 1-78,text,true,,72406,243,94,94,5931,0,0
1539288150742,7797,Index,200,OK,Thread Group-Testes 1-72,text,true,,68989,243,94,94,7797,0,1
1539288153040,5527,Login-Open,200,OK,Thread Group-Testes 1-89,text,true,,6080,137,94,94,5527,0,1
1539288150779,7805,Index,200,OK,Thread Group-Testes 1-57,text,true,,72368,243,94,94,7804,0,0
1539288152705,5932,Index,200,OK,Thread Group-Testes 1-25,text,true,,72404,243,94,94,5932,0,1
1539288152744,6064,Index,200,OK,Thread Group-Testes 1-39,text,true,,67043,243,94,94,6063,0,0
1539288152525,6459,Index,200,OK,Thread Group-Testes 1-8,text,true,,67692,243,94,94,6459,0,0
1539288152943,6053,Index,200,OK,Thread Group-Testes 1-54,text,true,,72056,243,94,94,6053,0,1
1539288152476,6621,Index,200,OK,Thread Group-Testes 1-33,text,true,,71978,243,95,95,6620,0,0
1539288153005,6180,Index,200,OK,Thread Group-Testes 1-11,text,true,,71587,243,95,95,6179,0,0
1539288153052,6178,Index,200,OK,Thread Group-Testes 1-7,text,true,,67437,243,95,95,6177,0,0
1539288152998,6262,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,95,95,6261,0,1
1539288153108,6152,Index,200,OK,Thread Group-Testes 1-48,text,true,,70262,243,95,95,6152,0,1
1539288153272,6057,Index,200,OK,Thread Group-Testes 1-58,text,true,,66126,243,95,95,6056,0,1
1539288152769,6713,Index,200,OK,Thread Group-Testes 1-62,text,true,,70375,243,95,95,6712,0,1
1539288153313,6291,Index,200,OK,Thread Group-Testes 1-79,text,true,,74544,243,95,95,6290,0,1
1539288153482,6254,Index,200,OK,Thread Group-Testes 1-13,text,true,,71497,243,95,95,6253,0,1
1539288153600,6206,Login-Submit,302,Found,Thread Group-Testes 1-84,text,true,,624,450,95,95,6206,0,1
1539288153993,5831,Login-Open,200,OK,Thread Group-Testes 1-90,text,true,,6080,137,95,95,5831,0,1
1539288153351,6490,Index,200,OK,Thread Group-Testes 1-75,text,true,,67926,243,95,95,6489,0,0
1539288153631,6261,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,95,95,6260,0,1
1539288153582,6346,Index,200,OK,Thread Group-Testes 1-47,text,true,,71471,243,95,95,6345,0,1
1539288153608,6406,Index,200,OK,Thread Group-Testes 1-14,text,true,,68357,243,96,96,6405,0,1
1539288153670,6519,Index,200,OK,Thread Group-Testes 1-49,text,true,,74791,243,96,96,6518,0,0
1539288153705,6620,Index,200,OK,Thread Group-Testes 1-24,text,true,,68288,243,96,96,6619,0,0
1539288153990,6428,Index,200,OK,Thread Group-Testes 1-41,text,true,,77013,243,96,96,6427,0,1
1539288154265,6211,Index,200,OK,Thread Group-Testes 1-53,text,true,,66349,243,96,96,6211,0,1
1539288154030,6532,Index,200,OK,Thread Group-Testes 1-27,text,true,,74567,243,96,96,6531,0,0
1539288153676,6910,Index,200,OK,Thread Group-Testes 1-80,text,true,,69050,243,96,96,6909,0,1
1539288152172,8477,Index,200,OK,Thread Group-Testes 1-73,text,true,,71365,243,96,96,8476,0,3
1539288153689,7037,Index,200,OK,Thread Group-Testes 1-59,text,true,,79462,243,96,96,7036,0,1
1539288152584,8308,Login-Submit,302,Found,Thread Group-Testes 1-83,text,true,,624,450,96,96,8308,0,3
1539288154298,6669,Index,200,OK,Thread Group-Testes 1-26,text,true,,73557,243,96,96,6668,0,1
1539288154385,6628,Index,200,OK,Thread Group-Testes 1-68,text,true,,70669,243,96,96,6628,0,0
1539288150927,10106,Index,200,OK,Thread Group-Testes 1-63,text,true,,83726,243,97,97,10106,0,1
1539288154410,6713,Login-Submit,302,Found,Thread Group-Testes 1-85,text,true,,624,450,97,97,6713,0,1
1539288154398,6742,Index,200,OK,Thread Group-Testes 1-30,text,true,,71252,243,97,97,6742,0,1
1539288154334,6830,Index,200,OK,Thread Group-Testes 1-22,text,true,,72764,243,97,97,6829,0,0
1539288155003,6178,Login-Open,200,OK,Thread Group-Testes 1-91,text,true,,6080,137,97,97,6177,0,1
1539288154427,6896,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,97,97,6895,0,1
1539288154384,7062,Index,200,OK,Thread Group-Testes 1-50,text,true,,68015,243,97,97,7062,0,0
1539288154541,6968,Index,200,OK,Thread Group-Testes 1-60,text,true,,90729,243,97,97,6967,0,1
1539288154612,7178,Index,200,OK,Thread Group-Testes 1-15,text,true,,71269,243,97,97,7178,0,3
1539288154501,7298,Index,200,OK,Thread Group-Testes 1-10,text,true,,68274,243,97,97,7298,0,1
1539288154958,6844,Index,200,OK,Thread Group-Testes 1-35,text,true,,68531,243,97,97,6844,0,1
1539288154879,7039,Index,200,OK,Thread Group-Testes 1-67,text,true,,63353,243,97,97,7038,0,0
1539288155085,6921,Index,200,OK,Thread Group-Testes 1-31,text,true,,71522,243,97,97,6921,0,1
1539288151178,10873,Index,200,OK,Thread Group-Testes 1-77,text,true,,75780,243,98,98,10872,0,1
1539288155994,6086,Login-Open,200,OK,Thread Group-Testes 1-92,text,true,,6080,137,98,98,6086,0,1
1539288154955,7181,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,98,98,7180,0,1
1539288155101,7043,Index,200,OK,Thread Group-Testes 1-40,text,true,,72969,243,98,98,7043,0,0
1539288154942,7224,Index,200,OK,Thread Group-Testes 1-61,text,true,,69335,243,98,98,7223,0,1
1539288155385,7034,Index,200,OK,Thread Group-Testes 1-36,text,true,,76370,243,98,98,7034,0,1
1539288155813,6660,Index,200,OK,Thread Group-Testes 1-16,text,true,,66879,243,98,98,6660,0,1
1539288155786,6703,Index,200,OK,Thread Group-Testes 1-32,text,true,,70494,243,98,98,6703,0,0
1539288155217,7318,Index,200,OK,Thread Group-Testes 1-55,text,true,,74224,243,98,98,7318,0,1
1539288155578,6980,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,98,98,6980,0,0
1539288156213,6533,Index,200,OK,Thread Group-Testes 1-18,text,true,,71124,243,98,98,6532,0,0
1539288155818,6968,Index,200,OK,Thread Group-Testes 1-9,text,true,,77755,243,98,98,6968,0,1
1539288154240,8586,Index,200,OK,Thread Group-Testes 1-17,text,true,,71311,243,98,98,8585,0,1
1539288154841,7993,Index,200,OK,Thread Group-Testes 1-6,text,true,,70604,243,98,98,7993,0,1
1539288156059,6891,Index,200,OK,Thread Group-Testes 1-20,text,true,,73393,243,98,98,6890,0,1
1539288155224,7856,Index,200,OK,Thread Group-Testes 1-45,text,true,,67568,243,99,99,7856,0,1
1539288155994,7115,Index,200,OK,Thread Group-Testes 1-64,text,true,,76001,243,99,99,7114,0,0
1539288157014,6099,Login-Open,200,OK,Thread Group-Testes 1-93,text,true,,6080,137,99,99,6099,0,0
1539288152369,10864,Index,200,OK,Thread Group-Testes 1-56,text,true,,80906,243,99,99,10863,0,0
1539288156672,6567,Index,200,OK,Thread Group-Testes 1-81,text,true,,77968,243,99,99,6566,0,0
1539288156518,6787,Index,200,OK,Thread Group-Testes 1-52,text,true,,68877,243,99,99,6787,0,0
1539288156743,6562,Index,200,OK,Thread Group-Testes 1-38,text,true,,73337,243,99,99,6533,0,0
1539288156649,6656,Index,200,OK,Thread Group-Testes 1-46,text,true,,72511,243,99,99,6656,0,0
1539288154858,8447,Login-Submit,302,Found,Thread Group-Testes 1-86,text,true,,624,450,99,99,8447,0,0
1539288156865,6543,Index,200,OK,Thread Group-Testes 1-28,text,true,,70840,243,99,99,6543,0,0
1539288156886,6835,Index,200,OK,Thread Group-Testes 1-69,text,true,,69089,243,99,99,6835,0,1
1539288152706,11017,Index,200,OK,Thread Group-Testes 1-71,text,true,,76236,243,99,99,11017,0,0
1539288158014,5724,Login-Open,200,OK,Thread Group-Testes 1-94,text,true,,6080,137,99,99,5724,0,1
1539288157330,6477,Index,200,OK,Thread Group-Testes 1-66,text,true,,66552,243,99,99,6477,0,0
1539288157930,5997,Index,200,OK,Thread Group-Testes 1-34,text,true,,69814,243,99,99,5997,0,0
1539288156234,7703,Index,200,OK,Thread Group-Testes 1-23,text,true,,76895,243,99,99,7702,0,1
1539288157286,6660,Index,200,OK,Thread Group-Testes 1-12,text,true,,67702,243,99,99,6660,0,1
1539288157447,6593,Index,200,OK,Thread Group-Testes 1-65,text,true,,66360,243,99,99,6593,0,0
1539288157648,6392,Index,200,OK,Thread Group-Testes 1-74,text,true,,69776,243,99,99,6392,0,0
1539288156930,7211,Index,200,OK,Thread Group-Testes 1-19,text,true,,73343,243,100,100,7210,0,1
1539288156073,8074,Index,200,OK,Thread Group-Testes 1-51,text,true,,68399,243,100,100,8073,0,0
1539288157709,6477,Index,200,OK,Thread Group-Testes 1-21,text,true,,80593,243,100,100,6477,0,0
1539288156923,7280,Login-Submit,302,Found,Thread Group-Testes 1-88,text,true,,624,450,100,100,7280,0,0
1539288157947,6292,Index,200,OK,Thread Group-Testes 1-70,text,true,,72097,243,100,100,6292,0,1
1539288159014,5248,Login-Open,200,OK,Thread Group-Testes 1-95,text,true,,6080,137,100,100,5248,0,1
1539288158266,6262,Index,200,OK,Thread Group-Testes 1-44,text,true,,67555,243,100,100,6262,0,1
1539288158133,6443,Index,200,OK,Thread Group-Testes 1-29,text,true,,74811,243,100,100,6442,0,0
1539288158482,6159,Index,200,OK,Thread Group-Testes 1-78,text,true,,72406,243,100,100,6159,0,1
1539288158568,6083,Login-Submit,302,Found,Thread Group-Testes 1-89,text,true,,624,450,100,100,6083,0,1
1539288158638,6200,Index,200,OK,Thread Group-Testes 1-25,text,true,,72404,243,100,100,6200,0,1
1539288158808,6058,Index,200,OK,Thread Group-Testes 1-39,text,true,,67043,243,100,100,6058,0,1
1539288158997,5940,Index,200,OK,Thread Group-Testes 1-54,text,true,,72056,243,100,100,5939,0,2
1539288159098,5846,Index,200,OK,Thread Group-Testes 1-33,text,true,,71978,243,100,100,5845,0,0
1539288158327,6671,Index,200,OK,Thread Group-Testes 1-43,text,true,,71002,243,100,100,6671,0,1
1539288156011,9204,Login-Submit,302,Found,Thread Group-Testes 1-87,text,true,,624,450,101,101,9204,0,1
1539288159185,6042,Index,200,OK,Thread Group-Testes 1-11,text,true,,71587,243,101,101,6041,0,1
1539288159230,6083,Index,200,OK,Thread Group-Testes 1-7,text,true,,67437,243,101,101,6081,0,0
1539288156893,8472,Index,200,OK,Thread Group-Testes 1-42,text,true,,65654,243,101,101,8472,0,0
1539288159260,6111,Index,200,OK,Thread Group-Testes 1-48,text,true,,70262,243,101,101,6111,0,1
1539288158984,6427,Index,200,OK,Thread Group-Testes 1-8,text,true,,67692,243,101,101,6426,0,1
1539288160014,5427,Login-Open,200,OK,Thread Group-Testes 1-96,text,true,,6080,137,101,101,5427,0,1
1539288159260,6274,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,101,101,6274,0,1
1539288159329,6222,Index,200,OK,Thread Group-Testes 1-58,text,true,,66126,243,101,101,6221,0,1
1539288158425,7266,Index,200,OK,Thread Group-Testes 1-37,text,true,,95900,243,101,101,7265,0,1
1539288159482,6241,Index,200,OK,Thread Group-Testes 1-62,text,true,,70375,243,101,101,6240,0,1
1539288159604,6166,Index,200,OK,Thread Group-Testes 1-79,text,true,,74544,243,101,101,6165,0,1
1539288159824,5989,Login-Submit,302,Found,Thread Group-Testes 1-90,text,true,,624,450,101,101,5989,0,1
1539288159892,6076,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,101,101,6076,0,1
1539288159737,6381,Index,200,OK,Thread Group-Testes 1-13,text,true,,71497,243,102,102,6380,0,0
1539288160014,6126,Index,200,OK,Thread Group-Testes 1-14,text,true,,68357,243,102,102,6126,0,1
1539288159929,6230,Index,200,OK,Thread Group-Testes 1-47,text,true,,71471,243,102,102,6229,0,0
1539288157454,8715,Index,200,OK,Thread Group-Testes 1-76,text,true,,68326,243,102,102,8715,0,0
1539288160325,5857,Index,200,OK,Thread Group-Testes 1-24,text,true,,68288,243,102,102,5856,0,1
1539288161014,5179,Login-Open,200,OK,Thread Group-Testes 1-97,text,true,,6080,137,102,102,5179,0,0
1539288160419,5790,Index,200,OK,Thread Group-Testes 1-41,text,true,,77013,243,102,102,5790,0,1
1539288160477,5809,Index,200,OK,Thread Group-Testes 1-53,text,true,,66349,243,102,102,5809,0,1
1539288160190,6104,Index,200,OK,Thread Group-Testes 1-49,text,true,,74791,243,102,102,6103,0,0
1539288159841,6560,Index,200,OK,Thread Group-Testes 1-75,text,true,,67926,243,102,102,6560,0,1
1539288160563,5861,Index,200,OK,Thread Group-Testes 1-27,text,true,,74567,243,102,102,5860,0,0
1539288159807,6715,Index,200,OK,Thread Group-Testes 1-84,text,true,,68586,243,102,102,6714,0,1
1539288157439,9222,Index,200,OK,Thread Group-Testes 1-82,text,true,,70590,243,102,102,9221,0,1
1539288161013,5846,Index,200,OK,Thread Group-Testes 1-68,text,true,,70669,243,102,102,5846,0,1
1539288161124,5749,Index,200,OK,Thread Group-Testes 1-85,text,true,,68279,243,102,102,5749,0,0
1539288158584,8300,Index,200,OK,Thread Group-Testes 1-57,text,true,,72368,243,102,102,8299,0,1
1539288160586,6359,Index,200,OK,Thread Group-Testes 1-80,text,true,,69050,243,102,102,6359,0,1
1539288161182,5830,Login-Submit,302,Found,Thread Group-Testes 1-91,text,true,,624,450,102,102,5830,0,1
1539288162047,4982,Login-Open,200,OK,Thread Group-Testes 1-98,text,true,,6080,137,102,102,4982,0,1
1539288158540,8520,Index,200,OK,Thread Group-Testes 1-72,text,true,,68989,243,103,103,8520,0,1
1539288161165,5915,Index,200,OK,Thread Group-Testes 1-22,text,true,,72764,243,103,103,5915,0,0
1539288161323,5787,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,103,103,5786,0,1
1539288160726,6384,Index,200,OK,Thread Group-Testes 1-59,text,true,,79462,243,103,103,6383,0,1
1539288160968,6241,Index,200,OK,Thread Group-Testes 1-26,text,true,,73557,243,103,103,6240,0,0
1539288161141,6091,Index,200,OK,Thread Group-Testes 1-30,text,true,,71252,243,103,103,6091,0,1
1539288161509,5879,Index,200,OK,Thread Group-Testes 1-60,text,true,,90729,243,103,103,5879,0,1
1539288161803,5759,Index,200,OK,Thread Group-Testes 1-35,text,true,,68531,243,103,103,5758,0,0
1539288161447,6131,Index,200,OK,Thread Group-Testes 1-50,text,true,,68015,243,103,103,6131,0,1
1539288160892,6734,Index,200,OK,Thread Group-Testes 1-83,text,true,,69463,243,103,103,6733,0,3
1539288162081,5582,Login-Submit,302,Found,Thread Group-Testes 1-92,text,true,,624,450,103,103,5582,0,0
1539288161791,5901,Index,200,OK,Thread Group-Testes 1-15,text,true,,71269,243,103,103,5901,0,0
1539288161919,5788,Index,200,OK,Thread Group-Testes 1-67,text,true,,63353,243,103,103,5787,0,1
1539288162474,5411,Index,200,OK,Thread Group-Testes 1-16,text,true,,66879,243,103,103,5411,0,0
1539288162144,5834,Index,200,OK,Thread Group-Testes 1-40,text,true,,72969,243,103,103,5834,0,1
1539288163013,4987,Login-Open,200,OK,Thread Group-Testes 1-99,text,true,,6080,137,103,103,4987,0,1
1539288162137,5911,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,104,104,5911,0,1
1539288161800,6259,Index,200,OK,Thread Group-Testes 1-10,text,true,,68274,243,104,104,6258,0,0
1539288162490,5569,Index,200,OK,Thread Group-Testes 1-32,text,true,,70494,243,104,104,5568,0,0
1539288168058,1,Index,502,Bad Gateway,Thread Group-Testes 1-32,text,false,,330,243,104,104,1,0,1
1539288162420,5688,Index,200,OK,Thread Group-Testes 1-36,text,true,,76370,243,104,104,5688,0,0
1539288162007,6159,Index,200,OK,Thread Group-Testes 1-31,text,true,,71522,243,104,104,6158,0,1
1539288162746,5516,Index,200,OK,Thread Group-Testes 1-18,text,true,,71124,243,104,104,5516,0,0
1539288162559,5760,Index,200,OK,Thread Group-Testes 1-3,text,true,,69075,243,104,104,5760,0,0
1539288162536,5899,Index,200,OK,Thread Group-Testes 1-55,text,true,,74224,243,104,104,5898,0,0
1539288162787,5728,Index,200,OK,Thread Group-Testes 1-9,text,true,,77755,243,104,104,5727,0,0
1539288162167,6427,Index,200,OK,Thread Group-Testes 1-61,text,true,,69335,243,104,104,6427,0,1
1539288162950,5763,Index,200,OK,Thread Group-Testes 1-20,text,true,,73393,243,104,104,5763,0,1
1539288163240,5590,Index,200,OK,Thread Group-Testes 1-81,text,true,,77968,243,104,104,5589,0,1
1539288163305,5532,Index,200,OK,Thread Group-Testes 1-38,text,true,,73337,243,104,104,5531,0,0
1539288163081,5777,Index,200,OK,Thread Group-Testes 1-45,text,true,,67568,243,104,104,5777,0,0
1539288160649,8399,Index,200,OK,Thread Group-Testes 1-73,text,true,,71365,243,105,105,8398,0,1
1539288163305,5758,Index,200,OK,Thread Group-Testes 1-86,text,true,,70659,243,105,105,5758,0,1
1539288163305,5787,Index,200,OK,Thread Group-Testes 1-52,text,true,,68877,243,105,105,5786,0,0
1539288163109,5983,Index,200,OK,Thread Group-Testes 1-64,text,true,,76001,243,105,105,5983,0,0
1539288163409,5781,Index,200,OK,Thread Group-Testes 1-28,text,true,,70840,243,105,105,5781,0,1
1539288164050,5158,Login-Open,200,OK,Thread Group-Testes 1-100,text,true,,6080,137,105,105,5158,0,1
1539288163739,5693,Login-Submit,302,Found,Thread Group-Testes 1-94,text,true,,624,450,105,105,5693,0,0
1539288163305,6131,Index,200,OK,Thread Group-Testes 1-46,text,true,,72511,243,105,105,6130,0,0
1539288162835,6641,Index,200,OK,Thread Group-Testes 1-6,text,true,,70604,243,105,105,6641,0,1
1539288163928,5573,Index,200,OK,Thread Group-Testes 1-34,text,true,,69814,243,105,105,5573,0,0
1539288163808,5705,Index,200,OK,Thread Group-Testes 1-66,text,true,,66552,243,105,105,5704,0,0
1539288163722,5816,Index,200,OK,Thread Group-Testes 1-69,text,true,,69089,243,105,105,5815,0,0
1539288164041,5793,Index,200,OK,Thread Group-Testes 1-74,text,true,,69776,243,105,105,5792,0,0
1539288164041,5882,Index,200,OK,Thread Group-Testes 1-65,text,true,,66360,243,105,105,5882,0,0
1539288163114,6907,Login-Submit,302,Found,Thread Group-Testes 1-93,text,true,,624,450,106,106,6907,0,1
1539288164263,5861,Login-Submit,302,Found,Thread Group-Testes 1-95,text,true,,624,450,106,106,5861,0,1
1539288163937,6255,Index,200,OK,Thread Group-Testes 1-23,text,true,,76895,243,106,106,6254,0,1
1539288164187,6106,Index,200,OK,Thread Group-Testes 1-21,text,true,,80593,243,106,106,6106,0,0
1539288163947,6351,Index,200,OK,Thread Group-Testes 1-12,text,true,,67702,243,106,106,6350,0,0
1539288164240,6096,Index,200,OK,Thread Group-Testes 1-70,text,true,,72097,243,106,106,6096,0,0
1539288164529,5818,Index,200,OK,Thread Group-Testes 1-44,text,true,,67555,243,106,106,5818,0,0
1539288165015,5355,Login-Open,200,OK,Thread Group-Testes 1-101,text,true,,6080,137,106,106,5355,0,1
1539288162826,7817,Index,200,OK,Thread Group-Testes 1-17,text,true,,71311,243,106,106,7816,0,1
1539288164642,6022,Index,200,OK,Thread Group-Testes 1-78,text,true,,72406,243,106,106,6022,0,0
1539288164141,6642,Index,200,OK,Thread Group-Testes 1-19,text,true,,73343,243,106,106,6642,0,0
1539288164838,5979,Index,200,OK,Thread Group-Testes 1-25,text,true,,72404,243,106,106,5978,0,1
1539288164867,6007,Index,200,OK,Thread Group-Testes 1-39,text,true,,67043,243,106,106,6007,0,0
1539288164944,6012,Index,200,OK,Thread Group-Testes 1-33,text,true,,71978,243,106,106,6012,0,1
1539288164147,6858,Index,200,OK,Thread Group-Testes 1-51,text,true,,68399,243,107,107,6857,0,0
1539288164938,6089,Index,200,OK,Thread Group-Testes 1-54,text,true,,72056,243,107,107,6088,0,0
1539288164576,6477,Index,200,OK,Thread Group-Testes 1-29,text,true,,74811,243,107,107,6477,0,1
1539288165215,5973,Index,200,OK,Thread Group-Testes 1-87,text,true,,66715,243,107,107,5973,0,0
1539288165226,6102,Index,200,OK,Thread Group-Testes 1-11,text,true,,71587,243,107,107,6101,0,1
1539288165313,6027,Index,200,OK,Thread Group-Testes 1-7,text,true,,67437,243,107,107,6026,0,0
1539288161034,10453,Index,200,OK,Thread Group-Testes 1-63,text,true,,83726,243,107,107,10452,0,9
1539288164651,6853,Index,200,OK,Thread Group-Testes 1-89,text,true,,76422,243,107,107,6853,0,1
1539288165371,6149,Index,200,OK,Thread Group-Testes 1-48,text,true,,70262,243,107,107,6149,0,0
1539288166016,5533,Login-Open,200,OK,Thread Group-Testes 1-102,text,true,,6080,137,107,107,5533,0,0
1539288165441,6128,Login-Submit,302,Found,Thread Group-Testes 1-96,text,true,,624,450,107,107,6128,0,1
1539288164999,6585,Index,200,OK,Thread Group-Testes 1-43,text,true,,71002,243,107,107,6585,0,1
1539288164204,7413,Index,200,OK,Thread Group-Testes 1-88,text,true,,64669,243,107,107,7413,0,1
1539288165550,6161,Index,200,OK,Thread Group-Testes 1-58,text,true,,66126,243,107,107,6160,0,1
1539288165411,6368,Index,200,OK,Thread Group-Testes 1-8,text,true,,67692,243,107,107,6368,0,0
1539288165533,6310,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,107,107,6310,0,1
1539288165770,6323,Index,200,OK,Thread Group-Testes 1-79,text,true,,74544,243,108,108,6322,0,0
1539288165968,6160,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,108,108,6160,0,0
1539288165724,6454,Index,200,OK,Thread Group-Testes 1-62,text,true,,70375,243,108,108,6454,0,0
1539288166117,6147,Index,200,OK,Thread Group-Testes 1-13,text,true,,71497,243,108,108,6147,0,1
1539288166139,6242,Index,200,OK,Thread Group-Testes 1-14,text,true,,68357,243,108,108,6242,0,1
1539288166158,6237,Index,200,OK,Thread Group-Testes 1-47,text,true,,71471,243,108,108,6236,0,1
1539288166181,6226,Index,200,OK,Thread Group-Testes 1-24,text,true,,68288,243,108,108,6226,0,0
1539288165690,6826,Index,200,OK,Thread Group-Testes 1-37,text,true,,95900,243,108,108,6826,0,1
1539288166286,6368,Index,200,OK,Thread Group-Testes 1-53,text,true,,66349,243,108,108,6367,0,1
1539288166209,6698,Index,200,OK,Thread Group-Testes 1-41,text,true,,77013,243,108,108,6698,0,0
1539288162051,10882,Index,200,OK,Thread Group-Testes 1-77,text,true,,75780,243,108,108,10882,0,0
1539288166423,6543,Index,200,OK,Thread Group-Testes 1-27,text,true,,74567,243,108,108,6542,0,1
1539288166293,6727,Index,200,OK,Thread Group-Testes 1-49,text,true,,74791,243,108,108,6727,0,0
1539288167051,5988,Login-Open,200,OK,Thread Group-Testes 1-103,text,true,,6080,137,109,109,5988,0,0
1539288166859,6223,Index,200,OK,Thread Group-Testes 1-68,text,true,,70669,243,109,109,6223,0,1
1539288166873,6372,Index,200,OK,Thread Group-Testes 1-85,text,true,,68279,243,109,109,6372,0,0
1539288166192,7057,Login-Submit,302,Found,Thread Group-Testes 1-97,text,true,,624,450,109,109,7057,0,1
1539288165365,7990,Index,200,OK,Thread Group-Testes 1-42,text,true,,65654,243,109,109,7990,0,1
1539288163233,10173,Index,200,OK,Thread Group-Testes 1-56,text,true,,80906,243,109,109,10172,0,0
1539288166401,7031,Index,200,OK,Thread Group-Testes 1-75,text,true,,67926,243,109,109,7030,0,0
1539288167029,6557,Login-Submit,302,Found,Thread Group-Testes 1-98,text,true,,624,450,109,109,6557,0,0
1539288166521,7341,Index,200,OK,Thread Group-Testes 1-84,text,true,,68586,243,109,109,7341,0,1
1539288167080,6836,Index,200,OK,Thread Group-Testes 1-22,text,true,,72764,243,109,109,6836,0,1
1539288167109,6885,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,109,109,6885,0,1
1539288167232,6880,Index,200,OK,Thread Group-Testes 1-30,text,true,,71252,243,110,110,6880,0,0
1539288166945,7172,Index,200,OK,Thread Group-Testes 1-80,text,true,,69050,243,110,110,7172,0,0
1539288167561,6721,Index,200,OK,Thread Group-Testes 1-35,text,true,,68531,243,110,110,6720,0,1
1539288167388,6900,Index,200,OK,Thread Group-Testes 1-60,text,true,,90729,243,110,110,6900,0,1
1539288167209,7182,Index,200,OK,Thread Group-Testes 1-26,text,true,,73557,243,110,110,7182,0,0
1539288167109,7289,Index,200,OK,Thread Group-Testes 1-59,text,true,,79462,243,110,110,7288,0,1
1539288168015,6406,Login-Open,200,OK,Thread Group-Testes 1-104,text,true,,6080,137,110,110,6406,0,1
1539288166169,8340,Index,200,OK,Thread Group-Testes 1-76,text,true,,68326,243,110,110,8339,0,0
1539288163724,10809,Index,200,OK,Thread Group-Testes 1-71,text,true,,76236,243,110,110,10809,0,0
1539288165813,8882,Index,200,OK,Thread Group-Testes 1-90,text,true,,68142,243,110,110,8882,0,3
1539288167884,7038,Index,200,OK,Thread Group-Testes 1-16,text,true,,66879,243,110,110,7038,0,1
1539288167706,7269,Index,200,OK,Thread Group-Testes 1-67,text,true,,63353,243,110,110,7269,0,1
1539288167578,7495,Index,200,OK,Thread Group-Testes 1-50,text,true,,68015,243,111,111,7495,0,0
1539288167978,7107,Index,200,OK,Thread Group-Testes 1-40,text,true,,72969,243,111,111,7106,0,1
1539288167692,7462,Index,200,OK,Thread Group-Testes 1-15,text,true,,71269,243,111,111,7461,0,0
1539288168060,7152,Index,200,OK,Thread Group-Testes 1-32,text,true,,70494,243,111,111,7152,0,0
1539288167663,7566,Index,200,OK,Thread Group-Testes 1-92,text,true,,75693,243,111,111,7566,0,0
1539288167625,7739,Index,200,OK,Thread Group-Testes 1-83,text,true,,69463,243,111,111,7739,0,1
1539288168048,7324,Index,200,OK,Thread Group-Testes 1-1,text,true,,81969,243,111,111,7324,0,0
